videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,3758,1032,1650,5736,1101,5094,1685,3178,1222,5998,856,5974,3032,4246,3568,906,732,3878,2131,5091
14a7W3Rd,2275,3101,4183,989,4696,2324,4193,5520,5798,1523,3792,3035,3436,4458,1756,237,2454,3857,3375,3960
14jd2Wqn,1911,3974,876,2009,5108,1273,3690,1387,4464,5128,4206,2049,2082,2154,1179,3790,4181,3789,685,5001
14s2T5jv,1260,4706,823,4937,3830,3040,2990,4043,5316,378,3723,4211,3477,1419,4895,5616,2903,2990,1263,5676
14xNPSIJ,924,2588,3172,3849,2831,5428,1184,763,1949,3753,5544,4704,2399,2634,394,3946,3712,4246,81,2380
150OkjdI,4043,4043,3161,2887,823,4183,3453,3659,3398,906,4676,4823,3406,1449,4951,4709,15,2155,3684,3692
159OBcsM,148,999,2544,742,4850,2039,5946,402,2039,1499,5481,1421,3853,1258,983,3463,822,3073,3299,4884
15C3qAS9,4580,3528,1172,4159,1410,5344,5584,3819,2065,4026,1949,4092,2634,5130,3794,9,806,1981,2996,1468
15JYMkNr,2322,5888,4037,803,80,5884,721,3953,3427,963,2354,5018,1886,3832,2684,1296,3522,1207,3873,1429
15LWmQXY,246,402,4361,246,3146,4341,47,2044,2118,5326,3616,4975,3782,5189,197,323,975,4993,1384,5167
16BboGqf,643,5522,1443,1084,815,2917,3366,4520,4512,2733,5401,2019,5286,1428,1671,3968,4099,3369,4129,762
16EkoRMJ,2772,4001,5294,1846,5642,4026,2996,5896,9,1567,2364,31,5742,2445,1675,3492,2423,5235,5642,2523
16jGYKl5,426,1277,4136,629,2027,1615,4229,345,1903,5917,994,3857,4263,2398,2284,4024,3358,3039,708,2863
16vhHTNW,3827,5258,437,1359,5023,2565,2826,5098,1774,3559,5189,2765,3616,1451,5023,1905,1295,5827,3529,5492
183EJiGd,4206,4530,2189,5229,3596,5231,1254,5338,4408,457,3075,1172,4466,3679,2036,3799,2541,4812,2861,3819
18sEU6Pr,5495,1361,2653,3967,3441,2211,2804,2469,1634,3170,952,4421,3319,2309,4610,4742,4154,3715,3364,105
190GRXOA,1404,1297,2351,5184,5610,2523,3033,2970,3924,3440,5610,5294,4001,3107,3175,3626,689,650,5524,5461
19Ko6NJ5,948,4644,2786,5956,4922,4619,1754,3747,4066,5452,1754,5356,4006,5171,2640,2892,1785,4992,3212,3709
19b8qxi5,3937,847,5475,1337,5173,4028,3803,3024,3259,381,4432,2494,1918,2812,1128,303,3979,309,3073,5587
1AGRBEne,2681,2520,5976,4451,2858,2415,3491,5338,3192,2301,1240,3702,1240,2858,2192,5131,3863,3357,2723,4356
1B3Ct4Dl,1956,4669,4408,4382,5127,193,1677,3705,5917,2725,4633,4739,2362,1584,1468,1869,378,573,1456,4101
1BIXYpAD,1987,3627,507,5375,959,3566,3986,4019,4936,1086,4327,1228,2032,854,4049,2191,3403,1229,1319,1713
1BMm0qT9,3855,1047,2124,4492,4777,5024,3223,609,4734,1270,4449,125,5006,4818,2992,3730,3942,1259,3036,1629
1BRjZp5Y,2126,1274,1113,3127,1377,4406,2591,1840,3484,823,3600,3800,3743,1824,4065,2128,2506,2564,2680,2625
1BkIJdHE,5775,2351,4768,1137,1329,3753,5342,1994,1383,3340,4389,1627,381,5909,2634,4785,1670,1833,4784,2598
1Bq8vbTr,4652,3947,1705,827,2497,4047,5513,3490,2835,2251,4739,2286,1142,3782,5024,3574,3128,1417,2175,2767
1COpLbtl,1175,5030,3277,4760,4763,4241,2763,3430,1460,2953,577,979,2109,2536,4349,5001,5420,5190,2340,4482
1CbSj6e5,3131,141,2595,4890,257,637,3131,596,931,1286,4237,3838,4257,5046,1367,5956,5915,2980,3174,1533
1Cgo6pL7,4611,4349,5960,5665,3391,3317,2941,4007,4002,5415,702,642,2574,2550,5646,3953,2082,5420,2446,3856
1D04HuGr,5246,793,5736,4269,3818,5177,2106,3842,1954,5586,1998,1976,2064,172,3184,4620,3045,1977,1482,1769
1EH4iqtn,2550,87,3671,5402,2829,910,3663,2394,5072,575,2503,2405,1470,1333,1627,4206,2424,5253,9,3047
1EKnHvz0,5817,2375,5131,4548,4734,2705,4870,5131,2553,2979,2739,4614,4490,5715,5623,3097,5107,5876,4008,3130
1EeC3jlV,5659,2365,5970,5182,337,1468,1844,2657,1565,5362,3925,737,2802,3852,1541,972,5438,2756,411,659
1FO5ZMpU,2006,101,5541,895,1514,414,976,5625,2446,604,2841,1407,3667,3078,1392,2603,728,4903,2006,3829
1FrBi8H7,5801,4515,3000,3363,25,544,2722,1528,3151,24,678,3375,3475,995,4249,1650,1169,5302,2456,3692
1G9XKu08,3693,5013,2504,3579,5558,1708,2121,1191,2389,5658,868,5661,5558,306,3952,4410,673,1782,4908,96
1GMsaDLt,1306,3495,803,2563,1933,3204,4739,4135,1050,5288,3161,679,5069,653,1473,4912,4449,269,3801,5943
1GutfbYX,3799,5231,5708,3488,2861,2991,5504,5067,3395,2684,3856,5136,1172,3347,3819,78,5477,1534,3679,827
1HeDlyta,5149,4895,2181,1218,1260,4270,3875,395,4659,1031,2926,3779,4591,1728,5486,5694,4651,2254,1418,3440
1I4zWr3A,1567,5638,5876,4864,935,4689,2844,2082,2424,447,4881,5243,1698,2060,564,4206,2047,1314,1243,4464
1IMwirB7,534,5795,4945,4716,1324,1070,1605,922,981,3385,2972,5613,1229,3429,106,2846,4786,959,5725,534
1Imr5dsP,4307,625,1910,5704,3622,749,489,581,3787,4646,1753,4616,5394,5172,2661,2888,3924,4307,4602,3373
1JdIzumG,4576,4764,2844,325,1567,5282,5914,3489,971,5873,245,3944,2935,5029,2258,4413,5035,4686,2514,2572
1KQcoYTf,5077,4145,1936,3886,3448,1642,5180,4516,433,341,3277,3823,971,2362,2822,5001,590,3959,1621,1161
1KmTuNAP,2404,72,5340,4774,5224,5102,2207,2755,2119,4103,4482,3857,3127,2494,512,850,1112,1021,1647,102
1KwelEA5,4123,3017,594,766,706,5798,2492,2914,102,215,3018,3929,2345,2683,2546,1469,5799,5088,855,1702
1Kx29TOS,3986,1421,3547,517,1668,4327,3608,1588,1987,2980,676,4116,507,716,3263,5690,1447,4049,1229,1365
1LWfBYwG,5480,2720,3455,2006,679,1953,1049,2720,1392,101,2653,1917,5282,489,328,5654,4903,4878,1923,414
1LrvXhwc,5234,3502,5094,2206,1727,4178,5234,5213,1992,1945,5366,1329,1399,759,3363,3413,1722,1844,1489,4849
1LxtsYaj,3837,5834,3743,1572,5419,4065,5492,5491,5341,5720,782,3741,690,4464,252,5016,322,2907,3376,5795
1M4pQlLW,4936,1967,870,322,5622,3042,870,2369,73,5492,1424,517,1967,5263,4327,1327,3566,5285,4332,3634
1MF9ZGzY,1917,836,2258,5839,3684,4083,3812,2560,4349,1986,5480,2563,5604,3497,2481,702,761,2883,2356,4094
1NIfTk2C,2286,5558,5558,1782,2504,5090,1191,4569,3798,2949,3198,2923,589,868,1288,1708,1889,2504,67,3544
1NtCIFZK,5548,2267,4198,5887,5601,2488,3929,3363,3361,491,5779,5102,4043,788,5954,1169,4268,2866,5393,1587
1O0VujlB,467,2026,5621,3457,4322,1137,1227,2003,1660,3457,2634,5163,4664,3717,1388,1110,4676,5387,1039,4768
1ON3yQmZ,4188,4987,1566,5426,4295,1276,3855,5396,5466,2874,1735,4053,3309,1027,1901,1276,1876,2467,522,5917
1Omun657,1991,5491,1127,24,5234,3285,582,3609,1992,983,5241,1827,2219,2557,5361,958,3187,4748,435,3413
1P0omHzb,2371,3458,3380,4954,1618,3876,3217,2965,1726,3106,2866,1128,5524,3282,3434,1105,2646,5821,4144,5624
1P0pn43H,1013,3522,3137,3490,4903,1396,1142,1136,4509,4325,5782,3959,2337,4847,1705,4633,5427,2013,4134,2629
1P3eYZBd,5513,3847,2774,2315,2967,560,198,2449,1680,4289,510,3680,4802,1029,4963,2187,1965,1399,5487,2654
1P4R6gvO,3018,158,3168,2079,5099,2895,5465,3168,1076,3017,2683,5850,4804,4201,2565,1442,2754,5860,5623,3
1PG5LT27,3491,409,359,5013,253,1825,5256,3153,5305,1870,3286,2255,4953,2553,353,4052,178,2858,4572,851
1PN0SoLh,2152,1087,1087,5971,342,2152,3545,4111,2991,3279,4847,3337,2684,5092,5415,3456,4899,5882,3086,4061
1PVGnpXr,566,2656,3413,2950,455,2190,3793,4982,1653,5383,2717,159,4559,5968,1931,675,3487,4174,3179,5148
1Pg2rpjW,1521,4552,92,3991,1521,1865,4135,1292,2157,1709,2841,3410,1213,539,1859,765,4989,827,4114,2554
1Q54Lifk,2439,2432,865,3631,4890,5467,4732,2130,3401,357,4251,229,3226,1152,2892,2429,4661,2402,3349,1394
1QKBq4U5,1142,3137,2587,4961,4402,4676,3257,1013,1186,2175,5786,2629,2251,827,4835,1417,1705,4202,1403,440
1QUJBVc5,4856,2822,2247,876,1057,5635,851,1984,4261,3071,3053,2490,1760,3381,2316,2112,1962,5933,4585,178
1Qhe2r5H,4294,2143,3316,2469,4795,4933,761,5346,3392,2697,5159,5410,4378,1102,2336,4414,1221,1428,295,4175
1QkSXw0O,2360,5039,2529,2529,5425,5298,4822,2080,4038,803,3890,5882,1329,749,638,1115,5582,488,1953,5425
1QmbCvU0,147,3573,4422,3473,4110,3238,1701,4418,4257,937,2835,4927,2470,5269,1919,3861,4626,1701,1475,500
1QqXp6za,820,3473,820,3573,4526,5460,2470,2368,2033,4143,3654,1326,1190,4678,5519,2878,3169,174,4094,2305
1R0ZS42P,1697,731,2518,4297,5170,2483,3077,1588,2000,3422,4298,5881,1115,2598,3499,322,4991,1280,4441,5127
1R8VTubj,5443,4231,2311,5209,818,1579,4338,1779,2036,1252,5922,2944,1805,4222,1961,5203,5202,1499,5322,1541
1RauGbeS,4769,1223,4769,5969,5964,804,60,5969,1443,4851,1880,4448,4500,2336,613,2469,3433,4923,4911,5682
1RcLe2V9,2032,4542,314,507,4528,3263,5212,3378,3315,3205,4777,3080,3162,4450,1636,3840,3616,2614,48,1447
1SjqgNEF,3969,647,2634,2866,1638,2036,2726,3431,5430,785,3290,5381,3272,5935,1694,830,1284,1107,1800,1135
1SoIrC5B,2991,4241,5313,4020,3427,4778,4364,3317,5689,4343,1978,836,1496,876,5935,1760,1813,5511,5839,1416
1SsTlwcR,1898,2879,5671,1844,1538,3130,5402,5020,5181,5200,5927,1345,2726,3318,315,4511,864,1552,5891,2009
1T8J47lk,193,5256,3320,5315,4339,1450,1004,5737,1057,1458,287,5758,1778,3889,3980,4492,3112,4464,3969,835
1TMrF3HJ,5243,2146,4293,5876,2939,1803,792,5524,4490,1576,5160,4741,193,5889,4472,5764,2417,825,1885,4679
1TgPFKDH,3952,4569,3952,511,497,2242,3579,4265,2718,5013,5877,2102,3004,1311,3693,5359,4462,1191,4902,2718
1TgR2AsW,1594,5900,3360,1547,5607,4363,3738,5150,2539,350,2803,3663,1309,3518,1227,5086,4429,3719,1594,5925
1TrfAXyO,1778,494,3303,3470,3656,1225,4627,1289,2371,5334,3437,527,2415,527,919,470,4408,5169,3992,2284
1Tx0r3RF,1914,1421,507,5991,2326,4446,507,3365,1025,3230,1666,3049,1413,277,1914,1007,5009,1228,5655,947
1TyIEqlp,1055,4863,1412,5174,14,2606,399,554,5866,5682,2331,371,1880,5277,2811,4189,2856,2903,2685,3940
1U5QltgZ,4525,196,826,4525,711,3231,5314,4368,5622,4641,5419,2359,1324,532,3796,1620,950,5656,5260,1271
1UYJln0y,4525,3257,5698,1656,3796,493,558,1086,1572,196,5984,3971,826,5170,2687,2369,3231,4375,773,3256
1UoipS2T,3490,5350,4696,674,48,788,107,1169,3801,803,2522,4676,4179,2223,2608,4928,3634,2835,3351,4693
1V0hloDN,4705,2365,1069,4300,1441,5555,4980,4684,3444,4921,180,5736,4982,5135,4519,1384,1800,1883,1773,5556
1V2mXTUJ,4322,2634,1994,2067,2003,2067,1948,1560,5584,2351,508,1068,3476,4785,1097,5084,1877,3638,3931,3457
1VPoDQwz,1738,1605,3411,1224,4941,5557,934,5958,12,5622,2553,3049,959,5715,5913,2380,3313,2549,4767,193
1VUMGBqd,5159,3358,5650,855,559,565,1747,993,890,4129,4887,815,3926,5887,4294,5159,986,3361,186,5330
1VcloQiz,149,3766,4627,255,5181,1212,268,3863,4687,3704,3071,4608,5001,5579,5891,2278,2430,3471,5923,684
1VhiqKxf,1107,1258,2026,5204,1172,3610,5258,2871,439,5098,4466,2270,459,1338,262,260,1882,1254,5130,1150
1VjKFDy9,171,1412,1412,4299,1984,1464,1175,1933,3277,4514,1569,2536,433,2109,1813,2706,3381,183,2536,4801
1VuodrQ8,1539,1210,1144,4015,636,3407,5909,2626,2435,1525,4329,5967,2570,4252,799,1332,3894,3517,4602,398
1Vxd8eEs,3035,1272,999,3322,3282,4297,1112,3828,2683,5366,766,5602,3810,4376,4441,3285,784,3717,544,5683
1W0LhYpB,1284,3222,5300,142,5689,789,5296,1128,5562,2337,3603,4940,5955,668,4888,5536,1249,1201,33,4954
1WJOkQNF,3028,5552,1329,2076,526,1539,953,378,1753,5676,1345,5425,3028,1125,5298,1301,4822,550,491,3477
1WOYvHjn,3710,1583,5728,1309,3671,3062,5429,1846,4255,2304,4365,5450,16,5846,4365,5086,3102,672,5846,2395
1X4L63Ow,1897,5852,2361,578,4774,5509,1720,563,2017,3961,1535,1842,2625,788,4368,2733,5491,4258,3251,5655
1XD8gsMS,4105,3856,2139,3799,4563,590,3334,879,3093,2291,3885,5883,2438,827,3690,3192,5822,2676,3885,4447
1XhAintE,2715,5923,1146,1609,5752,1055,250,3153,505,994,1036,250,3940,4965,3201,5370,1362,1310,1602,3461
1XiCOl6H,4211,2046,4659,4610,1979,2046,4651,5174,5994,1223,5710,5859,2707,4507,2469,2331,1221,3312,4244,2856
1XmCMWnF,2023,4793,3158,1624,2830,671,4363,1790,4363,671,2830,660,3915,2244,1470,2154,1787,2977,720,3560
1YKEkH0w,4613,3082,5486,878,4618,1466,2909,423,5233,5628,1873,5485,3447,1579,2871,2900,1216,5733,3510,4425
1YS7FnMo,4609,5592,4032,4609,4683,2372,5538,621,849,1030,2147,3475,4633,1570,1007,3020,678,2113,5260,148
1YUSP8rn,2041,2584,1310,5218,4199,4770,4471,3749,5776,3506,5180,5902,1129,1828,1984,2914,3142,2410,5190,4388
1YxIXehG,2887,215,4649,547,261,1073,3822,5655,2055,1571,5763,2134,2208,1187,5158,974,3184,3243,2889,1424
1ZHIn6zO,884,3139,1948,1369,724,878,2365,4503,3188,1466,1750,724,1733,506,793,2992,1068,4892,2668,3159
1ZLYaxB3,2916,139,5375,2334,2093,3743,1893,1065,5248,835,2334,53,2597,1689,4493,3806,4162,2122,4426,1203
1ZWRXtyF,1614,3585,5656,4845,1234,706,3048,5220,2507,70,3822,2381,5854,3692,1147,3020,3979,3576,3380,1726
1ZeBCYf0,2020,928,827,609,1783,955,2455,4113,5133,1078,4961,3137,4402,803,5723,5024,167,4805,1705,4676
1Ziruzxc,5163,5621,3958,5258,1579,2413,2190,1312,5300,5757,4222,4767,1949,2026,4570,1949,775,1229,4126,1295
1aPLTnGB,5682,2212,991,4581,3729,646,1305,3549,3729,371,469,3145,1609,5894,1050,4427,3171,1853,3549,2233
1aQiGjL4,1191,5773,868,3952,4251,4066,853,2487,366,2786,2842,798,2892,3629,4066,5497,306,147,1463,5685
1azZL2hI,5985,1266,504,5322,5505,4624,4019,4915,5428,4116,4245,4054,3737,2600,2032,285,2031,3332,1388,755
1bfCWUg2,5249,4229,4,3956,4046,5041,3405,146,2820,1013,2284,1396,4189,1403,4273,5814,2954,1083,994,4592
1bfGsQwv,5858,5782,774,2435,3490,3872,4710,1142,3543,1827,2223,2793,107,3793,5155,5336,476,3137,406,3235
1biav8WK,842,69,2778,483,3851,1702,1953,3418,2876,1170,1989,4746,2480,3,2631,219,4764,747,5138,3058
1brVDSYC,5320,3014,3082,4421,2871,467,5261,5320,878,2909,1133,763,4686,2634,2965,5544,1039,1949,4322,3476
1cCQXjPq,3617,3656,4939,5752,4856,1947,2496,1797,5317,4022,4045,1709,1386,2323,5791,5840,966,4733,833,764
1clmRuHJ,4641,1663,711,4977,1663,5163,5720,3191,3499,3499,4786,3077,1324,5844,1617,960,2000,125,1588,1920
1eMPf2V3,2536,4199,1310,5776,5174,828,1055,5186,5923,4216,14,4471,3100,3153,5010,1828,2930,553,3528,1334
1eU6Rft2,1324,534,106,1038,922,2846,5120,473,5423,267,4318,4977,2520,5331,4368,4786,5581,2301,4945,4716
1eV6AsaX,4029,3256,396,192,893,1636,4740,315,5533,944,5596,5447,5144,3410,4917,4029,4620,4615,4917,2397
1eb2dv0B,1219,5832,2765,374,3299,2051,1150,253,2379,856,3653,3406,2433,972,1898,622,3350,4920,5095,1258
1exLUmQh,5089,4912,5221,3495,5845,3285,1587,3220,4150,4532,1569,688,1000,3321,3220,1509,1576,1862,1761,612
1f2Qoctw,4832,2655,2575,4485,2937,5137,2789,1746,2287,2058,2208,1553,5073,5783,3170,2789,2556,803,3678,723
1fl2rt9O,5342,1903,4485,1810,4480,845,5655,2061,4530,4788,1882,58,4528,1073,1301,130,2208,1854,1728,5309
1gCGLvZ6,1348,4252,5594,755,1763,5756,1824,1113,2752,3379,2722,3650,4016,5841,1041,849,900,5490,2893,4776
1gFJHvY0,2067,4886,3182,3474,5485,1749,3033,2694,4246,2751,3970,1749,2909,2751,5345,5954,2092,5301,467,3014
1gJDert7,2678,2154,1004,2549,4181,5398,1843,1107,2251,2021,253,3682,2270,1908,2861,3253,3690,2574,3610,1207
1gvmB3rK,2138,871,5002,2006,3967,2002,5422,3064,5002,3967,3339,2138,2927,2237,5352,3455,2619,2653,3899,1479
1gzyQdkH,1824,485,1827,2223,4499,3490,1831,107,2608,2658,5829,1497,712,974,5357,1298,2220,4062,61,2045
1hCfGMoL,2107,4720,4245,5463,30,5440,3492,1573,1388,1905,2642,3632,647,3476,5421,2970,5621,1589,5983,2153
1hoH9EnB,535,3663,4755,5907,4092,4248,5966,4092,1873,4357,1216,4829,1725,1780,1039,3663,1845,4159,4425,1174
1iDXzeAb,4756,3018,1933,5533,970,3128,3007,2853,1073,3285,3957,2350,5288,1696,240,544,5582,5921,5811,4658
1iRnecYw,1553,4164,2279,4086,5551,3069,1492,2935,4758,5073,201,3833,2735,4731,4744,5029,5241,5150,904,1933
1iVW0AOY,239,1831,2793,2639,5490,2126,5260,4252,1449,823,4843,3379,1827,1113,1512,5210,4355,5970,2451,4334
1ieNnpwW,5491,1344,5522,3328,5079,997,3665,5887,2059,5637,3723,993,2232,1356,815,3968,4928,3188,1764,5522
1jcR9tXr,5626,694,4252,155,3257,5170,3554,951,2039,5155,3415,5082,3665,947,1468,3971,4252,1449,823,3354
1jz4KvFZ,722,5085,722,1649,4125,5861,1161,3667,4074,4170,3398,3900,684,1683,5747,1583,2603,3829,2193,2603
1kRmhB9O,4433,5782,4325,5462,1151,3959,3490,3137,2931,3115,5357,1418,2629,1639,107,1765,140,994,3708,1420
1kpvlFHP,5440,30,4985,246,4765,4530,5364,5586,3535,3570,3184,2642,2737,4948,4543,5417,2765,1733,5827,4226
1lERpvbr,3525,5764,3932,193,1439,705,2350,2866,4944,864,2394,5504,2726,3173,1468,3032,5430,760,4268,3794
1letKpxB,3365,1235,390,1131,3363,4109,4446,1159,3908,1169,3930,3499,4887,3692,3837,3803,3661,1251,2326,5990
1ltabL23,4021,3550,5948,2459,4848,3354,225,3808,4097,923,3130,3257,1071,1000,2528,3680,711,3640,3782,574
1lunPYRg,4947,2315,4570,2756,2463,2184,3954,1224,3694,3647,4198,1611,5517,344,5833,1965,5858,1850,3966,5771
1m08oEBs,1164,4676,1810,2992,5084,5584,5456,3717,5606,1350,2909,2164,377,5453,197,2636,1538,3490,1172,3642
1mhpqOuE,2320,2320,3850,2800,2811,2914,25,5940,1310,5277,4024,2987,4771,5414,4567,3100,554,1657,1523,2575
1mjICNuZ,2971,2057,5909,5808,5704,2971,5808,4602,3750,5286,4198,541,3570,2891,545,4822,2369,3646,1067,3080
1nE92NC4,2518,4210,3365,3365,1588,5780,1280,651,5405,303,3499,5059,1656,381,63,4368,5520,2000,5170,3837
1nZLPrDU,5555,2461,2113,54,5445,3760,1617,284,3098,1502,61,3961,2226,176,5680,360,2703,336,2094,1298
1nZkQF3c,2916,547,3887,166,4986,5375,3806,3176,3935,4300,4970,3679,1605,4679,634,782,3935,2365,1826,4970
1npqVcBg,1684,1128,2502,2083,1408,3281,674,4355,3626,2482,2054,2261,4746,5185,689,3329,410,3057,5446,1434
1p5aHNR4,5704,3225,4616,3521,3521,2044,489,4027,5325,2474,1085,4307,4027,5310,5882,1910,3815,4754,5075,2416
1pIAwbeN,1479,4787,3146,1949,153,5163,1596,4737,197,5827,4197,2989,4809,4676,1233,4582,1733,2992,1705,2871
1pfvjIlM,2393,2746,3882,2207,1472,446,3369,3168,5466,2680,5954,5340,2899,5720,2381,1551,3127,5367,4774,5121
1puC8HgK,3935,2738,2051,5736,3683,1555,2969,5138,5183,3194,3414,3840,5723,3660,856,4018,2365,2689,1769,4156
1q9QD6u0,2992,5737,3686,1596,1172,1705,2933,197,3146,2829,3490,1479,3574,3782,2251,1729,5513,4676,62,4521
1qNrQAJt,2467,12,5988,5855,5423,4679,2377,2874,1901,1735,933,4641,1027,4796,5211,5592,959,782,690,4941
1qO4cKS2,3894,5244,5626,3415,520,2462,2570,617,2744,5775,2219,5037,4937,2657,1827,5657,4470,5667,4137,2564
1qQoNR6r,990,835,1914,882,3986,1076,1025,959,3608,3463,507,1738,1987,4684,1413,3411,3541,512,716,3887
1qcu6W0t,2376,941,1159,941,5905,5260,2576,2976,5923,3665,5698,5781,3211,651,3749,3254,1602,278,3672,3211
1rBvm2Hw,322,2361,2911,3215,2765,5364,1414,5263,3627,634,5659,4775,1219,1421,5443,3806,3986,98,2191,1228
1rcZ5Amz,89,2674,5113,2424,2700,5737,1715,4731,4472,1212,2953,859,2418,3656,3668,5018,4991,3132,122,3360
1rgbH0q2,5755,3096,2475,3006,3376,4088,2029,4088,5357,5881,1713,2912,4869,4449,5445,2172,4254,2147,5609,1030
1rtagZh0,1517,1050,2951,1306,3161,5906,3892,1151,4170,283,2931,2193,5102,3204,4183,414,1509,2386,2706,4773
1sA9eMSD,2979,1021,4490,5578,5026,193,1107,4464,1319,4354,4426,1259,4339,4162,1145,5329,5691,3571,1450,5531
1sDzTSO9,613,3490,1373,559,4795,3479,3850,2535,4510,4099,3395,295,5667,1494,5286,4102,3495,4771,1729,5410
1sLcJ2wC,4746,1992,2083,1496,821,3373,1128,5287,4128,3138,2747,4514,2704,4573,84,906,2148,5194,3242,3521
1tKyQHYE,2003,1110,3457,1137,3011,1174,508,4829,4425,4322,2460,2230,3685,5961,2254,1383,2634,4785,1873,4389
1ulHwYxp,971,221,1534,5269,2082,1652,1652,4371,1240,3732,4264,1838,4809,393,1343,2097,4356,2599,2249,3738
1vsipNUT,2687,4312,3225,729,3583,5582,4963,5909,417,3091,3366,1062,2891,1130,5808,5378,4238,2917,5290,5192
1w7KBfzu,4043,2395,4676,565,31,4378,1729,5005,4135,986,5620,1963,269,4768,2386,46,1172,2379,232,3490
1wHVZ7K6,5126,2435,4974,923,1831,3260,4048,3705,2200,352,1931,2643,5022,1414,1126,1958,4491,5575,5557,278
1xFYtGT5,1906,5896,4027,3269,3936,5642,4027,3936,3622,1906,4307,9,5343,5896,4307,3269,581,2474,5971,1846
1xNK9ZUV,1379,2343,1858,1242,3214,3089,2411,3502,4381,4721,1302,2343,3089,1302,264,4523,4840,3621,323,4144
1xwgG0V2,4218,1286,3174,1478,2042,4738,3084,5356,925,141,1478,3747,4233,1754,4079,5527,2123,3185,931,3500
1yVTkLMS,204,491,3147,5582,722,544,1430,5037,5868,3585,995,396,1321,4682,4170,198,4459,5211,3867,3035
1ymVbDWR,4942,3572,4083,4264,4711,3334,385,4818,1534,753,2861,1677,2560,5926,4206,5439,3690,1640,1172,1545
1zJVnSiG,4354,4527,3356,3741,3147,1952,144,1450,180,4716,958,1203,4258,1848,715,788,2866,417,5491,3841
1zQnFkxt,3037,3782,828,1577,1078,513,803,2555,2251,4468,5156,778,4676,2514,4830,5645,434,5372,928,754
1ziLMVn3,42,3379,5594,755,1763,1523,5756,2310,4252,3700,3955,5244,3196,803,900,1509,1113,2812,2747,829
20LwMiSc,3211,3971,3665,5260,5340,196,3793,866,5212,4431,774,126,4858,1850,5997,5210,1824,1421,3891,3872
20Wziel6,5737,4676,3827,2251,2189,618,384,4207,3490,563,5256,197,3702,3146,1729,3586,3379,5258,5513,4767
20dCtcSF,4975,3782,197,3686,2286,434,3490,3124,3146,5513,4835,2251,3574,4676,1142,1172,1705,2992,1184,2516
20eTdPYj,3379,352,1907,187,3683,1086,5455,1369,4382,2251,4641,72,4705,4973,4150,1565,352,633,1572,2564
20tzqpND,2033,4110,5228,2781,4440,500,5773,1475,5518,4058,147,324,3066,1556,2835,593,4634,4678,2732,4169
20vqx74A,1175,1178,5030,5091,3900,2551,3448,3053,2551,5108,2711,5077,5747,3742,968,4437,2406,3277,2755,3795
218vzUWi,3391,5113,5420,5646,2574,4349,4044,3856,568,3959,642,4966,2173,513,5782,3953,3137,1715,452,4002
21DpLsia,3743,3356,2093,5759,205,731,4556,5302,5698,960,3338,3257,4149,2266,1366,5491,1770,5548,5758,4536
21nLNZVg,5520,5405,48,2099,1711,911,4647,2571,1041,4696,2508,5520,2508,3024,3517,4703,1505,2835,237,2220
21uQctjI,5667,803,4986,1783,337,3257,1827,1340,168,4021,1171,2608,3937,5155,5858,3808,4652,3393,3947,1169
21w7qAI4,5750,3940,565,4806,516,1301,2076,5006,3029,5005,75,3490,203,2386,4151,4659,4420,2044,5450,1013
23QteN9B,3588,1114,1841,3255,67,5903,5493,2110,3094,4644,4422,4063,2543,768,853,1385,877,438,1814,2786
243gvBXc,107,5006,3720,1329,2223,1659,4533,5155,2589,3490,4392,5350,5234,4693,4652,4289,803,2743,126,3865
24B9jV8S,5943,803,999,4782,4882,3478,1105,3717,3067,5288,5988,2563,4374,2845,4355,1509,414,784,3728,4756
24DRcjAn,292,4522,3629,3004,2391,4336,5386,3775,3400,567,4698,2305,1463,3255,5992,1626,67,1562,3198,798
24L1lNps,3345,1791,4437,2082,4471,3655,1974,5096,1558,5531,1175,1870,4416,5317,1439,3277,2839,3690,3448,2939
24RZdAzc,315,4135,3974,2626,4988,2446,1071,3660,5584,2580,378,4614,2866,906,1677,2533,2174,3644,4396,5006
24h5kDtl,4298,1842,296,5125,5063,1171,4963,1901,921,1209,3743,5191,1259,5988,1159,1021,5774,1169,4919,3908
25OUIP7V,2953,3340,3679,2065,3794,3887,4020,2700,3610,2005,2996,5334,260,3812,2049,3690,4477,2567,3041,841
25fELHS7,2509,4429,4688,1172,4447,1091,4730,4040,753,9,2166,2413,5351,845,4486,5005,4442,2829,1150,4676
25iPxDJ1,1405,1405,2997,211,3115,3500,5350,4889,2115,2130,1420,2886,5372,865,2149,4652,5467,808,3628,5766
26HMZ4qJ,990,4358,959,95,835,3411,3403,4786,1504,774,617,959,3893,1447,5315,835,231,816,5225,5447
26MghXeA,2687,4458,4955,417,4193,1484,1705,5967,4015,3586,3035,204,491,3035,2529,5909,638,990,3792,2743
279UDJya,711,5662,1450,866,3114,125,2855,5559,3475,1786,2461,882,5170,4446,4023,2226,1663,1159,202,810
27kyFIMf,3520,5069,5989,3892,2356,121,4745,679,41,356,3495,3942,4349,1569,761,4043,4074,1161,5221,3100
2804f1gj,806,5723,2975,2956,1809,4835,2933,928,4303,5327,3124,1384,4530,5440,5322,725,4975,1733,197,491
