videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,3758,1650,4965,4610,247,992,4722,4046,1650,2131,3878,2202,151,1873,3859,2442,5961,5165,294,1736
14a7W3Rd,2275,2275,3700,4068,3436,3857,5520,2324,2324,5520,3117,1756,2453,3774,202,2960,3720,3517,5656,5662
14jd2Wqn,1273,3789,385,2541,2932,2903,4040,2414,1273,4224,3789,2711,4127,4040,1254,2309,5430,1107,2580,3523
14s2T5jv,199,5316,199,666,5058,2050,3763,1260,1134,5640,2304,1732,3326,5714,4457,4659,4895,3495,4967,5437
14xNPSIJ,4051,4051,5233,1694,854,5205,4225,1283,3082,2805,2826,3270,4685,3462,5055,1226,1784,5544,2970,5907
150OkjdI,2363,4031,4287,5869,1756,5065,2409,5512,5479,2222,4062,2658,4639,2849,286,1497,5630,4802,2995,1497
159OBcsM,2282,5162,4367,2288,4684,1382,5248,435,5565,522,5465,5071,4973,5721,1356,4446,2039,5375,98,2069
15C3qAS9,4511,2269,4511,3509,3324,1601,660,3697,2803,3324,3939,2269,2026,3996,4159,5308,1787,2244,4636,115
15JYMkNr,4379,685,1185,2674,976,1808,976,3832,1217,4950,5930,1808,4379,207,1207,5187,3237,4477,3557,702
15LWmQXY,246,246,1553,2054,4158,4361,1706,5326,3430,2044,3678,2733,1553,5688,2789,480,2622,1706,4346,4467
16BboGqf,1586,643,1586,565,4294,1418,800,488,679,2336,2336,3316,4099,595,4099,3160,295,3879,214,1428
16EkoRMJ,1811,9,4001,1906,1811,5294,4005,5267,5294,1149,4483,3324,1846,4435,5642,1847,4001,2030,9,1906
16jGYKl5,3850,3940,426,554,2985,3043,3043,554,2284,3850,905,1938,2027,3802,426,5782,3408,2284,4046,4228
16vhHTNW,4095,1359,2798,2598,647,775,2043,1471,2153,4126,437,5381,3537,1877,3827,5524,1706,2798,4226,3008
183EJiGd,3075,3557,702,3557,2060,2955,4780,1278,4115,4115,1622,4477,5945,429,4477,1942,4224,3832,702,3819
18sEU6Pr,2211,4856,293,3687,3686,3151,1857,4832,4154,5495,1389,5820,4154,1957,4292,1116,3921,2211,5737,310
190GRXOA,5606,5524,4910,5443,5443,4910,5610,5610,4225,843,31,3107,5291,791,5230,31,2395,3107,1758,5205
19Ko6NJ5,4644,1754,4922,2786,345,5497,2892,5585,3747,756,5915,1188,4066,4251,5171,3914,5903,2640,243,4006
19b8qxi5,2812,2453,3960,1918,1697,5173,1272,4900,417,3937,346,3960,5082,5475,3101,1918,2812,266,4028,1272
1AGRBEne,1561,1561,909,2592,2415,1909,2021,2553,5051,425,909,3491,5683,2522,2327,5329,3280,1150,5683,425
1B3Ct4Dl,1381,4736,2139,2410,4408,879,2436,3855,36,1715,4263,2436,5845,3277,116,1808,4563,470,4428,4714
1BIXYpAD,1713,1713,4116,4852,5922,277,3275,2015,5110,4948,648,4337,4116,5526,5492,4049,2031,2484,1610,1987
1BMm0qT9,5251,2340,3418,1397,5251,2367,935,2256,5086,5777,3281,4371,4020,4020,5017,2047,3418,3180,4819,4778
1BRjZp5Y,1854,2658,4658,5865,2658,5963,1030,2983,4494,1113,5555,2608,4438,4848,1551,5790,473,4566,3484,2849
1BkIJdHE,5702,1833,5702,508,4755,1137,4281,1039,3907,3834,1281,4689,3703,4755,4768,3457,1948,1137,1833,1174
1Bq8vbTr,4488,5130,1778,558,827,2725,1439,2086,2793,1539,5096,823,1466,2130,5130,1052,1871,4113,3661,456
1COpLbtl,1175,5429,1175,1649,4170,4836,3398,301,3398,3137,5429,2536,3277,2009,1547,590,5646,330,1828,1462
1CbSj6e5,5046,1829,4890,5046,3838,3432,141,3131,4922,3065,3131,5454,3571,1785,197,4079,2521,931,3773,1204
1Cgo6pL7,3856,1518,5415,1351,2132,3317,3047,3522,3522,5164,2841,1049,842,5113,6000,4818,5415,1547,3047,1700
1D04HuGr,1199,1726,529,529,3178,5924,3816,1199,2675,508,3731,1726,247,3739,3737,5821,1769,5586,1332,508
1EH4iqtn,3073,87,2213,2991,5415,3456,1033,1178,5251,5983,87,5086,2801,842,2446,2550,935,2991,2829,1178
1EKnHvz0,5131,37,2553,5131,2517,4734,1203,2251,1909,353,2885,353,2705,4318,2553,5778,1503,2021,1203,5254
1EeC3jlV,918,3852,5556,5065,4488,845,1125,2435,4980,5723,3852,3230,5833,1126,288,5362,5484,2380,4069,5074
1FO5ZMpU,1514,1514,2945,3719,5109,2047,5109,597,393,150,1580,2047,4878,5717,5794,4891,2256,2577,5343,3941
1FrBi8H7,4090,4515,4310,4405,5737,1792,4832,2522,3150,5136,4045,425,527,4090,177,4714,177,4939,1695,5635
1G9XKu08,2504,2121,5558,2504,2186,5558,4983,406,1782,2389,1214,497,498,3607,5658,868,3693,5090,2949,5899
1GMsaDLt,3095,1178,2577,4305,5925,5937,2258,2761,3430,5839,3833,3856,228,3398,3348,5313,5200,5717,5947,2009
1GutfbYX,4083,5231,5231,2309,4736,590,3799,2861,138,672,1132,2249,2599,2379,3317,3488,2464,5144,138,2594
1HeDlyta,3440,3062,320,5149,430,3779,3779,4416,1594,1621,5149,5165,350,3062,4907,2772,1823,4594,4635,4134
1I4zWr3A,5876,1790,2939,1278,2844,2929,78,1352,2464,1509,1580,1834,1655,5777,4864,78,859,575,2464,2340
1IMwirB7,534,534,4977,922,3206,5331,4977,922,5774,2332,2142,3872,3315,5331,4315,4315,5487,132,2332,4716
1Imr5dsP,3622,3787,3622,1910,489,2420,4307,1910,2928,3542,2420,2888,2888,4545,5633,3373,5553,3784,2928,3225
1JdIzumG,2709,2709,2844,5200,2416,3812,1509,2464,5399,3812,3930,4374,821,4320,325,3465,272,1886,5765,1208
1KQcoYTf,1642,4836,1936,1175,4836,4278,3236,1642,1760,1974,3277,4173,4416,233,5313,705,1760,3151,1639,5429
1KmTuNAP,5580,5580,1344,5713,4228,4228,2755,1650,1306,2995,5713,3153,5312,1181,4149,2535,4935,992,1650,1494
1KwelEA5,3017,3017,2819,4308,3072,2492,4123,5993,2038,2819,5199,5442,5627,533,5887,102,5823,4958,2853,4478
1Kx29TOS,49,5729,2544,5256,5209,56,3468,614,5942,1356,5958,4444,3466,614,3378,3969,5526,2642,3155,4444
1LWfBYwG,3319,1109,1109,2273,2248,3105,4293,1662,3616,5746,4467,2090,4354,2572,2533,3540,2416,2332,4884,4060
1LrvXhwc,3948,3948,663,2905,2905,794,1722,663,794,33,4623,1111,3748,3851,5726,4573,1169,5726,4362,822
1LxtsYaj,731,1319,434,5331,731,3695,435,5942,252,2220,3026,322,132,277,1356,333,4588,3743,1922,1038
1M4pQlLW,3378,5729,5729,2688,3378,2814,1228,1193,3563,1922,3466,4193,4624,3563,5958,3627,1193,3566,2380,5337
1MF9ZGzY,3944,5914,2481,4657,1978,2560,4903,4616,4657,3364,2712,4316,5480,2474,2481,1953,3335,2493,1390,2258
1NIfTk2C,1782,5558,5558,498,1635,2286,19,4017,5090,5090,1889,3914,1841,3010,2121,1214,3688,1288,2949,2285
1NtCIFZK,4238,4238,251,2407,2507,4391,5097,4056,950,2717,4271,5097,1450,2016,15,2040,958,4700,2164,2507
1O0VujlB,5874,535,5874,1560,1039,3457,2318,3907,5702,1749,5702,2736,2003,1137,3907,4755,4768,4849,5544,1660
1ON3yQmZ,4188,4905,2793,1824,4598,1276,4187,4188,124,5810,1952,3309,4107,5810,4438,499,4499,3759,4295,2795
1Omun657,2983,4773,2983,3828,3734,850,5705,3743,5817,4449,4131,4574,255,2658,464,5465,4501,1339,3865,1112
1P0omHzb,5624,5624,2820,286,5082,4639,451,2426,2206,918,1564,4390,5088,5700,1860,856,3504,1726,3058,5524
1P0pn43H,2906,3956,1277,5041,2906,3100,5980,4420,2382,2074,554,3100,5041,3889,3179,1797,4031,3553,4627,4439
1P3eYZBd,2654,2654,3028,2687,3847,2774,1308,2384,3894,2315,2315,3028,4667,204,4093,3380,3648,70,3648,5047
1P4R6gvO,5850,5850,2899,5365,2899,5787,628,4109,703,4993,1975,3777,2324,2602,4993,1365,1918,3840,703,4297
1PG5LT27,361,2112,2858,3150,3913,4052,2112,361,831,1080,4497,2858,4052,3150,2415,527,2522,1080,4497,748
1PN0SoLh,2152,2152,4002,3279,342,1087,5458,1296,5427,3545,454,272,2256,258,5971,4302,3337,1237,342,2132
1PVGnpXr,4670,4670,1940,3539,5068,2190,607,3088,142,1511,3793,3645,632,5841,3413,3645,5148,3756,1940,3650
1Pg2rpjW,1521,1521,1865,3013,92,3013,3113,4135,2927,2841,1279,4735,2804,1979,5292,5902,645,2263,2235,4907
1Q54Lifk,229,4890,357,1082,5467,3947,141,373,3597,4732,3325,2388,3631,1707,357,4460,2878,3325,229,3397
1QKBq4U5,240,240,352,2106,5648,3793,1940,5695,278,3744,2459,948,953,5456,1193,5760,4283,2665,7,5137
1QUJBVc5,3071,3220,764,1695,389,5635,764,178,509,178,5820,4939,1760,4794,5737,4263,4310,4437,2287,4832
1Qhe2r5H,2336,2336,2469,2469,5015,2143,3316,4294,3316,613,1102,1418,2143,1221,2308,2188,3630,4294,613,2353
1QkSXw0O,3626,2080,3407,1301,3646,5801,311,3867,638,1614,1705,1753,3407,269,4822,2188,5801,749,5875,2080
1QmbCvU0,4143,3238,1230,2806,1475,3156,3473,937,1475,5172,5441,5048,2470,5843,479,1230,610,2470,3904,3904
1QqXp6za,3473,3473,2470,3904,1554,4143,5813,479,5460,4100,3156,5460,4526,4094,5766,2470,5172,5048,4894,1895
1R0ZS42P,252,252,5592,5331,2122,5720,435,5341,205,5341,434,1842,2069,1356,333,1324,4694,3365,4240,835
1R8VTubj,1993,2751,2751,1852,4231,2025,4051,4749,1393,1993,2036,1725,2791,5950,3240,453,1393,453,5464,3757
1RauGbeS,4769,4851,4769,1765,1979,4851,4448,2353,4509,1141,3433,5015,1765,5849,5015,5849,2469,4448,60,1190
1RcLe2V9,5413,5413,4029,4029,1505,3378,3499,5368,549,5885,3499,517,5819,719,1025,5885,189,3466,1505,2518
1SjqgNEF,2562,785,5524,1008,5144,5097,1026,3251,775,2942,2484,1658,4051,3245,4384,4327,1008,2805,4303,586
1SoIrC5B,2991,2615,795,3652,827,5113,5739,609,3176,5560,3668,2417,2674,87,5415,5560,5415,1178,2674,4518
1SsTlwcR,1240,1240,2711,971,5243,5891,3789,5243,385,2711,5060,3523,4750,5891,5001,1273,1282,3523,2541,4717
1T8J47lk,2642,49,49,3616,3566,5729,3519,1610,731,2090,2517,287,2260,5492,1193,2075,2498,623,3641,195
1TMrF3HJ,1557,2730,1557,2730,909,2669,353,2868,2705,353,5840,5312,2255,5531,1825,2567,4310,1638,2868,2255
1TgPFKDH,5837,3952,2286,5359,497,4569,2102,2389,5118,1782,5558,5938,5685,1889,1814,5899,5877,3579,5013,2504
1TgR2AsW,1547,1227,1580,1823,3336,365,4483,4417,5150,3779,3324,2445,4435,3336,720,9,2213,2445,3324,2691
1TrfAXyO,5175,3103,3656,2021,2723,3345,3992,3103,2021,10,1256,2592,1792,494,4627,10,3280,3122,5169,3656
1Tx0r3RF,4085,1421,4085,4941,5146,4941,213,4109,507,2053,3048,3887,1616,1744,2326,4694,5382,2495,3009,2673
1TyIEqlp,1055,1129,2685,332,5782,1055,371,3113,3653,2329,2811,1828,2811,4340,1880,5782,1129,5186,5174,554
1U5QltgZ,4525,711,4019,1271,1319,5302,2122,1588,4737,1348,4525,3499,4019,5720,1271,1922,1356,2907,1588,3796
1UYJln0y,5958,3155,153,153,3563,1637,4019,4699,3155,5958,3466,3499,849,5991,3839,1052,4699,1955,4624,5209
1UoipS2T,1172,538,1496,3580,5937,5541,783,3789,1509,895,1172,4836,3398,5385,1430,4335,3427,5937,3976,3895
1V0hloDN,1733,633,3760,5300,4982,818,5597,674,1388,4980,3210,285,5726,5723,2337,394,933,4332,1699,818
1V2mXTUJ,3502,3502,508,1670,724,1888,724,508,2116,3714,3178,636,5974,5482,2067,2003,1670,2491,2634,2668
1VPoDQwz,2600,2600,2069,2122,3044,3385,4683,835,4049,4952,2306,934,4718,2473,981,882,1324,2710,3429,3385
1VUMGBqd,3924,4294,3160,5298,214,4510,1418,1134,4294,1574,4844,5410,1613,3949,4067,1586,2056,5159,3630,4189
1VcloQiz,3471,3471,2541,5554,5931,5883,483,5329,4041,5646,113,2541,2885,3702,5891,2968,2512,268,5181,3652
1VhiqKxf,3610,796,1552,4591,3610,4224,4591,3123,4224,3697,2199,2903,5086,4115,1273,781,385,2097,335,971
1VjKFDy9,1984,4471,1569,1984,4335,122,121,171,3398,3546,3186,1412,2041,1569,4299,5132,1175,4471,1194,1709
1VuodrQ8,5612,1020,5967,3194,2849,4075,3903,168,5612,2381,3072,5362,992,5424,4560,3307,2832,5314,5215,2616
1Vxd8eEs,999,999,5260,4376,3901,766,3701,958,5542,5361,1272,1783,3307,5342,3168,2324,181,1272,3322,1820
1W0LhYpB,33,5536,5562,5138,2678,491,462,1434,2689,476,33,5689,4286,1312,2963,3133,3689,4472,439,5746
1WJOkQNF,2534,2268,2268,5365,451,5009,2649,2430,5582,3363,4825,2534,5779,3895,3434,5435,5487,2646,5817,2660
1WOYvHjn,3671,3671,2304,3710,3663,5607,1430,4255,2159,2851,1227,1309,3663,5728,1227,3732,4998,664,3873,664
1X4L63Ow,3568,3568,2141,195,2119,3743,3743,2802,1535,1436,3969,434,1436,5548,5123,1784,4080,84,2660,1442
1XD8gsMS,3690,3059,2496,1887,3408,5042,5845,1080,4105,36,2707,2847,4105,4229,5160,3408,4887,2013,2041,5360
1XhAintE,2715,2715,5277,1678,3055,5752,5469,2578,2578,298,4585,5943,2995,3302,3285,554,4507,2730,4590,3889
1XiCOl6H,1520,1520,2050,4791,5186,5186,3520,3553,905,5782,5489,956,216,930,2046,4791,5174,1828,5437,4745
1XmCMWnF,901,720,3336,5900,1787,1787,901,4363,2269,3336,2830,720,3324,321,2244,1601,5900,4159,4793,5253
1YKEkH0w,2977,1216,2977,1725,453,2900,5486,5233,4084,3510,2751,5261,423,4618,1022,1216,2012,3462,3426,671
1YS7FnMo,2372,238,4333,4391,1070,3453,3184,2221,3422,5838,2142,578,4609,4833,2912,2703,267,712,1570,244
1YUSP8rn,5190,3353,3353,2041,4471,1760,1709,1984,4648,5902,683,4471,1760,1704,418,776,1721,3520,4629,3398
1YxIXehG,5783,4192,5783,4743,1748,2287,4582,2352,484,5523,4031,4192,5137,4702,1980,58,4702,2208,261,5673
1ZHIn6zO,3985,5966,2500,5966,2500,1338,5434,5763,3985,1267,2668,172,2025,423,2882,453,118,724,3537,3510
1ZLYaxB3,3258,4786,3258,5720,3384,4786,5024,2334,1021,3384,3020,2334,2122,2600,648,1735,3240,3891,1504,1689
1ZWRXtyF,3840,3822,3363,5260,5082,3380,3380,5779,706,5082,70,5567,48,417,2899,3840,1262,2532,192,5094
1ZeBCYf0,5776,5651,1336,4471,2804,3441,5459,5040,2041,1129,2329,3246,4471,1598,2631,2620,4648,2390,469,2930
1Ziruzxc,4126,4126,4051,2694,4051,3462,4885,775,5233,1749,4338,3712,5381,2025,3082,2062,5468,4685,5851,1283
1aPLTnGB,3729,3729,3368,1609,3171,1609,276,3171,1598,661,1050,991,4581,1412,3549,3297,3549,2707,1802,3145
1aQiGjL4,2786,808,4644,5497,4066,3914,5773,438,3693,2504,2842,67,345,2892,4698,1191,5903,366,3607,2487
1azZL2hI,4023,5958,4845,4023,3654,2710,4845,5256,3251,2961,5256,690,4624,676,170,5324,1637,1605,3301,2303
1bfCWUg2,5249,4420,3956,3351,3405,2284,4273,2382,4046,4273,1277,4189,426,553,4802,5336,1246,1083,5041,5814
1bfGsQwv,476,476,1312,962,4940,2190,3235,2190,4570,4730,5397,5397,1673,3235,2816,3079,2978,4222,2724,291
1biav8WK,1989,4883,4883,608,4757,5020,5802,4277,4362,5962,2876,3105,543,692,571,4362,789,1727,3895,2787
1brVDSYC,3462,2736,2736,1283,5012,5486,5261,5261,5012,671,4384,5628,843,5544,1039,4886,830,878,3336,2524
1cCQXjPq,3617,2161,2161,3617,2864,2921,5718,1957,896,4022,10,5791,4939,10,1135,2112,527,425,2623,2327
1clmRuHJ,5997,5997,2897,1616,3499,3730,3499,5179,2306,2897,1663,1588,5324,2397,676,3463,2326,3365,1616,5535
1eMPf2V3,4471,2329,1813,4471,5186,5776,1859,1598,2050,1813,4024,1828,3553,4648,5782,2930,2329,3441,1973,4648
1eU6Rft2,534,534,132,922,2332,922,4318,3872,5331,5478,4315,5331,3206,960,4034,4977,2332,1944,745,4318
1eV6AsaX,4917,4917,3730,1375,5559,893,893,2682,4786,2306,3258,4430,4148,5538,2717,196,5447,2016,1538,774
1eb2dv0B,5183,926,1206,5183,382,375,4584,624,3318,5095,5627,2817,1206,1750,5627,592,3318,926,382,4826
1exLUmQh,4290,4515,4782,5073,5940,134,3408,3164,4263,3331,5933,5635,2837,1157,4263,3285,1691,4532,4756,4261
1f2Qoctw,4832,2655,1746,975,4832,2287,2575,4045,5073,3151,4292,3921,3681,2287,110,5635,5783,5326,5737,2937
1fl2rt9O,4432,2061,346,4432,2729,5811,2061,5552,1680,98,3765,2899,954,799,98,4951,1577,2532,4166,3406
1gCGLvZ6,1820,2983,1770,1620,3322,5705,1881,900,2983,3782,2722,2845,2505,4658,5604,2264,1770,2881,1113,567
1gFJHvY0,1749,1749,3757,698,4051,4051,5301,467,5345,5345,2694,3082,1779,81,4868,5851,5851,4868,3712,1283
1gJDert7,253,988,1004,1004,5258,1347,909,926,747,1150,1870,966,909,2154,988,335,1797,1150,2255,2932
1gvmB3rK,2237,2237,2138,3064,2002,3064,5436,2138,3967,2927,448,3726,5422,448,1479,1407,5436,2346,2346,1815
1gzyQdkH,5569,1831,5905,4622,3484,1676,3230,1831,97,4375,5311,2793,4710,1900,1274,1246,4174,2349,1623,2029
1hCfGMoL,4092,1912,1573,2107,4720,108,1780,3476,495,4749,4664,791,2423,3537,5488,1912,1634,3492,5621,4613
1hoH9EnB,5055,3462,3881,4755,3881,5793,5261,2736,1873,3674,2318,1409,4051,4051,5205,4755,5486,4281,377,5793
1iDXzeAb,1073,510,1992,3067,1073,2404,3161,5706,3322,3369,1878,1983,1783,5297,3067,706,4104,2853,2135,513
1iRnecYw,3540,4746,801,3540,5541,1301,2277,4925,995,704,1662,4293,3963,5962,5937,3069,5817,2901,5401,736
1iVW0AOY,1193,923,5456,866,887,3554,5630,3370,5265,5637,5137,2260,948,942,2875,850,743,5426,1007,1820
1ieNnpwW,4510,4510,1500,370,5159,5384,762,3395,184,4194,5286,4350,576,4149,2317,5159,1182,800,5286,2136
1jcR9tXr,5780,1489,662,2688,745,1697,5263,93,862,5331,4163,1922,2698,1162,2380,627,2589,4438,3382,2885
1jz4KvFZ,1583,5429,3497,121,1886,270,5429,3398,122,5360,1894,4364,1583,1569,4170,1462,3942,4036,1161,5873
1kRmhB9O,4392,3516,714,5394,939,1062,3873,761,5237,761,4392,3873,5882,5143,5633,2169,2928,5394,4616,2011
1kpvlFHP,3632,2017,3601,2104,4258,2919,3535,2116,4446,2033,4226,2919,437,30,1028,4915,3642,1571,4158,3184
1lERpvbr,5251,5303,4819,3418,4209,1249,2577,3222,5303,1416,2446,2034,5017,3719,5251,272,2354,2801,781,3451
1letKpxB,5787,3365,3048,3077,757,4109,2326,3499,5787,5729,4699,1421,88,4493,1489,1955,1421,676,2518,2897
1ltabL23,694,3550,3641,1000,5432,1169,65,4562,5675,3611,65,711,2905,4021,2969,694,1801,2273,5817,2075
1lunPYRg,2463,2463,1582,3751,3751,1582,4502,2184,632,1105,2425,1511,5557,1762,2435,921,1171,1850,4947,5833
1m08oEBs,1498,2335,4988,1507,2016,4846,5763,1948,5222,130,1716,2106,456,2675,873,4266,4603,609,4402,767
1mhpqOuE,2320,2320,3850,1523,1523,4340,5370,4911,1938,426,4610,4461,1310,4046,5289,1310,2163,3890,2811,1373
1mjICNuZ,2971,2971,1771,1771,545,4879,2057,2891,5192,4820,1937,1937,5192,3091,3750,1484,4198,657,4955,1776
1nE92NC4,2814,5729,3466,456,3837,1572,3378,5331,2688,2127,3365,2688,1319,5729,5405,5942,5127,3466,1922,322
1nZLPrDU,54,336,686,284,5445,4660,50,5838,4874,686,528,2461,2221,5178,4906,4097,5265,945,238,3421
1nZkQF3c,4679,4679,5375,845,3275,455,4852,1578,3258,5083,166,1960,4245,5375,3190,4986,923,1086,256,5565
1npqVcBg,2527,5802,5746,2850,155,834,834,3414,5351,5689,1869,462,5802,3138,254,3521,4754,3977,514,2090
1p5aHNR4,5310,3521,5310,5704,3521,342,3977,342,1056,3225,4316,1453,4111,4361,26,5193,700,581,1056,5882
1pIAwbeN,493,3541,3712,139,775,2062,4226,3827,467,73,4813,1001,5256,4304,1268,504,5096,1268,20,504
1pfvjIlM,4604,2207,3384,5163,885,3258,4767,4032,3384,5447,2912,5738,4767,3961,2207,4991,2680,3891,3241,2306
1puC8HgK,5723,2426,3683,4975,2969,2969,4592,5168,3805,3694,370,2232,5129,2677,4540,288,1788,2007,1330,2232
1q9QD6u0,4688,4688,1142,1142,3708,5417,3821,1599,3031,4448,2569,1389,5859,1443,2178,4495,5828,5782,4923,3055
1qNrQAJt,2316,1840,5759,1901,4973,2894,2349,3484,4641,5890,1027,4833,4641,2859,4234,1382,5426,4053,1274,4598
1qO4cKS2,4498,4470,4498,1551,4470,1983,2983,5123,1272,5738,5137,5466,282,3901,2557,5314,2983,4355,986,5314
1qQoNR6r,1258,4218,3887,1258,522,5146,1914,5162,1196,5690,1877,4970,1026,5162,2693,297,455,2972,1447,1877
1qcu6W0t,298,298,5941,3526,2376,5943,5941,510,152,2608,410,2608,5378,2976,4839,152,2179,3254,989,473
1rBvm2Hw,1327,3296,2361,3695,1037,5922,4986,5729,4327,1078,5084,845,5922,4693,5729,870,4624,1421,845,1193
1rcZ5Amz,385,385,4711,5891,831,2873,1622,89,2674,695,2847,2903,5930,2822,4400,5891,1289,702,5638,89
1rgbH0q2,528,528,3006,1513,2172,5448,5609,5311,2475,499,5755,1070,686,3422,2475,3578,4683,4737,5609,3724
1rtagZh0,4896,4896,3520,1520,5186,4791,5902,1828,3899,1608,4094,5429,4513,1129,469,5221,418,643,4745,3204
1sA9eMSD,3023,3023,4162,1467,195,3568,2770,917,3969,5331,2673,745,5478,2871,2770,132,5979,5419,3969,5942
1sDzTSO9,4099,4099,2526,1246,4443,341,186,5760,1500,3479,2336,1586,1373,3479,2951,3821,800,3000,800,4795
1sLcJ2wC,5802,2090,5802,2090,3948,1111,5758,90,4746,663,2704,5120,663,4696,2532,3706,3645,4171,3138,4104
1tKyQHYE,3457,3172,5652,2423,3457,3874,4001,2736,5239,3874,3172,2003,5239,5584,881,5544,23,2230,3685,495
1ulHwYxp,2082,4691,3596,2082,2862,4736,1838,1652,4356,2903,2599,5739,78,5926,4736,5744,2599,4115,3075,5739
1vsipNUT,5290,5290,1130,2540,3262,232,638,2860,4797,1144,1963,3664,2540,3805,2037,4955,5986,2967,4467,4607
1w7KBfzu,1999,1999,2898,986,1730,888,5172,888,1418,5199,232,1672,1736,5573,1500,2395,2951,2919,2898,1736
1wHVZ7K6,1831,1831,4710,1414,4491,4174,1246,4598,1433,4202,984,5841,1827,2982,1931,5271,566,5061,1433,5307
1xFYtGT5,1906,1906,5896,1811,9,5896,4027,2076,5394,3964,2772,5642,5294,5971,4027,5294,1811,625,2076,3936
1xNK9ZUV,3089,3089,4840,4840,1242,3502,1670,118,1858,1976,145,1242,3698,2824,5220,1302,4916,4523,2116,3214
1xwgG0V2,1286,4218,3174,1286,1895,3699,3084,2439,5049,5356,1152,2321,1829,925,1754,5956,5730,1367,2662,2168
1yVTkLMS,850,204,2393,4693,2419,5082,4080,703,2393,2119,412,2832,4682,5037,5361,463,2899,750,5491,251
1ymVbDWR,5926,3572,4907,2861,5926,1766,1534,2082,3697,5060,3722,2829,2082,5731,4735,2903,1179,1387,3819,4736
1zJVnSiG,3356,312,760,3105,312,2158,3346,1170,3525,2267,4631,5563,5779,5962,439,1681,3741,2618,5293,5251
1zQnFkxt,2837,2051,3350,5340,4261,4261,3443,2088,2837,4401,131,1882,1157,5645,3311,812,2578,2800,2492,1792
1ziLMVn3,2264,803,3260,5963,1881,5609,4869,2029,528,2029,1763,5019,5905,2172,1094,5609,1620,2170,5705,2881
20LwMiSc,628,3720,1025,3402,2508,315,703,5656,1131,2324,4441,567,628,1251,5850,2324,5490,2564,1264,1271
20Wziel6,2748,2789,480,5817,3406,3430,3299,4804,3299,2189,2189,4293,1781,1706,1553,4293,1553,2789,201,246
20dCtcSF,3660,5005,3791,2474,2850,2482,3689,2095,254,3492,806,2877,3414,5746,710,1912,5293,899,2095,3689
20eTdPYj,3379,3379,4968,4968,3230,4097,3111,5948,2871,4660,4660,5382,5680,3241,5179,5344,1291,1734,4973,4250
20tzqpND,1661,4196,4410,1782,2370,366,100,2477,4385,3417,1533,3195,5685,5118,5090,5377,4634,5773,5319,2487
20vqx74A,5030,1175,1452,1430,1816,3339,4760,5873,3742,3900,164,3095,477,1649,4836,2585,4241,273,4170,2953
218vzUWi,5113,5113,5420,3391,3856,568,920,3398,1518,963,4349,452,4044,3317,3137,3398,5420,3856,4836,3522
21DpLsia,1597,434,3743,3554,3743,435,942,998,4679,731,187,4445,2259,1448,5335,3061,5622,1270,3422,998
21nLNZVg,1711,2571,1711,2571,309,1505,1505,717,4900,5513,5636,5513,4028,5413,4900,3402,123,5787,3378,88
21uQctjI,2657,3694,3257,4624,5263,5432,983,3782,3130,4130,3808,4986,4021,1007,5825,711,3917,2633,1111,1228
21w7qAI4,1460,1973,276,3940,1973,1336,3982,3312,3433,3171,5459,1334,1765,5643,5710,5782,3333,60,1190,5710
23QteN9B,67,1119,4695,5915,438,4637,5915,5502,877,3255,2543,1211,5269,1385,3588,257,3255,1481,3838,2786
243gvBXc,1763,4019,3720,2752,4019,107,2172,5756,3526,2893,4375,5841,2687,3720,186,5656,5705,1831,2029,1827
24B9jV8S,414,1105,2983,1043,551,3259,3101,5241,3963,4458,4501,4458,311,754,2360,5801,3667,1950,3164,3067
24DRcjAn,3397,567,292,815,5938,3004,67,798,3920,1463,2825,1195,1477,3798,2123,3693,5377,3144,1195,1635
24L1lNps,5891,695,5891,385,330,385,2903,2097,5930,2873,3652,2861,672,1387,1017,702,1057,1175,3789,3652
24RZdAzc,2968,330,2932,4127,2968,4548,2941,5923,1898,483,4320,725,1172,1440,17,3950,2829,836,2541,2464
24h5kDtl,4786,5538,3743,4426,5538,3020,499,2992,3743,1629,578,4740,2053,5548,5871,3252,2122,2053,2467,2142
25OUIP7V,702,2417,3012,2049,330,5001,4036,3652,4563,2903,819,2862,5060,5318,3789,3652,833,2623,429,2903
25fELHS7,2509,4321,2827,137,2827,1811,2758,3805,5784,2076,2509,4429,4866,899,137,3824,2405,3683,2076,3213
25iPxDJ1,2886,4665,4875,4890,2997,1118,3221,3628,5605,141,4875,3631,4889,5441,2768,3065,865,2886,4257,2378
26HMZ4qJ,990,990,774,1610,2069,5465,95,277,455,4812,2207,1922,3026,2260,5315,1578,5162,835,2122,5315
26MghXeA,43,4193,4693,1313,614,4693,3659,5337,4446,4799,614,5720,1421,5342,3147,628,3077,3035,3147,4682
279UDJya,1616,3774,1131,4766,2324,2324,3692,4441,2182,93,5662,1786,2722,4529,3692,1616,5759,4766,202,3720
27kyFIMf,3761,3333,3965,5429,4313,5846,4998,4966,5846,1460,5429,577,4349,4520,3013,2353,1460,4836,1279,5066
2804f1gj,5688,5688,5387,936,39,2246,4303,2956,2975,4303,4580,388,5234,3537,2956,3379,2176,1809,4686,1265
