videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,1101,3696,3455,3178,535,4842,3451,4935,2460,4785,4339,2981,2866,4768,791,906,5797,375,2003,1675
14a7W3Rd,2130,192,1538,4029,2088,4942,1952,5675,2992,4963,5419,1358,3723,3918,3810,2597,701,1677,1495,193
14jd2Wqn,1959,1107,3488,859,4206,3418,268,5861,1958,747,2294,4546,5801,3017,5027,4128,4127,3213,1792,253
14s2T5jv,3461,5768,606,902,1756,2729,1759,2726,661,408,4768,3901,4505,3763,3742,3410,3311,1898,1820,594
14xNPSIJ,763,2909,491,4394,468,4690,297,4775,3172,4857,3650,1949,377,2383,4709,81,3256,3510,5568,1124
150OkjdI,576,884,4129,3604,5912,1414,1842,3124,3033,467,2181,2381,4844,2335,1907,4727,40,5301,4182,3630
159OBcsM,2818,3602,5057,2415,4107,2494,1187,5127,3370,1955,4041,2621,2606,1952,1053,5107,2707,2979,3050,2014
15C3qAS9,3939,4511,5949,400,561,3996,5229,2827,5757,3292,5966,901,1218,4353,928,4181,5308,536,5876,2262
15JYMkNr,2199,2674,2700,5318,4105,3177,4779,1207,3303,2022,1942,4887,3613,5039,1175,3993,3610,4711,772,963
15LWmQXY,1553,2044,2622,5167,246,2556,5663,1706,246,4349,1912,1490,5384,142,3678,2105,3319,4558,1472,4361
16BboGqf,1586,295,3316,2336,1428,3366,3366,679,5882,2951,643,4614,2308,3204,3479,269,3373,4989,2336,341
16EkoRMJ,2405,185,903,5488,3175,5150,4768,4001,4092,9,1675,791,3996,1567,1994,720,4130,3727,5273,4255
16jGYKl5,2578,4136,4228,1867,4581,1494,2864,5687,1621,4796,5466,2444,5605,5465,1880,473,3138,4349,1938,3871
16vhHTNW,5742,5027,4206,2137,4612,1107,3177,4095,859,3213,5204,759,3049,2940,4126,3735,4453,3180,3472,2224
183EJiGd,5950,1627,1217,5150,201,5926,899,5923,9,3299,5381,2414,369,2220,4310,3944,5243,4702,2934,3459
18sEU6Pr,3686,5930,2058,4154,2988,4856,1386,5495,4662,1116,591,1957,310,5384,3246,4701,1378,5695,5782,4676
190GRXOA,3107,788,1657,5846,4896,1108,4340,1115,5494,1771,1528,3873,1246,5780,1969,2169,1963,4821,4898,986
19Ko6NJ5,4902,1053,2842,5497,1180,2786,2842,1814,292,3709,3584,5585,4644,2389,2388,3952,2071,3349,5452,1754
19b8qxi5,3250,5082,1691,5007,4772,5194,3517,2616,340,3922,5761,4015,3259,3276,4103,4696,2565,5173,4566,237
1AGRBEne,921,1587,3885,532,1576,3491,5338,4766,494,5329,4725,4465,2520,2489,4737,2708,2301,36,3546,5788
1B3Ct4Dl,1546,3631,338,5977,223,880,3803,3563,5767,5503,2849,373,674,1667,4143,5093,2521,1010,2836,1809
1BIXYpAD,3023,2859,1319,5115,4041,5113,3111,4354,3602,2556,72,1319,3576,1344,1426,738,750,505,1262,434
1BMm0qT9,3035,1485,3571,2705,4189,2675,609,3188,1778,116,5448,1652,3114,3067,2492,4942,3718,862,2597,2385
1BRjZp5Y,5375,4439,1623,4188,298,5426,1355,5592,4376,1863,99,1748,4499,5465,4402,2644,5349,4041,522,3565
1BkIJdHE,3502,1139,1137,1670,4289,5342,4073,4706,381,5152,3691,4222,3648,1329,5295,2025,2227,1104,5978,130
1Bq8vbTr,4985,5655,445,1571,2564,940,2273,4189,130,2035,1861,4584,2707,1488,3917,2104,3073,3152,2530,2675
1COpLbtl,3406,4159,2438,1936,941,2050,1567,18,2436,1462,2674,4177,5554,1353,2639,5514,2417,3427,833,3704
1CbSj6e5,415,197,2121,5124,3131,3199,3174,4522,5503,1501,1530,2836,3212,2521,4360,438,338,2745,1411,2466
1Cgo6pL7,4007,6000,233,1194,1416,2708,513,5741,5038,4416,1004,4464,4594,3941,4442,3742,1033,2618,5764,4819
1D04HuGr,3229,5692,2114,4255,1980,3229,1623,3760,3648,3431,5192,4708,4820,4072,4035,3841,2106,5819,2654,2491
1EH4iqtn,5900,5676,4320,4262,3738,5176,2719,400,3193,5204,4664,4855,316,5550,400,5109,1600,537,3336,5200
1EKnHvz0,3617,4081,391,494,1878,4941,4263,2448,5599,353,5778,5599,891,1743,644,1890,1681,2240,2096,4091
1EeC3jlV,2821,1562,5182,2635,611,2617,3238,5591,2391,3185,2392,925,1001,504,4295,2640,768,4579,935,2401
1FO5ZMpU,1514,2157,1496,2974,979,2446,5399,3829,4413,4364,3269,5882,3727,5200,2709,728,2603,3398,4903,221
1FrBi8H7,3286,812,1282,4516,5010,4763,5801,1360,2443,2398,5788,4731,747,5329,3992,3590,4832,4455,2514,3000
1G9XKu08,2286,5558,3798,2718,5558,2525,2504,5899,2718,2949,497,3607,3066,4152,3544,4698,5118,2242,1402,1889
1GMsaDLt,4674,3388,704,3828,1509,5648,5541,1436,1715,1891,1416,3738,4551,4938,3867,760,3093,4344,597,2494
1GutfbYX,2179,2484,5419,893,5225,1938,501,4216,2350,5135,5464,2900,4740,1605,5838,5250,1321,4397,5284,1465
1HeDlyta,3779,5058,1978,2254,3881,5064,3167,1133,3462,3272,445,2609,5694,4835,5733,2245,2445,4266,5277,2331
1I4zWr3A,1172,3735,4686,78,3992,3155,166,5444,3988,1058,4356,87,3244,4864,5243,3303,4115,626,2580,5945
1IMwirB7,1237,813,4172,3378,717,2250,5720,2332,5358,3543,534,2681,2896,5419,421,1183,4185,1996,1663,3191
1Imr5dsP,4307,4545,3622,1395,5633,4307,5882,1585,4616,1910,2928,4312,5882,4392,4378,3373,4550,120,4351,4089
1JdIzumG,3067,662,3035,1778,4942,4668,5448,4492,4848,5340,3223,3810,5499,701,5107,2597,3142,1485,5853,1677
1KQcoYTf,275,1936,2585,1282,3864,5989,1003,1374,1853,5108,3151,2041,2245,5703,2052,3988,672,4713,776,41
1KmTuNAP,4228,2348,1853,2755,5580,251,2908,2096,2592,251,4770,1867,25,4177,4119,1903,1412,3314,4228,5064
1KwelEA5,4397,3972,3381,2347,2976,2976,533,2787,4564,3194,643,1113,996,247,5447,5799,1797,1619,2499,1020
1Kx29TOS,5922,144,5256,277,760,4757,5967,4354,678,2267,5370,1810,4564,2164,3504,5681,4845,2976,1996,839
1LWfBYwG,4401,2684,342,228,2756,162,801,4558,5310,2489,3848,480,2054,3459,3873,4328,342,1156,3846,120
1LrvXhwc,997,5726,3935,2114,4958,388,4967,1694,4540,2853,864,2600,5192,2760,4573,5485,4956,33,4872,5112
1LxtsYaj,4796,976,3517,1030,186,849,3161,3096,5800,990,4845,4991,2461,4187,2640,5589,97,2299,1685,5456
1M4pQlLW,4660,3721,4304,3587,3981,2114,3206,5826,2165,4300,2698,4021,1048,5639,4332,5692,934,1727,1375,517
1MF9ZGzY,2503,4818,5960,3052,395,3386,5371,4616,4302,3710,5792,4134,1464,2446,2209,4657,3052,5916,1585,4903
1NIfTk2C,2525,2286,2121,3693,498,798,4385,5558,5558,5359,497,4380,2242,5090,4908,3798,1288,1191,3607,868
1NtCIFZK,4238,2484,344,1818,5522,4905,4080,1650,251,4456,2917,2467,5464,5760,5720,992,1717,4965,4102,3813
1O0VujlB,2736,5793,5564,5961,5261,4417,4389,5680,3674,2523,1139,5974,1137,4281,1660,1039,1281,1507,3457,1507
1ON3yQmZ,5782,1952,5335,4187,2925,3012,5341,959,1824,2546,2681,2278,4041,3855,2126,2259,2372,499,5919,5596
1Omun657,156,5947,2964,5687,1561,3373,2763,2847,3333,3934,5519,473,3348,2091,5355,190,5556,4094,3024,1353
1P0omHzb,5978,4150,3876,1888,2363,3760,4755,917,5291,54,4023,3282,3332,5500,2165,2206,3822,3691,1137,2647
1P0pn43H,5923,3890,2017,2564,788,5290,3751,4194,516,1726,5952,2898,4840,5450,3528,3998,4557,4,1253,3194
1P3eYZBd,5071,1597,3485,745,5098,3960,3563,148,2315,464,1666,848,5014,3425,61,4202,4021,4776,4034,2505
1P4R6gvO,5365,5037,1648,1037,2795,1722,543,5850,5817,784,1918,4021,1820,2746,2083,4032,1365,339,1487,1705
1PG5LT27,425,178,409,361,2112,4052,2864,4408,4516,3437,171,3505,3505,4052,584,5252,2323,4939,2063,1412
1PN0SoLh,2152,2152,5458,1087,3269,3545,1087,5092,1913,3877,4002,2109,5480,5701,5143,4176,4061,5971,3222,3279
1PVGnpXr,3645,5968,1442,1940,1511,3483,1426,2671,5383,3751,2274,1964,5833,3975,4670,1219,1579,3122,3215,1066
1Pg2rpjW,459,2331,1431,4256,5514,3934,1075,3942,5605,5189,4617,5877,112,2455,1099,3073,2033,2130,1599,5323
1Q54Lifk,229,3226,2115,5605,4661,3349,985,3699,1053,141,2333,5839,2439,4460,473,2429,610,2042,373,1394
1QKBq4U5,240,1606,4559,4730,256,352,1556,4869,5536,478,674,2430,1946,5918,5456,1124,196,2535,4846,4072
1QUJBVc5,1045,502,4293,907,1942,3331,4809,975,1036,283,4451,5635,2309,139,5364,2935,2937,292,3354,2052
1Qhe2r5H,5489,5015,2304,4294,3316,2336,5570,2469,2336,2499,1586,4067,4806,2697,4448,1929,3316,5459,4211,3368
1QkSXw0O,3611,1753,1495,5808,4150,1969,5167,2317,761,5664,1115,5456,2080,5675,5967,505,1977,2647,2037,1450
1QmbCvU0,1367,2841,4143,3538,4078,3359,790,2462,3968,4424,1532,5189,3473,5539,3835,897,459,641,2470,5519
1QqXp6za,1554,3473,1814,5585,2470,2462,3199,2429,169,2071,889,5519,925,2952,5877,2068,5595,1475,1367,4678
1R0ZS42P,93,4690,5720,1041,4642,2598,3608,3837,333,5146,49,95,3499,4329,2518,4693,711,1955,63,2306
1R8VTubj,2566,1852,5485,1751,388,1304,4419,5485,4419,1023,1023,4718,4231,3240,922,1805,4595,372,2766,4011
1RauGbeS,5015,2469,4769,1520,4769,469,1765,469,4534,1765,1190,4325,3997,956,5459,60,1817,4211,3949,5489
1RcLe2V9,192,5862,129,5618,2397,3918,3270,3499,339,943,3201,5411,4504,2433,1538,4029,953,3714,3841,1636
1SjqgNEF,4258,835,5522,4238,3587,5593,2354,1713,2441,5956,5526,1447,5663,1897,4800,1342,3888,4276,5618,3278
1SoIrC5B,364,3203,1686,5627,5053,2241,87,507,4904,1090,4670,4308,3706,5858,1683,2347,2995,1497,5431,744
1SsTlwcR,1584,1803,5243,385,747,3505,5724,1870,4907,3163,2913,695,4173,1936,5252,2490,2903,1584,2499,1132
1T8J47lk,4696,2361,1722,1127,1170,4543,5428,1734,4445,166,1918,1193,1258,339,5639,2921,1487,2075,4171,1807
1TMrF3HJ,1938,4553,1358,4771,4430,106,4741,2496,5419,3370,2221,4049,3369,5838,3112,2464,2792,5803,4160,3918
1TgPFKDH,5837,858,2718,2102,5114,5171,589,2242,404,5938,1841,2672,3952,94,66,5118,3349,949,3607,4902
1TgR2AsW,1507,5261,3457,3172,2008,2736,2030,2423,400,881,4755,1137,4924,4282,901,5403,400,894,5320,1338
1TrfAXyO,1494,2049,1958,5801,5289,399,3408,2021,3927,5334,4535,5131,1557,5923,509,2510,1003,2592,3694,89
1Tx0r3RF,1006,4240,1459,3365,4315,5997,1365,3009,5146,3049,3608,4531,2822,507,213,3475,193,3299,4963,315
1TyIEqlp,1050,509,1129,905,456,1093,3497,4714,1163,5923,271,1035,3031,3899,14,4795,4794,1534,3381,1003
1U5QltgZ,4641,2907,711,5720,4973,3230,93,4531,4412,5311,3230,5382,1070,886,4737,2172,3563,5163,712,2896
1UYJln0y,934,4699,3888,93,5574,1356,3468,5464,3230,882,4049,5059,4395,3664,3231,5367,224,2902,3822,1228
1UoipS2T,4440,479,4257,5915,5502,1333,4069,637,820,2835,2755,368,3775,3928,2745,4366,3238,855,2359,4196
1V0hloDN,4566,1147,3683,4018,5887,2744,2776,1977,1316,2360,99,3454,1115,4016,1776,2077,382,1169,5556,1672
1V2mXTUJ,1400,2062,2381,3062,3642,740,4684,2530,752,220,1946,775,3782,3615,558,504,1268,2940,1052,1045
1VPoDQwz,1641,5096,367,12,2834,1803,1065,5744,1712,353,3437,4318,2710,4234,5738,95,4941,1076,1694,5144
1VUMGBqd,184,679,1528,643,1903,3136,3258,992,4080,4238,3136,2157,1937,3924,2951,4099,1084,2917,5401,932
1VcloQiz,3097,5514,4177,5243,3263,2597,5447,3546,371,5064,4299,4909,3370,5125,5284,4573,1834,4159,2682,5747
1VhiqKxf,4741,2400,1031,3827,3062,1044,1045,1059,1974,1688,4664,1942,300,3711,1116,2062,260,5678,4096,723
1VjKFDy9,3150,2348,2775,3167,3546,3142,5196,3435,4177,2063,1132,4717,3892,4891,792,1679,1412,3795,846,171
1VuodrQ8,2893,3894,4075,540,5780,4075,5112,159,1354,2967,4350,2457,5314,5612,636,3707,5806,848,2019,130
1Vxd8eEs,25,3311,3278,799,2616,3854,474,2096,5861,3259,1849,5761,2683,5714,5082,153,1356,5675,3546,5967
1W0LhYpB,5300,5536,4429,2870,3222,1330,5421,3713,3094,2009,2166,2171,2782,5536,2860,4850,1913,1312,710,2281
1WJOkQNF,3641,1658,3371,583,4073,460,760,491,2540,303,1484,2032,1505,3909,5779,5365,657,2935,3648,1226
1WOYvHjn,1567,3456,4255,5935,4159,4636,4725,4880,2405,678,3406,3318,5305,3193,1545,4026,3671,941,4130,5681
1X4L63Ow,2267,2457,1848,463,3929,2746,4757,1872,180,5200,434,219,3621,5016,1329,3130,3508,1623,4529,195
1XD8gsMS,5894,5043,5945,859,3488,3236,4563,4801,5420,1936,2398,4433,4463,1003,5701,2841,3552,5402,1360,4477
1XhAintE,2715,2715,5752,2426,1678,4507,2760,933,4939,4911,2163,1602,4402,3034,5752,3890,5683,5943,135,4783
1XiCOl6H,1817,4625,3922,3055,1631,1422,4625,1260,4211,5964,4865,1520,696,1752,4989,3314,3113,233,5002,1055
1XmCMWnF,321,1594,5058,5055,4636,535,4593,5797,23,1873,185,3440,2400,1051,901,5900,901,3457,2213,3995
1YKEkH0w,740,5205,1216,5874,1951,2338,665,2442,1507,2909,3556,3510,1749,4866,1283,5954,1133,5106,308,1039
1YS7FnMo,5179,719,3048,2885,2175,54,5592,1131,2176,5939,1131,849,886,2113,4609,3365,2461,4032,93,1849
1YUSP8rn,5840,5190,3470,5355,1088,5077,3442,5360,3940,5853,3353,1138,2809,275,4717,4471,4428,1192,5292,683
1YxIXehG,1487,1571,2789,4880,5827,5401,2889,5137,1746,261,2721,3430,2073,1383,1706,5552,1730,5615,4494,940
1ZHIn6zO,2606,1904,4035,3272,926,2630,1844,4266,837,1545,3881,192,2008,2714,5060,4113,4630,4138,1647,445
1ZLYaxB3,2093,5491,3025,1784,5844,1925,5566,5545,3429,1321,2897,2142,3503,1016,1209,5698,4398,4609,4426,3020
1ZWRXtyF,1437,4109,4740,3363,482,799,3589,4109,5779,1251,381,4774,2532,5967,1306,2616,1849,2853,3640,2507
1ZeBCYf0,3506,956,5776,1968,2390,1791,1880,1462,776,3186,4393,1752,1936,3997,2631,60,2536,5459,233,1055
1Ziruzxc,2145,4338,3133,3139,1788,377,4915,5074,4126,2699,1536,516,1097,1998,1784,3068,2807,1805,3181,2524
1aPLTnGB,662,4942,5024,1593,3571,3188,3223,3819,1363,2130,1778,4848,5853,3020,116,2193,1485,2385,5107,3067
1aQiGjL4,2786,808,1997,5773,5877,2892,4698,292,3914,3798,2242,4066,858,5171,5118,1191,438,4890,366,1554
1azZL2hI,531,3926,5453,4329,2408,4559,133,4250,1502,1312,4301,4195,4395,2518,1949,934,5825,3079,5636,3721
1bfCWUg2,1964,1676,5756,4728,3751,5074,5113,3543,3796,803,1637,356,196,4048,3954,5031,1831,5779,4433,2377
1bfGsQwv,5453,4195,1582,5825,1465,256,2650,2191,4559,468,455,2281,4910,4708,3793,1327,4296,4329,2408,2518
1biav8WK,1935,3446,5722,571,4924,2114,3987,608,4262,5143,2445,1111,3267,1249,3457,5762,5632,1299,439,668
1brVDSYC,3158,2486,453,3141,878,671,2692,2634,763,2830,4051,619,3014,5857,777,3120,1498,1283,1729,3172
1cCQXjPq,4183,1807,5275,3223,2888,2310,4233,167,5843,5804,2705,280,4848,4415,3142,638,5096,5024,1259,3020
1clmRuHJ,5838,1271,4187,2467,5,1570,981,2359,2226,5335,1145,2544,4271,1324,1503,5464,5304,3241,621,1663
1eMPf2V3,1968,1791,930,1828,233,1055,2390,2930,4340,469,956,3186,1859,1412,3055,5040,3186,2592,2631,4625
1eU6Rft2,4977,1868,813,3191,2332,5478,3510,4542,5084,3993,2544,2642,3256,4740,501,2746,4465,4775,813,5038
1eV6AsaX,4504,774,3088,4174,2177,3776,5862,3114,4057,3370,3002,3270,2377,474,767,3036,5453,3650,460,1616
1eb2dv0B,3346,5293,2159,5305,4423,3621,689,4320,685,5431,201,2216,2296,4472,2738,4408,2106,1758,2095,5779
1exLUmQh,1509,5070,1042,4756,444,5788,2149,538,4714,1835,831,1157,1129,5894,149,946,612,4436,4474,704
1f2Qoctw,591,2058,310,1592,2136,4832,110,5820,5615,139,3319,4154,2225,2778,4701,1301,241,1706,3786,5095
1fl2rt9O,4289,1332,2293,2454,4951,3380,5993,4323,4826,4605,5342,2990,1457,5198,3568,1104,5457,4774,5082,2363
1gCGLvZ6,4261,2416,670,3242,744,3224,2520,5651,1360,1506,2461,5304,1763,1318,3096,70,5893,65,821,1996
1gFJHvY0,1281,1873,5568,4248,2751,5273,3217,4813,2588,3691,5885,5702,3712,698,215,81,3753,5028,4868,115
1gJDert7,399,5666,4090,3408,5127,3656,557,2105,3097,5334,1803,988,2249,1938,3138,731,2656,331,2962,2074
1gvmB3rK,1674,448,5436,2927,1423,2237,5436,3239,2237,3761,2138,448,4393,4508,2002,2002,2138,3064,2998,2353
1gzyQdkH,4254,849,1340,4375,54,4914,1512,2475,3070,4598,1566,4260,5569,1831,2170,5311,3961,148,4874,1094
1hCfGMoL,3687,4613,4720,2008,110,5152,5750,1634,4664,4092,5481,4144,1764,1634,3492,5488,1490,3172,5793,4824
1hoH9EnB,2692,1660,5949,321,4868,2586,2524,5261,1847,3875,843,2692,2830,4004,1779,308,4603,3510,3536,4005
1iDXzeAb,5199,5618,1743,5596,4407,5541,3398,1843,4873,4740,1127,5941,999,2449,5953,2179,5817,906,3363,4436
1iRnecYw,4925,5765,5552,3069,2416,3540,1990,4033,4261,1085,483,3294,2974,2157,2533,4558,4401,2208,2474,4192
1iVW0AOY,2589,3765,1174,1220,1589,4132,4478,5188,2136,605,1723,3634,1497,5760,845,1339,514,506,3846,2650
1ieNnpwW,4099,4806,3136,4294,4797,4747,992,2644,4667,3136,184,1903,3673,761,4228,576,1122,1443,1528,4142
1jcR9tXr,989,4240,757,517,333,1127,3077,5636,4104,1489,4445,5056,2654,278,224,694,3215,5756,887,5260
1jz4KvFZ,1392,1719,1462,4007,3933,60,5429,1886,3520,3095,4763,3016,75,1049,2603,3885,3398,489,2353,4413
1kRmhB9O,2394,1580,4378,1585,3204,613,5511,1294,613,565,908,5108,1583,2355,3830,5600,2661,1395,5651,5343
1kpvlFHP,4227,246,5290,4646,4558,516,2119,1976,2463,5639,5856,3406,5583,723,1085,1634,4231,4949,3931,3601
1lERpvbr,760,4757,1683,5432,2325,5283,550,5747,5395,1109,396,4757,5183,1254,5587,678,1317,4434,3621,5670
1letKpxB,3422,1489,1356,2292,2451,5592,3692,1810,4109,54,5153,5838,1663,3384,4622,5599,3569,1849,4564,1131
1ltabL23,384,2650,172,1835,3388,1397,1715,3903,3413,2528,5878,3385,632,513,4444,2090,4390,2113,1497,1086
1lunPYRg,4924,3088,4620,4498,4727,1768,1606,1482,3378,5451,1630,2820,3878,5619,4988,3848,1330,5031,1237,1133
1m08oEBs,1498,3051,659,767,1993,4072,1363,2254,3270,2065,4805,3819,752,5261,1833,3377,953,4357,504,3782
1mhpqOuE,25,1523,4499,2284,5839,473,2126,4443,1438,3311,2958,4402,3160,283,646,4024,4567,3763,2320,1820
1mjICNuZ,2971,1771,2369,2971,5909,5732,2057,5636,3648,5667,559,530,5842,5754,3966,1484,2403,934,2793,5943
1nE92NC4,5508,384,4849,3903,3935,2760,465,1937,3713,5726,2010,5871,5681,1497,3218,5802,1174,5406,5471,4912
1nZLPrDU,2731,3565,3332,5575,2555,224,5016,2731,4624,5592,1167,4053,5838,3403,3651,4980,1831,4142,1375,1623
1nZkQF3c,4559,1465,1005,5453,3370,191,5771,4799,1943,2250,1224,2518,3955,3235,1734,4231,2816,3036,159,5453
1npqVcBg,3636,1557,3071,3862,3238,806,4382,4496,2834,5802,5412,2367,479,4894,979,4131,5749,5293,212,3359
1p5aHNR4,5553,5267,1395,581,5394,5794,4307,1910,1056,4754,3521,581,4089,4221,3110,1056,1232,2533,5882,3770
1pIAwbeN,3638,467,884,1946,4575,752,1842,3925,4421,951,4684,5265,5584,5381,5392,2381,1022,622,2012,3124
1pfvjIlM,3828,4938,122,3220,5243,5810,3465,2009,4406,4904,5541,3420,5121,4674,5937,1509,3026,3384,2676,5431
1puC8HgK,5536,3519,4654,539,2860,3130,5706,3464,5112,2677,3751,5686,724,2231,4182,4568,5236,4646,262,1258
1q9QD6u0,2882,4590,5285,4742,2444,5902,1341,2255,966,4535,4195,3984,747,1938,1641,5818,3657,1106,907,3927
1qNrQAJt,2306,648,4116,4234,1668,2226,1717,4529,4171,4148,4023,4116,2874,3695,4053,4858,2031,885,1209,2902
1qO4cKS2,5959,4867,5309,2475,1340,960,5890,5596,4445,807,1983,412,464,3578,5780,3007,5123,4641,5795,599
1qQoNR6r,1447,2518,1399,1499,2156,737,95,4737,3776,866,1713,4642,2750,5868,2506,1413,1264,835,49,88
1qcu6W0t,410,298,5919,1007,70,1597,3565,5626,3592,2369,3760,2855,5016,3796,826,2681,2995,5538,2430,3796
1rBvm2Hw,2220,5083,3891,3796,2124,2912,2075,1494,5943,4193,632,2596,5063,172,923,2223,3856,142,4202,1947
1rcZ5Amz,5042,2417,2005,683,1808,3580,5264,5718,2263,3855,4045,626,3470,2005,4711,2674,4763,4959,3232,3360
1rgbH0q2,5965,97,499,4187,4622,2742,5913,2142,5838,5668,1641,5936,5335,2096,2105,1529,1229,1438,4449,5
1rtagZh0,4513,3095,1608,418,2348,679,1598,5218,4074,2775,3900,4745,3204,590,36,2983,5892,2066,5737,5602
1sA9eMSD,225,1330,2375,1989,2737,3856,384,2860,5122,5536,1426,3363,2853,123,1686,710,4677,4620,1330,4034
1sDzTSO9,4728,295,4099,2576,2475,892,4199,5289,4099,1771,861,4622,2546,473,680,4470,5057,5657,4802,757
1sLcJ2wC,5802,4493,2090,641,2850,4904,3105,255,1127,5817,3828,3105,904,401,5802,4177,1722,822,1262,3371
1tKyQHYE,901,3457,5949,1283,3875,3011,2736,928,894,2692,1507,1498,3983,5461,4709,3874,3556,4322,843,3874
1ulHwYxp,1429,5744,2877,4356,4356,150,5458,2594,2711,78,3988,4115,3012,3552,2844,5072,393,3075,2599,1652
1vsipNUT,3091,4751,461,1969,1484,3867,3091,4751,5167,2529,3225,120,269,100,489,3867,5674,1719,3407,703
1w7KBfzu,4797,4016,2446,1672,2744,5780,5408,2651,5494,18,5257,5912,3630,5751,1418,4376,4630,1102,424,3389
1wHVZ7K6,411,1831,370,2519,3751,4730,3393,2954,2546,892,1083,2266,2029,5456,61,960,2376,5410,1827,2576
1xFYtGT5,4005,1847,5294,806,3936,4703,3964,1404,4001,4321,2540,2076,3964,1906,2604,1507,4246,5676,625,5785
1xNK9ZUV,1242,4932,5138,3076,118,3968,3653,3159,5799,2668,957,3555,2421,4985,4584,3731,487,4840,3985,4965
1xwgG0V2,2042,1644,3654,229,3773,3084,2892,3065,5049,3401,880,637,5956,1755,4650,1015,2125,5503,2321,2878
1yVTkLMS,1822,5967,1860,3707,3250,614,3294,303,5863,4696,5476,5047,5082,3436,5054,2454,5779,1720,303,3346
1ymVbDWR,5894,1282,3718,4801,87,3286,5945,1135,1172,1640,561,1440,1958,2903,1936,4909,5252,2827,5956,3988
1zJVnSiG,1259,2218,3598,1718,571,3933,1175,5983,3345,3187,3107,4212,560,5736,2057,5602,2080,4930,657,941
1zQnFkxt,1157,2837,4741,5923,3311,3800,3142,4919,3423,4401,3119,3594,249,1438,4297,4567,1748,4199,2592,2979
1ziLMVn3,803,2941,2264,2172,2783,3893,2029,2365,4912,5045,4499,2250,2489,5756,3765,2176,2576,960,4229,2643
20LwMiSc,3436,5826,5456,3640,4142,2743,3268,5426,205,3099,43,3424,725,866,5520,4799,2133,2508,3468,2024
20Wziel6,4164,5861,3135,1073,3943,5908,2598,4231,2361,5801,5428,4949,2655,1592,254,2622,4701,166,485,5663
20dCtcSF,2430,3782,1315,3615,5661,500,3722,2622,2390,4924,1823,2734,4440,1045,1498,5440,752,4010,4020,1389
20eTdPYj,1291,2905,5939,5248,2288,8,5400,4301,4449,2031,1734,3731,2571,1876,3843,3088,5104,1291,990,4986
20tzqpND,169,1604,2835,889,5470,1782,3920,4753,3858,227,3066,1661,4522,2084,5910,5157,1889,3195,2195,3417
20vqx74A,5859,3369,3841,4305,3381,4898,5030,1246,2419,2347,6000,5286,1820,5091,2706,1898,3498,3046,941,251
218vzUWi,109,5420,5546,1192,3047,963,2605,3580,2132,2870,920,5420,4998,5853,1865,3614,3391,2322,5001,4500
21DpLsia,4034,5917,3563,767,782,4019,4622,2695,1348,2576,816,2739,2475,5844,1793,5698,339,1656,5265,528
21nLNZVg,2571,3825,2633,1029,1711,1111,1697,5147,5870,3267,2826,5045,3876,3378,3038,842,2548,809,3594,1356
21uQctjI,2657,5704,2975,662,3206,2452,2350,172,4624,2532,1193,4595,4021,2742,2069,4204,3884,4798,3289,1744
21w7qAI4,613,3333,1192,2353,804,190,5429,5916,1583,5271,4913,4509,4308,1223,5095,4759,5792,4594,5257,4134
23QteN9B,4695,4380,3271,1363,877,497,5899,3607,1180,2378,1530,2278,1501,3293,931,949,498,5081,1218,4172
243gvBXc,5456,186,1340,2743,2722,4622,2475,4470,680,4375,4641,1969,617,5756,4015,826,4743,2984,3665,2475
24B9jV8S,2640,5541,4006,4638,473,3615,5632,5871,5947,5121,1129,4571,1777,5241,3161,616,1360,3933,122,2543
24DRcjAn,1997,67,2123,5815,567,4336,798,1288,5992,2504,3693,5518,3501,2476,5951,2506,2121,3797,4522,3400
24L1lNps,445,5378,2291,58,1182,986,2120,827,3889,2141,2312,4911,972,1169,5923,2270,1674,4840,2779,1439
24RZdAzc,2034,5125,1522,507,915,5243,744,4264,3097,2682,1318,837,3078,1208,5744,2319,77,3391,1834,5950
24h5kDtl,5838,5725,4298,5998,4622,2501,4578,4456,499,303,4858,739,5811,934,2897,1952,4609,3352,5464,5227
25OUIP7V,1080,116,991,2847,2417,3232,1462,4007,3341,5894,702,1387,1192,4763,4497,5791,1583,190,5091,2101
25fELHS7,478,674,1946,4096,4846,3615,2765,4338,1396,2509,3856,5786,3513,1045,5481,476,1128,2414,2273,4730
25iPxDJ1,3223,2764,4848,1168,3188,5340,4668,2330,2825,5032,5323,5096,1807,1259,4942,4178,5906,406,167,5448
26HMZ4qJ,2518,2656,49,3425,1076,4775,1713,774,3268,1264,2172,5059,95,2598,4737,835,1628,56,5959,2826
26MghXeA,3701,1697,630,3035,3278,43,2205,5520,2497,5211,5520,5490,1337,4068,4796,237,4276,3296,2743,1588
279UDJya,3288,93,2359,5806,4412,5311,4641,202,4358,1810,4737,866,886,314,3541,882,4234,1070,548,5574
27kyFIMf,1812,5853,1067,761,638,2951,1010,4129,3764,5408,449,3073,689,1115,1130,5302,1142,5494,112,5620
2804f1gj,5284,2606,286,148,1504,1457,378,2956,2621,4721,4260,3379,4018,499,735,1474,5626,552,2519,3561
280qYE4O,1936,5724,776,1440,3864,4449,3732,3988,672,1003,2122,316,5004,5395,4040,4661,433,459,5313,3298
