videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,1182,1650,247,1873,3878,3483,2399,2131,5316,5798,1994,2202,638,1873,3167,3950,1032,3440,3510,5998
14a7W3Rd,2275,2453,4823,1918,5798,3517,5956,3723,4441,1251,548,3692,266,4183,198,1918,205,943,3774,5798
14jd2Wqn,1107,2137,1282,3789,503,2541,2580,1282,4310,458,75,1128,4127,5468,764,795,274,384,1622,5309
14s2T5jv,5782,1221,2331,3171,4659,332,199,3495,994,3763,3610,1263,5859,646,2469,3166,3055,5782,3763,5277
14xNPSIJ,1283,4051,5702,3200,740,3462,619,3426,2634,619,1022,649,5205,5597,1010,1873,5559,2067,81,74
150OkjdI,5065,1268,680,3458,2409,942,2363,286,5512,1268,5148,4160,1246,3820,3758,5827,3703,5869,2608,997
159OBcsM,2282,4684,4367,522,5248,1893,1291,213,1276,1065,5465,4487,522,2298,4694,3530,3530,1328,4578,1689
15C3qAS9,4511,3819,3939,3324,1823,3697,1698,1787,4264,1601,2269,2026,5900,3996,1911,859,3173,5195,3324,3799
15JYMkNr,685,2674,976,3177,4379,207,1207,2354,859,452,4224,3319,1095,2235,1017,5352,3953,3140,5039,3386
15LWmQXY,1553,437,2105,4346,723,4158,1720,5688,246,1028,4361,3319,142,3146,5167,4226,246,1634,1634,421
16BboGqf,1586,295,488,2443,4213,643,1586,216,4067,488,3924,1859,4745,5330,3219,4067,5186,4308,3160,5708
16EkoRMJ,1811,4808,2996,1227,3172,3324,5722,1847,1847,5722,5407,3750,491,4005,5267,4001,4808,3336,1149,5267
16jGYKl5,3043,426,1277,2995,1373,3940,3219,930,4310,4228,4189,3982,3788,3043,3997,199,1791,2027,3672,5159
16vhHTNW,1359,5551,1706,5432,4095,1233,228,2940,3472,3537,1774,490,1877,3910,2854,1471,5392,3459,228,3529
183EJiGd,4701,2257,490,2417,2471,4083,3557,702,1534,709,5861,5926,4206,2424,3170,3832,2424,1622,2941,935
18sEU6Pr,2211,1427,293,4832,2322,4154,1973,5078,3687,3672,134,4292,110,3134,2366,591,5737,1746,379,2583
190GRXOA,5610,843,1937,5702,2458,4826,390,162,1409,5167,2167,2965,3626,856,2354,3107,1371,5230,2458,1542
19Ko6NJ5,5903,4644,366,3914,2786,853,3511,4922,1188,4634,2892,808,3699,4066,3349,3349,3212,4251,5171,94
19b8qxi5,2508,5173,5587,5082,5117,417,5245,4185,2447,4268,390,4432,5115,1776,2729,3979,5736,1563,739,4849
1AGRBEne,909,2592,2522,5243,2966,3590,1561,5248,3096,1240,2864,814,644,5683,2410,2161,4717,1824,75,3592
1B3Ct4Dl,470,2139,3122,1381,3098,4105,2436,1108,5018,4335,1518,4176,5845,2436,773,4772,5477,3427,3165,3794
1BIXYpAD,4327,1713,1987,2015,2141,775,2478,2506,5492,2069,779,917,586,893,1320,2916,4553,512,2896,3275
1BMm0qT9,4371,4253,3242,3298,87,1652,87,518,2839,1941,5139,4778,1652,156,2256,3815,5770,1249,2955,3138
1BRjZp5Y,918,5963,5022,751,5555,1105,3981,5905,1262,187,5970,548,5576,874,4746,1291,1854,1298,104,2039
1BkIJdHE,1833,636,3753,1873,2206,5177,1039,3245,5301,5702,1329,1845,2722,74,5212,3703,4640,3033,2491,3070
1Bq8vbTr,2130,1778,131,4488,131,3097,558,378,972,1778,1439,352,4859,5906,2984,1978,3672,3122,4714,3855
1COpLbtl,1828,5935,1984,113,28,488,4074,1517,2245,3391,5190,4120,4608,2291,1194,5651,502,2861,4739,233
1CbSj6e5,2892,5046,985,1884,2121,3928,2595,1946,1367,4382,2794,4079,637,3131,5044,438,4251,4013,4621,4637
1Cgo6pL7,1518,4007,3522,4752,5223,2257,28,5945,3832,2763,2258,2763,171,1777,2883,5113,454,477,113,2309
1D04HuGr,1199,5586,1332,4108,4708,1726,1047,5809,529,508,5483,5246,5972,5924,1784,2807,4384,5500,1507,3072
1EH4iqtn,5200,3671,3446,3073,1464,2213,5415,1178,4864,964,5200,1161,3735,4863,3386,2481,2527,842,5086,3078
1EKnHvz0,5131,353,2021,2723,811,644,4683,1203,1909,1691,5263,1602,3437,2553,907,3532,4318,5265,5892,907
1EeC3jlV,1219,5361,5362,1772,4069,5154,2463,3852,918,5074,4003,2650,1960,4382,288,4488,2380,4937,4980,4598
1FO5ZMpU,1514,1514,3719,2047,2945,5109,5109,3941,3941,150,1580,3078,4359,3269,395,2234,537,4997,2761,272
1FrBi8H7,1695,361,5635,41,3892,3766,359,361,3507,425,831,2443,5136,1282,3150,890,1282,4832,1386,4627
1G9XKu08,2504,4380,2121,3607,1635,2949,3637,498,2186,5558,3004,5386,5157,3126,868,4017,5081,5558,1191,5903
1GMsaDLt,4884,4305,736,538,2009,935,5089,3398,2711,563,2224,2309,5937,3244,4128,3900,1662,1043,2159,5976
1GutfbYX,5111,840,679,1439,3122,3161,4903,5499,1509,2984,4801,4043,376,3098,672,2464,3479,4216,1550,4415
1HeDlyta,1631,5437,2469,4416,1221,4427,2331,3467,5489,1978,3495,2270,3327,4310,5935,430,1973,5160,5782,5015
1I4zWr3A,1278,2941,5876,1790,2939,2844,78,2929,772,2340,1894,626,2082,1834,4524,1700,5873,5195,4206,1161
1IMwirB7,534,5331,4295,2520,534,1096,922,267,4683,5755,862,2000,30,3872,4641,5,2226,4716,2912,5581
1Imr5dsP,3622,3784,2474,5035,2420,3542,3787,5553,2420,3373,3373,4744,5257,489,939,5633,4302,1910,3622,1910
1JdIzumG,1834,3930,5064,3465,4109,2709,1294,550,4320,3465,3490,5435,1509,2844,1975,811,233,4692,4970,4335
1KQcoYTf,4836,1936,1908,233,3391,3277,275,418,4836,4717,2394,643,2714,2193,4299,4471,3520,3572,3186,2245
1KmTuNAP,5580,5580,4228,3219,5280,2755,2444,4213,4437,599,3219,4213,1306,1599,3167,992,5637,4771,2680,5312
1KwelEA5,3017,5627,4804,3017,5154,5567,4046,1073,2819,4677,3696,563,1090,3306,4734,2038,3015,4146,4600,3072
1Kx29TOS,49,5021,5256,990,5729,2075,3082,1922,2015,1713,3487,56,2484,462,731,3547,4080,5526,5942,4268
1LWfBYwG,2416,3319,1109,1109,1359,1098,1662,1996,195,491,90,3568,1761,623,5110,272,5480,2618,2935,480
1LrvXhwc,3948,663,3948,2905,794,663,2532,794,5726,2905,5241,3315,4362,2860,2196,5726,1060,3851,1924,4677
1LxtsYaj,731,434,1319,1922,3026,2483,1597,870,277,5693,4034,5834,3431,715,5341,1722,757,435,4852,2126
1M4pQlLW,2688,4624,5209,2687,1086,4332,4332,2642,5037,3294,4624,5775,5557,2698,2191,3378,3563,1996,5831,4204
1MF9ZGzY,3078,4417,3944,4616,1978,700,1464,2839,5550,316,2615,5244,5914,3364,1580,4903,2928,2481,5195,979
1NIfTk2C,1635,1782,5558,3607,5470,5359,498,4380,2121,798,2718,3637,5090,5558,1841,3010,306,3004,2949,5938
1NtCIFZK,4148,4008,3774,4238,5097,5903,950,3278,3453,420,3099,1450,5730,5662,5612,2407,2094,992,5179,74
1O0VujlB,5874,5702,5702,3033,3907,1833,5874,1281,2318,5886,1039,4755,2067,2736,1560,2586,3107,377,1749,3907
1ON3yQmZ,4358,1276,4358,4430,2874,4905,5314,4578,499,5465,1952,5613,1276,4187,2207,4438,4897,5810,1824,5062
1Omun657,387,3743,4694,2419,4578,74,4717,4172,4131,97,5146,3990,2990,3743,2983,387,4140,4041,2393,97
1P0omHzb,4681,5624,1575,1660,5624,5469,286,451,3758,5700,3058,553,5240,5129,2820,856,136,3458,4390,4871
1P0pn43H,643,554,5782,1287,146,186,3504,994,1083,5274,4627,3672,4714,1827,2202,5549,1123,406,4439,3361
1P3eYZBd,2654,2654,2384,3847,3648,3380,1127,3700,1965,3894,5126,4093,1271,2317,3587,3028,2967,1776,5831,739
1P4R6gvO,703,5850,4068,1127,5604,5850,3648,2899,551,2155,4529,3696,5787,1368,3402,1505,4436,2899,1918,3901
1PG5LT27,2112,1870,2112,4497,1737,4497,3913,361,4052,1080,3150,4516,831,3437,409,1080,2858,3274,5207,1386
1PN0SoLh,2152,342,2152,3337,5971,5458,5458,258,3545,4903,3787,342,5884,1296,4002,4209,3213,1087,5971,3545
1PVGnpXr,607,3539,5841,3793,3645,1073,5361,4670,1992,566,3215,2260,5968,1983,4472,5068,4993,5858,4456,4003
1Pg2rpjW,1521,1521,1865,2927,3942,2959,18,4151,3298,5437,4714,1752,5149,5625,1269,5036,5839,3344,5060,1865
1Q54Lifk,141,229,3597,4890,3397,2439,3947,1625,2648,4348,927,1103,4460,1307,357,5839,2768,2429,3359,2388
1QKBq4U5,1224,2106,278,2463,256,2665,157,2682,1186,5031,3744,3554,3793,674,1271,3650,3088,3587,240,2459
1QUJBVc5,2723,3071,1695,2173,4745,509,1760,4794,2811,1254,4939,4310,300,5776,764,3053,389,2329,1256,3134
1Qhe2r5H,2469,2697,2143,5015,2336,2336,2469,3316,4659,295,2308,4795,1428,3479,613,5489,1443,3630,2304,4659
1QkSXw0O,1963,1705,5962,4423,2080,5368,5801,458,587,4653,5801,1826,549,3994,638,1365,3262,48,904,5937
1QmbCvU0,4143,2640,3228,937,3573,4799,4479,1367,3001,5910,5216,559,4257,4291,1475,3401,5441,2115,4602,1475
1QqXp6za,3473,5595,5048,79,2198,687,5048,5730,5290,4992,4894,3904,1103,4526,925,2470,3733,4418,4100,3199
1R0ZS42P,4694,252,3365,2708,1489,5890,5834,202,2815,132,1610,2259,5056,1356,95,1717,934,65,5592,2031
1R8VTubj,4208,2484,1578,2267,450,4236,2025,5754,3730,5464,3695,1852,5754,5227,715,2791,2036,3757,2751,2693
1RauGbeS,4769,3549,1765,4769,804,3549,5015,1190,5682,4923,5015,1223,3715,60,1336,1141,2353,1401,4851,1929
1RcLe2V9,5413,5413,5324,950,5212,5285,74,739,3499,818,3200,3466,1666,1776,3378,1505,4268,3774,676,5368
1SjqgNEF,4317,2562,2104,2384,2478,4116,1226,1211,1562,647,4051,5524,1991,2562,180,2484,3157,785,1658,417
1SoIrC5B,2991,4591,5180,2049,795,5161,2615,538,5415,5113,4527,185,3176,4518,2049,988,5889,2801,819,3652
1SsTlwcR,1240,5243,4717,2711,1240,2711,5243,5891,2541,2873,3398,1282,3652,1552,3277,3116,5925,2966,971,683
1T8J47lk,5526,4095,49,2153,390,3979,2416,3568,195,5826,4970,2517,2735,2642,5551,217,1073,1167,3476,1905
1TMrF3HJ,4741,2705,2755,2730,4310,4680,2868,1557,4741,4939,2730,1880,2868,4310,4213,332,4680,4090,2331,1602
1TgPFKDH,5470,1889,5938,1288,5114,5118,5829,1814,5090,5558,5359,1782,3004,2672,2285,3607,5558,2718,1018,877
1TgR2AsW,3324,1823,3336,5150,1227,2445,3996,3336,495,3462,4664,495,4998,4483,2445,9,4255,836,1790,3996
1TrfAXyO,5175,3122,5334,2723,2021,3142,4022,2021,275,5683,3190,3749,3443,5107,3039,2161,1159,5782,3241,3053
1Tx0r3RF,1421,4085,882,4941,3468,4917,4941,1356,676,3099,4109,196,4694,2897,3315,2301,74,1712,1065,2682
1TyIEqlp,1055,3113,1752,5174,3890,2811,2499,14,371,332,1929,3802,4340,2163,5782,1129,1609,4794,5682,3850
1U5QltgZ,1271,4525,267,1251,5720,2259,202,3230,3796,2797,3077,3499,5341,1117,3200,3499,204,74,1588,1280
1UYJln0y,849,826,1052,3496,4649,5163,74,2253,4334,4949,5613,3230,1316,849,4445,4595,630,153,4632,2369
1UoipS2T,4818,1062,1042,5691,5541,538,5039,4998,3621,241,1509,2767,1416,3580,1496,935,5766,1649,1577,5086
1V0hloDN,1699,944,5024,2276,3005,4937,4601,4982,106,1316,1167,4980,2219,2089,5723,2610,1733,4003,3845,1977
1V2mXTUJ,3502,3502,5628,3322,636,1400,2067,3033,793,1441,2823,4368,878,5177,1,4030,5500,508,5106,2057
1VPoDQwz,2600,3044,2069,5162,922,5535,1877,2122,5738,4553,4683,1595,2098,2916,990,1595,835,3077,4049,4683
1VUMGBqd,3924,4213,1732,488,1651,3392,4189,4067,3358,815,4844,3160,5316,1993,5330,5190,4299,1586,1428,1528
1VcloQiz,5807,2541,3471,946,5355,5883,2239,3192,4041,2885,5329,3789,2239,5931,2541,3959,2278,1909,37,3656
1VhiqKxf,2903,796,4371,672,2861,2979,4115,1622,3030,2678,1803,3976,5560,2097,3976,4518,3789,600,4591,5086
1VjKFDy9,1984,1569,5651,1709,121,3186,171,1679,5190,1412,1608,121,1984,2390,2706,3795,3204,1569,1709,5694
1VuodrQ8,5612,1020,2250,5612,1485,3252,2899,336,2557,1262,1016,1030,5445,2616,168,1317,510,1251,773,4142
1Vxd8eEs,3035,1272,340,340,3048,4376,1616,3901,5781,4297,4694,1783,5140,3378,766,3774,999,5596,2795,1879
1W0LhYpB,5279,935,3950,1673,5962,5817,439,4386,5020,5397,5746,5562,4386,641,2860,5279,587,864,3356,641
1WJOkQNF,2268,2534,2268,4131,2649,2649,4725,4692,2774,1683,5491,5218,4198,3626,4677,2967,4825,5435,3994,1629
1WOYvHjn,3671,3663,3663,2851,2244,5086,1545,3671,3710,4159,1309,4255,78,3336,78,1161,3456,1894,1547,2936
1X4L63Ow,3568,3568,958,195,72,2441,5593,343,2562,992,3828,510,578,1800,3555,1536,5545,563,512,4800
1XD8gsMS,4216,3950,2707,2130,3479,2029,2464,3769,3830,3454,5843,5070,5956,2394,5889,1615,3098,3495,4714,679
1XhAintE,2715,3055,2715,3100,4402,4507,1055,1678,3890,1726,3461,505,3950,5370,592,3014,2578,113,2819,553
1XiCOl6H,2331,1791,1631,5782,5643,2329,3763,4414,1260,2144,3997,3505,1520,332,2050,5489,3467,5782,1072,5437
1XmCMWnF,720,5900,3336,5777,2023,1787,2830,1790,3264,1787,4363,3324,1227,2244,5777,3996,2405,1655,1594,321
1YKEkH0w,4092,1725,2181,1358,3875,2772,1873,59,1216,1864,2900,3970,5528,2464,2977,5809,3674,4749,1022,5106
1YS7FnMo,3229,981,4833,5834,2372,5478,1570,5104,2221,2142,5542,5668,2461,1623,4609,578,27,4430,5613,5265
1YUSP8rn,5190,3353,4471,3353,3520,1569,4471,661,1936,1777,4299,4717,1598,2193,4717,408,5186,1412,1984,4299
1YxIXehG,5783,4582,484,2208,2287,5326,1559,5672,2058,4192,2655,5783,4192,2287,3678,2800,3100,3678,5140,1492
1ZHIn6zO,3985,2668,2911,4590,5966,3089,3556,5434,453,4095,2562,3882,172,1579,2678,2202,1222,1439,917,3737
1ZLYaxB3,2194,5956,5024,3258,2334,3534,2600,1504,3384,3025,2334,4615,4032,3258,1209,4970,1356,1605,5335,3872
1ZWRXtyF,706,2532,5212,5078,3380,3101,2449,70,2119,2381,3822,4666,2849,706,904,1872,1796,1262,4951,5538
1ZeBCYf0,3441,5776,2041,3715,2631,5040,5459,1336,3506,2620,5651,3528,2390,5643,553,4651,2943,4308,1791,991
1Ziruzxc,4126,3082,1541,3082,2694,4126,4080,4885,3476,5381,3510,775,5233,1949,1749,3123,4222,649,957,2486
1aPLTnGB,1412,4659,3715,3043,4101,4659,1609,371,3145,5782,661,3165,5437,5643,332,2046,1631,2331,4801,1791
1aQiGjL4,2786,5497,5773,366,4644,2842,808,2892,1814,853,3914,5903,798,2842,4066,4117,3607,1311,5171,4411
1azZL2hI,2710,2961,4023,4624,4116,2384,1047,2253,5119,4426,4620,1637,3089,3376,1965,5331,813,5285,3772,739
1bfCWUg2,5249,1083,2757,2284,718,1083,1123,4273,4802,4420,4189,3676,4046,4273,5969,4844,2650,5074,1676,1482
1bfGsQwv,4940,5397,5271,3079,3808,2190,476,5952,476,4222,2190,962,1673,1144,4730,5858,668,3793,256,1029
1biav8WK,4883,1989,5962,608,5020,608,4883,2905,4643,3895,4757,491,1056,4277,4362,5722,2480,2787,4924,4034
1brVDSYC,3462,2736,5261,671,5403,619,2736,5012,2634,5974,5568,3336,619,1847,5261,2586,5486,5961,671,5320
1cCQXjPq,3617,2623,2161,2161,527,4739,896,5207,2864,2490,3150,1870,5718,385,1386,914,1757,3656,4022,695
1clmRuHJ,5324,5997,3499,4917,1588,676,74,2397,1955,922,64,4941,1616,3730,2897,1663,2519,3499,2407,3200
1eMPf2V3,2329,4471,1859,5186,4471,4739,4628,3553,2390,4024,2050,3441,4801,216,5782,5679,1598,3361,3391,3506
1eU6Rft2,534,534,4315,4318,2332,473,922,225,934,4295,2708,1872,3975,4683,711,2248,1525,5286,1356,1570
1eV6AsaX,4917,4917,3843,2306,196,1375,3730,2682,2221,5538,2226,893,3315,1588,2484,2791,2473,3426,4430,5038
1eb2dv0B,2937,3532,2448,5183,5183,271,3318,1797,2819,2819,3672,592,509,4898,3318,5993,4401,624,3119,146
1exLUmQh,5933,5450,4290,4782,3394,4515,1950,4474,5937,1157,3164,4088,3331,4532,1984,3058,5925,1576,3071,3885
1f2Qoctw,2655,2622,3170,1553,1571,2118,2189,3944,975,5137,139,4373,2471,3687,5551,2208,2287,4558,5326,5869
1fl2rt9O,4951,2729,2061,2293,954,1577,799,3420,1480,4123,3865,5500,5993,1337,2208,4166,2644,3406,2899,2457
1gCGLvZ6,2983,473,3382,1770,1770,3072,1881,5194,410,3587,4574,4639,1623,2264,3322,3680,3865,61,3322,3720
1gFJHvY0,1749,1749,3757,698,4051,4689,1283,1047,3245,5301,4868,5345,4248,73,5345,740,4868,5301,81,5000
1gJDert7,2567,1677,988,2161,5258,2238,557,2255,1843,5334,1870,3122,2678,919,382,1893,2238,4504,2161,2862
1gvmB3rK,2237,448,3064,2002,2927,3064,1407,3967,2138,2237,5422,448,5436,2346,3726,2346,3726,1479,2002,4393
1gzyQdkH,918,61,5211,2122,4874,849,1820,1094,1809,788,3665,5022,974,2029,4174,2029,1298,4260,1597,124
1hCfGMoL,2107,4309,2107,4610,1451,4316,3618,5750,5463,1573,2471,1490,1912,5551,1571,3492,1730,4226,3687,3556
1hoH9EnB,4755,2067,1873,535,5702,5702,3881,1873,5606,3462,2318,2736,2003,535,2634,2524,5261,5793,2318,5205
1iDXzeAb,2544,4694,5941,1992,5056,1073,3067,3431,510,4109,678,4318,184,563,3365,3717,3695,678,474,1503
1iRnecYw,5801,2901,272,3340,3540,4293,4829,2572,3828,3346,4746,4925,3950,2968,5717,1033,5147,3363,2541,5892
1iVW0AOY,923,3705,3554,5637,887,5630,4304,5426,4641,5426,4973,948,866,4810,2665,4367,838,1876,4013,5096
1ieNnpwW,800,72,4449,5384,4510,1500,4557,1937,2501,4510,5117,3395,205,2317,3673,505,4652,3970,5763,1084
1jcR9tXr,745,1597,1329,2885,1697,5780,1922,862,4438,662,4824,267,551,614,2280,5212,2955,5613,2544,5729
1jz4KvFZ,4763,3497,3016,121,1583,1894,4170,3398,5747,3518,5360,5873,122,2082,3115,5989,5694,3439,270,3518
1kRmhB9O,714,3516,5410,800,2011,4550,5237,1705,2928,3829,1585,5172,657,821,700,137,939,3542,5108,1062
1kpvlFHP,437,2104,986,1028,3632,1764,4158,3184,4915,5380,2105,1358,4859,1236,1081,5644,1764,2798,3570,5324
1lERpvbr,5251,1249,1109,3418,5563,5743,2801,872,272,543,2354,5303,4819,5306,5017,3451,2787,2533,4111,3222
1letKpxB,676,4109,3048,3499,951,2897,2292,333,5331,3200,719,4232,5533,3608,2497,5787,252,4963,4694,739
1ltabL23,402,694,4097,1169,1610,1124,1620,550,5491,767,3252,5455,2602,65,1045,368,3379,987,5612,3564
1lunPYRg,4502,3751,3956,1582,921,1511,1582,5074,3650,1433,4947,2380,3752,4797,2463,3554,5126,1433,5508,2425
1m08oEBs,4874,1439,3051,3674,2086,3223,4743,4951,1805,4402,5626,336,1550,3970,2106,2045,4988,2065,2675,3531
1mhpqOuE,2320,2320,3850,4911,5280,4340,283,2163,1938,554,426,5651,4254,1523,1523,3763,5370,1306,2811,3136
1mjICNuZ,2971,2971,1771,1771,4955,2891,4198,4955,333,5192,739,2649,556,1484,556,5166,4879,516,1280,5209
1nE92NC4,2814,5729,1922,5942,739,456,5212,3837,870,3466,5405,3468,3048,4761,627,5285,2059,5331,731,3035
1nZLPrDU,2221,336,5666,1623,284,54,5803,5311,4833,5939,50,1565,5755,4660,5025,1020,1502,4426,5806,5668
1nZkQF3c,4679,3554,4679,1541,1541,923,1320,4245,3090,4304,2637,4852,455,3275,4974,2126,3651,5344,1447,4962
1npqVcBg,2416,4754,2834,2527,4884,5746,4472,2877,5562,1378,3616,2447,5675,3994,2935,2095,212,194,841,309
1p5aHNR4,4221,26,2850,4221,700,3521,3213,3643,342,2533,728,4111,3521,625,3815,5310,5704,581,5746,1835
1pIAwbeN,493,4543,3943,3827,327,5028,4813,4040,923,1001,5096,504,775,1541,4539,1774,176,1268,2062,3712
1pfvjIlM,5738,2912,2207,4604,5024,277,1209,2824,4800,2020,3258,4767,4991,2894,2334,807,547,3453,5302,4767
1puC8HgK,2171,2217,1063,5723,5175,4003,5161,3852,288,607,918,4600,2459,3328,2969,5415,5361,633,11,3347
1q9QD6u0,4688,1765,3940,1880,4189,3372,4923,3982,426,930,595,3708,1599,1190,5859,3949,5333,3984,1277,4989
1qNrQAJt,2316,1840,4952,5759,21,3484,2836,2372,3063,4234,343,499,4833,4053,1321,5511,4973,5315,5466,4234
1qO4cKS2,1513,5738,1337,2475,4498,4517,4984,4470,1321,1983,3258,4470,282,3308,4499,1272,1551,1513,5123,3700
1qQoNR6r,5162,4218,522,5146,1987,1914,4446,2916,4358,1987,1668,4595,676,3411,2053,4684,5729,3882,507,3468
1qcu6W0t,2376,473,152,298,2976,1623,2976,2608,505,1992,1364,5022,3201,4163,5047,4848,5700,473,1854,70
1rBvm2Hw,3296,2361,4949,5063,3230,2383,1052,1073,5544,1197,4327,1045,1037,845,5858,1174,725,4705,4132,4936
1rcZ5Amz,385,5891,385,4711,695,1282,2691,5681,75,5051,3523,5243,2245,2674,5735,3345,831,5164,4707,5888
1rgbH0q2,528,3006,5311,440,617,5311,4632,528,5755,981,4187,50,2142,5871,5644,5104,5790,1159,5448,5566
1rtagZh0,1609,2390,433,3520,3892,216,4628,1129,905,4416,1412,4173,4896,2943,5987,1520,2931,4294,5902,4471
1sA9eMSD,3023,3023,5400,2265,706,745,5819,627,4034,3568,1366,2265,1467,1171,1516,4162,608,5185,3598,3576
1sDzTSO9,4099,186,2,4149,2312,1123,953,3475,2682,471,4273,2995,1620,1901,5472,2590,5472,1494,1100,3136
1sLcJ2wC,5802,657,2083,2083,510,3105,2090,90,1992,4900,3756,2532,4103,26,657,311,1170,5244,5706,5802
1tKyQHYE,3457,1227,5652,2003,4001,5407,2423,1149,3874,894,3685,3172,3457,3874,3011,2460,881,2736,2230,881
1ulHwYxp,4691,3596,4736,5744,2234,2082,150,2082,4356,1838,1587,2097,4516,3799,3941,3075,2862,2593,1522,3988
1vsipNUT,3576,5290,232,2860,3847,3994,1295,2753,3647,739,5290,2449,5582,731,1963,2220,4030,1673,4019,5893
1w7KBfzu,1999,4875,4059,4765,4774,4925,787,2470,3604,762,4141,1254,4120,4604,1973,2270,3083,5751,1479,2214
1wHVZ7K6,1831,4710,4113,4174,5609,972,1772,4334,1827,4772,135,4772,3796,3981,352,1863,1041,3893,4260,2695
1xFYtGT5,1906,9,5896,1906,4027,2996,5294,5294,1811,5896,5642,2772,4027,5394,1823,3324,9,625,3964,3324
1xNK9ZUV,3089,4840,5147,3502,1858,2538,4671,2393,2916,3089,1826,483,4916,4523,1932,1242,4840,4683,2660,5500
1xwgG0V2,2892,1015,3699,1367,5093,2042,5049,1286,5730,985,1855,3084,243,3401,4013,4382,5527,4344,4796,1829
1yVTkLMS,204,4693,1127,739,614,4080,2419,277,354,2317,614,3720,251,5082,2393,3865,850,703,2729,2324
1ymVbDWR,2257,4907,1766,2861,4907,672,2623,600,1179,5060,564,5926,5894,1583,454,1698,526,796,3690,2417
1zJVnSiG,3356,1170,312,312,4354,5279,583,2517,4819,4631,4555,3525,4177,2838,3105,2935,4434,4884,2735,5601
1zQnFkxt,812,2578,3350,2723,4261,2837,3435,669,37,669,425,2088,954,425,4274,5645,5142,4666,4773,4972
1ziLMVn3,5905,2172,4632,803,2264,1881,1298,3260,3260,528,548,1958,5963,3578,4003,187,239,782,2459,239
20LwMiSc,1025,2508,2191,5656,3099,5705,902,4355,4304,2896,3402,3700,739,2896,5413,5574,43,567,1235,5368
20Wziel6,2789,1706,603,4985,2189,1706,3406,591,1781,2189,246,480,5551,734,1503,2901,2748,4292,1254,5986
20dCtcSF,5856,217,2474,3660,3464,2572,5617,1237,2095,2010,1910,5975,3344,841,3787,928,771,3337,2877,3645
20eTdPYj,3379,3230,2590,4660,1126,2682,2126,5071,4097,4014,3379,887,3902,1734,4968,712,5,4973,3230,3111
20tzqpND,1661,3195,1018,1661,5685,3920,2652,2103,3195,2396,1782,100,2195,1114,4196,3198,1708,238,5114,4385
20vqx74A,1452,1430,5030,164,968,1452,1175,4170,2551,1816,2714,2953,2551,3742,2536,5029,78,2711,5835,3900
218vzUWi,2883,1095,1518,2420,939,2296,3522,1381,5113,2296,4164,2669,5546,1966,4044,5113,3373,5467,3386,452
21DpLsia,1784,2916,3554,1922,942,2126,1597,5225,1722,1536,745,1086,4800,2478,4102,2881,2896,5511,4034,2200
21nLNZVg,1711,2571,309,2571,4028,4900,1505,5513,3402,3979,219,3979,1029,4537,3207,3035,5094,717,1918,3807
21uQctjI,3782,4130,2702,1346,1025,3382,1029,3721,1299,4624,2633,3257,1346,5664,982,3694,5432,3973,4787,3378
21w7qAI4,5923,4278,804,1460,3715,3433,2046,3171,930,3940,2620,643,5643,2163,2804,3031,1748,5703,276,5298
23QteN9B,1682,4695,67,5013,2543,5915,1425,3558,3588,5804,3400,1075,5269,188,3397,3798,5502,3255,3920,3271
243gvBXc,61,186,1831,3343,4019,1763,3720,2722,202,4622,1094,282,1620,5428,4984,5236,5574,5135,5271,4991
24B9jV8S,3407,1105,5241,1614,1335,4016,4571,414,4930,4692,5941,5094,1860,5265,4268,3963,1335,811,5115,3975
24DRcjAn,2504,2794,567,5208,2129,4336,2506,1477,3693,3957,3920,1626,2123,67,3798,1682,4152,404,798,593
24L1lNps,113,5305,3652,1870,4416,273,2861,4310,1874,1898,2979,2723,4278,1874,2041,183,3718,3506,1760,2173
24RZdAzc,1561,2772,113,1548,1898,102,3097,2979,3950,2148,4310,5809,4591,2758,2464,3166,2685,1503,3992,5431
24h5kDtl,1562,3006,3954,5445,196,2207,2564,678,4109,5648,1159,5538,72,3097,4449,5871,840,1070,678,2925
25OUIP7V,2763,5334,1561,4750,3657,2417,4114,1381,3855,5889,5334,113,116,3443,5889,5264,2921,4007,2723,1518
25fELHS7,2509,2827,899,4180,4429,4447,465,4255,5471,5784,254,4321,2405,2423,2166,1091,5786,2758,3856,2883
25iPxDJ1,1607,496,2624,2065,4890,1812,2042,3774,3947,4216,4751,2922,3098,2997,4536,3835,1307,2100,4252,5032
26HMZ4qJ,3026,2916,917,333,95,3695,522,5465,5265,4367,5526,4970,343,1578,990,4684,5491,1536,1793,5162
26MghXeA,3035,4796,4193,951,43,2393,5491,5059,3048,5811,551,3453,3035,1371,2743,3067,4694,1251,2688,2544
279UDJya,3499,3453,5662,356,1616,3692,5787,3774,4941,3230,1041,4412,4766,2518,4327,719,4529,3402,703,1450
27kyFIMf,4966,3965,3582,4998,643,3013,4520,2214,3013,4349,4896,2322,2691,5164,4210,577,2815,5257,1980,3788
2804f1gj,936,4296,5688,3096,65,2246,5688,2975,4787,2054,39,2900,1977,2661,2725,5839,1510,1712,180,1844
280qYE4O,2394,5086,3732,672,108,1985,1974,1775,2973,5703,1640,502,5030,5411,4805,78,1057,5929,5900,964
