videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,944,1174,4886,4246,992,3758,4080,2200,535,5702,151,3685,1627,1281,495,3245,4842,3168,2159,2357
14a7W3Rd,2275,2324,3101,4690,3700,958,2960,4766,43,3484,3035,3926,1280,3036,3117,4875,4438,5790,4608,3436
14jd2Wqn,3143,5418,3789,1017,672,778,1534,2183,4349,695,5038,2049,1587,1093,2020,5305,753,385,3280,5107
14s2T5jv,5040,5643,994,4720,4409,5289,2152,2027,5274,1418,5439,2535,60,1225,2499,3708,295,4824,2707,5249
14xNPSIJ,5005,1596,1295,5155,4824,313,2103,2959,3643,3124,3713,1939,1539,294,5232,3579,2464,3915,4435,75
150OkjdI,410,2989,4507,2116,3257,3504,1488,2409,4794,3739,456,4199,1399,1340,4132,974,1215,5688,3450,3343
159OBcsM,2282,1291,435,5565,954,4684,1166,5248,522,1027,5071,2288,4565,3558,5683,2126,2113,3530,4406,3252
15C3qAS9,2269,3011,4664,2092,3939,4353,4082,5561,1358,377,4435,4837,1596,1660,1435,4328,1949,4322,2400,2089
15JYMkNr,5930,3679,3706,2101,4400,5616,685,2354,5317,4736,1359,4934,5078,963,4720,444,5707,1175,490,538
15LWmQXY,2044,1410,4153,3146,3042,246,1553,3130,1468,2556,3243,622,3567,1553,5297,975,5986,5695,5063,5706
16BboGqf,3136,2866,137,4198,760,4510,1442,4612,2080,4194,488,3924,1232,449,4965,643,4320,5003,5039,1586
16EkoRMJ,1811,5610,5642,9,3175,5294,5676,4353,791,4027,4001,3964,2030,4001,4673,4469,4435,3124,3336,3269
16jGYKl5,5465,1494,5370,5946,2757,426,1903,3248,1076,2725,3850,688,702,1406,1007,389,613,3039,2879,2382
16vhHTNW,3833,979,1553,1043,1359,4533,1398,4812,3438,4662,2889,618,2090,3138,4127,5401,2577,1905,1632,328
183EJiGd,1622,3170,2875,2941,3170,753,2655,4554,816,2879,3193,2800,2515,4429,2367,1632,2514,3961,642,4959
18sEU6Pr,4349,4453,3686,4824,4154,3124,4517,707,4720,3338,2587,3579,462,4424,1755,1596,2118,3643,2211,301
190GRXOA,2928,449,2076,1371,551,5159,4073,1404,1963,565,2453,1062,906,3309,4955,2245,5494,2899,2080,4043
19Ko6NJ5,2786,3747,2892,4644,4619,5585,2640,4066,521,4902,1370,45,2123,2915,1895,2439,4928,3212,3221,4922
19b8qxi5,4103,2453,1649,4374,3101,2812,3979,3774,1697,3700,2946,958,5268,2093,4043,5824,205,3979,5937,3619
1AGRBEne,4274,4240,4497,253,1561,3277,2592,2415,3491,3357,5634,1588,5329,5680,5552,5243,909,2191,3592,2693
1B3Ct4Dl,3165,3163,5744,2139,2725,1093,5018,4405,150,1900,5845,4720,4638,3819,5807,1677,5053,1175,971,116
1BIXYpAD,4982,512,1224,959,662,3403,3541,4743,4553,3818,2986,2485,4974,547,3839,990,3425,3210,959,5970
1BMm0qT9,2503,2120,1655,615,5305,2022,4938,2256,447,899,3244,2574,5418,2778,5777,82,3722,1652,3344,3456
1BRjZp5Y,2532,5555,4086,2767,1084,3800,4166,2625,2261,2729,4770,3308,4501,187,3420,2644,2459,5123,1113,2983
1BkIJdHE,3033,1845,5544,5702,3753,1281,4768,3881,1873,1531,4004,4539,1739,5851,1646,5961,4051,81,3283,3834
1Bq8vbTr,2512,928,3410,5698,2975,2014,4659,3849,1596,5284,1900,2464,2223,2726,2825,75,2330,5160,3840,1755
1COpLbtl,4303,5931,997,345,1040,5736,3427,961,5953,2145,5154,542,2602,1175,1800,5943,2926,3652,483,2417
1CbSj6e5,67,3946,1915,3212,2504,2243,3914,2487,1682,4006,567,366,5049,4762,3400,1327,2786,299,2103,4526
1Cgo6pL7,3434,148,2841,4723,2838,5953,713,298,428,4179,1503,702,5646,1518,352,3354,2064,1329,5858,3263
1D04HuGr,1784,2866,2604,3336,4640,2634,5628,3958,4845,5528,3315,4531,3874,5628,5233,1388,2965,2909,1022,4849
1EH4iqtn,3950,2464,2010,2140,5699,678,262,23,821,2574,2642,2847,5671,2612,3124,2107,3413,4322,393,1627
1EKnHvz0,2553,3357,5181,2465,5131,527,4958,494,2592,2578,5848,2489,4741,5169,907,391,5329,1824,5809,2139
1EeC3jlV,5182,768,5049,5631,1468,3857,1414,4151,5455,2640,3579,4546,3782,5534,313,1596,4153,3571,2164,1388
1FO5ZMpU,3269,4027,2503,2560,3829,3727,625,4483,620,3719,5794,2716,3269,5884,3742,2550,1514,2367,4959,1953
1FrBi8H7,831,1957,5270,3150,3677,255,4972,1059,3097,3769,1150,3704,5554,1078,561,4477,2049,2932,3286,343
1G9XKu08,19,4983,708,2504,2186,2121,5829,3544,2718,2084,1214,2186,5157,2718,1782,5938,589,5899,4066,1402
1GMsaDLt,1797,2953,2585,2331,1004,1816,2144,3348,1638,1760,3219,183,3900,2706,5442,3167,482,477,4791,4625
1GutfbYX,1818,5231,1826,2224,4227,2593,3490,2309,2993,2839,5282,444,688,1122,4111,126,1818,3833,1849,150
1HeDlyta,3881,430,1599,4835,1846,645,2464,2046,3062,1189,5284,3779,1418,408,1142,923,3467,5710,2990,2796
1I4zWr3A,979,1790,5136,3237,1700,2726,693,4551,728,1278,3713,1834,2843,82,4551,1655,4417,2490,2082,3344
1IMwirB7,4049,4786,2912,4116,5521,2593,5844,5819,3208,5382,1914,5774,1348,5755,202,496,1944,5363,2553,2350
1Imr5dsP,4307,2277,1390,4545,4027,5553,3873,5257,40,1910,3622,4307,3373,2712,3622,2109,3787,5649,5792,4361
1JdIzumG,3690,2579,1421,2709,2800,5133,5187,517,1648,1208,2565,5142,1550,2416,3613,722,3930,879,4253,2229
1KQcoYTf,3806,2990,540,1003,1202,4278,298,1920,1466,5817,5284,1909,5305,3398,2297,2847,4507,28,1642,4532
1KmTuNAP,1261,5713,2987,4771,5006,1377,4811,5336,5580,4273,1344,1036,855,573,4714,283,2948,2613,3153,5580
1KwelEA5,3017,3017,2492,594,4138,2754,533,1377,3929,5395,4478,2016,247,5121,1332,5088,408,3299,4289,5887
1Kx29TOS,3230,5526,5285,2646,5991,510,3602,2814,5179,5958,1354,2633,3294,5256,4019,716,4813,5958,2461,1751
1LWfBYwG,2618,1761,4884,2416,2332,90,2187,1835,2563,5746,4060,5719,5042,1953,4354,4434,2899,3,2494,5541
1LrvXhwc,123,410,2480,1408,3979,3038,1724,394,3807,1697,3777,1421,3413,3288,1399,3774,212,3777,33,4645
1LxtsYaj,2593,4450,5535,3654,760,3909,2980,2961,1914,5927,193,4977,4852,1203,2031,5146,3608,4958,1689,4915
1M4pQlLW,4553,816,3210,2598,2044,1680,1348,1468,870,1699,636,2986,849,5958,5819,3365,2279,322,1275,2290
1MF9ZGzY,4027,5794,3944,179,2277,1390,5480,4316,2712,3815,5914,3873,4114,4135,5792,2928,4657,4027,4558,700
1NIfTk2C,1402,2504,5899,498,19,2396,4522,5938,2195,798,2504,1402,4983,5386,3066,4196,868,589,292,853
1NtCIFZK,4198,343,3106,4957,1147,290,4601,1714,2016,2080,396,2019,3091,3285,4800,5730,3487,4319,4384,4331
1O0VujlB,1749,4704,1039,4755,4425,4886,4469,2523,4425,5702,5463,5544,3172,1498,881,3964,3457,5652,23,4281
1ON3yQmZ,3468,5810,4188,4430,5426,499,1027,5705,1901,5127,5062,2069,974,4375,4598,4406,2490,515,2925,4367
1Omun657,5056,5465,4449,1274,4671,5576,3609,2103,4606,351,2000,4710,5574,4578,5341,1939,794,4224,1147,2266
1P0omHzb,5624,3504,718,1651,5501,4428,3782,1437,5618,2523,4606,4639,4930,3218,821,2995,5606,401,3915,4390
1P0pn43H,3498,5378,3756,4627,2217,256,107,4,2906,1182,5839,4036,1349,5041,2174,2582,2535,4031,4587,4037
1P3eYZBd,3402,1342,50,3961,2654,4633,786,2315,284,1399,5260,5674,4639,2808,1996,2564,5831,3894,410,5738
1P4R6gvO,5601,3929,396,792,3972,219,2433,3648,2357,4490,4287,1442,15,678,1975,2899,439,5200,2040,4944
1PG5LT27,2858,2379,4929,3357,4953,1080,2858,2522,3066,359,2415,2112,1870,4288,178,3716,527,10,4497,178
1PN0SoLh,1296,2152,452,4002,342,2152,454,1913,348,1476,4302,5975,5600,1237,804,4037,1453,1765,1087,4597
1PVGnpXr,5368,1248,983,4140,4502,2824,2301,5344,2369,1824,703,2217,75,1690,5447,3793,4445,2855,397,3683
1Pg2rpjW,1521,1865,1521,696,555,1279,5292,666,5911,3326,454,2046,2927,4617,2841,1269,5724,2138,790,5832
1Q54Lifk,141,4661,2487,2768,1292,2378,1425,2042,2554,5911,1533,790,1244,1269,875,2455,1405,610,5130,1075
1QKBq4U5,1376,7,4982,3579,107,1915,317,1688,2243,3235,3744,3751,3543,4853,2452,5118,610,2998,5557,3460
1QUJBVc5,5196,3311,5631,680,3723,1566,1695,3891,4564,3749,1900,1448,1494,490,261,4107,1760,1003,168,3850
1Qhe2r5H,3479,2697,2469,4795,4659,3316,295,2469,5708,4294,5570,1102,1134,348,3821,2531,2336,4114,3392,3787
1QkSXw0O,2196,5897,3924,1144,4273,4255,2433,2231,3717,162,3717,1210,3867,3262,5688,4446,5494,1510,4445,5290
1QmbCvU0,147,559,3649,4064,4344,528,5032,1855,610,147,5822,324,1054,2781,100,4257,4256,406,1548,1969
1QqXp6za,3473,79,2470,1895,2794,3573,3359,1795,4626,2305,5460,1074,3573,4440,5124,169,4678,3423,1079,631
1R0ZS42P,333,2520,4355,5127,252,3692,1588,2029,5490,5921,701,549,4240,4517,4028,160,612,5988,2897,2090
1R8VTubj,4084,4084,529,2048,1779,3032,4384,3032,2805,3245,1022,3154,1541,2486,1805,3240,2694,3120,652,3712
1RauGbeS,4769,4769,5682,2027,4851,4448,4409,3433,4047,5600,2828,1867,5701,1520,60,4448,4509,5066,1979,5643
1RcLe2V9,789,5958,541,950,5756,4784,3669,5358,5209,192,4672,5688,2036,3792,5256,3847,5862,1299,3721,3753
1SjqgNEF,1226,2012,5375,5087,2668,4446,2441,947,547,1233,3647,1637,2562,2986,4072,300,1871,1211,2183,3077
1SoIrC5B,4562,4472,4379,4879,4037,1985,730,3444,4472,5080,1993,1924,4736,3939,2991,3086,423,142,2450,795
1SsTlwcR,3345,3398,518,5181,1683,3596,5181,584,149,5546,706,2706,4887,3886,4972,5638,1017,3398,3879,2647
1T8J47lk,1447,3700,2093,3774,333,4029,1711,958,5729,2518,26,1996,1356,550,3117,2397,2248,2090,5170,623
1TMrF3HJ,5770,1597,5026,2792,4436,2879,5125,2573,5160,36,2142,5054,4577,4136,5889,4197,5698,4881,5644,3155
1TgPFKDH,497,589,498,2504,2286,2718,2242,66,4569,4902,5938,3861,5877,5323,3579,3861,4698,4017,2786,3607
1TgR2AsW,3790,23,4697,2726,5901,4424,2523,4709,1749,2618,1832,1539,4709,5403,2445,761,4417,3124,46,649
1TrfAXyO,5169,3345,4527,5107,1914,4267,3075,3444,5001,1849,2020,4786,4867,3202,5796,5616,494,4887,3367,3211
1Tx0r3RF,2000,1680,4085,1327,4212,4949,3887,213,676,3563,1228,2636,1955,774,4986,93,849,3602,1007,4104
1TyIEqlp,2179,4293,371,3113,5580,3978,661,1947,5174,1494,1035,988,4454,469,2046,3219,1055,1362,659,1797
1U5QltgZ,5755,1162,3191,5262,4326,826,4217,5350,1271,3230,4666,4833,1824,333,2625,784,5801,5179,5127,3425
1UYJln0y,4055,2369,3315,2170,1356,774,4019,3602,5542,1025,5413,5179,4147,3602,717,628,849,674,5513,5299
1UoipS2T,1828,4951,4696,4073,4436,5761,1030,131,168,1371,2330,4028,964,3801,2130,4823,4189,5475,153,4335
1V0hloDN,1441,5723,3683,3935,2890,5471,4089,1210,256,3975,944,1651,1201,1591,4361,2446,3853,5188,2104,4540
1V2mXTUJ,3964,2276,5652,4469,5246,3502,1954,1888,3975,2351,5235,5543,2067,5505,3510,1525,5500,724,2089,4575
1VPoDQwz,1382,4694,4718,2897,2182,5490,2385,1145,3541,5838,5304,5146,4014,2600,3661,4029,1842,5596,2024,3585
1VUMGBqd,4294,5319,1102,5298,3160,2076,643,1613,4073,5410,488,2336,214,2898,5048,5159,3787,4073,4039,214
1VcloQiz,3471,1202,5164,2512,4972,2847,3254,3346,5931,5902,5059,4572,3232,702,2083,3851,3203,5120,898,2239
1VhiqKxf,4591,899,2183,5284,2525,1803,772,1217,5387,4085,3918,4424,1596,2787,1745,3303,2464,2934,1466,4760
1VjKFDy9,4408,1984,3398,1984,171,3186,4471,2514,121,3491,3186,1709,1202,3246,3193,4471,4335,2239,5030,171
1VuodrQ8,5854,550,533,1844,1158,2043,5542,2376,823,5612,505,5781,298,1978,1262,1828,5798,1252,4507,3309
1Vxd8eEs,4441,5596,5342,381,4694,1041,1037,766,2507,3402,5025,2250,1699,4456,2404,1672,5862,4582,3101,5779
1W0LhYpB,1596,5167,1295,4824,5005,5155,2105,2103,5583,2642,1539,1116,313,3124,2471,3579,3406,3643,1912,1372
1WJOkQNF,462,5559,4672,3338,3444,3466,1217,1307,1667,566,1037,1689,4013,674,5466,4799,2205,74,5049,168
1WOYvHjn,3671,3671,1227,2304,1309,279,5402,2851,570,5530,5902,3239,1594,4584,1430,2936,4423,5603,23,3685
1X4L63Ow,4339,750,3969,15,1317,5526,4116,5435,2240,917,2141,56,434,4434,2777,4557,5186,5953,2007,1127
1XD8gsMS,4036,5427,5318,3856,963,2297,452,4447,3297,4903,1460,5898,1765,5839,4959,4563,1138,5937,3679,977
1XhAintE,2715,3806,1726,4199,1146,3285,1947,2569,4962,3055,5527,4214,2755,904,4402,1494,866,2448,4572,817
1XiCOl6H,2144,1055,4610,1072,4806,696,5416,1221,3203,1332,146,3467,3553,2174,332,4795,1310,5782,3031,3940
1XmCMWnF,671,4353,3172,4322,1247,901,4664,3722,2269,2092,23,720,4051,3158,3939,5949,1601,2011,5590,4548
1YKEkH0w,1725,1216,1664,1507,2204,2609,4603,2318,3154,1022,5950,1283,4051,2142,1507,2338,4092,740,5880,5345
1YS7FnMo,2172,2976,4023,3721,3566,3020,4004,4426,5803,5834,1687,4097,4438,628,284,196,1570,3891,1127,3104
1YUSP8rn,275,783,4022,5647,3443,2973,1138,1766,1473,1192,783,5839,5190,5549,2284,5180,2822,5275,683,2809
1YxIXehG,3535,5137,912,5152,5763,1571,4759,2622,2151,940,807,1571,987,1,2058,1380,3681,2279,3243,1990
1ZHIn6zO,3985,740,3985,3272,884,2202,3003,2610,2181,4084,1999,5982,1694,4584,457,3139,2500,222,779,118
1ZLYaxB3,4718,2882,5225,3048,5238,4716,4816,1629,1458,5809,3534,3988,884,4492,422,5720,471,1021,1189,2241
1ZWRXtyF,2381,3045,4609,3101,3380,5824,303,3230,950,2831,5395,1234,43,2746,5533,3475,3589,4519,4029,4935
1ZeBCYf0,4471,1968,3441,3567,4024,5040,5651,2329,2323,4791,4278,140,469,4574,914,3204,1968,3246,1520,4801
1Ziruzxc,5098,3874,1634,3908,4126,3753,5974,561,3014,453,2941,349,4051,2230,4755,1372,1283,843,3674,5568
1aPLTnGB,3819,469,1609,646,3043,5284,4610,3715,2811,2670,4728,646,3145,4801,1968,2178,3221,1809,4728,2163
1aQiGjL4,3693,853,4644,5877,2842,5773,5171,1191,4908,3579,5903,756,1311,4902,2487,345,5558,406,2242,5661
1azZL2hI,4311,1171,2371,485,3772,3589,3986,2031,4708,5256,5097,4334,922,1673,2038,4116,5126,3061,5256,750
1bfCWUg2,2996,1883,3954,3851,718,191,2657,352,3814,1676,4273,1831,4993,3504,352,5695,1493,1921,2185,4174
1bfGsQwv,5952,5667,3235,4730,194,4654,5995,5368,2682,485,4940,4111,514,4255,2816,1010,605,4866,4502,2827
1biav8WK,1959,4757,5709,5927,4277,3664,2968,3,2860,5364,864,2480,296,5746,2407,3641,5279,2120,3641,5601
1brVDSYC,1283,2699,3014,1022,5486,4225,3757,1930,3082,2318,2523,5880,720,5320,3462,1864,1660,1216,3014,5320
1cCQXjPq,3617,3103,3617,425,177,4136,3656,1947,3668,1386,1561,10,914,909,1737,2906,2864,3992,4939,3437
1clmRuHJ,4470,263,2427,5997,5238,24,252,1820,1629,1271,711,3048,3365,4766,4217,1824,1778,4766,1616,5997
1eMPf2V3,2174,4343,645,3715,2014,827,2990,1968,1978,1422,1548,4610,3840,1107,2464,1599,1520,5439,1677,475
1eU6Rft2,5819,1742,170,2259,2306,5755,2100,1228,3256,2511,2505,132,54,3098,1489,351,2059,2739,4019,59
1eV6AsaX,882,676,4917,2507,4917,2397,4802,3730,3980,1027,2000,5163,5163,893,3048,1920,5809,981,2882,2556
1eb2dv0B,3299,1339,5866,2106,5183,4898,4939,3406,2631,3323,1557,4031,1469,997,4826,1978,659,1338,4985,2464
1exLUmQh,3561,5089,4950,3398,4405,5602,3115,821,4943,2837,5921,4628,1042,4904,5347,5937,1621,2669,3142,971
1f2Qoctw,1746,2118,3319,2575,3833,723,5904,3246,3711,5137,2655,3170,4832,975,2189,2655,2800,4701,2180,5737
1fl2rt9O,5433,573,5763,1978,947,3410,1903,558,5309,98,3090,4187,4113,261,1424,2100,1107,1448,3243,5854
1gCGLvZ6,5905,2847,5904,5263,4962,2983,823,2725,134,2323,505,4199,1720,4993,3806,4261,772,4520,5688,2776
1gFJHvY0,5033,619,4883,5584,1779,2734,2380,2295,457,4303,4849,2266,5954,2634,3964,1039,4712,1121,4082,5000
1gJDert7,5433,3303,1426,5698,558,3079,5160,4942,2246,3799,960,5107,5026,2879,3825,4659,2525,5770,4867,2593
1gvmB3rK,2138,5436,2927,727,2927,3455,1693,5002,2346,2002,1420,448,2237,2898,3726,1674,2346,1423,1865,2138
1gzyQdkH,918,4968,1433,3600,3769,2264,955,848,4444,5569,2000,1831,4375,1274,3230,5756,4798,2045,1883,5626
1hCfGMoL,1780,4469,457,4849,1912,5534,453,3627,3958,222,457,1451,724,4341,1424,3355,1380,5880,1728,3736
1hoH9EnB,4322,4824,854,3627,1372,4051,3082,4704,2965,5851,3033,3995,1948,3643,3663,5880,3964,3217,1596,5005
1iDXzeAb,2268,2494,3561,5953,5541,3307,3929,2899,5330,3369,1742,2853,3263,5533,3569,2196,2935,4408,760,2040
1iRnecYw,3540,5696,296,5998,4067,5782,3388,2309,5717,688,4614,449,2258,3968,1443,2174,3105,3395,1084,1500
1iVW0AOY,1007,782,240,2475,3252,3536,1605,4488,5456,50,2598,4799,923,1201,2250,3689,2665,5198,1977,1410
1ieNnpwW,1548,559,5927,2624,2796,528,4343,800,1030,1828,565,5048,5955,2376,4073,4089,1483,4881,3673,1638
1jcR9tXr,2698,5738,2126,4438,5260,1691,5729,4861,5508,4068,2393,290,5781,5341,4021,1308,505,2644,5817,684
1jz4KvFZ,4408,1808,3449,879,3398,2239,5429,3518,2599,1088,3702,3115,590,2711,5694,3497,2139,1462,1088,1151
1kRmhB9O,5237,2611,4545,1392,179,3516,2928,5172,761,1398,4027,4483,3829,4026,800,1674,3373,3873,4351,2368
1kpvlFHP,4920,1028,1454,1764,327,2387,4859,1233,947,1424,665,5534,1329,1295,402,1410,1123,1236,4227,2986
1lERpvbr,6000,2348,4680,4819,5251,2158,5504,5925,3719,1602,1178,3032,5303,1702,5282,2367,2618,2788,1249,590
1letKpxB,88,3499,2292,2326,2598,4897,503,5430,3466,870,20,3563,5535,2226,719,2059,5324,1140,132,471
1ltabL23,4097,1488,5288,4624,5889,2273,57,2597,2261,462,2925,2147,3122,2043,2725,829,4741,4295,5617,2266
1lunPYRg,2004,2184,2184,4866,4147,4166,1917,675,161,3533,5361,4712,5112,3866,632,4654,3931,1611,517,1921
1m08oEBs,1498,2067,659,3881,2990,1656,5612,5349,1142,4942,2464,1538,2363,3825,5770,1550,3104,2726,3849,4951
1mhpqOuE,2403,4771,5289,1523,817,4911,5275,1287,1968,3461,646,2847,5249,2320,4263,1968,2320,2462,4439,2174
1mjICNuZ,2971,1238,5192,1771,5192,932,2506,1771,3979,1007,224,5637,1983,1671,2196,698,3103,2891,1510,1614
1nE92NC4,2175,3365,322,849,2306,1742,3547,5358,5535,1697,2696,4553,456,628,1275,1228,4332,5197,1656,1421
1nZLPrDU,336,2792,284,5803,4772,2142,3651,1316,2976,1106,945,5626,1629,501,1597,3724,2067,5349,4032,499
1nZkQF3c,1883,5534,845,1596,1295,2164,3853,3579,1468,4824,923,3157,5005,3206,1503,1414,4888,4859,114,4481
1npqVcBg,3140,2547,349,1875,1213,462,5366,3238,5817,3948,1542,5922,772,4860,4424,4233,979,2470,3075,2002
1p5aHNR4,5310,5882,11,1056,789,2196,342,700,3815,2474,304,4823,3994,5606,1232,1913,4955,3964,1910,1210
1pIAwbeN,437,437,1706,3025,2798,4226,5534,3438,5463,1688,1774,139,5954,5381,5534,1612,4885,3627,5055,1780
1pfvjIlM,1457,2680,2889,3072,443,4289,1448,412,1084,4331,5720,2118,4604,5606,5069,5314,2040,4276,1339,4331
1puC8HgK,1441,2677,2671,966,3852,4156,2253,5723,1863,1555,5706,2983,5923,1369,4970,4540,3243,3379,3808,5063
1q9QD6u0,5439,5410,2910,5274,4824,5999,5005,5155,3943,398,2908,576,2103,2131,4720,4420,1295,4039,313,1596
1qNrQAJt,1925,4098,1759,5581,2451,1931,1037,1065,1925,3444,1270,3759,2893,3307,50,1027,573,4811,2710,1927
1qO4cKS2,1840,4214,4533,1513,4470,1969,5130,4458,4498,1493,5705,3071,1689,1098,2983,3894,1883,2377,4254,1820
1qQoNR6r,2902,558,5433,75,1900,2086,862,1439,5456,3661,2223,3683,3840,4372,292,2117,4871,725,4799,3746
1qcu6W0t,2776,4295,5027,2206,3365,4585,4217,4846,3810,213,2647,1656,4199,1162,859,3211,2297,3891,2647,252
1rBvm2Hw,859,3808,1124,1824,5565,4472,3235,5922,4286,5636,711,5368,3210,2831,2000,1329,1680,2220,1327,1548
1rcZ5Amz,5731,1057,385,5788,361,1058,2111,300,4241,2822,5647,2049,3274,1547,709,318,4675,3443,2245,2674
1rgbH0q2,4798,1840,984,1275,1245,2205,5834,3026,3044,1270,1070,1549,5511,4097,4683,2859,2295,1245,1321,981
1rtagZh0,3368,469,3829,1679,5221,1221,3160,3204,4047,1460,2233,1418,4791,1598,1609,5489,4416,4249,5941,804
1sA9eMSD,3841,3268,4622,5942,2332,627,3023,1467,745,922,4097,4162,4049,1944,64,1588,2049,503,2059,2489
1sDzTSO9,5859,4099,762,3479,4795,5680,646,1523,4099,5782,2336,930,4249,5902,519,3479,4182,4340,4911,4771
1sLcJ2wC,510,3263,904,2261,168,1042,2905,5802,2083,3569,5059,463,5265,1826,3,5807,4199,1203,5613,4501
1tKyQHYE,619,2523,2523,2011,5652,5461,3964,5568,4886,3011,724,4886,4785,5098,400,881,3329,3315,4421,5403
1ulHwYxp,4264,5744,5128,3799,2979,3165,4959,3719,150,3321,1429,3959,5365,393,772,5221,3449,2808,4405,1278
1vsipNUT,2773,3262,488,3847,2457,120,3894,2019,1591,3936,5120,4016,1525,4955,1035,232,3533,5241,4854,1484
1w7KBfzu,1999,1418,4824,2374,1596,5005,1295,1189,3579,5130,1358,5888,4517,5621,3157,702,222,313,407,1479
1wHVZ7K6,2301,2223,3122,691,829,4659,1533,3454,5284,2246,2587,2781,3572,2996,5822,2185,4534,1593,5786,5108
1xFYtGT5,2661,465,2103,5461,2460,4143,4697,2266,5294,3964,1056,1295,4328,1149,2687,2225,5846,5005,791,4673
1xNK9ZUV,30,5982,506,3642,2104,4469,4092,279,4368,5697,1589,3627,3556,2106,118,1451,4765,3632,4584,3630
1xwgG0V2,229,4382,1970,5956,2042,5124,4079,3325,1625,373,3401,2892,1644,1367,2123,4665,3571,3174,948,3226
1yVTkLMS,2773,232,2019,4955,2457,3865,186,3262,5947,4375,3936,3091,2157,1484,2157,703,184,4955,5541,2529
1ymVbDWR,475,1874,4959,1282,564,590,5926,4115,1911,1537,2861,4942,4691,5481,672,3799,2091,3819,2424,2599
1zJVnSiG,4434,4631,1442,3431,4800,15,2494,5330,3356,3929,1528,3758,2680,4198,3469,4308,3046,5809,4116,2040
1zQnFkxt,3840,1248,2415,4372,75,1096,2271,5340,5456,1513,5302,5263,5858,4295,3769,5433,2223,1969,3806,2725
1ziLMVn3,4016,5905,3496,4848,4295,2576,3071,1162,2415,1824,5905,851,3208,5456,2147,4217,3528,5311,5811,4326
20LwMiSc,5901,5885,1197,1683,75,5622,4588,3808,2266,5056,1236,1329,3335,384,2790,5490,2682,3993,291,2845
20Wziel6,5551,2189,1487,5635,1990,3687,2464,942,4920,1511,402,5852,591,480,4841,5409,228,4720,899,2471
20dCtcSF,2568,1912,1662,1511,2120,1596,3124,1056,4824,4424,5005,3964,3853,1237,2103,1295,5296,47,3414,3660
20eTdPYj,1809,104,180,4147,4660,4097,4710,4426,5248,4492,4679,1824,4624,3379,2145,4172,4968,2461,1960,857
20tzqpND,2115,5910,1661,3400,5996,1604,889,1001,5157,911,853,2640,4066,4410,1789,4569,1789,798,4078,4890
20vqx74A,1175,5085,5625,477,1161,5164,3369,5030,5873,2239,5186,2788,3742,5029,1464,5681,5435,3095,1859,2348
218vzUWi,3391,3925,452,5928,2809,2669,3676,1875,1257,5330,5193,5134,568,3047,4549,3729,4563,5952,5427,1677
21DpLsia,3796,2461,2984,4217,5936,5197,4097,811,810,4142,383,981,5755,2325,717,711,3320,5997,2259,1271
21nLNZVg,2571,2771,5870,5272,5513,1563,5746,5147,517,1408,2684,3378,1989,5746,717,2633,1711,2980,5513,194
21uQctjI,3782,2657,1513,2170,5083,1029,1525,1497,4301,3007,5738,3071,5667,849,5688,3959,2881,628,4993,3496
21w7qAI4,817,1968,2620,1287,134,383,1305,2496,469,3055,1880,4471,5332,4817,914,930,2606,3819,3802,2078
23QteN9B,3838,2543,2316,5903,3775,434,5915,5049,5269,392,768,4242,5316,67,2286,5208,1114,5493,5951,1481
243gvBXc,4991,2475,2893,3484,107,2960,5609,941,2029,186,5456,292,4798,2079,1344,826,4254,4993,2377,5447
24B9jV8S,489,1376,3250,565,4263,4533,5080,3885,1969,1882,3091,3701,5036,559,414,5425,800,5210,5843,4008
24DRcjAn,798,3775,567,2195,3004,3417,292,3798,4522,5658,868,1288,5386,280,2286,5208,2727,5877,355,2305
24L1lNps,1874,1787,5926,585,5530,2574,78,4270,2642,4752,3125,2851,23,1823,3236,87,385,1936,2010,3523
24RZdAzc,2968,3697,2340,1179,2120,5945,5138,672,3213,1390,5560,4691,2599,2631,4959,3472,2574,5676,1441,3052
24h5kDtl,65,2774,5725,1719,3117,1597,5026,2733,2593,3044,1605,5160,2597,4638,5315,36,153,1667,3831,57
25OUIP7V,5698,3075,3434,4929,2827,2890,2730,624,744,741,5958,544,5296,3211,568,2953,5770,5368,3832,5054
25fELHS7,2827,3235,1299,4654,3235,485,5471,2890,1201,2509,2145,5995,4730,3853,632,1066,1329,674,1917,3322
25iPxDJ1,3551,4875,4665,4257,1466,5591,2404,4460,2042,1478,373,3325,3990,3226,2462,611,5141,4889,925,4890
26HMZ4qJ,2359,4982,4708,547,2024,1052,3541,512,990,990,2656,1562,5575,3376,5304,5198,5511,5096,2473,4914
26MghXeA,3072,5967,3723,4823,5078,204,989,5542,3077,4488,5465,5606,1332,5314,5129,450,3309,4372,75,3801
279UDJya,2170,3774,5212,1367,24,3717,5,4846,2508,4766,4858,2206,5448,2473,548,4217,4438,4699,5656,3517
27kyFIMf,3124,4824,4349,1939,3643,4720,3713,1189,1596,702,261,4424,5005,2653,3486,1295,5155,5481,1418,2789
2804f1gj,936,500,1596,5698,1468,1295,5103,3688,2089,5770,315,5005,1946,5534,2550,4293,3782,4424,3579,5888
