videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
12eAkx0b,5601,2551,5395,2120,5601,2406,964,2754,995,3164,2197,5921,3306,3018,4138,1115,4994,2034,3331,3167
14WzeCNl,3758,247,2159,3483,2202,1182,375,5836,1650,58,4985,4216,4785,2045,2254,5479,1268,1873,3167,1650
14a7W3Rd,2275,2275,2453,4068,202,5520,3700,2324,3720,5520,1822,5637,2453,3857,1763,3517,230,1918,1251,4823
14jd2Wqn,2541,385,3789,2711,2932,4518,1273,3789,4115,1622,2414,4040,3523,1107,4127,4224,3988,795,1273,4115
14s2T5jv,2050,666,199,3763,199,1599,1260,3553,2331,1334,2670,5165,5058,5489,5316,5714,4895,1520,3940,2943
14xNPSIJ,4051,5233,3270,1283,4051,854,854,3426,2826,3462,1877,5205,2062,4768,1725,5528,2970,2900,308,1694
150OkjdI,5821,942,2363,286,788,102,5972,58,5869,5065,4031,3903,261,1756,2381,5479,1126,286,5630,5483
159OBcsM,2282,4367,5375,5248,5162,1382,4684,522,4962,4446,5465,4438,1328,1276,2122,148,5565,435,1324,3534
15C3qAS9,4511,2269,3509,3939,5900,4511,901,1601,4159,2269,3324,2829,1207,3324,1534,2026,3697,5253,4636,720
15JYMkNr,4379,685,1185,1296,2674,207,3177,3557,976,2700,1017,5598,3075,1217,3833,4477,4127,1207,1806,4591
15LWmQXY,246,4485,1553,5167,1553,2273,2733,4975,1706,4558,1706,2290,246,5326,4158,2622,3535,5364,437,1339
16BboGqf,643,1586,488,4294,1586,565,800,4433,2336,3203,1418,4628,488,3949,295,4070,3095,4294,4121,2631
16EkoRMJ,1811,4808,4808,4435,4005,3172,1811,4001,9,5294,4005,4001,4664,3964,881,9,23,1906,23,5294
16jGYKl5,426,3940,554,905,3802,2178,2606,5866,2985,4189,5249,805,1277,5284,3850,5469,554,5782,4213,5414
16vhHTNW,2798,1706,5551,1359,2153,5084,1905,5432,437,3328,1471,2043,3537,4095,2598,3140,647,3514,5392,3008
183EJiGd,3557,1333,4083,5672,3075,1518,2060,2060,1534,4697,626,4040,702,3557,4477,2691,2716,1942,5153,2009
18sEU6Pr,2211,3686,5095,4292,5737,1746,3319,3672,293,591,3151,301,119,91,2405,4701,1427,3687,652,1857
190GRXOA,5524,5230,3591,5606,3868,162,5008,4005,4855,2399,1705,2167,5443,4225,689,5075,1832,491,5282,439
19Ko6NJ5,4922,4644,5585,2786,3349,4476,4992,3914,4006,5903,756,392,3349,4992,2388,4619,1188,853,4066,4117
19b8qxi5,3960,3960,1918,2453,266,2729,1697,2453,1272,5245,4900,5173,2812,1648,5475,5082,4432,4043,3803,3101
1AGRBEne,1561,909,1561,2592,2415,3491,425,425,1909,2021,5051,5683,2553,2021,2161,4969,2410,3280,4274,2553
1B3Ct4Dl,116,1381,2436,4335,4408,4428,2139,2707,4966,4736,1108,1621,705,4263,4349,5313,3338,5845,5269,526
1BIXYpAD,5922,586,1987,2069,1713,1713,5127,5492,1001,4852,4337,4327,4116,3969,4049,3627,3275,4023,1774,917
1BMm0qT9,1397,4371,2340,1655,3281,1397,2140,2550,5251,5251,2839,1634,2008,5777,1655,5530,795,2941,2932,2367
1BRjZp5Y,1854,2658,2983,5865,4658,5963,5555,2658,4438,4494,3905,473,187,5483,3484,2608,1623,5970,5589,5700
1BkIJdHE,1833,4768,3703,1137,3834,5177,5702,3457,3753,5702,1873,4689,1435,1670,3033,508,1749,5098,1174,5544
1Bq8vbTr,2975,4853,1466,1778,2725,4488,5130,1712,1459,4113,2270,2104,3642,2223,5733,823,167,2701,1596,5750
1COpLbtl,5646,4836,3799,1175,4717,1649,2245,5278,3398,1621,1464,3427,5894,4763,3137,3277,28,5429,2193,5694
1CbSj6e5,5046,3699,1829,948,2243,3131,3131,2396,5944,3397,4890,141,1884,5730,3169,4079,1286,931,2980,3838
1Cgo6pL7,3047,1700,3047,1351,2577,117,2446,796,1390,3244,5113,1518,5415,3522,113,28,1567,842,2615,221
1D04HuGr,1199,1726,1769,529,5924,529,1726,5586,428,3178,724,508,3477,3731,2016,247,1186,3816,4708,4144
1EH4iqtn,2213,3073,5415,2481,1978,842,87,700,2446,3336,3456,5086,5072,3418,2515,2991,2001,3201,2991,2076
1EKnHvz0,5131,37,2553,2517,4734,353,1503,1203,2748,2553,5683,4293,5169,5670,3280,3097,3532,907,503,353
1EeC3jlV,5362,3852,4980,2435,1940,5182,288,3080,2769,1219,607,3413,5074,918,845,2380,3050,462,2737,5833
1FO5ZMpU,1514,1514,2945,2047,2761,3719,4715,1580,4878,5109,150,2412,5109,2945,3451,5717,2412,597,5794,3941
1FrBi8H7,527,1792,4310,5136,5737,4405,4515,4090,3150,425,3766,4939,4090,3672,5791,3507,764,4022,5073,4939
1G9XKu08,868,5558,2504,2121,2949,2389,1635,853,1782,2121,3914,3693,406,3004,2504,2718,498,5773,1214,3607
1GMsaDLt,3095,3244,5221,4170,1178,4416,3900,3398,221,3912,1662,218,2009,5313,2526,3856,4909,4648,5839,2577
1GutfbYX,4736,5001,672,5945,5144,1351,4083,69,5418,2599,5347,138,4344,1905,3713,620,4224,1777,4416,5004
1HeDlyta,4416,80,4907,3779,4760,374,2046,3441,3779,3630,2270,430,2233,3062,1460,3440,233,3333,2959,1621
1I4zWr3A,5876,2844,1790,1700,1655,1352,1509,1580,2929,1278,859,3735,1509,1834,2939,575,78,2464,2047,4864
1IMwirB7,534,534,4977,2142,922,5331,3206,4977,2332,4315,5331,5487,2846,3315,4034,2332,3872,5774,4315,1096
1Imr5dsP,3622,1910,3622,3373,5553,2277,1910,3877,1390,4302,3373,2420,3784,2888,5633,5882,625,3225,5035,3213
1JdIzumG,2709,2709,2416,1509,1208,3812,2844,272,1700,1509,3667,3224,5399,821,2493,6000,4253,1606,3335,516
1KQcoYTf,1642,4836,3236,3277,3236,1936,3864,4173,1936,5151,233,4278,705,4836,1101,1639,4278,4416,1642,2861
1KmTuNAP,5580,5580,4228,1494,1344,1181,4228,3153,1306,2444,3903,5713,3358,2995,1344,1650,1599,3219,3820,4771
1KwelEA5,3017,3017,3072,2819,5993,2492,2819,4958,4308,5823,706,2038,5078,5823,3218,533,3369,5199,5627,2345
1Kx29TOS,49,737,5224,3155,5256,5526,2896,5526,2544,2896,333,4444,1045,3547,2571,2642,3487,731,3566,1996
1LWfBYwG,1109,2248,3105,5893,1109,3319,4354,4088,4550,4293,2618,771,3540,3459,2533,4354,4293,4060,5288,2661
1LrvXhwc,3948,3948,663,794,1722,2905,663,822,794,4362,2905,3748,2517,5779,4617,1169,1111,5364,3550,2265
1LxtsYaj,731,731,435,1922,322,3695,5331,1319,5942,1038,4116,5942,715,1826,715,434,132,277,4588,4019
1M4pQlLW,1228,4193,3378,3378,3499,3563,5405,3402,4019,4193,3563,4624,5419,2688,731,5729,2191,204,1922,1271
1MF9ZGzY,1978,3944,2839,2481,3364,1953,2560,316,3719,4316,5343,4657,4657,5914,2615,3853,3438,3944,3727,2712
1NIfTk2C,1782,5558,498,2285,1635,2949,5938,3914,868,5090,1288,2718,798,1889,2121,5558,4983,4908,3010,4380
1NtCIFZK,4238,4238,251,2016,2507,4450,4391,2407,950,4700,144,2040,5097,1538,4148,933,2507,5818,5163,4268
1O0VujlB,1560,3457,5874,1039,535,2736,1137,3907,5874,2318,5702,4849,4755,5702,2003,3907,5301,5544,1833,5568
1ON3yQmZ,4188,4905,1824,4598,1276,4187,4188,1952,2793,5569,446,124,1276,5426,1840,2372,4107,1551,1550,5810
1Omun657,4773,343,3187,1457,97,3901,1339,3990,2983,3734,5145,2528,4901,1991,2983,1042,1748,5393,2802,464
1P0omHzb,5624,5624,451,5469,5088,5273,2820,5533,1105,5336,1575,2426,918,4149,1726,4681,286,659,2426,2448
1P0pn43H,3956,2906,2906,4839,5980,890,4627,4433,2013,4031,2728,406,918,3968,3771,2074,3375,4901,3361,4788
1P3eYZBd,2654,2654,3028,5047,2315,3894,4093,2384,2774,3847,2698,2687,3504,3648,5831,2253,1308,3378,2967,2832
1P4R6gvO,5850,5850,1365,5365,5604,3099,3901,3901,703,2899,5781,3018,3099,2899,3307,4109,1365,2602,4993,1878
1PG5LT27,361,2112,3150,831,361,2858,2858,2112,3617,3437,2864,2904,1289,3913,2822,3041,4497,3280,527,1080
1PN0SoLh,2152,2152,4002,454,2256,5971,342,3337,1296,5971,5458,3545,5458,5792,4302,5427,342,3269,4878,1087
1PVGnpXr,4670,4670,4472,632,3539,5148,2190,663,2190,5068,607,1940,3793,1653,3756,3645,1924,1511,2260,3088
1Pg2rpjW,1521,1521,1865,5437,666,4651,2841,2927,4096,645,3013,1752,2727,1035,609,222,4135,3297,2046,5902
1Q54Lifk,229,3631,4890,141,3325,229,3947,5467,357,2768,5605,927,3397,373,2878,4650,4460,2198,1934,3628
1QKBq4U5,240,240,953,2106,256,4214,3266,5695,2665,1052,4069,948,191,5772,5890,3887,4056,2665,278,788
1QUJBVc5,3071,1695,764,389,4310,3220,2723,4939,4794,2323,3134,4939,361,374,5498,4832,5635,178,5945,817
1Qhe2r5H,2336,2469,2336,2469,3316,2143,5489,5015,613,4294,2353,3316,4294,3479,613,3906,3505,4896,1418,4175
1QkSXw0O,2080,4797,1969,5469,1301,4925,2529,549,1434,4821,3338,3626,788,461,4043,246,5801,3867,2447,4839
1QmbCvU0,4143,937,3573,5048,4821,5460,4100,4257,1213,3733,2640,4321,4669,1230,5843,4619,3238,820,1486,1554
1QqXp6za,3473,3473,1795,2470,5460,1603,3904,4894,1307,820,5730,5048,5460,5652,357,479,5813,5172,1118,3947
1R0ZS42P,1697,252,252,1842,835,4694,5720,65,3365,2122,1159,3026,277,5341,5335,1849,202,132,435,612
1R8VTubj,2751,1993,3946,2791,1393,1216,2338,4419,3111,3476,1393,467,2751,4231,2036,4051,4577,5754,3757,5464
1RauGbeS,4769,4769,4851,4509,4509,5015,1765,2469,2353,1141,1979,3549,1765,5015,3433,5643,2469,4851,60,60
1RcLe2V9,5413,5413,4029,3378,4029,3499,1505,5819,5368,2642,4944,3499,549,1025,4849,517,2518,189,5885,1666
1SjqgNEF,2562,5524,4051,1026,5097,867,2785,5922,1877,4049,4946,2040,2668,1538,4985,779,1226,1991,2785,1713
1SoIrC5B,2991,2674,827,795,3668,5113,2676,2394,3557,2801,5415,5334,3398,3652,2674,4591,4127,5180,781,5560
1SsTlwcR,1240,1240,5891,971,3789,3702,3012,5243,2711,5243,1891,4717,1552,1552,781,5891,2711,3523,3988,2541
1T8J47lk,2642,49,3547,2260,5551,3566,1610,3566,3547,49,1784,5364,4829,2090,5432,2153,1734,3519,2075,4683
1TMrF3HJ,1557,2730,1557,4310,2496,4310,3437,554,2730,4939,37,909,5840,3280,4534,2567,2178,4965,1825,2567
1TgPFKDH,5470,497,5938,5114,2286,1889,5837,1814,2672,1018,4569,2672,5118,3952,1782,2786,5558,2195,5090,2285
1TgR2AsW,3779,3324,3336,1846,1823,1580,2691,1547,4483,2445,3732,495,2829,5150,1227,4735,5150,1594,5550,1547
1TrfAXyO,5175,3656,2021,2723,4627,2021,3280,3345,3103,1256,3122,1778,5107,1792,2592,988,5889,5718,3679,2592
1Tx0r3RF,4085,1421,5146,74,4941,4085,4941,1744,5781,1065,774,3887,2326,1616,902,835,3468,3547,5538,757
1TyIEqlp,332,1520,1129,1129,1055,1973,5782,2620,1334,2027,2707,5174,3113,216,5186,2685,4427,2329,4416,905
1U5QltgZ,4525,3499,4019,2122,1922,4525,1588,3026,1271,711,204,1319,1356,3231,277,5942,5720,1117,4023,336
1UYJln0y,5991,5958,2094,5428,1052,3721,3114,2896,1637,4624,1327,2566,1025,314,153,5557,5021,2165,2765,5256
1UoipS2T,538,3580,5541,3976,609,4887,1172,1509,4966,3789,4961,5353,5288,483,4170,1042,4127,5847,5481,1745
1V0hloDN,1733,4332,5726,818,5300,2890,3210,5723,1532,3760,944,3268,1807,1189,1733,1694,641,3983,5597,4568
1V2mXTUJ,3502,3502,1670,1400,636,1250,4785,3178,5628,3714,508,4673,5726,2668,5364,4660,1954,394,4620,724
1VPoDQwz,2600,3044,2600,934,2306,5574,372,3044,5738,1617,835,1026,4683,287,1955,1987,4049,1713,5315,2069
1VUMGBqd,3924,1528,3160,4294,2056,4510,5410,4025,4149,1574,4294,214,1528,5298,4844,5859,3405,1828,4213,1586
1VcloQiz,3471,3471,113,5554,2541,5931,5883,2711,833,5329,3789,483,3567,5646,268,1240,5355,2417,2885,4788
1VhiqKxf,3697,4224,2097,2903,3610,971,2932,1552,796,4040,3123,4224,2678,4127,1338,1273,3610,3173,4511,3532
1VjKFDy9,1984,1569,4471,1984,1569,171,4739,121,122,5651,4335,41,3879,5190,1679,3186,1175,4299,3186,1709
1VuodrQ8,5612,1020,2106,3194,2372,5967,2381,1317,5612,773,2832,4560,3723,5265,5424,3072,2849,3905,168,2557
1Vxd8eEs,999,5260,999,3901,1238,5781,3035,5361,1783,1992,4376,1820,5465,292,2419,5542,4694,1238,1316,1365
1W0LhYpB,33,491,5364,5084,5536,2689,2834,2642,476,3974,1312,5746,5279,5562,5279,2935,291,462,4570,1722
1WJOkQNF,2534,5365,2268,2268,2315,3105,3490,3434,811,491,1945,5779,4825,5491,5384,983,1945,5009,4797,370
1WOYvHjn,3671,3671,3663,3663,2304,5607,2851,3336,3710,1309,2936,720,5676,2851,4159,4255,1547,5253,3062,4735
1X4L63Ow,3568,3568,2119,1436,435,195,4116,1922,4080,1436,706,420,510,2660,2441,3975,84,1535,5419,2265
1XD8gsMS,5042,5160,1887,3690,2323,36,5791,345,4379,5894,5737,36,2436,4344,3799,5313,1473,2496,376,4090
1XhAintE,2715,2715,1678,5277,2730,4433,2382,3153,1657,3055,554,5370,3802,2578,2647,5752,505,3871,451,5523
1XiCOl6H,1520,1520,2050,5186,4791,3203,3505,5186,930,5489,930,2144,3520,1979,2499,2046,5603,1791,276,1443
1XmCMWnF,720,3336,901,901,5900,2830,4363,2269,1787,4435,1787,5253,4159,3264,720,5777,1655,3324,4636,2026
1YKEkH0w,5486,1725,1022,1507,5301,423,2977,1358,2181,3426,3510,453,5261,5261,3462,1216,5966,5486,3139,1216
1YS7FnMo,2372,4333,238,3453,2221,1070,2372,1623,347,3422,27,974,712,5838,1628,4833,1020,1570,4391,4234
1YUSP8rn,5190,3353,1777,1984,3353,5902,1760,3520,1569,776,1757,4471,2041,783,776,4648,3506,4299,3506,5190
1YxIXehG,2287,4743,5783,5783,4702,2287,2208,2352,4582,2655,2575,5340,805,3681,1746,1748,1746,2937,4832,484
1ZHIn6zO,3985,5966,5966,2500,453,2668,2092,1888,2882,4266,5763,1338,655,1948,4660,3642,5434,4915,655,2610
1ZLYaxB3,3258,3534,4786,5720,1021,1485,3258,4615,4615,3020,3190,277,3384,1605,2194,4660,1211,2992,4679,2478
1ZWRXtyF,3822,5538,1515,706,3840,5082,84,950,5260,4944,739,614,1002,3380,3380,2119,5779,4849,706,3072
1ZeBCYf0,5651,1336,2620,4471,4471,4648,5776,2631,3506,2041,2329,3246,3441,28,1129,2707,4739,3528,60,2804
1Ziruzxc,4126,4051,2694,4126,4885,4338,4051,775,1749,2062,453,4080,3082,3462,3474,1749,5233,1393,3712,4225
1aPLTnGB,3729,1609,3549,4801,3145,3997,276,3297,2212,3171,3368,1609,3729,1050,991,4581,4651,3171,3549,1631
1aQiGjL4,2786,5773,4066,808,5497,3914,2487,4644,3693,366,798,438,2842,3607,4411,1814,4908,1191,5903,4410
1azZL2hI,2710,4023,5958,3654,2961,4624,4023,1637,5256,1689,1605,4845,1047,715,319,4577,3251,4845,3385,4624
1bfCWUg2,5249,3956,1277,2382,553,4420,5336,1083,4189,5969,2985,2284,4046,5159,3405,5289,3708,5980,4273,5969
1bfGsQwv,476,476,962,4940,5296,291,1673,5709,5397,657,2978,4570,2190,291,1224,5397,2190,4730,114,5383
1biav8WK,1989,5962,4883,4883,4757,608,608,2787,2267,4362,4643,2480,439,4277,5802,1727,4362,2114,5020,543
1brVDSYC,3462,2736,2736,5261,1358,5261,2634,5012,671,830,619,2460,5486,5320,1216,5949,3014,1507,3336,1022
1cCQXjPq,3617,3617,2161,1957,2161,2864,3150,3150,4939,2921,1004,3507,177,4741,5317,4022,5718,3341,4310,896
1clmRuHJ,5997,5997,3499,3730,2897,1663,2306,4699,934,676,882,1588,3499,5324,1955,2142,3378,4542,1616,2897
1eMPf2V3,1813,4024,4471,5776,2329,5186,4471,1973,1146,5186,2050,5782,1859,1336,3553,1520,1813,4648,399,4801
1eU6Rft2,534,534,132,2332,4318,922,922,2332,5478,960,4315,4034,1038,3872,2015,4318,4315,2538,2846,5331
1eV6AsaX,4917,4917,893,3730,1375,4786,893,4148,5538,4430,2306,1914,885,2226,196,1450,5559,884,824,3843
1eb2dv0B,5627,5631,5183,5616,5183,382,5993,4734,2937,4584,5501,5980,592,2817,3318,2465,926,2819,4898,1480
1exLUmQh,4290,4782,3164,4515,464,5933,389,3220,5395,3408,5073,995,134,2837,669,4290,688,3394,3122,3561
1f2Qoctw,4832,2575,2655,4832,2287,4701,4373,975,3074,2189,1746,5783,2208,3116,5635,5635,5073,2287,1553,3681
1fl2rt9O,2061,4432,1680,4432,346,2061,2899,4565,5967,2393,98,98,5491,954,5123,3765,5993,799,2802,5639
1gCGLvZ6,1770,1820,2983,1881,464,2729,4639,5120,2208,1824,5378,5953,1770,2912,1342,2505,3782,3117,5890,5604
1gFJHvY0,1749,1749,3757,4051,4051,5345,1283,5345,3474,4231,3245,698,3082,775,2694,5301,1283,5851,4868,1725
1gJDert7,253,3272,747,5144,926,988,2932,909,1150,2882,1267,2567,1347,1748,2154,601,1797,5566,3785,4511
1gvmB3rK,2237,2237,2138,5436,3064,2002,3064,1479,448,2138,3726,2927,4114,1674,3967,5002,5422,1815,5436,2346
1gzyQdkH,5569,1900,4188,124,4598,2172,4174,5644,5311,2372,2170,4598,2561,124,2126,1298,826,5905,4375,4260
1hCfGMoL,2107,4092,2724,3685,1634,3172,3476,2530,5488,936,2107,4664,597,3722,5463,495,3537,5524,3457,4720
1hoH9EnB,3462,4755,5261,3881,3881,5793,2736,5793,2965,854,1409,2318,5205,5055,1873,2965,2524,4425,2909,3014
1iDXzeAb,1073,5706,3067,3067,510,2393,1783,1992,3369,2404,2218,2120,5283,2218,5297,663,1878,5199,1882,2899
1iRnecYw,3540,3540,5893,4746,4925,704,801,269,5962,5986,5801,5401,2261,4506,4824,5937,2844,4746,4293,5288
1iVW0AOY,942,972,923,1977,5575,948,5426,887,1863,2113,4069,1988,5630,5535,5456,4367,3554,187,1827,743
1ieNnpwW,5384,4510,4510,1500,3395,370,2317,762,4194,5159,800,4853,5357,184,4350,3642,5763,4198,5257,137
1jcR9tXr,662,1489,627,862,93,1171,745,2885,5780,1697,5198,4438,1922,1025,3587,5263,745,2814,5592,1468
1jz4KvFZ,3497,1886,270,122,1583,3016,1894,1430,1583,3829,5360,4125,836,5429,4763,2082,5164,3237,1894,1031
1kRmhB9O,2011,714,2959,3516,4576,4392,821,5394,5237,4043,5143,4483,761,939,3829,179,3335,2560,689,5717
1kpvlFHP,3632,437,4915,4258,2919,2765,2104,2043,4446,2919,4986,4496,1081,2119,2116,2798,4245,1764,2064,5178
1lERpvbr,5251,4819,5303,4209,1249,3719,3222,2577,5971,3451,2446,5017,5303,4020,3073,2550,2354,2256,5415,3941
1letKpxB,3048,5787,676,3365,4109,2326,2897,757,3077,4699,1955,1421,1489,4232,5787,3837,3499,88,3468,3499
1ltabL23,694,5432,1228,3550,3641,1169,2899,2625,1801,5490,65,2969,694,2093,4624,2273,1000,5027,711,4562
1lunPYRg,2463,2463,4502,1762,3088,2184,5126,2184,1511,921,1582,2380,5074,1582,5833,2425,1105,3814,3751,3848
1m08oEBs,4988,1498,2016,1725,2142,54,4603,1833,4402,3712,3270,2601,3630,1026,5697,4129,1877,4768,4303,5233
1mhpqOuE,2320,2320,3850,4911,2163,4911,1310,1938,4340,1938,4461,1523,1523,283,1310,1373,2757,4771,5142,4254
1mjICNuZ,2971,2971,1771,1771,3091,4955,1484,2057,4602,5290,1937,4198,5290,3091,5192,4879,1614,3664,1937,4073
1nE92NC4,5729,2814,1572,3466,3378,456,2814,1489,2688,757,731,2220,912,2688,1922,277,1697,3365,3695,3837
1nZLPrDU,54,284,5104,5445,5178,336,5755,5666,1628,2461,686,4660,2221,2142,4874,50,4097,1502,284,3343
1nZkQF3c,4679,4852,4679,845,166,1536,3902,5375,1960,455,2916,1324,256,3485,3275,1052,3090,5639,4970,845
1npqVcBg,2527,5746,5279,2416,2270,3912,5802,834,1690,749,5802,4754,194,3641,1869,2261,1662,3521,736,3464
1p5aHNR4,5310,5310,26,3521,342,3521,581,3643,342,4361,625,1056,5325,5704,3815,700,5553,4221,3225,5193
1pIAwbeN,3827,3541,5063,327,73,2869,493,4660,3712,4845,2062,504,4543,775,1541,4679,1774,3025,1001,4948
1pfvjIlM,5738,2207,4991,1784,4498,2912,4032,885,2306,2334,5163,4604,2334,4767,4767,5566,5447,4917,1321,4949
1puC8HgK,5723,5832,288,1339,370,1252,3094,4293,811,1063,451,370,5084,5856,5068,2217,624,2007,5129,4975
1q9QD6u0,5859,1979,1520,3940,4433,4121,4189,2329,4688,3708,4688,5980,348,3871,1880,4167,3405,2569,905,3372
1qNrQAJt,2316,5890,582,1840,4234,5609,3422,1382,2349,2349,3484,4973,2859,4833,1952,4833,5466,5890,582,4234
1qO4cKS2,4498,2061,1551,1272,4470,249,2983,2552,1983,4984,656,5123,239,5890,5890,582,3883,1513,131,4498
1qQoNR6r,5162,4218,1258,5162,522,3887,1987,1258,4970,5146,2693,4446,2069,1196,1447,990,1914,3887,1382,5146
1qcu6W0t,298,5941,2608,2376,510,298,5941,152,4839,5943,3526,3932,2976,3299,3282,410,2528,1623,5547,2976
1rBvm2Hw,5063,4327,1327,2383,323,4485,845,3979,3296,4444,2361,3721,4624,1045,1001,2938,3367,5189,5098,3080
1rcZ5Amz,385,385,695,2674,1622,4711,5891,702,2873,5888,3697,2822,3789,4656,1031,2691,1289,752,792,5638
1rgbH0q2,3006,528,528,1925,3422,1617,4737,5913,1070,5644,1550,5448,5011,5311,1513,686,339,2172,5668,5755
1rtagZh0,5186,4896,4896,5186,5902,1520,905,3520,1129,4791,643,418,2943,2631,1828,5489,4625,1816,4122,5489
1sA9eMSD,3023,3023,1467,3568,3969,4162,917,5942,195,715,1516,4212,5331,3578,5419,2075,130,715,1467,1096
1sDzTSO9,4099,4099,186,3479,800,3338,3951,4443,1246,2126,5573,3956,3375,5782,5760,2214,2178,4797,2526,2995
1sLcJ2wC,5802,2532,5802,3948,90,2704,5758,1699,4103,2090,3138,4696,2083,4391,4884,4268,663,3105,5120,2120
1tKyQHYE,3457,3457,2524,5544,2736,3874,5652,4001,1137,4755,881,495,3172,2460,5239,535,2423,2460,1560,4886
1ulHwYxp,2082,1652,2862,4691,3075,3596,2082,5744,3244,4516,2599,4356,5926,399,4736,1838,3799,2490,4736,2903
1vsipNUT,5290,1130,2540,2540,4797,5290,3664,3091,2967,5986,232,5494,4607,3975,739,5893,3262,3664,5909,4955
1w7KBfzu,1999,2898,3897,2270,1230,3146,4821,3923,1736,2395,1368,3604,4153,948,1672,1922,762,1524,2630,2638
1wHVZ7K6,1831,1831,4710,984,4598,1827,4174,1433,1414,1824,5890,4217,972,2893,4014,5271,1827,918,2172,1246
1xFYtGT5,1906,1906,5896,5896,9,1811,2076,5971,5394,4027,3964,5642,2772,1811,5458,5294,5294,4483,5794,23
1xNK9ZUV,3089,3089,1858,4840,4523,878,4266,3214,3502,1302,4840,3698,1242,1932,4932,1242,1976,4671,579,3502
1xwgG0V2,2892,3699,3084,2042,3174,2168,1015,4218,1829,243,2878,925,1895,5730,1644,1644,1478,1152,4243,5049
1yVTkLMS,850,2393,5491,204,2393,1215,4693,277,2119,1313,2315,1720,3609,5126,2687,4444,2832,2422,3901,703
1ymVbDWR,5926,5926,1534,4907,2829,1766,4907,330,1911,2861,4818,796,672,3244,4752,454,5731,3722,971,5744
1zJVnSiG,3356,4631,312,1170,3105,760,1347,5293,1347,3318,3525,312,2517,760,1203,2935,2618,1325,3097,2838
1zQnFkxt,2837,4290,1792,5645,2051,4401,1792,2492,5340,5175,3350,3311,669,3443,2837,2448,2584,2578,2465,4824
1ziLMVn3,2029,1763,803,1881,2264,3117,5963,528,4869,2310,1762,2172,4937,900,1094,3260,3382,2264,5609,3782
20LwMiSc,628,315,1025,2508,703,2508,3720,3402,4441,1505,703,5850,5637,902,628,5604,3117,4861,3099,1342
20Wziel6,480,2189,201,246,5551,4293,1553,1553,3406,3910,480,2901,2789,2189,1706,1706,2748,2819,5069,2733
20dCtcSF,254,2482,217,2877,5293,3414,5005,1237,3525,1912,3616,2789,5856,2482,2313,2572,4038,3542,342,4971
20eTdPYj,3379,3379,3230,4660,4660,5680,5382,2874,2017,4097,4982,3088,4250,2590,2000,4973,4915,1722,4034,3266
20tzqpND,100,4410,3195,1661,1782,4410,2652,2370,3745,2103,1997,1533,5377,2477,1661,2835,5090,1533,853,2186
20vqx74A,1430,5030,1175,3742,1452,2953,5873,3095,1816,477,3900,5313,5835,273,5429,3381,5835,836,2861,3053
218vzUWi,5113,28,1279,3398,5420,3317,5113,3391,3095,5427,1518,963,5201,4044,963,5108,4836,3925,3387,2953
21DpLsia,187,1597,942,3554,3743,2916,5535,1270,5335,1922,434,5565,731,5341,1840,1824,2750,2259,5511,1536
21nLNZVg,1711,309,2571,1711,2571,1505,1505,5513,4900,4028,717,5787,123,4900,5513,5636,3402,3979,1131,5413
21uQctjI,2657,3782,3257,4480,5263,1346,1228,3446,983,1228,4130,5505,5505,2702,3721,1111,5220,3808,3694,5825
21w7qAI4,1973,5710,2331,3940,804,1460,3219,276,3802,1334,190,5703,1520,2620,2046,3982,5782,3553,5452,2178
23QteN9B,4695,853,5915,511,67,2543,1119,5572,768,1682,4637,5493,4647,1075,438,3397,2686,5804,1269,2242
243gvBXc,5800,107,3720,1763,1762,4019,558,5126,1831,1770,3700,1810,2170,5756,582,5890,4019,1676,186,1763
24B9jV8S,414,1335,1105,2983,5241,1950,1043,4033,4501,3595,3937,551,3101,255,3910,1335,4824,5115,4103,995
24DRcjAn,815,4522,3144,5938,2123,5386,3607,1635,3920,3693,67,280,3775,1635,1477,2652,4410,3397,3004,3688
24L1lNps,695,5891,5891,330,385,2873,2097,113,2932,1891,91,1004,1387,2861,796,4950,5888,3523,1874,2711
24RZdAzc,2932,4548,725,4127,1459,5923,4293,1440,4040,4320,2941,2849,330,17,2268,3950,483,3791,2829,4988
24h5kDtl,5538,5538,1065,5026,4986,343,4786,4426,4991,1159,578,1629,460,499,2467,1570,5265,5725,866,1319
25OUIP7V,5334,330,2417,4563,3799,2941,3012,3789,1150,2005,4379,1518,2049,1289,1622,5060,3557,2711,4306,5477
25fELHS7,2509,2827,4321,2827,137,1091,2803,5786,2758,2817,4821,2405,2509,2076,899,137,4730,2076,3805,4180
25iPxDJ1,3628,2886,4875,3221,937,2997,3117,3619,2130,2370,1405,3500,2115,2863,229,4355,4889,141,4889,3840
26HMZ4qJ,990,990,95,1987,3026,1610,455,2260,2334,2098,5315,1578,5465,2483,522,1987,5526,4982,1355,1187
26MghXeA,1313,4693,951,4693,1313,1371,4193,43,1337,1842,277,3048,2743,4446,3035,4459,5720,2688,3187,5491
279UDJya,1616,3774,1616,2324,1041,1421,1131,4766,4441,93,2324,628,1590,703,3230,4766,3496,1037,5662,4529
27kyFIMf,4966,3333,3965,3013,4070,2223,2353,3338,559,4707,513,374,2959,5646,1539,1460,952,3096,4896,4043
