videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
12eAkx0b,4514,5006,4733,5011,4248,1539,1148,4809,609,1819,302,3932,5990,2286,5302,1488,3270,1371,2251,1320
14WzeCNl,4965,3758,4046,295,1101,3859,665,3878,4722,1685,4680,2872,4384,3758,294,5713,1650,154,1445,1736
14a7W3Rd,3926,2275,1346,4792,3517,2654,4132,4374,1308,2324,4252,911,202,1523,4799,4043,3035,5637,5662,1810
14jd2Wqn,3723,115,1435,3266,1466,1282,1418,2251,4743,2286,5155,3668,1539,3270,3507,197,2409,2043,827,5763
14s2T5jv,1817,5040,199,1494,1093,199,4206,3372,3708,1418,2613,4659,5740,3821,4923,115,3171,5640,5679,4101
14xNPSIJ,4208,4743,2946,2460,3199,2614,4799,2826,2566,4755,2912,4284,547,1121,4868,56,2812,3124,1849,5758
150OkjdI,639,4463,3652,4610,2545,3755,1774,5697,2789,4507,3428,3642,1565,1372,2363,3245,2724,3824,2423,1612
159OBcsM,2282,5565,1414,2435,5988,1511,5396,1318,2069,4487,4710,2126,2555,2096,1842,1321,5137,5810,2288,1840
15C3qAS9,4915,3791,1799,4855,779,2694,2364,4511,806,5561,1470,5011,5688,2092,5949,4929,1930,3324,3011,4664
15JYMkNr,4934,2720,2898,414,2845,616,3897,5155,197,3266,4349,4155,5841,3911,1988,1886,3914,2756,1352,754
15LWmQXY,1212,3678,2395,1454,734,5688,2290,1706,4971,4841,2010,3925,4558,1719,4733,3243,5076,1490,559,3042
16BboGqf,1428,3316,613,4099,2336,3940,2188,5321,1586,679,4512,3373,295,3160,2336,5708,4512,2080,4154,1443
16EkoRMJ,1906,1309,5642,1811,791,2364,5784,2364,4664,3964,9,3750,5749,3791,1847,5676,5076,120,4230,5294
16jGYKl5,4851,3043,2027,1305,4167,1817,4817,3850,4213,3802,5531,4206,5249,41,1146,199,76,295,2587,1221
16vhHTNW,1193,2183,3257,5524,5621,2000,5381,3242,3898,1538,893,4970,775,3849,1571,3048,459,4546,1495,1229
183EJiGd,5845,3557,5888,1622,2471,2229,1058,1172,4909,4942,2151,1333,4191,2839,1706,4477,2861,5995,4951,1534
18sEU6Pr,1857,4856,707,3687,5495,2653,3921,4794,5495,3486,3740,4752,2779,1225,5716,2583,2043,3019,3686,1418
190GRXOA,791,5621,5095,4828,2458,2395,1089,4971,5606,4821,1454,4970,3217,1254,5294,3873,4517,31,5408,775
19Ko6NJ5,4644,5171,5585,4066,5497,3709,868,2842,4476,4117,1180,2949,4006,3747,2842,756,5519,5772,1626,4265
19b8qxi5,5350,417,2453,2433,801,4900,2447,1697,900,1193,4029,3979,49,2550,3894,5117,787,1769,712,2565
1AGRBEne,3437,4136,3913,2415,3913,2858,792,4726,3357,5340,361,1004,1870,5832,606,2553,4090,2440,1792,5737
1B3Ct4Dl,3769,5822,2297,5980,1772,5479,378,5943,3672,115,3270,3971,2086,1958,287,4105,1480,5302,955,5977
1BIXYpAD,662,2369,2969,157,4334,1327,2812,2912,5148,5453,240,3230,347,2000,4559,1028,3210,128,1052,507
1BMm0qT9,4755,3351,5509,4216,4890,4989,5356,324,3215,148,424,1293,1778,182,2487,2251,3584,4183,2954,1411
1BRjZp5Y,2372,1623,1020,1842,4566,473,4499,98,298,4565,3526,5612,4402,4432,5626,1127,4846,2126,1748,2925
1BkIJdHE,1705,1543,3276,5775,3155,1039,198,3638,2135,4590,2062,2790,4555,3714,340,5874,2371,3329,5606,1532
1Bq8vbTr,637,1539,2516,1435,3270,2286,5445,2395,2409,4634,3914,5869,1439,151,4494,3559,5188,5980,4201,3507
1COpLbtl,2763,1777,3580,2409,5302,5970,3266,4272,72,5164,598,686,5001,5500,2286,197,516,1435,526,1254
1CbSj6e5,1884,1745,2231,4927,2476,3666,868,3920,3699,3606,1148,4337,2130,5155,4823,2726,67,2597,4143,5632
1Cgo6pL7,2674,2390,783,2132,330,1875,28,5649,4100,330,1473,4290,5113,3953,827,5201,577,4325,2373,859
1D04HuGr,4269,5697,4867,1726,2265,2675,2733,360,1702,5700,277,1199,5924,4643,3898,3406,2634,3583,5154,1739
1EH4iqtn,3350,1466,2409,2104,3556,1516,2286,3270,5189,4286,197,4347,513,4986,5302,2010,2738,2754,5970,1565
1EKnHvz0,2660,5131,1455,5779,1909,5670,1004,2240,5181,37,2327,751,2885,2517,503,3670,5451,3180,3130,5635
1EeC3jlV,1465,1414,352,607,5061,2669,674,2957,4974,4658,3932,5113,4982,256,1512,2982,1201,4071,2013,4710
1FO5ZMpU,5625,150,2945,365,5458,2515,4997,5625,705,228,3829,3919,3456,597,3451,454,2367,1906,4995,3030
1FrBi8H7,471,1067,4259,1695,1031,4515,4164,3233,574,5213,5164,5376,2630,578,3181,4400,2712,3394,3636,122
1G9XKu08,2121,5558,4909,2504,2718,4698,1191,96,2504,1214,2389,1956,2103,5658,2121,3579,1782,67,366,306
1GMsaDLt,3465,218,5221,130,4124,4461,1002,4674,4099,3667,871,228,1689,1849,3095,2429,5284,952,4349,4702
1GutfbYX,1766,178,5679,3759,2678,837,4012,965,4492,1351,4145,4524,5057,178,5972,3799,399,1797,1694,1658
1HeDlyta,3167,5149,5149,3671,4363,5011,3779,1846,4514,4548,901,2254,1896,1791,2675,185,457,4801,4248,1728
1I4zWr3A,2996,2599,150,5876,564,1894,1567,3941,2097,1278,4926,5986,3596,3652,3244,5926,3812,4082,1351,5439
1IMwirB7,2858,4288,534,1972,1357,2511,5038,5774,4977,5419,3180,1694,5236,353,2999,3973,4298,5596,3576,1304
1Imr5dsP,3622,3622,4114,5882,3533,1232,4230,565,1087,4307,4313,1390,1164,4545,3366,2076,650,4114,1548,3787
1JdIzumG,3652,3930,3942,3702,263,3224,4864,3690,3237,2464,2707,1172,1219,1381,2229,3812,150,3930,1567,3470
1KQcoYTf,4564,1616,3381,5108,5818,263,3972,130,378,1351,233,1791,4408,5393,2361,2557,600,433,2248,1584
1KmTuNAP,5580,4228,4771,1181,5512,1377,5409,3461,2214,1903,1650,4305,1650,4228,4911,3854,358,5769,519,5186
1KwelEA5,3330,3929,2603,329,5706,4826,5037,3072,539,5524,4932,474,2765,1339,2040,1376,1252,5823,4241,3664
1Kx29TOS,1572,2120,2430,4177,5393,4555,2698,1212,3276,1860,5320,4560,1197,314,2175,5941,1835,5324,2625,1202
1LWfBYwG,4328,2290,4258,4972,3616,5500,2109,591,5309,3897,2728,4887,1490,3833,3786,5469,5532,485,480,2618
1LrvXhwc,663,3948,1339,451,3717,794,663,2376,794,1115,3218,2596,33,4284,1005,2544,3645,449,983,128
1LxtsYaj,3692,5618,5382,4564,5941,3466,1735,339,4408,2620,870,5991,5284,929,1183,1572,5997,2844,4287,2430
1M4pQlLW,4727,2617,4085,288,4023,3563,2369,1485,180,5063,2250,213,4996,2000,1414,745,5432,5555,711,3611
1MF9ZGzY,2481,4413,5551,4657,2169,83,316,2107,2716,1333,5583,2258,5652,1496,2720,3227,1378,3438,3052,2974
1NIfTk2C,1635,1635,3629,19,147,4064,2466,1782,3649,5226,3562,147,1411,2686,868,100,5356,1506,3393,3399
1NtCIFZK,128,2912,547,4284,4232,251,3504,2544,219,1115,1313,3845,4975,1399,1231,4459,2147,3288,703,2485
1O0VujlB,3696,4281,5874,1833,2230,3714,4001,1371,4281,4322,1137,2627,1779,5702,3007,5055,3033,2230,1832,2003
1ON3yQmZ,4054,4188,4893,2656,3625,5160,4188,98,4499,5466,4375,124,4968,1317,5152,1842,1076,5376,2710,1435
1Omun657,850,4973,1831,2359,3524,3529,4660,2259,1324,3943,850,3425,5271,1994,2208,2869,455,3751,5977,5438
1P0omHzb,4639,5700,5697,1650,3406,4630,1039,1660,2570,3343,4269,678,3363,1543,1121,1882,5824,3714,5198,3792
1P0pn43H,5752,4229,5041,624,1731,2161,3992,4229,4856,2906,5018,2669,3034,1083,3347,5041,4290,509,4275,3539
1P3eYZBd,2654,1866,4708,3707,1511,641,989,3149,2253,3018,636,5244,1238,1776,3589,2589,989,3504,2654,4048
1P4R6gvO,1272,3018,266,799,3361,3703,5234,2916,1536,2135,1549,346,2729,4029,5142,5297,2505,989,4696,3402
1PG5LT27,3150,4022,361,748,4052,879,2415,3357,2864,5796,5018,2255,2904,2490,2913,5791,425,4136,3341,4220
1PN0SoLh,2152,2152,3545,342,4847,1243,4899,963,342,3414,1296,4002,704,4611,1351,4611,783,4903,3279,1296
1PVGnpXr,1321,2266,4155,632,3266,3115,5841,1731,1126,4712,256,1931,2682,2223,1435,4201,1988,2476,4174,1293
1Pg2rpjW,1521,1865,1521,2041,1156,4393,1709,320,1035,3697,5459,2527,1752,4122,2775,1205,4648,3013,2822,3353
1Q54Lifk,229,141,3397,3084,2878,2432,2014,4890,1405,1079,1053,1934,3947,1103,4661,758,5372,415,3612,3325
1QKBq4U5,3782,2487,3584,3914,2321,1293,424,4890,5980,1411,5155,3694,3734,3688,2286,3649,7,3266,5302,5479
1QUJBVc5,2464,5313,841,4514,3340,2929,5478,1157,4742,1219,123,4972,5962,5612,5393,5635,2120,5331,4805,2541
1Qhe2r5H,4923,1221,3316,5600,295,2336,3940,930,1334,5708,1679,3553,1221,4769,4851,4457,4448,105,295,2336
1QkSXw0O,5351,197,2286,1255,5155,4154,2317,3140,4517,2313,4934,3266,1427,3115,4841,4453,5150,1728,478,1494
1QmbCvU0,4143,3309,2793,2806,5843,3914,559,1539,2462,897,1230,2470,5302,4799,5980,313,4069,1812,1435,4510
1QqXp6za,232,3587,424,4678,3156,4925,4110,1477,1674,5947,1811,4361,3733,100,480,1217,1244,2756,5005,2370
1R0ZS42P,3376,98,3627,5956,4578,3231,4578,694,4918,2774,65,4029,5622,960,4783,5350,5604,4493,1264,4193
1R8VTubj,2751,775,5561,1949,4706,2062,5485,4613,3958,5797,3849,3139,4231,1961,1864,4749,4603,5621,453,5468
1RauGbeS,4769,1929,5849,5015,4851,2143,2988,4769,2469,727,5015,2308,4806,1765,2353,3316,5643,3708,4448,2469
1RcLe2V9,1313,5795,4699,2975,3499,4085,5513,387,2175,4693,4029,314,4034,1313,4861,3190,5405,3288,4784,5428
1SjqgNEF,1905,2384,5524,2153,647,1265,5111,5300,1209,3283,3608,2351,4577,1972,3608,5381,1468,1393,715,2413
1SoIrC5B,3481,4256,1677,2574,4975,5709,4777,4044,116,1518,1111,827,5479,79,1875,3771,2345,804,2754,736
1SsTlwcR,5207,1240,1240,752,3300,5001,3244,2873,971,5379,4717,4731,3236,4894,3945,3552,2417,3959,5638,2139
1T8J47lk,5231,3007,2754,4881,378,1566,1849,2279,2933,5456,3668,3138,4139,1466,2262,1147,5193,2563,1791,736
1TMrF3HJ,5230,5916,2831,5770,1106,2733,1584,4421,810,2789,4859,4686,3509,2361,3731,4548,3097,2490,1416,5889
1TgPFKDH,5118,497,5013,2103,5090,5558,4010,1018,4017,1814,2286,5685,5359,4569,5837,2195,3579,2504,5558,2652
1TgR2AsW,5661,4925,4042,2829,3688,5224,1741,2821,924,3771,505,1477,2443,2635,112,2476,5155,4754,4841,3363
1TrfAXyO,5175,827,2725,2086,4743,3122,1772,4367,5479,3801,470,4150,3769,521,256,2139,2700,440,4440,378
1Tx0r3RF,1065,2717,74,5781,522,2250,3803,2871,3050,4193,2958,948,1955,3050,2100,4201,2106,5453,5956,3365
1TyIEqlp,4631,4572,5078,4756,2776,4280,2386,201,2398,4261,2976,5018,1557,2120,656,3749,5547,3246,629,2051
1U5QltgZ,340,326,271,4433,4783,5662,2520,2206,5350,3484,1770,4737,2837,4901,1824,3230,3594,621,5941,3994
1UYJln0y,5958,755,849,4150,3070,5613,2427,1836,3496,3563,531,4672,1786,1922,1772,196,719,1827,2306,682
1UoipS2T,3856,3895,4125,5646,5633,4125,5385,5077,1719,2258,1082,228,1392,5709,4320,5632,3109,4657,1243,5064
1V0hloDN,3683,1954,3033,5697,1532,3450,2104,1800,3146,5188,4332,5660,5927,5235,5119,4031,1565,1788,3604,2371
1V2mXTUJ,1833,1052,5702,732,4837,5387,665,5775,5628,4517,1728,4785,3502,422,3008,4540,3162,73,2754,1873
1VPoDQwz,2859,816,5084,1065,5812,4326,3839,153,1648,2473,522,1421,2518,4693,1356,3499,2024,4921,990,5956
1VUMGBqd,4829,199,4121,1736,320,3970,1418,2087,1134,1350,666,3723,3182,4004,4495,1964,4504,2789,2669,5819
1VcloQiz,378,3561,5675,4303,2879,2065,263,2223,2464,5770,4514,744,4743,116,5758,54,4252,2254,4805,3166
1VhiqKxf,1655,2535,5598,3740,5204,2754,262,444,2921,2137,1638,5560,2932,2238,4159,2675,1552,212,5379,5340
1VjKFDy9,5207,4335,3795,3186,4439,171,3879,3142,5085,1569,2063,171,121,444,1760,1584,2822,3885,1746,3384
1VuodrQ8,184,3871,3926,1020,1426,2793,947,1202,25,5159,3332,5920,4846,2534,5215,3415,3072,5059,2894,2619
1Vxd8eEs,5538,263,5349,233,3224,5479,2992,1148,252,3937,5006,1183,17,1137,116,2501,1709,3692,5302,3561
1W0LhYpB,5258,3811,644,1005,5833,452,3851,1066,2982,2681,1414,3898,2013,11,3176,3645,5113,256,738,1125
1WJOkQNF,4180,641,5850,488,4178,3276,847,684,2268,2735,2501,5670,5188,4562,2756,4746,1577,4789,412,1339
1WOYvHjn,3671,1594,1775,4880,5600,1309,16,1524,1728,120,16,3821,3102,664,320,1139,3915,4483,1108,1427
1X4L63Ow,3018,3972,5361,2607,4123,1670,3101,1783,750,5953,3568,1436,5088,5173,1272,390,5655,346,2080,3778
1XD8gsMS,2587,4951,1621,4325,3522,330,3334,600,3250,3454,4544,3266,4777,3914,5066,2373,797,1418,3270,1677
1XhAintE,1146,2427,1609,916,5596,1093,2382,28,3007,5370,849,3769,378,105,4794,1146,713,1305,4414,3522
1XiCOl6H,1979,105,4448,3830,408,4244,4241,3821,1929,320,3708,645,3906,4871,1973,3441,956,5010,200,4610
1XmCMWnF,1787,901,4363,2023,321,5205,697,1247,1790,1431,3878,3462,3995,2830,68,720,5528,5261,2694,5900
1YKEkH0w,1864,453,1993,5486,3610,4636,671,2181,1022,4586,3426,698,2900,2791,4092,4092,1283,1218,4586,536
1YS7FnMo,4660,3422,4333,3810,2912,4107,5756,5680,2473,238,4333,2619,2475,3526,2194,54,3415,455,5738,1202
1YUSP8rn,78,2041,3353,4629,3166,75,5232,1035,5481,4416,5906,600,330,2257,2574,273,2584,1974,5174,4363
1YxIXehG,4192,4724,5309,2055,4283,5663,1487,3618,249,2728,5158,3818,513,1559,1319,5655,2453,2135,5869,4300
1ZHIn6zO,3985,5966,4873,2933,884,297,3510,1888,3980,2489,118,3985,724,1571,5246,5434,1189,5726,4552,2610
1ZLYaxB3,4358,1916,816,1597,5189,3872,4761,1159,3801,5367,682,2101,1620,499,5895,1275,1925,5059,578,4705
1ZWRXtyF,456,4029,2544,3288,1324,189,2206,84,3365,2326,1776,3288,3190,715,30,4284,5878,4699,983,1209
1ZeBCYf0,2930,5040,770,5232,3246,1929,5174,183,4471,5776,645,3498,5349,1055,4427,4631,3339,524,2631,5906
1Ziruzxc,5621,3898,4346,1309,3140,5568,3791,5358,1495,3270,1849,2395,1999,1371,3599,1994,4768,5302,4105,1531
1aPLTnGB,3715,3043,2796,1412,2144,600,994,5651,1938,5643,1523,5710,1146,4659,3528,4101,1305,1609,469,661
1aQiGjL4,2487,424,4890,1411,3584,3649,481,3782,5509,3861,1349,3914,100,1218,5773,2251,4256,1293,3397,1635
1azZL2hI,1388,3206,3111,2538,5428,674,5622,2175,5381,2682,4034,3393,1329,4023,485,5997,4559,2182,4948,2765
1bfCWUg2,4937,742,1083,2669,4342,1126,2587,352,5007,3215,3247,2608,2184,1186,5752,5479,3914,1881,4366,999
1bfGsQwv,1673,4284,1295,2190,485,5995,2452,4453,1201,4784,3935,668,3490,4037,710,4730,2816,3603,3235,518
1biav8WK,1989,3229,4958,1099,4258,2480,3664,4883,3490,657,5138,2350,5734,4271,4506,3105,5962,518,543,2480
1brVDSYC,2338,1716,5000,5468,3510,5320,5261,5568,843,3011,5568,2067,3014,3462,2399,878,5961,1660,4886,3669
1cCQXjPq,3617,5840,5718,1289,4563,2161,5317,1947,3656,792,3799,5718,914,3992,177,3103,1715,5060,3341,2327
1clmRuHJ,2306,3301,3256,3315,5419,4528,2600,983,2142,4395,4810,4525,4426,2491,2935,4867,4030,3206,3468,3098
1eMPf2V3,1419,2077,5222,3335,2378,1726,4427,4772,3527,5626,669,994,3565,2549,3769,4951,4714,4801,4567,4848
1eU6Rft2,4977,5331,5419,3608,3499,4023,4949,5209,3973,3111,719,1944,4318,4030,1348,745,1329,435,5038,2332
1eV6AsaX,893,4917,1375,4775,4679,4945,1538,818,2334,5083,630,824,3059,5566,2759,2933,2942,1571,893,423
1eb2dv0B,3034,5018,4475,1293,632,2827,5856,5631,4730,2906,3657,5752,4475,5041,1600,624,5332,891,5670,3034
1exLUmQh,5073,130,5034,3381,3594,5050,5395,4099,252,4674,2317,5221,4515,1770,3224,5302,1293,390,4809,3801
1f2Qoctw,2655,975,4856,2937,3740,2287,5716,3711,2352,5050,5965,4701,4832,2937,2208,2180,2800,4308,5183,3940
1fl2rt9O,4075,4432,340,5706,598,2495,4289,636,3917,2589,2061,2729,1048,5173,3581,1564,346,3420,1020,1037
1gCGLvZ6,3322,1248,1321,4470,239,2024,5557,5148,2845,1822,5755,3818,1741,1730,61,528,2972,3044,278,4993
1gFJHvY0,4051,586,3474,3245,1930,1877,1749,3416,2371,779,1010,5203,3476,5485,4886,1784,2399,3817,5301,5851
1gJDert7,5067,1351,2379,3113,4364,5057,1843,4278,5679,1142,105,3984,5477,4244,399,2331,2499,2592,836,705
1gvmB3rK,1420,3934,1407,2138,448,1353,2002,3967,5436,2346,3064,5436,2237,3934,2203,3064,2138,3967,2002,4393
1gzyQdkH,3694,2223,1900,2781,3115,1435,5609,2728,1342,61,3526,5656,3329,107,5006,2619,1884,1876,130,4201
1hCfGMoL,2107,1949,791,5621,1560,1912,4971,5463,3140,2105,5597,4768,1097,328,1451,3958,1338,1359,5432,2537
1hoH9EnB,1758,4755,1780,901,5901,3958,3336,4051,1600,4425,3881,1864,3868,5907,4603,349,4971,4357,4082,3336
1iDXzeAb,2179,2208,5041,5612,1818,130,286,2451,3871,4641,2831,3972,5050,2240,5255,3485,5366,2248,4702,1319
1iRnecYw,3540,5760,2756,4971,341,591,1828,4654,2406,4551,2866,3933,2332,374,1443,3471,5861,5681,5998,5373
1iVW0AOY,4355,3247,510,4328,2453,347,1435,803,712,3665,3115,1028,944,184,3650,1882,11,4658,2528,3897
1ieNnpwW,761,5494,3407,1241,505,4510,4823,4871,5198,1293,4143,5479,5897,5047,1999,4216,1371,3914,2286,2251
1jcR9tXr,2698,2978,4438,61,3484,1835,5604,989,1967,1061,4686,5393,5941,3844,1345,1308,574,1988,282,4748
1jz4KvFZ,5221,1777,1042,341,2239,2707,5500,117,3567,2438,3497,2248,4364,2323,2599,150,4088,1278,3522,111
1kRmhB9O,4351,5896,2157,2076,2234,2928,5015,1085,1585,2720,4027,3269,1353,605,4998,714,714,2353,1524,2563
1kpvlFHP,1541,2395,1424,888,1994,3601,3632,512,4184,1384,1028,5639,3149,5534,1571,5525,2081,5660,4874,2081
1lERpvbr,1249,2488,1652,5251,2861,5100,183,5313,563,1649,2256,3427,5971,2248,4873,6000,2862,444,1679,4408
1letKpxB,5787,1955,4718,5287,4921,3695,1421,4493,2518,5423,4493,4897,153,1070,5435,1025,5720,4941,3499,4171
1ltabL23,3808,3860,811,1071,1510,5604,3224,111,3022,4904,3204,4562,1801,4536,862,1690,1871,2502,4513,5262
1lunPYRg,2574,4502,2463,1433,1940,107,3751,5756,1126,4748,1731,5841,1630,4712,691,3650,4560,1921,3647,5952
1m08oEBs,158,2254,3668,4138,1142,5003,1466,5011,2675,131,1624,1516,4636,4734,5447,4548,1470,1470,4743,4248
1mhpqOuE,2320,713,5289,2987,24,5695,1559,1820,2535,283,4273,4461,1181,2584,4519,283,426,5280,2898,1623
1mjICNuZ,2971,1771,1983,1771,4510,545,2037,2971,4624,5639,1067,1067,4955,2408,2057,1582,2632,1614,1511,2501
1nE92NC4,4881,3948,2738,4915,574,5669,5037,5302,1291,5556,4686,886,4990,3109,5980,2286,3634,4349,4990,5479
1nZLPrDU,2065,670,5052,5758,2130,378,1003,2267,3561,3564,5499,1282,3780,5175,5349,4105,829,5011,2065,4514
1nZkQF3c,1731,5098,4206,5479,2681,2379,1480,4342,1126,2005,3007,3266,2286,5562,845,5302,2962,1225,2086,738
1npqVcBg,834,1071,4561,2261,710,787,3728,787,4975,3706,2369,3748,114,1416,3057,5995,2054,4104,3446,5185
1p5aHNR4,625,518,3521,4230,5882,4307,3643,2888,5517,4312,5005,1835,2712,491,714,4089,4365,3344,2157,581
1pIAwbeN,1495,4743,3025,327,5621,1845,1458,1485,3051,4226,5440,1471,1282,3270,3559,4948,3390,1028,1380,3537
1pfvjIlM,4011,1571,15,1664,5851,4072,3051,3483,2754,4521,3910,2016,3384,1740,688,3008,3818,2334,1538,1027
1puC8HgK,5258,5041,4592,2690,3351,5752,1005,5041,4710,2669,5255,4,5057,1797,3898,2013,2950,1081,4658,2957
1q9QD6u0,115,92,4244,5980,2587,1418,1142,5410,352,1574,1083,3266,2286,4241,5370,2587,3630,4743,3551,4557
1qNrQAJt,5466,5988,4499,1276,5137,5210,2069,1840,2021,582,2024,4710,5592,1306,1274,97,2743,2096,4905,5265
1qO4cKS2,2744,5260,5309,1525,4108,1298,4811,264,2608,2219,1028,5123,2581,1457,857,5626,4184,1048,3021,4000
1qQoNR6r,3584,4155,2476,3782,2286,1554,3266,1435,5155,4678,5518,1814,2726,148,1741,4110,3688,4216,2273,3507
1qcu6W0t,4746,4914,2376,2139,5369,1466,2700,2013,5258,77,651,3679,2005,906,1983,3224,616,5758,5943,116
1rBvm2Hw,5188,1485,1922,5578,3111,1424,3210,3541,2516,2000,1539,2435,1435,4327,2293,3115,455,5302,1028,2507
1rcZ5Amz,3491,1808,4400,1527,385,2278,300,4551,4451,4451,490,5930,5043,1057,4267,3913,5635,270,4145,1746
1rgbH0q2,2473,1270,148,5810,1840,5311,4767,4499,4470,5137,1513,1275,5609,2475,5959,4107,3422,2349,2925,1988
1rtagZh0,2499,727,3997,200,2469,4896,5908,5849,5429,1221,4409,1255,905,1443,3134,2143,5370,3246,2320,2988
1sA9eMSD,1878,2770,2695,1467,882,2361,1570,5366,90,126,2441,4452,2146,4816,5193,4701,750,3621,5656,3731
1sDzTSO9,4099,1306,5680,4099,2908,5126,1042,3901,1428,4510,1876,5466,2336,1246,5218,3968,5102,4747,613,2898
1sLcJ2wC,2767,155,4746,1743,4666,3667,90,2955,5871,90,5594,4884,5817,3910,2483,4848,3828,410,3296,3009
1tKyQHYE,3767,1039,5568,2399,3011,1309,1832,215,665,4785,2003,4682,5281,5544,5568,2909,3537,4248,2545,4755
1ulHwYxp,2862,193,4428,3300,1621,433,4264,1576,564,2063,1605,1891,4629,811,5646,2592,3180,5070,4364,5340
1vsipNUT,2540,4198,4038,5296,3626,460,3225,5875,1500,3664,5722,5893,5168,3225,5286,84,2080,4607,161,4601
1w7KBfzu,4821,31,1999,1164,1963,1371,964,2533,2799,4533,5763,5039,1390,2509,5620,4161,232,5149,1164,5553
1wHVZ7K6,1827,4491,5575,4217,4334,1126,2957,803,446,3981,3088,103,2893,1805,1275,1831,1298,1321,2184,2435
1xFYtGT5,1906,5896,4307,1906,1811,2076,4082,4307,5642,4027,2772,1085,5076,2515,650,5882,4351,3964,5075,3622
1xNK9ZUV,119,765,1670,997,2810,1675,2635,2702,871,3597,765,1379,1545,1072,1451,3600,4077,935,4678,3239
1xwgG0V2,1603,4838,2321,5049,373,243,2042,4233,1478,3500,3747,4218,3699,596,2439,5585,1754,1176,2198,141
1yVTkLMS,2687,2632,4555,4155,232,3329,2702,5841,1811,4823,100,4940,4678,3897,405,2625,3276,2981,4124,1860
1ymVbDWR,5750,4697,1634,5926,1573,4915,1495,495,888,1466,5158,3668,1282,5011,5770,1999,113,1534,4363,4226
1zJVnSiG,4434,3318,601,1170,3356,3508,4121,2488,2756,3963,4478,4258,353,3548,1681,5800,1,1451,1347,2199
1zQnFkxt,3461,4136,2077,3769,4805,4402,3690,4567,5695,378,283,5340,5755,3266,713,3443,5979,3657,24,4519
1ziLMVn3,2004,2029,2264,5609,1620,670,4848,1510,3454,111,1883,187,2172,1881,3753,4772,803,3769,527,4468
20LwMiSc,4327,5755,263,4906,807,4193,5956,2972,2182,4188,1922,826,2147,2117,2717,3155,4240,4901,3839,2912
20Wziel6,4841,197,2756,2209,4754,4453,2286,5155,2136,3266,1182,4033,246,1002,5716,4972,4951,5980,3914,2559
20dCtcSF,3492,2877,899,5189,1294,3344,5076,2689,4754,5293,1144,4841,2716,700,3414,105,2944,5856,4664,2420
20eTdPYj,686,1965,2200,3301,1965,983,2682,4525,3111,1827,621,4531,3468,5285,3600,3450,5211,691,4624,743
20tzqpND,3001,366,4762,3249,2842,4058,169,3952,4983,5518,868,5577,4619,1814,1661,3920,5519,5877,4422,4256
20vqx74A,2585,5429,5657,2536,2329,3134,273,5030,3134,4625,4249,3869,4702,3339,418,1545,3348,2536,2348,1868
218vzUWi,2373,5420,3856,920,92,1875,2291,965,330,1677,4325,4325,3137,5004,2132,5928,2651,116,4044,783
21DpLsia,4461,5419,680,4150,2191,5941,5255,5596,252,3098,5200,3485,3576,267,5369,4426,3796,2620,3098,1041
21nLNZVg,1131,2571,1711,5244,309,1711,1767,3979,63,5636,5520,5224,5056,242,5860,4784,49,4900,5885,1432
21uQctjI,3007,5604,3098,616,5159,5302,849,4105,711,3808,1827,2301,3801,465,5007,2489,3098,3266,755,5120
21w7qAI4,5414,1334,1287,4024,3708,2760,3505,1146,2930,5684,994,4907,3043,1336,646,3368,3824,2469,1381,3145
23QteN9B,889,4069,3606,5502,438,4928,3588,67,3511,5864,67,481,4242,5837,5509,5915,5208,1349,2251,5497
243gvBXc,5557,1831,5309,4940,2972,2485,4470,264,5771,1299,2483,1982,485,1554,4811,485,2175,2223,1420,3199
24B9jV8S,4479,2462,1882,2813,4355,1883,3259,5033,278,754,4876,3024,4887,4458,2453,4928,11,5594,3627,3309
24DRcjAn,2150,567,4522,174,292,3400,5208,5386,3838,1195,5815,5915,593,5208,3770,5992,2825,2972,3238,3952
24L1lNps,444,1291,2207,212,3514,3652,4733,5231,4471,1147,4990,2551,5972,2361,3600,444,3731,1803,2612,4816
24RZdAzc,5479,116,800,5758,4514,4871,4248,131,5675,1819,2065,1466,1003,378,5198,2086,827,2286,4293,4743
24h5kDtl,4557,156,5144,440,1183,5113,5057,1747,3672,5016,2955,4244,1169,2733,5479,2335,3566,3122,2592,3852
25OUIP7V,3690,3819,4959,600,4563,116,2297,3812,330,4574,3334,3075,4659,1287,600,2587,1179,4951,1351,5317
25fELHS7,2421,1954,4087,3033,3542,4031,5517,4469,1164,2408,4748,1764,4073,478,3660,5909,5494,2395,800,5667
25iPxDJ1,4257,925,596,611,3325,2231,226,3065,4238,1118,2462,4460,4042,850,357,2806,2156,3515,5977,5006
26HMZ4qJ,990,3009,774,2260,4358,824,4372,2475,767,2925,2911,3893,3044,4116,2475,3424,893,2733,4204,557
26MghXeA,5637,1842,4438,2324,4107,532,282,5612,4796,4799,3187,3077,1319,951,5059,2130,4287,4252,4565,356
279UDJya,3561,4105,3724,1810,1271,4252,3692,202,4901,3378,4686,4536,989,1155,3155,2722,2029,5662,3077,3256
27kyFIMf,4662,4925,3782,1002,75,4349,4392,3069,3967,3914,5155,5947,197,3373,4871,1741,480,3686,4887,1182
