videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
12eAkx0b,3394,5003,3451,5480,832,1158,3972,3508,4209,3164,2345,1638,3810,2034,273,1183,5206,1971,3166,3306
14WzeCNl,5606,4722,888,1650,1732,5571,3758,4596,1268,3871,5273,4596,843,3834,1469,5273,4965,1507,350,2131
14a7W3Rd,2275,2275,3792,3375,5662,3035,3517,3499,2564,3422,2960,629,2453,1251,5720,1551,5609,4633,5662,1866
14jd2Wqn,2951,5465,5987,444,2792,3471,5187,1339,2207,4843,2065,378,456,1315,4626,4950,5956,2309,4708,1629
14s2T5jv,1791,3764,430,1221,1418,5969,126,1101,3599,1083,4967,2589,2951,1428,4457,4777,2587,3831,1494,1044
14xNPSIJ,288,2065,2425,4936,1222,4217,5544,327,1427,5155,1295,763,4397,2413,2777,4901,4684,2365,2516,5212
150OkjdI,5859,5411,4843,1226,4649,264,5819,3167,4238,1515,3077,5564,3384,1820,154,5091,4130,5037,3106,4682
159OBcsM,4623,435,5622,5285,1399,5438,5521,1270,2084,711,2538,1318,3760,5911,2857,947,3600,3024,2039,5362
15C3qAS9,4264,1011,4070,956,4659,2593,3334,1282,3819,275,1599,5373,2082,2331,276,3653,3769,1621,3394,971
15JYMkNr,4400,3110,3953,3959,452,4036,2939,4224,3522,685,4472,4379,1473,4736,2845,2417,4489,1953,5632,963
15LWmQXY,5155,3124,5271,4552,4217,2065,1222,197,725,3269,3579,3535,5550,3441,3584,5155,2947,1562,2043,3755
16BboGqf,2336,2632,679,60,332,2336,1428,5947,4454,4067,5330,5292,146,2360,4099,2727,643,2143,1520,489
16EkoRMJ,5550,4483,2030,1085,5896,5794,4061,3719,1149,3213,1906,1906,1811,2515,4877,5325,2772,4027,2577,5642
16jGYKl5,5069,426,5512,5384,2924,1389,200,456,4153,3285,2760,5783,2575,3846,3081,2863,5381,5866,5657,4882
16vhHTNW,1573,2073,2889,3529,192,3910,2798,3008,2318,5524,3354,3570,128,4095,2471,2119,400,2818,1750,4051
183EJiGd,5004,5449,899,1981,2083,83,626,3630,2445,3636,2414,910,827,2044,2824,2413,5749,197,2716,5233
18sEU6Pr,4096,3921,113,1568,379,1592,3310,2374,796,2924,2612,5783,3842,110,3846,1634,5856,3246,1479,5635
190GRXOA,1371,1297,2458,2726,5230,5544,1832,3457,732,1337,1739,2458,5529,2188,1404,2422,1871,1139,2351,2080
19Ko6NJ5,4644,4922,5171,4066,2786,3551,3255,2242,5497,2842,3709,3607,5772,637,5540,1754,2389,5915,366,858
19b8qxi5,3960,4276,266,1280,3035,3422,1697,5863,1360,3792,4103,3365,3259,2453,1313,2907,3259,5475,5132,5009
1AGRBEne,527,425,3766,494,4090,307,907,3357,2681,695,3766,1254,2415,2858,2415,3567,5329,4206,1240,3311
1B3Ct4Dl,859,3009,3885,5855,803,4708,2704,3730,5843,4128,3625,152,5123,688,752,150,5811,516,4081,2501
1BIXYpAD,586,308,5214,4317,3042,3849,2875,1784,4787,573,5492,4425,3429,3182,2805,466,317,2361,5188,3943
1BMm0qT9,2041,2723,3340,3795,2691,194,2120,672,2599,4115,3942,228,3030,1108,5945,1003,1891,4253,4416,4942
1BRjZp5Y,5299,711,2122,5806,5022,3550,1355,3242,5803,1699,3705,3153,5555,2039,2608,5500,5963,3354,4332,2776
1BkIJdHE,4092,1372,3033,3691,4281,4706,1039,2513,2318,1531,5606,1749,4011,5628,1646,5961,73,1174,2909,5702
1Bq8vbTr,2130,829,150,2142,1439,4665,2065,786,430,449,378,4805,1221,2086,12,2951,5237,2564,3950,1738
1COpLbtl,510,4687,1859,1161,1198,3652,2639,5414,890,4209,5883,961,3232,4717,2621,5420,4213,483,3842,2066
1CbSj6e5,5815,2125,5540,1411,5992,2662,3775,2305,1385,2745,3500,4360,3620,3117,931,1191,611,1333,2123,1154
1Cgo6pL7,672,4369,2707,2051,806,2841,509,4697,4007,738,5164,1466,3335,4270,2132,4472,713,1381,178,28
1D04HuGr,4035,4590,5530,3601,2106,1726,5970,2635,4295,1491,4138,4932,1106,2007,3739,4339,874,5671,5950,2670
1EH4iqtn,2145,4797,3492,5726,3652,1844,5247,1547,622,3950,2738,796,5411,5084,4020,4816,3406,312,5723,1773
1EKnHvz0,3103,4525,1557,5521,2489,534,741,4716,5623,2325,5490,2539,2517,3307,4419,5622,4318,4649,5719,2430
1EeC3jlV,5985,4570,969,1414,4104,3773,4974,1274,4799,2435,2365,4202,691,2184,3421,3796,5826,3971,4598,191
1FO5ZMpU,3095,1514,3988,3451,5777,5625,1514,3719,5608,2412,2761,3052,5884,3829,968,3719,1652,2577,2047,4135
1FrBi8H7,4203,4305,2902,1000,4090,2182,4674,255,5355,3491,518,683,1254,3050,1552,3518,3908,3932,268,3026
1G9XKu08,2504,2121,2525,1214,5861,2389,498,19,5558,2949,5829,2286,708,4983,5359,4152,868,1363,5899,3693
1GMsaDLt,2446,3879,702,3833,2248,3280,194,4527,729,1220,4349,3521,5187,2323,1243,3886,3369,3635,4274,3490
1GutfbYX,832,2179,5465,4283,3361,4843,4665,1222,2096,4488,4871,456,2065,1145,5011,1439,5956,534,2385,1542
1HeDlyta,1221,5982,4584,4241,3831,3970,1621,3599,5733,5670,2951,430,1418,5058,5366,2561,2849,5616,4907,1894
1I4zWr3A,5777,575,3704,1787,1790,721,735,608,3790,720,3320,910,3244,5072,575,321,3988,5856,664,660
1IMwirB7,534,3241,942,3872,1357,2656,2576,3796,2301,2902,4145,4318,2897,4716,5698,922,12,2259,2900,175
1Imr5dsP,700,3622,3791,4545,4616,3784,1910,2928,4307,2639,1013,1390,2420,2482,3225,5717,3643,5187,5134,2405
1JdIzumG,5181,2229,5358,5933,4004,2416,5617,3594,268,915,3363,5193,2691,1975,3930,2647,1203,189,4995,263
1KQcoYTf,6000,2551,6,3864,5632,1639,879,1534,4253,2082,5579,538,3546,273,3518,5994,943,4500,5779,552
1KmTuNAP,2331,5249,1494,846,5483,5549,4228,2163,5580,5980,1638,2074,3219,3675,1163,4101,4742,399,2141,1526
1KwelEA5,3017,3017,463,3311,1158,3350,3929,5183,158,3018,2492,3870,1364,346,5799,3352,1173,4138,706,2124
1Kx29TOS,3494,3356,3490,462,1281,2935,1158,215,4201,2824,1209,4700,3251,3741,4097,5212,2935,4493,1563,3422
1LWfBYwG,3583,2533,894,575,2116,5746,5282,2446,2746,1511,714,5882,4111,1149,771,4003,2626,3568,513,3540
1LrvXhwc,5283,1504,2404,2607,2534,168,2072,5447,2555,4133,1169,584,4786,2232,510,4319,4725,3654,5396,5970
1LxtsYaj,731,4740,3695,435,5787,3993,5858,3128,2220,4374,1070,4021,5419,219,4170,4314,3568,4588,1408,2541
1M4pQlLW,1174,2721,517,3570,3301,2262,1748,1346,1466,4419,1346,5022,5651,5299,1511,2722,1921,2961,1417,2865
1MF9ZGzY,3269,3603,1407,4027,2258,5394,2047,704,5139,4611,2651,2360,1390,5633,1395,4715,700,2474,1986,4545
1NIfTk2C,5558,4410,5090,3010,3579,5359,1288,2389,1782,2286,1635,3649,3914,5359,3607,2949,2718,2525,5090,4983
1NtCIFZK,2226,5713,5265,4238,1590,4955,4843,474,2057,1306,4198,5862,2451,3157,2737,5102,3278,2332,1117,4906
1O0VujlB,3691,4281,5874,4282,3875,4868,2318,4092,5961,1749,5628,2790,4755,5564,2523,3648,2318,4706,3416,619
1ON3yQmZ,2908,2512,2874,4598,4188,4133,3625,780,334,5160,3421,5466,1276,4107,5810,3039,2759,1021,3828,680
1Omun657,5839,911,4169,1200,2863,3174,3198,5350,1098,4298,4665,3885,5118,4650,4619,1517,3024,4078,4650,3325
1P0omHzb,1469,1364,3896,5365,1206,5159,5247,1020,5571,1665,3072,5606,1650,1332,154,5619,5524,2523,5736,1442
1P0pn43H,2081,1568,2516,4684,4217,5381,288,5740,3963,2065,5155,352,5155,4765,1403,1565,2164,1026,1236,5985
1P3eYZBd,24,3189,2075,3905,2425,5858,2552,4332,2963,1720,2815,5771,750,5112,3600,1796,2381,5047,3526,2643
1P4R6gvO,4740,4843,722,3130,2494,5419,1183,123,5743,463,2963,3594,3363,1824,2451,3499,750,3365,90,5337
1PG5LT27,1386,1534,5243,3132,3863,4288,1429,1143,3277,4856,831,2023,5796,697,5013,4701,78,4115,5883,3286
1PN0SoLh,2152,2152,1087,1953,4002,3919,5882,342,2639,1087,4549,1237,4997,3337,3522,1886,3522,842,1905,1398
1PVGnpXr,114,3539,1237,2459,5068,2217,5018,3706,1931,1767,2260,1582,142,3603,5860,5562,1453,1924,3303,3955
1Pg2rpjW,1521,2237,4393,666,3967,555,92,337,3064,1521,3353,1865,979,4139,5412,4114,3113,4393,1968,2927
1Q54Lifk,229,4890,2014,141,3397,5591,3612,2042,540,4251,1556,1053,3631,3131,2625,3199,5171,1118,5956,4257
1QKBq4U5,240,3793,5260,240,2365,633,5771,5260,2435,1224,5087,944,2200,2337,352,133,3267,411,3989,278
1QUJBVc5,3534,456,3910,2041,884,5187,5820,688,3831,160,1584,5781,2245,2077,4743,5196,3950,3572,2418,1745
1Qhe2r5H,2336,2336,3479,3821,5015,2143,4795,4454,2143,3676,4610,613,5298,1613,620,2469,3630,5165,295,2651
1QkSXw0O,2457,2188,4108,4043,2898,4249,4887,2380,2520,5159,5998,1999,1969,4375,4056,1299,4170,2526,1969,2632
1QmbCvU0,4100,3573,820,1969,1230,232,5843,1475,5172,1193,236,3916,5441,2368,2557,911,1812,2794,3238,3042
1QqXp6za,2462,5595,3720,2419,424,602,754,5065,5730,5290,1821,2470,5290,2388,1969,4100,2589,479,2971,5460
1R0ZS42P,1697,4019,333,5127,5520,2456,3026,5341,4737,1810,4525,5720,3776,435,5520,1506,1280,3563,3517,3367
1R8VTubj,2609,5678,5956,5003,3462,1664,3003,2609,5954,4109,3036,2096,463,4622,4084,1038,901,5763,1226,1605
1RauGbeS,4851,1929,5333,4769,5849,2355,1190,28,2469,4509,1101,2163,4448,1929,4769,2587,3334,4913,4174,3787
1RcLe2V9,4542,5413,4029,5324,3231,4029,2600,3849,5177,4030,1786,1450,1047,4542,49,2473,1739,3753,813,3908
1SjqgNEF,785,2853,5621,5111,1961,5302,3746,5523,5875,464,4040,4755,1922,3008,1026,4087,4165,2183,2942,5524
1SoIrC5B,2417,316,4713,2676,1111,3979,5180,5822,568,4472,3959,1249,5288,3930,859,2051,3586,2132,3427,1138
1SsTlwcR,3472,3656,4717,974,2740,4756,2879,3550,5945,4240,5393,4123,3795,3766,1683,976,2771,1157,3594,2173
1T8J47lk,2577,3138,3514,1690,3633,212,1225,5778,5385,3586,807,1369,4535,3044,47,3828,5690,5228,3130,3228
1TMrF3HJ,1638,943,2708,1183,3036,1021,409,4109,1000,2714,1317,3142,5763,909,3130,3519,4145,3730,5916,463
1TgPFKDH,5829,1708,4017,3952,5470,5837,1814,1323,3027,1288,3004,3212,345,1889,2718,5090,3195,4265,2286,2672
1TgR2AsW,5086,968,2577,5550,1580,4483,83,9,791,3719,1823,3738,1640,5777,2445,1594,495,1547,1594,1263
1TrfAXyO,494,307,5264,3103,5068,5107,10,256,3303,5175,250,5506,3202,4710,2982,173,747,4264,3347,1254
1Tx0r3RF,5453,4536,1849,1489,1489,143,5447,960,1849,435,2897,507,419,2693,1778,2980,1578,213,5432,4867
1TyIEqlp,2804,5174,2707,371,3505,399,5346,1035,5782,1221,5298,14,2180,4101,332,4414,4933,233,5603,456
1U5QltgZ,5936,4977,1944,532,3425,1697,4019,3499,435,5720,1588,3499,4441,731,1663,4949,1656,4525,711,2036
1UYJln0y,2259,204,849,3223,4019,3421,3378,5062,5862,1251,4494,2260,5127,5991,3466,5834,5382,2479,1597,3450
1UoipS2T,800,4499,3883,685,5718,5383,1225,1767,3728,3319,5093,3489,1707,4776,1154,3579,2558,2704,3179,2315
1V0hloDN,2860,4222,1441,884,4936,4339,5970,5063,4531,4679,2089,3601,2422,4590,3111,1800,5022,4540,2671,1124
1V2mXTUJ,3502,1034,3502,3755,5364,3340,4314,2116,1796,4880,5471,4156,3481,2011,3069,176,4168,1589,5482,2789
1VPoDQwz,1117,3499,1663,3241,2912,4786,5038,1187,3048,3468,2534,2194,5998,3905,4298,2708,2292,3499,4718,4963
1VUMGBqd,5159,3483,4737,3091,5410,4510,478,4866,5573,3358,581,3395,5954,361,1743,4214,2534,4708,1495,4119
1VcloQiz,3942,1437,3950,2564,829,1745,3257,5187,378,4942,5604,4492,4170,1003,1738,3771,3286,4021,3937,5056
1VhiqKxf,3668,3910,1655,5945,4021,1504,1849,2120,3980,4225,725,2819,2932,3652,2026,262,5671,3882,3790,3832
1VjKFDy9,4391,171,3546,1161,1984,2904,1861,2372,1082,5892,1101,3192,3398,1973,1745,2551,4674,3093,5873,2580
1VuodrQ8,1020,5287,1202,5361,3376,3780,3776,2649,5967,3332,1773,3099,5173,168,3954,5589,5022,3087,4179,2253
1Vxd8eEs,1849,1616,2992,4694,3594,3937,2465,2831,5811,5596,5447,4536,2349,2795,2501,5745,1535,5453,5720,5596
1W0LhYpB,5723,5856,3601,5277,1491,5895,2269,5690,2309,5593,718,5209,1322,5274,524,1273,3672,3652,4071,1084
1WJOkQNF,4004,5529,4178,1495,1528,4802,4043,3908,5779,1668,2384,2096,3363,2201,1437,5632,3092,1692,3490,1866
1WOYvHjn,2386,325,3671,1220,3671,5929,4289,2779,3129,3392,1632,1978,5989,2861,4932,2072,2423,460,31,3395
1X4L63Ow,750,5799,3229,2104,958,5419,1468,2347,3376,5798,2441,1549,4684,4374,443,1436,4652,2680,3576,1879
1XD8gsMS,2822,3856,28,3690,4036,4235,4447,5207,5945,708,3236,1766,2323,4763,980,4656,330,3557,5113,5791
1XhAintE,3055,2569,994,866,2284,2715,2175,2163,3763,4024,4260,4402,5531,4882,3450,2828,770,201,186,135
1XiCOl6H,4933,1791,1520,2995,3323,4791,5437,3528,3506,399,3520,4907,233,5483,3984,2976,4791,1828,5835,592
1XmCMWnF,3440,1309,5176,2137,4134,3995,4416,3738,1031,477,2830,3738,3053,5797,1787,1594,2531,2097,4500,83
1YKEkH0w,1725,1216,3831,5851,2736,1133,2295,3878,5233,215,1283,2012,2318,2181,4586,3292,4603,3989,3428,5486
1YS7FnMo,4833,2260,1131,1922,3211,3926,5592,712,4609,947,5589,1810,1550,5844,5127,2859,4632,1159,2976,204
1YUSP8rn,3435,5989,1760,1642,1101,2551,538,4629,5190,3546,5133,1709,1175,4391,5113,121,3933,4904,3546,1151
1YxIXehG,39,2812,1842,220,2875,4247,947,2956,4880,2279,5158,1349,665,4446,3943,5492,4743,2624,5852,3559
1ZHIn6zO,2757,838,4623,5670,2422,4982,2976,5499,3842,243,2020,4715,3189,5923,435,2992,4892,2008,1914,4915
1ZLYaxB3,3872,4873,2795,160,4935,917,4984,4615,3416,5798,628,3098,1648,3971,4029,2795,5942,2882,4295,3061
1ZWRXtyF,958,3106,312,3431,4734,4740,1636,3330,396,4843,5713,4268,3453,2872,2990,463,4431,5571,4106,539
1ZeBCYf0,233,4471,1870,28,2041,1460,5292,3221,4122,1412,2991,600,3165,2027,3381,1462,1929,3405,5151,3333
1Ziruzxc,1784,2062,5524,3457,1675,1961,5239,2524,5239,854,2805,4095,2318,1531,4051,3154,5282,779,476,1877
1aPLTnGB,3549,3906,4594,5651,233,991,5242,4007,3830,1853,1221,1194,661,1050,3906,5682,4581,4463,2628,4739
1aQiGjL4,1477,5996,589,1114,392,2236,5319,4634,1074,100,2972,3212,1214,424,2786,147,1074,2487,3754,2892
1azZL2hI,3114,5285,1505,3600,3793,1009,5166,2408,5825,3503,3640,3241,3393,1066,5958,3247,5487,4684,5957,1382
1bfCWUg2,5249,2995,2163,1083,4175,348,5507,5969,4113,4448,733,2087,5814,3056,4844,2924,3676,5374,3405,2284
1bfGsQwv,2190,2782,3862,2452,4957,5995,4940,4730,5537,3371,4730,4670,5958,4398,1312,3490,506,5397,4284,114
1biav8WK,3542,5632,145,2032,3371,5537,291,3807,82,4607,143,3603,3735,3046,1089,1776,3224,4754,3944,3535
1brVDSYC,5486,4051,2736,1283,453,5757,2338,1716,3875,1283,2977,660,3474,2909,5261,3510,1725,4425,2338,4618
1cCQXjPq,1256,3617,3913,3507,833,1263,3437,1561,3150,5317,4750,3888,4340,3574,5718,896,781,2904,4400,522
1clmRuHJ,3499,3275,5720,2980,5756,2350,435,1824,1117,3101,148,3496,2372,4740,1348,4977,3422,3954,2451,4615
1eMPf2V3,5776,930,1791,5151,1936,332,1412,2050,1973,1043,276,2536,3100,444,1870,1279,5483,2987,3982,3997
1eU6Rft2,1742,2695,5009,5135,2797,3825,534,5433,2881,5471,499,3299,170,3526,4649,4260,201,1324,4284,3275
1eV6AsaX,1375,2965,1022,893,2067,4004,3256,950,5301,360,818,843,1920,3377,5324,2855,1579,2007,4531,5054
1eb2dv0B,2699,4031,3821,5783,770,845,4936,1954,2910,2535,327,3657,4284,2386,3686,3739,2166,2969,5980,993
1exLUmQh,5070,1569,5275,4405,5458,4083,688,4083,5070,4782,5223,2593,3885,3381,523,3497,3692,4221,4290,3115
1f2Qoctw,2118,310,1632,2733,3069,1571,325,2366,5904,5551,3678,952,5137,4373,1553,591,4316,1592,2287,2104
1fl2rt9O,5672,845,1048,2575,5993,513,1898,5492,4247,2061,2135,1783,3042,2865,3937,2465,1978,1107,98,2564
1gCGLvZ6,1881,1098,4298,3989,4501,3803,5594,239,5120,1820,1509,700,4234,3611,4751,5717,2589,5882,1835,5674
1gFJHvY0,5301,816,1121,5954,5345,1836,1871,4011,4689,1864,2663,3141,5575,3474,1372,1560,3757,1749,1507,1845
1gJDert7,2925,2792,1038,4095,2410,5366,5670,3577,4622,5916,2207,3730,737,5696,2984,3039,4194,1578,2593,5566
1gvmB3rK,3064,5002,1479,4114,1815,4393,35,2346,2138,2237,3967,3726,1423,2346,4369,555,5436,1815,3991,2138
1gzyQdkH,711,1298,5569,2170,1768,50,3720,5771,5803,1497,848,5865,1676,5451,4622,3680,97,50,1831,5680
1hCfGMoL,3570,5492,2227,2663,665,5239,2073,1871,1634,2119,4685,1039,1961,4421,4885,3983,3140,622,3269,3172
1hoH9EnB,4755,1560,4685,4281,5702,1749,1531,4248,1345,4539,5628,1139,4755,1543,1864,1047,2790,1725,3669,1531
1iDXzeAb,1157,2881,2179,4564,3598,1933,3561,4434,5236,3130,3725,4131,5265,2332,4318,3561,3306,5665,5276,5612
1iRnecYw,3595,684,2188,1969,2529,3322,3994,5863,1029,5674,4501,1127,4252,5297,3294,4998,1591,2589,120,2220
1iVW0AOY,5897,2824,5651,682,4993,786,70,4366,4161,1577,2779,2675,513,5999,989,1511,2232,722,803,5656
1ieNnpwW,3395,3583,559,4198,4510,3194,4708,516,1937,5159,1676,840,2056,2501,1743,2891,208,815,1495,5384
1jcR9tXr,4928,4984,5478,5127,4210,204,1316,4869,3499,3322,5664,4914,5780,1199,5991,556,5523,4240,4658,2885
1jz4KvFZ,1894,4191,976,4364,1043,5094,117,3497,4007,4125,1886,255,2639,2193,4263,4836,1050,4342,2214,3753
1kRmhB9O,5394,4545,3603,4027,1398,1315,2355,3959,5606,3373,2169,4545,3516,5896,4316,405,3873,1524,1999,4026
1kpvlFHP,261,3931,1028,3632,1490,4925,5364,3535,2733,1511,3898,682,2601,2395,1734,665,1589,4765,1228,513
1lERpvbr,735,2083,5303,4801,2300,2229,3918,1629,926,575,3451,2418,5916,5004,5353,4777,1249,272,2124,5366
1letKpxB,2053,4674,2902,4595,3176,333,5445,2451,5735,2066,2621,4145,494,2925,1021,2410,859,688,3730,5617
1ltabL23,5336,402,4150,1235,3672,3683,3808,5431,5456,974,4848,751,5263,3464,2219,1124,1690,2248,1783,694
1lunPYRg,3773,2690,1831,278,5858,3811,1414,2982,370,4502,3725,5074,2690,4315,1955,5068,4491,3814,4974,5019
1m08oEBs,1222,5003,2065,1338,4584,5155,1629,5982,2065,2046,2597,5155,3599,5877,4714,288,4809,5670,1778,5720
1mhpqOuE,2320,4772,994,2776,1305,994,2987,2654,4252,4454,4783,271,1679,4022,3857,1609,653,3890,4199,3749
1mjICNuZ,2971,2971,1771,1771,2205,5192,545,2814,1914,97,2057,4240,3378,932,5192,4198,2720,5943,3592,5517
1nE92NC4,57,2328,3955,838,4670,5260,5825,5771,1505,556,838,3367,3773,3793,5958,4949,633,1399,5328,4198
1nZLPrDU,2259,54,5939,3450,54,3780,2175,1310,1570,1096,3760,1006,1251,2165,2957,849,2250,5448,225,4772
1nZkQF3c,2699,2365,213,1224,5565,5074,2535,224,4799,5963,3651,972,1327,4069,5842,1541,2969,4488,191,2065
1npqVcBg,465,759,3110,3909,3363,462,309,1476,5539,194,2571,3464,2367,2216,5636,2577,3179,5348,4754,2354
1p5aHNR4,4210,1910,583,4089,5310,5704,1395,3183,5606,3643,5185,1753,2571,1067,714,2533,3543,5075,5971,608
1pIAwbeN,5655,3025,5380,4552,665,3340,2495,2784,2227,5432,2118,1573,5326,5409,5492,1295,5821,884,622,1712
1pfvjIlM,5545,4609,2680,5545,4800,144,4718,2607,5543,1605,997,5447,3229,1991,885,510,584,3585,1485,2852
1puC8HgK,5254,2969,5258,4087,3094,2089,2217,5168,944,1063,4300,2313,4888,2038,1883,2459,2817,3,633,799
1q9QD6u0,5061,2995,60,3405,5417,2924,3890,1223,4851,2329,382,1142,5969,553,3137,3821,4851,4817,3405,4659
1qNrQAJt,5466,582,3421,4807,1901,5426,3357,4833,3159,3063,5057,3530,629,1717,2377,267,3971,1952,5163,5838
1qO4cKS2,1616,4326,3989,4068,1881,1876,333,356,5838,4498,4412,3308,21,4458,1356,4297,1365,2079,3187,582
1qQoNR6r,3114,507,224,158,2183,1076,5185,4694,1849,5006,3042,4709,337,4606,4679,2798,3296,4843,2065,3943
1qcu6W0t,5941,3951,941,4021,1113,662,3766,298,4252,5194,3945,1328,5941,1992,5698,4649,4439,2776,3713,4993
1rBvm2Hw,1731,3257,5574,5636,4936,3289,1954,674,1107,2100,1449,4901,1504,3905,3898,3485,5123,3852,5053,322
1rcZ5Amz,4674,462,2592,4597,3789,3590,5113,4599,688,2340,4036,4400,1161,1859,679,1257,1353,1761,2916,2674
1rgbH0q2,5755,1502,5905,2128,1890,5535,2261,1152,5939,4578,152,5335,1270,315,4098,2538,3376,5335,2907,1461
1rtagZh0,2755,3840,1348,3009,2759,4194,859,4527,2066,211,4946,4708,3951,2207,696,249,2248,5745,2410,4274
1sA9eMSD,2194,3578,5146,5025,2141,2072,917,3391,4172,1467,2759,2961,837,5881,3619,561,2846,3882,5335,2942
1sDzTSO9,4099,3479,4070,4099,332,3761,3479,3821,4795,1373,2336,3219,4223,2143,620,4933,3933,1929,3334,613
1sLcJ2wC,3960,1992,4900,1360,5132,5297,2344,1530,2767,3282,2171,5085,5802,904,850,3101,4103,3305,5681,5937
1tKyQHYE,3011,1543,2030,5461,2736,3907,2003,2423,619,2318,910,2092,2008,2003,3172,5652,2181,51,605,1283
1ulHwYxp,819,1143,1587,4115,4451,36,4224,2541,1838,5889,705,4356,4516,3093,1004,5845,2022,1179,4145,4497
1vsipNUT,5290,5986,2457,3533,2446,2116,2037,2568,1186,120,739,1937,550,412,3664,2601,4089,4558,1299,4361
1w7KBfzu,1094,2065,261,665,4684,947,3961,4488,4217,4859,4247,5783,2552,1028,5525,4799,2502,4086,1839,1764
1wHVZ7K6,1831,1827,4113,3351,5575,3954,5630,984,1433,3070,3773,2650,1762,5790,5991,3260,5022,3796,411,1768
1xFYtGT5,1811,3964,1906,5394,3964,5896,1811,3033,4307,9,5606,5267,5408,5075,4027,1149,3329,5808,791,5874
1xNK9ZUV,5543,1980,3966,1670,3755,2643,2072,2748,5391,4523,4478,5697,5711,4932,5982,1858,2220,501,172,3698
1xwgG0V2,5046,2934,1625,1644,2042,5467,1385,1152,1211,229,5503,4606,3401,2662,2402,4382,1176,1204,2432,1204
1yVTkLMS,2099,2935,4258,5693,5037,4700,1822,4861,3490,3402,2763,3278,4693,372,4955,5094,189,208,2447,4328
1ymVbDWR,374,3419,30,4907,1179,526,852,1504,2623,2784,2635,5926,3333,4687,1553,5856,5796,3572,4295,4113
1zJVnSiG,3356,4354,4081,312,310,1203,1743,2158,932,3032,601,864,4958,3469,760,3548,964,2592,3130,5279
1zQnFkxt,456,5349,4743,5340,5695,4045,725,4942,2077,974,558,5387,2120,4687,1449,3354,356,3749,5329,5770
1ziLMVn3,2881,3783,1094,5609,1346,1810,5594,3379,3989,4667,4016,5594,4824,2998,2954,5893,1824,5905,2707,3578
20LwMiSc,3402,989,372,202,5127,2380,4525,4444,5656,5520,5341,224,3563,3422,204,204,4179,3776,886,5656
20Wziel6,1706,3233,1706,4517,591,325,2279,2054,480,3074,3243,1503,1857,1781,5492,4824,5338,4841,5908,2058
20dCtcSF,1567,650,4316,3492,2367,5875,5537,4821,3242,3464,3616,478,3644,1835,3414,5749,3977,5230,5449,4754
20eTdPYj,4019,1489,5135,4055,4318,5800,435,2473,5428,225,1094,3694,5771,1224,813,3000,918,2722,1235,3098
20tzqpND,3024,1533,169,1604,2129,4526,1054,366,1821,1661,5519,2652,3399,1635,1300,5685,479,4196,3126,100
20vqx74A,2953,804,4809,5989,3480,1868,4830,3323,672,3965,1309,3918,2585,4416,4830,2390,209,273,1263,1160
218vzUWi,444,4235,92,2373,4549,4500,5113,3408,920,3788,4739,4763,4500,3856,5786,2390,3165,3391,2605,256
21DpLsia,1954,176,998,806,2051,5965,4041,5016,4362,659,2677,4259,3289,4284,2038,5433,5897,4056,1955,600
21nLNZVg,1711,1711,2571,2654,1342,2722,3396,2295,3038,1776,5475,3839,1140,2024,5224,4346,1666,5490,5342,5870
21uQctjI,172,5991,4445,1921,4260,3301,974,632,558,2885,5210,4104,1346,4525,1827,3627,2369,411,4936,5771
21w7qAI4,1142,352,2255,1403,2405,4174,4687,4853,2522,4273,4113,2535,5549,1116,55,134,898,5832,797,5215
23QteN9B,5915,1385,5641,3754,3770,5049,1626,5903,5046,3060,1385,1821,5269,5493,2042,3271,4242,257,641,1841
243gvBXc,5771,485,4684,472,1831,3235,4765,1236,3343,2184,5841,2365,2777,3230,5148,3720,4217,4721,5271,3061
24B9jV8S,5674,2529,5094,1835,2482,1511,2754,3646,513,714,1487,5187,4178,559,4043,3225,3749,1866,5897,4853
24DRcjAn,292,3639,280,5208,4522,2825,299,3144,4336,2123,2305,5386,567,5951,3775,1626,2283,4152,3688,1195
24L1lNps,5926,4299,708,2180,3186,490,330,3244,1057,1534,3795,5313,4045,672,5422,3950,122,4241,4416,233
24RZdAzc,2780,4584,5003,5670,5949,5366,400,2780,151,791,5982,4241,2976,1330,2083,2400,5155,5187,2065,901
24h5kDtl,2501,3020,152,4708,1738,5123,2053,5811,3009,3840,5187,2465,3393,4406,4449,786,1687,2608,1495,1169
25OUIP7V,1550,3801,3528,3393,5644,470,542,5913,5142,1118,609,4759,786,2115,3947,4552,4343,1629,4725,2825
25fELHS7,3129,5294,2421,4294,2509,5471,4321,4420,4540,3821,4222,4180,2087,4182,4936,2509,3824,2080,4872,1787
25iPxDJ1,4257,2243,1915,4890,2625,2595,3566,5878,4665,2042,4606,2521,2506,865,1411,141,229,1755,3515,1550
26HMZ4qJ,1931,4739,3176,2498,5254,2376,3689,1807,5984,3935,4140,2834,5209,4222,4595,4786,4020,2332,3672,2376
26MghXeA,4441,3541,3659,757,507,356,2454,1131,2743,990,4914,2859,5636,512,2293,3961,3289,1849,2546,1187
279UDJya,2142,1439,1539,4665,3831,2065,5993,5781,1738,3512,1222,2951,2465,2597,5212,5006,5187,2564,2130,3950
27kyFIMf,5429,3528,5649,2951,4821,4043,1719,620,2651,4708,559,2502,269,3873,2070,3355,1969,5853,61,1334
