videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
12eAkx0b,4086,2120,964,667,3895,5916,2754,5524,3870,5921,5887,5395,5601,847,2406,5601,5839,17,158,995
14WzeCNl,3758,4610,3859,294,1650,2202,247,3859,1650,2045,3878,3106,151,4932,3167,732,4216,151,4935,1948
14a7W3Rd,2275,2275,202,5520,3692,3375,5520,1251,4183,2453,2960,5662,3700,3377,2324,3774,5798,1367,3692,4441
14jd2Wqn,2541,4127,3789,4040,2414,2903,4040,2932,1107,2580,2711,1273,1004,385,2674,2873,3789,3523,2049,1622
14s2T5jv,199,199,666,3763,2050,5316,4594,5058,3440,1263,3326,5437,4760,5714,3467,3372,1260,2331,4659,5859
14xNPSIJ,4051,2805,1283,3082,4051,2970,5233,854,81,1694,3426,4685,1784,4749,5486,1749,649,2318,4868,4828
150OkjdI,4031,2363,5065,5869,2381,4802,5972,3458,4160,1236,4102,286,5965,5312,5512,997,2658,5571,5515,1756
159OBcsM,2282,1382,4367,435,5162,2818,522,5248,2621,2069,5375,1356,4694,2693,2401,1328,2024,2859,2122,3530
15C3qAS9,2269,4511,4511,3939,2829,660,3324,4793,3324,3697,1787,2026,2269,5308,2803,3996,1601,3819,5900,4793
15JYMkNr,4379,685,3522,3832,976,207,3075,1185,2674,3953,4656,976,3237,1017,5945,1225,4224,91,1622,452
15LWmQXY,1553,1553,4158,2622,4346,246,246,5326,2054,437,1706,4485,2789,4361,1706,3430,5688,2017,2044,2624
16BboGqf,1586,643,1586,565,2727,4099,3879,643,295,4294,800,595,3479,488,2336,1828,4099,5708,4067,3160
16EkoRMJ,1811,9,1149,4001,5294,1847,1906,3324,5642,9,625,4005,5294,3324,4808,4001,5642,2076,1811,23
16jGYKl5,3850,426,3940,3043,554,2284,4228,3802,4228,3043,4213,3850,1373,1373,2985,5414,553,5782,3408,5249
16vhHTNW,4095,1359,2798,2414,437,3438,3827,647,2043,5524,1471,2598,775,3537,4126,1877,2153,2151,2798,2642
183EJiGd,702,3557,1333,4697,3170,688,83,1518,1278,4083,744,1534,1622,2763,2005,2424,3557,753,4909,3832
18sEU6Pr,2211,293,3687,4794,1857,4045,4292,4045,4832,3686,2211,1592,110,1336,3151,5737,2405,4154,241,5078
190GRXOA,5606,5230,5524,1937,5443,2351,1371,4910,5610,31,5610,2445,4225,390,4910,3107,31,5443,5606,2395
19Ko6NJ5,2786,4644,4922,5497,5171,4066,4902,756,5585,2892,3914,1754,3747,5915,366,4006,345,1188,5903,2842
19b8qxi5,4900,3960,3960,1918,2453,1918,5475,2812,5173,5475,1697,1337,266,417,1280,2250,5245,2729,3717,4028
1AGRBEne,909,2592,1909,1561,1561,2553,2415,1150,2327,5683,425,5051,2553,2021,5329,4969,4274,3491,2522,3280
1B3Ct4Dl,116,5845,2139,4736,2022,1381,4263,5355,3277,3122,470,2436,4408,3769,3885,4563,5744,3855,688,683
1BIXYpAD,1713,1562,2015,5922,4116,1713,3275,5492,2498,1987,5225,4327,2484,277,1324,990,2478,4852,648,1086
1BMm0qT9,2256,1397,2503,3030,2140,4778,2140,615,2418,518,4371,3180,979,4020,652,194,2034,316,5777,272
1BRjZp5Y,1854,5963,4438,1030,4566,5555,5865,2608,187,5970,2658,5905,5700,4848,4494,3260,1623,244,540,473
1BkIJdHE,1833,508,5702,732,5702,3834,3907,4689,1833,4281,1039,1281,3703,508,1435,4768,1948,3416,1873,4755
1Bq8vbTr,558,5130,4488,2793,1778,823,1466,2725,1539,4113,3535,4986,1329,558,4853,5612,656,972,2975,1778
1COpLbtl,1175,772,3398,1161,1462,1974,1649,301,5429,3277,2193,28,3137,1464,5030,477,2536,5190,4836,1462
1CbSj6e5,5046,3432,5046,141,3654,3065,2521,4890,3131,931,3169,1269,415,746,3838,3131,5454,5972,1204,637
1Cgo6pL7,1518,3856,316,2841,3047,5113,3522,2599,1178,5201,1278,5415,4903,1351,1390,5004,3398,2446,2256,83
1D04HuGr,1199,1726,529,529,3178,3737,1199,5586,5924,508,4035,4035,1948,1769,191,247,508,428,4144,2064
1EH4iqtn,2213,3073,5415,1178,2418,5200,2446,2801,1496,2367,3548,3052,5072,2991,1178,1397,316,5200,842,2991
1EKnHvz0,37,5131,2553,4734,1203,1909,2553,5254,2517,907,2885,1203,353,2705,3592,2489,5329,1503,2748,5683
1EeC3jlV,918,3852,5362,3640,1772,4980,632,2435,5049,3731,5833,2380,2282,5080,1676,1582,4488,5556,4901,1126
1FO5ZMpU,1514,1514,3719,5109,5109,150,2945,597,2047,393,2047,1580,5717,5195,5794,395,4891,5343,2577,3941
1FrBi8H7,4832,4515,4310,4090,5737,4405,3150,177,1792,2522,425,4045,1695,527,4969,5788,5683,1584,2448,2612
1G9XKu08,498,2121,2504,808,868,2949,5558,406,3693,1635,2389,3914,1191,3914,3637,2504,3607,853,5386,4017
1GMsaDLt,2763,1178,5313,3398,3095,2577,5200,5064,3900,4474,4884,3430,3856,4878,4305,5937,679,3833,2258,538
1GutfbYX,5144,4083,5001,672,5945,5231,3799,1518,2309,2309,4736,744,2669,2599,688,115,3713,1622,5231,4356
1HeDlyta,3062,5149,4635,1621,3495,3779,5149,1823,1594,5437,3779,4594,3062,4416,3440,2445,233,1263,3467,3671
1I4zWr3A,1790,5876,1278,2929,2939,1580,78,859,1352,2844,3596,1655,78,4864,4864,5777,1834,4306,3735,2599
1IMwirB7,534,534,922,3206,5774,4977,4315,5331,922,2332,3315,4977,132,3872,4315,2332,1319,5331,2708,5038
1Imr5dsP,3622,5553,2420,3787,1910,3622,1910,4307,489,2888,2482,3225,5035,4307,2420,581,2661,3373,3542,3373
1JdIzumG,2709,2844,2709,5399,2416,3812,111,5200,1834,2844,1975,821,26,1294,3728,272,4128,4474,516,906
1KQcoYTf,1642,4836,1936,1642,3236,3277,3886,1760,3236,233,4836,4278,3520,4173,5313,2861,1936,5429,1175,2941
1KmTuNAP,5580,5580,1344,5713,3153,1181,4228,4228,2535,2755,1306,2995,2202,5713,1181,4149,3675,5280,846,3820
1KwelEA5,3017,3017,2819,5627,3072,2038,4308,2819,2492,5993,5199,3972,3369,3369,102,2853,5887,2345,482,5183
1Kx29TOS,49,5729,5256,3466,5209,5942,5526,2544,1319,56,277,5328,3969,333,5324,4023,614,2571,1356,5526
1LWfBYwG,1109,3319,1109,5746,2618,1662,3388,2416,4467,5746,4550,4558,3786,5551,2090,4884,3388,4506,2273,2446
1LrvXhwc,3948,3948,663,663,3851,2905,2265,2905,794,33,794,1722,5726,4573,4623,5779,5726,4362,388,1945
1LxtsYaj,1319,434,731,5331,3695,3026,435,333,84,252,5942,1826,2122,3049,5315,757,3466,870,4588,5729
1M4pQlLW,456,1228,3378,5729,2688,2814,3378,5831,1399,3181,5942,2380,2127,4204,4624,204,1399,5991,5729,4624
1MF9ZGzY,3944,5914,4903,2560,4616,1978,4657,4316,4657,5133,2481,3078,2258,2712,1700,1407,3364,3877,3853,1496
1NIfTk2C,1635,1782,5558,2121,5558,798,3914,4017,498,19,2949,4908,3693,5359,5090,1214,2718,2389,868,147
1NtCIFZK,4238,4238,251,1450,2407,4450,420,2544,420,2562,5730,4700,74,144,5097,2507,4800,343,3503,5265
1O0VujlB,5874,2586,3907,1560,535,1039,1749,5874,5702,5000,3907,5702,3457,2736,2318,1137,2067,5008,5544,2003
1ON3yQmZ,4188,4905,2793,4187,1952,1824,1276,2795,1276,3309,5810,4438,5466,4188,499,1840,2372,124,4598,148
1Omun657,4773,3828,1992,5705,850,2983,1368,5137,857,3865,1127,343,2658,251,2419,2555,4588,255,3990,3734
1P0omHzb,5624,5624,5088,136,4390,2820,1860,286,1564,1618,3282,1830,3058,4639,5240,5500,2426,918,5700,3504
1P0pn43H,5041,2906,3956,3361,3122,1277,2906,3100,3000,2757,2013,1329,3848,2284,5980,509,5378,3992,1797,624
1P3eYZBd,2654,2654,3894,2315,1308,2687,5009,3028,2315,204,3847,2967,70,3101,4093,3648,3648,3380,2384,2253
1P4R6gvO,5850,5850,703,4993,5365,5781,2899,2899,551,1365,3901,1975,703,5604,4109,2602,4297,5419,4258,4297
1PG5LT27,361,2112,2858,2858,831,3150,2112,361,748,4497,1080,4497,3357,3913,4052,3437,1289,3274,4022,2828
1PN0SoLh,2152,2152,342,4002,342,5458,1296,5971,3337,4903,3279,1087,3853,5427,5458,454,258,4253,4878,3545
1PVGnpXr,3539,4670,607,3793,2190,4670,2459,5068,2260,632,3645,1924,2217,3793,1940,114,256,142,3247,3756
1Pg2rpjW,1521,1865,1521,2927,4791,1279,2804,4135,645,18,3553,2515,1752,2263,5292,4651,2046,4114,92,761
1Q54Lifk,229,141,3597,4890,3631,5839,357,2014,3397,3401,2388,3947,3325,2439,4348,1625,4732,1333,2997,4251
1QKBq4U5,240,240,1940,278,3793,953,5137,485,3744,4536,2106,1940,5456,953,5841,3044,107,887,5772,1193
1QUJBVc5,3071,5635,1695,764,509,5737,5876,389,4832,2723,3220,4310,178,4081,4263,2612,178,4405,4045,3286
1Qhe2r5H,2336,2336,5015,2469,2143,2469,613,3316,4294,3314,2697,613,4175,2188,3479,761,5410,2308,3316,295
1QkSXw0O,1705,3407,638,3407,3262,3626,4925,2080,4822,749,5801,5494,3646,1511,1301,311,2618,2099,3646,663
1QmbCvU0,4143,1230,3238,2305,937,5441,4422,2806,3904,5843,1475,2640,4257,4619,2470,2129,1241,2115,3573,1554
1QqXp6za,3473,3473,2470,1554,5813,3904,4526,79,4894,5766,5730,5048,357,5216,4094,1190,3733,1501,3156,4100
1R0ZS42P,252,4694,1356,333,3365,1842,5957,1849,1356,5592,2069,990,934,2897,252,2122,2031,4240,5942,835
1R8VTubj,1993,2751,1852,2751,5485,2025,4384,3240,1805,2036,2791,467,4051,2566,3757,5464,4231,1784,4338,1393
1RauGbeS,4769,4769,1765,4851,1979,4448,3433,4509,1765,1141,4851,5849,5015,4448,5849,1929,1190,5015,60,3316
1RcLe2V9,5413,5413,4029,4029,3499,1505,3378,5368,549,5819,3466,1666,556,2642,2518,4268,3499,719,189,3837
1SjqgNEF,2562,4384,5524,5144,2484,1026,5233,1658,4051,5097,1008,2384,5464,775,5818,4945,1605,2043,3253,785
1SoIrC5B,2991,5180,2049,2615,609,5560,3652,795,5113,2417,3176,827,5739,4518,2991,5415,2801,1178,3427,3173
1SsTlwcR,1240,1240,5891,2711,5243,5243,971,5687,2192,385,3789,1552,5739,2711,2192,2541,5891,4224,1107,89
1T8J47lk,2642,49,3566,49,2090,1610,3519,2093,2498,4259,2075,1761,3616,4829,2831,5979,2844,2571,922,5729
1TMrF3HJ,2730,2730,909,4310,1557,5840,2255,2255,2705,4081,1825,5615,4310,1557,2868,3056,1825,2755,3437,2567
1TgPFKDH,5837,5938,5118,5114,1889,5359,5558,2285,5558,2286,5685,1782,497,2102,1018,2786,2504,66,5470,3952
1TgR2AsW,3779,3324,5150,365,9,3336,1227,3336,1823,1547,9,3324,2213,1643,495,3996,1580,4417,1470,1823
1TrfAXyO,5175,3656,2021,3992,3103,1778,2021,3345,10,2723,3103,4022,5334,494,3408,1256,4090,5264,5718,891
1Tx0r3RF,4085,2326,3887,4941,4085,4775,213,3566,3547,4109,4694,507,5535,934,1744,2897,1327,1744,1712,2673
1TyIEqlp,371,1055,3653,332,2811,3113,2685,2041,1129,3802,1129,14,4340,1055,3480,3150,3461,2331,5782,4427
1U5QltgZ,711,1271,4525,1117,1588,4019,2907,1319,5942,2259,3499,2122,267,4699,2897,4023,1356,2259,3365,2142
1UYJln0y,3563,3499,4699,4699,5958,5991,849,3496,3839,5958,3466,1327,456,1637,1117,1117,3721,3114,3837,1052
1UoipS2T,538,1172,5937,3427,1496,5288,5541,3580,5646,5064,5064,1509,5937,1042,1285,915,3465,3976,783,5039
1V0hloDN,1733,3683,1491,633,4816,5726,1699,2671,2276,5723,2317,4601,5024,4573,1724,2860,1081,3845,4996,106
1V2mXTUJ,3502,3502,1670,2395,1400,636,508,3214,508,1888,2423,4368,4785,1780,5986,724,3068,3685,2067,4087
1VPoDQwz,2069,835,2600,2306,5738,2897,2122,981,2306,1356,3044,1991,934,1588,4683,2600,5024,1914,5465,4259
1VUMGBqd,3924,4294,4175,1528,4844,1528,214,2188,1134,4510,5298,2632,5410,3314,1613,2188,4294,5316,2056,1828
1VcloQiz,3471,3471,3789,5329,4041,483,5554,2968,2512,268,2541,5181,5883,113,2541,5931,2711,345,2885,833
1VhiqKxf,796,3610,4591,4115,1552,2903,4224,781,988,2097,4511,4518,4224,1273,971,5086,3988,5204,4964,4591
1VjKFDy9,1984,171,1569,1984,5651,2041,121,1412,1569,4513,122,1709,3795,4335,1709,3204,121,5190,3795,1194
1VuodrQ8,5612,1020,3194,4075,168,5424,5362,2557,168,4708,2849,460,5198,1565,2253,2106,5524,5612,5736,3504
1Vxd8eEs,999,3901,5781,999,5361,1783,766,4376,4297,1539,3774,3774,4858,4694,5542,5596,5260,2419,1272,5342
1W0LhYpB,33,5279,1681,3356,491,864,5138,439,5536,2876,2678,3948,5279,3689,2517,3974,2572,1284,5562,1555
1WJOkQNF,2534,2268,2268,5365,2649,451,5779,5047,5491,3187,2649,5009,4825,2196,5218,5986,5582,2384,5582,3363
1WOYvHjn,3671,3671,3710,2304,5607,2851,1309,3663,3663,2159,5728,4255,1430,1227,1227,2400,16,5232,4998,3310
1X4L63Ow,3568,3568,84,1436,2119,195,1436,1167,2660,3969,5738,512,1535,2141,917,5419,2441,850,2899,3865
1XD8gsMS,3408,4887,2013,1080,2707,2822,2620,3885,3122,5275,4090,5042,4342,2496,3059,2323,3690,5845,5647,2984
1XhAintE,2715,2715,1678,4507,5277,5752,2578,2382,817,4585,1482,1726,4402,1584,4590,2376,5848,3302,5370,1584
1XiCOl6H,1520,1520,2329,5489,4625,4791,5186,216,5186,905,956,2050,1791,5489,5437,1260,956,3203,930,1443
1XmCMWnF,901,720,1787,2830,5900,3324,1787,3336,901,4159,2269,321,4363,1601,3996,4793,2244,3663,2830,3264
1YKEkH0w,5486,1216,3426,2181,1216,1022,453,2318,5261,2791,1864,2977,2977,4618,2318,830,1864,4084,936,4092
1YS7FnMo,3453,4333,244,2372,4056,5838,1070,2912,5265,238,2142,5433,4833,4609,267,5179,3422,1570,3229,1854
1YUSP8rn,5190,683,2041,3353,1760,1984,683,4471,3353,1709,1704,2101,5180,4648,1192,1974,2193,3520,1649,1721
1YxIXehG,5783,5783,2352,3711,484,4702,513,2287,3681,5523,1990,2287,2058,4192,4582,5137,261,58,3889,1712
1ZHIn6zO,3985,5966,5966,1338,4266,2500,2668,3556,2882,3882,5763,2181,453,4012,2500,3178,3737,118,2092,4266
1ZLYaxB3,3384,4873,422,5375,5720,3258,53,2600,2221,4615,2194,3534,3258,3384,2478,1735,3891,2142,2725,2334
1ZWRXtyF,4109,3696,739,3714,84,5524,70,5567,706,4236,3092,510,70,2119,4935,4811,2899,2495,3696,219
1ZeBCYf0,5776,5651,1336,2804,2041,2631,5040,2620,3246,4648,4471,3441,2390,2930,3528,469,4471,3506,2943,1129
1Ziruzxc,4126,4885,4126,775,2025,5233,4051,453,4338,1749,3712,586,3462,2694,1283,2062,1749,3082,5381,1805
1aPLTnGB,1609,1050,1412,1609,276,3368,3729,661,4801,3145,3729,1853,3505,2707,4581,3715,1412,3297,3171,3997
1aQiGjL4,2786,4066,4644,5497,3914,808,5773,2504,1331,2892,2504,1814,4411,345,3693,3914,366,3607,5915,5171
1azZL2hI,4023,5324,4845,4624,170,4023,2710,690,2961,3654,5209,3385,5256,4381,5209,4116,2566,4624,3268,4956
1bfCWUg2,5249,4420,3956,2382,1083,4802,2284,3351,5041,5336,1277,2757,5814,4046,426,5336,1482,4273,3504,553
1bfGsQwv,476,1312,476,2190,4940,4730,4570,3235,2827,2190,962,1201,142,291,5474,668,2816,3079,2724,5397
1biav8WK,1989,4883,4277,4883,608,4757,3895,571,5020,789,5962,692,5802,2787,608,2876,4362,3866,4643,4957
1brVDSYC,2736,1283,5261,2736,5486,3462,5261,5012,843,1358,5012,3336,5628,2634,1022,5568,3011,671,1022,4685
1cCQXjPq,3617,2161,3507,2161,1957,2864,3150,3617,361,3507,896,977,527,1004,2623,3150,2921,177,425,1256
1clmRuHJ,5324,2897,3499,3730,5997,2897,1588,2306,5997,1663,4699,5535,3365,4542,757,922,5179,2397,3547,1914
1eMPf2V3,4471,2329,4471,1813,1859,1813,5186,5776,1828,2930,3553,5782,2390,4024,3381,2329,4648,5186,1146,1598
1eU6Rft2,534,534,132,2332,922,1944,4318,4315,2897,3872,922,5331,3206,64,2000,5324,960,1610,3315,2332
1eV6AsaX,4917,4917,3730,1375,5559,893,4148,3843,2142,893,2682,2682,2397,3258,2306,196,2306,4718,885,4786
1eb2dv0B,5183,509,5183,5645,5616,592,5993,382,2937,624,3318,1206,1206,5095,2386,4898,5129,375,5980,3318
1exLUmQh,4290,4515,4782,5073,1157,3408,5933,4090,5940,1043,3331,3220,134,4474,4263,3285,4532,4969,4261,3164
1f2Qoctw,2655,4832,975,1746,3921,3681,5783,2575,3151,4373,4045,4701,3430,3170,110,1990,2287,2352,5078,2287
1fl2rt9O,4432,4432,2729,346,2061,5552,2061,1577,4951,98,5993,2895,954,1680,4166,751,5393,5811,799,2393
1gCGLvZ6,1820,1770,1620,1881,5705,4993,2881,4639,1881,900,3382,3322,3753,2983,4937,2983,4658,1770,2170,2729
1gFJHvY0,1749,1749,3757,698,4051,5301,4051,4868,5345,467,5000,1779,4685,81,467,81,1498,5628,3082,1283
1gJDert7,253,747,1004,988,909,909,1004,1870,5258,919,1843,988,5334,2255,1150,919,2723,1576,1150,796
1gvmB3rK,2237,2138,2002,3064,3064,448,2237,5436,2138,5422,3967,2927,3726,1815,2346,448,1407,1674,2002,5002
1gzyQdkH,5311,5569,2172,1298,5135,187,4375,4174,2349,4874,969,2045,849,3375,1900,528,244,4710,1676,1617
1hCfGMoL,2107,3492,1912,791,4971,2107,4664,4613,108,4720,1573,2724,1634,4664,5621,1846,5055,4971,4092,1846
1hoH9EnB,5055,4755,5793,3881,5261,2318,3881,2736,3462,2965,1409,2634,854,5205,3426,5606,4685,1873,1864,4051
1iDXzeAb,1073,510,1992,3067,5706,1878,2404,2853,3067,5941,1743,5524,1783,4104,5968,3161,3369,5419,3645,2495
1iRnecYw,3540,4746,801,995,5541,483,3540,1219,5288,5962,3963,3105,4925,4884,5541,734,1109,2901,704,3164
1iVW0AOY,923,5637,3554,4641,5760,972,5137,1940,2875,743,948,4973,347,1193,5630,850,712,3241,5344,5965
1ieNnpwW,1500,4510,5384,4350,4510,800,2317,5159,1060,3395,4129,4153,5407,370,4449,3358,1081,3673,159,4844
1jcR9tXr,5780,2032,862,2688,662,93,5780,5263,2698,1848,1697,1329,745,4438,510,5198,731,1162,2380,5592
1jz4KvFZ,1583,3497,270,121,5989,122,1886,1569,5429,5694,5429,4364,5873,3520,1462,3398,4036,3016,1894,4836
1kRmhB9O,714,4392,3516,5394,3873,5237,761,1585,2420,4351,5410,5882,5394,2928,5143,1398,939,3684,4550,5633
1kpvlFHP,2116,3632,1028,4158,437,3535,4258,4226,2104,2622,3601,4446,4915,3570,5534,2919,2798,2765,1424,845
1lERpvbr,5251,5303,4819,3418,2034,5303,1249,3222,2801,4209,5415,5017,3719,2354,2577,3451,1397,3344,2446,1416
1letKpxB,3077,3048,4109,3365,4232,2897,2326,4699,1489,757,3499,676,5787,88,88,2292,1421,3499,4941,5179
1ltabL23,694,4562,4021,5675,1801,5432,2625,1169,711,3808,694,3611,3641,1468,65,1000,3267,1690,3808,745
1lunPYRg,3751,1582,3694,1582,2463,4502,3751,2184,921,5557,1511,3650,3772,1105,2452,2435,2425,1954,632,4721
1m08oEBs,1498,4988,2675,2335,2106,659,3760,456,1948,5763,2016,1539,3623,609,4712,4743,4402,2990,5222,5198
1mhpqOuE,2320,2320,3850,4340,1523,1310,4461,5370,1310,1523,1373,4911,1938,426,680,283,5906,4911,1938,554
1mjICNuZ,2971,2971,1771,1771,2057,4879,1937,4955,545,3750,4198,3091,2317,4820,5192,1937,1484,3750,5227,3301
1nE92NC4,2814,5729,3837,3466,3466,456,1572,5405,5942,3378,757,1489,1421,3376,2688,5331,912,3837,1489,5729
1nZLPrDU,54,336,686,686,50,2461,284,5025,5311,4906,2695,1623,5755,4874,2172,945,5265,4660,3891,617
1nZkQF3c,4679,4679,4852,3275,3081,455,5565,923,4245,1086,4962,2015,4521,5565,3190,4327,4304,5083,3261,5344
1npqVcBg,2527,834,194,5802,3414,1219,4884,3464,5193,5675,155,5562,1662,4562,217,834,342,3073,5310,3862
1p5aHNR4,5310,5704,581,1056,3521,342,4316,342,3977,5310,3225,1056,700,3521,2277,4361,2712,4221,491,3643
1pIAwbeN,5028,3712,3827,493,4226,327,504,2869,2062,504,1001,4444,4813,4660,176,277,5063,3961,467,1836
1pfvjIlM,2912,4604,3384,5163,3384,2207,5738,4991,4767,3241,4767,2064,3020,443,2334,2334,4906,1317,4032,5024
1puC8HgK,5723,3683,2969,2217,288,2217,2969,1063,2426,5138,4975,1330,161,5258,1183,4540,1081,5986,370,2963
1q9QD6u0,4688,4688,4923,3708,5417,1142,1142,2178,1599,519,5859,3031,3031,595,2329,1443,4189,4495,2910,4448
1qNrQAJt,2316,3063,1840,5759,1382,1735,1901,5596,1735,2836,4641,4767,4234,2894,1027,5466,5838,4973,5890,2096
1qO4cKS2,4498,1551,4498,4470,1272,3901,4993,1983,5705,2983,356,4517,5476,5738,2557,4470,5811,3322,5811,5123
1qQoNR6r,1258,4218,5162,297,3887,522,5146,1914,5162,5690,1196,4595,1668,2693,1258,3411,5146,2916,3463,1877
1qcu6W0t,298,2376,298,152,5941,5941,5943,3526,5555,5198,510,2976,840,3254,5365,5365,1364,2881,2976,2576
1rBvm2Hw,3296,2361,1327,3721,1037,1744,3367,3566,5432,725,2328,5098,816,1228,5922,1712,2671,4444,1045,5189
1rcZ5Amz,385,385,5891,695,831,5891,2674,4711,4400,5888,5243,3523,5930,1282,2873,89,1282,89,702,2192
1rgbH0q2,528,5755,3006,528,5448,2172,54,5311,1070,862,617,499,2194,1687,2461,2172,5939,50,5104,3422
1rtagZh0,4896,3520,5902,4791,1520,5186,4745,4896,5489,1609,1828,3892,4628,1598,4074,4520,1129,4625,1608,1527
1sA9eMSD,3023,3023,4162,3568,2770,1467,5419,2770,195,5287,3969,4116,2961,2673,5942,2241,5328,715,2961,1171
1sDzTSO9,4099,4099,3000,3338,519,3031,2526,186,4443,3848,1373,4254,3821,4439,4911,2336,341,930,5782,1428
1sLcJ2wC,5802,5802,2090,90,2704,3645,3948,1111,5758,2090,5120,5064,2532,225,2083,3706,663,2083,822,4103
1tKyQHYE,3457,5239,3874,3172,3172,5239,2423,3457,2003,5652,5584,495,2460,23,3685,2092,2460,3011,2736,2230
1ulHwYxp,2082,3596,2082,4691,4736,4736,4864,1652,2599,1838,4115,3445,4267,2599,2049,3244,4264,3799,1017,4356
1vsipNUT,5290,5290,2860,4646,3262,1130,5986,3664,638,5986,1963,1033,2967,2540,5582,4030,1826,3502,5909,739
1w7KBfzu,1999,1999,2919,1500,2898,1672,888,2395,5746,3897,5522,888,5573,4925,3968,5465,4430,3146,3604,2317
1wHVZ7K6,1831,1831,4710,1414,4491,984,4174,2982,1827,5307,4202,1433,1433,1246,4598,5841,4974,5905,5061,1827
1xFYtGT5,1906,1906,5896,1811,9,5896,5394,5294,2076,5642,5294,1811,2772,625,2076,3964,9,4027,23,4027
1xNK9ZUV,3089,3089,1242,4840,4840,1670,1242,3502,118,3698,118,1858,1302,4932,1976,4671,1379,4916,4266,3714
1xwgG0V2,1286,4218,3174,3699,1895,1829,5049,2439,1152,1286,2662,1367,2042,1478,5356,3084,5730,5956,4243,5527
1yVTkLMS,2419,850,2393,4693,204,739,703,5738,2393,3503,3720,4080,5361,4682,2317,1983,2832,1215,4991,1983
1ymVbDWR,5926,1534,2861,4907,1387,3697,1766,2082,3572,5060,5926,3819,2082,3799,5731,1179,4735,672,2829,3333
1zJVnSiG,3356,312,312,4631,1170,3346,760,5779,2158,3641,462,4020,1347,4819,3525,3741,2267,601,3318,1183
1zQnFkxt,2837,3350,4261,4261,2051,812,2837,4406,2088,4401,4824,5132,1792,2578,2723,1882,3435,1691,3350,2492
1ziLMVn3,803,1763,2029,2172,528,2264,239,187,4229,1881,4776,5490,239,5594,3098,2170,4751,2743,5609,5019
20LwMiSc,628,1025,3720,315,703,2508,3774,4993,3365,1251,3099,4441,887,628,2564,4444,567,3230,2451,1421
20Wziel6,2789,1706,2189,3406,2189,3299,2733,5078,5817,201,3299,1781,2748,1706,480,246,591,4804,2789,1553
20dCtcSF,254,2877,3492,3660,899,2095,2313,3791,3414,4424,5704,5321,1912,5856,3616,2482,1056,2661,325,342
20eTdPYj,3379,4097,4968,3379,4968,3230,2871,887,1291,3241,2590,5535,3111,4660,4055,5179,4660,1734,3424,5344
20tzqpND,1661,1782,4196,2652,366,5377,169,2477,4385,5773,3417,4410,5558,2370,306,2835,2186,1661,5938,1533
20vqx74A,1452,5030,1175,1816,273,1430,3742,273,1452,4760,3381,1649,4241,164,5873,2953,3339,5313,4170,968
218vzUWi,5113,5113,920,3398,3137,1518,5352,3391,5420,3522,452,3953,3856,4903,963,4349,3522,2809,5853,1279
21DpLsia,1597,942,434,3554,731,267,187,2750,3891,4014,998,5592,2478,3061,1641,3743,1086,5265,5335,1536
21nLNZVg,1711,2571,309,2571,1711,4028,4900,1505,5513,3979,717,3402,4900,3024,1346,63,4029,4370,3035,1505
21uQctjI,2657,3694,4130,1629,460,3782,5432,3294,4130,5758,3917,1329,1809,3130,1111,2191,5979,5263,4986,1888
21w7qAI4,1460,3940,1973,276,804,1973,3171,3982,4427,1334,1336,2144,1190,2178,3433,2569,216,2163,905,5414
23QteN9B,877,4695,1211,67,5915,5502,3271,497,1176,1119,3432,2543,746,257,4637,3255,5641,1385,1644,257
243gvBXc,3720,4019,1763,4984,3230,4019,5265,5656,2752,2722,1810,4991,2170,1900,5800,3578,4639,5841,5812,186
24B9jV8S,414,3963,1335,4016,1043,1335,5241,667,1614,1105,4458,3667,3164,2799,1950,2437,2563,311,3910,2453
24DRcjAn,1195,815,2123,355,5377,1477,3417,4152,3144,2305,4908,3004,567,1195,5938,3501,1463,3920,4411,292
24L1lNps,695,5891,5891,330,385,2861,2097,796,385,1289,5930,1387,2873,5444,672,3236,971,702,1874,3523
24RZdAzc,2968,5923,2941,3886,2932,4127,2968,17,4614,725,2049,483,1898,1545,4548,330,4320,1534,3710,62
24h5kDtl,5538,5871,5548,5538,1065,969,2564,4536,499,2494,4615,2226,460,1570,2142,1159,2557,862,3975,2467
25OUIP7V,2049,330,702,3789,2417,4656,859,4563,2903,5444,345,4711,5001,5001,5579,5889,429,4306,4711,2309
25fELHS7,2509,4321,2827,2827,3805,137,2076,5397,1811,2803,2758,5784,5786,899,2076,2423,2509,4353,1207,4039
25iPxDJ1,3027,4665,4890,3631,3947,2781,2997,3551,3628,2768,2624,141,4117,2121,4922,4257,3117,3024,2130,937
26HMZ4qJ,990,990,95,2069,774,1610,1578,2207,1578,2122,2916,5465,5315,5162,2483,3836,1356,2498,333,2205
26MghXeA,4193,3035,43,1313,4446,4693,4796,5720,3187,5342,3503,2743,3048,5491,951,5811,4693,4694,5542,3077
279UDJya,3774,1041,2182,3692,3230,4441,93,3692,628,5662,4766,2324,356,1616,1786,2743,4858,628,202,3377
27kyFIMf,3965,5429,3761,4966,4998,3333,952,4313,1460,5429,577,5091,4836,4520,5872,1460,4364,5947,5987,2353
