videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
12eAkx0b,5601,667,5916,3895,5601,2120,964,4086,4826,2551,17,2197,3218,3870,5411,3972,3870,2406,5054,2034
14WzeCNl,3758,3859,4610,1650,3878,1650,247,3859,4965,294,151,2045,2131,3167,5961,4935,4722,4046,151,2807
14a7W3Rd,2275,2275,5520,5520,3700,2324,202,3117,2453,4068,3375,3720,2960,4068,2170,5656,3774,1041,4375,1763
14jd2Wqn,1273,3789,2541,2903,2932,4127,2414,2711,3789,2580,1273,385,4020,4224,2723,4040,1552,1107,5430,2049
14s2T5jv,199,199,666,2050,5316,5058,1732,4211,1134,3763,3440,4895,4895,4659,4457,4211,3326,5640,1732,5165
14xNPSIJ,4051,4051,4685,2805,5233,1784,1283,5205,3082,2062,2970,1905,1694,5055,3270,5568,4749,81,81,854
150OkjdI,2363,4031,1756,5065,3642,5869,261,2409,3072,5760,5578,1497,286,5479,2381,2815,5821,4287,5126,4765
159OBcsM,2282,1382,5375,5248,522,4367,5162,435,4684,5721,4694,2288,5565,4438,2069,4383,2818,2621,2039,1328
15C3qAS9,4511,2269,4511,3509,2803,1601,3324,3939,3324,5308,720,2269,5607,4636,4159,1787,660,3697,5900,3996
15JYMkNr,4379,976,3832,2674,1217,4379,5187,976,1622,3557,3237,2593,207,5930,685,693,5598,4224,4736,1185
15LWmQXY,246,246,1553,2054,4158,5326,1706,1553,3430,4485,4346,5688,5167,4485,1706,4558,2622,2789,2044,4361
16BboGqf,1586,643,1586,565,488,4294,2336,3316,1828,5708,679,643,214,800,3879,3479,4099,2336,4099,2727
16EkoRMJ,1811,9,4001,1811,1906,1149,5294,5294,1846,1847,1906,23,5267,5642,1846,4005,2364,4001,3324,881
16jGYKl5,3850,426,3802,3043,554,3043,3940,2284,2755,905,554,2284,2027,3850,5782,4228,5414,1336,2985,3826
16vhHTNW,4095,1359,2043,647,2798,437,3537,1877,2598,1471,2153,2642,3438,437,2636,5880,5524,1905,775,4126
183EJiGd,3075,702,3557,3557,1622,4224,2060,429,2955,3580,1518,4115,1942,2464,3819,688,4697,4780,4477,4083
18sEU6Pr,2211,4856,293,3686,1857,2211,3687,2612,5820,4045,5737,3921,119,4832,2405,1957,4794,3740,3151,2906
190GRXOA,5606,5443,5524,5230,5443,31,4910,31,4910,1905,843,2313,4225,5610,3591,3107,3107,5621,4225,1758
19Ko6NJ5,2786,4644,1754,4922,3747,5585,2892,5915,4066,4117,5497,1188,5772,345,756,5171,5540,4079,3709,4006
19b8qxi5,2453,1918,3960,3960,2812,5173,4900,3937,1918,266,1697,417,3701,1648,5475,1272,5245,346,1648,5094
1AGRBEne,1561,1561,909,1909,2592,2415,2553,909,2021,4814,5683,425,5329,2327,3280,425,2553,1150,2522,5051
1B3Ct4Dl,1381,2139,5845,116,4736,2436,3277,2436,4563,4428,4408,4335,3855,36,4714,4263,2022,5744,4887,879
1BIXYpAD,1713,4116,1713,2015,5492,2798,277,4116,2484,2031,5526,990,1871,1987,5922,2069,2498,648,5127,3275
1BMm0qT9,3418,5251,2340,4819,2367,935,5204,5777,1397,5251,3180,5204,5086,4020,4371,899,1249,4020,2140,615
1BRjZp5Y,1854,5963,2658,4494,2658,1030,5865,4658,4566,4848,2983,2179,5491,5871,5555,5589,1551,473,5700,2608
1BkIJdHE,1833,5702,4689,5702,3907,1039,4755,508,1833,1137,5177,1948,3834,1137,1174,3703,4755,1845,1507,4281
1Bq8vbTr,1778,4488,5130,558,4859,4986,1439,1466,823,4113,1871,3661,2793,2725,2104,1596,1539,4805,456,2100
1COpLbtl,1175,1175,5429,3398,5646,3398,4836,3137,1649,2009,2536,2193,4170,2245,477,301,1172,1161,1709,772
1CbSj6e5,5046,3838,5046,3432,4890,2521,4079,141,3065,1829,5956,4922,931,637,1785,1269,1053,3571,3131,596
1Cgo6pL7,3047,3856,3317,1518,3522,5113,5105,3522,3398,316,5415,1178,5415,842,2132,5164,2841,1632,5201,1351
1D04HuGr,1199,1726,1199,5924,529,3178,529,1769,3739,3816,1726,3731,3816,4144,191,4035,5586,655,3737,247
1EH4iqtn,3073,2213,5415,1178,2446,87,842,5983,3456,2418,2271,87,2550,5072,1178,700,2801,4209,2991,5971
1EKnHvz0,5131,37,2553,4734,1203,2517,2885,2553,1909,5131,1503,2868,353,1203,503,5670,2251,5254,4318,353
1EeC3jlV,918,3852,845,4488,4980,5068,3252,5074,3640,5362,4069,4725,5068,5897,5080,5065,1126,5833,2528,288
1FO5ZMpU,1514,1514,2945,3719,5109,5109,2047,393,597,150,2047,1580,5794,2945,5717,4489,5458,2577,2256,3052
1FrBi8H7,4090,4515,4832,4405,5737,4310,1792,5635,2522,3150,527,5136,4045,1584,1695,4090,3672,3766,177,4832
1G9XKu08,5558,2121,5558,2504,2504,808,4983,2949,1191,868,1635,1782,406,1402,2121,4908,3637,3293,1214,5090
1GMsaDLt,3095,2577,1178,3398,5925,5937,5313,3833,1875,5200,3430,3900,2258,736,2009,4884,5839,5064,4305,5925
1GutfbYX,4083,3799,4736,5231,2309,260,2464,672,5744,4344,590,138,2379,590,138,2309,1351,5945,5001,3488
1HeDlyta,320,3062,5149,1594,5149,4416,3779,3779,3440,4635,350,1621,1823,5437,233,2772,3671,4907,3062,5165
1I4zWr3A,5876,1278,1790,2929,1352,2844,2464,2939,78,78,1655,1580,4306,4864,1509,5777,2082,2464,1834,3244
1IMwirB7,534,534,4977,3206,30,922,5331,922,4977,5774,4315,5331,3872,2846,4315,3315,2332,2332,132,4034
1Imr5dsP,3622,3622,1910,3787,489,2888,3542,2420,4307,5553,1910,2420,2888,4545,5039,5633,3373,2661,3373,1585
1JdIzumG,2709,2709,1294,2416,3930,5200,3812,5399,2844,821,3465,1509,4028,3812,2464,2771,3667,2149,4125,4374
1KQcoYTf,1642,4836,4836,1936,1175,3277,4278,1642,4416,1974,3236,1760,4173,1760,5429,5313,5313,330,1639,5232
1KmTuNAP,5580,5580,4228,1344,5713,4228,5713,2995,1181,2755,1306,3153,2202,4771,2535,992,1494,5280,1181,3477
1KwelEA5,3017,3017,2038,2819,5993,3072,2492,2819,102,4308,5627,5199,5442,3369,3018,2853,3034,4123,2345,5823
1Kx29TOS,49,5729,2544,3466,5526,3969,5256,3468,5942,2571,3155,333,4029,5526,56,2896,2642,5324,153,3378
1LWfBYwG,1109,1109,3319,2273,3105,5746,2533,3388,2248,1662,4354,4467,2090,4558,4558,4550,3540,2572,2416,4060
1LrvXhwc,3948,3948,663,2905,663,2905,794,794,1722,3748,1111,2963,3748,33,3851,2114,4573,5726,1169,2860
1LxtsYaj,731,434,1319,5331,731,3695,435,5942,333,715,2220,1826,4116,322,3026,5263,4852,3743,1572,1922
1M4pQlLW,3378,5729,1228,2814,5729,3563,3563,3378,1666,2688,3499,5958,456,3181,2191,2127,3466,5942,4193,1162
1MF9ZGzY,3944,5914,4616,2481,4316,1978,4657,3364,2560,365,2712,4903,2474,4413,3853,3335,4361,4657,2481,3877
1NIfTk2C,5558,1782,498,1635,5090,5558,4017,798,3010,3417,5090,1782,19,3607,4908,2477,2949,2504,3607,1288
1NtCIFZK,4238,4238,251,5097,144,1450,4407,788,958,4391,4271,5097,2164,420,5163,343,2544,2717,420,5637
1O0VujlB,5874,5874,3907,1039,1560,3033,2586,3907,1749,3457,2318,535,1660,5529,5544,2003,2003,2067,2736,5291
1ON3yQmZ,4188,4905,4598,2793,1824,5810,1840,4187,1276,124,124,5810,499,1276,4188,3759,2795,3309,446,780
1Omun657,4773,2983,850,5705,3828,2983,1457,4482,1339,255,4449,3252,464,5393,5911,5817,4588,857,3187,1992
1P0omHzb,5624,5624,5088,1726,286,2426,5082,2206,1830,3898,4390,2820,1860,3058,5821,3504,505,3282,3410,5700
1P0pn43H,2906,5041,3956,2906,5980,1277,1797,624,3100,624,2382,2074,2535,5752,2013,3486,5041,4,4627,3968
1P3eYZBd,2654,2654,3028,3894,3847,2687,2384,1308,2315,70,204,3028,2774,5047,4093,3648,3380,2315,5009,4093
1P4R6gvO,5850,5850,5365,628,2899,3777,703,788,3840,4993,3720,1975,703,5604,5781,4109,1918,1365,3099,1844
1PG5LT27,361,2112,2858,3150,4052,2112,2858,3913,361,831,527,1080,4497,1080,2415,409,2828,10,3274,3769
1PN0SoLh,2152,2152,4002,3279,342,3545,454,5971,4903,1087,1296,5427,342,258,2256,1237,3337,5458,4847,272
1PVGnpXr,4670,4670,2190,1940,607,3539,5068,142,3215,632,845,288,2190,2459,3645,1924,4300,5952,566,3413
1Pg2rpjW,1521,1521,1865,3113,2263,92,1279,3013,3013,4791,3553,2927,1752,4735,645,1643,2841,4135,5902,2046
1Q54Lifk,229,4890,141,3631,1082,3597,373,357,3325,3947,357,5467,4579,3325,2878,4460,3397,4348,2439,1394
1QKBq4U5,240,240,3793,1940,278,2459,4882,5695,953,4330,107,3744,2665,2106,485,352,5456,2408,5648,5715
1QUJBVc5,3071,5635,3220,1695,389,764,5737,178,2723,178,509,4310,4832,764,110,4045,1256,4263,5820,1584
1Qhe2r5H,2336,2336,2469,2469,5015,613,3316,2143,1102,613,3316,4294,5994,2143,4175,2188,2308,3479,2353,3314
1QkSXw0O,3626,2080,3407,1301,2188,749,3407,1614,4822,4925,638,2080,5494,3626,269,4821,3262,3867,1705,311
1QmbCvU0,4143,3238,1230,2806,1475,1475,3473,5441,2470,4257,2470,3573,1180,2305,4422,1118,3904,1241,4100,937
1QqXp6za,3473,3473,2470,3904,1554,3156,5172,5813,4143,5460,3156,1190,5172,4100,5766,5048,479,5460,2794,1795
1R0ZS42P,252,252,4694,1842,205,3365,5720,1356,1849,5592,2069,2122,5490,1489,333,5957,4240,65,4517,93
1R8VTubj,1993,2751,2751,4051,2025,4749,1852,2036,3240,453,4231,3757,5464,4051,4384,1393,4577,1393,5561,453
1RauGbeS,4769,4769,4851,1765,1765,4448,3433,4851,2353,1141,5015,4509,1979,3708,4448,1190,3316,5849,2143,3316
1RcLe2V9,5413,5413,4029,4029,1505,3499,5368,5819,3378,549,719,3563,3499,2518,3466,1025,1295,5885,189,5197
1SjqgNEF,2562,1026,2484,5097,5144,2942,785,5524,4384,3245,1008,1658,4303,1538,2805,1740,4051,5818,1393,1877
1SoIrC5B,2991,827,5415,2615,795,609,2417,5560,5113,2801,3427,3652,3176,1178,2674,5739,3668,1518,5560,5983
1SsTlwcR,1240,1240,971,5891,2711,4750,3789,5891,5243,2541,89,5243,1552,3523,2711,5001,385,1273,113,1552
1T8J47lk,49,2642,49,3616,1610,3566,2498,2831,2093,1761,3519,1000,2075,3730,1996,2090,767,4259,4259,144
1TMrF3HJ,1557,1557,2730,2730,909,2868,2868,4310,353,1638,2705,1825,5840,4310,1584,4081,817,2669,110,4734
1TgPFKDH,2286,497,5837,5938,5558,1782,2389,4569,5877,3952,5558,5359,1288,2102,3558,3579,2786,1889,2195,2195
1TgR2AsW,3779,1547,3336,3336,5150,185,2213,3779,1823,365,3324,4417,5926,1594,2213,320,1309,1227,1567,1580
1TrfAXyO,5175,2021,3103,3656,2723,4627,3992,2021,494,1256,3122,3103,2592,4627,5169,3766,3656,1792,4741,3280
1Tx0r3RF,4085,4941,4085,4694,1421,1616,213,4941,5956,3050,2717,2897,3050,1065,3887,4398,422,5382,1065,1327
1TyIEqlp,1055,371,1129,2685,332,2811,1129,3113,5782,1055,3166,5174,2041,3653,3927,2331,554,1828,4340,14
1U5QltgZ,4525,711,1271,4019,4737,5302,1319,4525,5720,1588,2259,2122,1588,1922,1159,3026,2907,1768,1356,1117
1UYJln0y,3563,153,5958,153,4699,3155,3466,4019,5991,3499,1052,849,4699,1637,4632,5209,3721,3839,2896,5958
1UoipS2T,1172,538,1172,5937,5937,3900,1496,4836,4335,3580,4343,736,3427,3895,1430,5385,5541,2615,4125,783
1V0hloDN,1733,3760,818,5597,1388,4332,1733,674,5300,2337,5726,1081,394,818,1199,1493,1532,1694,3845,198
1V2mXTUJ,3502,3502,1888,2067,2003,172,1670,3638,508,2634,5628,508,2395,3714,636,4087,3457,724,2824,1400
1VPoDQwz,2600,2600,2069,3044,3385,2306,4049,835,4952,1914,981,2473,343,4683,2306,1356,5957,2122,3385,1991
1VUMGBqd,3924,4294,1134,4510,214,4294,3949,5298,4844,5410,4495,3949,3160,1102,3630,348,2056,1528,3372,3358
1VcloQiz,3471,3471,5931,5646,5554,113,2541,483,5329,4041,5883,268,3789,2541,833,2512,116,2417,3702,3387
1VhiqKxf,3610,796,3610,1552,4591,4224,781,4591,5880,4115,4518,5086,3697,4224,4206,2199,1273,2903,1273,2097
1VjKFDy9,1984,1569,1984,171,4471,121,4335,1412,1569,2041,122,3546,5651,4335,1709,3795,5190,3204,3186,4513
1VuodrQ8,5612,1020,5967,5424,168,5362,3194,4560,5198,4075,3903,2381,5612,2832,2849,3072,3307,3905,750,460
1Vxd8eEs,999,999,4376,3901,3168,3701,5361,1539,5260,4297,5781,5542,1783,1820,1992,1316,3307,292,3322,1272
1W0LhYpB,33,5536,1434,5138,2678,491,4286,5562,3689,476,462,5671,2270,33,2963,2217,439,2689,5279,1681
1WJOkQNF,2534,2268,2268,5365,5009,2430,451,5582,841,3363,2649,3257,3294,1294,4130,4467,5779,2534,2649,5986
1WOYvHjn,3671,3671,2304,3710,3663,1309,1227,1430,3310,5607,2159,3663,3732,5728,4998,3873,3239,2851,1227,5232
1X4L63Ow,3568,3568,1535,2119,5123,195,1743,3743,1442,1436,4811,1436,3865,2141,5548,3969,1784,3743,2802,850
1XD8gsMS,3690,4105,2496,3408,5160,5845,1381,4887,2013,5042,5744,2707,116,36,5839,4909,2235,1381,2323,4105
1XhAintE,2715,2715,5277,1678,5752,1584,4585,4507,3302,2382,2376,298,5943,2578,1584,4590,3285,554,3055,1123
1XiCOl6H,1520,4791,2050,1520,5489,5186,3203,905,5186,3520,5174,276,5603,3326,4791,2050,4625,1973,3553,1422
1XmCMWnF,901,720,3336,5900,1787,1787,901,4363,2269,2830,720,3324,4793,3336,1601,1601,660,5900,4159,3996
1YKEkH0w,2977,1022,5486,453,1216,2977,1725,1216,2181,2900,4618,3462,4338,5261,1864,1022,2012,4084,1864,2318
1YS7FnMo,2372,4333,2912,238,3453,4333,2221,3184,2142,5838,2912,4609,1070,1145,3422,578,942,496,4833,97
1YUSP8rn,5190,2041,3353,1760,3353,4471,1709,5902,683,1704,5190,1974,4648,4471,538,1721,5929,1709,1777,1569
1YxIXehG,5783,4192,5783,4702,484,2352,5137,4582,4192,261,513,1748,4702,2287,2287,5552,2655,5523,3681,1980
1ZHIn6zO,3985,2500,5966,2882,2500,1338,5434,5966,2025,118,172,2668,453,3985,423,5763,297,504,5434,3737
1ZLYaxB3,3258,3258,4786,5720,4786,1021,3384,3384,2600,3020,4615,3891,1504,5024,3190,2122,2334,3025,3534,4873
1ZWRXtyF,3822,3840,5082,3363,3840,417,706,412,5082,70,5587,3380,192,204,2899,4232,1614,3092,1515,5538
1ZeBCYf0,5776,1336,5651,3441,4471,2041,3246,2930,2804,2390,5040,1968,2631,2856,2620,1828,4794,4471,5459,3246
1Ziruzxc,4126,4126,4051,4885,4051,4338,5233,3462,2025,2694,1749,5381,586,3712,1393,453,453,2062,1283,1749
1aPLTnGB,3729,3729,3368,1609,3145,1609,1050,3171,661,991,276,1412,3549,4581,3171,3997,1853,4801,3715,1305
1aQiGjL4,808,2504,2786,5773,2504,4066,3914,2892,2487,2487,1997,3607,2455,5497,1477,3693,366,1191,798,4410
1azZL2hI,4023,4845,3654,4023,4845,2961,5958,170,5256,2710,690,5209,3079,4337,1605,676,5209,3251,5324,715
1bfCWUg2,5249,4420,3956,3351,2284,2382,4273,553,4189,5041,1277,3405,5336,1083,4046,5814,2757,5336,3504,2535
1bfGsQwv,476,476,1312,3235,4570,5397,4730,962,4940,2190,5995,5397,2190,3235,291,4486,1201,5474,4486,2689
1biav8WK,1989,4883,4883,608,4277,4757,543,2787,5802,608,2876,2480,3895,5962,789,5020,571,3866,4362,1109
1brVDSYC,2736,2736,3462,843,5261,4384,1283,5628,5486,830,2486,5261,5961,4051,1358,2460,2634,5857,1022,671
1cCQXjPq,3617,2161,2161,1957,3507,3617,2864,2921,977,896,425,5791,527,3150,10,5718,4939,5317,3507,695
1clmRuHJ,5997,5997,2897,3499,5179,3730,2306,1663,1616,5324,1588,1117,676,887,4109,1572,3547,3463,3499,4917
1eMPf2V3,4471,2329,4471,5186,1813,1828,5776,1859,1598,2329,2930,1973,4024,5782,5186,2050,1146,1813,3553,1598
1eU6Rft2,534,534,132,922,3872,4318,2332,922,5331,2332,1610,5331,1944,745,4315,960,30,4977,960,1038
1eV6AsaX,4917,4917,3730,1375,4430,5559,893,893,3258,2682,5163,4148,2306,1914,885,3980,5538,1914,2682,1538
1eb2dv0B,1206,382,5095,5183,3318,2817,624,375,5183,926,5616,1750,4584,5993,1206,3318,5627,5627,3034,926
1exLUmQh,4290,4515,5073,4782,3408,5933,5635,4756,3331,1157,2837,4263,3164,134,3161,5940,2776,1043,3220,2309
1f2Qoctw,4832,2655,1746,4832,5073,975,4045,5737,2287,2575,3921,3681,4701,2189,3151,4373,110,4733,5783,5635
1fl2rt9O,4432,4432,2061,2061,346,5552,2729,954,2393,5811,98,5491,3018,1680,1783,3765,1577,2899,3406,1339
1gCGLvZ6,2983,1820,900,1620,1770,1316,1881,5705,2170,4658,2983,1881,2845,3782,2881,2264,3322,2722,4937,900
1gFJHvY0,1749,1749,3757,4051,4051,698,467,5345,2062,2694,4685,4868,1779,1498,4868,5301,467,5486,1047,2338
1gJDert7,253,988,1004,1004,909,909,988,5258,747,1870,1347,2154,1150,2932,1150,1797,2723,926,1843,3272
1gvmB3rK,2237,2138,2237,3064,3064,2138,2002,5436,3726,448,3967,448,1479,1407,1815,2346,5436,2927,5422,5002
1gzyQdkH,5569,5311,4375,5905,2349,1676,1831,352,1900,3484,2029,2172,2591,1246,4622,1931,124,4119,4710,582
1hCfGMoL,1912,2107,791,3476,4092,3958,108,5055,3685,4749,3172,4720,4613,3140,3492,1780,1912,2423,2395,2043
1hoH9EnB,5055,3462,3881,5793,4755,3881,2318,5261,5205,4051,3674,1216,1864,1409,2634,4425,2965,2318,4051,2736
1iDXzeAb,1073,510,1992,1073,5706,1783,2853,3067,1983,1878,2404,3161,3803,3322,2494,3067,5946,1063,2393,2187
1iRnecYw,3540,4746,5288,801,3540,2277,5541,3963,4925,5962,995,4293,2533,704,1219,483,2090,4881,3069,5893
1iVW0AOY,923,5456,5637,712,50,2875,942,5344,5265,972,1820,743,2590,3266,5137,1193,5575,5344,4014,712
1ieNnpwW,4510,1500,4510,5384,4350,5159,800,4153,370,4129,1182,184,3358,1081,762,3673,2317,4853,5286,3395
1jcR9tXr,5780,1162,93,662,5263,1697,745,1489,4163,2688,2698,862,4438,2380,1922,2814,5592,2885,4021,627
1jz4KvFZ,1583,5429,3497,1569,121,5429,1886,270,3942,3398,433,4364,4036,3398,3829,4125,1894,5873,233,5747
1kRmhB9O,761,4392,3873,3516,714,4027,5394,1062,1585,761,2420,4392,939,4616,4576,2169,5237,3787,3269,2928
1kpvlFHP,3632,4258,2919,4915,2104,3601,30,2017,2919,4986,2116,4986,4226,3184,4646,437,144,5534,4381,547
1lERpvbr,5251,4819,5303,3418,1249,3222,5303,4209,5251,2446,1416,3451,2801,5415,2354,700,3418,3719,272,2034
1letKpxB,5787,3048,3077,3365,757,2326,4109,676,1489,1421,5787,4941,4493,1421,3499,5729,88,2897,2182,4240
1ltabL23,694,1000,5432,1000,1801,1169,65,2093,5675,4562,65,1162,694,3641,3130,1690,2625,5490,711,402
1lunPYRg,2463,2463,1582,3751,1582,2425,4502,632,1762,1105,2452,2184,3751,5771,3848,2435,1511,1525,5557,3694
1m08oEBs,1498,2335,4988,2675,456,609,2016,1507,5763,5222,2106,1948,659,3604,1358,130,767,4846,4402,3623
1mhpqOuE,2320,2320,3850,4340,1523,5370,4911,1523,1373,4461,283,3000,4610,1310,2811,3890,1938,2284,4046,4911
1mjICNuZ,2971,2971,1771,1771,545,2057,4879,4198,2891,1937,5192,1937,3750,5192,3750,5667,4955,657,1484,3091
1nE92NC4,2814,5729,3378,3837,3466,1572,456,2127,3466,5942,5405,5729,912,3365,322,1489,1489,757,5868,2688
1nZLPrDU,54,686,336,4874,2221,284,2461,686,4097,4660,5445,4906,5838,4833,528,5609,4426,50,3070,50
1nZkQF3c,4679,4679,1578,455,4852,3275,845,3190,5375,3258,5083,4986,2053,166,1535,1689,5565,3258,1536,1960
1npqVcBg,2527,5802,3414,5802,155,254,834,834,710,194,4884,3464,2850,3281,47,1662,3073,1869,5675,1989
1p5aHNR4,1056,5310,3521,5310,5704,342,3521,700,3225,4316,342,1453,5193,5193,1056,3815,2712,3815,4361,2044
1pIAwbeN,3712,3541,4813,493,73,4226,5028,1047,1001,1836,139,170,5256,327,504,467,4444,4304,2062,775
1pfvjIlM,4604,5163,2207,3384,2912,3384,885,4917,3258,5738,2207,4767,1571,4767,1571,4032,5465,987,5163,3961
1puC8HgK,4975,5723,3683,2217,5138,2969,288,2969,370,1081,4725,1330,2426,1252,3862,2963,2217,4910,2671,4592
1q9QD6u0,4688,4495,5417,1142,1389,3031,1142,4923,1599,5859,2178,1443,524,4448,348,2760,4495,1979,5333,3055
1qNrQAJt,2316,1382,1901,2349,582,5759,4641,5890,4641,5466,4053,1900,1840,2096,5596,97,4234,3484,5566,5466
1qO4cKS2,4498,1551,1983,4470,4498,2557,1272,5738,2983,5466,249,5542,2061,4376,3322,5314,5123,131,4252,2454
1qQoNR6r,1258,3887,4218,1258,5146,522,1914,5162,4970,297,1196,5690,3887,507,1877,5146,2693,774,4446,676
1qcu6W0t,298,298,5941,2376,3526,152,5941,5943,510,2608,2608,410,4839,2179,840,3294,3254,2528,2881,3932
1rBvm2Hw,3296,1327,4993,2361,5922,4327,2765,3566,1025,2279,1712,816,1421,5432,3485,725,5189,1037,5922,1356
1rcZ5Amz,385,385,5891,831,4711,695,2674,1622,5930,5891,2873,4400,3789,702,89,1160,89,2903,330,2623
1rgbH0q2,528,528,3006,5755,5311,5609,2172,3578,5609,5448,1070,5644,2172,3422,1275,1925,499,3724,50,617
1rtagZh0,3520,4896,4896,4791,5186,1527,1828,1608,4745,5221,3314,1923,4520,4094,2727,3204,1520,1129,5902,2775
1sA9eMSD,3023,3023,4162,1467,3568,195,5331,2770,2673,5478,3969,917,5942,745,132,3969,4116,5419,2735,5400
1sDzTSO9,4099,4099,2526,4443,5760,3479,1373,3479,186,1586,800,2336,5573,5257,2898,341,800,2214,1246,4510
1sLcJ2wC,5802,1111,3948,2704,663,90,5802,663,2090,5758,2532,90,4171,5120,2090,3706,2083,4746,3645,2905
1tKyQHYE,3457,5652,3457,3172,2423,3874,2003,3172,5239,5584,4001,1660,2230,2736,2460,23,1560,5239,5584,1994
1ulHwYxp,2082,2082,4736,4736,3596,2862,4691,5744,1838,2022,4264,5739,2903,5926,2599,3823,4356,971,1652,3244
1vsipNUT,5290,5290,1130,2540,232,3664,3805,2860,638,2037,4607,4797,1963,1144,3664,5986,4607,5986,4467,4797
1w7KBfzu,1999,1999,2898,1730,3897,2919,1736,2898,986,2328,3366,1730,1736,2270,1368,888,4137,888,2395,559
1wHVZ7K6,1831,1831,4710,4491,1246,984,1414,4598,4174,1827,5307,1931,5271,2982,4710,2982,5841,4202,566,5271
1xFYtGT5,1906,1906,1811,5896,9,5896,2076,5394,2772,5642,5294,2076,1811,5294,5971,625,5794,3964,3269,5343
1xNK9ZUV,3089,3089,4840,4840,1242,1670,3502,1242,1976,145,118,4523,4266,3698,1858,3714,1858,1302,118,3502
1xwgG0V2,1286,4218,3174,3699,2439,1895,1286,5956,5049,1367,1754,2321,925,2662,1644,1152,4243,5730,925,1478
1yVTkLMS,850,204,4682,2419,2393,5361,5082,463,3187,750,958,4329,2832,2393,4276,5102,2119,4329,4693,1215
1ymVbDWR,5926,2861,1534,1766,4907,2082,3697,5731,2829,3572,4736,2903,4736,4735,2082,5926,5744,5060,1387,5318
1zJVnSiG,3356,312,4631,1170,312,3525,3346,760,3532,1681,2618,2158,5563,3641,1681,601,2267,5962,5293,3741
1zQnFkxt,2837,2051,3350,3443,5340,4261,812,4401,2088,4290,5645,2837,131,3311,1157,4261,3350,416,17,3435
1ziLMVn3,2264,2029,803,3260,1881,4937,5963,5705,2783,1763,2170,5019,4869,5905,900,3782,2264,2172,3098,5609
20LwMiSc,628,3720,2508,1025,3402,315,628,4993,4355,2324,2508,5210,567,1251,3692,3307,3230,1131,3720,4441
20Wziel6,480,2789,5817,3430,1553,2733,3299,2789,2189,4804,5551,2189,1781,1706,3406,246,4293,1553,3299,3346
20dCtcSF,254,2877,2095,3492,2482,3660,3414,2850,899,3791,3689,1912,4562,5005,5856,2527,1434,2661,806,2420
20eTdPYj,3379,4968,3379,4097,4968,3230,4982,5948,5382,3111,4660,2871,3241,1291,5344,2590,3088,1977,1977,4660
20tzqpND,1661,2370,2477,1782,2652,4410,366,1661,5773,4196,4385,4634,3417,5377,1533,2835,1635,1604,5938,4410
20vqx74A,1175,5030,1452,3339,1430,5313,1816,4760,2536,3095,5873,1649,1452,3742,5030,477,3900,2953,273,273
218vzUWi,5113,5113,5420,920,3398,3137,963,3391,3856,1677,1518,4836,568,4349,2322,3522,4500,452,3522,5928
21DpLsia,1597,187,942,3554,5548,731,998,2126,3189,1448,4679,3061,434,267,3743,5335,2259,2916,998,5335
21nLNZVg,1711,2571,1711,2571,309,1505,4900,717,1505,5636,4900,5513,5513,1346,3024,3402,5787,3979,4028,88
21uQctjI,3257,2657,3130,4130,983,1228,5432,1169,4993,204,5263,4645,1007,4624,2315,4645,636,1111,3917,3782
21w7qAI4,1973,276,1973,3940,5782,3982,5643,5414,1880,3171,905,1460,2144,1336,3802,2178,3031,469,1765,216
23QteN9B,1119,67,438,4695,5915,3271,4637,5915,1481,5497,877,3688,3271,1385,1075,2892,2786,746,5572,5804
243gvBXc,1763,4375,4019,3720,4019,2752,2172,1827,5800,5841,3578,3894,107,3375,2408,1271,4334,5271,2170,2687
24B9jV8S,414,1105,1335,4458,2983,1335,4458,1043,742,5241,1614,3615,754,995,3259,3963,2529,4016,4028,3067
24DRcjAn,2123,292,2305,5938,567,1477,67,3629,3920,3775,5386,1463,3397,2316,3004,5938,815,798,4522,5208
24L1lNps,5891,5891,695,385,385,330,2097,2861,672,796,5930,5444,3652,1874,3823,5926,971,1017,2932,702
24RZdAzc,2968,2941,483,2968,113,2932,330,5923,725,5670,272,2711,1440,1585,4127,899,2009,1898,1545,3710
24h5kDtl,5538,5548,5538,3252,3020,5026,4786,499,1629,2494,1159,1065,578,2142,4426,578,2053,1570,343,2992
25OUIP7V,330,2417,2903,4563,2049,429,5554,3652,702,4736,3789,2417,5001,859,5444,5001,4656,5060,2903,5579
25fELHS7,2509,4321,137,2827,2827,2758,137,2076,4844,4720,1232,2076,1811,2803,4866,3805,2833,2313,2509,5407
25iPxDJ1,3221,602,4665,4890,1118,2886,2997,2781,3500,3065,2130,2768,3628,141,3199,3551,1934,2378,4875,3027
26HMZ4qJ,990,990,774,1610,2069,2207,1578,3836,5465,1578,2483,1536,2205,2260,95,5315,835,2122,277,4446
26MghXeA,4193,43,4693,1313,4214,3035,1842,4799,1421,3187,153,1487,4693,2250,3035,3147,1648,5720,3615,4796
279UDJya,3774,2324,1616,3230,1041,4766,3692,4766,4529,5759,5759,93,1786,4214,1616,3692,5662,2324,2722,4529
27kyFIMf,5429,3761,3333,3965,4966,4313,4520,577,4998,2928,2353,2720,5846,5600,4520,4392,488,341,3762,4349
