videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,5998,3758,247,4216,1650,2202,3068,375,2131,3167,5479,3483,3440,2045,4317,2159,5836,4932,563,4246
14a7W3Rd,2275,2275,202,2324,3375,3700,5520,5520,5637,4068,3857,2170,2453,3415,3517,3436,5798,3792,25,3720
14jd2Wqn,2541,4127,3789,1622,385,1273,971,2903,32,795,2711,2873,4040,2932,2414,5150,4115,1273,2580,4040
14s2T5jv,199,3763,666,1260,199,2050,2331,5859,5316,3553,1791,905,5058,5437,5782,797,646,2910,5284,1599
14xNPSIJ,4051,1283,3462,308,4685,5233,4051,5568,3270,1877,2826,5055,5544,5568,3426,1779,4868,81,3457,4828
150OkjdI,5065,286,2363,5869,2381,102,5479,3998,5479,4031,58,5821,2995,5886,5972,2658,4639,286,2155,1756
159OBcsM,2282,4367,5375,522,148,435,4684,1328,5162,5465,3806,4962,1276,5248,5565,1356,4438,213,4694,522
15C3qAS9,4511,2269,1787,3939,3509,4511,5900,1601,901,4159,3324,2026,660,720,2829,260,3697,5439,3799,4264
15JYMkNr,685,4379,976,207,2674,4950,1185,1217,5888,1296,4036,5317,1017,4563,4656,4591,4344,2809,976,2235
15LWmQXY,1553,1553,246,723,2622,246,1706,1706,142,5688,5167,4485,4158,4226,2279,2789,1720,2733,2624,3897
16BboGqf,1586,643,488,1586,1418,4294,565,1428,3160,2632,3160,214,2336,3879,643,1828,5186,3924,2336,3316
16EkoRMJ,1811,5294,3324,9,4005,3172,4001,4808,4001,1811,5642,3175,4005,1846,2030,2076,5294,4664,4483,9
16jGYKl5,426,3850,3940,4228,554,3219,5160,3802,4228,2398,5737,2985,5284,2382,3043,4680,3454,2178,5549,554
16vhHTNW,1359,1706,2798,5944,4095,5551,3135,5204,2151,3537,2940,2471,5392,4446,1774,2414,3627,912,3135,1233
183EJiGd,1518,4083,1333,2955,5070,3557,138,4697,4950,1534,702,3580,2257,2424,682,1278,5579,4477,3855,4224
18sEU6Pr,2211,3686,3672,293,4045,3740,1427,5078,4439,1857,1957,5737,3151,4832,3687,134,2906,3319,5635,5495
190GRXOA,5524,5606,5008,5230,5610,4225,3868,4005,491,5075,1937,5075,4910,3591,5606,162,5610,2694,4612,4855
19Ko6NJ5,4644,5171,3914,3349,4922,756,2786,4619,853,366,4117,3349,5585,1188,2156,808,1331,4006,4476,4992
19b8qxi5,1918,3960,2812,417,1697,3979,2453,266,3960,1272,5173,4043,1648,1272,5082,4900,1648,5475,2453,4355
1AGRBEne,1561,909,2592,1561,3491,2415,2021,1909,2553,4274,2592,425,1588,2021,2553,1792,685,5051,1150,2522
1B3Ct4Dl,4836,2707,2410,116,4408,4428,5845,1381,2436,705,4335,399,470,4263,683,36,3925,4736,4966,4349
1BIXYpAD,5922,5492,2484,2015,662,586,1713,2069,3627,4327,5944,4337,1987,1226,277,4049,4683,3275,775,2478
1BMm0qT9,1655,2340,4371,2844,615,2550,1655,1652,2599,2839,795,2140,615,4371,3030,518,2829,1397,2274,5251
1BRjZp5Y,1854,4658,5963,5865,2658,187,5970,5970,1113,2658,1030,4848,5555,5700,4494,2608,473,3905,751,2983
1BkIJdHE,1833,3753,3703,1137,5702,3834,1873,5702,5177,1435,4281,1174,3457,3033,1836,4689,3080,1749,508,5098
1Bq8vbTr,1778,1466,4488,2725,4859,2975,2564,1903,4113,4853,827,5906,609,2800,167,4951,1596,4859,130,5763
1COpLbtl,1649,1175,5646,28,796,772,1621,1161,3398,330,2193,2402,5694,2245,5190,3799,4836,1518,1464,3137
1CbSj6e5,5046,2396,141,948,5815,3065,3169,3131,3654,4117,1884,1269,4013,4890,931,1829,5454,3397,511,3571
1Cgo6pL7,1518,2446,3856,1178,1700,5415,2256,1719,316,2615,5113,1278,1390,1777,5579,3244,3047,3047,4864,3580
1D04HuGr,1199,1726,1769,529,5924,3731,529,508,3477,247,3178,1469,2016,3816,4035,724,4144,191,5586,1726
1EH4iqtn,3073,2213,5415,842,5200,4209,3735,87,1178,2481,1161,4864,1464,3809,2515,5200,3719,5189,2991,783
1EKnHvz0,5131,37,2553,4734,2517,2553,5683,5169,1203,811,1503,3097,2748,909,353,5670,2885,503,2021,2838
1EeC3jlV,918,5074,1219,5182,5362,1940,4069,1125,3852,4980,288,845,2250,4488,1772,3640,4013,3080,2602,1426
1FO5ZMpU,1514,1514,2945,3719,1580,150,2761,5109,5109,2047,597,4878,4891,3451,395,2945,4715,3941,5343,3941
1FrBi8H7,5136,3766,1792,4310,4405,4515,425,5737,2828,764,527,5635,3150,3672,4090,4090,4627,425,36,3437
1G9XKu08,868,2504,5558,2121,1782,2389,2121,3004,2949,4380,3637,406,1635,2504,3693,853,3914,1214,67,2718
1GMsaDLt,3095,5221,2009,3900,4884,2763,1178,3833,736,2309,2799,4305,3734,5839,4364,3879,477,4233,4128,207
1GutfbYX,4083,5144,3713,1905,4128,138,2309,5945,4970,4224,2464,260,4344,672,5231,4083,1518,4511,1351,69
1HeDlyta,3779,2046,4416,5437,4651,4760,3779,3440,2331,1260,1978,5489,350,3467,2395,901,218,430,4092,371
1I4zWr3A,5876,2844,1278,2929,1834,1790,2996,1509,3713,2939,1655,1580,1834,4864,1700,2464,3735,78,620,5399
1IMwirB7,534,534,2142,3206,922,5331,4315,922,5331,5487,4977,2332,4977,4315,5,1972,711,2117,4034,2846
1Imr5dsP,3622,4545,3373,2799,939,3373,5960,2928,2928,5553,4313,5633,3622,489,4165,1910,1585,2661,4545,2420
1JdIzumG,2709,2709,2799,3942,821,3812,5399,4548,221,3224,5064,5921,2464,6000,4128,272,3667,1208,2464,65
1KQcoYTf,1642,1175,4416,4836,4471,3506,1649,1760,4241,4836,4278,3277,3506,5481,4278,776,3381,1936,2362,3864
1KmTuNAP,5580,5580,4228,1306,1181,4228,2320,1344,3820,4771,5549,4771,2755,3136,2202,5713,1650,3153,3565,4935
1KwelEA5,3017,3017,3072,2819,5627,2819,5078,5823,533,4958,5199,5567,5993,2038,2492,1090,3929,2345,706,5823
1Kx29TOS,49,3969,5256,2544,333,1996,5224,5021,5729,1319,4444,1666,5526,277,462,2544,818,5621,5419,2036
1LWfBYwG,1109,2618,3319,1109,5893,2560,1761,2416,4088,771,2248,2471,4884,3459,2735,4060,2273,3540,3105,4354
1LrvXhwc,3948,3948,663,794,1722,663,2905,794,2905,4362,822,2232,2517,3748,1169,3851,1111,2532,4623,1441
1LxtsYaj,731,434,132,3695,5942,5942,5331,715,435,1319,4588,870,277,1826,1489,1038,515,1489,3431,3026
1M4pQlLW,3563,5729,5405,49,3378,4193,3753,1666,3563,5209,4193,4624,3499,1271,1922,3402,5942,2688,1356,2032
1MF9ZGzY,1978,3944,3719,2839,5914,4657,1953,3853,316,3451,2560,1464,3727,5960,2474,4657,2615,4230,2481,2258
1NIfTk2C,5558,1782,498,2949,1288,1635,2121,5090,5558,868,2718,4385,3607,2285,3914,2718,4380,5829,5470,798
1NtCIFZK,4238,4238,251,2407,950,420,5818,4271,4450,2507,4268,5818,2040,4148,5097,5163,2164,3307,420,2507
1O0VujlB,5874,3907,5874,2586,2318,5568,535,3457,1137,2003,1039,5702,1560,1749,5702,1833,4849,2736,4755,4281
1ON3yQmZ,4188,1824,4187,4905,1276,1952,1276,4107,2874,5426,1952,4188,4598,5810,2793,5426,124,3759,1274,5810
1Omun657,2983,850,3828,4090,343,1457,4773,2419,97,1992,4041,3990,464,2983,2074,3187,292,255,4140,4991
1P0omHzb,5624,5624,5088,3852,3282,2820,451,1105,2426,5469,4681,286,1339,5424,4149,3758,659,1650,1002,4182
1P0pn43H,3956,2906,2906,2013,2074,3925,5980,4839,5041,624,4901,3968,4439,4788,1293,4229,890,1127,406,3771
1P3eYZBd,2654,2654,3028,3894,2384,3847,2687,5047,3504,1763,2315,3894,1965,2698,5047,2967,2774,4093,1271,1308
1P4R6gvO,5850,5850,5365,551,2899,3099,1365,5604,703,4993,2557,5787,5781,3901,3099,2602,2899,2324,1918,2824
1PG5LT27,361,2112,831,3437,2858,3150,2858,4052,2415,919,1870,1080,4497,361,527,425,4052,1386,3913,3280
1PN0SoLh,2152,2152,4002,5971,2256,1296,454,5971,4903,3545,258,5853,5458,3337,3269,5458,342,3738,5427,5853
1PVGnpXr,4670,632,3539,3793,1940,2190,607,4472,2190,2816,3215,5148,1924,5068,3793,3645,2217,2435,4670,256
1Pg2rpjW,1521,1521,1865,2804,2841,4096,2927,2309,4648,645,5444,18,4651,1752,5437,3553,3864,222,4648,3113
1Q54Lifk,3631,229,141,4460,4890,3947,373,1934,2042,3397,3325,3597,3401,2997,257,2014,2388,2086,1015,927
1QKBq4U5,240,240,953,3266,191,1940,1903,5772,5695,107,5344,2454,278,1252,1940,1556,4882,2972,5911,521
1QUJBVc5,1695,3053,5737,3071,361,4310,178,3220,110,1584,1974,2723,3134,389,5635,4794,3274,301,3437,4832
1Qhe2r5H,2469,2336,2143,2336,4294,5015,4294,5489,2353,5489,3316,2469,3906,613,3630,2697,613,1418,3479,3316
1QkSXw0O,1963,3626,2080,4925,4797,549,4822,587,4362,2789,1368,5172,2273,4120,4821,3338,2099,5801,4839,5909
1QmbCvU0,4143,937,4100,5843,1230,2640,1180,3573,820,3238,3401,610,1475,5172,1475,4321,611,1118,2305,5460
1QqXp6za,3473,2470,79,3904,479,357,5460,5813,3473,1307,4894,5730,4418,4006,2863,5454,5226,1795,4100,5460
1R0ZS42P,252,252,4240,1356,132,202,3365,1842,5720,1489,4694,3365,3926,2069,3009,205,1504,5942,277,5956
1R8VTubj,1993,2751,2944,1216,4051,467,5485,5464,785,2484,5628,4384,1499,1393,3154,4337,4208,2791,2566,2338
1RauGbeS,4769,4769,1765,5015,4509,1141,4625,4851,3549,2353,4509,3549,3708,1205,804,1979,5015,1205,1336,4913
1RcLe2V9,5413,5413,3378,5819,4029,1505,3499,4029,2642,549,1025,3499,5368,1295,189,1666,5885,2566,517,719
1SjqgNEF,5524,2562,2484,1538,1008,1026,867,785,5097,4051,1991,4337,2298,5621,3537,1877,4271,3537,779,3251
1SoIrC5B,2991,827,5113,795,5739,3668,2913,5180,5415,5560,2674,1219,2171,688,2615,3959,988,3427,1875,3398
1SsTlwcR,1240,1240,5891,5243,2711,5243,3789,971,3523,3702,2711,385,4750,2873,2541,1552,4717,3988,1552,2714
1T8J47lk,49,2642,1610,2517,2075,195,49,3979,2319,3566,2831,2279,1996,3603,5551,3519,1761,2935,834,4841
1TMrF3HJ,1557,1557,2730,919,3437,554,4310,4680,4939,389,4310,4136,178,4714,2178,5169,919,5737,2496,5752
1TgPFKDH,5837,1889,5470,2718,2672,5114,497,5118,1018,1814,3607,1782,5829,5558,5090,5938,1288,2718,2786,589
1TgR2AsW,2691,3324,9,836,3779,2445,1823,5150,3336,365,4417,1547,2829,1227,2445,2829,150,1846,1580,4365
1TrfAXyO,5175,3656,3122,2021,2723,3345,2021,3103,1778,5718,3103,5169,4627,988,3142,4741,1256,3855,3443,5136
1Tx0r3RF,4085,1421,74,4085,3468,3009,5146,3365,3048,5781,3887,5538,4694,1955,835,1616,1065,3547,1744,2326
1TyIEqlp,332,1129,1055,1129,5682,5782,1520,5174,2707,2707,3113,1752,3480,905,17,3997,364,2329,4052,3219
1U5QltgZ,4525,3499,711,1271,3026,5942,3499,1588,1251,4019,2122,4023,1356,204,1117,3796,5302,2259,336,4737
1UYJln0y,5991,3563,4949,5083,5958,3721,4624,2165,3006,1327,1922,5209,4632,5256,5428,2896,2564,849,1145,3541
1UoipS2T,3580,1172,538,4060,4966,859,5847,5385,5541,4836,4335,4887,401,2309,1509,3427,609,3976,1649,4127
1V0hloDN,1733,633,1807,3210,1532,3184,5300,4332,1699,3268,888,5726,1081,944,3760,5024,2337,4980,1388,2165
1V2mXTUJ,3502,3502,508,636,1400,1888,4660,2116,5628,2067,508,1670,30,4503,5482,4620,1532,4222,1773,3604
1VPoDQwz,3044,2600,2600,2306,835,4952,4683,3044,2473,2306,3547,2069,1740,2693,3385,5957,1914,333,676,2122
1VUMGBqd,3924,1528,4213,214,4294,2056,3160,5859,5410,1418,4149,4844,1828,488,4025,5298,5384,4067,3949,2057
1VcloQiz,3471,5554,5883,345,3471,2512,2541,5329,113,2885,2711,268,5696,568,2417,2436,5931,483,5646,4408
1VhiqKxf,4224,2903,3610,2678,4040,4115,1655,4591,811,3346,4511,1622,971,2966,5945,796,2309,4970,3532,685
1VjKFDy9,1984,1569,171,1984,4335,4471,121,1569,5030,4408,3204,41,5651,3795,1709,1709,5190,122,3879,3186
1VuodrQ8,5612,1020,3194,5612,2106,5265,5198,2381,5362,5967,5424,4075,1317,1262,2372,1488,2557,3184,3723,2849
1Vxd8eEs,999,5781,4694,1992,3901,999,5260,4376,1783,3035,3048,4252,1238,3701,1272,340,3810,5361,4329,1316
1W0LhYpB,491,2834,4601,5138,33,5562,5084,935,789,5364,297,462,2618,5279,5817,1169,5536,5746,5397,5279
1WJOkQNF,2534,5365,2268,2268,2315,4825,3105,5009,5491,1945,3369,657,5384,152,410,5218,2534,3028,3490,3028
1WOYvHjn,3671,3671,3663,3663,3710,3336,2304,4159,2851,5086,4255,4836,1430,2400,3548,5676,1309,5190,1227,2936
1X4L63Ow,3568,3568,2119,4080,1436,1436,2802,195,84,435,2708,706,2441,510,4949,3,5123,193,3969,2220
1XD8gsMS,5042,5160,345,4344,2436,5737,3690,5791,2323,5737,2639,1473,600,1412,330,116,1381,36,5070,600
1XhAintE,2715,2715,1678,5277,505,2647,4507,2376,2148,553,5370,2382,1995,152,505,2085,5752,4680,3749,3802
1XiCOl6H,1520,1520,5186,2050,4791,5186,5489,2329,930,5782,276,930,1260,2144,2499,1791,905,1443,3520,3505
1XmCMWnF,3336,720,1787,5900,901,3324,901,1787,4435,3264,4664,4159,1227,720,2269,660,4363,1601,2026,5900
1YKEkH0w,1725,2977,2181,423,3426,3510,1664,5486,1216,1507,830,215,5205,5851,740,1716,453,4092,3510,1864
1YS7FnMo,4333,1070,5163,2142,578,2372,4609,238,1628,5574,1145,5178,3229,5445,5265,4391,5838,1570,1617,336
1YUSP8rn,5190,1777,3353,783,1704,1757,776,2193,5902,1569,1192,3353,4648,3186,1721,2041,1649,1936,1984,683
1YxIXehG,5783,2287,5783,2208,2287,110,4702,4743,1990,2352,4192,4649,4192,4702,4331,5673,5523,5677,484,2505
1ZHIn6zO,3985,5966,2668,5966,2500,453,1338,2092,2486,4095,5434,4371,2062,172,655,3737,4915,3178,3,2678
1ZLYaxB3,3534,1605,3020,4615,2334,1504,277,4615,3384,2194,3258,835,3258,3872,4786,5265,2093,2600,2484,1689
1ZWRXtyF,3822,1515,950,5082,706,3128,3840,5538,2119,3380,4944,84,5567,739,1262,2124,706,3380,4109,4849
1ZeBCYf0,5651,4471,2041,2620,4471,5776,4648,2631,3506,2804,1336,3528,3441,1129,3246,2329,28,2707,60,4651
1Ziruzxc,4126,2694,4126,4051,4051,4885,3712,3474,4338,775,5233,1749,453,1749,3462,1283,3082,2692,453,4080
1aPLTnGB,3729,4801,3715,276,1609,2707,1609,3729,4651,3549,3368,2212,3297,3997,1050,3171,3221,991,3145,3549
1aQiGjL4,2786,5773,5497,3693,808,4644,2504,366,853,4066,1814,2504,868,2842,1191,798,438,2487,3342,3607
1azZL2hI,2710,2961,715,3654,4337,4023,1637,170,5958,4624,3251,5285,2303,3301,4577,4023,5016,4624,807,1605
1bfCWUg2,5249,2382,3351,3956,4046,1083,4420,2284,1277,4189,3405,5814,5336,5041,2906,5969,553,2284,3504,2669
1bfGsQwv,476,476,2190,2978,4940,2190,1673,291,962,657,4570,5397,3650,5397,57,3235,3603,1630,710,1201
1biav8WK,1989,4362,4883,5962,1727,1727,4883,744,2480,4757,571,2787,2114,543,608,3895,5802,1109,3689,2267
1brVDSYC,3462,2736,671,2230,5261,2736,830,5261,1873,2634,2003,2524,5012,5486,1507,4281,3510,4384,2977,2530
1cCQXjPq,3617,3150,1957,3617,896,2161,4310,2161,3132,3341,3150,5498,2921,4090,4534,695,4741,2623,3507,5737
1clmRuHJ,5997,5997,2897,3730,1588,1616,676,3365,2306,1663,4109,5324,3048,3547,4917,2122,922,2326,4148,2142
1eMPf2V3,2329,4024,3441,4471,2050,3553,1146,1973,5186,1859,5776,3000,5859,5186,5782,4801,4471,2331,399,1146
1eU6Rft2,534,534,4318,132,922,2332,922,2332,5478,1872,4315,2015,934,813,2511,711,3872,3975,2142,2942
1eV6AsaX,4917,4917,3730,1375,5538,893,4148,4786,3843,5559,2306,2226,893,885,196,1914,2142,2016,4430,824
1eb2dv0B,2465,5993,5980,5183,382,4898,624,5616,954,5054,4734,5183,5627,2386,5832,2448,2817,926,5645,592
1exLUmQh,4290,3164,5940,4515,4782,2776,688,995,851,5070,3394,1882,5921,4090,4474,5933,5073,3331,4290,5635
1f2Qoctw,4832,2655,2575,4701,2208,4373,1746,5737,2287,4045,110,4832,3687,5783,2287,1553,3681,3319,5635,3170
1fl2rt9O,2061,4432,2899,2061,346,5811,4432,1783,1680,4565,290,5967,1577,3002,2393,1577,2729,5639,5491,2404
1gCGLvZ6,1820,1770,5378,2729,4639,1113,1881,1127,1459,3932,2401,2983,953,3782,1147,754,1360,134,239,4993
1gFJHvY0,1749,1749,3757,5345,4051,5345,4051,698,1283,4868,1779,1283,698,5851,3245,5301,3141,4689,2692,2751
1gJDert7,919,988,747,3272,5144,5169,4511,253,1870,601,1004,5107,1347,4308,919,909,5258,557,2567,2882
1gvmB3rK,2237,2138,5436,448,2237,3064,3064,1479,2927,2002,1674,2138,2346,3726,1407,5002,5436,4114,5422,1815
1gzyQdkH,1900,5569,124,4174,4375,1879,4188,5311,2172,124,4874,4767,826,4119,2619,2349,2721,2808,5466,472
1hCfGMoL,2107,4664,5488,936,1634,2642,3446,5055,2107,597,1634,2724,4092,1573,1454,1097,618,5856,5488,1912
1hoH9EnB,4755,5261,3462,3881,3881,5055,5793,2965,2318,854,1409,3907,5851,2965,2318,5205,377,4685,3426,4051
1iDXzeAb,1073,510,3067,3067,1783,2120,1992,5078,5706,2899,5283,3017,5547,3407,5916,5199,3322,2218,2393,2528
1iRnecYw,3540,4746,801,5893,3540,2572,2603,5962,2261,5801,811,5986,704,4060,4086,4824,5288,4293,5401,1172
1iVW0AOY,972,1827,5426,948,1863,4319,923,4560,4973,1126,3554,1940,5456,3705,1977,5630,5382,2380,5344,972
1ieNnpwW,5384,3395,5159,4510,4350,1500,370,4510,5410,800,840,2792,4928,762,4321,3358,184,3968,72,4153
1jcR9tXr,1489,2885,1171,862,662,5780,1162,2075,1960,2688,1771,1597,4438,5263,551,2814,93,1697,5127,745
1jz4KvFZ,3497,1583,270,4763,122,3016,5429,5360,3829,1462,1886,836,121,3016,1894,2082,590,4364,3398,1583
1kRmhB9O,714,4550,5410,2011,4392,3516,1585,137,2959,821,1662,939,689,2420,761,800,5237,2756,4576,1777
1kpvlFHP,437,3632,1081,2919,2919,4915,2104,4258,1764,4496,4226,4446,2105,4227,3559,4543,5324,3184,3897,5750
1lERpvbr,5251,4819,4209,5017,2577,5303,5313,1178,2446,3719,1249,2354,5415,3222,652,1652,5347,1208,2550,3451
1letKpxB,3048,3365,4109,2326,676,5787,4699,2897,757,1489,1955,1421,4232,88,4941,1421,3077,3499,1356,3837
1ltabL23,694,1169,711,662,1801,3641,5283,5490,550,2899,2625,3550,3641,5491,1690,1071,411,5027,587,5432
1lunPYRg,2463,2463,3751,4502,2380,2425,5074,4947,2315,1582,1511,5074,1582,5833,161,2184,5833,3848,5126,921
1m08oEBs,1498,4988,3630,4402,456,2142,5222,767,3270,4129,3051,3256,4157,2106,54,130,1725,4846,5763,2016
1mhpqOuE,2320,2320,1310,3850,1523,5370,4911,4340,1938,2811,5336,1523,3890,2163,3890,4911,5549,1310,426,2284
1mjICNuZ,2971,2971,1771,1771,4879,4198,2057,545,5016,1484,2891,4602,3091,5227,3776,4955,4198,3091,5192,715
1nE92NC4,2814,5729,3837,1572,3466,3695,456,912,1489,5021,2642,1922,5942,5331,5059,49,774,322,3376,515
1nZLPrDU,54,1502,284,336,2142,2461,5666,5178,5445,5104,4874,5755,284,5668,1628,4660,3343,528,686,4906
1nZkQF3c,4679,4679,4852,1536,3190,455,4956,5565,3275,1734,1312,1805,2916,845,3090,845,5565,1320,3485,4245
1npqVcBg,2527,1056,2416,2446,5746,3912,700,2270,5282,3521,1201,5279,217,1869,2877,1662,1912,342,3931,3513
1p5aHNR4,5310,3643,700,3521,3521,5553,5193,4221,1056,4221,342,26,5310,3815,5882,3225,625,5193,1056,5325
1pIAwbeN,5096,3541,3712,493,2062,1001,73,3827,327,5063,4660,472,1836,4543,4845,4097,775,5028,487,1774
1pfvjIlM,4604,885,4498,2207,2912,4991,1784,4767,4767,1849,2306,5559,5720,5163,4833,5302,5024,277,4641,3384
1puC8HgK,5723,3094,2217,2426,2671,624,288,918,1977,2950,5832,1063,2217,3852,4069,4488,370,5087,370,1007
1q9QD6u0,5859,1142,348,2329,1443,4189,4433,3708,1880,4067,4688,1044,214,5284,5866,4067,3940,3978,4688,595
1qNrQAJt,2316,1840,2836,582,4053,5759,5466,2859,3422,1735,4234,866,5426,3063,3625,4833,1952,5959,4833,4767
1qO4cKS2,4498,5738,5738,582,656,1272,1513,4984,2564,1614,249,4470,2419,2061,3883,4470,4355,1551,3117,356
1qQoNR6r,5162,4218,2693,1258,3887,5162,1196,1258,1914,1987,1499,5146,507,1668,522,774,4446,4970,2357,297
1qcu6W0t,152,5941,5941,298,2376,298,2976,410,2608,510,5943,4649,3299,2976,3526,4163,1623,5198,5376,3822
1rBvm2Hw,323,4949,2361,4327,4444,4743,2383,5189,5098,725,1327,1174,3296,262,845,4193,5393,43,2279,1052
1rcZ5Amz,385,385,695,1622,2873,4711,5207,1282,2674,2245,1808,2822,702,5891,831,4400,2691,1289,1282,109
1rgbH0q2,3006,528,528,5644,5913,1687,617,3422,1925,2142,4737,5838,2194,1550,5011,1617,5939,5448,2461,1617
1rtagZh0,5186,4896,5186,418,4724,5221,4896,1923,3922,2931,3160,2931,905,4745,1828,2947,643,4648,3892,5928
1sA9eMSD,3023,3023,1467,4212,5942,3568,3969,5400,5287,5331,5263,3841,731,1597,195,322,1171,4162,5979,2897
1sDzTSO9,4099,4099,211,186,5737,1980,4901,1940,1127,3951,3932,1539,3956,4443,953,3968,4260,4911,4951,2995
1sLcJ2wC,90,5802,2532,4103,4696,663,2090,38,3105,3948,4123,2090,4464,5120,2704,90,5120,2404,5490,65
1tKyQHYE,3457,3172,1137,3874,2460,881,5544,1227,535,3457,2524,1110,495,2736,881,2230,3874,1660,4886,5239
1ulHwYxp,3823,2082,4691,2082,4516,3596,4736,5744,1017,1808,2862,2599,5926,399,3823,1522,5579,5739,1522,526
1vsipNUT,5290,5893,5290,739,232,2540,1130,269,3664,5494,5909,3091,3847,1963,4038,2540,4030,5986,3664,4797
1w7KBfzu,1999,3968,2898,2395,3146,1368,1978,4059,1764,4488,3897,5738,4153,2270,4361,1353,379,2728,3923,1246
1wHVZ7K6,1831,1831,4710,1414,984,4598,4014,1827,4174,2893,1246,5271,4202,5841,5271,5061,1827,849,3260,50
1xFYtGT5,1906,1906,9,1811,5642,5896,5896,5971,5794,5294,5394,1811,3964,5294,2772,2076,46,23,4307,5642
1xNK9ZUV,3089,878,3089,4840,3502,4840,1858,467,1242,3816,5147,3698,1121,4266,3502,4671,5668,1379,506,2824
1xwgG0V2,1015,373,3699,3174,338,5585,2892,2168,1829,5049,4440,1644,243,4218,229,5847,5730,1895,3084,1286
1yVTkLMS,4693,277,5491,204,2393,4080,850,2824,1313,5967,2393,614,3503,703,4329,4329,5738,5082,4193,4682
1ymVbDWR,330,1766,4907,5926,1534,2829,5926,4942,2861,454,5731,796,1278,3572,5894,3093,5105,971,796,4907
1zJVnSiG,3356,1170,3525,4631,3318,312,760,5601,3105,601,2517,2935,1347,3097,1347,312,2735,4354,302,4773
1zQnFkxt,2837,5645,3350,2051,5340,2578,3311,1792,3443,1691,4290,4261,812,2723,2584,2088,2492,146,4741,3435
1ziLMVn3,803,2029,5609,1881,2310,5705,3260,5963,4937,1682,2264,2172,900,528,4869,3478,90,3382,3782,4003
20LwMiSc,628,43,3720,2508,1025,2508,315,3402,703,4861,887,74,4993,5850,3700,703,1251,1505,628,5868
20Wziel6,2189,2789,1706,246,2189,480,1781,1553,2058,2901,480,2748,3472,1706,5551,2733,2789,2414,1553,2273
20dCtcSF,2877,2482,3414,2313,254,5856,217,4316,1912,342,3660,3616,3464,3542,4884,2789,516,806,5282,899
20eTdPYj,3379,3379,3230,4660,3111,5382,2017,887,2637,5344,3251,4660,4973,4977,4250,1722,4973,4915,4982,578
20tzqpND,4410,100,3195,1661,1782,4410,5090,2370,4196,366,2835,2396,2652,1661,1604,3544,3745,3195,5090,238
20vqx74A,1430,1175,5030,2953,3742,1452,1816,3900,5313,5873,477,5835,273,772,3095,3381,1649,705,1452,968
218vzUWi,5113,2953,3095,1518,5113,5001,5313,963,5420,3398,5352,4836,3317,164,3873,5651,3856,683,1257,4342
21DpLsia,1597,3743,2916,942,187,3554,998,434,5341,3061,1086,2126,2748,5535,5287,731,5382,2259,4973,1641
21nLNZVg,1711,2571,309,2571,1505,5513,123,1505,1711,4900,4028,5787,3035,5636,3402,1975,717,3024,5513,3378
21uQctjI,2657,3782,3257,4130,1111,3446,4480,711,1801,3007,5263,1346,3721,3694,2528,2266,2702,3808,983,410
21w7qAI4,3219,2046,5782,1973,804,3940,1334,5969,3997,1880,2331,5710,2707,3802,1460,3553,1044,1880,3982,3232
23QteN9B,5915,5493,4695,511,67,2543,5502,438,481,5572,3169,853,1682,5013,2186,1119,257,5208,877,3397
243gvBXc,5800,3720,107,186,582,4019,1763,1810,5126,3375,1770,1523,2223,703,1127,3700,921,2029,1900,3771
24B9jV8S,414,1105,1043,3067,1335,5241,3101,2983,4824,4033,1950,269,1335,742,3910,5194,1043,2754,3259,5140
24DRcjAn,1477,815,280,5938,67,3144,3693,4522,3607,2123,4587,3397,5386,4410,5208,593,3920,868,853,3775
24L1lNps,695,5891,330,1891,5891,4950,5579,385,1004,2623,4040,113,3652,4224,1891,2599,3789,2063,490,2873
24RZdAzc,4548,725,4127,330,3950,1459,1898,5923,4293,2932,17,5481,4040,3968,2941,4120,4591,2789,2748,2748
24h5kDtl,5538,5538,866,1065,4786,5445,5871,578,499,187,1356,4632,4449,2467,993,1159,2142,862,3240,5026
25OUIP7V,5334,330,330,3679,2941,1518,4656,988,4105,4563,4563,2005,116,3789,735,1655,1381,5379,1622,4950
25fELHS7,2509,4321,2827,4180,2827,2405,5784,2758,2076,2803,5407,1091,2509,4730,4429,1811,1293,1846,3805,5129
25iPxDJ1,2997,3628,4698,937,211,141,2130,4890,3947,1607,1118,2922,3551,3500,3221,229,1269,3024,2115,2378
26HMZ4qJ,990,990,3026,774,1578,95,4684,522,1610,5465,2205,2069,2260,2483,2207,5526,5315,4446,1987,4684
26MghXeA,4193,1371,3035,951,1313,4693,4459,4693,1337,5720,3048,5491,1313,757,2324,277,4799,5059,153,4446
279UDJya,3774,93,1616,4766,3692,181,1041,1131,3278,1756,2324,1590,1616,5759,5759,2182,5662,3496,4858,3692
27kyFIMf,4966,3761,3965,4349,3333,3013,1217,330,2959,2526,761,4998,4520,689,2362,4349,2353,5429,4951,4070
2804f1gj,2246,5084,3828,5688,4346,2725,4546,3201,5758,2395,39,3104,4859,4303,1809,725,5688,2900,1025,65
280qYE4O,2394,3732,1936,330,5086,3718,1985,3236,1874,1936,5945,776,672,1874,1655,2111,5481,2309,78,4416
