videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,5606,3758,247,5961,3447,154,1032,1435,4430,2025,529,375,1174,1101,4685,1650,1137,2202,1133,665
14a7W3Rd,3957,3517,1159,5062,2376,3517,1257,4858,2508,5115,202,1918,315,4043,1251,3700,4766,5210,4157,3223
14jd2Wqn,2691,526,270,2623,2932,2615,5232,3523,5051,1856,138,3459,3163,971,4551,5945,518,2424,2256,1217
14s2T5jv,4935,1320,936,4880,1260,3684,4323,665,2976,3674,4937,4967,199,5949,1260,2395,3763,1819,2910,4603
14xNPSIJ,5375,4988,1946,2251,5005,3221,1980,176,151,3104,4936,735,3247,4488,4130,5369,5059,3551,622,2386
150OkjdI,3136,4340,5619,2863,5312,3553,1055,2085,3019,5370,3410,3005,456,4898,1306,4323,1036,58,828,2163
159OBcsM,2282,929,3743,5565,1328,799,5720,1854,3806,1783,3116,951,148,1316,2032,148,1027,5447,5071,3002
15C3qAS9,4511,660,852,3264,3996,3324,71,321,400,4636,5176,2830,1601,3663,901,642,3939,5261,2413,910
15JYMkNr,1886,3856,4378,4489,1721,4392,4002,433,2060,2674,4379,4591,3719,771,4002,5947,1263,2309,3052,4997
15LWmQXY,246,4361,1384,2622,3430,3968,4558,4328,4346,2733,2118,1002,5326,4496,3786,1098,3860,2054,1301,1490
16BboGqf,1586,2355,3479,3366,5524,643,214,5039,1705,800,2336,2322,565,2898,3577,3630,3479,2729,679,2951
16EkoRMJ,3175,1309,2062,5294,5008,4005,4005,1315,2523,791,2030,2210,3764,5230,903,31,649,5407,5403,2460
16jGYKl5,3553,2027,426,3358,1373,554,5417,4263,5061,371,3277,60,4189,994,2587,1494,3852,2606,8,994
16vhHTNW,2580,1043,4483,113,2801,4373,4662,4551,2763,3471,1856,3274,5583,241,1894,3350,723,5846,4302,2120
183EJiGd,4483,1856,2572,4164,689,4267,859,127,5143,2271,1172,2929,2257,626,5150,2934,5639,241,2471,1058
18sEU6Pr,4988,622,3221,2251,407,5005,5375,1592,1422,3247,4154,3551,4936,577,2058,4154,995,2386,1942,1980
190GRXOA,5485,3245,5610,2351,5606,4866,4051,1026,3757,586,903,1428,4842,2926,5443,4910,5301,5403,4829,2395
19Ko6NJ5,808,4644,5915,5171,5497,5910,853,1463,3747,3914,2786,292,1064,3709,868,5540,345,1708,858,5208
19b8qxi5,3979,3948,266,1037,3701,247,1442,1272,2268,5736,1487,5168,2963,98,396,381,2345,3161,5787,2381
1AGRBEne,988,3576,706,5599,1203,3621,5670,5779,2979,5279,5131,5181,502,2510,4717,1909,2021,1006,2556,909
1B3Ct4Dl,2060,3794,1381,2564,3661,3177,4022,3341,278,2725,4782,4714,2410,761,5698,2323,4105,4563,5498,4280
1BIXYpAD,2303,4786,3943,1916,3206,5492,2371,4250,4767,1485,1916,4204,2710,49,1052,782,4624,5511,30,1712
1BMm0qT9,4778,4605,5004,4020,606,5138,935,2154,2367,1912,5086,1573,753,5747,2642,2034,2199,2049,3272,5387
1BRjZp5Y,5968,4103,5865,4494,5946,4658,2113,1577,4103,4438,2273,1918,4131,4848,1727,5871,1316,5589,1691,3800
1BkIJdHE,1994,1137,5177,4281,1836,5702,5775,740,2318,4248,1281,5102,1281,5273,1139,3541,4102,4281,2762,4689
1Bq8vbTr,1882,1946,5612,1449,2610,5763,4488,2564,3630,5005,2251,5375,3354,5059,4062,5198,4714,4986,4988,371
1COpLbtl,1452,833,1175,3353,4437,5030,5935,444,5931,3398,3740,2245,1464,164,4836,5190,836,590,5481,2841
1CbSj6e5,5046,567,2786,1333,3131,4117,4619,1064,5772,4476,5915,808,5977,3131,3500,4265,3770,1661,4218,596
1Cgo6pL7,171,4818,2185,5546,3662,895,4524,221,3398,2256,702,5717,5001,2761,3557,1642,4551,5744,2623,1285
1D04HuGr,5080,2610,119,4062,5612,3354,3528,3159,827,2856,5438,1019,3640,5931,995,1844,1035,558,3333,1946
1EH4iqtn,365,4206,5671,2367,4316,5458,796,3030,3944,5195,3310,3073,3193,5688,5971,725,4752,2471,1315,2515
1EKnHvz0,3012,2375,4152,4717,5423,5997,744,3789,1503,1678,77,5131,2553,3241,4969,5878,5365,3532,2714,5131
1EeC3jlV,2802,4488,3393,2950,5337,3385,1005,1276,5833,2748,999,5911,4641,103,3211,5145,3898,2039,1007,455
1FO5ZMpU,3719,1514,1514,5143,150,842,2047,3942,5480,5133,1906,82,728,5608,4877,3388,5744,2256,549,2996
1FrBi8H7,1198,4516,3360,361,1059,2043,4497,5313,4045,3567,3672,1746,527,3833,2327,3992,4773,41,1746,4701
1G9XKu08,2121,2504,5558,2504,1635,1782,1782,67,301,2286,1635,2286,2186,2186,4908,497,5558,498,2389,19
1GMsaDLt,138,5925,1875,2761,1941,5937,2256,5675,3298,652,150,2006,3630,4253,1178,433,1107,2185,1208,2503
1GutfbYX,4970,5001,3075,150,450,3036,2093,2992,5901,5375,5303,4591,1871,270,5566,5231,2199,2507,5063,5741
1HeDlyta,5949,2395,5931,1260,4603,5261,3824,430,1044,2331,1260,4206,901,3819,1315,5375,753,3333,3663,4321
1I4zWr3A,1941,3012,1834,138,4674,3728,5598,693,538,2207,1621,4763,2258,1837,433,5064,2464,3489,5560,626
1IMwirB7,5311,1831,4867,534,5341,3022,3796,862,1159,231,196,327,5448,4200,434,267,4984,2461,3296,3375
1Imr5dsP,1390,5896,4223,4313,5896,4545,4302,3545,4307,3622,1585,3269,1085,5971,3936,5371,5075,2928,5882,1067
1JdIzumG,2709,2754,5921,5200,3144,1208,2324,964,3489,1834,1778,5845,1975,4298,252,2416,2464,77,1629,1058
1KQcoYTf,1175,3448,1545,3491,2932,4836,399,705,5329,685,526,4437,5136,4145,5313,4442,5332,2551,14,4915
1KmTuNAP,5580,1714,2104,1377,5580,5657,3058,4771,5972,3565,3053,5571,1344,5196,1344,4323,5246,553,3219,5578
1KwelEA5,3017,3017,2088,5799,2119,1488,5627,5280,3778,1619,5578,5745,4932,750,510,5645,5476,201,3854,3136
1Kx29TOS,4333,4204,3547,3206,5680,818,2637,2371,5324,2614,4258,5574,1723,5256,870,1140,5368,5304,5621,3251
1LWfBYwG,4551,309,3603,2533,4583,461,4030,4601,5401,372,3586,2273,4555,4550,4453,5272,2157,4453,1259,2004
1LrvXhwc,2905,3948,663,4171,2905,5726,822,2114,104,4588,2532,98,2191,3252,1722,1441,2404,4912,451,2265
1LxtsYaj,662,3450,455,1045,5968,1251,3377,1597,3780,5957,3006,4450,4391,5669,434,3296,5943,5071,2881,3872
1M4pQlLW,5991,3937,2491,2814,3378,1346,5197,3840,3378,4332,5831,3468,1117,4699,1245,3563,1193,5220,3954,3077
1MF9ZGzY,3438,3364,1085,4657,5742,1227,2169,4027,4365,2107,3227,2883,3944,4715,1390,2446,4377,1953,3912,3719
1NIfTk2C,4017,1782,1635,2370,5837,2396,2504,19,1288,1635,5114,2285,798,2286,3562,2102,5118,5558,2718,4152
1NtCIFZK,15,4843,5779,180,3278,958,4564,1714,4308,1878,643,750,4901,4238,72,999,2179,4436,463,2902
1O0VujlB,5273,2970,5320,81,5544,5033,1039,1749,5886,5702,2003,5008,1137,1660,5564,4011,1435,3874,5177,5564
1ON3yQmZ,4188,2590,599,5810,1276,4187,4598,97,4133,124,5596,4987,5456,5376,1504,4499,630,1840,4375,1027
1Omun657,3840,2160,79,3413,611,339,861,3496,3587,2266,3363,1939,3754,4839,1329,2032,4861,5948,2223,1776
1P0omHzb,4728,5273,2289,1650,4175,3821,4967,5250,682,5740,1830,4345,1121,5713,5319,653,2924,348,1134,4420
1P0pn43H,3650,107,788,4974,4839,1427,3375,406,1186,890,3857,4747,1459,4019,4461,1776,3496,577,3137,372
1P3eYZBd,2654,1308,636,4334,5636,5197,517,3380,1502,3894,4624,3446,3490,1761,5991,4703,3721,322,4179,4334
1P4R6gvO,5779,1437,3714,463,3382,995,3278,1259,4653,5413,2350,4109,2313,4564,2093,309,4297,5538,2733,150
1PG5LT27,361,2112,3617,1198,91,3520,5634,3913,385,4052,5737,4942,3186,2592,3053,1003,2327,4497,5013,1080
1PN0SoLh,2152,4002,1087,258,2152,3078,771,804,150,3936,4302,2418,3919,4925,2174,272,700,3856,4611,3337
1PVGnpXr,2682,4284,1940,1442,57,953,5328,3808,3088,507,74,3022,48,1582,513,1931,1690,2459,5120,3645
1Pg2rpjW,827,236,5931,1776,1019,371,1287,4256,2455,2235,3159,995,4135,1521,2554,3528,1024,3137,696,2610
1Q54Lifk,141,5372,4661,4890,1079,257,3359,1707,2388,2378,4698,2042,1292,5386,2764,3397,4732,3612,2014,5044
1QKBq4U5,240,953,240,4559,3793,507,607,4338,2859,1007,2015,2408,607,4330,191,1045,4748,4993,2682,1126
1QUJBVc5,526,4741,1057,122,388,1622,3882,3580,2034,5928,361,433,1602,1891,207,5820,1263,3532,5777,831
1Qhe2r5H,4457,613,2355,295,2697,2336,5058,5015,3165,3314,3479,4769,5489,2336,1428,3083,2469,1418,4448,4806
1QkSXw0O,483,3626,311,516,114,5425,4821,3975,2509,1614,269,5909,414,2355,4839,3932,4601,83,2188,513
1QmbCvU0,3573,3156,4931,479,2806,4143,4257,1074,1230,1554,937,4526,4078,3904,897,3538,790,5441,1475,1639
1QqXp6za,1554,3473,3733,3473,2470,3238,1661,1265,5216,4647,4738,4143,112,2794,1190,5877,5730,5441,3156,4110
1R0ZS42P,1345,12,5768,2602,5958,339,2660,5285,24,5354,5759,5556,3526,5419,1582,641,2280,5315,3720,861
1R8VTubj,4394,2566,377,319,3240,2678,1023,4051,3336,3946,660,4892,4970,5485,3120,5233,2944,4787,4084,3462
1RauGbeS,4500,4769,4769,4448,4851,3708,1765,4509,1223,5969,3031,1141,1765,5782,4500,5964,4851,5682,1205,1223
1RcLe2V9,3365,4172,719,2814,5324,3466,3845,3837,63,5059,2127,4029,1637,322,2790,5428,818,1295,2036,3608
1SjqgNEF,4384,1450,4011,3986,3245,3106,4787,5111,319,5188,1740,2805,4985,578,824,3245,4012,1981,1758,180
1SoIrC5B,3176,2704,4591,4472,452,1381,4713,1813,1715,4674,2438,4044,2809,2109,5890,2809,2681,923,1243,3075
1SsTlwcR,2602,5084,3483,5681,2802,5279,33,487,1240,2010,1072,781,1596,2313,1255,3280,2903,2072,3356,5290
1T8J47lk,1187,3157,4786,180,3887,2207,1805,5787,195,3534,1549,2093,1743,5464,5834,2306,5189,166,2869,935
1TMrF3HJ,2496,110,5277,1792,4572,5305,5054,2489,5933,909,2792,1750,2553,2287,1198,135,5615,1825,2730,3196
1TgPFKDH,2286,2102,2195,2672,497,2450,5558,1782,5837,5118,5114,5208,1288,4017,2672,2477,4569,2923,2286,858
1TgR2AsW,1857,2001,4548,5005,622,631,5661,1477,5103,3221,3320,4453,3740,1328,1980,1315,3688,2223,128,1939
1TrfAXyO,383,3103,5127,5375,4591,3470,4534,527,5175,5741,919,1885,5445,2874,4052,1150,2868,2725,1245,2966
1Tx0r3RF,5818,5521,5997,5781,4694,2301,3370,887,4775,866,1922,1458,1065,4318,4240,4441,916,2451,5419,1588
1TyIEqlp,4471,5752,3166,371,5531,5232,2811,2856,3097,2284,616,4427,5277,3285,1791,199,2027,1494,4794,4801
1U5QltgZ,4525,3499,3618,5831,2122,3499,5212,1663,3230,5341,711,4525,1588,3796,3720,5197,309,314,336,1831
1UYJln0y,4859,1375,532,712,2029,5453,1827,603,5367,2564,782,2461,1687,4200,1656,3450,1616,674,456,4672
1UoipS2T,5027,2080,401,5039,2146,4757,414,4583,2558,4971,2978,1437,5218,4884,412,5691,2209,2918,1582,2548
1V0hloDN,1475,1883,159,1719,4158,5667,4021,995,4003,5556,1186,5198,3156,278,236,4153,773,2126,4047,3909
1V2mXTUJ,2626,2313,2351,2423,4862,3533,3340,5482,674,2267,5986,3958,4643,5747,5407,2232,4673,4673,3683,3502
1VPoDQwz,676,3130,717,5729,1712,4690,49,2507,1914,2191,4232,5787,1327,3278,3499,5127,2814,4683,3036,4493
1VUMGBqd,3924,4510,5184,5740,1650,2076,236,5172,1937,4067,679,3972,1586,5286,4795,4457,2501,1651,4294,595
1VcloQiz,3749,5034,659,1828,2564,5070,2323,4021,3080,5937,896,3950,5516,4627,5419,1820,735,5957,3528,4801
1VhiqKxf,457,1116,760,3181,1396,1825,4613,2199,503,4970,3910,4383,2830,5678,5012,767,779,4618,5954,1089
1VjKFDy9,1984,2536,1813,1598,4717,2101,4340,4408,4139,1704,1129,1161,2514,1760,1973,216,3590,5252,2873,1777
1VuodrQ8,2376,4075,1526,4494,2363,992,1788,3230,1952,3504,8,4843,5740,5246,2990,3087,3127,5756,505,1669
1Vxd8eEs,1649,43,2518,1317,3901,3619,3701,315,1820,1316,5099,4376,5604,2881,5448,2096,1528,3035,5921,3147
1W0LhYpB,260,1241,5688,5590,3104,791,4985,4472,4486,5397,197,2468,3784,4197,3537,3047,4570,525,4486,4402
1WJOkQNF,4562,5807,3993,2433,1483,3626,2640,3613,4183,1335,4799,5182,2564,3177,3573,684,4472,3598,2053,4023
1WOYvHjn,3671,4365,2851,3310,772,1227,2445,3102,2611,3671,1430,665,9,341,2304,3239,2929,2803,3548,555
1X4L63Ow,3621,2544,4430,3664,3147,1714,5111,287,180,5564,5730,1329,2016,5483,4102,2371,1747,2534,3251,2441
1XD8gsMS,2587,3334,5160,278,4130,3551,4105,4951,3690,1615,300,4742,5744,4894,5375,3186,3819,4988,4911,4782
1XhAintE,5848,4783,3749,4939,3039,3080,4433,3959,3802,4263,5941,3769,4263,2238,1041,5943,3992,2715,3286,3405
1XiCOl6H,4791,3763,5437,1791,358,5489,3742,2180,1520,4024,3890,4794,1968,4122,696,1631,5416,289,2046,4769
1XmCMWnF,5900,2830,5176,901,5900,3336,901,3336,1315,720,2213,5926,4270,23,5261,5486,4435,3264,5008,2724
1YKEkH0w,4084,2977,1725,2830,1283,671,1993,2012,4084,2751,3875,5528,873,1218,1864,4603,2791,5851,3510,4092
1YS7FnMo,4874,5609,2896,231,5756,5959,2737,849,3415,983,2172,2695,2570,5445,829,50,5626,2797,1202,1620
1YUSP8rn,1598,5190,1704,661,2514,1802,1129,1984,1146,2873,3353,18,1813,3232,2536,4340,1679,3246,600,330
1YxIXehG,3243,3459,2189,1558,1839,2356,5639,1946,5152,2436,228,5913,2313,2189,5523,5401,2443,2471,4599,618
1ZHIn6zO,2910,2104,3632,4161,5827,5151,151,62,5375,2882,5188,4780,3232,3998,1912,4575,1946,674,4910,5918
1ZLYaxB3,1485,3006,2725,4761,53,942,5575,1687,3422,767,1468,1584,4488,2958,440,2564,5834,3926,4266,2703
1ZWRXtyF,3101,5435,3701,4441,1990,5779,2381,192,5173,266,381,739,2175,3278,3502,766,43,3322,5082,2774
1ZeBCYf0,5776,4427,553,4031,2856,2631,1310,4471,2610,509,3043,4610,5174,592,4272,5437,4794,4062,3528,5619
1Ziruzxc,4146,1137,2318,2003,3878,854,3474,4225,4092,2380,2062,5387,3875,5702,878,5381,2524,777,2318,3014
1aPLTnGB,2564,4909,4157,3223,4659,2259,5059,3661,3220,2331,1882,5889,2845,2142,153,3528,3177,2879,5561,4714
1aQiGjL4,3693,808,2842,2786,1184,4066,858,5497,5773,853,1191,3952,67,4698,292,1311,2842,5661,5386,2103
1azZL2hI,1250,2654,5147,4132,2702,1726,362,969,5704,2596,3446,2823,3109,168,3490,4155,4179,3683,1777,2738
1bfCWUg2,2382,4448,5336,2587,2284,3951,2535,3405,3171,3676,348,1083,5249,4273,4769,3031,4189,4325,278,5969
1bfGsQwv,1582,4957,5995,2080,2036,2190,4940,3235,5482,476,5266,1579,4654,3490,4502,5397,3591,4957,2313,5120
1biav8WK,3714,1727,5302,3771,2882,1881,3098,1171,231,3298,3208,3375,3098,4801,579,2246,2846,2610,2774,5045
1brVDSYC,1664,4685,2692,2736,5012,3462,3875,535,2442,5568,2338,2692,5857,1498,1047,5261,5486,5239,3767,2460
1cCQXjPq,4437,374,4045,3580,5737,4022,4036,444,4408,3910,2323,1080,4794,4040,4856,2932,4191,3687,1715,5042
1clmRuHJ,3499,2326,5997,3608,2122,5179,2897,88,4949,5324,4699,1588,1683,1663,2897,1324,5574,1324,934,3077
1eMPf2V3,1657,3087,2610,5541,974,896,1882,902,5414,3045,3307,1828,3252,4824,3160,1863,2496,3565,5923,829
1eU6Rft2,5998,4977,2881,2846,4019,2000,126,4977,3375,906,2117,1348,4368,1818,1734,1295,2301,2520,922,652
1eV6AsaX,4917,5809,180,1450,5545,917,4054,3258,1872,2787,4430,4419,4641,4542,3256,529,5163,893,4718,1304
1eb2dv0B,2906,1225,253,5175,5752,2827,5041,5832,5832,2817,2906,1557,5616,113,2827,5129,4730,4572,4136,4274
1exLUmQh,2931,3590,3381,4513,3161,4433,5892,4468,4373,2707,433,3749,4263,5221,1050,1776,4433,3285,5498,5284
1f2Qoctw,4832,1427,3672,3108,2622,2655,5904,2180,5137,622,1990,2104,5326,2366,2287,228,4765,2936,1746,4373
1fl2rt9O,3487,540,346,639,5080,2625,3566,4566,4401,5199,3574,3045,1236,3353,3640,3002,1488,1927,2179,4406
1gCGLvZ6,4658,3363,577,1946,995,1095,4044,1459,4839,2223,3454,5005,861,1776,324,1015,5056,5161,761,5059
1gFJHvY0,4051,1039,81,1664,1749,5628,1864,377,4603,1039,3757,4868,5857,2694,2692,5851,2694,3474,1784,3082
1gJDert7,3113,5566,5687,988,3690,3927,2022,5013,3640,5420,4497,3560,3394,5737,4288,3043,2161,966,2610,4591
1gvmB3rK,5436,3934,2927,5436,2138,2237,1693,4114,5595,4393,2138,3934,3064,4114,3064,1423,4393,2203,3726,1693
1gzyQdkH,97,3893,1831,923,5790,267,2045,1824,1340,1612,2665,1355,4375,5626,1831,3415,2223,955,4260,4905
1hCfGMoL,4673,1634,5621,791,2107,4092,5688,2862,5204,796,5950,3537,5055,1912,3336,618,3785,1573,3492,31
1hoH9EnB,4102,777,5261,5907,2965,4248,2380,4768,4225,535,3426,2318,5954,3907,3874,2442,2395,5320,1981,535
1iDXzeAb,3067,1983,5140,269,2347,3431,579,4839,5168,414,2845,4192,3164,4517,1783,1614,3130,4937,3322,460
1iRnecYw,4746,2494,489,689,5242,3329,5401,5241,3710,5960,3299,771,3301,3067,1835,2416,3912,4938,2270,2928
1iVW0AOY,3857,2275,5271,107,406,948,2251,900,1186,2064,577,4974,1559,3797,2483,7,3375,3703,2793,773
1ieNnpwW,3156,1081,2317,5384,344,159,3972,5184,761,4998,5556,3583,137,3577,319,3301,2926,3430,4158,1510
1jcR9tXr,3627,1653,1000,2250,5636,5263,255,5667,5604,239,829,4488,3611,5968,1271,2657,2495,2029,4163,4372
1jz4KvFZ,1462,2953,1608,4235,1407,1460,1285,1129,5091,836,2041,679,5625,3078,3761,3095,3398,5108,3710,1462
1kRmhB9O,1392,179,2720,4026,4392,1062,1085,4377,2481,5657,92,3904,5237,2898,2883,4364,4114,3726,5242,5436
1kpvlFHP,5827,5065,176,2456,1716,3642,2251,1946,2765,5005,2769,5069,235,1764,2483,3632,1980,5525,5344,5417
1lERpvbr,4819,5251,4943,575,5971,1178,3439,5200,5030,4518,1517,2256,4209,1249,5303,5231,2594,3738,1548,3719
1letKpxB,3957,4335,3517,5787,3692,4193,1528,3692,88,252,3561,5413,2449,4699,1271,4197,3365,4441,2507,3499
1ltabL23,558,2564,807,4293,2597,3422,3354,3528,1510,2266,1871,1882,5026,2610,3009,2625,4310,3413,1259,1596
1lunPYRg,921,5557,1582,2820,4502,3752,2463,3543,1921,2190,1630,4654,5833,5771,1582,962,1611,3862,3539,4362
1m08oEBs,901,4603,2065,3685,4328,1946,2909,1844,1260,5375,4062,5005,4577,4830,2737,1449,4488,2210,5907,4805
1mhpqOuE,2320,3890,3749,4439,4610,4468,5940,5289,186,2931,5650,3749,5589,4567,3820,4263,4263,5034,3956,1903
1mjICNuZ,2971,821,485,1771,716,5991,4198,2971,4957,2891,2506,3490,4879,530,4825,1937,5637,362,4624,3960
1nE92NC4,5834,5656,5406,456,1697,4193,2814,2518,2449,2127,1280,929,1280,1245,2688,4332,3776,5587,230,5405
1nZLPrDU,5445,231,4055,2893,3241,1070,4874,4833,4531,4973,5609,1617,2896,4660,5626,2731,4014,5179,2473,1202
1nZkQF3c,3898,3627,3088,845,4446,1125,1005,4245,3080,4338,5154,1442,2015,4679,3215,5867,1225,3089,4330,1388
1npqVcBg,2095,3371,334,3138,3110,427,979,5704,3626,2209,5971,254,3525,2090,869,525,4821,2978,1803,5898
1p5aHNR4,3521,1835,4124,4027,1953,1835,4616,700,5882,5704,465,5742,4616,2416,83,3613,2712,1056,5343,3521
1pIAwbeN,4859,5809,5440,2371,472,466,4367,261,4852,674,3827,4906,493,3289,176,2341,1946,1471,30,1424
1pfvjIlM,594,1756,5304,3901,3322,2912,630,1714,148,1112,471,3771,3961,2836,2797,2155,1342,3048,290,1669
1puC8HgK,3935,5856,5986,1330,2738,4677,2689,1567,33,4330,5560,1912,1434,5100,3252,3784,3492,3406,5471,13
1q9QD6u0,3551,2535,3708,4769,1418,2707,60,2180,2760,4988,2587,3821,797,2087,2587,1929,1422,1418,4519,5682
1qNrQAJt,1027,5668,4800,582,1717,2836,2349,3503,2590,5596,4799,2408,4615,617,5745,2916,1382,2852,2024,5456
1qO4cKS2,3840,2722,5890,1824,3496,3187,3720,5656,5210,866,2740,849,3700,2497,1348,93,3415,3496,3022,5988
1qQoNR6r,3887,4218,1314,177,4171,3411,5526,1076,3668,166,2207,3534,1578,4472,1196,1258,988,676,1595,4595
1qcu6W0t,2520,904,2376,4217,3080,2881,1831,5376,5071,651,3749,826,1466,5719,5823,298,3860,510,5490,1763
1rBvm2Hw,3806,2369,1485,1410,845,647,5565,774,1680,5328,2032,3485,98,5188,1327,5098,1744,5911,5818,3989
1rcZ5Amz,2091,1808,1894,5788,385,4731,86,5638,3548,1185,4959,3795,4170,5788,4597,177,1962,401,5872,1057
1rgbH0q2,5341,1045,1355,2039,196,4786,50,528,701,1159,5834,4867,1597,782,1504,3578,3376,4334,3780,862
1rtagZh0,4896,3899,1182,2796,5002,1423,3708,1574,5346,5489,1765,28,1896,1392,4294,2898,4625,2931,5002,3927
1sA9eMSD,1723,3023,132,884,2673,2265,4162,2969,3023,3737,5939,2850,287,824,1897,4204,2637,455,2555,3332
1sDzTSO9,2163,184,3820,4639,4129,1736,2951,5410,519,800,1439,5159,5346,679,113,2908,1969,762,3316,4461
1sLcJ2wC,3876,947,26,3346,4746,4746,5194,3979,5435,5675,3962,3701,3979,5624,5490,5787,1711,3035,1992,309
1tKyQHYE,3623,1560,3874,5239,2003,400,5403,5239,4704,3881,4886,2434,5628,5320,1543,377,1032,1507,5584,3457
1ulHwYxp,5060,4299,5063,3576,796,4778,399,2932,772,3491,2550,335,695,2992,5935,5747,3459,2309,2861,1856
1vsipNUT,2457,3161,638,2044,4601,2056,214,3263,5296,5227,3977,5582,2866,3948,3278,4682,5875,449,1299,390
1w7KBfzu,3551,2251,4153,5005,4988,5172,1659,577,3104,1946,5904,278,1459,3221,735,995,4155,4936,1980,2951
1wHVZ7K6,4598,5061,135,3705,2200,3811,1831,3966,923,2,3070,4174,446,1332,4519,1831,61,1246,1433,113
1xFYtGT5,5896,5896,1906,5971,1906,5076,625,1846,4307,1811,5642,1811,620,5327,4854,3964,3183,3175,2364,5294
1xNK9ZUV,55,3998,654,2423,379,4062,2611,5827,4331,1458,665,1164,1858,4353,2833,1380,197,2227,379,2483
1xwgG0V2,2042,4918,3174,2156,1367,769,2878,1625,2042,2439,1804,1286,4838,2745,1644,3699,3084,2321,2662,3325
1yVTkLMS,5732,2983,1983,1487,1980,2393,2135,354,405,5172,3846,5005,2266,1983,2011,888,372,2344,1839,3125
1ymVbDWR,5926,4270,2269,5688,4026,1624,2803,1580,3663,3062,2784,4483,5607,4907,1846,5731,709,5176,3995,1780
1zJVnSiG,3469,3356,2267,4773,3128,2993,2480,3508,3525,4177,581,2853,601,2488,3278,3608,3993,5435,2224,3346
1zQnFkxt,5484,1858,4387,892,3108,3080,5578,3302,5965,4770,2914,17,4401,3657,4702,456,4287,2465,4655,2920
1ziLMVn3,3478,2264,2029,1763,5594,239,1762,4093,811,4532,1763,521,3260,2783,5085,3230,1820,1346,3260,5946
20LwMiSc,5490,5034,1131,1257,2126,3962,255,823,1045,4240,5656,1271,887,1506,2752,237,5513,1399,4068,249
20Wziel6,1490,1002,2118,3069,2733,246,5551,1634,5551,1490,1301,979,3,3678,379,5326,2622,325,2919,4841
20dCtcSF,791,5493,5076,3104,622,4453,5005,2065,1315,4664,4082,4402,1398,3182,1378,4092,2386,948,4197,2076
20eTdPYj,5005,3104,3221,1980,1946,735,1459,622,4936,577,176,2251,5369,4265,197,995,4988,3952,1939,948
20tzqpND,4960,3861,2652,100,2391,3745,3417,2370,2389,4110,1054,2195,100,112,4385,5157,2285,2781,5319,19
20vqx74A,3742,1430,1452,1175,4434,2953,4836,5312,1160,3381,5481,6000,664,164,4216,5728,3506,1632,678,482
218vzUWi,433,1420,5928,2809,4044,1146,920,568,4275,4549,2006,452,2296,4349,5113,5888,3522,5420,5646,2587
21DpLsia,5556,5712,1850,2654,5215,1186,4708,4488,168,3351,5674,4182,1439,2495,3650,3660,4974,1246,5667,3539
21nLNZVg,1257,2571,4163,1763,3378,3517,5167,5555,3223,4183,3517,1505,1711,1711,309,4484,5520,3633,4681,3994
21uQctjI,5948,983,5098,1047,4975,3808,5959,5432,1308,2657,3257,983,2765,3380,5758,725,1690,2642,2147,4467
21w7qAI4,2364,105,4215,1736,407,2143,2677,2104,1418,5066,679,320,1141,4409,4923,5710,2336,5708,3165,2445
23QteN9B,5915,4522,2786,4644,5815,2842,746,67,1385,1841,853,5157,5497,572,4902,3271,4617,1326,3920,2242
243gvBXc,1831,3375,61,1831,61,3526,3720,1340,1824,3343,1820,3650,5137,5756,107,890,3840,2184,567,2625
24B9jV8S,3613,4378,2520,976,1886,891,278,5288,1896,4297,5425,121,414,1287,811,2188,1376,433,2464,2529
24DRcjAn,593,5938,1463,3639,567,5377,5915,3144,1889,868,5386,299,1195,4152,3004,4522,1165,1626,5864,2316
24L1lNps,4020,695,1093,988,1891,1057,2112,3345,3580,3356,3889,207,212,331,4970,4591,3173,444,91,1240
24RZdAzc,4158,5612,5059,1449,1863,150,3177,5667,767,2564,840,4156,4801,5770,5198,1882,679,1169,4062,946
24h5kDtl,5264,4021,1021,2511,5026,4652,5127,1595,1871,988,2093,303,3641,2556,3723,195,5063,2793,946,3371
25OUIP7V,2623,2763,5243,1587,149,4036,5334,5744,5318,3572,5687,5042,2903,3387,5001,5889,5647,3093,4563,5945
25fELHS7,5267,2167,5294,4222,2827,2827,791,3175,1067,3784,4039,5517,4616,3175,4486,5522,650,4312,3533,1210
25iPxDJ1,1118,357,4890,2198,2922,5605,1103,5124,4665,2388,141,5591,1770,2997,4918,3773,5972,4257,5081,4732
26HMZ4qJ,4690,4775,5084,49,4446,2912,5913,2031,990,1987,1319,2630,5225,1324,2859,5163,3365,1610,4632,1916
26MghXeA,3700,3714,3278,2743,4193,1313,43,4335,1197,1257,2711,4955,2640,88,3993,2518,5787,2130,3677,5314
279UDJya,3296,4649,4652,4446,3063,213,5958,630,2695,1876,712,3365,5959,2912,2859,420,782,5959,315,3240
27kyFIMf,3479,4313,3373,4545,5355,4597,5846,5113,5015,1865,5317,5947,4070,3012,4400,4413,833,4070,3348,5371
2804f1gj,4580,156,4859,3104,1078,1369,5729,2956,1699,3354,4303,1019,5059,153,2975,931,3379,5880,2246,4480
280qYE4O,212,2691,1702,876,4605,5777,4442,686,2120,2503,4752,1547,1547,2257,78,753,526,1823,4778,2154
