videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
12eAkx0b,4826,4086,5916,667,3895,5601,2551,1990,5054,5393,2197,2120,3950,17,4123,2197,445,3218,5601,2350
14WzeCNl,3758,4610,1650,1650,3878,3859,247,151,3859,294,4216,1948,1736,4965,4246,4935,1507,2202,4129,2045
14a7W3Rd,2275,2275,5520,3700,202,5520,3117,2324,3375,4068,2453,2960,3720,1763,4068,3774,1820,2453,5656,1251
14jd2Wqn,1273,2541,3789,2414,2932,1552,3789,2711,2903,4224,2580,1273,4127,1004,4040,385,2723,1107,5891,4040
14s2T5jv,199,199,666,5316,3763,2050,5058,1260,3440,3326,3467,4895,1732,4457,1134,4211,4659,4895,2304,5640
14xNPSIJ,4051,4051,4685,2805,5233,1784,2970,1283,3082,854,5055,2062,3270,5205,1694,4749,1507,1877,5568,1905
150OkjdI,4031,2363,5869,5065,286,5760,261,1756,4287,1127,1497,2363,2409,3642,4639,2381,5126,3072,5512,2995
159OBcsM,2282,1382,522,435,4367,5248,5162,5721,5565,2122,5375,2288,4684,5465,4694,2818,4383,2069,1356,1458
15C3qAS9,4511,2269,4511,3939,3509,3324,3324,2803,2269,5308,1601,3697,4793,4159,3996,1787,5900,4159,1534,2244
15JYMkNr,4379,2674,3832,976,976,685,1185,5187,1217,1622,693,4373,5598,3237,207,2593,4379,3557,4736,5930
15LWmQXY,246,1553,246,1706,4158,2054,1553,5326,2622,3430,5688,4485,4346,4485,1706,4558,4467,4446,3897,4361
16BboGqf,1586,643,1586,565,4294,488,800,214,2336,3316,643,3879,1794,4099,1428,5708,2336,2727,3479,595
16EkoRMJ,1811,9,4001,1811,1149,1847,5294,1906,1846,625,4435,4005,3324,5294,3324,4808,4001,31,5267,5642
16jGYKl5,3850,426,3043,3802,3940,3043,554,2284,994,3850,1336,4228,905,4189,5249,5782,1373,554,3890,2027
16vhHTNW,1359,647,3438,2043,2153,437,2798,437,1471,2414,4095,3537,2636,5204,2642,5880,1877,5524,2598,4126
183EJiGd,3075,3557,3557,702,1518,1622,2060,2955,429,4909,1278,4224,4115,2464,4083,1534,3832,4115,4697,2424
18sEU6Pr,2211,293,3687,3686,1857,5820,4856,4154,2612,2211,4794,4045,3151,3921,1974,119,1957,110,1116,5737
190GRXOA,5606,5524,5443,5443,5610,5230,31,2313,843,3462,5291,31,4910,3591,3107,4910,4612,5606,5610,2351
19Ko6NJ5,4644,4922,1754,2786,5497,5915,4066,5585,4117,1188,345,5772,2892,3747,5171,756,5540,3914,4251,3709
19b8qxi5,2453,1918,2812,3960,3960,4900,5173,1918,417,1697,5475,3937,266,4028,1648,1337,1648,5245,346,2453
1AGRBEne,1561,909,1561,1909,2592,2415,2553,2021,909,3280,425,5683,2327,425,5051,1150,5329,2921,2522,2553
1B3Ct4Dl,2139,1381,5845,3277,116,4428,3855,4736,4408,4563,36,4263,2022,2436,4335,4714,36,590,2436,4887
1BIXYpAD,4116,5492,2015,648,277,5110,2484,1713,1987,990,5526,1871,49,1713,4116,2798,4852,2069,5922,1879
1BMm0qT9,3180,3418,5251,5086,5251,1397,2256,2340,5204,2367,5777,4819,935,4371,1249,2726,615,5204,3281,2140
1BRjZp5Y,1854,5963,2658,2658,1030,4658,4848,4494,4566,5865,5555,2983,1551,70,1480,2179,2608,5970,4438,5700
1BkIJdHE,1833,5702,508,5702,4689,5301,1039,3834,3907,1833,5177,1948,1845,1174,4755,1507,4755,4768,1137,1137
1Bq8vbTr,4488,5130,1466,4986,4859,1539,1778,558,823,1236,1439,2793,2104,5096,656,972,2725,1596,4113,972
1COpLbtl,1175,1649,1175,3277,3398,5030,4836,330,3398,772,301,477,5429,1161,1462,1621,28,3137,5030,5646
1CbSj6e5,5046,3838,5046,3432,2521,4890,3065,931,1785,4079,5972,1946,637,4922,197,3571,1829,1053,141,2243
1Cgo6pL7,1518,3856,3317,5113,3522,3398,5415,3047,2841,1178,5415,5105,316,3522,4239,3856,1632,1351,2446,1049
1D04HuGr,1199,1726,529,1199,5924,3739,1769,529,3178,3816,3731,247,5586,3816,3737,1726,4035,508,2064,4144
1EH4iqtn,3073,2213,5415,1178,87,842,2446,2271,3456,87,2801,700,5072,5971,2418,2991,5251,935,4209,2367
1EKnHvz0,5131,37,2517,4734,1203,2553,1909,2553,2885,5131,1203,4318,5670,5254,2966,1602,353,1503,2705,5329
1EeC3jlV,918,3852,4488,3252,845,5362,3852,5074,632,5080,1125,5074,4980,4069,3640,5049,5833,5366,5065,5897
1FO5ZMpU,1514,1514,2945,3719,5109,393,597,150,2047,5109,1580,5794,2945,2047,5717,2577,3941,4489,5458,4359
1FrBi8H7,4090,4405,4832,4515,4310,5737,527,5635,3150,3672,1792,2522,3766,4045,5136,1695,409,3769,2921,1256
1G9XKu08,2504,2121,2504,5558,406,2949,868,301,808,1214,2186,2389,5090,1782,4908,4410,4017,4983,1635,2121
1GMsaDLt,3095,4305,1178,3398,5313,736,3900,4884,3833,5937,5200,5839,3430,2258,5064,2577,2763,2009,3244,1875
1GutfbYX,4083,3799,4736,1766,672,5231,5945,590,4344,5231,2464,2309,260,5144,2599,3488,1534,5579,138,2309
1HeDlyta,3062,5149,5149,320,3440,1621,3779,4416,3779,4635,1823,2772,1594,3671,430,4594,3062,5437,1194,4907
1I4zWr3A,5876,1790,2929,2464,1278,2939,2844,1352,78,2367,5777,4864,78,859,1655,1580,4306,3244,1509,2082
1IMwirB7,534,534,4977,922,5331,3206,3315,922,4977,2846,5774,2332,3872,4315,5331,4716,960,64,2332,4034
1Imr5dsP,3622,3622,1910,489,3787,2888,4307,5553,3542,1910,2420,2420,2888,5039,2661,2928,3784,5633,4307,3373
1JdIzumG,2709,2709,2416,3812,5399,5200,3930,1509,2844,821,2464,4125,1700,4103,2771,4320,3224,4374,4335,5765
1KQcoYTf,1642,1936,4836,3277,4416,4278,1175,4836,1642,1974,3236,1760,705,233,4173,5313,1760,5313,1936,2348
1KmTuNAP,5580,5580,5713,4228,1344,4228,2995,1181,2755,3153,2202,2535,5713,1494,1306,3477,1650,992,2989,4149
1KwelEA5,3017,3017,2819,3072,5993,2038,5627,2819,102,2853,2492,5199,3018,2345,5711,4123,3851,5823,3929,201
1Kx29TOS,49,5729,3466,2544,5256,3969,614,4444,614,5324,56,5413,333,4023,5526,3468,3155,1421,1996,5942
1LWfBYwG,3319,1109,1109,5746,2273,1662,2248,3105,4467,4558,3388,2533,4558,4506,4550,4354,3540,4111,4293,729
1LrvXhwc,3948,3948,663,2905,2905,663,1722,794,794,1111,33,4623,2114,3851,2963,1724,1441,5779,3748,4573
1LxtsYaj,731,434,731,1319,5331,3695,435,5942,2220,1826,4116,715,835,1038,322,333,870,4852,5720,3026
1M4pQlLW,3378,3378,1228,2814,5729,2688,5405,3563,5729,1666,3466,5958,3181,3563,456,3499,3466,4193,5831,5991
1MF9ZGzY,3944,4316,5914,2481,4616,3364,1978,4657,4903,365,2560,2716,5343,4361,2712,700,2474,4657,3335,2481
1NIfTk2C,498,1782,4017,1635,5558,3417,19,1782,798,5558,2477,2504,1288,5090,3607,3010,2718,2949,3607,2389
1NtCIFZK,4238,4238,251,5097,2407,1450,144,2164,788,5097,4407,950,4271,420,343,2507,5818,2507,2717,4391
1O0VujlB,5874,5874,535,3907,1039,1560,2003,1749,2318,5702,3457,5702,3907,2586,1137,5529,5529,3638,5544,2736
1ON3yQmZ,4188,4905,2793,1824,4598,124,4187,1952,4188,1840,5810,124,499,2795,5810,3309,1276,4295,4107,4499
1Omun657,4773,2983,5705,3828,2983,3734,5817,4482,4131,850,1457,255,4501,3187,3901,5393,2393,2767,1992,616
1P0omHzb,5624,5624,286,1726,5088,2820,2426,2206,3282,1830,5082,5821,3504,5533,5700,451,3898,2406,505,1860
1P0pn43H,2906,3956,5041,2906,1797,5980,624,1277,624,3100,2074,5041,3122,509,2284,3686,2074,3486,2013,4627
1P3eYZBd,2654,2654,3028,2687,3847,3894,2384,3648,4093,2315,1308,3028,2315,4093,204,5047,3648,70,2774,3380
1P4R6gvO,5850,5850,5365,3777,628,1459,2899,703,3720,2899,703,1975,4109,3901,788,4993,4993,5604,1918,1365
1PG5LT27,361,2112,2858,3150,2112,831,3913,748,1080,2858,4052,361,2828,1080,4497,3769,409,527,3274,3437
1PN0SoLh,2152,2152,4002,454,3279,5427,4903,258,1296,5971,342,5458,3545,3337,1237,2256,2550,1087,342,4847
1PVGnpXr,4670,4670,1940,607,3793,3539,5068,3215,5148,2816,2190,607,4888,4300,2459,3645,632,411,4300,566
1Pg2rpjW,1521,1521,1865,2927,4135,92,3013,1279,2804,371,2263,3013,5459,5902,3113,645,1643,222,3553,4791
1Q54Lifk,229,4890,3597,5467,1082,141,373,3631,3947,357,357,3325,4348,2878,2388,3397,3401,4732,2014,4460
1QKBq4U5,240,240,3793,1940,278,107,2106,2459,3852,3114,485,953,107,4330,5695,5031,2665,5715,3744,5456
1QUJBVc5,3071,5635,1695,389,3220,764,5737,178,2723,509,4310,178,4832,4045,764,1760,5933,1256,4263,110
1Qhe2r5H,2336,2336,2469,2143,5015,2469,3316,613,4294,1102,613,3479,2143,2188,3316,4175,407,295,5994,2308
1QkSXw0O,3626,749,3407,4822,1705,1301,2080,3646,3626,3250,3407,4822,4821,3977,4453,1614,516,4925,657,269
1QmbCvU0,1230,3238,1475,1475,2129,5441,4143,2806,4257,5843,4422,2640,3001,1074,3249,2640,3024,2305,2470,1118
1QqXp6za,3473,2470,3473,1554,4094,5813,5460,4894,5172,3156,4100,4143,3156,479,3904,5048,5730,4526,79,5454
1R0ZS42P,3365,252,5957,1356,2069,1356,1842,2031,5720,2122,252,333,990,3365,93,5871,2053,5331,835,5179
1R8VTubj,1993,2751,2751,4051,2025,1852,4384,3240,1993,4231,5950,2036,2566,1216,4577,1393,1784,3757,4051,2566
1RauGbeS,4769,4769,4851,1765,1765,5015,2353,4509,1141,4448,1979,4851,1190,2469,3433,3708,3316,4448,5015,2143
1RcLe2V9,5413,5413,4029,4029,3499,1505,3378,5368,549,5819,1295,3499,3466,719,2642,1666,5885,1421,4268,2518
1SjqgNEF,2562,1026,5524,4384,1658,2942,2484,2805,586,4051,4945,1538,1450,785,4116,5144,775,2384,1740,1008
1SoIrC5B,2991,827,609,795,5415,2615,5560,5113,2801,3176,3427,3652,2615,116,3668,1518,1178,2674,5739,2417
1SsTlwcR,1240,1240,971,5891,2711,4750,1552,5243,2541,5891,5579,5243,1552,5001,2711,89,1273,113,3789,4717
1T8J47lk,49,2642,49,3566,3616,1610,2831,2093,2498,2090,1996,3519,2075,287,4268,4259,144,3547,1761,4259
1TMrF3HJ,1557,1557,2730,909,2730,2868,4310,1638,2705,5840,4310,1825,5531,2868,4081,2567,2669,919,353,2255
1TgPFKDH,5837,2286,497,5938,5118,5359,1889,1782,2195,5877,5685,2786,3558,3579,1288,5114,1018,1814,5208,2195
1TgR2AsW,3779,3324,3336,3336,2445,1567,4417,1547,3324,2213,365,2445,1227,9,2213,1823,185,9,3779,495
1TrfAXyO,5175,2021,3656,3103,3103,3992,1256,2021,2723,3656,3280,5634,3766,494,10,3345,5169,4627,5718,4741
1Tx0r3RF,4085,4085,4941,5146,1616,3887,2326,1421,4109,4941,507,2717,4694,1065,213,1327,3048,774,1616,676
1TyIEqlp,1055,332,2685,371,4340,3166,5174,3480,14,4340,1129,364,3653,2811,1129,554,2331,2930,5186,3113
1U5QltgZ,4525,1271,711,4019,4737,2259,2122,4525,5720,1319,1922,3365,1588,3499,1588,1117,277,2897,3026,1356
1UYJln0y,5991,5958,1637,3563,153,153,3499,3466,5958,2371,1052,5209,3721,5557,4699,3114,1052,1327,2165,4699
1UoipS2T,1172,538,1496,5937,736,3900,3895,3427,4343,4125,1172,5937,3580,4836,483,5393,5541,5385,2615,5091
1V0hloDN,1733,3760,818,4332,633,4982,4573,1694,1733,3845,4816,818,2337,5300,1388,5597,5726,1699,1532,674
1V2mXTUJ,3502,3502,508,1888,1670,172,2067,2003,3068,508,724,3714,2634,724,3638,5974,1670,1400,4620,4222
1VPoDQwz,2600,2600,2069,835,3044,3385,4952,372,2306,5738,4683,2710,2473,2306,343,4049,2122,5957,2194,1356
1VUMGBqd,3924,4294,1134,214,5298,4510,4294,3160,3949,1528,4844,1613,5410,2056,3949,348,488,5159,2670,1586
1VcloQiz,3471,3471,5554,5329,5931,113,5646,2541,5883,483,833,268,4041,3702,2541,116,345,2512,3345,2417
1VhiqKxf,3610,796,3610,4115,4224,4591,4224,1552,4591,5086,1273,3682,4206,781,4206,5204,971,2678,3697,2097
1VjKFDy9,1984,1569,1984,171,121,4471,1412,4335,2041,1569,122,3795,3546,1709,3204,5190,5651,4335,5132,3186
1VuodrQ8,5612,1020,168,5967,5424,3194,4075,5612,5362,3903,3905,2849,4560,168,5198,2381,460,2832,2616,1565
1Vxd8eEs,999,999,3168,3701,5260,4376,5361,3901,766,4694,4297,5781,5342,1539,1783,1992,5542,5542,1820,292
1W0LhYpB,33,491,5536,2678,5138,33,3689,5562,4286,2963,2270,5671,439,1397,476,462,2689,1434,2313,5279
1WJOkQNF,2534,2268,2268,5009,5365,2649,2649,2430,5779,451,841,5582,3363,3294,1294,4467,3257,4825,5817,5986
1WOYvHjn,3671,3671,3663,2304,3710,3663,5607,1430,1227,2851,5728,4255,3310,2159,3732,5232,2973,1309,3873,3102
1X4L63Ow,3568,3568,195,1436,2119,1535,1784,1442,3743,3969,3743,4811,512,1436,4116,2141,2660,4072,1167,84
1XD8gsMS,4887,3690,5160,2496,4105,5845,3408,5042,5839,1031,36,116,3819,2707,2954,2323,4909,3408,5070,4229
1XhAintE,2715,2715,1678,5277,5752,4507,3302,1584,4585,2578,2382,2578,3055,2376,3871,2995,2363,4590,3749,1123
1XiCOl6H,1520,1520,4791,2050,5489,5186,905,3203,3553,2390,4625,5603,5489,3520,5186,399,1979,3922,956,2329
1XmCMWnF,901,720,5900,3336,1787,1787,901,2269,4363,3324,4159,720,5900,3336,2244,2830,1601,3663,5253,3996
1YKEkH0w,1216,2977,1022,1725,2900,1216,5486,453,2977,4084,4618,4338,3426,5851,1022,5261,1864,1507,2736,2751
1YS7FnMo,2372,4333,3453,238,2912,4333,5838,2142,4609,1070,2221,3184,3422,1145,5163,2912,1570,27,1145,4833
1YUSP8rn,5190,2041,3353,3353,1709,1760,4471,683,1704,5190,1721,4648,5902,538,4471,301,1974,776,5929,2101
1YxIXehG,5783,484,5783,5137,4702,2352,4192,1980,261,4582,2208,58,2208,513,4702,1488,2287,1990,4743,2287
1ZHIn6zO,3985,2500,5966,2500,1338,2882,2668,5763,4266,453,5434,5966,2025,172,3985,297,118,1888,3737,423
1ZLYaxB3,3258,5720,4786,3258,4786,1021,3020,3384,2334,1504,4873,4615,3384,3891,3534,648,2600,648,2334,5163
1ZWRXtyF,3840,3822,5082,706,3840,417,3363,5524,5779,4232,5173,1262,3092,412,5587,4693,5538,5094,1339,5082
1ZeBCYf0,5776,5651,1336,2041,2390,3246,4471,2631,2930,2804,2620,4471,3441,5040,2329,4648,5459,1968,3528,1968
1Ziruzxc,4126,4126,5233,4051,4051,2694,4885,775,1749,5381,3082,453,586,4338,3712,3462,5012,2062,2025,1283
1aPLTnGB,3729,3368,3729,1609,1609,1050,3145,1412,661,3171,3171,4801,3997,276,1853,4581,991,3715,4101,3297
1aQiGjL4,2786,2504,4066,808,2504,5497,4644,3914,2487,438,438,1946,3693,2321,5773,67,4411,2842,877,5903
1azZL2hI,4023,2710,4845,2961,3654,5958,4023,5256,4624,170,690,3251,4845,1637,676,4624,5324,4337,715,1605
1bfCWUg2,5249,4420,3956,3351,2284,4189,2382,5980,5814,553,5041,5336,4046,3504,4273,426,2535,1482,1277,5336
1bfGsQwv,476,476,1312,3235,5995,4940,5397,4730,2190,962,4570,5397,2190,668,3235,1201,5474,4486,291,4284
1biav8WK,1989,4883,4883,608,4277,4757,543,2787,5802,2480,3895,1109,2876,4362,571,5962,3866,692,789,608
1brVDSYC,2736,2736,3462,5261,5012,5261,4384,1283,5012,671,1358,5486,1022,5857,671,830,2460,2977,3011,878
1cCQXjPq,3617,2161,2161,1957,977,3617,695,3507,3507,425,2921,2864,5718,5791,361,3150,896,1870,527,3150
1clmRuHJ,5997,5997,3730,3499,2897,676,5179,5324,1616,3315,2397,3499,3463,1663,1588,1668,2897,2473,2306,5535
1eMPf2V3,4471,2329,4471,5186,1859,2329,1813,5776,1813,1598,4024,2930,3553,5782,2050,2390,1828,1973,5186,4427
1eU6Rft2,534,534,132,922,4318,3872,5331,2332,1610,30,2226,5331,2846,1944,434,960,960,2093,2511,4493
1eV6AsaX,4917,4917,3730,5559,4148,1375,2306,4430,893,3258,1914,3980,1450,4786,893,5538,5163,3843,885,501
1eb2dv0B,382,926,3318,624,592,5616,1206,5183,375,5095,1750,5993,3318,5183,2448,954,926,3034,5627,5631
1exLUmQh,4290,4515,5073,4782,5933,3408,134,1157,5635,4756,3164,4263,1043,2309,2837,5940,3331,4756,3285,389
1f2Qoctw,2655,975,1746,2575,4832,4045,4373,4701,4733,5073,5737,2189,1553,3687,4832,3151,1990,3280,5078,5908
1fl2rt9O,4432,346,4432,4826,2061,2061,5552,5811,2729,954,3018,98,1783,1339,2532,3765,5491,799,2393,2899
1gCGLvZ6,1820,3782,1620,900,5705,1881,4639,4937,4658,2845,900,2170,1770,1881,1073,803,3322,4772,2881,3526
1gFJHvY0,1749,1749,3757,4051,467,698,4051,4868,4685,1498,1779,3082,5345,2062,467,4231,2694,4868,2751,5000
1gJDert7,253,988,1004,1004,909,909,1870,1347,988,747,926,1797,5258,2154,1150,1843,1150,2932,2255,2567
1gvmB3rK,2237,2138,2237,3064,2927,2138,3064,5436,2002,448,3967,1407,2346,1479,448,1815,5436,3934,2346,3726
1gzyQdkH,5569,5311,5905,4375,1900,2349,1831,4174,3484,4188,1298,2172,124,4622,4905,2591,4119,2029,1676,1931
1hCfGMoL,108,4092,791,3958,1912,4720,3172,4613,3457,4749,5055,4664,495,2043,3685,2107,2008,3476,3492,1573
1hoH9EnB,5055,3881,5793,3881,3462,4755,2318,5261,4051,1216,5205,1864,1409,3674,2634,5836,4425,2736,5851,4051
1iDXzeAb,1073,510,5706,1992,1783,1073,2853,3130,2404,1878,2120,3067,2845,5330,3067,1743,3161,706,3803,3130
1iRnecYw,3540,4746,801,5541,3540,5288,4293,5962,2277,3963,995,4925,5893,1219,5541,704,2533,4746,5817,5496
1iVW0AOY,923,1713,5456,887,50,5344,3554,5265,712,1193,1820,2875,942,850,972,5137,1940,5637,5344,4014
1ieNnpwW,4510,1500,4510,5384,4350,800,5159,4129,4153,370,1182,3358,3395,3673,5407,214,4844,5286,1081,184
1jcR9tXr,1489,5780,5263,1162,662,2688,93,1697,745,862,2814,2698,2380,5592,3563,1922,5780,694,4021,2885
1jz4KvFZ,5429,1583,3497,121,3942,5429,3398,1569,1031,1886,5747,1894,4036,4170,270,3398,4364,4125,3829,5873
1kRmhB9O,4392,3516,3873,761,761,714,2420,5237,5394,4392,1062,1585,939,714,179,625,3269,2169,4027,2928
1kpvlFHP,3632,2919,2104,4258,2017,4158,4986,3601,3184,3535,4226,2116,5534,2986,30,437,4956,4986,1028,2919
1lERpvbr,5251,5303,4819,4209,5303,3418,3222,1249,5251,2446,3451,1416,2801,2577,1397,700,3719,781,3451,1178
1letKpxB,5787,3048,3365,2326,3077,4109,676,757,4941,1421,5787,2897,3499,4493,1489,4699,5729,277,2518,1356
1ltabL23,694,1169,1000,1801,4562,5432,1000,5675,65,2093,2625,694,1162,3641,3130,402,2905,2075,65,1468
1lunPYRg,2463,2463,3751,1582,4502,1582,3751,5557,2425,1105,632,2184,1762,2452,1511,3694,3848,3088,3772,921
1m08oEBs,1498,2335,4988,2016,5763,1507,456,5222,2106,3604,767,2675,4846,1948,1358,130,302,4603,4129,3623
1mhpqOuE,2320,2320,3850,4340,1523,1523,4911,4771,5370,4461,4771,1373,4610,1938,4046,426,5906,283,2620,3890
1mjICNuZ,2971,2971,1771,1771,2057,545,4879,1937,3091,2891,3750,1937,5192,3750,2814,3091,5667,5192,4955,2497
1nE92NC4,2814,5729,1572,2688,5405,3466,3466,3378,1489,456,5868,4193,3837,2688,912,3365,4798,5337,5331,3376
1nZLPrDU,54,686,528,284,50,686,2461,2172,3006,4874,617,5838,336,5311,4660,4874,2221,945,5905,5265
1nZkQF3c,4679,4679,4852,3275,1578,455,5375,4974,923,5083,3190,1535,4986,166,845,4304,4962,731,3261,5565
1npqVcBg,2527,5802,4884,2090,3281,1111,3414,427,2261,155,5675,4884,3895,194,1662,254,5802,1690,1683,5553
1p5aHNR4,1056,3521,5310,3521,5310,5704,342,342,4316,3977,3643,1453,2999,2850,2044,4361,3815,2999,3643,5193
1pIAwbeN,3712,493,3541,73,467,4226,5256,775,4575,2062,5028,4577,4813,4845,504,3986,1001,3849,1047,1836
1pfvjIlM,5163,4604,2912,5163,3384,5738,885,3384,2207,4906,5559,4767,1571,1571,2207,443,2334,2485,4032,4917
1puC8HgK,4975,3683,5723,288,2969,5138,2963,1077,2969,1252,2426,2816,1434,3,632,3694,845,370,3434,4725
1q9QD6u0,4688,3708,1142,3031,1979,5859,1599,1389,1142,1443,1373,4448,5417,4495,3203,1520,3031,4433,4433,5782
1qNrQAJt,2316,2349,582,5759,1840,3484,5466,4234,3063,2576,1382,1901,2894,1900,3422,4187,4053,1274,2207,5426
1qO4cKS2,4498,1551,1272,2983,4470,2557,5542,1983,4498,4252,3187,5705,5862,5466,3322,3901,986,5542,5123,2419
1qQoNR6r,1258,3887,4218,522,1258,1196,5162,5146,990,4446,297,774,1914,676,4970,2693,5690,2938,774,507
1qcu6W0t,298,298,2376,3526,5941,5941,5943,152,510,3254,410,152,2608,2179,2608,2528,2881,4639,840,3294
1rBvm2Hw,3296,1327,2361,4444,4327,5922,2765,5432,1712,5922,1025,1037,816,3566,725,5098,845,4993,3485,288
1rcZ5Amz,5891,385,831,4711,695,385,1622,2674,3789,5891,1160,2873,5638,2847,4400,5930,330,89,5888,2623
1rgbH0q2,528,528,3006,5755,1925,5311,4737,5448,2172,3422,5844,5609,5609,1275,1070,686,1513,3578,4632,617
1rtagZh0,4896,3520,4896,5186,1527,1608,4745,1520,4791,2775,3204,4520,1828,5221,1129,5902,2727,469,4094,1968
1sA9eMSD,3023,3023,4162,1467,3568,195,2770,2673,5478,5331,5942,3969,2770,917,745,2241,5419,4116,5400,3578
1sDzTSO9,4099,4099,2526,4795,4443,1373,800,341,186,4911,1586,5760,4439,3479,519,800,2336,4254,2898,3821
1sLcJ2wC,5802,2704,1111,2090,90,5802,3948,5758,2090,3706,663,2532,4171,3645,26,2083,663,2905,90,3319
1tKyQHYE,3457,5652,3172,3457,2423,3172,3874,2003,5239,23,881,5239,3685,5584,3685,2092,4001,2460,2736,400
1ulHwYxp,2082,2082,3596,4691,4736,4736,5926,2862,2599,2022,1838,5744,4264,4356,78,819,3823,5739,4115,971
1vsipNUT,5290,5290,232,1130,2860,2540,3805,638,4797,2037,5893,4797,4607,5986,5986,3664,1963,3262,1144,4646
1w7KBfzu,1999,1999,2898,1730,888,1736,3897,888,2395,2919,2328,2898,1730,1736,986,1922,1764,2270,3366,5050
1wHVZ7K6,1831,1831,4710,984,1414,4174,5307,4491,1246,4598,1433,2982,4710,5271,4202,5841,2982,566,1827,1433
1xFYtGT5,1906,1906,5896,1811,2076,5896,9,4027,2772,5642,2076,5394,4027,5971,1811,625,3964,5794,5294,5294
1xNK9ZUV,3089,3089,4840,1242,4840,1670,118,4266,145,1976,1242,1858,2343,3698,4523,4523,118,1379,3714,1858
1xwgG0V2,1286,4218,3174,1286,1895,3699,4838,2439,1367,925,925,5356,5956,1478,5730,3084,2125,2321,1644,2662
1yVTkLMS,204,2419,4682,4693,850,2393,5082,2393,2119,5361,3147,4080,3187,4861,463,4329,2422,1215,2832,4329
1ymVbDWR,5926,1534,1766,4907,3572,2861,3697,5731,2082,672,3722,4735,4736,4736,5060,5105,4942,3819,2903,3799
1zJVnSiG,3356,312,3508,4631,312,1170,3346,3525,2158,760,3532,4020,5563,2618,5293,1681,3641,1681,5779,760
1zQnFkxt,2837,2051,3350,5340,4401,3443,4261,812,2088,5645,2077,1157,3311,131,3350,4290,2837,2800,4406,1792
1ziLMVn3,2264,803,2029,1881,5019,5963,3782,2172,4772,5609,4937,5019,1763,5705,2650,5490,3260,2170,5905,4776
20LwMiSc,628,3720,1025,2508,3402,4355,315,2508,1399,2324,628,1251,567,3307,887,4993,1614,3720,5656,3692
20Wziel6,2789,3430,2789,480,5817,4293,1553,2189,3299,1781,3406,1706,1553,5078,1301,4804,2189,2058,5817,5551
20dCtcSF,254,2877,2095,3492,3660,2482,899,3414,3689,2850,3791,5856,2527,1567,3542,1237,5005,5321,4328,342
20eTdPYj,3379,4968,3379,4968,4097,1291,2871,3111,5382,5948,3088,2682,3230,2682,2637,4660,5344,1734,64,2671
20tzqpND,1661,2477,2370,5377,2835,366,2652,4634,3693,1782,1604,4196,2835,4410,5118,1997,5773,1018,2487,3417
20vqx74A,5030,1175,5030,1452,1430,5313,2953,3339,5835,1649,1816,1452,4760,5029,5873,3095,3742,3900,477,273
218vzUWi,5113,5113,3398,5420,3391,3856,963,1518,920,4349,4836,2953,452,568,3317,116,3522,5853,1279,2322
21DpLsia,1597,434,187,942,3743,998,3061,4679,2916,1448,5622,998,731,2259,267,3554,5335,3020,3743,5265
21nLNZVg,1711,2571,2571,1711,309,1505,717,4900,5636,1505,5513,4028,4900,5513,123,3979,1346,3402,4029,88
21uQctjI,2657,3257,5263,4130,3130,983,3782,5432,1169,3294,2740,4993,460,3808,3917,2679,4467,1329,410,1111
21w7qAI4,1973,1973,276,1460,5414,3940,1336,5782,4427,3982,3171,3433,5643,1880,1044,5710,905,2707,2178,5459
23QteN9B,1119,67,4695,438,877,5915,2786,5915,4637,5502,2543,1075,2842,1481,5493,4242,3271,5641,1385,2786
243gvBXc,1763,4375,4019,3720,2170,2752,5800,4019,5271,2172,1900,2170,4639,1763,2619,2029,3700,3375,3578,5841
24B9jV8S,414,1105,1043,1335,4458,1614,1335,2360,754,3259,3667,4016,995,2983,5863,3910,4458,2453,3101,3895
24DRcjAn,292,2305,5938,3693,567,2123,3920,3004,4587,1477,1463,3397,1195,67,4647,798,5938,3775,3144,5377
24L1lNps,5891,5891,695,330,3652,385,3652,3789,5930,5444,971,2861,2097,2873,672,5579,1874,2932,5638,113
24RZdAzc,2968,2941,5923,2932,483,2968,113,725,330,4127,1440,1898,3710,3950,3652,899,4548,2711,272,5926
24h5kDtl,3252,5538,3020,5548,5871,499,4786,5538,1159,460,5026,2557,5265,1570,343,5730,578,4536,5265,969
25OUIP7V,330,2417,429,5444,4563,3789,5554,3652,4711,2903,2049,5579,702,5001,5060,2417,2941,5001,2309,2903
25fELHS7,2509,4321,2827,137,2076,2827,2758,3805,4844,2803,4720,137,5407,2076,1811,4486,5676,1232,4353,2313
25iPxDJ1,4890,4665,1118,602,3628,3221,141,2997,2886,3500,4875,3631,1934,3551,2378,2781,3027,2487,3619,2768
26HMZ4qJ,990,990,774,2069,1610,3836,1578,2483,1713,5465,95,835,2205,5315,4049,1578,1536,2260,2122,1987
26MghXeA,4193,43,4693,4214,1313,1842,4682,2250,3035,3147,4693,3187,4796,2743,2501,3822,4799,3035,1487,1648
279UDJya,3774,3230,2324,1616,93,4766,4214,4529,1786,5759,4766,1041,3692,2722,2324,1810,628,3720,5759,3692
27kyFIMf,5429,3761,3333,4520,577,4313,4998,4966,3965,2720,5429,4349,2353,5846,5600,952,3788,4836,341,4139
