videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,3758,1650,4610,3859,3878,151,247,1650,3859,4965,294,151,2045,2131,3167,2202,4722,4216,4880,4046
14a7W3Rd,2275,2275,5520,3700,5520,2324,3117,202,4068,3375,2960,2453,2170,4068,3720,1763,5656,3774,1820,4252
14jd2Wqn,1273,2541,3789,3789,4127,2903,2711,2932,2414,385,4224,1273,1552,2580,4020,2723,4040,2199,4040,2309
14s2T5jv,199,199,666,5316,1260,1134,5058,3763,1732,2050,4211,4457,3326,4895,3440,4659,1819,5640,4211,5165
14xNPSIJ,4051,4051,2805,5233,4685,5205,1784,2062,3082,1283,1905,854,2970,3270,1694,5055,4749,1226,5568,4704
150OkjdI,2363,4031,5869,1756,5065,261,286,5760,2409,3642,1497,2363,1127,3072,4287,4639,5479,5578,2995,3998
159OBcsM,2282,1382,522,5162,435,5248,5721,4367,5375,5565,4694,4684,2288,5465,2069,2818,2122,1356,4773,4438
15C3qAS9,4511,2269,4511,3509,3324,3939,3324,2803,1601,660,2269,5308,3697,4159,3996,115,1787,4159,2244,720
15JYMkNr,4379,2674,976,3832,1185,685,1217,976,5187,4379,3237,1622,5598,2593,4736,5930,4373,693,5560,207
15LWmQXY,246,246,1553,2054,1706,4158,5326,3430,2622,1553,4485,2789,4346,1706,4485,5688,4467,5167,2044,2017
16BboGqf,1586,643,1586,565,4294,488,3316,2336,800,3479,4099,4099,214,2336,3879,643,1418,1428,595,2727
16EkoRMJ,1811,9,1811,4001,1906,1149,5294,5294,1847,1846,5267,1906,625,4005,4001,23,1846,5642,4808,5642
16jGYKl5,3850,3043,426,3802,3043,3940,554,2284,3850,2027,905,1336,554,5782,2284,5414,3826,2985,1615,4228
16vhHTNW,4095,1359,647,2043,437,2798,2153,2598,1877,3537,2642,1471,775,437,5880,3438,1905,4226,5524,4126
183EJiGd,3557,3075,3557,702,2060,429,2464,3580,2955,1518,3819,4115,4083,1942,1622,688,2060,4224,4697,859
18sEU6Pr,2211,293,2211,4856,5820,3686,1857,2612,5737,1957,3687,3151,4045,3921,2405,4832,4794,4292,2906,110
190GRXOA,5606,5443,5524,5230,4910,5443,31,4910,31,843,5610,1905,5606,5610,3107,3107,2395,5621,3591,3537
19Ko6NJ5,4644,1754,5497,4922,3747,5915,4066,5585,2786,2892,4117,5772,756,1188,345,5171,5540,3709,5903,2640
19b8qxi5,2453,2812,1918,3960,3960,5173,5475,4900,266,417,1918,1697,3701,3937,346,2453,1648,1337,3717,5245
1AGRBEne,1561,1561,909,1909,2592,2415,2553,909,2021,425,5683,2553,425,3280,2327,5051,5329,1150,2522,2161
1B3Ct4Dl,2139,1381,5845,4408,4428,3277,116,4736,2436,2436,4335,36,3855,4563,2022,4714,4263,2410,4887,3769
1BIXYpAD,1713,4116,1713,2015,5492,5922,4116,277,2798,990,2031,2484,1987,5526,2069,2498,5127,3275,648,49
1BMm0qT9,3418,5251,3180,4819,1397,2340,2367,5777,935,5251,5086,5204,2140,5204,4020,899,2256,615,4371,3418
1BRjZp5Y,1854,2658,5963,2658,1030,4494,4658,5865,4566,5555,4848,2983,4438,2179,5970,2608,5871,5491,1551,5970
1BkIJdHE,1833,5702,5702,4689,1039,508,3907,4755,3834,1833,1137,1948,5177,1174,1137,4755,4281,3457,1507,508
1Bq8vbTr,1778,4488,5130,1466,558,4859,4986,2725,1439,2793,4113,823,1539,456,1236,4805,1596,1712,3661,1871
1COpLbtl,1175,1175,1649,3398,5429,3398,5646,3137,4836,2536,2009,301,477,2245,3277,1462,330,4170,5429,1621
1CbSj6e5,5046,3838,5046,3432,4890,2521,1785,3065,4079,1829,4922,141,2243,596,637,1053,931,1286,5956,3131
1Cgo6pL7,3856,3047,3317,1518,5113,3522,5105,3522,2841,3398,5415,1178,842,5415,5164,3856,2132,316,1049,963
1D04HuGr,1199,1726,1199,529,3178,5924,529,1769,3739,3816,1726,3731,3816,4035,191,5586,247,15,3737,508
1EH4iqtn,3073,2213,5415,1178,87,2446,842,3456,2418,87,2550,2271,2991,1178,4209,700,5971,2801,5072,4209
1EKnHvz0,5131,37,2553,2517,4734,1203,2885,2553,1909,5131,353,2705,2251,4318,1203,353,1503,5670,5329,2748
1EeC3jlV,918,3852,4488,4980,5068,3252,845,4069,5074,5065,3852,5080,5068,5362,1126,2528,1125,5366,5833,3230
1FO5ZMpU,1514,1514,2945,3719,5109,2047,5109,597,393,150,2047,3941,2577,1580,2256,2945,5794,5717,4489,5458
1FrBi8H7,4090,4405,4832,4515,5737,5635,1792,527,2522,4310,3150,4045,3766,3672,4090,1695,2612,4714,5136,4832
1G9XKu08,2504,2121,2504,5558,5558,2186,808,2949,1635,2389,1191,868,4983,1782,2121,406,4908,301,4410,3293
1GMsaDLt,3095,1178,3398,5937,4305,5313,2577,3833,3900,3430,2258,5200,736,5925,2009,5839,4884,5064,1875,3244
1GutfbYX,4083,3799,4736,5231,2464,672,2309,260,5231,138,2599,590,138,2309,5144,2379,3488,5579,4224,3317
1HeDlyta,3062,5149,320,3779,3779,5149,1594,3440,1621,4416,2772,430,4635,3062,1823,3671,233,5437,4594,350
1I4zWr3A,5876,1790,1278,2929,2464,1352,2844,2939,78,1655,1580,859,78,4306,4864,5777,3244,1834,2082,1509
1IMwirB7,534,534,4977,922,5331,3206,922,30,5774,4977,5331,3872,2332,2846,4315,3315,2332,4034,4315,745
1Imr5dsP,3622,3622,1910,3787,489,2888,3542,4307,2420,1910,5553,2888,2420,4545,5039,2928,3784,5633,2661,3373
1JdIzumG,2709,2709,2416,3812,5200,5399,2844,3930,1509,821,2464,2771,3667,1294,4103,3667,4125,1700,2149,1585
1KQcoYTf,1642,4836,4836,1936,3277,4278,1642,1175,4416,705,1974,4173,3236,1760,705,5313,233,5313,1760,5232
1KmTuNAP,5580,5580,4228,5713,1344,4228,2995,2755,5713,3153,2202,1181,1306,4771,1650,1494,1650,2535,992,3477
1KwelEA5,3017,3017,2819,3072,5993,2038,2492,5627,2819,102,4308,5199,3018,2853,3369,2345,4123,5054,5823,3034
1Kx29TOS,49,5729,2544,3466,3468,3969,5256,5526,5942,2571,3155,333,3378,5526,5324,2896,56,614,5209,2642
1LWfBYwG,1109,1109,3319,2273,5746,2533,2248,1662,4467,4354,3105,2090,4558,2572,4550,4060,2416,3388,729,3616
1LrvXhwc,3948,3948,663,2905,663,794,2905,794,1722,3748,1111,2963,33,3851,3748,4623,2114,5779,1169,4573
1LxtsYaj,731,434,731,1319,5331,3695,2220,5942,4116,1826,715,435,333,835,322,3026,870,3743,1038,870
1M4pQlLW,3378,3378,5729,2814,1228,2688,1666,5729,3563,3466,3499,3563,5958,2127,1025,5405,4193,3466,5991,3627
1MF9ZGzY,3944,2481,5914,4316,4616,4657,1978,3364,2712,365,4903,2474,2560,4361,3335,2481,4657,3877,5343,4413
1NIfTk2C,5558,498,5558,1782,1635,4017,3417,5090,1782,798,5090,3688,2949,19,2121,2389,1288,3010,3607,2477
1NtCIFZK,4238,4238,251,2407,5097,144,1450,4391,788,4271,2164,2507,950,2040,5097,343,420,4407,420,5163
1O0VujlB,5874,535,5874,1560,1039,2318,3907,3457,2003,1749,5702,3907,2586,3638,5529,5544,5702,1039,3875,5000
1ON3yQmZ,4188,4905,2793,1824,124,4598,4187,1840,5810,4188,2795,124,3309,1952,5810,1276,499,1276,4438,4107
1Omun657,2983,4773,5705,850,2983,3828,3734,4482,5817,3187,5393,1992,2393,4449,3901,1748,2658,5491,850,2767
1P0omHzb,5624,5624,5088,286,1726,2820,5082,2426,1860,1830,2206,3504,4639,5821,4390,505,918,3410,3058,451
1P0pn43H,2906,5041,3956,2906,5980,1277,1797,624,3100,2074,5041,2535,2382,5752,3968,624,3486,2013,2757,4229
1P3eYZBd,2654,2654,3028,2687,3847,3894,2384,1308,2315,3028,2774,70,2315,4093,5047,4667,204,3648,3380,4093
1P4R6gvO,5850,5850,5365,628,703,2899,703,3777,3720,4993,1459,2899,4993,3840,1365,4109,1918,1975,3901,5604
1PG5LT27,361,2112,2858,3150,3913,4052,361,2112,831,2858,1080,1080,4497,3274,527,2415,2828,409,10,3769
1PN0SoLh,2152,2152,4002,3279,342,454,5427,3545,1087,5971,1296,2256,4903,342,258,1237,5458,3337,4847,272
1PVGnpXr,4670,4670,2190,1940,3539,607,5068,142,5952,3215,845,632,411,3793,1924,288,4300,3645,2459,3413
1Pg2rpjW,1521,1521,1865,3113,2927,92,4135,3013,2263,3013,1279,4791,3553,645,2841,4735,1752,105,1929,5902
1Q54Lifk,229,4890,5467,3597,373,1082,357,141,3325,3631,3947,4579,357,2878,4732,4732,3401,3397,4348,2388
1QKBq4U5,240,240,3793,1940,107,278,5695,2459,953,4330,2106,2665,485,5456,3852,5648,5715,4536,107,2845
1QUJBVc5,3071,5635,3220,389,1695,5737,764,2723,178,178,4310,4832,764,509,110,4045,1760,4263,2287,5329
1Qhe2r5H,2336,2336,2143,2469,5015,2469,3316,1102,613,3316,4294,3479,2143,613,5994,2188,2353,5410,4175,407
1QkSXw0O,3626,2080,3407,1301,3407,749,638,1614,4822,2188,2080,4821,4925,3626,516,311,269,3646,3867,5494
1QmbCvU0,4143,3238,1230,2806,1475,5441,1475,4257,4422,5843,1118,2470,2640,3538,2470,1241,3904,3473,937,459
1QqXp6za,3473,3473,2470,1554,3904,4143,3156,5813,5460,5172,5048,4100,4094,1190,5172,3156,1795,479,5460,2794
1R0ZS42P,252,252,1842,5720,1849,5592,4694,3365,205,1356,2069,2122,1489,5490,65,725,4240,333,4517,1382
1R8VTubj,1993,2751,2751,4051,2025,1993,4749,3240,4231,5950,2036,1393,1852,5464,453,4577,4051,3757,1393,1725
1RauGbeS,4769,4769,4851,1765,1765,4851,4448,2353,4509,5015,1190,4448,3433,1141,3708,5849,1979,2469,5849,2143
1RcLe2V9,5413,5413,4029,4029,1505,3499,3378,5368,5819,549,3499,1295,5885,2518,189,1666,1025,719,3466,2642
1SjqgNEF,1026,2562,5097,2484,5144,5524,1658,785,2805,2942,1008,1740,1905,586,4051,5097,4303,775,3251,1538
1SoIrC5B,2991,827,795,2615,609,5415,5113,5560,2417,3176,3652,2801,1178,3427,1518,5560,2674,3668,5739,116
1SsTlwcR,1240,1240,5891,971,2711,3789,4750,5891,5243,2541,89,1552,5243,5001,385,2711,3523,1273,113,1552
1T8J47lk,49,2642,49,3616,3566,1610,2498,2075,2831,3519,2093,1761,1000,3547,1996,4268,3730,2090,144,4259
1TMrF3HJ,1557,1557,2730,2730,909,1638,4310,2868,2705,353,1825,5531,4310,4081,5840,2868,817,2669,4734,1890
1TgPFKDH,2286,5837,497,5938,5118,5558,4569,3952,1889,5558,5359,5877,2195,5685,2389,1782,1018,3579,2195,2102
1TgR2AsW,3779,3336,1547,3336,3324,365,5150,2445,2213,4417,2213,320,1567,3779,3324,2445,1227,185,9,1823
1TrfAXyO,5175,2021,3656,3103,3992,3103,1256,2723,2021,4627,494,3766,2592,3656,3345,3280,10,3122,4741,5169
1Tx0r3RF,4085,4085,1421,1616,4941,4109,4694,213,1327,3887,5146,2326,1065,2717,1382,1744,1744,2495,507,1065
1TyIEqlp,1055,371,1129,2685,332,5782,1129,3113,3166,14,3653,3927,554,5174,1055,2811,4340,2041,2331,4427
1U5QltgZ,4525,711,1271,4019,4737,5302,2122,1319,4525,2259,5720,1588,3026,1922,1588,2907,1768,2722,1348,5834
1UYJln0y,3563,153,153,5958,4699,4019,1637,3155,5991,3499,3466,1052,4699,5209,849,3839,4632,3721,2371,2896
1UoipS2T,1172,538,5937,1496,4335,3900,1172,4836,5937,3580,1430,3427,4125,5385,736,2615,783,5541,895,3398
1V0hloDN,1733,3760,818,4332,633,1388,5597,1694,2337,3845,674,5726,1733,4816,4982,5300,818,394,285,1081
1V2mXTUJ,3502,3502,1670,1670,1888,508,2003,3714,724,172,636,2634,3638,5482,2116,724,508,5974,4620,2824
1VPoDQwz,2600,2600,2069,3044,3385,835,2306,4952,4049,4683,2122,1914,2473,343,981,2306,1356,1914,4867,2194
1VUMGBqd,3924,4294,214,1134,4510,4294,5410,3160,5298,3949,1528,4844,2056,4495,1613,348,3949,2632,488,5859
1VcloQiz,3471,3471,5554,113,5646,5329,5931,2541,483,5883,4041,2512,3789,833,2541,2417,268,3387,3702,3345
1VhiqKxf,3610,796,3610,1552,4591,4224,4224,781,4591,5086,4115,988,1273,3697,4206,2199,2903,5880,2097,5204
1VjKFDy9,1984,1569,1984,171,4471,121,4335,1412,1569,2041,122,3546,4335,5132,1709,5651,5190,3795,3204,41
1VuodrQ8,5612,1020,5424,168,5967,5362,4560,5198,3903,3194,4075,2381,460,2832,2849,5612,656,3905,3307,5215
1Vxd8eEs,999,999,3901,4376,5260,3701,5361,3168,5542,958,5781,1783,1820,4297,3307,5342,1539,3322,292,766
1W0LhYpB,33,5536,5138,33,2678,491,4286,5562,1434,3689,476,462,439,5671,2270,2689,5279,2963,3974,3950
1WJOkQNF,2534,2268,2268,5365,5009,2430,451,5582,3363,841,5779,3294,4467,3257,2649,4130,1294,2534,5986,5817
1WOYvHjn,3671,3671,2304,3710,3663,1309,1227,1430,3310,5607,4998,3663,5728,2159,3732,4255,1227,2851,3239,1985
1X4L63Ow,3568,3568,2119,1535,5123,195,3743,1442,4811,1436,1436,2141,2802,3865,3969,3743,917,1784,850,5548
1XD8gsMS,3690,4105,2496,4887,3408,5845,5042,2707,5160,4105,36,5839,2323,116,3334,1129,2013,2235,389,1080
1XhAintE,2715,2715,5277,1678,5752,1584,4585,3302,4507,2578,2382,4590,2376,298,5943,2578,1123,3055,554,5752
1XiCOl6H,1520,2050,1520,4791,5186,5489,3553,4791,5186,905,3520,3203,930,956,5603,2050,5174,276,4625,5437
1XmCMWnF,901,720,3336,5900,1787,1787,901,4363,2269,2830,4159,4793,720,3324,3336,660,1601,1601,2244,5900
1YKEkH0w,2900,1216,2977,453,1022,5486,2977,1216,1725,2181,4618,3510,4338,4084,3462,1022,1864,5261,1864,2012
1YS7FnMo,2372,4333,3453,2912,238,3184,2221,4333,2912,5838,4609,2142,3422,1145,1070,496,3006,4833,1145,578
1YUSP8rn,5190,2041,3353,3353,1760,4471,1709,1704,1984,683,4648,5929,5190,4471,1721,1777,5902,301,538,1974
1YxIXehG,5783,484,5783,4192,4702,5137,4192,4582,2352,513,4702,261,2208,2287,3681,2208,1990,2287,5523,58
1ZHIn6zO,3985,2500,5966,2882,2500,1338,5763,5966,5434,3985,2025,172,118,423,453,2668,297,4266,3737,4012
1ZLYaxB3,3258,3258,4786,5720,4786,1021,3384,3384,5024,4873,3891,3020,1504,3534,2600,648,3190,648,2122,4615
1ZWRXtyF,3840,3822,5082,3840,3363,417,5082,5173,70,5779,706,3380,3092,1614,4232,192,2899,5538,2899,412
1ZeBCYf0,5776,5651,3246,1336,2041,4471,2804,2620,2930,2631,3441,5040,3528,4794,2856,4471,4648,2390,3246,2329
1Ziruzxc,4126,4126,4051,5233,4051,5381,4885,2694,775,3712,453,4338,1749,3462,2025,2062,586,1283,453,1393
1aPLTnGB,3729,3729,3368,1609,1609,3145,661,1050,3171,276,4581,1412,3297,991,3171,4801,1853,4101,3997,1598
1aQiGjL4,2786,2504,2504,808,4066,5497,4644,3914,438,4411,1946,3607,1191,2123,67,438,2487,2321,5773,2842
1azZL2hI,4023,4845,3654,4023,5958,4845,5256,170,2961,2710,4337,690,4624,3079,1605,676,3251,5324,715,4624
1bfCWUg2,5249,4420,3956,3351,2284,2382,553,4273,4189,1277,5041,4046,3405,5336,1083,5814,426,3504,2535,4443
1bfGsQwv,476,476,1312,3235,2190,4570,962,4940,5397,4730,5995,5397,3235,291,2190,1201,4486,5474,2689,668
1biav8WK,1989,4883,4883,608,4277,4757,543,3895,5802,5020,2787,608,5962,789,2480,3105,571,3866,4362,1989
1brVDSYC,2736,3462,2736,5261,1283,5012,5486,843,5628,5012,5261,671,4384,5961,5857,830,1358,878,1022,4051
1cCQXjPq,3617,2161,2161,1957,3617,2864,977,2921,425,896,3507,5718,695,3150,5791,10,527,10,177,361
1clmRuHJ,5997,5997,3499,2897,5179,3730,2306,3499,676,1663,1616,5324,3463,1117,1588,4109,1668,2897,1616,2473
1eMPf2V3,4471,2329,4471,1813,5186,1813,3553,1859,5776,1598,2050,2329,2930,1146,1828,5782,5186,1973,4024,3441
1eU6Rft2,534,534,132,4318,922,3872,2332,922,5331,2332,1610,1038,5331,5478,30,960,4318,1944,745,4034
1eV6AsaX,4917,4917,3730,1375,893,4430,5559,3258,2682,893,5163,2306,885,1914,4148,5538,3980,1538,1914,1450
1eb2dv0B,382,1206,592,5095,5183,3318,624,926,5183,5993,5616,375,3318,1750,4898,5832,5631,926,5627,2817
1exLUmQh,4290,4515,5073,4782,3408,5933,5635,1157,2837,4263,4756,5940,3331,134,3164,389,1043,2309,4090,3220
1f2Qoctw,4832,2655,1746,4832,975,4045,5073,5737,2287,2575,3921,3681,3151,2189,110,4733,5073,5635,1990,5783
1fl2rt9O,4432,4432,2061,346,5552,2061,2729,2393,954,5811,3765,5491,3018,98,1577,1783,1680,2899,3002,1339
1gCGLvZ6,1820,900,1620,1770,4658,5705,2983,2845,2170,3782,2881,4937,1881,3322,2722,900,2728,1881,4993,3526
1gFJHvY0,1749,1749,3757,4051,4051,467,698,5345,1779,467,5301,2062,5628,1498,5486,4868,2694,4685,2338,2751
1gJDert7,253,988,1004,1004,909,909,5258,988,1347,747,1870,2932,2154,1150,1150,1797,1843,5832,926,2723
1gvmB3rK,2237,2138,2237,3064,5436,2138,3064,2927,2002,448,3967,3726,1479,1815,448,1407,5436,2346,5002,5422
1gzyQdkH,5569,5311,4375,5905,2349,1900,1831,2029,3484,2172,1676,124,4622,352,2591,1298,4188,1246,4710,1274
1hCfGMoL,1912,2107,108,4092,791,3958,5055,3172,4749,3685,4613,2423,4720,2043,1912,2008,3476,3492,3457,1573
1hoH9EnB,5055,3462,3881,5793,3881,4755,2318,5261,1216,4051,5205,1409,1864,2634,4425,2965,3674,2318,1470,1864
1iDXzeAb,1073,510,1073,5706,1992,1783,3067,3161,2853,1878,2404,3130,3322,3803,2393,5946,1983,706,3130,2187
1iRnecYw,3540,801,4746,5288,3540,2277,4925,5962,5541,3963,995,4293,704,5435,2533,5893,736,3069,1219,1662
1iVW0AOY,923,887,5456,712,5637,2875,50,5265,942,1193,3554,5575,3266,1820,743,773,4014,5344,972,5137
1ieNnpwW,4510,4510,1500,5384,4350,5159,800,4153,370,1182,4129,3358,184,3673,762,2317,3968,4853,5286,3395
1jcR9tXr,5780,1162,662,93,5263,745,1697,1489,2688,862,2698,4438,2380,5592,1922,4163,2814,662,2885,1025
1jz4KvFZ,5429,1583,5429,3497,121,3942,1886,270,3398,4364,3398,3829,4036,1894,1462,4125,1569,5747,5873,4836
1kRmhB9O,4392,761,3873,714,761,3516,5394,5237,1585,1062,2420,4392,4576,939,3269,2928,5343,4027,2928,4616
1kpvlFHP,3632,4258,2919,3601,2017,2104,2919,30,2116,4986,3184,4226,4986,1028,437,547,5534,4158,144,4956
1lERpvbr,5251,5303,4819,4209,3418,5303,3222,1249,5251,2446,2577,1416,5415,3451,2801,1397,3719,5017,3418,1178
1letKpxB,5787,3048,3077,3365,4109,757,2326,676,1489,1421,5787,4941,4493,3499,1421,5729,2897,2182,88,277
1ltabL23,694,5432,1000,1000,65,1169,1801,5675,2093,4562,2075,3641,65,694,3130,2969,711,5490,1468,1162
1lunPYRg,2463,2463,3751,1582,1582,5557,3751,4502,632,2425,2184,1105,1762,2452,1511,2435,1525,3848,5771,3772
1m08oEBs,1498,2335,4988,2016,2675,1507,2106,456,5222,4846,1948,609,5763,767,1358,873,3604,4603,659,4402
1mhpqOuE,2320,2320,3850,4340,1523,5370,4911,1523,1373,4610,1310,3000,1938,4461,3890,283,4046,5906,610,1310
1mjICNuZ,2971,2971,1771,1771,2057,545,4879,1937,2891,3091,1937,3750,5192,4198,5192,3091,5667,3750,4820,4955
1nE92NC4,2814,5729,3378,3466,3837,3466,1572,456,5405,912,2127,5942,2688,5729,5868,3365,1489,3376,322,731
1nZLPrDU,54,686,4874,2221,284,336,4097,4660,686,2461,4906,5445,5838,50,528,4874,3070,4426,50,4833
1nZkQF3c,4679,4679,3275,1578,4852,455,845,5375,3190,4986,5083,166,2053,3258,1535,4245,1689,1960,5565,1578
1npqVcBg,2527,5802,3414,155,710,4884,5802,2850,834,1989,3464,834,254,5675,194,3281,1662,2877,2261,1869
1p5aHNR4,1056,5310,3521,5310,342,5704,3521,3225,342,5193,4316,700,2712,5193,1453,4361,1056,581,3977,2850
1pIAwbeN,3712,3541,493,73,775,4813,5028,5256,4226,139,1836,467,2062,504,170,327,1001,4304,3849,4444
1pfvjIlM,4604,5163,2207,3384,2912,3384,885,5738,1571,2207,1571,3258,4917,4767,4767,4032,3241,3961,5163,5158
1puC8HgK,4975,3683,5723,5138,2969,2969,370,288,2426,1081,1330,1252,845,2217,4725,3862,2104,4592,2217,4614
1q9QD6u0,4688,3708,1142,1142,4495,5859,5417,3031,1389,4448,5918,524,3031,2760,4688,2178,4433,348,3203,1599
1qNrQAJt,2316,2349,5759,1840,1901,3063,4641,582,4234,2894,4234,4767,1027,1382,3484,97,4973,5426,1735,4833
1qO4cKS2,4498,4498,4470,1551,2557,3901,2983,1272,5542,5738,1983,656,5137,5466,4470,5123,986,2557,2061,5314
1qQoNR6r,1258,4218,3887,1258,5146,1914,5162,522,1196,5690,297,507,1877,4970,774,3887,990,2693,5146,4446
1qcu6W0t,298,298,2376,5941,3526,5943,5941,152,2608,2608,510,152,4839,410,2179,840,3294,2528,2881,989
1rBvm2Hw,3296,1327,2361,1025,1712,3566,4327,845,2279,2765,5432,5922,4993,1421,5922,1045,1037,3485,816,725
1rcZ5Amz,385,385,5891,831,4711,695,2674,1622,5891,2873,2847,4400,5930,3789,702,1160,89,89,2903,5888
1rgbH0q2,528,528,3006,5311,2172,5609,5448,3578,4737,5755,5609,1617,1070,5844,5644,686,3422,2172,849,1513
1rtagZh0,3520,4896,4896,5186,1527,1520,1828,4791,1608,4745,1923,3314,4094,5902,5221,1129,4520,2727,2775,3204
1sA9eMSD,3023,3023,4162,1467,3568,195,2770,2673,5331,2770,3969,5478,5419,917,745,3969,5942,3578,917,2871
1sDzTSO9,4099,4099,2526,4443,3479,1373,3479,800,1586,186,3821,5573,5760,4911,2336,2898,800,1246,341,2214
1sLcJ2wC,5802,1111,3948,5802,90,2704,5758,2090,663,663,2090,2532,90,3706,2083,4171,3645,5120,2905,4746
1tKyQHYE,3457,5652,3172,3457,2423,3874,2003,3172,5239,5584,4001,881,2460,1660,2230,400,5239,2736,23,5584
1ulHwYxp,2082,2082,4691,4736,4736,2862,3596,5926,4264,1838,2903,2022,4356,819,5739,5744,2599,971,3244,3823
1vsipNUT,5290,5290,1130,232,3664,3805,2540,638,4797,2860,4607,2037,1144,1963,3664,5986,4607,5986,3262,4467
1w7KBfzu,1999,1999,2898,888,1730,888,3897,986,1736,2898,2919,1730,2328,1736,3366,2270,2395,3788,1368,559
1wHVZ7K6,1831,1831,4710,1246,1414,984,1433,4491,2982,4598,5271,1931,5841,5307,1827,4710,4174,4202,1433,2982
1xFYtGT5,1906,1906,1811,5896,9,5896,2076,4027,5394,2772,5642,4027,5294,1811,2076,5971,5294,625,5794,3964
1xNK9ZUV,3089,3089,4840,4840,1242,1670,1976,3502,1242,1858,118,145,3698,4523,4916,1302,4266,4523,4552,118
1xwgG0V2,1286,4218,2439,3174,1895,1286,5956,3699,1754,5049,2321,1367,1478,5356,925,1152,5730,2662,925,1644
1yVTkLMS,850,2419,4693,4682,204,5361,2393,463,5082,4080,2393,4329,2832,3187,4276,2119,750,1215,4329,958
1ymVbDWR,5926,2861,4907,1766,2082,1534,2829,5731,4735,3697,4736,3572,4736,2903,3722,2082,3941,5926,3819,5060
1zJVnSiG,3356,312,4631,312,1170,760,3346,3532,1681,2618,2158,5563,1681,3641,3525,4020,5962,5293,3356,4757
1zQnFkxt,2837,2051,3350,2088,3443,5340,4401,4261,5645,2837,812,1157,131,3311,4290,3350,2077,416,4261,17
1ziLMVn3,2264,803,2029,1881,4937,1763,2170,3260,5963,5019,2264,528,5905,5705,4869,2029,5609,2172,3782,900
20LwMiSc,628,3720,2508,1025,3402,315,628,2324,703,2508,4441,567,4355,1251,1131,3692,3307,3230,1131,887
20Wziel6,2789,480,5817,3430,3406,1553,2789,2189,3299,1781,2189,4804,4293,1706,5078,1553,2748,3299,5817,3346
20dCtcSF,254,2877,2095,3492,3660,2482,2850,3414,899,3791,3689,1912,4562,2527,5005,2420,2661,5856,2313,2482
20eTdPYj,3379,3379,4968,4968,4097,3230,5382,4660,3111,5948,2871,887,3241,1291,180,1977,4660,4982,1734,1977
20tzqpND,1661,2477,2370,366,1782,5773,4196,5377,4410,2652,4634,4385,100,3417,1604,1635,5319,3607,1533,5938
20vqx74A,1175,5030,1452,5313,1430,4760,3339,1452,1816,3095,5030,273,273,477,1649,3742,3900,2111,2536,1752
218vzUWi,5113,5420,5113,3391,920,963,3856,3398,3137,1677,452,1518,568,2322,4903,3856,4836,2953,4349,4500
21DpLsia,1597,187,434,3554,942,4679,3743,5335,267,1448,5335,5622,998,2695,4445,3061,2259,2916,4974,998
21nLNZVg,1711,2571,2571,1711,309,1505,717,5636,4900,1505,5513,4028,5513,4900,88,123,63,3402,3958,3024
21uQctjI,3257,2657,983,5263,5432,4130,3130,3808,1169,3917,1228,2633,3694,3782,1111,4645,1228,4624,2740,711
21w7qAI4,1973,1973,1460,276,1336,5782,3982,5643,3940,3171,2178,1880,3433,4427,3219,1765,469,905,5414,2144
23QteN9B,67,1119,4695,438,5915,5915,4637,1481,1385,877,5497,3688,3271,5572,2842,1075,2786,3271,2543,257
243gvBXc,1763,4019,2752,3720,4019,2172,3578,5800,5271,4375,3894,2170,1827,1271,3375,5841,4334,107,5656,2170
24B9jV8S,414,1105,1335,1335,2983,1043,4458,4458,3259,1614,5241,3615,754,995,4016,3963,3067,551,2529,2453
24DRcjAn,2123,292,5938,567,1477,67,3920,3629,1463,3397,5386,3004,3775,2305,5938,798,5208,4522,3004,5377
24L1lNps,5891,5891,695,385,385,330,2097,5930,2861,672,3652,2873,702,5444,971,1387,5638,1017,3523,3652
24RZdAzc,2968,2968,483,2941,5923,1440,330,725,899,113,4548,2932,2974,4127,1898,4614,4320,3950,5530,272
24h5kDtl,499,4786,5538,5548,5026,3252,5538,578,1159,5265,4426,5265,1570,2564,1629,4786,2142,4740,3020,1065
25OUIP7V,330,2417,4563,2903,5554,702,429,5001,3652,3799,2049,5444,5060,2903,4711,2862,859,3789,4736,2417
25fELHS7,2509,4321,137,2827,2827,2076,137,2758,4844,2076,4720,1232,1811,2803,3805,2509,2421,5407,5294,5374
25iPxDJ1,3221,602,4890,4665,1118,2886,2781,3065,3500,2997,3628,2130,141,2378,4875,3027,3551,1934,3619,4875
26HMZ4qJ,990,990,774,1610,2069,1578,3836,1578,2207,5315,5465,2122,2483,2260,2205,1536,95,835,277,4446
26MghXeA,4193,43,4693,1313,3035,1842,4799,1421,3187,1487,4693,1648,3035,4796,2250,5720,4214,4446,5342,3615
279UDJya,1616,3774,2324,4766,1041,4529,3692,3230,2324,93,4766,5759,1616,4441,2722,5662,1590,628,1786,4214
27kyFIMf,3761,3333,5429,3965,577,4998,4520,4313,4966,2353,2720,4392,5846,3788,3762,4520,4364,4139,5066,1460
2804f1gj,39,5688,5387,2246,5688,4303,2975,2956,3379,936,388,288,1809,1265,5322,4303,1805,4686,3537,5880
280qYE4O,3732,1974,1643,2394,330,1874,1936,2111,4416,5724,2991,1874,1547,672,1936,1496,3244,5004,3236,105
