videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,1464,1227,5747,2381,1869,1594,4614,4613,1174,4170,4998,1594,4768,1542,350,164,2355,2188,1227,2585
14a7W3Rd,1648,4441,2275,1820,2926,2165,3590,3168,2453,2324,5781,4185,230,237,1649,3384,3398,3101,1337,1517
14jd2Wqn,3355,5840,3236,3,4995,761,5175,378,383,3551,609,1041,638,983,3098,3950,5438,1439,1290,112
14s2T5jv,4105,1435,1137,823,1246,1263,3764,447,638,901,1419,2675,1320,430,645,544,1102,4201,151,1133
14xNPSIJ,1421,3716,3677,4004,4004,652,549,1218,3684,1651,5873,537,1283,671,3066,4614,1585,2292,2326,2524
150OkjdI,2908,5840,2222,5827,2448,1006,3806,4376,1788,5711,5827,2352,5626,3802,1044,3604,5770,5175,5569,3841
159OBcsM,3048,1987,2621,339,3413,1597,396,3796,4334,5913,267,2401,193,5988,1686,4973,5141,2128,951,2696
15C3qAS9,1051,2269,5439,4511,5176,2460,3958,3939,5607,3324,2736,660,3941,2605,753,5561,1930,901,330,3011
15JYMkNr,5930,4499,833,4392,4950,4472,1217,1923,5718,3317,2405,1473,4887,2711,3522,3213,5616,5535,207,4591
15LWmQXY,622,1553,246,2033,40,379,246,5534,4424,1490,5155,4361,3146,3678,516,4158,4765,1746,2413,5388
16BboGqf,679,595,3395,2632,5075,1182,2355,3392,76,2080,5282,3364,1406,214,2772,1392,3350,1483,1428,4957
16EkoRMJ,5294,16,5642,9,674,894,4027,4988,2772,5652,1811,1371,3964,2421,1454,3644,5235,394,5676,5784
16jGYKl5,2985,3676,276,2670,2569,2670,2027,1334,4728,846,3655,4213,1807,4473,3850,3043,3802,1679,553,4817
16vhHTNW,5944,3474,1229,5301,4767,2020,4383,3181,1805,578,4617,3466,2751,2785,2189,3943,2000,5836,2598,2131
183EJiGd,138,5579,1254,5665,5880,1928,3727,859,5164,3120,2598,5945,4864,5035,3679,2854,2309,1805,4260,1848
18sEU6Pr,1116,4613,707,3135,1634,2309,1217,1055,3992,1798,4856,2471,4558,1643,4416,4688,110,2730,1907,5731
190GRXOA,1484,3147,1614,5720,4708,214,2135,2681,3091,3217,3684,2608,1329,573,1860,2167,3193,237,4459,303
19Ko6NJ5,3709,2786,4644,5585,2640,4403,5497,2321,853,1191,3409,1789,3027,2949,3709,756,2952,4251,4117,366
19b8qxi5,2453,2812,3489,2275,3937,2550,5194,1975,626,3615,4015,3207,3101,5082,4233,1697,3361,2853,629,1697
1AGRBEne,173,1561,2301,5107,3320,5787,2994,5890,3796,5719,2871,2266,1050,4798,988,1562,2681,4451,4049,1143
1B3Ct4Dl,335,3165,803,3241,5477,1108,4926,4638,1480,318,3959,2192,2250,1466,3341,4591,2139,564,1296,3887
1BIXYpAD,1712,172,2938,2000,4895,2000,3275,2518,816,3059,2881,3943,2222,1229,558,2859,4206,3243,166,2177
1BMm0qT9,755,1006,384,717,1004,3739,1095,3123,4086,3719,4700,1638,1203,3642,6000,844,297,46,3598,2871
1BRjZp5Y,5555,5803,5905,2983,1623,5024,3485,5668,4684,4869,5248,4204,5299,546,4772,5194,4046,3935,4696,168
1BkIJdHE,4281,2826,81,1845,1372,5961,4755,4689,1531,1459,4248,4001,5874,3457,4030,5000,1329,1660,1371,1032
1Bq8vbTr,1969,382,558,4963,520,3543,2725,2323,5698,186,3954,1041,3611,324,2793,1473,256,131,5340,2526
1COpLbtl,1464,5600,4074,2758,836,1452,1964,4471,4122,2394,5429,5676,4520,341,3100,1149,2560,5712,1874,5580
1CbSj6e5,588,5390,3775,3297,2984,3284,5359,3309,4183,4890,483,824,877,100,500,236,1307,5130,544,4492
1Cgo6pL7,5113,3299,1503,2296,2820,3550,5383,3898,1,4048,5856,48,4467,5215,5753,4174,514,818,4275,998
1D04HuGr,903,3178,206,1372,247,4686,3313,4967,5874,1283,5239,1784,1137,2559,3669,3510,636,1133,1032,2649
1EH4iqtn,3052,2968,3073,988,796,936,5935,2991,5053,1844,5971,1729,1128,2010,1464,2610,5747,2899,5411,5676
1EKnHvz0,3615,1000,3563,987,3569,3618,2518,1429,5181,1037,4941,861,5265,835,886,2031,1466,3378,3625,5170
1EeC3jlV,5182,3139,1005,1277,2845,2769,3513,987,3975,737,4472,3857,1512,3627,4879,2566,3725,1219,1653,3179
1FO5ZMpU,3298,4135,1514,4878,1591,729,5608,3455,4329,218,150,3593,4718,3451,2831,4745,575,1436,4995,3886
1FrBi8H7,4926,4516,835,2903,3690,409,3823,4263,318,1080,2819,1818,5292,1552,549,5360,1933,4305,5136,4691
1G9XKu08,2121,1635,3399,1533,4983,2504,3693,4017,3947,1997,5658,4908,498,3637,1402,4621,5386,3562,2389,4410
1GMsaDLt,1569,1306,5073,75,3943,2131,3312,2218,4305,184,5395,5673,390,835,3879,273,4129,4887,2951,3832
1GutfbYX,2511,5330,4397,2141,1818,4102,3036,2499,2131,1562,755,3970,601,3801,5136,835,3656,1801,1933,2104
1HeDlyta,341,5452,3787,5859,5257,1460,5676,613,5459,2336,836,2628,2336,3779,2469,2046,2772,1765,5230,3373
1I4zWr3A,5876,3213,2939,5086,122,1198,2340,260,173,1834,1700,3552,5412,2271,3150,138,3728,3603,1240,5317
1IMwirB7,5774,534,5131,981,1070,4315,3499,5,4315,5331,4941,4055,3315,2000,1668,4055,4928,2117,193,5758
1Imr5dsP,4307,3784,4545,1453,1611,1910,4307,5649,2509,3622,872,3784,3964,1434,939,2946,5257,2080,3110,4872
1JdIzumG,3702,263,2520,5921,1157,5873,2292,1683,2683,5339,995,272,3067,4594,518,3075,3599,5675,3224,3646
1KQcoYTf,3864,2585,3053,2861,4836,14,4416,3690,5143,836,330,2379,3381,1120,5747,5029,2026,1816,5703,1896
1KmTuNAP,4935,5414,5483,3480,4228,5776,4056,2331,4630,5580,1261,3453,3326,1583,1714,4397,1181,3168,563,5571
1KwelEA5,5088,2492,3017,1813,4938,5280,592,5442,3880,5524,482,1090,2051,3374,3128,533,2465,5962,4249,3218
1Kx29TOS,5256,5324,4649,422,1694,4640,2722,2222,5135,4949,2069,2427,4540,587,4958,1809,3503,302,2759,5256
1LWfBYwG,2044,2017,3346,2452,1519,5378,5401,1109,1761,1850,4747,3430,402,2074,5606,4227,114,3698,2199,1511
1LrvXhwc,3948,2905,759,1918,3038,4109,2114,5825,4362,5941,5567,1375,2964,5809,4109,5726,3695,744,2222,2315
1LxtsYaj,4977,5730,4368,5800,84,835,2031,2520,4852,3098,1251,3695,5423,2342,1319,5146,774,731,715,541
1M4pQlLW,3318,1399,3782,2819,4801,3806,1399,3905,3138,1726,4820,3452,2963,2633,2698,5675,4568,439,4204,5433
1MF9ZGzY,799,316,729,4616,3492,2778,3727,700,5553,3706,2274,2968,1950,5728,4328,1232,1496,1464,5914,736
1NIfTk2C,1782,1743,2195,5390,100,3637,1426,5830,3027,1635,2718,147,3731,5323,3562,147,3745,4380,2984,2972
1NtCIFZK,2665,1572,3624,4450,351,3230,4641,1914,3695,2376,2507,4395,1065,3804,3006,578,2893,4624,4147,803
1O0VujlB,4389,5793,1832,3245,5961,4755,4225,1749,5000,3983,3834,314,2318,1371,1039,5301,1498,4586,4689,5348
1ON3yQmZ,1876,4188,1893,1597,1070,1021,455,4962,2372,5943,5466,3230,5803,21,1549,2752,4438,187,3063,4053
1Omun657,134,598,1614,2410,3458,3277,4743,5602,857,4821,4520,5362,1241,134,5257,5190,3789,1084,2615,3684
1P0omHzb,4439,4480,713,560,1340,5858,3851,5753,978,5289,1256,1676,5651,918,1231,210,3647,3100,1453,1109
1P0pn43H,3495,2499,3351,2013,5249,4409,2809,3522,4342,1473,1321,2337,3977,3219,4903,5061,3813,4300,3137,2184
1P3eYZBd,4991,4973,3648,435,2570,298,4667,464,2452,5883,1686,148,5988,354,817,4254,3343,1831,1348,3415
1P4R6gvO,1712,3901,158,1605,2588,5382,5121,2393,3384,5337,205,1271,3168,1636,3092,2495,1648,2207,3402,1663
1PG5LT27,1080,1004,4733,385,4497,3769,2410,4953,3150,831,275,2522,5360,3491,3357,2612,748,389,2112,4145
1PN0SoLh,2152,3853,2152,3706,2132,4306,523,4847,2274,4007,1395,3545,3522,1953,1296,3645,771,5415,1518,4597
1PVGnpXr,4176,3793,3539,5841,2690,1183,2950,5968,256,3730,2190,1330,566,2682,1673,5975,1931,969,5068,288
1Pg2rpjW,3389,4801,4076,3950,4427,1204,2943,1978,371,4143,827,3236,1041,5414,1677,3,3309,450,3089,4890
1Q54Lifk,3098,229,5032,5395,3401,2042,3226,3631,2768,5894,4648,1394,1244,3551,2886,3441,141,2764,1639,496
1QKBq4U5,1096,969,4152,3224,1967,2885,2526,1690,5975,4993,3611,1854,4968,2621,255,1969,5862,568,3551,3808
1QUJBVc5,389,1562,1678,3572,5360,2247,4199,4436,3285,3717,1043,1569,1933,509,1031,3071,653,1246,3134,4953
1Qhe2r5H,2336,4457,3630,4175,2336,2697,2143,3316,1443,2304,5570,4769,5570,3655,4742,3940,3802,3676,1334,5994
1QkSXw0O,4822,525,2080,405,3407,5286,3867,4129,1574,1614,4038,3626,2529,5916,571,4312,1406,5425,5407,3994
1QmbCvU0,911,100,147,4834,3479,5893,840,147,4047,4110,5032,3478,3754,4992,4960,1475,1509,3629,2656,808
1QqXp6za,5576,5730,1603,5460,5048,925,1230,3633,2734,210,800,1300,5069,4681,897,5503,4219,5652,4707,2190
1R0ZS42P,2541,2483,252,612,1588,1280,4028,3496,527,456,333,1280,5801,65,1271,4259,3376,93,2709,2520
1R8VTubj,4685,4084,4146,3154,1899,1852,698,5526,5757,1450,5485,2970,4573,3837,3106,4785,1717,3267,3032,676
1RauGbeS,1765,4769,4448,3316,1520,5067,1190,1401,5964,2628,4781,5682,1146,28,991,1905,613,3145,4325,4851
1RcLe2V9,5212,5209,196,912,471,1372,2059,3378,1505,2844,2823,471,2647,997,3979,3413,5212,684,219,3322
1SjqgNEF,172,4573,3591,4368,558,2153,4126,2769,2859,4879,2260,5111,1125,4712,674,1226,2562,1899,743,349
1SoIrC5B,5180,1941,5782,5133,190,4007,783,836,4518,3572,4300,3789,693,1464,3684,2082,3311,1683,2593,3930
1SsTlwcR,3534,1021,2592,4591,5781,1006,2705,3219,1598,1006,3113,267,2311,3356,2711,1494,2226,5263,3585,5365
1T8J47lk,3268,262,5690,1610,1899,5455,4573,5217,2802,3564,2859,945,2938,1270,2571,4381,2938,4095,172,3578
1TMrF3HJ,4427,2094,5499,4049,4995,2564,4492,1145,3208,1041,378,2146,4532,4874,1820,383,988,5486,4536,2773
1TgPFKDH,4753,1018,5934,4698,2786,4753,2672,2672,5899,366,5558,2102,858,2103,2286,1288,5118,5837,3938,5558
1TgR2AsW,5749,4664,881,791,5130,320,3915,1383,4855,898,2381,1660,2780,881,4005,5570,1601,1389,1089,2981
1TrfAXyO,3656,5221,1885,5169,3000,5018,741,1569,1093,3122,3103,5467,2049,557,558,2966,5477,5263,886,5275
1Tx0r3RF,5181,1579,2326,742,1689,5997,356,1324,2319,3079,3211,549,1572,3792,1231,5809,2253,3101,5146,5358
1TyIEqlp,905,3113,3166,5645,1055,5714,907,520,4402,4024,209,1933,4743,2379,5682,2536,5001,4416,4566,5923
1U5QltgZ,3647,1763,2461,5163,5800,461,4395,196,1922,4531,904,1340,3792,5102,4055,3343,3751,4783,759,148
1UYJln0y,1666,1572,5096,3650,5958,4273,2069,3223,668,2435,5456,3624,4375,3141,5991,4172,2461,5771,4940,3926
1UoipS2T,1256,4527,5383,2466,5027,2982,5356,4472,4781,5182,987,5527,4078,4044,2845,4094,2373,1219,3728,4506
1V0hloDN,5300,3210,4982,4601,1807,106,1210,1977,2276,4350,2184,545,1276,2566,4350,455,5723,84,5079,4481
1V2mXTUJ,3076,636,1954,5706,1960,4601,3502,5123,3555,2668,4469,674,3616,2057,4362,4797,2909,4087,344,1144
1VPoDQwz,4029,1324,3812,5759,3990,835,2319,518,384,5194,1918,33,1399,1595,1588,1605,4205,458,1328,1143
1VUMGBqd,5257,2336,4119,2469,3630,1134,2336,4067,1334,4795,4510,613,734,4294,4378,2143,5580,76,4806,3924
1VcloQiz,3285,207,4734,70,3254,1700,3704,3948,4746,2541,3756,807,1006,3435,5263,4521,33,473,2578,2838
1VhiqKxf,4558,3274,2514,2085,1273,2362,2598,5559,1315,4373,1440,1856,1217,5663,895,2572,3785,3630,764,2934
1VjKFDy9,1984,3186,2390,5873,2239,3219,1984,1679,946,4471,3304,1679,276,1598,121,3053,5600,233,5916,3885
1VuodrQ8,4018,2749,888,553,5424,4289,1807,3410,1999,5895,3214,5499,799,4093,1316,1332,3477,4641,5692,2908
1Vxd8eEs,3930,824,3778,4105,4668,3177,1485,483,3320,544,2675,3297,1677,1990,645,4584,503,3266,4995,12
1W0LhYpB,33,11,1673,641,788,5182,2232,1312,1931,3303,2240,3154,3896,68,3039,491,4601,2106,1582,3514
1WJOkQNF,1128,5670,3188,1699,3281,5582,3356,1399,1656,2660,5854,1347,33,4764,3851,2974,5807,789,462,3713
1WOYvHjn,4768,3710,3644,2381,1998,5058,2304,4998,5708,2851,4760,3162,5416,836,1594,408,1601,5253,1581,2304
1X4L63Ow,3969,4812,1436,3568,5924,3969,1897,4757,2142,5942,455,2072,5110,5597,2375,144,5120,5366,4800,2265
1XD8gsMS,4887,2410,5223,5429,2861,1905,5657,4173,3732,1874,1179,1336,590,1460,373,575,4563,4863,4305,5318
1XhAintE,2715,2715,4771,5531,2976,3055,4402,2178,3145,1678,3526,5277,5752,4199,1146,3166,2995,5668,1006,2448
1XiCOl6H,4791,2329,2632,1813,3763,5373,5174,3166,4414,3100,3653,3520,190,3410,1594,4639,5414,2018,289,2379
1XmCMWnF,660,321,4511,3995,753,2598,901,5900,2830,2424,2023,321,3738,1640,4363,4636,1440,5777,5926,881
1YKEkH0w,1725,4603,3428,671,1133,2791,5261,698,5301,2012,5453,2338,1022,5528,1664,2204,1993,453,5486,2751
1YS7FnMo,4984,4973,5959,5382,4987,5862,2172,3475,849,5834,3380,712,124,5445,3926,2519,578,1770,1298,2491
1YUSP8rn,4591,5976,1721,5190,4471,4335,1816,275,1412,5317,1896,683,5190,2973,3382,1698,1621,3534,3656,783
1YxIXehG,1048,4192,912,2454,4727,987,2208,4649,5783,3700,5567,1492,4642,1730,4276,3233,1571,5564,2393,2619
1ZHIn6zO,4778,3881,5308,4808,2092,3985,5982,1439,13,457,3327,1283,3055,1022,5824,873,3292,1725,2944,3764
1ZLYaxB3,2541,4295,741,5737,484,277,4914,3367,4387,3023,1356,2194,487,3254,3887,1494,1513,2334,2845,5127
1ZWRXtyF,997,1437,918,3453,4658,4645,3168,2175,219,2853,4075,3241,5825,5260,5878,4667,1878,3187,1927,2893
1ZeBCYf0,5923,2631,827,4648,134,5840,2804,4278,4863,1412,4574,3387,3408,1108,4402,1279,2515,4631,1933,470
1Ziruzxc,4389,5544,5301,4245,4092,5568,453,2808,4425,777,1624,5991,5901,3716,671,1531,5055,5387,472,3184
1aPLTnGB,433,2094,1320,1041,4105,2259,4492,3177,5499,4995,1159,906,678,3661,4427,4115,4043,1677,5824,4029
1aQiGjL4,4117,5497,868,1191,2487,4834,853,3952,67,4066,481,2842,497,3947,4418,100,2952,1326,4257,4348
1azZL2hI,1283,4660,2359,763,2912,3647,4210,2511,3659,4019,3112,1779,5011,2722,5474,2911,1786,4197,5021,403
1bfCWUg2,5753,1958,632,5068,624,1676,1731,3925,2013,2704,896,5019,3851,4174,632,738,5856,1807,2284,566
1bfGsQwv,4940,264,3647,3235,5667,5148,3206,4845,2190,2682,5271,3808,3808,1312,3514,5192,5958,3210,3044,571
1biav8WK,2375,4958,2787,751,744,225,2114,1740,4362,1459,3598,3748,1202,4883,627,4277,156,5860,2034,4831
1brVDSYC,3462,1498,3510,1283,619,3874,400,2181,4704,3874,5568,1247,5012,5797,2586,535,4225,720,1873,1749
1cCQXjPq,896,2410,1909,5638,3170,3789,134,5718,2101,4717,3127,3893,4060,3012,5840,3143,688,3567,2327,4107
1clmRuHJ,2897,2897,3044,1529,2902,960,5997,1365,648,4444,1588,5304,252,922,2319,1744,1588,5179,1117,2520
1eMPf2V3,3506,836,2390,3145,1631,956,2239,5776,190,1586,5186,1802,4791,2536,3441,1896,2585,907,1813,4809
1eU6Rft2,534,5774,2117,644,2708,4055,2350,1944,3813,2131,1357,2846,2681,1972,2742,5104,2000,5423,5818,3347
1eV6AsaX,838,2000,1258,5566,2377,3817,3036,767,1037,547,5382,3044,2859,3773,3256,2912,950,3088,1717,3503
1eb2dv0B,5980,972,2038,5129,2535,4898,3197,1469,764,622,4207,4420,5158,5866,5054,4317,111,1339,2287,209
1exLUmQh,5070,4290,2173,5341,4436,4782,513,2683,2122,5221,2992,5070,1376,3717,713,4953,3495,832,3381,2518
1f2Qoctw,4832,5635,310,622,2575,591,4316,2622,975,3430,1553,4373,5326,2655,5492,1634,3786,1781,5073,2136
1fl2rt9O,3393,1980,1983,4432,2219,1063,3670,5920,2315,3045,4018,2383,5432,2145,2625,2347,1647,5260,3282,1210
1gCGLvZ6,4029,1212,2330,2781,3355,808,3462,3717,3129,5323,4348,4536,4470,4143,1145,5661,2178,4532,2664,5408
1gFJHvY0,649,4685,5568,619,3875,1873,3767,558,3907,3875,2338,1749,4709,854,936,5954,1531,5529,4842,1498
1gJDert7,487,909,2862,5763,3232,5679,4397,2385,3480,4989,2592,209,2549,1150,399,4809,1880,1870,3272,5313
1gvmB3rK,3967,448,2138,5436,2927,2927,3967,35,2203,1479,555,2138,3830,4256,4135,3726,4393,1479,1865,913
1gzyQdkH,5680,1246,97,1831,5236,1127,4670,5705,4375,148,1530,1901,5056,186,1013,4499,4991,2438,3061,1940
1hCfGMoL,4226,4664,2537,2107,5488,1451,2423,1573,2107,1097,5492,5463,5655,2387,2833,2105,4341,2733,4673,1589
1hoH9EnB,5453,5320,2807,4126,3462,535,423,5961,5785,508,2790,4051,2634,4709,3245,2413,3406,5568,5055,763
1iDXzeAb,4772,2179,5104,4525,186,4641,460,5115,5366,4963,4298,1933,5337,1914,1738,4564,2576,1070,1818,3774
1iRnecYw,4926,1452,2329,5437,2381,3184,2624,4222,772,5053,5373,4701,4639,2159,3031,2193,3943,3085,3472,5737
1iVW0AOY,1073,4445,2619,2347,5375,3910,1871,5499,3700,1597,144,3161,835,184,5509,1127,682,3077,3961,2454
1ieNnpwW,4198,1130,4510,1548,1937,1084,4957,815,3646,5893,4129,3479,1428,1882,76,4955,3395,1519,3717,3895
1jcR9tXr,1505,4869,2885,3365,4848,2261,5499,2032,3782,2315,4571,499,1666,5260,513,3554,1000,5968,5675,3022
1jz4KvFZ,204,4125,722,461,4103,1392,3795,3375,4170,3067,1697,2300,4991,3381,518,2275,3497,3717,2514,3101
1kRmhB9O,714,1771,3720,491,5425,3964,4143,1178,1969,5126,2529,761,1614,488,4129,4681,5410,1329,488,461
1kpvlFHP,437,1085,1764,674,1028,2919,3474,1858,4646,4158,246,2057,1907,1081,1764,3184,58,4192,1612,5309
1lERpvbr,5100,4829,3525,4056,3929,4700,1872,5100,3760,601,5747,2248,760,1669,4434,5094,6000,1262,750,1430
1letKpxB,3930,678,5445,1159,4335,1145,3266,36,750,4532,5940,5499,2259,2597,1609,4816,864,5824,1485,1171
1ltabL23,3563,5387,5609,1842,1977,3379,5542,99,1783,2130,3774,2165,2671,2557,1820,4449,609,1316,2564,2695
1lunPYRg,1940,4174,566,1511,5041,1940,5975,4048,4484,3375,2452,3814,4202,3897,1231,3208,4502,2190,1246,4048
1m08oEBs,2312,2061,3252,165,4289,983,5626,2908,5862,284,3942,1332,2614,5483,1332,4303,4813,5993,799,3380
1mhpqOuE,4515,3311,1938,5340,5360,1820,1446,1968,5883,5142,3551,5498,817,5370,4460,1748,940,3692,1602,4567
1mjICNuZ,1771,3049,2971,1238,2506,5606,574,2971,2196,4137,210,4198,997,1339,556,5192,4160,715,2182,1313
1nE92NC4,3321,549,3812,3098,2306,2292,4641,4085,2083,4699,1324,1399,1033,1914,3313,902,84,2647,5942,3499
1nZLPrDU,2172,54,4813,3565,5806,983,5445,2957,5521,1094,50,5426,54,5626,2505,2183,1623,3760,2293,5972
1nZkQF3c,3223,4300,172,1981,5375,5663,3181,5995,4767,2355,5552,835,1052,4895,1086,5380,3424,1842,558,1871
1npqVcBg,834,818,2354,3645,5076,5506,5562,1670,2845,4404,4306,3981,1235,3717,4009,841,4284,568,1869,5182
1p5aHNR4,5704,789,1835,4312,3570,5808,5704,3977,4210,4748,1056,4533,5606,2037,545,4646,3554,1149,4210,4156
1pIAwbeN,4727,2685,1086,1980,437,5155,2869,5836,1503,845,835,2940,2341,2298,1842,128,3827,1424,3627,4161
1pfvjIlM,3343,5368,4693,2808,549,3717,148,3000,238,1127,471,5756,4641,1459,219,2200,1178,1770,186,3774
1puC8HgK,2217,4420,2689,5955,133,5300,1007,5980,2106,4888,1954,2232,1005,5374,4730,288,5536,4601,5129,1917
1q9QD6u0,4844,3978,3821,2898,1083,1730,4769,5274,1277,1418,2535,4989,407,4070,1772,3000,4448,3358,972,2355
1qNrQAJt,2316,3063,5759,1450,5466,5163,4234,2024,2836,4072,4148,3422,2207,501,5376,1070,3989,5304,1367,3421
1qO4cKS2,990,4498,4445,290,850,5715,731,4993,953,1513,1337,3872,5759,4845,4068,2029,3402,556,1793,5304
1qQoNR6r,3661,36,5160,4133,5160,3509,2925,3118,1978,3039,1159,3523,4669,3950,3266,3036,582,4260,1303,4187
1qcu6W0t,298,5698,5340,3526,817,1842,2976,3252,3942,2976,3450,1187,1748,2172,240,3702,3436,4402,5781,4217
1rBvm2Hw,668,636,5456,4624,5433,1972,1388,4820,1630,632,4166,944,1727,3554,1694,1249,987,818,4152,1877
1rcZ5Amz,3965,4716,4793,563,5043,3280,5840,846,3381,2873,1161,5690,3882,5543,4926,5360,2592,2348,4969,359
1rgbH0q2,4337,2205,5810,2814,5755,5341,5543,959,621,5871,5426,5521,4295,4053,5307,1413,1356,4598,984,5011
1rtagZh0,5002,1923,5221,1418,469,5010,5429,3221,4074,4625,4416,4896,5849,3368,1392,727,4724,2320,4935,4393
1sA9eMSD,5819,3614,713,2705,3017,484,2382,3241,5691,5589,1938,4140,909,4958,5774,5329,3698,2074,2629,3097
1sDzTSO9,4099,2544,5987,2576,800,187,993,2141,2808,2957,3285,713,2795,5026,993,2869,2992,4254,3534,2902
1sLcJ2wC,4109,4300,5082,1437,1807,2532,676,1786,144,3845,5022,3695,514,5331,4137,5759,4658,2508,866,2165
1tKyQHYE,400,1498,1039,3462,23,2181,3874,894,1137,2523,4855,329,3172,720,3172,2790,4689,5461,2434,1749
1ulHwYxp,1562,4524,1208,1041,5487,4873,693,1621,1803,5060,2066,4216,3692,882,5089,5789,1738,3445,5221,1271
1vsipNUT,2080,1299,2037,344,5875,4350,3407,5706,3624,5986,4601,545,5808,5875,161,161,4646,3215,120,2875
1w7KBfzu,1719,214,2420,761,638,1937,5408,1102,4136,1130,4659,4947,232,1418,1613,1115,2632,3830,4223,3626
1wHVZ7K6,2621,566,3751,11,2184,1246,5975,1321,1940,4202,5271,3956,984,1433,3954,1824,61,4176,406,5841
1xFYtGT5,1906,4027,5394,5896,5971,894,5896,5553,1164,3225,4001,650,4307,4027,1811,581,23,1906,4307,5282
1xNK9ZUV,878,378,4828,4932,3028,5732,5732,2832,4673,2220,1457,1788,4660,857,55,4077,2411,3698,3338,3458
1xwgG0V2,373,1367,229,1286,4665,2836,141,5981,1286,2168,4732,2042,5977,2156,1754,5467,5585,1970,1053,3606
1yVTkLMS,3343,5236,4681,2220,2019,4810,1983,5102,3061,1940,3375,3136,2324,186,1831,4839,2753,1771,5314,5092
1ymVbDWR,2932,1643,5857,4907,1750,3785,2381,1440,2775,3919,1194,3716,2606,5750,2104,873,477,1601,4558,4520
1zJVnSiG,5606,312,4810,3346,484,402,1897,2547,1109,3430,5378,5251,2044,713,2711,2816,3741,5971,3979,4354
1zQnFkxt,1131,3795,3305,1602,4408,2041,5014,1933,4776,4426,3692,848,2079,1778,4648,3305,5340,693,685,680
1ziLMVn3,421,4137,148,2698,5680,3230,2771,2459,3100,1763,367,3450,5260,4658,5604,5705,1094,4953,2284,998
20LwMiSc,3309,3378,1399,292,43,5337,263,5163,3749,517,1666,3375,1871,4218,5759,1408,2451,4214,4217,1275
20Wziel6,2622,5158,591,2733,2901,1380,437,2136,2287,3330,1634,2624,5551,723,3681,5401,1424,975,5869,2287
20dCtcSF,5215,4300,2850,210,4801,1958,4137,668,5704,2044,1630,2963,632,2704,5856,1267,2982,5134,1453,5369
20eTdPYj,4810,667,148,1831,5,3751,1489,3299,1472,4318,3241,953,4055,5774,3551,4839,484,2147,1094,367
20tzqpND,2477,2068,1477,4647,169,438,5518,1661,5157,5519,3633,3417,4017,4410,2450,2370,2283,3544,2396,3920
20vqx74A,672,2761,2585,5332,2536,5077,4836,4339,1674,5925,876,5109,4836,5429,78,4564,4809,4964,705,5091
218vzUWi,710,819,2132,4472,4195,969,5753,1453,624,4730,3614,1296,738,3706,2816,2953,4224,1673,3676,3522
21DpLsia,457,5890,1885,1569,4895,558,4260,2934,3679,4701,5159,3943,5265,168,3640,378,835,5136,5160,5770
21nLNZVg,1711,1763,309,3803,2571,230,2571,1408,1257,1684,4431,1437,629,1111,3038,574,421,2633,4028,5244
21uQctjI,5680,3782,2459,5119,3694,4568,3808,1146,1007,5365,2178,421,5263,1954,435,4130,3057,2633,4311,5856
21w7qAI4,4114,3708,1141,3726,5460,1087,4847,3906,1765,1509,1986,258,4899,4989,3545,3522,5278,2927,5371,4509
23QteN9B,5915,572,5049,5502,2466,3584,2543,4336,1821,3606,4069,3169,1018,787,1333,424,4094,5269,4336,3216
243gvBXc,3720,3071,5236,61,3897,4470,942,3771,4110,3343,3375,148,2223,1940,4348,2526,4765,5155,878,1255
24B9jV8S,2462,4125,5395,5032,5362,2951,3615,1770,2857,1693,4376,3901,2347,4889,496,1648,3910,3117,4352,4889
24DRcjAn,280,3920,292,1195,815,1463,1626,2283,567,188,1477,2123,3620,3501,5992,5815,4522,768,5377,434
24L1lNps,1004,330,5086,2904,4950,695,4964,4236,3789,5776,2903,1709,5004,1974,4363,5793,1655,2585,4548,4145
24RZdAzc,4029,1171,906,2882,5871,3462,4105,3355,378,4043,988,1041,823,168,3537,4511,1010,1133,4909,638
24h5kDtl,4963,4408,1171,298,1878,1107,4449,2902,3933,36,3885,5602,5218,186,4283,993,1494,5946,2464,333
25OUIP7V,4278,5444,4563,4697,3387,772,4220,1279,3690,5243,2101,4447,382,3137,3988,879,475,5334,3333,2862
25fELHS7,2509,5058,4486,5786,468,2460,5266,753,1224,3513,465,1091,1396,4321,4447,5293,2605,4429,5985,4837
25iPxDJ1,2675,4532,483,5824,4492,2987,5499,609,5906,4995,4183,2564,3668,3297,645,678,824,3930,750,865
26HMZ4qJ,2518,3044,3210,3424,3320,774,191,5913,3424,172,2204,1801,3801,3509,1776,4466,2000,3839,50,5033
26MghXeA,3723,36,5811,303,2926,1517,5912,1102,1820,2608,5645,2866,573,3193,5542,186,2632,2951,1882,2565
279UDJya,4642,3517,3278,2859,5885,2894,2709,1437,5413,1495,4772,5895,5754,2826,3245,333,1010,5405,3908,3590
27kyFIMf,3479,4821,3714,4074,1771,3684,4022,1360,1614,800,5650,4708,270,2632,1719,4043,2608,3373,1392,5989
2804f1gj,4580,1820,1510,5224,1399,2956,5997,983,5688,3382,2640,5233,789,2659,1849,2802,5387,4300,5417,119
280qYE4O,5976,2639,3098,2623,971,661,4635,318,5052,1003,5411,4591,836,1003,4548,1872,776,3690,1837,4714
