videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,3758,4610,1650,3878,3859,151,1650,4965,2045,294,4880,151,2131,3167,2202,3859,4722,4216,2807,4046
14a7W3Rd,2275,2275,5520,5520,2324,4068,202,3700,3375,2960,4252,3117,2170,4068,5662,3720,1251,3377,3774,4766
14jd2Wqn,4127,1273,2541,3789,2580,3789,2903,2711,2932,2414,385,1273,4224,1552,4020,2723,4040,2199,4040,1004
14s2T5jv,199,199,666,5316,1260,1134,5058,3763,2050,1732,4211,4457,3326,4895,3440,4659,4790,3467,1819,5640
14xNPSIJ,4051,4051,2805,5233,4685,5205,1784,2062,1283,1905,3082,854,2970,3270,1694,5055,4749,1226,4704,3591
150OkjdI,2363,4031,1756,2409,5065,5869,261,3642,5760,286,2363,2995,1497,4062,3998,3072,5578,4287,997,1127
159OBcsM,2282,1382,522,435,5248,5162,4367,2288,5375,5565,5465,5721,2069,3468,2122,4694,4684,2621,1356,2818
15C3qAS9,4511,4511,2269,3509,2803,3939,1601,2269,3324,3324,3697,5308,660,3996,1787,115,4159,4159,5900,720
15JYMkNr,4379,976,1185,2674,976,1217,685,3832,207,5187,4379,3237,5598,1622,4373,4388,693,4656,3321,5560
15LWmQXY,246,246,1553,4158,1706,2054,5326,4485,2622,1553,4485,2789,3430,4346,5688,4467,5167,2044,1706,2733
16BboGqf,643,1586,1586,565,488,4294,2336,800,3316,5495,214,4099,2336,3879,4099,1418,2727,643,1428,3160
16EkoRMJ,1811,9,1811,1906,4001,5294,5294,1847,1149,1906,1846,5267,4005,23,4001,1846,625,5642,4808,5394
16jGYKl5,3850,3802,3043,3043,3940,554,2284,426,3850,2027,1336,554,905,2985,2284,5782,5414,2707,3219,1615
16vhHTNW,4095,1359,647,2043,2798,437,1471,2153,1877,2642,1905,4226,775,2598,3537,3438,2798,5524,3827,5950
183EJiGd,3557,3075,702,3557,1622,2060,3832,429,1333,4115,5229,688,4224,2955,1518,2464,4083,4356,1587,2424
18sEU6Pr,2211,293,2211,1857,3687,4045,4154,4856,2612,5820,3151,241,3686,5737,2405,4045,1957,4832,4154,1116
190GRXOA,5606,5443,4910,5524,4910,5230,5443,3107,5610,5610,843,5606,2395,31,31,3107,2351,3172,2313,1905
19Ko6NJ5,4644,1754,4922,3747,5915,4066,5585,2786,5497,2892,4117,5772,756,1188,4006,5171,5540,3709,2640,243
19b8qxi5,2812,1918,2453,5173,3960,5475,4900,3960,1918,266,1697,3701,346,417,1648,1337,4043,4028,5245,3717
1AGRBEne,1561,1561,909,1909,2592,2553,2415,909,2021,2553,3280,2327,425,5051,5683,5329,2522,1150,2921,2161
1B3Ct4Dl,2139,1381,4408,4428,5845,4736,3277,116,2436,4263,2436,3855,4563,4714,4335,5477,2022,36,2410,4887
1BIXYpAD,1713,4116,1713,2798,5492,2015,4116,648,2031,277,5526,1987,5922,1610,1871,5110,49,990,2484,2069
1BMm0qT9,5251,1397,3180,2340,2367,5086,3418,5777,4819,5251,5204,2256,4020,4371,2726,5204,2503,4020,1655,4752
1BRjZp5Y,1854,2658,2658,4658,1030,5865,4494,4566,4848,2983,4438,5555,5963,2179,2608,473,540,3624,5589,5700
1BkIJdHE,1833,5702,5702,3907,1039,4689,508,1833,1948,1174,3834,5177,1137,4755,4281,4755,1281,5177,1137,732
1Bq8vbTr,4488,5130,1778,1466,558,1439,2725,4986,2793,4859,4113,823,1052,1539,456,5096,1236,1596,1871,3661
1COpLbtl,1175,1175,3398,1649,5646,3398,5429,4836,3137,301,477,2536,3277,1462,330,4170,1816,2193,1621,1161
1CbSj6e5,5046,3838,5046,3432,4890,1053,3065,1829,4922,2521,141,2243,596,637,1269,931,4079,1286,5956,3131
1Cgo6pL7,3856,3317,3047,5113,1518,3522,1178,5105,842,5415,3398,5415,2841,3522,5164,3856,2132,316,1049,1351
1D04HuGr,1199,1726,3178,529,5924,529,1769,3739,3816,3731,3816,1726,5586,4035,3737,1199,191,508,15,4144
1EH4iqtn,3073,2213,5415,1178,87,2446,842,2418,4209,87,3456,2991,2550,5072,700,2271,1178,2801,1496,5983
1EKnHvz0,5131,37,2553,4734,2517,2553,1203,2885,1602,1909,353,353,2251,5254,2705,4318,811,1503,907,1203
1EeC3jlV,918,3852,3252,4488,5833,5065,5080,845,5068,5362,2528,5393,288,5068,3852,1125,3485,1291,3640,2375
1FO5ZMpU,1514,1514,597,5109,5109,2945,4891,2047,3941,3719,4359,5195,5699,4878,150,2256,3742,2169,5133,5717
1FrBi8H7,4515,4832,4405,5737,5635,2287,4090,1792,4310,1584,2522,4741,3150,177,817,409,4832,1256,1695,2443
1G9XKu08,5558,3637,2504,808,2121,406,1782,2504,4908,868,2389,147,2949,3607,1635,366,1191,4410,3010,5386
1GMsaDLt,3095,3833,3398,5313,4305,5937,2258,1178,679,772,4364,2763,5221,5839,3879,3244,3348,3900,772,5200
1GutfbYX,4083,3799,5231,4736,672,3823,2309,2599,2464,5231,4943,590,138,1766,1296,590,2599,4943,5744,3317
1HeDlyta,320,4416,3062,3779,1594,3440,5149,3779,233,1260,5149,4635,5437,1621,4907,350,3671,4594,4651,5165
1I4zWr3A,5876,1278,1790,2929,2939,78,1352,2464,78,2082,859,2844,1655,1580,1509,1834,5777,3244,4267,4306
1IMwirB7,534,534,922,4977,922,5331,2332,2332,3206,5331,4977,2846,3872,745,30,5774,4315,132,960,4315
1Imr5dsP,3622,3622,1910,3787,489,2888,3542,4307,2420,1910,2888,4545,2420,5553,5039,2928,2661,5633,3373,3373
1JdIzumG,2709,2709,2416,5200,5399,3812,3930,1509,2844,821,2464,3465,2771,4125,3667,1294,4103,4374,3667,3684
1KQcoYTf,1642,4836,4836,1936,1175,4416,3277,4278,1642,1760,1974,705,3236,4173,5313,233,1760,5313,705,4278
1KmTuNAP,5580,5580,4228,5713,1344,4228,2755,2995,5713,3153,2202,1181,1306,2535,4771,1494,2995,3477,1306,992
1KwelEA5,3017,3017,2819,3072,5993,2038,2492,5627,102,2819,4308,3018,5199,3369,2345,4123,5054,3034,5887,5578
1Kx29TOS,49,5729,2544,3468,5256,5526,333,5942,2571,3155,3466,3969,5526,1588,5324,2896,56,3378,5209,1588
1LWfBYwG,1109,3319,1109,2273,5746,2248,4558,2533,4467,4354,3105,1662,2090,2572,4558,4550,4060,2416,3388,729
1LrvXhwc,3948,3948,663,663,2905,794,2905,794,1722,1111,3748,2963,33,3851,3748,4623,2265,5726,822,1441
1LxtsYaj,731,434,731,1319,5331,3695,5942,2220,4116,435,333,715,835,4116,3026,322,1922,3743,870,252
1M4pQlLW,3378,5729,3378,2814,1228,5729,3499,2688,1666,3563,5958,3563,3181,2127,4193,2191,5991,5405,1025,5209
1MF9ZGzY,3944,5914,2481,4316,4657,1978,3364,4616,2712,2560,4657,2474,1953,4903,4413,365,700,3335,2839,4361
1NIfTk2C,5558,1782,5558,498,1635,4017,5090,2121,5090,3607,19,1214,3010,798,3688,147,2718,4908,3417,2949
1NtCIFZK,4238,4238,251,2407,5097,1450,2164,144,4391,4271,2507,950,420,5097,343,788,4407,420,5163,2507
1O0VujlB,5874,535,5874,1039,1560,2318,3907,3457,2003,3907,1749,2003,5702,3638,5529,3051,5544,2586,4755,5702
1ON3yQmZ,4188,4905,1824,124,4598,2793,4187,5810,4188,1840,2795,3309,5810,1276,124,1952,499,1276,4438,4107
1Omun657,2983,4773,5705,2983,3828,3734,850,5817,3187,4482,2393,1992,4449,857,5393,1748,2658,2767,4839,5491
1P0omHzb,5624,5624,286,5088,1726,1860,2820,2426,1830,2206,4639,5082,5533,5700,659,4390,3058,505,3898,918
1P0pn43H,2906,5041,3956,2906,1277,5980,1797,624,3100,2382,2284,2535,1123,2074,5752,3968,624,5041,890,2013
1P3eYZBd,2654,2654,3028,2687,3847,3894,2384,1308,2315,3028,2774,5047,2315,4667,204,3380,4093,3648,70,4093
1P4R6gvO,5850,5850,5365,628,703,3777,2899,703,3720,4993,1459,1918,2899,788,4109,1975,5781,3901,5604,4993
1PG5LT27,361,2858,2112,2858,3150,3913,4052,1080,2112,361,831,1080,3274,527,2415,4497,2828,409,4497,2522
1PN0SoLh,2152,2152,4002,342,454,3279,5427,3545,5971,1296,1087,2256,4903,4847,342,258,5458,3337,1243,1237
1PVGnpXr,4670,4670,1940,3539,3215,142,607,2190,5068,5952,845,632,411,3793,1924,288,2190,2459,3645,4300
1Pg2rpjW,1521,1521,1865,3113,2927,92,3013,4135,3013,2263,1279,4735,4791,3553,645,3279,2841,1752,320,5724
1Q54Lifk,229,4890,5467,3597,373,141,1082,357,3325,3631,3947,4579,357,2878,4732,4732,3401,2388,3397,229
1QKBq4U5,240,240,3793,1940,278,5695,415,107,953,4330,2459,2106,2665,5456,107,4536,5648,3852,485,3044
1QUJBVc5,3071,5635,3220,389,1695,5737,764,2723,178,4045,178,4310,764,4832,509,110,5820,2287,5820,5329
1Qhe2r5H,2336,2336,5015,2469,2143,3316,2469,1102,613,4294,2143,613,3479,2353,407,2188,5410,3316,2308,4294
1QkSXw0O,3626,2080,3407,1301,3867,3407,1614,749,2080,638,4822,4821,3262,4925,3626,311,2188,269,3646,516
1QmbCvU0,4143,3238,1230,2806,1475,5441,1475,4257,4422,5843,1118,1054,2640,1241,3904,2470,3473,4078,459,2640
1QqXp6za,3473,3473,1554,3904,4143,3156,5460,2470,5813,5048,5172,4094,2794,1190,4100,5172,3156,479,5460,5766
1R0ZS42P,252,252,1842,4694,1849,5720,725,5592,3365,205,1356,2326,2069,2598,2122,1489,4240,5490,2053,65
1R8VTubj,1993,2751,2751,4051,4749,1993,4231,2025,2036,3240,453,1852,4051,1393,453,5464,3757,4577,1216,5950
1RauGbeS,4769,4769,4851,1765,1765,4448,1141,4509,2353,3433,4448,3708,1979,5015,1190,4851,2143,5849,5849,4047
1RcLe2V9,5413,5413,4029,4029,1505,5368,3378,3499,5819,549,3499,3466,719,1295,189,2518,5885,5197,1666,3563
1SjqgNEF,1026,2562,5144,5097,2484,2942,1658,785,5524,2805,4051,4384,1008,4303,775,586,2478,5818,3251,1538
1SoIrC5B,2991,827,5113,795,5415,2615,609,5560,2417,3176,3652,4736,2801,3427,5560,2674,3668,1178,1518,116
1SsTlwcR,1240,1240,971,5891,2711,3789,1273,4750,5891,5243,2541,89,1552,5243,5001,3523,2711,385,113,1552
1T8J47lk,2642,49,49,3566,3616,2498,2831,2075,2093,1610,3519,2361,3564,4588,1000,3547,4259,2090,144,1025
1TMrF3HJ,1557,1557,2730,2730,909,1638,4310,2705,353,2868,4310,1825,4081,5531,1602,3280,2669,817,4734,1890
1TgPFKDH,2286,5837,497,5558,3952,4569,5877,5118,5359,1889,5558,2195,5685,5938,2389,1018,3579,2195,5208,2504
1TgR2AsW,3779,3336,1547,3336,3324,365,2445,5150,3324,2445,2213,320,4417,2213,3779,495,1227,9,1567,1823
1TrfAXyO,5175,2021,3656,3103,3992,3103,1256,2723,4627,494,2021,2592,3656,3345,3766,3280,3408,10,4741,5634
1Tx0r3RF,4085,4085,1421,4694,1616,2326,4941,4109,774,1327,3887,1382,2495,2717,3468,1065,3048,5146,213,507
1TyIEqlp,1055,1129,2685,371,332,3113,1129,2331,3166,14,5782,4427,3653,3927,554,5782,5174,1055,3480,2041
1U5QltgZ,4525,4019,711,4737,5302,1271,1319,2122,4525,1588,2259,1922,3026,1588,5834,5720,2907,2722,3499,1768
1UYJln0y,3563,153,153,5958,4699,4019,1637,3155,5991,3466,4699,5209,3499,4632,1786,3721,2896,1572,1327,3496
1UoipS2T,1172,538,4335,3900,5937,1172,5937,4836,3580,4125,1430,483,5393,1496,5385,3427,736,2615,783,3398
1V0hloDN,1733,3760,818,3210,5597,4332,1388,1694,394,5726,4982,5667,3845,1733,1532,674,198,1224,818,4816
1V2mXTUJ,3502,3502,5482,3638,1670,2003,1888,4620,636,2634,2067,3638,724,2824,1670,508,3714,3457,2491,2116
1VPoDQwz,2600,2600,3385,3044,2069,4049,835,2306,2122,4683,2710,4952,3385,1914,372,5957,1356,882,4867,934
1VUMGBqd,3924,4294,4294,1134,3949,4510,5410,214,1528,5298,4025,3949,3372,488,800,2056,3160,1613,4844,4167
1VcloQiz,3471,3471,5646,113,5329,2541,5554,5931,4041,483,5883,2512,3789,345,833,2541,2417,268,3387,3702
1VhiqKxf,3610,796,3610,1552,4591,4224,4224,781,4591,4115,5086,988,3697,4206,2199,2903,2678,5880,5204,4206
1VjKFDy9,1984,1569,1984,4471,121,122,2041,171,1569,1412,3795,3546,1709,5651,4335,121,41,4513,5132,1615
1VuodrQ8,5612,1020,5424,5967,3194,5362,4560,5198,3903,4075,2381,460,2832,2849,656,3905,3307,5314,168,3072
1Vxd8eEs,999,999,5094,3901,4376,5260,3701,5361,3168,958,1783,5542,4297,3307,1820,292,1539,5781,3322,1272
1W0LhYpB,33,5536,33,5138,491,4286,5562,1434,3689,2270,462,439,5279,5671,476,2678,2963,3950,2876,3356
1WJOkQNF,2534,2268,2268,5365,5009,451,2430,5582,841,3363,5779,3257,5986,4467,2649,1294,3294,5817,2649,4130
1WOYvHjn,3671,3671,2304,3710,3663,1227,1309,3732,1430,3310,4255,4998,3663,5728,5607,2159,2851,1227,3239,1985
1X4L63Ow,3568,3568,2119,195,1436,1436,3743,1535,5123,1442,4811,2141,917,1784,3865,5738,3969,3743,5548,2802
1XD8gsMS,3690,3408,2496,4105,5845,5160,1080,3408,4887,4105,2707,3823,4909,5042,2847,2323,1129,5782,3819,2013
1XhAintE,2715,2715,5277,1678,5752,1584,2578,4507,3302,4590,4585,2382,2995,2578,2382,2376,298,5943,1123,3871
1XiCOl6H,1520,2050,1520,4791,905,5186,5489,5186,5174,4791,4173,3553,3326,4625,1979,399,3520,276,2329,5603
1XmCMWnF,901,720,5900,3336,1787,1787,1601,901,2830,2269,4159,4363,3324,720,3336,4793,660,3663,1601,4511
1YKEkH0w,2900,5486,453,2977,1022,1725,4084,2977,4618,3510,2181,1216,3426,5261,1216,423,4338,2751,3462,1864
1YS7FnMo,4333,3184,238,2912,2372,2221,4609,4333,2142,496,5838,2912,3006,1070,1145,1145,3453,4148,4609,4833
1YUSP8rn,5190,2041,1760,3353,3353,1709,4471,1721,683,5929,1974,5902,301,1192,538,1984,2101,4648,1709,1936
1YxIXehG,5783,5783,484,4192,4702,4192,4582,2352,5137,513,4702,261,2208,1980,2287,3681,2208,2287,5523,2655
1ZHIn6zO,3985,2500,5966,2882,2500,1338,5763,5966,5434,172,4266,3985,118,453,297,2025,423,2668,3737,4012
1ZLYaxB3,3258,4786,3258,5720,4786,1021,3020,3384,3534,3384,5024,4873,1504,3891,2600,3190,2122,4615,3025,2334
1ZWRXtyF,3840,3822,5082,3840,3363,3092,417,5779,70,5173,706,3380,1614,2532,4232,5082,192,2899,5538,2899
1ZeBCYf0,5776,5651,1336,3246,2041,4471,2804,2930,2620,2631,4471,3441,5040,4794,2390,2856,4648,2329,3246,1968
1Ziruzxc,4126,4126,4051,5233,4051,4885,775,453,4338,3712,3462,2694,1749,2025,2062,453,1283,586,5381,1393
1aPLTnGB,3729,3368,3729,1609,3145,661,1609,1050,3297,276,4581,3171,3171,1412,1853,4801,4101,991,3997,1598
1aQiGjL4,2786,2504,2504,808,4066,3914,3607,4644,1946,5497,345,1191,2487,438,2123,67,1075,5903,2321,5773
1azZL2hI,4023,4845,3654,4023,690,4845,5958,5256,170,2961,2710,4337,4624,3251,3079,1605,5324,676,715,4624
1bfCWUg2,5249,4420,3956,3351,2382,5336,2284,553,4189,1277,5041,1083,3405,5814,2535,3504,4273,4046,4443,4802
1bfGsQwv,476,476,1312,3235,4940,5397,2190,4730,962,5397,5995,4570,2190,3235,4486,1201,3591,668,5474,2827
1biav8WK,1989,4883,4883,608,4277,4757,543,3895,5802,5962,5020,2787,608,789,3866,2480,3105,571,4362,4362
1brVDSYC,2736,3462,2736,5261,1283,5012,5486,4384,5628,843,5012,830,5261,5961,1358,671,671,2524,878,4051
1cCQXjPq,3617,2161,2161,1957,3507,2921,3617,896,977,5791,2864,695,425,3150,5718,10,3507,3150,527,2623
1clmRuHJ,5997,5997,3499,3730,2897,5179,5324,3499,676,1588,2306,3463,1668,1663,4542,1616,3315,934,1117,4109
1eMPf2V3,4471,2329,5186,1813,4471,1813,5776,1598,3553,1859,2050,2930,2329,4024,1828,1973,5186,1598,5174,3246
1eU6Rft2,534,534,922,132,4318,922,3872,2332,960,2332,5331,1038,5331,4977,5478,1944,745,4318,1610,4034
1eV6AsaX,4917,4917,3730,1375,4430,2682,893,5559,3258,893,5163,2306,4148,885,1914,4786,5538,3980,2682,1914
1eb2dv0B,382,1206,3034,926,592,5183,3318,624,5095,375,5183,5616,3318,926,4898,1750,5832,5627,2817,5993
1exLUmQh,4290,5073,3408,5933,4782,1157,4515,5635,3331,2837,5940,4263,134,4756,3164,4261,3220,891,2309,3108
1f2Qoctw,4832,1746,2655,4832,975,5073,4045,5737,2287,2575,3921,3681,3151,2189,110,4373,4733,5073,5635,4701
1fl2rt9O,4432,346,4432,2061,2061,2729,5552,954,2393,5811,5491,3018,98,1577,1783,1680,3765,2899,2532,3002
1gCGLvZ6,1820,900,1770,1620,4658,5705,2983,2845,4937,2170,2881,3782,3322,3382,2728,900,849,1881,1992,2722
1gFJHvY0,1749,1749,3757,4051,4051,698,467,5345,467,5301,2338,1779,2694,2062,5628,1498,1283,4868,5000,4685
1gJDert7,253,988,1004,1004,909,5258,909,747,988,1150,1347,1870,2932,926,2154,1150,1797,1843,5832,2723
1gvmB3rK,2237,2237,2138,3064,5436,3064,2138,2927,2002,3967,448,3726,1479,1815,5436,448,1407,2346,5002,5422
1gzyQdkH,5569,5311,4375,5905,2349,1900,849,4174,1831,2029,1298,3484,2172,1676,4622,124,2591,244,4188,352
1hCfGMoL,1912,2107,4092,108,791,3172,3958,5055,3476,4749,3685,4613,2423,4720,2043,1912,2008,3492,597,3457
1hoH9EnB,5055,3462,5793,3881,3881,5261,4755,2318,3868,4051,2634,1216,2965,2736,1409,1864,2318,5205,3674,1864
1iDXzeAb,1073,510,1073,1992,5706,1783,2853,3067,2404,706,3161,1878,1983,3130,3322,3130,3067,2495,1426,2393
1iRnecYw,3540,801,4746,5288,5541,995,3963,3540,2277,4925,1219,2239,4293,5962,736,5435,1662,5937,5817,704
1iVW0AOY,887,2875,50,5456,923,5637,942,743,5285,1620,1193,5265,3554,773,1820,953,3266,5137,866,972
1ieNnpwW,1500,4510,4510,5159,5384,4153,800,762,3358,4350,370,1182,184,4129,3673,3968,2317,5286,4844,214
1jcR9tXr,5780,662,93,1162,5263,745,1489,2688,1697,862,2280,4438,2698,1922,3611,2380,2885,2075,2814,998
1jz4KvFZ,1583,3497,5429,5429,1886,3942,4364,270,121,3398,4125,1894,3398,4036,1462,3829,122,5873,1569,5747
1kRmhB9O,761,4392,714,5394,3516,3873,761,1585,5237,4392,1062,2420,3269,939,3622,5882,2928,5394,4545,2928
1kpvlFHP,4258,3632,2017,2116,2104,2919,3601,3184,1028,4226,4158,4986,30,547,1699,2919,1720,144,144,5534
1lERpvbr,5251,5303,4819,3418,4209,3222,5303,1249,2577,2446,2801,1416,5415,3451,5251,3719,1178,1397,3418,2034
1letKpxB,5787,3048,3077,3365,4109,2326,757,3468,676,1489,5787,3499,1421,4941,4493,3499,1421,2897,88,5729
1ltabL23,694,5432,65,1000,1000,5675,65,1162,4562,1690,1801,5490,1468,3641,2093,694,2075,402,3563,2905
1lunPYRg,2463,2463,3751,1582,1582,3751,4502,632,5557,2184,2425,1105,3848,1511,2452,1850,2435,1525,3772,3088
1m08oEBs,1498,2335,4988,2016,2675,456,2106,5222,1507,609,5763,873,4846,659,1948,4402,3604,767,3630,1358
1mhpqOuE,2320,2320,3850,4340,5370,4911,1523,1523,4046,1373,1310,4461,1938,4610,1310,3000,3890,5336,283,5906
1mjICNuZ,2971,2971,1771,1771,2057,3091,4879,1937,2891,545,3750,1937,4820,3091,3750,4198,2497,5667,4955,2986
1nE92NC4,2814,5729,3378,3837,3466,5405,456,3466,912,2127,1572,2688,5942,5729,5868,3365,1489,731,3376,322
1nZLPrDU,54,2221,686,4874,284,336,4097,4906,4660,686,2461,5838,4426,5445,617,528,4874,3070,5666,4833
1nZkQF3c,4679,4679,3275,1578,455,845,5375,3190,4852,3258,5083,166,731,1535,3261,4986,4245,923,1960,5565
1npqVcBg,2527,5802,3414,710,155,4884,1408,5802,2850,834,834,254,194,1690,1989,5675,3281,3464,2261,1869
1p5aHNR4,1056,5310,5310,3521,5704,342,5193,3225,5193,342,3521,4316,1453,2850,2712,4361,3815,465,700,1835
1pIAwbeN,3712,3541,493,775,73,5256,4304,170,1836,1047,1001,327,4226,467,4444,5028,504,4845,139,4813
1pfvjIlM,4604,5163,2207,3384,2912,3384,885,3258,2207,5738,4767,4767,5559,4917,3961,5163,4991,1571,5566,1571
1puC8HgK,4975,5723,3683,5138,2969,288,2969,1252,2426,2963,2217,3862,370,3434,3852,4725,1330,3694,845,1788
1q9QD6u0,4688,1142,1142,4688,3031,5859,1599,3708,1389,4495,5866,3055,2178,3031,2760,5417,4215,524,519,3871
1qNrQAJt,2316,4234,5759,2349,2894,4767,1840,4641,4234,1901,1735,3422,2207,3063,5596,97,3484,1903,5466,582
1qO4cKS2,4498,4498,1983,2983,2557,4470,4252,5738,2557,5542,1551,3901,3322,4993,2393,4517,656,3187,5705,249
1qQoNR6r,1258,4218,5146,3887,1914,1196,5162,507,5690,4085,297,1877,676,507,1258,4970,5146,1877,1447,2938
1qcu6W0t,298,298,5941,2376,3526,5941,5943,152,510,2608,3294,4839,152,2608,410,2179,5378,989,2881,2528
1rBvm2Hw,3296,1327,5432,2361,725,1712,1025,3566,845,4327,1037,2765,1421,5922,5922,4993,711,2986,845,3468
1rcZ5Amz,385,385,5891,831,4711,695,2674,1622,4400,5891,89,2873,2847,1160,89,3789,5930,702,1282,2903
1rgbH0q2,528,528,3006,5755,5311,5609,2172,5448,3422,3578,4737,5011,5609,5844,1513,686,1275,2172,1925,1687
1rtagZh0,4896,4896,3520,5186,1527,4791,1828,1608,4745,1520,1923,1129,3314,5489,4094,5902,5221,2727,469,1968
1sA9eMSD,3023,3023,4162,1467,3568,195,2770,2673,5331,5419,917,3969,132,745,5942,3578,4116,917,2871,2770
1sDzTSO9,4099,4099,2526,4443,800,1373,1586,186,3821,800,5760,4911,2336,1246,2898,762,341,2214,1500,5573
1sLcJ2wC,5802,1111,3948,5802,2704,90,5758,2090,663,3263,2114,663,1111,2090,2905,90,3706,5120,2083,4171
1tKyQHYE,3457,5652,3457,3172,2423,3172,2003,3874,5239,5584,2460,4001,881,1660,5239,2736,400,23,894,5584
1ulHwYxp,2082,2082,4691,4736,5744,2862,3596,5926,4264,4736,4516,1838,2903,5739,2022,4356,819,4115,2599,3823
1vsipNUT,5290,5290,1130,3805,232,3664,2540,638,2860,4607,2037,4797,3091,3262,1963,3664,5986,1144,4607,5986
1w7KBfzu,1999,1999,2898,888,888,986,2919,3897,1730,2898,1730,1736,2328,3366,1500,2395,3788,1368,1736,2270
1wHVZ7K6,1831,1831,4710,4491,984,4174,1246,1433,5271,4598,1931,1414,5841,5307,2982,4710,1827,4202,1433,2982
1xFYtGT5,1906,1906,1811,5896,9,5896,5394,2076,4027,4027,2772,5642,5294,1811,2076,5971,5294,625,5794,3964
1xNK9ZUV,3089,3089,4840,4840,1242,1670,1976,3502,1242,118,1858,4266,4523,145,3698,1302,4916,4552,1858,118
1xwgG0V2,1286,4218,2439,3174,1895,5956,1286,1754,2321,1367,925,5356,3699,1478,925,5730,2662,5049,1644,4243
1yVTkLMS,2419,2393,204,4682,5361,463,4693,3503,3187,850,750,2393,2119,2832,4080,4276,2422,5082,4329,3720
1ymVbDWR,5926,2082,1534,2861,4907,5731,1766,3697,4735,5926,2903,3722,2082,5415,4736,2829,3941,5744,4736,5105
1zJVnSiG,3356,312,1170,4631,312,2158,3346,5563,3532,3641,2618,3105,5293,4020,4757,1681,3318,3525,1347,2267
1zQnFkxt,2837,2051,5340,3350,3443,2088,812,4261,2837,5645,416,3311,1157,4401,4290,1792,131,4261,2077,3350
1ziLMVn3,2264,803,2029,4937,2170,3260,5019,849,1881,528,5905,2264,2728,5705,2029,5609,2172,900,3382,1762
20LwMiSc,628,3720,2508,3402,315,3117,1025,4441,628,2324,703,2508,4993,3700,567,4355,1251,1131,3307,3230
20Wziel6,2789,480,1781,5817,2189,3430,3406,1553,2789,2189,3299,4804,4293,1553,1706,3319,2748,3299,5817,2058
20dCtcSF,254,2877,3492,3660,2482,2095,2850,3414,899,3791,3689,5856,1912,2527,5005,5704,4562,2661,2420,1567
20eTdPYj,3379,3379,4968,4968,4097,5382,3230,4660,3111,5948,2871,887,1291,180,1977,4660,4982,1977,3088,2671
20tzqpND,1661,2370,4385,4960,366,5773,5377,4410,5319,2652,2835,3607,2477,1782,4634,100,1604,100,1635,1214
20vqx74A,1175,5030,1452,5313,1816,4760,1430,3339,1452,5835,273,3095,3742,273,5030,477,3900,1752,2585,4241
218vzUWi,5113,5420,5113,3856,3391,3398,920,5928,3137,1677,963,452,568,2322,5420,3856,4836,1518,4903,2953
21DpLsia,1597,434,187,3554,942,5335,3743,4679,5335,4445,267,1448,5622,998,5287,3020,2259,1270,4974,998
21nLNZVg,1711,2571,2571,1711,309,1505,717,5636,4900,1505,5513,5513,4028,4900,88,63,123,1346,3402,3024
21uQctjI,3257,2657,5432,5263,4130,983,1111,3808,3130,2633,3917,3782,1228,3694,1169,4645,1228,711,2740,4624
21w7qAI4,1973,1973,1460,276,1336,3982,3940,3171,5643,5782,2707,3433,3219,2620,4427,3802,1880,1044,1765,140
23QteN9B,67,1119,4695,5915,5915,4637,1385,877,5497,3688,438,2786,1075,3271,5903,2543,1481,5804,3838,5641
243gvBXc,1763,4019,2752,4019,107,3720,849,1762,2172,5800,4375,3578,2170,3375,5841,2619,4334,5271,849,2170
24B9jV8S,414,1614,1105,1335,1335,2983,4458,4458,5094,3259,1043,5241,3615,754,995,3963,4016,3067,551,2453
24DRcjAn,2123,292,567,67,1477,1463,3397,5386,3004,5938,3775,2305,798,4522,5208,3798,3004,3629,3920,5377
24L1lNps,5891,5891,695,330,385,385,672,3652,3652,971,2861,2873,2097,5930,702,1874,5638,5444,2932,796
24RZdAzc,2968,483,725,2941,2968,5923,1440,899,2932,4548,330,113,4127,483,4614,62,2829,2009,272,2464
24h5kDtl,499,3020,5538,5538,5548,4426,4786,578,3252,862,1159,2557,1629,5026,2992,2142,5265,4786,4740,2053
25OUIP7V,2417,330,2903,4563,2049,702,429,5001,5579,859,5444,3799,2903,2309,3652,5554,3789,2941,5060,2862
25fELHS7,2509,4321,137,2827,2076,2827,137,2758,4844,2076,4720,1232,1811,2803,3805,2509,5407,2421,5294,5374
25iPxDJ1,3221,602,4665,1118,2886,3500,4890,3065,2781,2997,2130,3628,141,2378,4875,3027,3619,4875,2768,2231
26HMZ4qJ,990,990,774,1610,2069,1578,3836,1578,2207,2122,2483,2260,1536,4684,835,277,95,3893,1535,5315
26MghXeA,4193,43,4693,1313,4799,3035,5342,1842,3187,1487,1648,4796,2250,1421,4214,3615,5720,3822,1371,1337
279UDJya,1616,2324,3774,4766,4529,1041,3230,4766,5759,5662,4441,1786,1616,93,3692,2324,2722,628,4214,1590
27kyFIMf,3761,3965,3333,4313,577,5429,4998,4966,4520,2353,4392,2720,4070,3788,3762,5846,4364,4139,1460,4836
2804f1gj,39,5688,5387,2246,5688,936,4303,2956,3379,2975,388,288,1809,1265,5322,4303,1805,4686,3315,2413
