videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,3758,247,4785,4932,3447,5836,4880,5982,2131,3483,375,5961,1948,4722,3440,4755,1174,3859,5479,563
14a7W3Rd,2275,2275,4068,5520,2324,1251,3035,4441,2453,3375,202,5520,3700,5637,1822,4505,3415,5006,4068,3496
14jd2Wqn,385,2932,2541,1273,971,32,4127,4040,3789,4040,4115,2934,3523,2309,3789,795,5638,4518,2049,1004
14s2T5jv,2050,3763,199,199,1260,4457,5714,666,2304,2670,1599,2331,3553,5782,797,3940,2943,3467,5316,2910
14xNPSIJ,4051,1283,5233,4051,2826,5544,3462,1507,5568,3426,5205,854,5568,308,1877,2751,1784,2970,719,4868
150OkjdI,5065,5821,857,639,2381,3998,58,1756,286,5479,1126,5479,2363,286,5972,1497,3903,4560,639,5483
159OBcsM,2282,4367,2288,1382,5465,1328,5162,4446,4438,4684,5248,5071,522,98,2621,5375,5565,4962,1356,435
15C3qAS9,2269,4511,3939,1601,4511,3509,2269,2829,901,5253,5900,3324,4159,2026,1601,3324,1787,9,1440,1207
15JYMkNr,685,4379,976,4591,3557,4656,207,3075,1185,4779,2674,1806,2676,5229,5317,1296,1217,4950,2921,4477
15LWmQXY,1553,246,1553,5326,5167,1706,246,2733,4558,4158,2273,2290,1706,2054,5688,723,142,4485,1490,2622
16BboGqf,643,1586,565,1586,488,643,3160,4294,800,1828,488,2336,295,4745,4628,4745,5928,3204,3879,5603
16EkoRMJ,1811,9,4483,5294,1906,4005,1811,1149,9,5294,3324,5550,4808,3964,2076,5642,3172,4808,3964,5394
16jGYKl5,426,554,3940,3850,3043,3890,3802,905,4228,1373,3219,2178,3890,554,1373,426,4610,2398,4213,378
16vhHTNW,1706,5551,1233,5204,5950,1359,245,3472,5880,3438,3008,1359,5000,1877,5392,4095,245,2798,1345,4164
183EJiGd,4083,1534,3557,1333,5338,2257,4127,2060,688,3557,5796,4909,3170,2436,4697,490,3582,1078,4267,5229
18sEU6Pr,2211,1427,4794,4154,2366,4832,4045,379,4856,110,3740,3686,3672,2906,134,1957,3921,1973,4292,3312
190GRXOA,5524,5610,2445,3591,5606,5230,5606,162,4435,4001,791,3457,3107,5075,31,4005,5610,5282,4785,689
19Ko6NJ5,4922,5585,4644,2786,4066,5903,756,3349,4476,366,5171,3914,3511,392,5497,3709,345,4291,868,4619
19b8qxi5,3960,1697,1918,4900,3960,5245,1280,1272,266,5082,2453,2729,5173,5475,2453,3810,2812,3803,1783,1697
1AGRBEne,1561,2592,1561,909,2415,3491,425,2021,1909,2553,5683,2021,3346,5051,2327,2592,1150,4814,3766,3592
1B3Ct4Dl,116,2436,5845,4408,4335,4736,2139,4714,4344,2410,4263,1381,3925,4591,3075,1813,5317,4966,4349,5477
1BIXYpAD,1713,3275,586,2015,5492,2069,4116,917,1713,4049,775,4852,4812,3989,5127,4049,1987,5738,277,4337
1BMm0qT9,795,2550,1397,87,2839,1655,2256,1249,194,2340,4371,5251,4764,2839,2008,3281,5086,652,3073,4777
1BRjZp5Y,1854,5963,5555,2983,4658,3484,244,1113,4848,4438,5483,1623,2658,473,5905,3045,1030,3260,5854,2608
1BkIJdHE,1137,5702,4768,1873,3753,3703,5177,4281,1435,3834,5702,5544,1833,1039,3033,3080,4755,1833,4755,3457
1Bq8vbTr,1466,2975,4113,4853,4488,5763,3642,2725,5130,823,2728,1439,4155,1474,2956,4859,1778,609,2701,5923
1COpLbtl,5646,1649,5278,1175,3427,4836,1464,3137,28,3398,1462,5894,185,3333,796,2245,1351,1621,374,3799
1CbSj6e5,5046,3131,2396,1829,3699,3065,1884,2595,3397,4382,4890,3654,948,4079,1829,1411,3131,637,4079,5944
1Cgo6pL7,28,5415,1351,3047,1390,1700,1518,3244,3047,3557,2256,1719,2577,5439,83,5200,3522,3522,5201,4864
1D04HuGr,1199,1726,1726,529,529,1769,508,1350,1332,5597,5924,428,3178,247,15,2016,4144,4149,5586,5533
1EH4iqtn,3073,5415,87,5200,842,2481,1978,2213,5251,5086,5200,3418,3222,2527,2367,3719,2174,3735,2550,3052
1EKnHvz0,37,5131,4734,2748,2517,2553,4293,811,353,2553,5169,5683,1203,3346,353,907,1792,5254,2966,1347
1EeC3jlV,3852,2435,1772,5362,288,607,3080,5182,5049,918,5833,845,4980,1512,5265,1414,5074,1610,632,3036
1FO5ZMpU,1514,1514,2047,2761,2945,3719,5109,393,4715,1580,2945,3941,150,2047,5458,4878,5794,3269,3451,258
1FrBi8H7,4515,4310,4405,4832,3766,4090,5136,1792,527,4274,5635,4832,4627,4939,4627,4090,361,890,3672,5737
1G9XKu08,2504,2121,5558,2949,1782,853,4380,5903,1635,3004,3914,868,2121,1214,3693,2718,2389,5157,498,406
1GMsaDLt,3095,2763,2009,4364,2526,1178,4305,3398,935,3856,2761,4884,772,4416,3856,6000,1632,218,1875,5937
1GutfbYX,5001,5945,4736,5144,672,4344,4224,3317,1057,5231,5201,1534,2309,2763,1351,1518,3244,5418,4083,4206
1HeDlyta,1621,2270,4416,1978,5717,218,4349,233,5066,1621,1460,1255,2628,3495,3779,374,4507,2829,5437,5701
1I4zWr3A,5876,1278,1834,859,2929,2939,1352,1655,2844,2941,1580,4864,1698,1509,1509,4477,5777,4267,4413,4691
1IMwirB7,534,534,2142,2332,3872,2708,5,5581,2117,711,5331,4977,5,5369,132,5335,64,2467,2461,5755
1Imr5dsP,3622,3373,5553,1910,3622,3373,1910,4545,3877,2661,1390,4302,2277,5633,2928,939,1585,3213,4313,1453
1JdIzumG,2709,2709,2416,6000,3812,3812,1208,5617,3667,2272,915,1294,272,3829,2493,3684,2550,1975,4474,1585
1KQcoYTf,1642,4836,4836,1642,3236,3398,3864,3277,233,3236,3391,5151,14,1936,1936,1760,2362,2394,3520,705
1KmTuNAP,5580,5580,4228,5713,5713,1344,1306,1650,4228,1181,3153,2755,770,855,3820,3903,5549,4771,5280,3565
1KwelEA5,3017,3017,2492,2819,2819,5993,5078,3072,4308,592,706,5627,3369,5183,3369,482,3218,5887,4958,5199
1Kx29TOS,49,56,3969,5256,1996,3547,5526,4444,5224,4729,333,1713,3654,5574,990,277,5021,2075,3487,2896
1LWfBYwG,1109,2618,3459,2248,1109,5893,3706,4293,2273,2919,3319,3105,4354,1777,1049,3130,4354,4258,1662,1359
1LrvXhwc,3948,3948,2905,794,663,2905,794,1722,663,822,4362,2517,3550,33,3851,5779,5364,5726,5283,65
1LxtsYaj,731,1319,435,5331,252,551,3695,3026,84,434,5331,1922,1489,1489,3466,277,5942,1038,2688,4116
1M4pQlLW,3378,3378,2814,5405,5729,3563,4193,3563,2688,1228,204,5209,517,1666,4019,3499,1588,49,5063,2191
1MF9ZGzY,3944,1978,4657,2839,3727,2481,700,1953,2560,5914,2615,3052,316,3364,1700,3853,3719,979,3944,4657
1NIfTk2C,1782,5558,1635,498,1288,2949,3914,5470,2285,3637,5938,2121,798,853,2718,5090,4017,2786,4380,5829
1NtCIFZK,4238,3453,4238,4391,2507,420,420,5637,5612,2407,2544,1669,3307,4014,2016,950,251,277,5097,5265
1O0VujlB,5874,5874,1560,1137,3907,3907,5702,3457,5702,1039,2318,4755,5544,2003,5564,5177,5301,535,2330,4281
1ON3yQmZ,1824,1276,4905,4499,2793,1276,4107,1901,148,187,1551,4187,1159,4499,1952,3855,5511,5810,4406,5569
1Omun657,187,3199,4449,850,1991,2777,2126,4853,1748,4090,3734,292,1118,97,1903,79,1824,343,3187,5137
1P0omHzb,5624,5624,5469,5736,856,3282,289,5336,2426,5088,375,451,5533,5700,3282,3758,4149,3822,1002,1696
1P0pn43H,3956,1277,4031,364,918,1083,5041,2728,5980,2906,3504,5378,2382,1510,2178,5271,4488,5041,890,3802
1P3eYZBd,2654,2654,4093,2315,3894,2687,1763,1308,3894,2698,3028,786,3648,4252,4093,3700,5831,5047,3101,2315
1P4R6gvO,5850,703,5604,5850,1365,1159,5365,2602,3777,4258,823,4436,703,5781,1820,3099,4993,3865,3901,5787
1PG5LT27,361,2112,2858,831,2858,3150,4497,3913,2822,3437,2112,4052,425,4052,2522,1289,1386,527,919,3041
1PN0SoLh,2152,2152,3545,2256,454,5971,5458,1296,1087,342,4878,4002,3337,4847,4903,5971,258,342,3738,5427
1PVGnpXr,4472,3539,114,4670,5148,2190,3793,607,5841,4670,632,3215,2190,3645,5068,1653,663,5491,3645,1291
1Pg2rpjW,1521,1521,1865,2927,2841,645,666,4096,5902,5437,1752,2804,1035,3864,3013,320,3297,371,3528,105
1Q54Lifk,3631,4890,229,141,5467,3397,3359,3947,357,4579,373,229,3325,3597,2439,2042,927,5441,2014,2878
1QKBq4U5,240,3088,2435,3650,240,256,3793,5271,2435,1689,191,3114,360,5841,360,5952,5772,2972,566,485
1QUJBVc5,3071,1695,764,389,4310,4939,110,3134,4939,2822,5776,2723,509,178,5635,110,2612,3220,178,374
1Qhe2r5H,3316,2143,3316,2469,2469,2336,5015,2336,4294,3479,5489,1428,613,2308,613,2353,5410,295,643,3630
1QkSXw0O,3626,2080,3262,269,549,2099,4797,5801,5494,4822,5425,5582,5909,4602,1670,4601,2188,4925,4966,516
1QmbCvU0,4143,1230,3573,937,1213,4100,4321,5843,4257,4619,3238,79,1755,1367,1554,4617,2640,3733,5843,3904
1QqXp6za,3473,3904,3473,5460,2470,479,357,5813,4894,79,5730,1795,5172,1300,5048,169,5766,1307,4100,2863
1R0ZS42P,252,4240,5331,835,252,1697,1842,132,2069,1489,3365,1421,65,2122,1849,5341,205,1771,5890,1356
1R8VTubj,1993,2751,2036,3946,467,4051,3240,2338,2766,1949,1216,3757,2791,1393,4231,2566,3476,319,5464,3591
1RauGbeS,4769,4769,4509,2353,4851,1979,2469,1141,1765,5015,5015,1765,5066,4509,4851,3433,804,3316,1190,2469
1RcLe2V9,5413,5413,4029,4029,3378,5819,1505,5368,2642,549,2518,4849,5197,2566,3730,5885,4944,1025,3499,4268
1SjqgNEF,2562,2040,4051,775,5097,867,4011,3006,2384,1836,1658,1189,1008,1211,4985,1740,1877,1026,779,1538
1SoIrC5B,2991,2674,795,827,4591,988,781,5180,3668,5113,5739,2615,5983,781,1875,2913,4736,2593,5415,4379
1SsTlwcR,1240,1240,5891,2711,3789,5243,3702,5243,2711,89,1552,385,971,1552,609,2623,2541,3523,4717,5060
1T8J47lk,2642,49,3547,2075,2571,49,5432,2565,5551,3566,1610,5189,3547,3979,4029,1662,507,4588,2260,5431
1TMrF3HJ,1557,2730,2868,4310,2868,1557,2730,3437,919,4310,554,909,4939,110,2255,1256,2567,4741,5764,4081
1TgPFKDH,5470,5837,5938,1814,5118,5114,497,2786,2672,2672,589,1288,5558,2285,2286,5829,5359,5090,2102,1782
1TgR2AsW,2691,1823,3779,3324,2829,5150,4483,1580,1227,4735,5150,1547,3336,4365,5701,1580,1594,1547,1594,9
1TrfAXyO,5175,3656,2021,2723,1150,5107,1256,3103,988,3345,5334,3122,2021,5718,3470,1557,2049,5169,3679,1778
1Tx0r3RF,4085,1421,74,4941,4085,3887,3365,1744,507,4941,2326,4109,1616,5538,5146,3080,3468,757,1065,1955
1TyIEqlp,332,1055,5782,1129,5174,3802,1129,2331,1791,2685,3802,2930,3113,1520,4427,5782,5186,364,4052,2329
1U5QltgZ,4525,2259,1271,3499,1348,4019,2122,1356,3026,1588,2259,757,3796,4737,1065,2142,4021,4525,3230,2897
1UYJln0y,3563,2165,3114,5958,5991,3006,3721,849,1025,1967,3563,5958,2094,2896,3155,5453,3839,3499,1052,1356
1UoipS2T,538,4887,3580,5937,4335,1172,4335,1496,3976,5541,4938,3856,401,3353,5288,5937,4998,4966,895,1042
1V0hloDN,1733,5726,5300,2165,3210,4332,3760,944,5723,1230,4300,4982,633,1532,2441,1532,2165,4816,3983,1733
1V2mXTUJ,1670,636,3355,5582,1400,1325,3502,5628,5726,5927,3502,508,5709,4087,3714,1250,654,4222,724,5875
1VPoDQwz,2600,2600,835,934,2069,2897,2306,3044,3229,3429,4683,5574,1914,3385,3231,4718,3385,4952,2122,981
1VUMGBqd,3924,1528,2056,214,5859,4294,3160,4025,4510,488,2632,1586,4149,1574,5410,4294,4213,5298,3405,4844
1VcloQiz,3471,3471,5883,2541,5554,5931,5646,2711,4041,5355,113,483,2512,5122,483,4408,2417,3702,1719,3789
1VhiqKxf,4224,2678,3610,4591,4115,4618,2932,796,3610,3532,1758,3697,3173,1552,4511,971,775,1273,253,2573
1VjKFDy9,1984,1569,171,4335,1615,1569,4471,1984,121,1709,3879,1679,121,2041,3186,3186,5030,41,5651,122
1VuodrQ8,5612,1020,3194,3723,2557,4560,5967,2106,5265,3072,4289,3905,5424,2381,460,533,3307,750,2680,2372
1Vxd8eEs,999,3901,3035,5260,3810,4297,1238,1783,3035,5465,4694,1672,3048,1992,999,5781,3378,292,757,3701
1W0LhYpB,33,491,4673,5364,935,3974,5746,5279,349,4038,1447,5536,4128,1454,5279,4222,2313,5688,5381,3896
1WJOkQNF,2534,2268,2268,657,5779,2517,1945,3895,811,5365,3105,4825,4562,491,4797,5384,1067,983,2649,410
1WOYvHjn,3671,3671,3663,3663,3336,4159,4255,5607,2851,720,2851,3710,3062,4159,1309,2445,2269,4836,2400,1227
1X4L63Ow,3568,3568,4080,1436,195,2802,3,435,4116,3969,1535,1897,706,4800,3975,5123,2119,2220,84,2899
1XD8gsMS,3690,2436,5160,5042,1473,2323,1473,4909,3582,1255,116,2707,2639,4591,3819,4972,5791,5360,3137,374
1XhAintE,2715,2715,1678,5277,3055,5370,2085,4507,553,2382,5013,5848,4402,2247,505,1482,3302,1602,3802,5752
1XiCOl6H,1520,1520,2050,3203,5186,5186,4791,930,1791,1791,276,2499,2144,2329,5489,1443,295,1631,3505,905
1XmCMWnF,901,5900,720,3336,1787,3264,901,1787,4363,2830,2269,3324,1227,4159,4511,5253,1856,720,2026,1601
1YKEkH0w,1725,2977,3426,2181,5486,1358,453,1022,1507,5486,5261,1716,2318,423,2181,830,3510,2977,2751,1864
1YS7FnMo,3229,3229,4333,238,4833,4391,1854,1070,3453,2221,4609,2372,244,4606,2912,4641,5163,4234,3422,1628
1YUSP8rn,5190,5190,4471,5902,3353,3353,3506,783,2041,3520,1757,3506,1936,3186,2193,538,28,28,4648,1760
1YxIXehG,5783,2287,5783,4743,2287,4702,4192,4702,110,4045,823,2058,4192,3108,261,3749,110,5073,4832,1748
1ZHIn6zO,3985,5966,453,5966,5434,2668,2500,3556,837,165,2025,655,5593,297,724,2500,793,4575,4266,4660
1ZLYaxB3,3534,3258,3258,5024,3384,5818,4786,2194,1021,3020,835,885,4615,2122,180,277,2600,5566,4615,4786
1ZWRXtyF,3822,5082,1515,2119,5094,5260,3840,706,3072,2899,5854,3322,904,5779,1002,192,706,5538,2381,3380
1ZeBCYf0,1336,5651,2620,5776,4471,2041,3246,2631,4471,3441,3528,2804,5459,2707,1973,4651,4648,28,2362,469
1Ziruzxc,4126,4126,4051,4885,2694,4338,453,4051,3474,453,1749,3082,4225,3712,5233,1749,5544,2062,2025,1393
1aPLTnGB,3729,3997,3368,2212,1631,3297,1050,3549,3549,4651,3729,3171,661,1609,2707,3171,3715,991,1802,3145
1aQiGjL4,5773,2786,4066,4644,808,5497,366,2842,3693,3914,3342,4066,2487,798,5903,4411,1331,2504,4902,5171
1azZL2hI,2710,4023,2961,3654,3385,4624,4624,5958,1637,5256,3240,4023,1047,2177,5256,74,5795,3301,715,3608
1bfCWUg2,5249,1083,3956,4420,3351,1277,2382,5159,2906,1482,5336,1277,4046,3405,553,5041,3100,2284,5969,5336
1bfGsQwv,476,476,962,4730,657,1673,4940,3808,2190,1673,5266,4562,668,3603,5858,632,4570,2978,5383,2190
1biav8WK,1989,5962,4883,608,608,4883,2787,2480,4362,5802,2876,3974,789,3866,491,543,5020,5819,789,3689
1brVDSYC,2736,3462,2736,671,5261,830,1283,2460,5012,5261,3510,1358,2230,4384,1022,1664,5486,2634,5568,843
1cCQXjPq,3617,3617,1957,2161,4022,2161,3341,3507,4310,361,3150,2921,5718,527,3150,1004,896,4939,4090,177
1clmRuHJ,5997,5997,2397,1663,3730,1616,1588,3499,934,2897,676,2897,5324,3365,1955,3918,4699,4917,2142,981
1eMPf2V3,4471,4024,4471,5186,1973,2329,2050,1813,1520,1859,5776,4801,3553,4648,4739,1146,5782,1598,4024,276
1eU6Rft2,534,534,132,922,960,2332,922,2332,4318,5478,5331,2142,2708,3872,1038,2897,4315,5324,5774,960
1eV6AsaX,4917,4917,3730,893,1375,4148,4786,5559,4430,2397,774,196,5144,893,1450,2016,3843,2682,5324,4542
1eb2dv0B,5616,382,2817,3318,5183,1206,4734,5183,5161,624,5832,926,5832,1206,5993,592,5095,3272,3218,4584
1exLUmQh,4782,4515,4290,3164,3331,5933,5921,5073,134,4090,389,3220,4083,3394,3734,4090,5070,1576,688,2309
1f2Qoctw,4832,2655,2575,5783,1746,2189,4832,110,975,3681,1553,2287,4373,2058,5073,3711,4701,3687,484,110
1fl2rt9O,4432,1680,2061,4432,2899,799,954,5811,2061,346,2895,3099,1577,98,1680,4456,1034,4951,3002,1665
1gCGLvZ6,1820,2505,5378,4639,2208,3322,1770,5705,2729,410,3117,3322,1127,5194,134,2983,3382,1623,3230,1824
1gFJHvY0,1749,3757,1749,4051,698,1283,4051,5345,4868,3474,5345,2694,1779,2751,4868,1047,3082,3141,5301,4231
1gJDert7,253,2173,988,3272,747,926,2882,5169,1004,5144,2932,3272,5107,4040,4464,2154,557,5809,5566,909
1gvmB3rK,2237,2138,2237,448,5436,3967,2002,3064,2138,3064,2927,1479,3726,2002,5002,1674,448,5436,1693,4114
1gzyQdkH,4188,5569,3230,1900,3484,2172,4622,360,4598,5669,918,5905,1820,2349,1831,5669,1274,2299,826,5311
1hCfGMoL,2107,3172,2724,4720,597,2107,108,791,1634,4092,5488,3476,936,1877,1912,2399,5621,1780,5000,4316
1hoH9EnB,5261,4755,3881,2318,3462,3881,854,2736,5793,5055,5851,2965,2965,2524,5793,1873,1409,5205,4425,1560
1iDXzeAb,1073,3067,5706,3067,510,2218,3017,3369,5941,904,1783,2187,2404,5199,5297,4804,3810,706,1992,638
1iRnecYw,3540,4746,5962,3540,4746,4293,4925,801,5801,5986,5401,704,2261,5937,811,4824,3105,5893,2124,3346
1iVW0AOY,972,923,4560,948,686,743,5344,5575,5630,3705,887,1827,5637,4973,50,4767,942,4269,1126,5250
1ieNnpwW,4510,5384,800,3395,5159,1484,5410,1500,4510,4194,2792,840,2317,5407,1937,5518,638,1584,2057,4350
1jcR9tXr,662,5198,5780,5331,1171,2885,5263,4438,1960,2075,745,2589,862,1771,93,1171,2698,551,3502,204
1jz4KvFZ,3497,1583,5429,5429,4763,122,1886,1430,270,5873,121,4170,3016,3518,3237,4125,1583,5164,4074,5360
1kRmhB9O,2011,714,4392,5143,761,4576,5237,1585,3864,939,4550,4847,5282,689,4043,3829,3516,821,4616,3791
1kpvlFHP,4915,4446,2919,437,4258,3632,2919,4496,2104,3570,30,2116,4227,1764,1048,4132,4543,2043,2869,4986
1lERpvbr,5251,4819,4209,1249,3222,5017,2354,5303,2224,3719,2256,5971,2577,3451,2550,652,3073,4020,1178,2034
1letKpxB,676,5787,4109,3365,1489,3048,2897,3077,88,2326,1955,3468,3837,4699,5787,551,870,4941,4232,3499
1ltabL23,5432,694,3825,1169,711,1775,694,2093,1801,2273,587,662,5027,3641,2969,3550,5431,3267,3611,5729
1lunPYRg,2463,2463,3751,2380,4797,1582,1582,1105,921,5821,2184,4947,4502,2978,5074,5074,3725,4559,1511,3852
1m08oEBs,1498,2142,3623,4846,4303,2106,3712,4402,2601,456,5568,54,1725,3270,1026,4874,4988,115,3630,3782
1mhpqOuE,2320,2320,5549,4771,5370,3850,4771,2985,1310,1938,2811,4340,426,1163,4046,1523,5336,1523,770,5906
1mjICNuZ,2971,2971,1771,1771,2891,4879,2057,1937,5227,4198,556,3750,731,4337,5491,1776,3049,1413,4602,4073
1nE92NC4,5729,456,2814,3466,1572,5405,5315,1489,3378,3468,731,2688,5021,1489,912,2814,3130,3502,3695,2688
1nZLPrDU,54,284,336,5445,2461,2221,284,5178,2142,5755,686,50,5025,5104,3343,4874,5666,1020,4660,1094
1nZkQF3c,4679,4852,1536,3275,455,3090,633,1312,1960,4679,4956,2916,845,1324,5375,557,1535,1805,5392,1734
1npqVcBg,2446,2527,5746,3138,2850,834,1662,194,834,2270,5288,4370,2261,5279,4754,3641,3414,2416,4060,1219
1p5aHNR4,5310,26,5310,5553,581,3815,3521,5704,625,342,3225,4111,1056,700,3521,2446,2712,1056,1453,5193
1pIAwbeN,3827,3541,327,504,5063,2869,4813,73,3712,504,5028,4948,4845,3961,1541,1836,4852,4660,775,775
1pfvjIlM,2912,4498,4032,4991,885,4604,1784,5559,2207,5738,2306,3241,277,5024,4072,3258,3258,5163,2306,2334
1puC8HgK,5723,2217,3094,288,2426,1063,1339,3210,2671,5175,2816,5161,788,794,2969,2528,4944,4805,3948,1081
1q9QD6u0,5859,3372,1979,4121,2329,1142,3940,4688,2027,4688,1880,3927,3055,2569,5417,2910,4923,4154,4189,5333
1qNrQAJt,2316,5759,2349,1382,2349,582,3422,2836,1901,2259,5466,4234,4833,1274,4641,3625,3724,5426,1027,1735
1qO4cKS2,4498,1983,249,656,1551,5466,1513,4470,239,4517,5123,2122,1272,656,4498,4470,4456,3415,3883,582
1qQoNR6r,1258,5146,4218,1258,3887,5146,2556,1987,1447,5162,1987,3463,1914,2693,4700,1196,297,774,4970,1877
1qcu6W0t,298,298,5941,152,5941,2376,2608,510,2976,4839,1623,3526,4163,5547,2179,2976,5943,3285,2528,473
1rBvm2Hw,3296,323,2383,1327,1563,1045,5063,4327,2361,845,3162,2191,4949,5858,1037,1045,3080,1744,517,2116
1rcZ5Amz,385,385,5891,695,4711,2674,2873,831,5888,3697,1289,3523,1282,3789,1282,4731,752,2822,109,32
1rgbH0q2,3006,528,528,4737,5644,1617,3422,5755,5011,5913,5311,617,4632,2172,5448,4683,1687,2475,1925,5011
1rtagZh0,5186,5902,5489,4896,4896,5186,4791,643,3520,5489,5902,1828,2390,216,4745,5221,1679,4791,3495,1609
1sA9eMSD,3023,3023,195,4162,3969,3568,2961,1467,917,3578,2770,2241,5942,5331,1467,2897,3841,132,5419,4212
1sDzTSO9,4099,4099,3951,800,186,3956,4439,4443,800,1373,4966,5760,2126,3338,4797,4349,1980,3333,5943,5257
1sLcJ2wC,5802,2532,2090,5802,3948,90,5431,663,3138,1690,4123,219,3706,2704,4171,5758,4103,114,1727,3105
1tKyQHYE,3457,3457,3874,2524,2460,3172,5544,4001,2736,2460,495,1110,1560,2003,1660,843,3874,535,5239,5008
1ulHwYxp,5739,1652,3596,2082,4691,2022,4736,5777,2082,3244,4736,3988,5318,4516,1652,3244,5789,4864,4356,5744
1vsipNUT,5290,3091,5290,4797,3664,739,5893,3502,1130,2967,2832,3091,4607,1670,3262,1773,3664,3576,4030,5909
1w7KBfzu,1999,3146,2898,2270,3897,4925,4153,5472,1368,2728,154,888,762,5872,2880,5573,97,2630,1479,4436
1wHVZ7K6,1831,1831,984,1824,4491,1827,2200,1414,2893,4710,4974,5905,4174,4598,5271,918,5061,3415,3857,972
1xFYtGT5,1906,1906,5896,9,5896,5294,1811,5971,2076,5794,1811,5394,2772,5642,4483,3964,5294,4027,2996,9
1xNK9ZUV,3089,3089,4840,4840,3502,1858,4266,5147,4077,1379,4523,878,579,3502,4671,4916,1379,1242,3714,5290
1xwgG0V2,3174,3699,2168,3084,5730,373,1829,1644,2042,1895,5049,4243,5956,1286,1015,1855,338,2892,925,229
1yVTkLMS,850,4080,2419,4693,2393,703,277,2393,5491,43,4901,5738,4276,1339,5637,5082,204,4444,3865,2762
1ymVbDWR,1534,1766,4907,5926,330,5926,4907,2861,971,1911,5731,796,454,4942,2829,3572,5554,3300,672,2082
1zJVnSiG,3356,4631,1170,312,3105,312,3525,5563,439,2735,3346,2618,760,2267,1042,5279,4434,1068,5279,2517
1zQnFkxt,2837,3311,1792,5645,4290,4261,3350,1691,3443,2578,5840,1792,4824,5340,131,2051,2077,812,3331,2448
1ziLMVn3,2029,803,2310,1881,2172,2264,3478,5963,5609,3782,3354,5594,1094,3117,5905,1763,528,3098,3260,4869
20LwMiSc,628,4441,3720,3801,3402,703,2508,315,74,43,1399,3774,3499,5656,1025,628,703,2324,5868,5368
20Wziel6,3406,246,480,2733,2189,2189,201,1706,1781,2748,4804,1553,4292,2789,3910,2273,5069,4832,2901,1706
20dCtcSF,2877,254,2482,2474,3660,2661,1634,4971,1567,5293,2095,3791,5288,1071,2689,4038,5856,3414,2313,2313
20eTdPYj,3379,3379,2682,4660,4660,3111,3088,3230,2874,2000,4973,5344,1722,887,2017,4250,4097,2590,4034,1324
20tzqpND,1661,100,4410,2370,1661,366,2835,3858,238,5090,2396,2477,1533,4762,2186,4410,5377,3195,1054,1604
20vqx74A,1430,2953,5030,5873,1452,1175,1816,1649,3742,477,273,705,3900,5030,3053,5835,836,3095,2861,4836
218vzUWi,5113,28,3391,3506,5113,4044,1518,963,3095,5420,3398,1095,3522,939,4335,2681,452,920,5427,1279
21DpLsia,187,1597,3554,5341,3743,4065,5854,3806,2916,1270,2259,1086,2126,5335,5535,942,4053,434,656,5335
21nLNZVg,1711,309,2571,2571,1711,1505,4900,4028,5513,123,1505,5787,717,3979,5513,4900,3994,5636,3035,3378
21uQctjI,2657,3257,4986,983,4130,3808,1346,1111,2702,2975,5505,3782,5263,3721,5825,3301,711,287,1665,2740
21w7qAI4,3802,804,3940,3219,1973,5782,2046,276,5710,1460,1973,1334,3553,5186,1520,2331,5298,5414,1190,1012
23QteN9B,4695,2543,5915,67,5502,5493,4637,5572,853,1075,877,1119,511,4990,257,3271,5269,5804,1385,1682
243gvBXc,1763,107,4019,5800,3720,360,5126,1770,5756,2893,4984,558,1831,3230,3894,1762,1820,4019,61,2029
24B9jV8S,1335,1335,414,3595,1649,1105,5034,2983,3259,551,4016,4458,5241,995,904,4103,1648,1043,1614,5218
24DRcjAn,1477,2129,67,3693,815,4522,2236,5938,292,593,2794,1635,5915,5938,1626,1195,280,3920,4242,3607
24L1lNps,695,5891,5891,2873,330,385,1874,796,1911,971,2861,330,2599,2711,5001,4950,5888,4752,5926,1004
24RZdAzc,2932,4548,4127,1459,4040,5923,330,62,1898,2726,3992,272,4009,4320,725,3950,3791,17,2866,1440
24h5kDtl,1065,5026,2557,5538,2902,5538,2467,3020,499,4786,4991,3384,5548,1159,5871,3194,343,4053,921,2142
25OUIP7V,330,2417,3789,4711,5334,2049,4379,988,1518,4950,4563,4563,3012,429,2005,3557,4477,5379,859,330
25fELHS7,2509,2827,4321,2076,5784,2827,2803,1091,2405,5786,4730,4039,2509,899,5397,3824,2758,137,2817,3805
25iPxDJ1,3628,3117,5513,1607,4355,2997,1812,3619,3212,3024,3195,2794,2065,141,3221,1730,2863,2115,2370,2922
26HMZ4qJ,990,990,774,1987,3026,95,2483,522,2069,1610,1578,2207,49,1987,455,4684,1356,2897,4970,4800
26MghXeA,1313,4693,4446,1337,1371,3035,43,2393,4693,4193,5720,5491,2393,3187,237,277,951,4799,2743,3503
279UDJya,1041,3774,1616,4441,4766,5662,93,1421,2324,1616,1131,2324,1786,181,202,2743,3496,4441,3499,1590
27kyFIMf,4966,3333,379,4998,4836,4099,3965,643,119,374,3338,2353,4349,488,4121,1390,5257,3441,4520,3761
2804f1gj,5688,5688,2956,39,5084,2246,388,3104,2395,156,3201,3379,2671,5723,1871,5387,2191,4092,4588,3315
280qYE4O,2394,330,1936,3732,78,672,1874,4735,3236,2849,2991,2424,14,105,5724,2174,3718,3310,320,2464
