videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,3758,4046,4965,4610,151,3878,294,4880,665,3859,1101,1650,1736,247,1101,3859,3167,4880,4722,3477
14a7W3Rd,2275,2275,3700,5520,5520,202,2324,1763,3375,3117,2960,3377,5656,4068,3857,3517,3703,951,5662,1523
14jd2Wqn,1273,1273,5891,2903,5638,2541,2932,1343,3789,2199,2903,792,1552,3789,3066,2049,2723,3345,385,1150
14s2T5jv,199,199,666,5058,5316,1134,3763,3467,4895,1819,4211,5640,1260,1599,4457,1134,5165,2050,3978,4907
14xNPSIJ,4051,2805,5205,4051,3270,3082,1905,2036,2970,740,81,1694,1784,2831,2826,5055,5524,854,5797,3849
150OkjdI,2363,4062,1623,4031,4564,2409,58,2363,4287,5512,1497,1980,2409,5479,5760,5869,1488,2222,3475,286
159OBcsM,2282,2288,5565,5721,4684,3743,4367,435,455,5162,3558,2126,5071,1382,5527,1321,1356,4694,4800,5248
15C3qAS9,4511,2269,4511,3939,3324,1601,3324,3509,2803,9,3819,660,115,5900,5607,5308,260,2269,5900,2829
15JYMkNr,4379,685,1185,4950,2674,3237,4656,3075,4036,4887,1808,3832,976,4373,1622,1217,4379,3321,207,702
15LWmQXY,246,246,4558,1706,2789,2017,4158,3430,2622,40,2733,1553,1553,2054,4346,1384,4361,4467,5167,3678
16BboGqf,643,1586,1586,565,295,2336,2727,800,3316,1418,295,2951,4099,488,679,4294,4067,2336,5495,1428
16EkoRMJ,1811,9,5294,1906,1811,5267,1149,5294,4435,1846,5642,1846,1906,4001,3324,4808,3324,4005,9,5642
16jGYKl5,3850,426,2985,3043,3940,3043,1373,554,2284,1373,994,5159,3802,3826,1123,3850,2027,1615,2757,2214
16vhHTNW,1359,437,2598,3135,2043,5880,1706,2153,5381,1905,912,3328,3537,5621,5524,4718,3438,1877,4095,3627
183EJiGd,3557,702,3557,2060,429,3075,4115,1278,4864,5579,1518,3819,5229,4477,1587,4477,4115,4887,1622,2060
18sEU6Pr,2211,293,1857,2211,4856,3686,4154,2962,3921,293,707,1957,2390,4154,4045,3151,5495,5737,4447,409
190GRXOA,5606,843,5524,5610,4910,31,2395,4910,5443,31,3107,5610,62,5230,2166,3107,2351,1454,5443,791
19Ko6NJ5,4644,1754,2786,5497,5915,5772,5585,4066,3747,4117,4922,5171,756,2892,1053,3709,5903,2842,2640,5540
19b8qxi5,3960,3960,1918,1697,346,5173,3101,2812,266,2453,3717,5082,3701,5245,4900,1918,2453,5475,1337,1648
1AGRBEne,2592,1561,1561,2415,1909,425,909,2021,1080,909,5051,425,2410,3280,4497,3766,4497,1004,2592,2327
1B3Ct4Dl,2139,470,3277,4263,2410,36,5845,4408,1381,2436,4335,688,4415,4736,2436,5096,2022,4887,4563,1615
1BIXYpAD,4116,1713,2015,4419,4116,2069,4948,1658,4337,2478,5110,2484,1879,4097,5526,2798,49,1871,515,3251
1BMm0qT9,5777,935,2340,2140,3180,5086,4020,2047,3418,5204,1928,5665,2140,2367,2026,5739,5204,615,1655,5017
1BRjZp5Y,1854,2983,4658,5963,2658,2658,4494,2644,5865,1551,2849,4566,1113,1030,1274,2372,5589,2372,5790,5314
1BkIJdHE,1833,1039,3457,4755,5702,4755,5177,5954,4689,1281,508,1137,5702,3834,1836,3033,1372,215,1994,3907
1Bq8vbTr,5130,1778,823,1439,4488,972,2725,1871,456,2793,558,656,3642,3481,2882,3801,130,827,4805,4113
1COpLbtl,1649,1462,3277,1642,1175,1161,4836,5429,5030,3398,3398,4471,1462,477,1813,18,4760,1621,5429,3439
1CbSj6e5,5046,3838,2243,931,5046,4079,4922,1785,4890,3432,637,257,5815,141,1286,3928,5915,1946,1269,3397
1Cgo6pL7,3856,1518,2841,5113,3522,4713,1777,575,1049,2577,477,5201,895,1049,3522,5983,842,3047,1178,5164
1D04HuGr,1199,3178,1726,5924,4590,529,5246,529,1769,1350,1726,1199,2675,4035,172,4269,665,1332,5586,2426
1EH4iqtn,3073,1207,2213,842,3456,1397,3438,2446,5415,1178,87,2801,5200,1033,2991,1652,2394,5004,2418,2991
1EKnHvz0,5131,5131,811,37,2705,4318,907,2553,2517,2748,2885,4734,1203,2553,2251,909,4293,353,5623,2489
1EeC3jlV,918,5578,3252,1515,633,3852,1126,5556,5556,5723,4488,3640,288,5049,2657,607,4300,5361,969,1167
1FO5ZMpU,1514,1514,5109,2047,597,2945,3719,5109,1580,4359,4878,393,5608,2515,5133,4489,150,2945,5717,4483
1FrBi8H7,4405,5737,4090,2522,5136,3437,4714,4515,2858,1792,527,1080,817,4274,4969,3769,3766,409,3150,3766
1G9XKu08,2504,2504,5558,2121,5558,2389,1782,5090,2949,2186,2121,1191,1782,301,4983,868,2718,5641,497,4909
1GMsaDLt,3095,5200,2577,2761,3833,5221,3856,1875,5925,4128,4884,5839,736,1178,4648,1662,5717,5925,5164,1509
1GutfbYX,4083,4736,3799,5231,5231,1766,3317,4943,5579,2861,2669,138,2309,5945,2599,1351,672,4344,3488,138
1HeDlyta,3779,3440,3779,430,5149,1621,4416,4895,350,1823,3467,3062,320,3671,1260,5987,1431,1594,2772,5900
1I4zWr3A,5876,1655,2929,2844,3735,859,4864,1834,78,1352,4483,2464,1580,2939,4306,3244,1790,523,575,3939
1IMwirB7,534,534,4977,4977,3872,922,2142,132,711,1944,960,922,2117,5038,5331,4949,4716,383,2846,3206
1Imr5dsP,3622,3622,3787,1585,489,3373,2928,1910,4545,1910,4545,3877,2420,3373,1390,4165,4313,5792,2888,5633
1JdIzumG,2709,2709,2416,3812,5200,2844,821,3561,2229,895,1294,4335,3812,5399,6000,1509,3684,272,3489,3942
1KQcoYTf,1175,1642,5313,1760,4416,1642,5313,1974,3277,1936,5429,661,4471,1175,5030,2245,4278,4299,3151,178
1KmTuNAP,5580,5580,1306,4228,3820,4228,1306,5713,5657,1181,4935,5713,4340,2755,1650,5196,1650,4564,1181,992
1KwelEA5,3017,3017,3218,3929,3072,5199,2754,2038,3018,2345,1063,2492,2853,5567,2819,209,3350,5993,5088,1252
1Kx29TOS,3155,3155,2544,49,3468,1295,5413,3503,277,3647,1637,614,2642,3837,3365,4029,4444,2539,5256,5256
1LWfBYwG,3319,1109,2248,4467,4884,2273,3395,771,2090,246,4354,3895,3616,1109,3105,4884,3540,269,5893,3069
1LrvXhwc,3948,3948,663,663,2905,1722,794,794,1441,1111,3748,2265,2963,2114,822,33,2860,2860,3851,4362
1LxtsYaj,1319,333,333,5331,731,434,3695,731,3743,5720,1588,1117,322,998,3026,835,5720,1489,715,2814
1M4pQlLW,3378,2814,5991,5780,3466,5729,3627,4624,3378,2127,5942,2032,5405,3721,4193,5263,1025,1588,93,1666
1MF9ZGzY,4616,3944,4316,5914,2481,4657,4361,1153,3335,4320,3364,4545,2712,2474,2481,1986,4027,700,4413,3727
1NIfTk2C,5558,1782,4017,498,5558,5090,2949,2718,1635,1288,5090,3417,5938,3798,3688,3607,2389,19,1841,3607
1NtCIFZK,4238,4238,251,958,2040,396,1002,4407,5779,4391,4407,144,3307,788,5479,2562,5484,2507,2717,1669
1O0VujlB,3907,5874,5874,2318,3907,535,3033,5000,1560,2003,2067,1039,1833,1137,1039,4706,5291,4755,5702,5702
1ON3yQmZ,4188,4598,3309,124,4905,2793,1952,4107,2795,4187,4438,2874,5426,124,1147,2372,1824,826,446,4013
1Omun657,2983,5705,2983,4131,1992,3187,5491,3828,2658,2393,4330,5817,3901,3734,850,857,4773,1551,4839,1112
1P0omHzb,5624,4390,5624,2426,2206,3380,1339,918,3282,5821,4639,1860,5082,4423,4805,1105,3072,286,1726,3898
1P0pn43H,2906,2906,4627,2921,3956,3122,4714,624,5980,1731,1797,2013,5041,2247,509,409,4433,4939,624,2284
1P3eYZBd,2654,2654,2687,3847,3028,2774,2253,2315,2384,1308,3894,2315,2317,4912,1963,2534,4708,3028,2967,204
1P4R6gvO,5850,5850,628,4696,4109,1365,5787,5365,3099,3777,3288,3901,1616,1918,551,4993,3363,1849,1489,788
1PG5LT27,361,361,2112,2858,4052,3913,359,3150,2522,1080,2112,2858,4052,2522,3274,1957,831,1870,300,1080
1PN0SoLh,2152,2152,4002,3279,1087,5427,3545,5971,2256,342,454,5458,342,4847,1351,3337,3269,4903,1296,2132
1PVGnpXr,3215,4670,4670,607,2190,142,5068,5952,632,4300,1940,3413,4888,1511,566,632,1653,5148,607,3793
1Pg2rpjW,1521,1521,1865,2804,1279,4791,4135,3113,92,4735,5459,105,2927,1752,320,1643,2263,2841,3013,5724
1Q54Lifk,229,4890,5467,3597,1082,373,3401,141,357,3325,3631,4732,357,5605,3947,1707,4732,4579,3325,3397
1QKBq4U5,240,240,3793,1414,5456,7,953,107,352,5648,2459,107,5309,4283,3044,1148,4598,5523,2665,4807
1QUJBVc5,3071,3220,1695,688,5737,4310,2723,5136,3437,509,374,2522,764,5635,389,3345,5820,374,4733,764
1Qhe2r5H,2336,2336,1102,3316,2143,2143,5410,295,3479,3479,2469,5015,4294,3821,295,3787,3314,1428,3316,3906
1QkSXw0O,3626,3407,4821,1614,2080,269,3646,311,4822,3867,1301,2099,31,1029,3407,2080,4120,4602,657,232
1QmbCvU0,1230,4143,2806,3238,5441,1475,1475,2470,3473,1118,610,5843,4422,5048,4257,4853,5172,3538,459,2070
1QqXp6za,3473,3473,2470,4143,1554,3156,5460,3904,5460,4094,5813,3573,1795,1190,1307,4100,1795,2071,2794,4418
1R0ZS42P,252,5592,333,1697,333,5868,3365,4240,1849,1356,3365,1588,5341,5890,2069,1356,4694,1489,1842,3743
1R8VTubj,1993,2751,1993,1725,2751,5950,4051,698,4749,5486,3141,453,1949,2566,4394,5628,1852,4231,2791,1393
1RauGbeS,4769,4851,4769,1765,1765,4851,5849,3433,4509,5015,3203,1190,3821,3708,2469,4448,4781,5015,1205,2336
1RcLe2V9,5413,4029,4029,3499,5413,5885,3200,549,1637,1505,3837,3378,4444,5958,2642,189,1025,5368,5819,1786
1SjqgNEF,1026,2942,2562,1026,5144,3251,1877,1905,2852,2484,1008,1877,775,4945,775,2298,2298,487,1393,2869
1SoIrC5B,609,795,4518,2991,3176,2417,4736,5113,827,2615,1518,452,5839,3427,275,5560,1296,2593,5888,5983
1SsTlwcR,1240,2711,1240,5243,89,2541,5243,971,4524,5355,3789,5891,5001,3345,683,792,2711,752,1561,2879
1T8J47lk,49,49,2642,2075,3616,4829,4881,1000,2093,2036,3566,3730,1610,3566,65,402,1045,3641,774,2326
1TMrF3HJ,1557,1557,5531,4310,2730,353,1890,909,2730,1825,2178,5840,4310,5312,389,2868,1602,1825,4081,2669
1TgPFKDH,497,2286,3952,5837,5558,5118,5938,4569,2389,1288,1782,1889,2195,4017,5114,2286,2504,5877,3579,2450
1TgR2AsW,3336,1547,3324,1227,1567,5253,3779,5150,1594,185,9,1580,1823,9,4435,5343,2213,1594,1660,2445
1TrfAXyO,5175,1792,2021,3103,3766,1256,3656,3992,3766,10,3122,1737,4627,2021,494,5737,3280,4741,10,4741
1Tx0r3RF,4085,1421,4085,1955,1616,4109,1616,213,4941,4775,1914,5382,3050,4694,507,1382,2693,5997,1065,1065
1TyIEqlp,1055,1129,371,1129,332,2685,1828,3113,1880,1817,1055,3653,3553,2041,2811,1123,3927,1035,1520,3553
1U5QltgZ,711,4737,5302,1348,4019,2259,1588,267,5834,1271,1187,4019,5341,5834,4914,4525,1768,2259,5936,1570
1UYJln0y,5958,3155,4019,4699,3155,5991,224,3563,3320,3466,3240,153,849,4699,3070,2371,3070,2896,2165,755
1UoipS2T,1509,5694,538,4125,1886,1496,5085,5541,4836,5385,2006,3976,3593,5429,3095,1813,1172,5989,4335,3580
1V0hloDN,1733,5597,5878,285,818,1224,285,5300,1733,394,3845,818,2337,3601,633,743,3760,1081,1724,4816
1V2mXTUJ,3502,3502,1888,1670,1773,1250,5974,5482,3457,172,5147,4785,508,3178,508,1250,3638,1670,3068,1436
1VPoDQwz,2600,2600,4450,2069,1914,2306,835,5957,1356,934,1065,2708,990,3044,3695,1324,5315,277,3385,2473
1VUMGBqd,4294,214,4294,1134,1586,5410,4510,5159,5298,1418,3924,348,3949,4149,1574,2469,4067,3630,4844,2336
1VcloQiz,3471,3471,5329,483,5931,5554,3398,2541,3713,4041,483,5646,2083,3151,3704,254,3789,2968,268,37
1VhiqKxf,4591,3610,3610,4206,4224,1314,988,796,4591,4115,3303,3697,781,2678,1552,3066,1552,5579,4518,1273
1VjKFDy9,1984,1569,4471,171,121,4335,1569,4408,1984,2041,1412,3186,5651,3186,1462,5190,122,3795,1813,4299
1VuodrQ8,5612,1020,3072,2893,5967,5260,286,1980,992,1539,4075,1488,5198,5612,3194,2849,3307,2619,2616,2106
1Vxd8eEs,999,999,3701,958,5596,5260,766,5342,5099,3050,1272,5542,594,5361,3168,3322,2079,5465,4694,594
1W0LhYpB,33,5536,33,462,5562,3948,5689,4037,1434,476,2270,1681,3356,2418,3950,5671,3862,3689,1312,2689
1WJOkQNF,2268,5009,2268,2534,1033,5435,5582,2774,4789,1294,4484,4467,5817,5047,841,451,3105,1067,4178,2649
1WOYvHjn,3671,3671,3710,2159,2304,1309,1430,4998,1227,3873,3663,5607,4255,3732,3102,4998,2851,3310,341,2968
1X4L63Ow,3568,3568,130,3743,5123,2441,1436,2802,706,1535,1436,2141,2119,5199,510,4811,5003,958,1171,750
1XD8gsMS,5252,5744,2362,3799,5160,4942,3572,2235,2707,3690,2496,2041,4887,5042,3823,41,4105,568,5735,1381
1XhAintE,2715,2715,5752,5277,2730,5943,4585,3285,3153,1678,5752,4507,1146,1584,1497,3302,3055,5469,1084,554
1XiCOl6H,1520,2050,4791,956,1520,5437,1631,5414,3203,4791,3553,3520,5186,4625,5603,2050,5414,2180,3326,3412
1XmCMWnF,901,720,1787,5900,1787,3336,5900,4363,720,901,2244,1790,4793,321,3158,2269,4159,4363,697,1660
1YKEkH0w,453,2900,1022,2977,2977,2012,1216,5486,1022,1216,2181,4084,2736,3510,2181,453,671,3462,5261,4092
1YS7FnMo,2372,238,617,4333,712,1647,3422,2475,578,1145,4430,2485,499,2836,4234,4609,4536,2260,621,4833
1YUSP8rn,5190,2041,3353,1704,4471,3353,1760,1709,178,4471,1760,4794,5902,1828,5989,2775,1721,301,4629,330
1YxIXehG,4702,5137,4192,4192,1980,5783,3535,484,58,4582,261,2352,2134,4331,4788,1,4331,4031,2287,58
1ZHIn6zO,3985,3985,5966,2668,2610,5763,2500,1888,655,172,793,5966,504,2699,2882,837,1267,665,423,118
1ZLYaxB3,3258,1021,4426,3258,2334,4786,5720,1504,5559,3384,2334,2600,686,5375,3384,2259,1689,2194,648,2725
1ZWRXtyF,5082,5173,1697,5082,5475,4693,3822,5587,4849,84,3380,2206,192,456,2899,739,3092,463,346,2119
1ZeBCYf0,5776,5651,4471,3246,3441,1336,2041,3221,5459,1968,1828,4471,3246,469,1709,1192,1129,2620,4794,1968
1Ziruzxc,4126,4051,4051,2694,4885,453,4126,453,5851,2025,1283,4685,3712,1749,5012,1845,3283,1749,3462,2751
1aPLTnGB,3729,3729,3297,1609,1050,661,3368,3715,1412,3171,3171,276,3412,4581,991,4101,4801,3549,5894,4139
1aQiGjL4,2786,2504,2504,4066,808,5773,4644,5497,4411,3914,3952,3607,3693,2842,1191,2487,1946,438,1331,3397
1azZL2hI,5958,5256,4023,3654,4337,715,676,4034,4419,1605,4419,5795,4624,1595,4023,5795,3206,3541,4116,715
1bfCWUg2,5249,4420,3351,2284,2757,3956,2382,2906,553,4273,5041,1277,5041,3504,4189,426,3405,5336,4273,5814
1bfGsQwv,476,1312,291,476,5397,3235,5397,4486,4570,5995,5474,668,3591,4730,3490,2190,2190,962,4940,1201
1biav8WK,1989,4883,608,4883,3105,3895,2480,4277,5802,2480,5020,4757,608,2114,789,2876,225,543,1989,225
1brVDSYC,2736,2736,3462,5403,843,5320,1283,5261,5486,4885,843,5544,671,5628,5961,4785,5949,5320,4102,5233
1cCQXjPq,3617,2161,1870,3617,2161,527,4939,177,1957,5718,2921,3150,4534,4022,2327,3280,977,2612,4136,1947
1clmRuHJ,5997,5997,3499,922,3499,711,934,1663,1117,5812,4023,5179,1588,4977,1588,5958,5324,202,2182,2142
1eMPf2V3,5776,4471,2329,2329,2180,5186,1828,1760,3246,1813,3922,3441,4471,5459,2930,3553,1813,1146,5651,3000
1eU6Rft2,534,534,922,922,3872,132,4315,4318,2332,1038,1944,4318,2226,4034,5038,5331,2194,4977,960,4977
1eV6AsaX,4917,4917,4430,1375,2682,3980,893,893,2016,3730,5538,1458,3258,2717,5163,5566,5559,2053,1914,3918
1eb2dv0B,1206,926,5183,509,5183,1750,5631,1347,592,5095,624,3318,5161,2817,2979,5501,1347,4584,3318,5832
1exLUmQh,4290,5073,4515,4263,688,5940,2309,4782,409,3408,4090,4263,5801,5933,4714,2837,4532,134,713,5635
1f2Qoctw,4832,2655,1746,2287,2575,5737,4045,5073,2937,5635,975,3921,3681,4832,4292,110,1990,110,2189,2937
1fl2rt9O,4432,346,2061,4432,2383,2061,799,5491,5552,2899,3765,5811,2729,544,1577,3420,4993,2532,3406,4951
1gCGLvZ6,1820,2983,2983,1992,2505,4993,1770,5604,1770,2344,5297,3765,5393,4229,2845,3756,4937,2208,4666,464
1gFJHvY0,1749,4051,1749,698,3757,5345,2338,467,377,5301,4126,2909,3474,4706,2318,5628,1779,5345,1283,5851
1gJDert7,988,253,1004,1150,1004,1797,5258,988,747,1870,909,1843,2255,2962,1843,926,3272,1347,5763,2723
1gvmB3rK,2138,2237,3064,2138,5436,2237,3967,3064,2927,448,1815,3726,2002,448,5436,1407,2346,2002,1674,2346
1gzyQdkH,5569,5271,61,1676,107,2561,2808,1831,4375,1246,1831,5905,4710,124,2721,2349,4174,4622,4905,1900
1hCfGMoL,2043,2107,791,3958,2423,3685,4092,108,1912,4009,3140,3537,3457,5055,3685,597,1912,4849,3172,3669
1hoH9EnB,5055,5793,3881,3462,3881,4755,2318,5261,4755,1216,854,4051,4706,2318,1864,4051,2965,4768,1873,5901
1iDXzeAb,1073,510,5706,2528,5297,1983,1073,5547,5968,3161,1262,5330,1084,4600,1992,5330,2853,5297,2494,2345
1iRnecYw,3540,2239,483,1301,4746,1172,771,801,2090,5276,4746,4086,5986,5893,5962,2572,3963,2968,5142,2406
1iVW0AOY,578,743,3743,5265,866,5083,50,5644,130,1513,3554,5456,686,2836,191,5380,4986,731,4050,2793
1ieNnpwW,4510,4510,4350,800,344,3673,1500,4350,5384,5573,3968,184,4067,4443,5548,4129,2317,4182,5159,4153
1jcR9tXr,5780,662,5127,745,93,2380,694,3466,5589,3563,3627,3611,4438,862,4163,1162,4869,2742,1271,2698
1jz4KvFZ,5429,1894,5164,5694,3829,341,5873,4364,1583,1583,5429,3497,5989,4836,3520,3398,1462,3095,121,1886
1kRmhB9O,4545,761,761,179,4392,2169,939,3873,3269,4616,2157,3873,1585,3761,4027,707,4545,3269,5882,4392
1kpvlFHP,3632,2919,2017,3601,2919,2104,4646,4258,3535,1028,30,5534,3642,5083,4381,4226,4980,437,5324,1081
1lERpvbr,5251,4819,3418,5303,1249,1416,3222,3719,2446,5303,4209,5251,2577,3418,2267,1397,5017,700,652,3222
1letKpxB,5787,3365,4109,1955,870,277,4232,2182,3466,1489,2326,757,3077,5787,3837,4941,3048,2688,5729,3563
1ltabL23,694,5263,5432,1801,2093,3641,1690,1169,4571,3808,2075,3641,65,5027,1000,4562,2964,983,3130,1162
1lunPYRg,2463,2463,4502,2435,3751,5833,3751,5557,1850,2184,1582,5771,1582,1762,1940,2425,3954,632,3848,2184
1m08oEBs,4988,2016,1498,2335,456,2106,4846,2675,5222,5763,609,520,767,2990,3937,4743,1358,1716,130,4488
1mhpqOuE,2320,2320,1523,3850,4911,1938,4461,5370,1523,4254,1938,4340,610,234,2163,4254,1373,5336,283,2403
1mjICNuZ,2971,2971,1771,1771,2057,2891,545,1937,4879,4198,1484,3750,1776,4955,3091,5667,5227,1067,204,1937
1nE92NC4,3378,2814,3466,3466,5729,5942,2688,5729,3837,3378,2127,1025,1421,322,4029,277,3048,3468,5997,757
1nZLPrDU,54,743,336,2461,4874,4874,3070,2172,2142,686,686,5025,4426,5838,2561,54,2221,2957,5214,351
1nZkQF3c,845,5375,455,256,4679,4679,1893,5083,4504,1291,5057,1458,166,1578,1258,4970,4488,1578,557,256
1npqVcBg,2527,5802,710,155,3948,3464,1111,1690,2850,2090,1989,5802,2482,4268,2905,514,4386,514,2704,3073
1p5aHNR4,3521,5704,3521,3225,342,1056,5882,1835,1910,5310,4221,2277,5310,4316,26,3643,4616,2044,4111,1056
1pIAwbeN,2539,4813,4126,73,467,1836,3120,4577,170,1541,4787,493,1001,3541,3466,1047,1605,4915,3199,2610
1pfvjIlM,4767,443,4604,2207,5163,5738,1571,3384,4543,2207,1571,3061,5818,3258,4906,4072,130,3020,4032,5738
1puC8HgK,5138,4975,2426,2217,3805,2969,5723,4614,5384,1330,1081,3862,4592,3683,5927,370,1434,2969,1252,1186
1q9QD6u0,4688,1142,3031,3708,1142,4448,2760,1389,1443,5918,519,348,3821,5417,3203,5859,3949,4495,4688,3433
1qNrQAJt,2316,4598,2349,2836,4973,5838,1840,5426,3759,4234,4767,1901,3422,2793,1566,124,3063,1147,124,3484
1qO4cKS2,4498,4498,4993,5738,1272,857,1513,1983,4470,3901,3720,656,4470,5123,974,3322,5309,1551,2557,5542
1qQoNR6r,4218,1258,3887,1877,1026,676,5690,5690,2693,297,4970,1877,1196,990,3887,4718,2498,1258,522,1499
1qcu6W0t,298,298,3526,5941,510,5943,3665,3294,861,1992,2376,152,989,1623,2179,5841,3961,4217,1824,5547
1rBvm2Hw,3296,1327,3695,5263,5084,3210,4993,4327,1680,5729,5729,1037,2122,845,2361,5428,3463,3566,1078,2765
1rcZ5Amz,385,385,695,5891,1057,2245,4711,1282,1808,1622,831,709,4516,2674,702,1808,3053,5930,1387,5888
1rgbH0q2,528,54,5755,528,5609,3006,1617,5311,2475,686,5838,3578,5025,743,1925,5609,2172,3422,5844,5448
1rtagZh0,4896,1520,4896,3520,1527,4791,3314,3892,5221,5902,4094,3899,1923,4625,418,2947,1192,4745,2631,1828
1sA9eMSD,3023,3023,2770,1467,2770,4162,5942,2673,3969,2735,745,917,3,3825,5979,2961,3969,5419,5331,715
1sDzTSO9,4099,4099,4129,4443,1246,519,3338,3821,800,800,3479,3676,2526,3479,1586,4461,341,4254,1373,2951
1sLcJ2wC,5802,2704,2090,3948,2083,5802,1111,2267,4104,663,2090,5120,90,1807,412,4171,5120,3138,2001,3706
1tKyQHYE,3457,881,2423,3172,5652,5239,3874,2230,400,5239,4001,2003,1110,3011,3874,5584,894,23,5584,1227
1ulHwYxp,2082,2862,2082,819,4736,5926,4691,4736,3596,78,2599,5579,1838,2022,4356,2903,3300,5739,2192,5789
1vsipNUT,5290,5290,2540,1130,638,3664,5893,4955,2540,3805,4607,232,1484,4854,5286,3225,449,638,4797,2967
1w7KBfzu,1999,2898,1999,4821,3366,986,3483,1736,5573,1730,5199,1730,559,1807,2395,1439,1736,2951,4652,184
1wHVZ7K6,1831,1831,4710,1414,1931,1246,4174,5271,5905,4710,1433,1414,1433,2893,3744,4491,4202,4598,5061,2982
1xFYtGT5,1906,1906,5896,1811,9,2076,1811,5896,5294,5294,5394,4027,4027,5642,1846,1149,3964,5794,2772,1085
1xNK9ZUV,3089,4840,4840,1242,3089,4671,1858,3502,1242,145,1670,1858,4523,4523,118,4916,1976,765,1379,3642
1xwgG0V2,1286,4218,2439,1895,1286,3174,1754,925,1152,2321,3699,1478,925,1644,141,1829,3174,1367,5956,5356
1yVTkLMS,204,850,958,463,5967,2832,4682,5361,2494,3703,3720,381,1822,4682,2317,510,1215,750,5738,1983
1ymVbDWR,3819,5926,1766,2861,4907,3722,2829,4270,2803,5926,5731,2082,5086,3572,4735,1534,1985,4511,3697,2862
1zJVnSiG,3356,3346,312,3741,760,2618,1170,312,1681,2199,3532,2517,3105,1681,4631,2199,4757,2158,5279,4773
1zQnFkxt,2837,4824,131,1792,4401,2887,3749,201,659,4261,4666,2983,5340,669,484,3350,3350,2051,5552,5801
1ziLMVn3,2264,803,2029,4016,3551,5905,4869,239,5019,5963,2170,187,1820,4869,4666,3260,4254,4048,5604,3354
20LwMiSc,628,1025,5520,3721,2508,3230,2508,3844,315,5656,1271,5309,5831,2253,3402,4525,3563,2324,628,1251
20Wziel6,480,246,2733,2789,2901,5817,3430,2789,591,5078,2058,4884,5817,3299,1781,1706,4804,1553,3406,2517
20dCtcSF,2877,2482,254,3660,2095,5293,3689,3492,5005,4538,899,3414,2850,3791,5856,2474,2482,650,2420,155
20eTdPYj,3379,4097,3230,887,3379,5179,4968,5948,4034,1977,2871,3268,782,4660,5991,4624,1124,327,4982,3070
20tzqpND,2477,1661,2370,5773,366,4196,4634,1997,19,100,4410,1533,5938,1635,5319,1604,4385,5090,1782,5377
20vqx74A,1175,5030,477,3900,4170,4305,5029,5873,3339,1452,1649,2585,5313,968,1452,1161,4096,1816,273,3381
218vzUWi,5113,5420,3856,920,5113,3137,4002,3522,3391,3398,963,3522,4044,3317,5427,4836,4500,5928,2322,452
21DpLsia,1597,5871,2739,5335,187,1778,434,1842,1270,2725,3485,5335,5917,862,2259,1159,3743,333,5622,2141
21nLNZVg,1711,2571,1711,309,2571,717,1505,4900,4900,5513,88,5636,1505,3402,63,3563,1025,3979,587,3378
21uQctjI,5432,5263,3257,3683,3808,3694,1228,2657,1346,1690,4467,4986,3130,1025,1169,3721,1111,2679,983,5758
21w7qAI4,1460,5414,1973,1336,3982,1880,190,4544,5643,3333,4769,2569,2707,2856,3940,5459,222,2620,1520,3113
23QteN9B,67,438,5915,5915,1385,1119,1481,257,877,5497,1211,3688,4695,746,2543,3255,5992,2786,1075,4637
243gvBXc,5309,5271,1763,107,5841,4019,2893,1340,107,4155,5456,4254,3375,3720,4019,4334,1824,3526,3744,1931
24B9jV8S,414,4458,2983,1105,3615,4016,1335,989,1648,754,3259,111,1335,255,3067,4501,4355,5241,4458,3322
24DRcjAn,292,1463,2123,5938,567,3775,798,5815,5386,3920,67,3004,5377,5208,3629,434,5938,2305,1477,1195
24L1lNps,5891,695,5891,385,2097,32,5930,385,3053,702,3041,330,2861,1387,1891,5554,971,5001,1640,1891
24RZdAzc,2968,725,17,5530,3097,62,4293,2968,5923,113,4320,3243,5096,2726,2395,1107,4127,654,1440,272
24h5kDtl,5538,2226,578,5026,499,3743,4786,2882,4740,866,8,893,1485,5559,2467,1065,352,1570,532,2142
25OUIP7V,2903,2417,5554,330,5554,429,4563,4736,5001,2903,2623,4105,3012,702,2309,819,5001,3799,5579,2490
25fELHS7,2509,4844,2076,137,4486,5784,1811,5517,4321,2833,2421,2076,650,5184,137,2087,4730,4720,2167,4180
25iPxDJ1,4875,3221,2130,3500,602,3628,2886,2781,2886,5766,3619,4890,4117,865,4889,5830,588,4922,829,1118
26HMZ4qJ,990,990,2069,4812,1987,455,1610,2708,2207,835,1535,774,1355,2122,3111,2916,4684,4446,2205,3026
26MghXeA,43,4193,5342,3035,1337,1648,2743,5720,5542,1272,4283,5780,4693,3322,1842,4642,3035,2250,3187,1313
279UDJya,4529,3774,4214,4766,4766,2743,1616,4441,5759,4529,202,3289,1041,1367,2182,4470,628,1131,356,1590
27kyFIMf,3761,5066,488,5846,761,1279,4998,5257,643,1642,3879,4313,2951,1973,5649,2353,4966,1353,3333,3762
2804f1gj,5688,39,5688,936,2246,4303,5387,3563,2956,3315,3379,388,1384,1809,1466,1265,5084,4859,288,108
