videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,3758,375,247,3483,5836,2202,1650,2159,5961,1948,1873,563,1101,4985,1650,4785,1469,2202,5998,4610
14a7W3Rd,2275,2275,202,2324,4068,3700,5637,5520,2453,1251,5520,3517,1822,3857,3375,1763,3720,3035,4252,3517
14jd2Wqn,385,2541,3789,1273,3789,2932,4518,4115,2903,4127,5638,1622,4040,32,3523,735,2711,4040,2674,385
14s2T5jv,2050,199,3763,666,199,1260,1599,646,2331,3326,2670,5489,2943,5165,2910,5316,905,3553,3940,5058
14xNPSIJ,4051,5233,1283,4051,3270,308,2694,854,2826,2970,740,5544,1749,4685,4338,1877,3426,81,3462,4868
150OkjdI,1497,5065,5821,942,58,5972,2363,102,1497,5479,788,5869,4031,5827,286,2381,3072,788,5515,1126
159OBcsM,2282,4367,5162,5248,5465,1382,2126,3403,4684,5565,1328,2069,5375,4962,4438,1356,95,3806,4446,148
15C3qAS9,2269,4511,3939,3509,2269,1601,4511,2829,5900,4159,4793,3324,9,3324,4636,2026,901,720,5253,4159
15JYMkNr,4379,685,976,207,1185,2674,4477,1217,1017,5317,4656,5888,4127,976,4127,4763,2676,3557,3075,5930
15LWmQXY,1553,1553,246,1706,246,5167,4158,2290,4485,2054,1706,1472,5326,723,142,2622,2733,2189,1720,437
16BboGqf,643,1586,1586,488,4294,565,2336,295,800,1828,643,3879,3366,4099,3204,679,3160,3924,5186,1428
16EkoRMJ,1811,1811,5294,4001,1846,5294,4808,4483,4808,3324,5267,9,3172,1149,4005,4001,2076,23,5642,1906
16jGYKl5,426,554,3850,3802,3940,4228,1373,3043,3219,1277,1134,905,554,2985,2382,1373,5159,4680,2027,770
16vhHTNW,1706,2798,4095,5551,2153,1359,3135,1877,5392,775,3537,1233,245,3328,1774,5204,1706,647,4226,3514
183EJiGd,3557,1518,4083,1333,702,2955,490,4477,3557,3832,2060,4697,4477,2839,4040,4950,5338,2009,2763,2424
18sEU6Pr,2211,3686,4045,3740,3319,3672,4292,4275,1957,4856,4154,293,2366,119,4794,5737,134,1427,3921,5820
190GRXOA,5524,3591,5606,4225,5610,5610,5008,4910,3868,491,4855,5230,5606,3158,1705,689,5443,4435,31,4785
19Ko6NJ5,4644,2786,4922,5585,5903,5171,4476,3914,3349,4619,1331,756,3709,4992,392,3511,853,2388,808,366
19b8qxi5,3960,2453,266,3960,1918,2729,5245,2812,1697,5173,4432,1648,5475,1272,2453,5082,4900,1337,3937,4043
1AGRBEne,1561,2592,1561,909,2415,3491,1909,2021,425,5051,425,2021,1150,2592,2553,5683,2553,5329,5013,2681
1B3Ct4Dl,2139,116,4408,1381,5313,4736,879,5845,761,3427,2410,1777,4263,705,2707,4966,836,2436,3277,4121
1BIXYpAD,5922,586,1713,3627,4852,775,5127,2069,5492,1713,3989,4097,4337,1987,4327,4049,277,2015,3275,1871
1BMm0qT9,1397,4371,2599,2340,4551,5251,795,1655,2550,5530,2839,2140,87,5251,518,615,5777,899,2256,194
1BRjZp5Y,1854,4658,2658,5865,2983,5963,5555,4494,3484,4438,2658,4848,1113,3550,1105,2608,5871,5483,5970,187
1BkIJdHE,1833,5702,1137,4768,3753,3457,3703,1749,5702,3080,1435,3834,1873,4689,4281,5544,5177,1039,3033,4338
1Bq8vbTr,4853,2975,1466,2223,4113,4859,5130,5763,4986,4488,823,918,1778,2701,795,2793,1712,2975,1236,2104
1COpLbtl,5646,1649,1464,3137,5429,1175,4717,3799,1828,28,5894,1621,1496,3427,1462,2245,4836,796,1462,3427
1CbSj6e5,5046,2396,2243,141,3699,5956,5944,5972,3065,1286,1191,3131,3131,820,1367,4079,2595,948,5046,3169
1Cgo6pL7,1700,2615,836,3047,1518,1351,796,5113,5201,5415,2446,1390,3522,117,2577,3317,5415,1700,28,316
1D04HuGr,1199,1726,5924,1769,3178,508,3731,724,529,3477,428,529,247,15,4149,1726,4144,2016,4590,191
1EH4iqtn,3073,2213,3418,2481,842,3809,87,700,5971,3735,254,2001,1978,3336,2527,5086,5415,2446,5072,3201
1EKnHvz0,5131,37,2517,4734,2553,5683,1203,1503,503,811,2553,2838,2705,353,5169,5670,4293,3097,5254,2966
1EeC3jlV,4980,5833,5074,3852,288,918,2380,2435,1653,845,5362,1219,2737,1940,3080,5182,1125,2665,1503,2816
1FO5ZMpU,1514,1514,3719,2047,2945,2761,5109,150,1580,3941,5109,2047,4715,5794,393,4891,4878,272,3269,5884
1FrBi8H7,4310,1792,4405,527,4515,177,527,5136,3766,3672,3150,4090,5737,4045,5791,4090,2828,4022,4310,4939
1G9XKu08,2504,5558,868,2949,2121,4380,1782,3004,406,853,2718,3693,2389,3637,1635,4983,5903,2718,3914,498
1GMsaDLt,3095,5221,2009,1178,2763,3398,4305,3833,4416,1875,218,221,3244,4909,4884,772,2761,3900,1662,273
1GutfbYX,672,5144,4083,5001,5945,2599,1351,69,1905,4943,4344,3713,4224,4736,1777,5231,3317,2309,3236,2009
1HeDlyta,4907,430,1978,4416,80,3779,901,3062,5640,3441,2046,4651,5710,1460,3779,5679,5165,2331,5437,3333
1I4zWr3A,5876,1278,1580,1655,2844,3735,2929,1352,1790,2082,1700,859,2047,2844,4864,2082,78,1509,575,2941
1IMwirB7,534,534,922,4977,2142,5331,2332,4315,4977,3206,4315,5487,4034,5331,2332,5,3315,813,2846,2911
1Imr5dsP,3622,1910,3622,1910,3373,3373,3877,5553,2277,5633,4302,2799,5882,2928,2928,4313,489,2888,4545,1585
1JdIzumG,2709,2709,2416,1208,3667,6000,2844,1509,2550,3812,5399,2493,821,3812,3684,1294,1606,2844,5435,5170
1KQcoYTf,1642,4836,3277,3236,4416,4836,1642,233,1936,4471,1936,3864,4278,3398,1175,836,1639,705,164,5151
1KmTuNAP,5580,5580,4228,1344,5713,4228,1181,1306,3358,5713,3903,846,3153,846,2995,1599,4160,646,3820,1494
1KwelEA5,3017,3017,2819,3072,2819,5993,2038,4958,2492,5823,5078,592,706,533,5199,5627,3369,3218,2345,3369
1Kx29TOS,49,333,737,5526,5256,5224,5526,3969,1045,4444,56,1996,5621,2571,1563,2896,731,2544,3487,5729
1LWfBYwG,1109,2248,4354,3105,3319,2618,4088,4550,1109,4293,5893,269,4884,2661,4453,4354,2572,2919,5691,771
1LrvXhwc,3948,3948,794,663,1722,2905,663,4362,794,2905,822,5779,3748,4573,3851,1945,2517,1111,4617,33
1LxtsYaj,731,434,1319,435,1922,277,731,5331,3695,5942,4116,4852,1489,1826,132,835,5942,322,1324,870
1M4pQlLW,5405,1228,3499,2814,4193,5729,204,3378,4624,322,3563,5315,5209,4019,3378,4193,3563,4624,3721,3837
1MF9ZGzY,3944,1978,2839,4657,3727,2474,316,2560,3944,2481,1953,2615,4657,5914,2712,4316,3030,700,3364,2169
1NIfTk2C,1782,5558,498,3914,1635,2121,868,2285,2718,5090,5938,2718,3607,5359,1889,2949,798,2786,5470,1841
1NtCIFZK,4238,4238,251,2407,144,5097,950,4700,4391,5163,2040,4450,2016,4268,958,4271,420,5818,5818,1784
1O0VujlB,3457,5874,1039,5874,1560,535,4755,2003,3907,2318,2736,5702,1110,1137,4849,1833,1039,5702,2586,3907
1ON3yQmZ,4188,1824,4905,4187,446,1276,4188,4107,1952,1276,5426,124,1901,2793,826,5396,1551,5426,1274,2874
1Omun657,4773,464,3734,1457,3187,3828,1991,3990,1339,97,4901,343,1125,1639,2802,2983,4588,4604,480,997
1P0omHzb,5624,5624,451,5469,1105,2820,5273,5533,5336,5700,5088,659,2426,3758,1339,856,1726,1575,4423,286
1P0pn43H,3956,2906,1277,406,2906,5980,918,2013,3771,4627,3375,1083,5041,2382,2074,1748,3122,5378,5673,4031
1P3eYZBd,2654,2654,2384,5047,3028,2687,3894,3847,4093,2315,2698,5831,2774,1763,3894,1308,3504,3648,2253,3792
1P4R6gvO,5850,5850,5604,3099,4109,703,5365,3901,1365,2899,3307,3099,2899,551,2602,5781,1515,5787,4993,823
1PG5LT27,361,2112,3150,2858,361,3437,3280,3437,3913,831,4052,4310,3150,2858,425,4052,2112,3617,10,2161
1PN0SoLh,2152,4002,2152,454,1296,5971,2256,258,3545,5427,4878,342,1087,4903,4302,2870,5412,5458,5971,3337
1PVGnpXr,5068,4670,3088,142,5148,4670,3539,632,2190,2217,1940,3088,4300,4472,3645,1341,2656,4559,1653,2435
1Pg2rpjW,1521,1521,1865,3013,222,666,2841,2927,1643,1213,2727,645,4320,4651,5932,4364,4648,4096,236,1035
1Q54Lifk,229,4890,3631,141,2768,357,3401,3947,2878,5467,3397,4348,3597,373,4579,927,3325,2042,4460,2725
1QKBq4U5,240,240,953,5772,278,2665,3266,4853,1193,4882,1689,1647,788,2665,5695,107,2260,788,5715,4498
1QUJBVc5,3071,2723,5933,389,4310,764,1760,3134,4939,110,4794,4405,1695,178,4832,1584,2583,1055,4045,361
1Qhe2r5H,2336,2469,2469,5015,2336,2143,3316,4294,5489,2308,3316,3479,2188,1428,613,613,2353,3906,2697,2046
1QkSXw0O,2080,4797,1670,811,549,4822,3626,995,3646,5909,2099,4821,3262,4821,1753,5469,5582,4180,2789,5494
1QmbCvU0,4143,3238,937,610,2640,1475,5843,5048,1230,4669,5460,1486,1554,4928,4321,820,2470,3573,4821,1755
1QqXp6za,3473,2470,3473,3904,5460,5460,479,5813,357,1795,1603,5730,4894,4678,5048,820,5805,5048,5652,5290
1R0ZS42P,1697,252,252,3365,3365,132,1842,2122,5720,93,3926,1356,1421,2069,1849,4240,202,3048,5331,5341
1R8VTubj,2751,1993,4051,3946,2791,1393,4337,2751,3240,2766,4231,3757,5464,2338,4384,1216,467,1949,1393,3111
1RauGbeS,4769,4769,5015,4509,1765,2469,4851,2353,1141,1765,4509,5015,5066,3433,1979,60,2469,5643,5643,3145
1RcLe2V9,5413,5413,4029,4029,3378,3499,5819,1505,3499,2642,549,4944,4849,5368,1025,5885,3837,1666,2518,189
1SjqgNEF,2562,4051,1538,5524,867,1026,2785,1538,5097,779,775,1658,5922,1991,2040,1877,740,5111,4459,4049
1SoIrC5B,2991,795,827,3668,5560,2674,3652,3427,5113,2674,2615,2676,781,116,3398,5983,4127,5415,3557,452
1SsTlwcR,1240,1240,5891,3789,971,2711,5243,5243,3702,2711,3012,3702,385,4717,4750,2541,5060,5891,3523,1282
1T8J47lk,2642,49,1610,3547,2260,3519,49,2831,4573,3566,5746,4588,195,1734,1877,5551,4268,2517,4095,2916
1TMrF3HJ,1557,1557,2730,2496,4310,554,5840,909,2868,3437,2730,4939,4534,3153,4310,1256,389,4680,4939,178
1TgPFKDH,1782,5470,2718,497,2285,1814,5837,2286,2786,5938,1889,2672,5090,5829,4017,1018,3579,2102,5558,1288
1TgR2AsW,3336,9,2691,1823,1547,2445,5607,1227,4735,5150,9,1790,720,4365,1594,836,4636,2269,1846,2829
1TrfAXyO,5175,2723,2021,3656,4627,1256,527,2592,3122,2021,988,1792,1778,3103,494,3345,3992,3679,1303,4045
1Tx0r3RF,4085,1421,1744,4941,4109,1065,4085,4941,1616,74,5146,3887,835,315,2407,507,3009,2897,5538,3365
1TyIEqlp,1055,332,5782,1520,5174,1129,2685,364,1129,1334,216,3802,2329,2930,2331,2707,3740,5682,3927,1035
1U5QltgZ,4525,4019,1588,1271,3499,5302,1319,2122,711,2142,3026,4737,333,1065,1348,1356,277,5942,3499,1187
1UYJln0y,5991,3563,153,3721,1052,3114,2094,3563,1922,5958,3231,153,1327,4019,5428,3566,1025,3839,5256,2371
1UoipS2T,538,3580,4887,1172,4966,833,3900,4836,3789,122,4122,1042,5288,5039,483,783,609,4070,2951,3580
1V0hloDN,1733,3210,5726,633,944,4332,1532,1807,2337,2890,5300,5723,3845,5878,4430,3983,3760,641,4300,674
1V2mXTUJ,3502,3502,1670,636,3178,1954,5482,1400,1250,1833,3714,724,5628,5709,508,5147,508,4087,5726,724
1VPoDQwz,2600,2600,5574,3044,2306,3044,4049,5738,1914,2122,3367,5957,1713,1877,3839,1617,1026,1877,2069,934
1VUMGBqd,3924,1528,5410,4294,3949,4294,1828,4213,214,2056,4149,4299,3405,1528,488,1584,4167,4121,2620,1574
1VcloQiz,3471,3471,113,5931,5554,2541,483,5883,833,2711,2512,3702,3789,3567,5891,3959,5646,5355,4041,2885
1VhiqKxf,4224,3697,2932,971,4040,3610,2097,3610,796,2903,4115,3882,1877,1338,3532,4224,4127,4518,2678,3173
1VjKFDy9,1984,1569,1569,4335,1984,4471,171,1615,1679,121,122,1175,4739,5190,5651,41,1828,2041,1709,4299
1VuodrQ8,5612,1020,2106,3194,5424,2381,5967,5612,2372,2557,5265,1539,3903,168,1488,1863,4560,460,2832,1317
1Vxd8eEs,999,5260,4376,999,3901,3701,3035,5781,1783,1238,3701,958,1820,5361,3308,4297,3307,1316,4252,3810
1W0LhYpB,33,5536,5138,3689,491,2834,4038,3974,688,2618,5746,1447,4673,5279,5279,476,1681,462,5562,864
1WJOkQNF,2534,2268,2268,3105,5365,811,3895,5009,5779,2534,5817,491,370,4109,1945,5986,2517,4825,1705,4178
1WOYvHjn,3671,3671,3663,2851,3663,3336,5607,2304,3336,1547,4255,720,3710,5190,4159,1227,4836,2445,1567,3062
1X4L63Ow,3568,2119,3568,5123,2802,2220,2141,2899,435,195,1436,4080,2494,2832,3961,1436,2116,5199,5548,3
1XD8gsMS,5042,3690,5160,2496,345,2436,2323,5791,36,5647,3567,2235,1887,4909,2496,3093,5340,1412,4090,1287
1XhAintE,2715,2715,1678,2382,553,505,5277,5370,3871,2578,1657,5013,3302,554,5752,3055,4507,3749,5783,4439
1XiCOl6H,1520,1520,5186,4791,5186,2050,3203,930,276,4625,3520,1979,2144,5489,4651,1791,2046,3505,5782,4024
1XmCMWnF,720,3336,5900,901,1787,3264,4435,901,2830,1787,4159,4363,5777,3324,5253,2269,720,4636,2026,3509
1YKEkH0w,1725,5486,3426,2181,5486,3510,1507,453,1022,5851,5966,1216,1216,2909,1358,740,2977,423,1283,4084
1YS7FnMo,4333,2372,1628,1070,1854,27,2221,1647,238,4391,974,2142,712,130,3453,1145,578,5178,5838,4430
1YUSP8rn,5190,3353,5902,3353,1777,1936,776,783,2041,1760,4471,3520,1757,1984,3506,1704,683,1828,5190,776
1YxIXehG,2287,4702,5783,2208,4192,2287,5783,5552,4192,5340,1748,4582,5673,805,17,4832,5750,2655,110,4702
1ZHIn6zO,3985,5966,5966,5434,2500,1338,2668,453,4266,5593,5763,1267,3737,3178,724,4915,2025,655,2500,655
1ZLYaxB3,3258,1021,3534,1485,5720,4032,3258,835,1689,4786,277,4615,3384,2194,2478,2600,3025,3020,1605,2600
1ZWRXtyF,3822,5082,2119,5538,4944,706,950,3380,84,739,5260,1002,1515,614,417,2899,1918,3840,4109,192
1ZeBCYf0,5651,2620,2041,1336,5776,4648,2631,4471,3246,3441,3506,28,2329,2804,4471,2707,4325,2362,1129,60
1Ziruzxc,4126,4051,4338,4885,4126,2694,4051,3474,1393,2062,3082,453,1749,1749,5961,4080,3462,1039,5233,775
1aPLTnGB,3729,3549,3997,276,3729,4651,3145,1609,991,1050,3715,3171,1609,3297,1412,4801,2212,1412,3549,2707
1aQiGjL4,2786,4644,808,4066,5773,5171,5497,438,3914,1814,366,3607,4411,853,2487,3693,3952,4908,5903,798
1azZL2hI,2710,4023,4624,3654,4624,5958,2961,4023,5285,715,5016,1637,690,5256,1605,170,3251,1689,1538,3240
1bfCWUg2,5249,1083,4046,3956,2382,3351,2906,2284,4420,4802,4273,5336,1277,3405,5814,426,5041,4273,3100,4189
1bfGsQwv,476,476,2190,5858,1673,3808,668,4940,2190,962,2642,1673,5562,3393,1312,657,114,3603,2978,5383
1biav8WK,1989,5962,4883,5802,543,4883,2876,1727,543,2273,4757,1109,2787,4362,2876,4277,2480,744,90,1727
1brVDSYC,3462,2736,2736,2634,830,5012,5261,5486,671,2460,5261,619,5568,5008,1358,3510,5785,843,5857,2423
1cCQXjPq,3617,3617,2161,1957,4310,1537,2161,4022,2864,109,3507,4741,5317,3150,3656,2921,2623,977,3341,1289
1clmRuHJ,5997,5997,3499,2897,1663,3730,1588,1616,4699,3499,934,676,2306,2897,1668,3114,5179,5812,5324,3044
1eMPf2V3,1813,4024,4471,4471,2329,5186,4739,4801,5776,1973,5651,5782,1859,1520,1336,1813,399,3506,4629,4648
1eU6Rft2,534,534,132,922,922,4315,4318,2332,1038,5478,2332,960,4034,5487,2015,4318,813,5331,1211,4315
1eV6AsaX,4917,4917,893,3730,4148,5559,893,1375,5538,4430,5038,1450,4786,2306,1914,196,824,885,5163,3843
1eb2dv0B,5616,382,5627,4734,5183,5183,5631,5993,3272,3318,1219,926,1206,4584,5856,5501,1206,2819,1084,2937
1exLUmQh,3164,4290,5933,4782,1576,4515,5395,134,389,3408,5073,3220,851,995,3561,2837,688,4756,5940,4532
1f2Qoctw,4832,2575,4373,2655,4701,110,2189,1553,4832,2287,2287,5635,4045,975,5635,4292,1746,2208,5737,3687
1fl2rt9O,4432,2061,1680,2899,2061,346,98,4432,954,4565,98,2895,5811,2393,4841,3018,3002,1577,2802,5639
1gCGLvZ6,5378,1820,2729,4639,2983,3322,239,900,1770,1881,1623,134,900,2208,754,2505,3322,2250,2722,2126
1gFJHvY0,1749,1749,3757,4051,4051,1283,3082,2694,4868,5301,5345,698,1047,3474,4231,5345,4868,81,2338,1779
1gJDert7,253,747,3272,988,5144,966,4266,5923,909,926,2882,1797,1347,601,1870,2173,3272,5763,3785,1267
1gvmB3rK,2237,2138,2237,5436,5002,2002,448,2927,3064,3064,1479,4114,2138,5436,3726,1815,5422,1674,3967,2002
1gzyQdkH,5569,1900,5644,849,4174,124,124,4188,4598,4767,4622,2372,2172,5311,5609,5905,4430,2126,3484,4065
1hCfGMoL,2107,2724,5488,4092,4316,1634,2107,936,3476,1229,3722,3172,2399,3685,4664,5055,597,3537,3537,108
1hoH9EnB,4755,3462,5261,3881,3881,5793,854,2318,5205,5055,2736,5793,1409,2965,1873,2634,2965,2694,3457,4755
1iDXzeAb,1073,510,3067,5706,3067,1783,3810,2218,3369,2120,1992,2853,1262,663,2899,2218,5297,2404,5199,814
1iRnecYw,3540,4746,3540,5893,4925,5401,2261,4293,704,5801,269,1219,5962,2090,2844,5378,4506,801,5986,3346
1iVW0AOY,5575,5426,972,923,942,4559,948,1126,5535,5344,887,4861,4767,5637,4973,1863,2793,2665,187,1977
1ieNnpwW,5384,1500,370,762,4510,3395,4510,4194,2317,4708,5407,5159,4853,4153,184,3366,4321,2919,5048,3338
1jcR9tXr,862,1489,93,662,2814,1171,5780,627,4438,5315,5198,745,333,2075,1960,745,2885,2380,1025,2698
1jz4KvFZ,3497,5429,1886,122,1583,3016,1894,1583,5360,3398,3237,4125,4170,270,3016,4763,1894,5429,1031,5164
1kRmhB9O,714,5237,2011,3864,5394,4576,821,3516,5410,2959,137,4043,4483,4392,761,5143,179,5394,3269,5343
1kpvlFHP,4915,437,4446,2919,4258,2919,3632,4986,2105,2116,4496,3559,1474,5324,4543,5663,2765,1081,1048,1764
1lERpvbr,5251,4819,1249,3222,4209,3719,5303,5971,2446,2577,5303,4020,652,5415,3418,2256,1416,2945,3073,2550
1letKpxB,5787,3048,4109,3365,676,2897,757,2326,1955,4699,1489,5787,3837,1421,3077,4232,3499,3499,88,4941
1ltabL23,694,3550,5432,1801,1169,4362,2899,3808,711,4562,1690,2625,65,1468,1000,5490,411,2969,550,587
1lunPYRg,2463,2463,4502,2425,3751,921,1105,3088,5074,1582,2184,1511,1582,5074,5821,2978,4947,2380,2435,5833
1m08oEBs,1498,4988,2142,4846,3630,4303,2016,3270,456,1725,3712,1948,130,1216,1833,1539,4129,4266,4531,3051
1mhpqOuE,2320,2320,3850,1310,5370,5336,4340,2163,5549,1938,4911,1523,554,805,426,2811,3890,4911,283,4461
1mjICNuZ,2971,2971,1771,1771,4879,2057,2891,545,4955,4820,5227,4198,3091,4602,4198,4708,556,5192,1484,715
1nE92NC4,5729,2814,1572,3365,2688,3466,757,3837,1489,5315,3376,2688,2220,5405,731,1697,912,322,5331,1489
1nZLPrDU,54,284,2221,5178,5104,1094,2461,1628,336,5755,284,50,686,4097,4660,2142,686,3551,3343,5445
1nZkQF3c,4679,4679,4852,3902,845,5375,1960,1324,166,3485,923,3275,1536,4445,5382,1734,256,3090,3902,3627
1npqVcBg,2416,2527,736,3912,1869,3138,4884,5937,5802,1690,4884,3895,5746,2844,5279,4370,1662,4103,4060,5193
1p5aHNR4,26,5310,3521,3521,581,3225,5310,342,700,5704,3643,5553,3815,4221,342,5882,5193,4111,1056,1056
1pIAwbeN,3827,493,3541,5096,504,2062,3712,504,1836,327,4845,2479,2610,775,1001,4660,5063,1541,2020,5021
1pfvjIlM,4604,5738,2306,4498,2207,4032,4991,1784,2912,885,5163,4767,1914,2334,1485,277,2306,1849,3241,3384
1puC8HgK,5723,2217,2426,3094,5068,1252,2217,451,5084,288,1063,1977,370,918,1457,1339,4293,2950,2007,3210
1q9QD6u0,5859,4688,1979,3372,4688,4923,3708,348,2329,1142,797,1520,2027,1880,4433,5980,3203,2569,2910,5417
1qNrQAJt,2316,5759,582,4234,2349,1840,1027,4973,3422,4234,5609,1367,1382,5466,1901,3484,5426,2475,582,5890
1qO4cKS2,4498,1513,2061,3883,656,656,4498,4456,5738,239,1551,1983,1614,582,4470,3901,1272,5123,2552,4065
1qQoNR6r,1258,5162,5146,4970,4218,3887,1258,1196,1987,1447,522,2693,3463,507,774,1914,2556,5146,5162,1877
1qcu6W0t,298,298,5941,2608,152,2376,510,5941,2976,3526,410,4839,5943,1623,3299,3932,2528,849,2976,989
1rBvm2Hw,323,1327,1680,5063,1045,3721,4327,4485,3296,725,2383,3367,1045,4444,2765,1424,5858,2361,5084,4949
1rcZ5Amz,385,385,2674,4711,695,1622,5891,5888,3697,752,5638,2691,1534,1808,2873,702,1031,3789,109,1289
1rgbH0q2,3006,4737,1070,5913,1925,3422,5668,686,528,2172,5311,981,5448,339,4632,5838,528,5755,1617,2194
1rtagZh0,5186,4896,3520,4896,5186,1828,1520,643,4791,5902,905,418,4791,1129,3892,4122,5489,60,2727,2631
1sA9eMSD,3023,3023,1467,3568,917,1467,3969,4162,195,5942,3578,5331,5419,1516,5979,1096,4212,2871,5668,2897
1sDzTSO9,4099,4099,3951,186,800,5782,2126,4443,3968,2178,1246,5760,3956,3479,930,2353,4439,3338,3338,3479
1sLcJ2wC,5802,2532,90,5802,3948,663,5758,1690,3138,2704,4884,2083,4696,114,2090,2090,2120,4391,5120,663
1tKyQHYE,3457,3457,5544,2736,2524,4001,495,4755,5652,5239,3172,3874,2460,881,1110,2423,2460,5008,1227,535
1ulHwYxp,2082,1652,4691,2862,3596,4356,2082,3244,1838,3075,4864,4736,4516,5926,2599,5744,3988,2022,1534,5744
1vsipNUT,5290,1130,2540,2540,5290,3091,4797,5494,3664,5986,739,4607,3262,3091,3975,4038,5909,232,1130,2967
1w7KBfzu,1999,2898,3897,3146,2395,3968,1230,1524,4765,2270,1368,5846,261,1353,1418,762,1672,480,1999,379
1wHVZ7K6,1831,1831,4710,984,1414,4174,4491,1827,4598,4974,2982,918,2893,1246,4598,4014,1824,2982,5905,5126
1xFYtGT5,1906,1906,5896,1811,5896,2076,5642,5394,4027,5971,1811,5294,9,5294,5794,3964,2772,4483,1580,4061
1xNK9ZUV,3089,4840,3089,1858,4840,878,4523,4266,3502,1302,1242,1379,4932,5290,3698,579,1976,5147,506,1242
1xwgG0V2,3174,373,1015,3699,5730,2892,1829,229,2042,1152,2168,1286,1644,5956,3084,2915,4218,4243,1644,243
1yVTkLMS,204,2119,1215,277,2393,703,2393,5082,614,5637,850,5491,4080,5868,4693,4444,1822,4901,1339,5967
1ymVbDWR,1534,4907,4907,1766,5926,330,2829,5926,1911,5731,796,2861,2269,3697,5744,1278,4942,5894,454,4752
1zJVnSiG,3356,4631,1170,3525,3318,312,1347,3105,760,5279,2838,5293,3097,1347,601,3532,3346,302,3356,2937
1zQnFkxt,2837,2051,2077,2492,4290,3800,1792,5645,5340,1792,3311,3350,3302,5175,131,4261,4666,3103,2584,1691
1ziLMVn3,2029,528,3117,1881,5963,5609,803,3782,4869,3260,1763,2172,2264,3382,900,3098,4937,513,5589,5705
20LwMiSc,628,1025,315,2508,3720,5637,4861,703,5656,4441,3114,3402,5245,2508,4355,902,1505,43,3499,1337
20Wziel6,480,246,480,2733,1706,201,2901,1706,2189,2189,2789,3910,4293,3406,1553,2748,4804,1781,1553,5069
20dCtcSF,2877,254,3414,806,2474,5293,1237,5856,2482,899,5005,342,4038,3542,217,5076,3660,2313,3344,2850
20eTdPYj,3379,3379,3230,4660,4660,4097,2017,5680,4250,3111,4973,2874,4915,2590,3088,1324,2590,4973,5382,712
20tzqpND,3195,4410,1661,100,1782,2477,4410,2652,1997,4196,1661,2835,889,5090,2370,4960,4908,1018,3607,366
20vqx74A,5030,1430,1175,1816,2953,5873,3900,3742,1452,5313,477,273,836,3095,5835,3381,1452,1828,3053,1649
218vzUWi,5113,5113,1279,3522,28,3317,5420,3095,5427,3398,3391,1518,963,3522,2953,1974,3387,5108,3925,4044
21DpLsia,187,1597,3743,2748,942,5535,3554,2916,435,2259,1723,472,434,5341,2126,5375,4053,5511,4578,1840
21nLNZVg,1711,309,2571,2571,1505,1711,1505,5787,5513,123,5513,4028,717,3402,1131,3979,3378,2508,4900,3024
21uQctjI,2657,3257,5263,2702,711,4130,3782,3694,983,5825,3808,4480,1077,3721,5505,5220,1111,1346,3446,1228
21w7qAI4,804,1973,3219,1460,3940,1334,5710,5782,3982,216,1190,2178,276,2046,2331,3802,3165,1973,4215,2569
23QteN9B,2543,4695,67,853,5915,511,5804,4637,1119,2786,1682,4647,5572,3169,808,5502,2242,2186,438,1269
243gvBXc,5800,107,4019,3720,1763,5126,558,1831,4019,5756,4334,1900,2170,1827,5250,61,1770,3720,5609,3894
24B9jV8S,414,1105,1335,2983,1043,1335,3595,4297,5241,1950,4824,551,4033,230,1789,3259,4103,1648,3101,3259
24DRcjAn,4522,2123,5386,5938,3920,1477,3607,292,815,3144,3409,1635,3397,1635,5915,2543,3639,67,1288,4410
24L1lNps,5891,695,5891,385,330,2861,796,444,1004,91,2932,2097,5926,2873,113,1387,1891,4950,2711,5888
24RZdAzc,4548,2932,725,5923,4127,1459,4293,4040,3950,4320,17,2941,3895,483,1172,3419,1898,836,1440,330
24h5kDtl,5538,1065,5538,5026,499,5871,5265,1629,2467,2557,4786,343,5548,4426,460,4991,4986,4053,4786,993
25OUIP7V,330,5334,330,2417,4563,3012,3557,695,2005,2623,1622,2921,2941,1518,4306,988,5477,4950,1289,4040
25fELHS7,2509,4321,2827,2827,137,5784,2758,2076,2803,1091,2405,899,1846,3805,2509,5407,4821,3824,5397,4039
25iPxDJ1,2997,1607,3221,2370,2886,2130,1405,3628,211,3117,1118,141,2863,1269,4690,4889,3027,4665,2115,4033
26HMZ4qJ,990,990,95,1610,1578,2069,648,5526,3026,4684,3836,522,774,2334,1987,1578,2708,455,1588,2897
26MghXeA,1313,4693,951,1337,4446,1371,4193,3035,3048,3187,1842,4693,5720,614,1313,2688,277,866,153,3288
279UDJya,1616,3774,1616,4441,1421,1131,2324,93,1041,2182,4766,1756,628,5662,5759,2324,3230,4441,4529,2316
27kyFIMf,4966,3965,3761,3333,4707,3338,513,2353,3013,5429,119,5646,1217,4520,4836,1642,4896,761,4070,5015
2804f1gj,5084,5688,4805,4303,3828,2246,39,2671,3315,2900,3104,3201,5556,2191,5723,1977,156,5688,108,4546
280qYE4O,2394,3732,1936,3236,672,4735,5724,78,330,2991,3718,1874,2213,5190,1058,1974,3710,320,1496,4416
