videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
15LWmQXY,5922,2780,1946,2351,817,110,1246,1592,5422,5154,4598,5020,5738,5550,5821,5821,3390,1627,1879,2462
16BboGqf,2492,2611,4464,5523,2961,1786,1525,1430,1115,1118,1122,1338,1056,988,338,24,776,646,555,600
16EkoRMJ,3105,4477,3891,3076,330,1664,1702,2665,5126,4700,5901,3964,5959,5999,1051,30,4607,155,216,263
16jGYKl5,3631,3626,1818,3104,555,544,595,1468,5652,5643,3671,4523,5767,3740,2946,3673,2418,1360,2932,3473
16vhHTNW,1212,1160,1093,1142,241,40,504,507,998,913,665,893,1080,1005,1091,1091,660,618,563,591
183EJiGd,4130,721,3252,4225,2279,1,4905,3738,2866,3580,2340,2973,2173,962,2216,2514,1179,478,377,453
18sEU6Pr,3483,2946,2638,2756,2075,1948,2298,5574,5849,4689,923,2328,999,1781,1148,1612,639,586,904,412
190GRXOA,2678,2529,1960,1975,1190,344,1505,1611,3818,3608,3233,3410,3972,3866,4745,4818,913,472,106,402
19Ko6NJ5,4859,4476,1814,769,3314,5916,1245,877,205,2781,1635,141,3531,1604,4690,2996,3653,3640,4183,4342
19b8qxi5,1407,1341,993,999,70,42,72,207,823,809,724,789,878,869,919,944,459,398,375,383
1AGRBEne,3075,3053,2957,2962,425,87,542,549,2137,2023,1898,2012,2274,2157,2299,2754,1833,1731,757,1697
1B3Ct4Dl,4014,3115,2465,2474,470,312,1053,1438,5563,5602,5872,5670,3695,4224,5112,5331,1463,1062,804,96
1BIXYpAD,1039,377,544,445,5254,5570,2371,5097,812,3333,1144,1110,634,741,779,903,281,241,149,116
1BMm0qT9,3871,3843,2620,2921,334,202,719,788,2160,2044,1764,1824,2490,2419,2560,2561,1260,1248,864,991
1BRjZp5Y,3893,3508,2187,3418,747,187,880,1528,5594,5215,4203,4914,5736,5628,5895,1735,321,956,629,694
1BkIJdHE,4886,4842,4686,4783,789,686,1210,1369,3356,2918,2861,2911,4246,3736,4425,4425,2674,2615,1400,1994
1Bq8vbTr,1541,955,3558,5828,2207,3309,4429,3935,3234,3307,3458,3535,2454,1883,180,136,1802,1527,327,1063
1COpLbtl,5196,1464,841,3181,4524,125,409,720,2603,3735,4754,4746,1,5680,2903,2279,4979,5174,378,115
1CbSj6e5,690,4093,5454,3573,2886,1011,2490,2430,2044,2194,2195,2276,1756,1167,157,22,857,795,516,590
1Cgo6pL7,2085,779,2513,2608,2515,4341,4047,4307,3676,3260,3721,4295,3431,892,657,695,3183,2030,1474,1670
1D04HuGr,3378,3168,2963,2979,330,206,734,922,1723,1672,1585,1649,2464,1748,2678,2831,1504,1372,1086,1228
1EH4iqtn,5547,5370,4778,5366,621,508,894,894,3336,2939,1832,2482,4029,3750,4130,4402,1702,1489,1334,1462
1EKnHvz0,3329,3225,2975,3085,334,251,380,641,2061,1955,1521,1938,2474,2274,2538,2667,1515,1019,719,857
1EeC3jlV,3462,2716,2673,2708,55,42,469,531,1833,1805,1253,1438,2089,2008,2367,2495,1237,1090,721,774
1FO5ZMpU,2384,2258,1922,1986,287,254,320,361,1576,1343,854,859,1681,1583,1738,1911,830,535,390,517
1FrBi8H7,4127,659,2270,2362,5291,4451,5632,5534,1110,5492,4713,5408,3277,4417,3833,439,37,195,40,180
1G9XKu08,3010,2487,1191,4291,5359,5090,2554,169,3314,498,2404,1593,3311,1919,5899,4960,301,4669,4537,2529
1GMsaDLt,2987,2800,2488,2605,290,251,307,946,1692,1691,1290,1386,1848,1711,2091,2167,1240,1220,959,988
1GutfbYX,3890,3485,2482,2605,754,747,1620,2342,4325,4841,4838,4356,1404,4284,3392,3677,761,259,891,54
1HeDlyta,4809,4795,4384,4746,175,140,558,864,3578,3348,2242,3146,3746,3698,3878,3957,1798,1513,1219,1283
1I4zWr3A,3806,2959,2667,4524,5113,4629,1354,2753,3935,5360,3592,2043,3636,1025,833,988,380,78,831,846
1IMwirB7,3023,2990,2905,2976,233,125,659,715,2248,2161,1810,1954,2636,2519,2791,2813,1346,1144,845,933
1Imr5dsP,1576,1521,1371,1381,88,70,130,474,1051,1041,946,1022,1207,1100,1211,1307,866,838,719,819
1JdIzumG,3261,3225,3053,3217,676,327,1080,1135,2596,2497,1942,2023,2634,2600,2828,2884,1878,1510,1185,1242
1KQcoYTf,4532,4451,4041,4266,216,23,422,552,3308,2775,2169,2185,3748,3457,3855,3940,2148,2038,915,947
1KmTuNAP,5161,4623,2900,4223,1760,204,2513,2695,2899,2800,2167,2777,1415,1358,1702,2010,1159,1072,230,392
1KwelEA5,2646,2592,2488,2488,82,18,271,287,1780,1685,1510,1514,2218,1912,2219,2248,1104,644,402,470
1Kx29TOS,1983,1794,1740,1749,37,6,40,288,990,989,743,819,1174,1091,1337,1476,561,526,289,326
1LWfBYwG,3855,3665,3466,3611,629,344,763,786,2277,2273,2076,2158,2445,2317,2611,3233,1727,1337,888,999
1LrvXhwc,3815,3418,2821,3164,1966,380,2185,2345,5432,5191,3876,3986,5949,5730,5979,1220,425,1093,483,662
1LxtsYaj,2399,2169,1950,2092,521,30,536,687,1459,1320,1089,1276,1630,1576,1649,1740,863,770,732,734
1M4pQlLW,5505,5362,4862,5235,268,76,394,779,2588,2509,2227,2235,3225,3082,4075,4849,1975,1670,1022,1525
1MF9ZGzY,3014,2979,2379,2934,488,378,531,618,1531,1356,982,1109,1815,1671,2009,2348,910,884,623,664
1NIfTk2C,4017,4439,4908,3423,2755,158,3224,5111,2224,5829,4823,323,257,5921,4250,5493,2143,2121,3615,4634
1NtCIFZK,3901,2966,1716,2300,398,21,944,1663,5790,5668,4372,5579,2010,1933,1900,1922,537,278,821,1316
1O0VujlB,1894,1811,1775,1790,465,166,482,698,1178,1153,979,1019,1396,1324,1526,1555,910,789,720,724
1ON3yQmZ,1872,4021,3860,3953,2207,1438,2230,5818,4157,5508,4456,5366,2823,2544,3716,419,2300,2035,922,1691
1Omun657,4774,4484,4349,4374,694,455,806,861,3141,2899,2536,2553,3455,3424,3776,3941,2360,2137,1185,1860
1P0omHzb,5262,2783,2611,2778,872,544,945,1557,2268,2229,1607,1995,1237,969,1250,1502,810,470,59,428
1P0pn43H,2899,1513,265,657,3306,5297,3727,3932,5004,4369,5292,3774,526,74,1010,2684,4821,383,406,446
1P3eYZBd,3739,3287,2464,3208,649,537,731,2044,4286,4035,3771,3846,4526,4491,4589,4875,717,247,125,165
1P4R6gvO,5631,5887,5882,1276,116,55,475,527,2789,2548,2346,2501,4682,3840,4875,5241,2131,2032,1090,39
1PG5LT27,2738,2318,679,882,4580,3663,5176,4847,2031,852,2334,3822,2654,1738,697,1717,132,104,502,1140
1PN0SoLh,4238,5749,1140,4404,1202,377,5821,4284,1921,5207,4592,2738,1143,1920,2153,2154,876,636,429,242
1PVGnpXr,3116,2943,2385,2914,1776,624,1777,2010,4185,3481,3370,3425,5738,5719,1508,1049,297,472,616,965
1Pg2rpjW,453,3419,1620,3257,2887,1141,3095,2720,1857,2138,2474,2698,1815,1634,111,93,1360,1320,298,639
1Q54Lifk,5992,2014,5111,4822,14,5867,5839,1483,4468,5282,4221,4449,533,94,756,1204,1188,1804,4090,185
1QKBq4U5,4973,651,4501,4707,787,5388,1009,1582,4290,2864,1981,2337,3803,410,893,1052,3535,1673,1844,730
1QUJBVc5,3433,2800,3872,5442,4944,5552,5371,5457,5220,4514,5312,5378,4785,1656,490,1153,4206,3235,2381,2953
1Qhe2r5H,2807,2740,2358,2620,1221,718,1818,1938,4658,4584,3142,4244,5284,5112,5365,5475,2808,2702,1024,1421
1QkSXw0O,653,614,825,4466,5368,4555,4155,5936,412,5413,5660,3689,1183,3049,2975,1147,347,1107,493,906
1QmbCvU0,5357,5416,2336,1394,1195,152,1258,3956,1448,4572,2820,3273,4101,3872,2224,2349,3704,3566,204,54
1QqXp6za,2652,4016,136,1943,4375,4437,4667,5732,3831,3512,3164,1956,1782,768,1919,2143,3754,3730,639,412
1R0ZS42P,4935,1417,767,754,2383,3718,628,244,1436,4221,4168,5522,725,1381,4514,2633,3566,3103,2149,37
1R8VTubj,1472,1442,1369,1406,300,278,403,439,1005,966,809,878,1117,1093,1186,1257,701,692,490,623
1RauGbeS,4643,5082,3880,4045,4795,4911,804,3052,896,375,2366,3171,2474,3048,2758,2861,1798,1083,1960,258
1RcLe2V9,2765,2678,2561,2588,251,203,287,353,1601,1534,1124,1144,2319,1913,2363,2437,1035,903,587,888
1SjqgNEF,4268,3924,2288,2426,1410,445,1500,2167,4563,4539,4303,4408,4192,4147,3557,3683,2511,681,2807,3258
1SoIrC5B,5324,4975,4454,4671,448,194,701,981,3081,3028,2696,2716,3315,3142,4253,4401,2495,1695,1347,1366
1SsTlwcR,4240,4208,4052,4139,330,183,472,740,2857,2202,1751,2119,2992,2985,3345,3876,1748,1170,1136,1162
1T8J47lk,4789,4785,4292,4700,681,41,738,772,2637,2302,1871,1885,3779,3141,3962,4222,1846,1620,1069,1393
1TMrF3HJ,2056,2040,2005,2040,47,16,109,193,1644,1454,953,1297,1706,1647,1766,1972,898,773,344,729
1TgPFKDH,1288,5323,5685,3693,4695,4902,1889,3423,2242,3511,3558,1481,3754,768,4257,3607,3938,4440,1661,313
1TgR2AsW,2169,2263,361,932,3834,5164,216,5818,2368,153,2339,1283,741,1267,1039,1097,658,388,740,272
1TrfAXyO,3081,2859,1438,2327,928,267,1173,1426,3641,1307,1083,1180,810,713,960,1130,730,687,178,570
1Tx0r3RF,2977,2976,2217,2635,116,46,151,217,1217,1203,1102,1105,2043,1476,2154,2191,899,859,531,715
1TyIEqlp,4346,1093,4585,1291,5111,628,2329,4220,1620,4032,3992,3962,1738,1910,2327,2545,1732,1675,1574,132
1U5QltgZ,5565,5434,4250,5145,204,121,376,655,3576,3453,2795,2858,3774,3641,3799,3974,2536,2518,1525,1678
1UYJln0y,3983,3875,2778,3322,176,105,206,212,1647,1634,1332,1337,2354,1716,2444,2582,711,556,329,471
1UoipS2T,3411,948,4018,4058,3853,3785,3292,3669,3077,3027,3116,3190,1653,1155,861,1002,2280,2272,1692,1901
1V0hloDN,2465,1610,1126,1226,688,23,755,969,5262,4995,2557,2967,5505,5487,5726,5905,886,771,191,545
1V2mXTUJ,5568,5482,4863,5320,628,453,724,839,3336,2545,1894,1960,3684,3440,4363,4543,1856,1634,1441,1514
1VPoDQwz,4782,4631,4444,4629,782,89,1023,1109,3329,3296,2847,3059,3652,3477,3766,4116,2383,1879,1125,1185
1VUMGBqd,2529,2386,1738,2096,933,323,1130,1671,5131,4816,3676,4659,5595,5187,2654,2239,616,694,766,993
1VcloQiz,5761,5744,5259,5609,1575,705,1623,1788,4150,3309,2771,3259,4601,4416,4746,4770,2438,2385,1843,2379
1VhiqKxf,3388,3387,3028,3377,152,115,417,554,2349,2261,2204,2248,2489,2427,2577,2595,2155,2003,1878,1984
1VjKFDy9,4221,494,4909,5674,4909,5970,1311,1910,5202,4099,4682,3145,744,1615,5373,3392,4647,4257,3653,33
1VuodrQ8,5770,5905,4099,5556,2387,1104,1575,1904,4932,3769,3644,3734,4633,59,1115,1565,4746,2223,1506,1081
1Vxd8eEs,3962,3951,3707,3946,218,70,386,698,2979,2958,2046,2371,3151,2979,3254,3647,1875,1332,711,1084
1W0LhYpB,1261,869,4030,3333,824,3902,938,1963,829,649,948,3361,2012,3066,2803,2962,1275,1039,2011,335
1WJOkQNF,1202,1133,1029,1060,162,151,224,297,644,509,467,473,663,644,857,966,462,399,312,334
1WOYvHjn,3741,3019,891,1515,304,254,409,489,5181,5510,4624,3734,2020,2213,3113,3252,1750,1354,577,555
1X4L63Ow,4371,3891,3045,3252,772,680,2872,2941,4651,5803,5552,747,486,711,629,645,284,85,448,39
1XD8gsMS,2899,2418,4397,5335,5986,3299,3045,3285,2444,1694,2920,3116,1903,447,110,317,1627,1224,616,999
1XhAintE,5300,945,1921,4826,2734,4821,3446,3078,5439,1202,2801,4512,2970,275,2383,2329,753,882,1179,1868
1XiCOl6H,4285,3383,2733,2771,926,202,1033,1623,3294,2717,2427,2621,1632,1302,1651,2075,991,919,241,595
1XmCMWnF,3480,3292,2724,2959,388,91,622,812,1957,1874,1460,1583,2114,2034,2225,2642,1227,1109,876,1058
1YKEkH0w,2016,5679,2866,5678,5439,3738,225,2421,1620,2020,1873,1995,1189,1093,1216,1,872,262,132,143
1YS7FnMo,3566,3462,3008,3105,1464,1110,2147,2819,5431,5412,4262,5209,3025,2295,3680,4075,2124,2098,473,1406
1YUSP8rn,4807,4308,4067,4255,772,312,909,929,2496,2480,1992,2154,3308,3077,3469,3525,1866,1503,1308,1408
1YxIXehG,4920,4309,3738,3759,31,3,82,308,2773,2601,2041,2524,3082,2790,3125,3450,1972,1601,571,1172
1ZHIn6zO,4266,3865,3388,3561,821,343,1726,1834,2169,2126,2056,2083,2573,2429,2678,3047,1998,1933,1860,1877
1ZLYaxB3,2739,2546,2347,2513,99,70,351,434,1719,1441,944,1096,1905,1738,2075,2094,854,770,458,557
1ZWRXtyF,2018,1998,1512,1863,561,354,1040,1112,2481,2245,2057,2194,4465,3882,4471,5052,2390,2000,1429,1462
1ZeBCYf0,5736,5954,5795,2591,341,283,1430,1525,4023,3884,3813,3860,4652,4584,4877,4980,3304,3130,2154,110
1Ziruzxc,3873,3868,3541,3703,659,291,715,779,2354,1799,1666,1739,2615,2577,3455,3526,1366,1324,783,866
1aPLTnGB,252,1038,4791,4183,600,3661,5924,3640,629,1842,3223,2291,1057,1525,1591,1152,408,613,1055,1069
1aQiGjL4,2892,5171,4661,2321,94,3314,94,4233,1475,889,4088,5839,299,167,223,5813,572,4449,4257,2159
1azZL2hI,3129,1606,1368,1516,737,549,818,1039,3424,4985,4347,2925,1270,2051,1506,1729,694,641,1246,269
1bfCWUg2,3812,3555,2181,3433,583,479,914,1711,5115,4965,4592,4601,5336,5191,5765,1246,165,1027,214,301
1bfGsQwv,3308,3155,2567,2734,102,93,209,212,2232,1627,1337,1448,2365,2297,2469,2473,1296,1228,979,1091
1biav8WK,1031,989,759,833,5,3,54,55,450,385,275,356,554,460,644,730,232,219,86,134
1brVDSYC,3181,3164,2899,3079,204,3,337,402,2098,1971,1440,1649,2627,2461,2762,2876,1421,1228,753,1089
1cCQXjPq,4499,4204,3974,4075,554,76,605,643,3312,3030,2483,2996,3512,3325,3594,3726,1646,1535,1031,1202
1clmRuHJ,5687,4833,4122,4607,2465,835,3512,3945,5913,5462,5312,5447,2961,2520,4091,4280,2518,2214,648,1194
1eMPf2V3,5883,3096,2058,2830,1586,1510,1657,1968,4287,4285,3790,3983,5250,5188,5506,5782,3309,793,1527,1620
1eU6Rft2,882,817,701,747,16,3,24,31,563,552,402,434,625,600,648,695,377,367,39,365
1eV6AsaX,1685,1588,1494,1499,102,70,193,230,983,863,835,837,1135,992,1145,1320,832,520,326,360
1eb2dv0B,1247,1121,881,1007,60,59,260,293,608,564,517,563,668,664,772,881,448,439,345,394
1exLUmQh,3702,3451,2822,2885,935,326,1430,1441,5755,5120,4032,5102,5923,2539,2219,2526,1124,672,1413,2300
1f2Qoctw,5326,4590,2020,1934,3492,110,912,1172,376,4483,108,555,1298,1294,1179,1189,128,111,777,1068
1fl2rt9O,3694,2831,2212,2478,193,64,921,2167,4253,5297,4672,1711,839,1452,936,1372,319,231,678,151
1gCGLvZ6,4494,4261,3941,4095,382,219,534,1089,2953,2183,2054,2180,3382,3052,3393,3430,1968,1912,1629,1863
1gFJHvY0,711,5738,2317,3430,5954,1968,3703,5757,4877,1249,872,946,839,608,864,928,720,410,109,330
1gJDert7,1056,839,3315,4514,1493,1670,3398,3279,1726,1893,2154,2163,1654,1607,1105,242,1576,1458,1133,1303
1gvmB3rK,2903,1348,3081,3698,4139,4760,587,846,5722,5823,5278,3112,833,92,2496,2890,388,361,237,341
1gzyQdkH,2116,4032,595,4854,571,5970,5209,1620,4416,3964,2461,2647,4805,563,849,1592,3767,2935,900,2720
1hCfGMoL,777,3898,5055,5654,4558,3440,906,1781,4860,3069,5757,1061,606,457,747,1645,4610,4158,2641,521
1hoH9EnB,2526,2379,5310,488,5231,5545,4062,5481,1123,5547,4789,1974,1139,344,2153,1591,600,1399,849,899
1iDXzeAb,6000,5831,4623,5795,439,232,449,540,3484,2897,1711,1753,4014,3610,4438,4450,1438,1317,609,1210
1iRnecYw,2688,2522,2135,2209,161,109,379,425,1834,1727,1121,1126,1943,1938,1972,2028,876,835,554,774
1iVW0AOY,5457,5841,1633,1900,487,176,493,824,4304,3330,2381,2744,4954,4523,5285,5312,2280,1987,554,413
1ieNnpwW,2266,1605,247,192,3723,3531,3867,3615,1290,1336,1638,3822,1778,1158,386,921,168,156,208,853
1jcR9tXr,1126,1121,1059,1104,284,64,312,335,757,700,662,671,835,825,932,950,659,427,417,417
1jz4KvFZ,2164,2037,1796,1800,68,63,111,125,1029,1025,963,990,1152,1088,1178,1209,919,747,327,720
1kRmhB9O,832,5658,5541,912,5830,719,1256,2437,1476,1438,1219,1334,757,534,764,946,434,209,116,196
1kpvlFHP,2081,352,215,5228,5138,4407,3827,3760,5551,5380,5791,4003,1182,142,2214,3323,802,376,103,139
1lERpvbr,3628,3480,2912,3118,367,1,410,482,2262,2261,1806,1866,2474,2424,2682,2830,1648,1529,1387,1441
1letKpxB,3517,3439,2582,2708,321,273,706,1038,4299,4234,3695,3973,5110,4371,5678,561,24,270,121,242
1ltabL23,3586,2098,715,981,163,111,510,532,5448,4725,3971,4087,2837,2343,1615,2171,1068,906,1070,1610
1lunPYRg,5398,5830,857,1502,462,48,772,843,4139,3765,2130,3424,4392,4319,5285,5358,2074,1928,1697,1503
1m08oEBs,4269,4213,3296,3720,1372,110,1470,2925,4284,5538,4767,3822,1480,2539,1905,2399,1078,1073,1191,659
1mhpqOuE,5459,5134,4318,4528,435,16,735,1194,2608,2363,2077,2348,2899,2733,2985,4252,2038,1863,1377,1852
1mjICNuZ,3076,2979,2906,2928,584,312,772,810,1683,1647,1510,1611,2474,1897,2636,2834,1264,1145,944,981
1nE92NC4,2671,2435,2096,2328,54,44,189,440,1197,1145,1016,1069,1406,1209,1577,1617,733,538,531,531
1nZLPrDU,2831,2819,1270,2444,501,204,599,1053,5595,4147,3926,4029,5758,4950,3247,4729,1525,751,2250,3954
1nZkQF3c,4683,4019,303,1248,2637,653,4337,5660,4463,1509,989,1365,447,412,520,1029,437,397,237,347
1npqVcBg,838,4953,3973,2773,2310,5163,1482,3744,935,125,3072,2417,1251,2057,5039,3892,616,544,92,114
1p5aHNR4,4828,4104,3402,3944,195,114,468,482,2735,2484,1948,2262,3105,2941,3157,3300,1343,1110,813,916
1pIAwbeN,2507,2478,2403,2414,731,171,741,947,2073,1466,1368,1388,2087,2075,2109,2245,1338,1110,1009,1049
1pfvjIlM,618,2614,2064,1432,789,63,5756,3510,3186,1653,1526,1595,1002,866,1365,1565,957,807,233,523
1puC8HgK,5104,4401,1890,4266,655,632,1574,1651,5423,5780,4997,4342,2497,2610,2834,3241,1813,1127,1070,547
1q9QD6u0,1860,2911,669,1828,4843,4916,5087,353,5170,5534,3689,4018,3470,665,3291,4014,5451,52,76,176
1qNrQAJt,2767,2750,2489,2643,586,269,857,990,1759,1718,1599,1710,1910,1840,1983,2074,1508,1463,1155,1219
1qO4cKS2,5153,4632,3093,3151,1083,912,1537,2703,5465,5746,4202,3916,1691,1850,2749,3869,662,659,621,390
1qQoNR6r,5487,5165,4782,4966,260,126,905,1369,4200,3895,3065,3441,4578,4475,4684,4760,2985,2040,1516,1731
1qcu6W0t,3628,5405,3959,1742,5242,4901,2511,3951,1068,214,1647,2831,2087,1656,1317,1464,739,643,944,1159
1rBvm2Hw,5163,5505,5299,1648,1179,606,1279,1488,3402,2912,2436,2902,3716,3711,3860,4055,2417,1920,1610,1647
1rcZ5Amz,3080,2146,2063,1860,1110,3771,4591,109,5530,5414,4430,2710,131,5136,1224,855,377,523,601,804
1rgbH0q2,5199,4461,2445,2958,1469,510,1768,2347,5604,2845,2194,2546,1115,505,1157,2202,906,500,36,477
1rtagZh0,2440,2201,2193,2196,122,10,123,187,1376,1346,1038,1068,1711,1537,1904,2117,1005,996,271,411
1sA9eMSD,3759,3757,3695,3727,398,219,455,961,2263,2231,1927,2182,2918,2912,2992,3296,1863,1595,993,1132
1sDzTSO9,3295,3048,1261,1981,251,217,1100,1128,4113,4014,3406,3770,4326,4201,4957,5278,5109,3413,865,2007
1sLcJ2wC,4445,4434,3377,3932,1091,599,2761,2868,5597,5645,2148,1966,1164,1575,1869,1922,678,654,305,37
1tKyQHYE,5482,5320,2340,5563,1094,1068,5332,3189,4784,4516,3430,3526,4921,4713,1247,3075,4700,3283,2820,78
1ulHwYxp,2592,2500,2169,2489,208,86,361,473,1379,1246,1172,1196,1725,1525,1878,2112,1130,970,821,854
1vsipNUT,1497,4990,2555,4968,401,4957,4024,4954,2452,2431,2660,2069,3541,1526,1193,1420,2346,2280,1824,1604
1w7KBfzu,4141,551,665,1270,5440,5737,5829,5651,1728,3686,4539,5234,3236,3389,1526,1024,639,687,823,923
1wHVZ7K6,1210,994,322,2501,5447,4085,2528,2264,5038,4833,5263,2561,991,614,1238,1803,4928,74,76,93
1xFYtGT5,4757,4490,3944,4390,225,172,904,1514,3189,3163,2631,2935,3374,3371,3540,3750,2621,2383,1949,1979
1xNK9ZUV,3430,3344,3172,3322,232,163,443,649,2040,2034,1540,1847,2109,2063,2711,2761,1376,1040,792,843
1xwgG0V2,5635,5605,5063,932,5801,1200,5656,154,3216,4218,774,774,523,608,653,659,479,285,136,22
1yVTkLMS,5302,5267,4866,4932,220,98,232,361,2857,2726,1507,2109,3965,3907,4077,4436,1110,917,450,895
1ymVbDWR,3398,3211,2749,3077,81,46,245,664,1833,1790,1174,1517,2162,2083,2454,2496,1104,936,759,772
1zJVnSiG,2513,2122,1835,2006,356,217,536,767,1595,1522,1132,1261,1634,1610,1649,1738,970,787,771,772
1zQnFkxt,3251,3154,2945,3020,284,136,349,713,1779,1656,1505,1646,2643,2347,2678,2836,1444,1219,741,881
1ziLMVn3,2170,1364,4527,5694,5211,3713,2159,3120,4970,1313,2179,496,402,4864,3691,4609,5540,17,50,59
20LwMiSc,1162,5713,4459,4968,2185,995,2346,3242,2451,2927,2585,2668,2237,1901,2312,1338,1759,1727,1520,1693
20Wziel6,3251,3186,2280,752,5223,5860,3814,4553,431,284,1795,4113,2854,779,410,687,300,200,303,412
20dCtcSF,2330,839,326,4070,4664,5621,5626,1098,393,277,571,5154,1304,1603,1279,1532,323,104,1179,1472
20eTdPYj,858,4958,5468,1761,1125,5469,4216,101,4747,1715,1326,1435,1186,554,1239,1357,871,517,136,313
20tzqpND,2652,3782,4256,991,4702,4093,2384,3831,214,3563,2886,2470,1657,131,2455,2807,501,2462,1332,1963
20vqx74A,3127,3077,2717,1837,5042,4022,5714,905,5675,1464,3371,1109,3265,4942,591,565,273,447,529,537
218vzUWi,1188,616,3164,1232,1224,4677,3405,3564,3718,3213,1920,3479,2629,1316,376,1037,212,152,357,992
21DpLsia,3932,3658,3307,3431,124,22,263,549,1773,1549,1192,1459,2131,2114,2218,2903,1007,978,694,731
21nLNZVg,3628,2831,2112,2733,1507,564,1944,2067,4008,4609,4238,4178,2828,3926,3021,3477,2082,861,2383,345
21uQctjI,4157,4085,4022,4047,478,275,866,955,2695,2678,2113,2472,2965,2921,3499,3641,1977,1960,1130,1711
21w7qAI4,3991,3647,2859,3143,1193,200,2075,2122,5639,5381,4316,5135,5823,1461,1125,1399,349,35,544,1247
23QteN9B,1114,4140,1146,2070,4526,4397,5172,4086,4069,4237,3066,1533,2829,5066,3493,3646,994,898,421,519
243gvBXc,3935,3283,2187,2253,531,372,554,737,5468,4906,4444,4469,1324,1265,1121,1220,663,379,884,1051
24B9jV8S,1326,1220,1090,1162,123,62,231,309,667,547,516,538,734,706,893,1002,431,421,330,346
24DRcjAn,4922,5518,1895,4608,1604,631,5441,2449,4212,3451,3340,3351,4265,3946,1786,2428,3693,2506,2127,877
24L1lNps,3253,2926,2779,2801,207,84,270,312,1612,1577,1360,1532,2082,1894,2135,2197,1132,896,599,779
24RZdAzc,2483,2419,2201,2375,193,24,218,365,1742,1516,1009,1047,2000,1999,2088,2161,854,692,447,655
24h5kDtl,5763,5936,1681,1720,1228,330,1296,1538,3415,3225,2464,2819,4437,3697,4796,5510,1963,1801,2343,219
25OUIP7V,5471,5466,5156,5352,252,11,653,1308,3972,3470,2523,2899,4430,4295,4517,4523,2495,2248,1651,2079
25fELHS7,1404,3082,3657,1460,2144,1324,3805,5923,379,5729,3715,957,674,834,691,719,535,335,641,137
25iPxDJ1,1225,679,111,1262,3631,5276,3431,3194,1442,2708,2681,3559,1657,3205,1721,2800,943,205,992,36
26HMZ4qJ,3028,3006,2706,2908,623,547,835,922,2063,1992,1791,1859,2536,2398,2564,2669,1697,1667,1351,1578
26MghXeA,5912,2787,2050,2733,981,390,1694,1708,4665,4011,3799,3903,5521,4885,5664,5692,2960,89,184,194
279UDJya,1224,1171,1090,1112,149,85,207,245,765,674,569,642,801,783,819,1034,554,527,374,492
27kyFIMf,2452,434,1496,1826,4907,5878,3335,5735,209,3320,2663,5197,3089,397,251,327,75,48,117,254
2804f1gj,2951,2077,1531,1682,1317,336,1366,1523,4697,3973,3104,3818,4846,1430,988,1156,450,343,705,1044
280qYE4O,502,5465,4623,5463,571,25,2785,5962,3890,5954,4275,5326,3819,3374,3824,529,2495,1620,711,1342
28RfcEQ0,5341,5811,2396,5390,5964,3131,5353,4418,4162,5795,3351,1939,5963,2100,2303,1370,5812,4306,808,3553
28mHyDMB,328,4884,1439,2287,457,300,1448,3556,2780,4724,5417,2266,1,5973,5202,5695,2271,1102,2909,5663
28qDYbaQ,3620,1732,1607,3107,611,820,1075,4838,5417,4992,3332,3747,5623,502,868,1550,3954,2402,555,827
297NhOvF,4036,2351,5342,4592,4499,4212,581,1493,1135,1480,1258,1342,835,474,937,22,411,373,263,330
29Z3BgDU,4616,3939,3085,3565,2688,33,2742,2845,4819,3468,2703,3186,2199,2035,2356,2990,2137,909,359,380
29ym7i48,4107,4039,3819,3901,928,648,1021,1093,2908,2489,2295,2314,3318,2930,3385,3710,1899,1441,1106,1210
2AthysCu,1092,1639,542,604,3330,5043,5155,5751,4400,3540,5737,3239,899,384,2648,2522,3621,3320,2737,335
2B4p93XR,4279,4046,3872,3918,669,547,757,1341,3512,3196,2801,2956,3741,3539,3842,3866,2348,2229,1493,2196
2BU5nqyj,4951,5778,2556,2678,2749,3652,1267,621,2124,1877,4095,4914,936,837,1132,1342,4347,2731,102,13
2BaNS0p1,2885,2410,1529,1691,463,153,520,1364,3136,3275,2422,2069,870,879,1051,1801,813,665,503,474
2BsWpCgr,2724,2196,1892,2119,384,131,550,551,1261,1162,957,1113,1715,1536,1788,1823,866,755,669,705
2C51689V,4322,3033,1909,2536,207,204,393,779,5086,5914,3085,2905,981,1530,1986,2899,854,583,217,70
2CHy569t,3669,3638,2263,2550,1124,938,1220,1250,5874,5368,4810,5152,2596,1637,999,1010,330,303,439,955
2CWd0KcO,5677,5326,4338,5266,1007,58,1067,1359,3763,3472,2495,2792,3923,3880,3932,4192,1999,1949,1595,1912
2DUxGlH6,5426,5512,1535,2630,5746,4467,2359,4174,3153,3759,3363,3526,2555,2552,2835,948,2301,1959,1731,1956
