videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,3758,563,3859,4246,3447,5700,5479,5316,1650,5159,5515,2399,5273,1650,2159,247,1101,1032,5523,1101
14a7W3Rd,2275,2275,5798,3475,5520,3774,3375,1918,3619,2960,5520,1251,202,1714,3692,5637,3720,2453,3774,4441
14jd2Wqn,2541,385,3789,4127,4040,1273,1622,2580,1240,2932,3523,735,2414,5381,32,3993,2137,3993,3346,2903
14s2T5jv,3763,199,797,199,1260,2304,4473,994,1494,5058,2331,3467,646,4433,4659,5859,3763,3495,1791,5782
14xNPSIJ,4828,4051,649,5233,1749,3082,1694,1283,1749,4051,3200,676,2399,5544,81,2067,2694,1784,763,1779
150OkjdI,5065,2381,5512,5869,58,3903,2363,5972,2638,5479,4102,1100,2214,2810,4031,2815,1488,4160,942,3778
159OBcsM,2282,4367,1328,2024,1382,1876,522,5375,435,5248,4107,5162,4438,3411,5811,455,1356,148,4652,3640
15C3qAS9,4511,4511,2269,3939,3697,3509,660,5308,1207,4264,5900,4264,3996,3996,2269,1985,1787,901,5176,3722
15JYMkNr,976,685,1017,2674,4379,207,4591,4477,5888,3075,5317,4224,1185,5318,3557,2921,2235,976,1296,3140
15LWmQXY,1553,1553,4158,2622,246,246,142,2279,2054,1706,1706,5688,2105,3146,5137,4485,5167,4346,3319,2624
16BboGqf,1586,4294,643,1586,643,488,214,800,295,2779,565,5186,5859,4067,3160,2727,1828,4628,5186,3204
16EkoRMJ,1811,4001,4005,1149,5294,4001,3324,5294,4483,4808,9,1847,5722,3175,5267,1149,1749,2076,3172,4005
16jGYKl5,426,3940,4680,905,3043,3850,4473,3219,3740,554,646,4213,554,4473,2178,2755,1373,3043,1083,1880
16vhHTNW,1359,4095,2798,647,1471,2414,1706,775,2153,1877,2940,3328,3472,4040,4970,1634,3910,4605,2151,5551
183EJiGd,2257,702,3170,3557,1534,682,2471,4115,4864,2763,753,4697,2941,5201,5439,753,4206,5796,1333,2309
18sEU6Pr,2211,4832,4045,293,3151,5737,1857,4292,119,2366,4154,134,1036,3686,5820,1592,4794,652,1427,1036
190GRXOA,5524,5075,1937,4631,760,4312,2167,5443,581,760,5230,2965,2458,689,491,4612,5610,3107,654,5606
19Ko6NJ5,4922,5171,4644,3914,5903,756,4902,366,4066,5497,345,5585,3511,853,4117,4619,3709,2892,4006,808
19b8qxi5,5173,1918,2729,1697,266,1337,1272,266,2812,3960,2508,1337,3960,5082,5173,3937,4900,5245,417,1272
1AGRBEne,909,2592,1561,1561,2415,5683,425,2021,2021,5051,2255,3435,2553,2522,425,1909,5248,831,1792,1588
1B3Ct4Dl,2139,116,5845,2436,4464,4263,600,4335,5317,4474,470,5252,5744,4736,3572,5355,5744,4711,3959,243
1BIXYpAD,586,3275,1987,4327,2478,5922,4049,1713,775,2562,648,1713,1987,917,2069,5110,1991,1774,1167,2798
1BMm0qT9,1243,3242,1655,2599,1652,5777,3030,615,2550,3281,2844,1912,2256,3418,1942,652,1652,4778,518,2839
1BRjZp5Y,5963,1854,244,4438,3260,5905,5970,5555,5022,2832,4848,5700,3852,1030,473,187,50,5865,5022,2658
1BkIJdHE,1833,1873,1039,508,1833,3907,1137,1329,3753,5702,3834,5301,5177,4768,5886,4689,5954,2722,5544,1039
1Bq8vbTr,558,2975,823,2845,5428,558,4488,974,4859,3865,3840,520,972,1439,4622,5057,5763,5768,4951,2725
1COpLbtl,5646,3398,1974,5001,772,1649,3137,2009,301,1911,1828,4836,452,1172,28,3704,3580,5735,374,1709
1CbSj6e5,5046,3065,2892,3131,141,3169,5585,948,415,4079,3174,5454,2595,2396,4890,1411,1884,1367,3571,3500
1Cgo6pL7,1518,620,3557,5001,5201,702,1243,3047,1278,2941,5004,5201,83,5415,5735,3522,4477,5579,4206,490
1D04HuGr,1199,5924,1726,529,3178,5586,1769,508,508,529,1332,3816,1224,172,1199,5597,2064,1784,15,247
1EH4iqtn,2213,5415,3073,5200,842,4209,1243,3052,2991,3418,1207,2991,5777,3456,87,5086,1496,2550,5731,1178
1EKnHvz0,5131,4734,2553,1203,37,5683,2517,2553,3097,811,2966,2021,5892,1369,1792,77,1203,3435,4318,3882
1EeC3jlV,953,918,5833,2435,1772,4980,954,632,3852,1960,5074,1582,788,607,1126,845,5145,5129,898,3645
1FO5ZMpU,2761,5109,1514,4891,5109,1392,5947,5625,537,4170,4359,5717,3078,4191,3095,3030,5352,258,3078,4027
1FrBi8H7,4310,361,2822,2522,2448,4788,5635,2443,2448,3361,2612,4515,4274,2578,4717,4310,3766,5737,4468,2811
1G9XKu08,2949,4380,2504,3637,4017,2121,853,5359,406,1635,2718,3004,5903,3914,147,868,3607,1191,5829,5992
1GMsaDLt,3095,1569,679,477,4083,4514,1700,679,3879,2761,2258,3795,4083,211,4036,4474,1632,5221,3348,693
1GutfbYX,5144,5001,5945,69,5313,3244,672,1905,2309,3713,2599,1439,5735,4128,5480,688,4083,1351,5971,2763
1HeDlyta,4651,5437,2046,1978,3062,3467,4416,3495,233,1631,4473,4594,5165,2772,4923,371,3316,2304,4473,4101
1I4zWr3A,5876,2941,1278,2844,1567,1243,1790,78,620,2939,1580,2929,1834,5181,3735,4864,1655,1522,78,1352
1IMwirB7,534,534,922,4977,2142,813,5478,3206,4315,3872,960,5,2961,2846,5331,5331,1096,2000,1319,2117
1Imr5dsP,3622,489,2420,3373,5035,1910,3787,4165,3373,5971,1910,1585,5633,4307,5553,2928,3344,939,2474,5257
1JdIzumG,2709,2709,1294,6000,1683,2844,26,2416,5200,3667,1975,1683,2083,3667,5193,3812,5399,2149,5089,3599
1KQcoYTf,4836,1642,3236,3277,4278,4836,1760,233,1936,3391,1175,3236,4278,3398,164,3886,1911,3652,2394,705
1KmTuNAP,5580,5580,4228,4228,1344,1306,1181,3358,3903,3153,855,3167,2755,770,855,846,2908,1599,5713,992
1KwelEA5,3017,3017,2819,5887,4308,5627,5078,3369,3072,482,926,3851,2819,4600,5993,5199,4958,2853,201,3218
1Kx29TOS,49,3969,5729,5256,4700,2896,4693,2562,2571,2896,870,5526,5526,2544,1713,4116,990,5021,3547,512
1LWfBYwG,3319,1109,4088,2618,5893,4354,1109,4354,1684,4328,1761,5279,5110,4111,1662,5746,1777,3459,3388,689
1LrvXhwc,3948,3948,2905,2905,1722,3,4362,5726,33,794,4573,2265,794,3851,1252,1196,445,663,2517,706
1LxtsYaj,731,434,1922,4116,4116,5331,435,870,731,4852,3882,5315,3466,252,1319,4034,5720,1572,835,4171
1M4pQlLW,5729,1666,3378,2191,5775,3499,4193,49,5831,3563,1399,3563,1399,456,5729,5405,1025,4210,1228,3792
1MF9ZGzY,1978,2560,3944,2474,2615,1953,4616,2493,1243,316,3364,3853,5914,2474,4903,2258,2839,700,4417,2481
1NIfTk2C,4017,1782,5558,1635,2949,498,4380,798,2121,868,2504,3637,5090,5359,853,3607,3914,1288,1191,5470
1NtCIFZK,4238,4238,251,4700,2562,2407,2544,343,420,788,5097,958,5097,1538,2040,2016,277,950,1991,3241
1O0VujlB,5874,5874,3457,1039,3907,2736,535,5702,1560,5702,1749,4849,1749,2586,3033,5568,4755,2230,5886,5291
1ON3yQmZ,4188,4905,1824,148,2813,1551,4406,1276,4438,2793,5466,4499,4499,97,446,1952,1840,780,630,124
1Omun657,1992,5705,74,4604,2280,2983,4773,3865,850,2220,2679,255,3828,2983,4140,5768,1127,3061,3187,5137
1P0omHzb,2820,1105,3852,2426,5336,5088,4681,5240,5624,5624,451,286,5273,3056,1277,1860,5897,289,2160,2363
1P0pn43H,406,5531,3956,2178,5378,1083,554,4710,3159,5998,3361,5041,4099,119,1083,3645,3553,4519,5980,1882
1P3eYZBd,3028,3894,1763,3700,2317,48,2508,3847,1965,2698,351,4334,3554,3894,3343,2253,2315,2654,3504,5756
1P4R6gvO,2602,4068,5850,2508,356,1127,2324,1337,4993,5604,2451,1272,4376,1783,3720,4693,3307,1860,1669,5781
1PG5LT27,2858,3150,2112,4052,831,409,1386,748,919,361,4497,5634,1080,2112,2828,3913,3357,2415,1080,4052
1PN0SoLh,2152,3337,4002,5971,2152,2256,4903,1296,5458,342,5971,4878,3545,258,5458,1087,3738,3279,342,454
1PVGnpXr,3539,5841,3645,607,4472,3645,142,4670,3793,3793,4670,632,256,1924,5068,5721,4804,4879,2260,5562
1Pg2rpjW,1521,1521,1865,2927,645,4651,5437,2841,761,3942,4651,5932,2394,3906,222,4424,3113,2258,236,5902
1Q54Lifk,3631,229,4890,3397,5441,927,4460,3947,141,1934,2014,2768,2648,2439,4251,3947,373,4006,985,1625
1QKBq4U5,240,3088,2893,2452,278,240,1940,4721,5031,5952,5695,485,3088,953,2106,1881,3650,5772,256,4804
1QUJBVc5,1695,2723,3071,361,389,3220,4832,764,5635,3134,361,4794,4741,2822,2730,2173,4292,4045,300,3150
1Qhe2r5H,2336,4294,2336,2143,3316,2469,2308,2304,2469,3479,3316,3906,5015,1428,5489,613,3630,5489,2697,5298
1QkSXw0O,5801,3407,549,2099,2080,703,4788,4601,3218,410,2447,4993,1963,2273,2565,560,995,2114,3262,210
1QmbCvU0,4143,2640,3401,937,1213,5843,4100,3904,1475,1934,3904,3573,2368,2129,4078,4619,3733,1367,3238,4619
1QqXp6za,3904,3473,4894,5813,5460,4100,479,5730,2470,3473,79,357,925,4678,4094,1326,1118,5595,1603,5048
1R0ZS42P,252,1356,1489,1712,65,3365,1849,4694,2814,4725,835,2031,3048,5811,2093,2122,333,5957,333,5890
1R8VTubj,1993,1852,2751,4384,1779,2025,4051,3154,4866,4785,3154,388,308,2500,2486,1216,2791,3133,4384,2338
1RauGbeS,4769,4851,4769,1765,2469,3145,1979,1141,60,2027,5015,5643,5643,4509,3433,5849,4651,1336,4625,3708
1RcLe2V9,5413,5413,4029,4029,5819,3077,3837,5885,549,4268,719,3499,1505,950,4849,3466,5544,2970,4555,4542
1SjqgNEF,4685,4051,2562,775,5233,1991,740,4384,2805,4011,5524,3245,5961,5110,1008,2384,1689,5966,3712,647
1SoIrC5B,2991,3652,3176,2615,5415,5113,1296,5560,827,5739,2801,2913,4591,3176,3030,5317,116,3610,4736,2049
1SsTlwcR,1240,1240,5891,5243,385,2711,971,5243,3789,2541,3523,2873,1552,2021,5789,2711,1273,2714,3652,5891
1T8J47lk,2642,2517,49,195,3566,4095,2075,1912,2414,2153,1662,1610,5189,308,1111,4970,4829,3646,3948,2844
1TMrF3HJ,2730,1557,1557,909,2868,919,4741,4308,2255,2705,5277,2255,2222,817,1843,3056,2148,3097,2715,916
1TgPFKDH,5938,5470,1782,1889,5114,5837,5118,2672,2285,1814,497,2672,589,2242,5359,2786,2504,2102,3004,5558
1TgR2AsW,9,3324,3779,1823,2269,2354,2691,1580,4417,9,3324,3996,4435,1594,3102,3336,2445,1547,3873,2445
1TrfAXyO,5175,1256,5334,3656,919,2021,2021,4022,2723,5169,10,3610,988,361,2921,2592,494,5264,3437,4136
1Tx0r3RF,4085,3547,4085,1421,5997,4941,4109,2326,3887,5997,4941,882,74,1356,3468,774,3048,1744,1421,1616
1TyIEqlp,1055,2811,3113,3890,3802,332,1678,5820,2715,5174,3899,3802,1494,3437,1791,1093,2685,2331,3479,283
1U5QltgZ,2259,4525,711,1319,1271,2142,1356,1570,74,267,336,2226,2122,3499,202,4023,1117,5720,132,2259
1UYJln0y,3466,849,5453,3721,3496,5958,4426,3499,849,74,2253,4949,2165,3114,5991,5991,3256,3230,73,3468
1UoipS2T,538,5039,1496,3580,3427,590,5541,4818,1243,1062,2047,255,5132,5283,1509,5691,1042,3138,2551,2843
1V0hloDN,1733,4332,5723,3845,3845,2890,308,5083,933,4816,633,2165,2860,5597,674,1512,5726,1807,3760,818
1V2mXTUJ,3502,3502,636,1888,1400,508,508,2833,5639,4660,5147,3033,4130,2460,1833,878,757,5063,5726,5986
1VPoDQwz,2600,2069,1914,333,835,2897,934,2600,5729,2306,1987,5738,4172,4952,5225,372,1991,2122,990,981
1VUMGBqd,3924,1528,4294,214,4844,1528,1586,1613,4433,5298,1828,488,5316,4294,4844,1574,4473,4213,3949,3316
1VcloQiz,3471,5883,3789,2541,1719,5355,1240,483,3959,2541,3398,5554,470,2066,5931,2681,5122,2691,2885,5646
1VhiqKxf,4224,4591,4618,796,1622,3610,1803,1803,1843,3523,4040,1552,2932,4115,2873,2097,4224,971,3173,2903
1VjKFDy9,171,1569,1984,4335,2041,1984,5651,1709,2822,5030,5190,1615,1709,4299,2706,121,3204,122,1569,3186
1VuodrQ8,5612,1020,1317,2381,5612,168,5424,3194,3072,247,168,4289,3905,460,2557,3905,3362,4708,1262,3903
1Vxd8eEs,3035,3048,4109,4694,3774,999,5596,5781,3774,1272,3050,1783,340,5811,3901,766,4297,4858,5465,4376
1W0LhYpB,5536,349,33,1959,462,3935,2966,3948,1066,2678,5138,5084,3133,5251,491,2642,2517,2572,5364,935
1WJOkQNF,2534,2268,5365,2268,5779,5009,474,4825,5491,638,5768,2649,5218,657,3046,1945,2774,3664,3975,2315
1WOYvHjn,3671,3671,3663,2159,1161,3663,3710,9,2304,2400,1309,3548,1227,2851,3644,2269,3779,16,5190,1430
1X4L63Ow,3568,3568,2141,84,4080,1436,1535,958,1317,2899,1743,195,1436,1670,510,434,3910,2457,343,2119
1XD8gsMS,2394,600,4887,3690,2707,116,3582,2822,2847,4701,3408,4305,4741,3992,5894,2417,5737,389,2323,4090
1XhAintE,2715,2715,1678,4402,817,3055,2382,2578,5013,3769,1381,2430,3718,5923,3992,5752,389,4585,5277,4572
1XiCOl6H,2050,1520,3505,4651,2329,5782,5186,4791,4628,2304,1520,276,4745,5437,1828,905,1260,5782,5186,1791
1XmCMWnF,720,901,3336,1787,3264,2830,1787,4363,5900,2023,3324,901,2269,681,9,2023,4435,1227,3462,1655
1YKEkH0w,1725,830,4092,5851,5261,1216,1864,5205,901,2977,5486,5261,3426,423,453,2900,3510,2204,2314,1358
1YS7FnMo,3229,2221,4333,5838,4833,3229,5668,4148,1570,27,2142,4008,2912,238,578,981,4172,4333,3665,1070
1YUSP8rn,5190,3353,783,1760,3520,1777,2193,1911,164,1569,3353,1802,1984,1936,5902,661,2390,4629,1974,1911
1YxIXehG,5523,5783,2287,5783,4192,3642,2287,1980,110,2352,4582,1571,5137,4880,5140,3897,2058,2655,2279,1592
1ZHIn6zO,3985,5966,453,5966,2025,172,3556,2668,2500,3315,4660,2911,1949,1338,4575,3737,1749,5593,740,4590
1ZLYaxB3,5024,2478,4615,2334,3384,3384,3534,1504,5818,2334,3258,3872,3025,5163,2600,1689,3020,422,4032,835
1ZWRXtyF,739,4951,706,5538,192,2607,5567,1670,706,2532,70,2381,5082,2853,750,1515,510,1699,4236,5435
1ZeBCYf0,5651,1336,4651,5776,3528,2041,3441,2631,2620,3715,3145,5643,2804,4007,3221,60,469,5040,2943,3160
1Ziruzxc,4126,4885,1749,4126,2025,5468,775,2694,3082,4338,1949,1749,453,5233,1805,4080,3712,3474,818,2693
1aPLTnGB,1609,1412,3145,661,1050,3145,4801,3997,3505,3729,2331,3316,1609,5643,1412,2212,3171,5682,5643,3715
1aQiGjL4,5773,808,3914,5497,2504,2504,4644,4066,2786,5171,3709,1311,1814,3562,3666,4698,3607,4902,853,4411
1azZL2hI,2710,690,1689,2961,2036,2380,467,3251,4620,1121,1637,4337,3555,2600,4023,4577,5958,5322,3240,4116
1bfCWUg2,5249,1083,2757,1083,2906,1482,2284,3956,4420,1277,2382,5336,3351,553,5041,4046,2690,718,3504,4273
1bfGsQwv,476,3235,4730,962,476,3235,3808,2190,2190,4570,3603,2782,5397,288,468,668,3490,4176,1453,1673
1biav8WK,1989,4643,5962,608,4883,5819,5020,4757,571,3895,3866,4362,608,4362,2905,5802,2876,2787,543,1729
1brVDSYC,2736,3462,2736,3510,5261,4384,5261,671,5628,2067,5012,3426,1507,1358,2230,1749,1664,5486,2460,2634
1cCQXjPq,3617,2161,1957,4090,896,2864,1116,2161,2623,3617,3150,5043,4939,977,2921,4534,4741,833,1289,4022
1clmRuHJ,5997,3730,1955,4917,3499,2897,5997,4699,922,5324,1588,64,4542,757,2897,1663,5179,2306,1663,2397
1eMPf2V3,2329,1973,4024,1520,1859,2050,1336,3553,5186,1520,4628,4471,1813,4471,4739,2163,5679,1828,5782,1813
1eU6Rft2,534,534,922,132,922,4318,2332,5478,4315,3872,3376,5331,1570,5423,960,5331,5324,1319,4023,30
1eV6AsaX,4917,4917,1375,2306,3730,3843,893,893,196,2682,2897,740,2484,3315,4786,4430,64,1450,4148,3352
1eb2dv0B,1084,592,1206,5054,5616,2817,954,4898,382,509,4850,1219,5627,3318,2937,3034,3532,5993,1206,624
1exLUmQh,3408,4782,3164,4515,3972,995,3071,3331,5933,891,4290,1157,891,713,3394,1043,4138,2173,4474,1198
1f2Qoctw,2655,2575,5783,1553,139,4610,2118,2287,110,5551,3319,975,2889,5904,4373,4832,4446,4856,986,5783
1fl2rt9O,2393,5552,2061,1272,2061,2729,2557,1337,2293,2644,4168,3355,4166,131,2208,4565,5811,2505,2293,4158
1gCGLvZ6,1820,2881,5194,1881,680,1770,4229,5378,1783,5120,1770,3071,5120,4168,2983,134,1510,4622,2264,4372
1gFJHvY0,3245,5954,1749,3757,4011,4828,4218,1758,5345,1283,5301,4946,3474,3245,3712,740,2751,5301,5754,4689
1gJDert7,1843,988,747,5144,966,2567,253,1870,3272,3272,1638,1843,5334,1004,1004,601,2154,909,2238,5169
1gvmB3rK,2237,2138,5002,2237,448,5436,2002,2002,2927,2138,3064,3064,448,3967,1674,1815,3726,4393,4114,5436
1gzyQdkH,4188,4874,187,5569,4375,4598,352,874,244,124,5211,4147,2045,918,5311,826,5626,5905,849,1809
1hCfGMoL,2107,3492,4517,1634,2107,1912,1451,5055,4316,4971,3446,1634,1490,2724,618,2030,4424,1573,3685,5621
1hoH9EnB,1409,1409,2965,3881,4248,5851,4248,1045,5205,3881,4051,3644,1749,5961,4685,4529,5793,2318,5055,4011
1iDXzeAb,3161,1882,2853,1073,2881,1881,1783,3215,1992,510,1084,5297,3865,2853,3067,5491,2393,4564,3307,5589
1iRnecYw,4293,3299,2447,4824,3318,5893,2248,4102,3540,1172,4746,4571,4925,4467,5681,1171,4168,5288,5892,2019
1iVW0AOY,5426,347,1940,1820,3343,446,3343,5760,686,3061,1669,923,3778,356,2893,1713,362,3960,5660,3820
1ieNnpwW,800,4652,184,3366,1500,4449,2951,2792,840,4510,5159,2317,3395,4844,5026,4510,4609,184,4449,3673
1jcR9tXr,1697,2449,2196,4445,5198,4869,5265,3215,1171,1337,74,2907,1171,773,1965,3380,5811,5589,2881,694
1jz4KvFZ,3497,121,3115,3016,1569,122,121,1886,2356,5360,4007,5873,2551,4717,3381,4074,1430,270,3398,1700
1kRmhB9O,2420,5633,1585,4392,800,761,2420,2011,4550,2355,5633,4474,5410,5882,714,2418,4821,4027,4610,3840
1kpvlFHP,1028,3632,437,4496,3570,1490,2622,4158,4841,5663,3535,2119,2387,2134,3601,1764,4915,2116,2290,2104
1lERpvbr,5303,1249,5251,4209,4819,2034,3418,2354,272,4434,2446,3222,1416,2577,3525,3719,5563,5251,5017,2801
1letKpxB,3048,3077,3365,4232,4699,5787,4109,2897,2326,757,4941,3499,5787,1421,5179,93,676,4642,1489,3035
1ltabL23,1169,5491,3646,550,662,402,711,1045,1124,3028,2625,5871,694,4571,3640,5758,5811,4097,2557,2165
1lunPYRg,2463,1582,921,2038,2982,5074,1511,4502,2463,2315,3848,3751,3751,2452,2425,2241,5821,1105,4797,3847
1m08oEBs,1498,4988,456,2335,2106,1725,659,2142,3712,1022,3256,2335,2909,2675,3252,54,336,4531,5345,3818
1mhpqOuE,2320,2320,2811,1523,3850,5370,4340,1310,1523,1938,1310,2163,4911,283,1306,680,426,2985,4046,4794
1mjICNuZ,2971,2971,1771,1771,4879,5209,3750,2891,5016,4073,1937,1493,5227,1614,545,4955,3776,1689,1493,4198
1nE92NC4,3466,5729,1572,5405,3378,1922,2814,3837,30,456,3365,5021,3466,1489,1955,3468,3376,4172,4699,757
1nZLPrDU,5755,284,336,4624,50,5755,2221,54,3260,528,2695,5025,5842,2461,4426,5178,5214,8,4014,5626
1nZkQF3c,4679,731,4852,3902,3275,3090,4679,2916,3411,5565,1536,4245,1734,1393,5344,2069,1967,1535,4962,487
1npqVcBg,4884,194,2527,5562,3876,2367,4884,3371,2197,4277,4789,1219,3862,491,3138,801,5675,2446,2834,1056
1p5aHNR4,5310,4221,3521,342,3977,3225,4361,5310,491,5704,4111,1056,1453,3944,5794,581,1056,1835,4754,3521
1pIAwbeN,3827,5063,1001,504,493,5028,5096,327,1268,4097,5534,504,1233,4304,3712,3943,4813,2062,3541,4577
1pfvjIlM,2912,4991,5738,2207,3384,5024,5163,3384,3258,3020,4498,4917,3241,4032,277,4946,1784,1991,3865,4800
1puC8HgK,5723,288,2217,2671,1063,1977,5856,1788,1503,4805,1252,4402,370,1964,5821,2426,5659,5175,1183,3214
1q9QD6u0,4688,4688,3708,595,1880,2329,4923,4495,1798,3940,4448,5859,1599,5782,3433,426,1765,2308,3372,1142
1qNrQAJt,2316,1840,5759,3063,2894,5163,1901,4641,4234,1382,21,582,3484,4234,5466,5738,4056,4148,5844,3903
1qO4cKS2,5738,1551,4445,5738,2824,4984,3308,3393,1840,356,3901,2813,4498,1513,4470,1337,4499,4376,5768,5811
1qQoNR6r,1258,1914,2693,5146,4218,297,1987,1987,522,1258,5162,3887,3463,1689,1595,5867,3411,5146,3403,3882
1qcu6W0t,298,3393,5555,505,1369,2376,152,5024,298,5941,2608,5022,1525,2976,460,5941,2881,5198,510,2976
1rBvm2Hw,288,3296,2383,2671,1045,1045,5636,4686,3162,4327,5063,2361,4784,2191,5659,4193,3162,3235,1327,1174
1rcZ5Amz,385,2674,5891,5207,385,3697,3523,2245,2873,1622,831,1289,5051,2101,702,5888,5789,2904,1160,4400
1rgbH0q2,528,617,5755,3006,4632,528,5448,5755,2473,3422,3926,50,2695,2597,1550,1687,5644,5011,5871,4578
1rtagZh0,5186,5186,5489,60,4628,1520,3520,4896,5782,1129,4074,4340,3204,905,1392,4791,2943,5679,3314,5429
1sA9eMSD,3023,4162,3023,5400,1426,2961,917,2944,3969,5942,2673,4327,3568,4825,5419,5331,4430,2770,706,339
1sDzTSO9,4099,186,3951,5998,5414,4473,3072,4099,1373,4463,5274,3159,3821,2178,4519,4102,2894,2908,5257,1106
1sLcJ2wC,5802,2532,1111,90,510,3948,2090,4789,663,2114,4391,1992,155,3306,4884,3539,3564,2261,3263,3706
1tKyQHYE,3457,5544,3874,3172,2736,3172,5239,3457,3874,535,1560,400,2524,2460,1560,2460,2423,4886,2003,5008
1ulHwYxp,2082,4691,3596,2862,1838,2082,2599,4115,4864,1522,5744,4736,4356,3075,5739,1652,4264,4516,1429,3799
1vsipNUT,5893,739,3664,1963,1826,5290,3262,5290,3847,4797,232,4030,1773,4607,1130,5986,2860,3262,5582,4797
1w7KBfzu,1999,4102,4925,2447,3865,2411,4765,1094,2815,3865,2270,1368,2908,1713,1784,3604,3968,5479,4323,2419
1wHVZ7K6,1831,1414,1827,1831,984,4710,4491,5022,74,1824,5905,5307,3893,50,4974,2893,2172,4174,3796,972
1xFYtGT5,1906,1906,5896,5896,9,2772,5294,5394,5294,1811,1811,3964,5642,5971,2996,2364,4307,3964,5642,2076
1xNK9ZUV,3089,3502,4840,4840,3089,5147,4932,4077,4266,3315,1788,878,4671,3555,4575,3502,1302,1242,5290,2660
1xwgG0V2,3174,1829,2168,2892,1286,3699,1644,1152,1015,5847,5730,3084,1603,4079,2198,5049,338,5585,1367,5093
1yVTkLMS,4693,4080,3720,850,5868,251,2422,4276,204,1127,5738,1983,703,614,2317,2220,3865,1784,2393,1272
1ymVbDWR,4907,5926,1534,672,5554,5926,1179,4907,2861,5728,5731,4752,1583,454,5894,1766,3697,2257,705,796
1zJVnSiG,312,3356,312,4631,2850,4354,2735,1666,1170,2267,3105,2517,3525,4354,2838,4434,2935,4819,462,5293
1zQnFkxt,2448,3350,2578,2051,1691,4741,4310,37,5645,131,2837,425,1792,891,4666,3311,5297,3318,4290,3435
1ziLMVn3,2172,803,1763,1094,2029,528,3380,3354,3098,5120,1881,2264,5963,2170,5609,694,187,3117,3161,1820
20LwMiSc,74,3720,5705,3700,1337,2508,5738,3024,3774,43,1614,4993,902,5428,2451,628,2616,2752,2452,682
20Wziel6,480,5532,2189,3438,1553,5551,1706,4804,3299,2733,201,1036,3406,1706,2189,1857,127,1553,3529,2273
20dCtcSF,4884,899,2572,2107,1634,325,1912,254,2474,3616,3660,4971,2877,3414,3492,1490,4971,1910,1567,1781
20eTdPYj,3379,4097,3315,887,1734,3088,2590,3111,5680,4660,1999,3320,2682,3230,4660,2555,4973,5344,4327,4034
20tzqpND,4196,3195,1661,4410,100,1018,2370,2186,5377,366,1661,4522,5685,4410,3745,1604,2652,1533,1708,2103
20vqx74A,1452,1430,5030,3053,5929,4836,1194,1175,5873,1984,4760,4241,1816,4170,164,2953,5835,1649,3900,3277
218vzUWi,5001,1518,963,2420,5113,3391,119,2669,1381,1966,702,939,4687,2883,920,4349,1257,3614,185,83
21DpLsia,1597,2916,3743,434,3828,942,3554,3746,3061,5768,187,5341,2750,5622,3743,1722,4034,2478,3048,4102
21nLNZVg,1711,2571,2571,1711,123,309,5513,4900,717,1505,3402,1029,1505,1346,5513,123,5636,5860,3979,3994
21uQctjI,2657,3257,4130,5432,5991,4624,1299,1726,1585,2219,2740,5045,983,2702,711,3646,1809,1629,3782,4444
21w7qAI4,3940,1460,1973,2910,2144,1035,5710,276,5710,1973,3763,804,5414,2046,3171,3297,5703,5257,1765,1012
23QteN9B,4695,877,2243,5502,3432,5915,746,1211,3169,5493,1708,5641,4063,5269,4637,67,4732,1119,1425,257
243gvBXc,558,1763,5265,1810,3380,4019,3894,5755,5756,186,5756,1770,4375,2894,4984,5800,74,5821,1523,1827
24B9jV8S,414,5297,2983,1272,1105,4016,5194,2729,4458,3067,3164,3910,1983,2393,4297,1614,1335,3646,5491,1335
24DRcjAn,2123,3920,4152,4336,5208,67,188,3957,2252,567,404,4242,3775,2504,2506,3198,4522,5938,355,280
24L1lNps,330,3789,5891,385,831,2932,5891,5207,3236,1891,4299,113,3697,1387,1289,2873,2599,385,3652,2861
24RZdAzc,2968,4040,2941,2932,4127,4371,1545,563,2968,3950,483,5923,1898,3652,3789,1243,2711,3398,3791,4320
24h5kDtl,5871,5538,1538,4609,460,1065,1605,2449,578,5538,1570,4652,5026,4833,1319,5903,4109,2494,5768,450
25OUIP7V,2417,5318,2921,4477,695,3789,3557,330,5001,5839,116,2623,702,2941,3652,2417,1381,116,109,3580
25fELHS7,2509,2827,4321,5784,1811,2827,2405,5397,4837,1091,2817,3683,4866,2076,878,4180,3805,4396,2405,674
25iPxDJ1,141,4665,1934,3947,1607,4257,3631,4890,229,4460,2115,5441,141,937,1812,2997,2156,2922,3221,3027
26HMZ4qJ,990,2069,1987,990,2916,648,5738,95,1578,2207,522,4800,5162,5315,3026,3882,1610,3836,3640,4962
26MghXeA,3035,4193,43,1313,5059,951,3147,3035,5491,4446,3288,4193,4725,1371,1849,5542,3615,237,1337,5720
279UDJya,1616,1041,356,3774,3402,4766,5059,4529,2743,2324,5662,93,340,4329,5759,5759,628,4329,1616,2182
27kyFIMf,119,4966,3965,75,4707,1108,3338,1911,1172,5429,577,3333,5429,2362,898,5672,3951,2245,5987,4896
2804f1gj,39,936,4580,5688,2956,2956,2246,156,1512,1912,4346,5836,3315,5387,1338,2975,4296,2573,4859,1045
