videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,3758,1650,3859,4610,151,3878,247,1650,4965,3859,294,151,2202,3167,4246,5961,4216,2807,4722,2045
14a7W3Rd,2275,2275,5520,202,5520,2324,4068,3117,3720,3700,3375,2960,3774,2453,2170,1251,5662,3035,3517,4252
14jd2Wqn,1273,2541,2903,3789,4127,2932,3789,385,2723,2711,2580,2414,1552,4040,2309,4224,971,1107,2580,32
14s2T5jv,199,199,5316,666,1260,3763,4211,2050,1732,797,1134,5714,3326,4659,5640,4457,5437,4895,3467,4211
14xNPSIJ,4051,4051,2805,1694,3082,5233,2062,4685,5205,2970,1283,1905,1784,5907,4384,854,5055,1877,3270,3426
150OkjdI,2363,4031,1756,5869,5065,261,5760,286,3072,2363,1497,3642,2409,4287,5479,4639,2995,3998,5821,2409
159OBcsM,2282,1382,5162,522,4367,5248,5375,435,5721,5565,5465,4694,2288,4383,4684,2069,2621,2122,4773,2039
15C3qAS9,4511,2269,4511,3509,3324,3324,2803,3939,2269,1601,5308,115,3697,4159,3996,1787,4636,4159,720,2244
15JYMkNr,4379,2674,976,1185,685,3832,1217,1622,3237,976,207,5187,5598,3075,4373,4379,318,5930,5888,4736
15LWmQXY,246,246,2054,1553,1706,4158,5326,3430,2789,1706,4485,2044,2622,4346,4446,4485,4467,5688,1553,2017
16BboGqf,1586,643,1586,565,4099,4294,488,1428,2336,800,4099,3479,3316,2336,3879,214,1418,595,5495,2727
16EkoRMJ,1811,9,1811,1906,4001,1149,5294,5294,1906,1846,5267,1847,625,4001,31,5642,1846,23,4005,5642
16jGYKl5,3850,3043,3802,426,3043,3940,2284,554,2027,3850,2284,1336,554,5414,905,1615,5782,2985,3826,4228
16vhHTNW,4095,1359,2043,647,2798,437,775,3537,2598,1471,1877,2642,2153,437,5880,3438,4226,4970,1905,5524
183EJiGd,3557,3075,702,3557,2060,1622,429,1518,2955,1942,3819,3580,4083,4115,688,2464,4477,4697,4224,2424
18sEU6Pr,2211,293,2211,3686,5820,1857,4856,2612,3687,3151,5737,4045,4832,4794,2906,409,2405,110,1116,3921
190GRXOA,5606,5443,5524,5230,4910,5443,31,843,4910,1905,3107,3107,2395,5606,5291,3591,5610,1758,2313,2351
19Ko6NJ5,4644,1754,5497,4922,4117,5915,2786,3747,5585,4066,2892,5772,756,1188,345,5171,3709,2640,5903,4006
19b8qxi5,2453,2812,3960,3960,1918,5475,417,4900,266,2453,1697,346,2729,1918,5245,1337,3701,3717,1648,3937
1AGRBEne,1561,1561,909,1909,2592,2415,2021,909,2553,425,425,5683,2553,5051,5329,2327,2522,1150,3280,2921
1B3Ct4Dl,1381,2139,5845,4428,116,4408,4736,3277,2436,4563,2436,4335,4263,4714,879,3855,36,2022,4887,3769
1BIXYpAD,1713,4116,1713,5526,1987,5492,2015,4116,2484,2798,277,5922,2498,2069,166,5127,2031,5110,49,990
1BMm0qT9,5251,3418,3180,5777,4819,2367,1397,2340,5204,5251,5086,5204,2140,615,4020,899,1249,935,4689,2726
1BRjZp5Y,1854,2658,2658,5963,4658,1030,5865,4494,5555,4566,2983,4438,2179,5790,4848,473,1551,5491,2608,5970
1BkIJdHE,1833,5702,5702,1039,4689,508,3907,3834,4755,4281,5177,1948,1174,1833,5301,5177,508,4768,4755,3457
1Bq8vbTr,4488,1778,5130,1466,558,4986,2725,2725,4859,1439,2975,1712,4113,2793,1046,1539,1596,4928,1052,4805
1COpLbtl,3398,1175,1172,5646,1175,5429,301,3398,2009,5429,2193,2245,3137,2615,3277,1649,1462,4836,772,477
1CbSj6e5,5046,3838,5046,4237,1269,141,3397,596,3131,1269,1286,746,1204,5956,1829,257,4079,4922,2243,931
1Cgo6pL7,3856,1518,3522,3317,3047,3522,316,1178,5415,5415,3856,2132,5113,2841,4239,4002,1296,2446,3078,842
1D04HuGr,1199,1726,1199,5924,3739,1769,3178,3816,529,529,191,4035,247,3731,3816,15,5586,4144,724,508
1EH4iqtn,3073,2213,5415,1178,2446,87,842,3456,2418,87,700,2271,5072,1178,2801,4209,2991,5983,2991,5200
1EKnHvz0,5131,37,2553,2517,4734,1203,2885,1909,5131,2553,353,2705,1503,5254,2251,353,4318,5670,3280,1792
1EeC3jlV,918,3852,4488,4980,3252,4069,5080,5074,5065,5362,3852,288,2435,5366,2528,1126,5833,3230,3640,5897
1FO5ZMpU,1514,1514,2945,3719,2047,597,393,5109,2047,150,5109,1580,2577,5794,3941,5717,2945,4489,3941,5458
1FrBi8H7,4405,4832,4090,4515,5737,5635,527,4045,1792,2522,4310,5136,3150,3766,1695,2612,4714,4090,4832,5737
1G9XKu08,2121,5558,868,1191,5558,2186,2504,2949,808,2504,2121,2389,4983,406,1782,4908,4410,1214,1782,3293
1GMsaDLt,5937,3095,1178,3398,4305,5925,5313,2577,3430,2258,5200,736,2009,5839,4884,3833,3900,5064,1875,3095
1GutfbYX,4083,3799,4736,5231,672,2309,5231,2464,138,138,2309,2599,260,590,5579,2379,1518,3317,5144,3488
1HeDlyta,3062,5149,320,3779,3779,5149,1594,3440,1823,4416,4635,1621,430,3062,2772,233,350,4594,5165,1102
1I4zWr3A,5876,1278,2464,2929,1352,1790,2939,2844,1834,78,4864,1580,1655,78,859,4306,3244,2082,5777,2367
1IMwirB7,534,534,4977,922,30,5331,3315,3206,5774,922,4977,5331,2911,2846,132,4315,2332,960,2332,4034
1Imr5dsP,3622,3622,1910,3787,489,5553,2420,2888,4307,2888,2420,3542,2928,1910,2928,5633,3784,5039,3373,3373
1JdIzumG,2709,2709,2416,3812,5200,5399,3930,821,4125,3667,1509,2844,3667,1700,1294,2464,4103,2771,3224,1043
1KQcoYTf,1642,1936,4836,4836,3277,1642,4416,1175,1974,1760,705,4173,5313,4278,3236,233,5232,5313,1760,1639
1KmTuNAP,5580,5580,4228,1344,4228,5713,2995,5713,3153,2755,2202,1181,1650,1650,1306,4771,2535,1494,2989,3477
1KwelEA5,3017,3017,2819,5993,3072,2492,2038,5627,4308,102,3018,5199,2819,2853,3369,4123,201,5711,5054,533
1Kx29TOS,49,5256,3969,2544,5729,5526,5942,3466,5413,333,5526,56,2642,3468,3155,731,2896,1319,614,1666
1LWfBYwG,3319,1109,1109,2273,2533,2248,1662,5746,4467,2090,4354,4550,4558,3105,3388,3540,2416,4060,269,2572
1LrvXhwc,3948,3948,663,663,2905,794,2905,794,1722,1111,33,2963,4623,3748,3851,2114,3748,5779,1724,5726
1LxtsYaj,731,434,731,870,1319,5331,1826,435,2220,3695,3743,870,5942,322,4116,333,1499,252,835,715
1M4pQlLW,3378,5729,2688,1228,2814,3378,5729,1666,5831,4193,3499,456,2127,3466,3563,3181,1025,3365,3563,5958
1MF9ZGzY,3944,5914,3364,2481,4316,4616,1978,4903,4657,2474,1490,2712,4878,4413,4361,2560,3335,5244,2258,1496
1NIfTk2C,5558,498,5558,3010,1782,3417,5090,19,1782,147,798,1635,4017,2121,3607,3688,4908,5090,1288,5359
1NtCIFZK,4238,4238,251,5097,2407,144,4407,2040,2164,1450,5097,343,950,2507,788,4109,4700,4271,4391,5163
1O0VujlB,5874,535,5874,1560,1039,2318,3907,3457,2003,3907,5702,1749,2586,5529,3051,3875,5544,5702,2003,5529
1ON3yQmZ,4188,4905,2793,124,4598,4187,4188,5810,1840,1952,3309,2795,499,1276,5810,124,1276,4438,4295,499
1Omun657,4773,2983,5705,2983,850,3734,5817,3828,2404,4482,2767,3187,4131,5393,2393,3901,5491,1992,255,3252
1P0omHzb,5624,5624,5088,286,3504,2820,5082,1830,2426,1860,2206,3072,4639,856,4390,505,5821,5700,1726,5533
1P0pn43H,5041,2906,2906,3956,1277,5980,1797,3100,624,2535,2074,624,3992,2382,1055,3122,2707,3968,5041,3889
1P3eYZBd,2654,2654,3028,2687,3847,3894,2384,1308,4667,2774,70,3028,5047,204,4093,2315,2315,3648,3380,4137
1P4R6gvO,5850,5850,5365,628,3777,703,703,3307,2899,1918,4993,3720,2899,4993,1459,3840,4109,1616,5781,1975
1PG5LT27,361,2112,3150,2858,2858,2112,831,361,3913,4497,2161,3274,4052,3274,10,695,3150,1080,2522,1289
1PN0SoLh,2152,2152,342,4002,5971,3337,1237,454,342,4903,5427,3279,1087,5458,3414,2256,4847,3545,3414,5971
1PVGnpXr,4670,4670,2190,1940,142,5068,5952,607,288,3539,4300,2190,566,1924,607,3793,845,411,3413,3215
1Pg2rpjW,1521,1521,1865,3013,1279,3013,3113,2263,2927,2804,1752,4791,5902,4135,2041,1936,2856,92,555,2841
1Q54Lifk,229,4890,5467,3597,141,1082,373,357,3325,3631,3947,357,4579,3325,3401,2388,3397,229,4732,4348
1QKBq4U5,240,240,1940,3793,107,5695,278,953,2459,5456,4330,2665,2106,485,3852,3114,4372,4536,5648,2408
1QUJBVc5,3071,5635,3220,389,1695,5737,2723,764,4310,178,4832,4045,509,764,110,1760,178,4263,2287,4939
1Qhe2r5H,2336,2336,2143,5015,2469,2469,1102,3316,613,4294,3479,613,2143,3316,2188,5994,407,5410,2353,4175
1QkSXw0O,3626,2080,3407,1301,3407,749,4925,638,2080,4822,2188,1614,162,1705,4821,3626,516,3646,311,269
1QmbCvU0,4143,3238,1230,2806,5441,1475,2470,4257,4422,5843,2470,1475,1118,2640,3904,1241,937,3538,2640,1554
1QqXp6za,3473,3473,2470,1554,3904,4143,5460,5048,5813,3156,5172,4094,4526,3156,5172,1190,479,1795,5460,2794
1R0ZS42P,252,252,1842,5592,5720,205,1849,1489,3365,4694,1356,725,2069,2122,4240,5490,333,3009,65,93
1R8VTubj,1993,2751,2751,4051,1993,4749,1393,2025,3240,5950,2036,1725,4384,1852,4231,4577,5464,3757,3200,453
1RauGbeS,4769,4769,4851,1765,1765,4448,2353,4851,5015,1141,3433,1190,4509,4448,2469,3708,1979,5849,2143,3316
1RcLe2V9,5413,5413,4029,4029,1505,3499,3378,5819,5368,549,3563,1295,3499,3466,5885,1666,1025,2518,719,2642
1SjqgNEF,4384,1026,4384,2562,5097,2942,5144,5524,2484,1658,785,144,1008,586,775,4051,4303,5097,2805,1538
1SoIrC5B,2991,827,795,609,2417,5415,5113,5560,3652,2615,3668,2674,5739,3176,2801,1178,1518,116,3427,5560
1SsTlwcR,1240,1240,971,2711,3789,4750,5243,1552,89,2541,2192,1273,5001,5243,3523,2711,113,5060,5579,89
1T8J47lk,49,2642,49,1610,3616,3566,2075,2831,2498,1996,3519,2093,1761,287,3730,156,2260,5189,4259,767
1TMrF3HJ,1557,2730,1557,909,2730,1638,4310,353,2705,2868,1825,4310,5840,817,1890,4402,2669,5131,4939,2178
1TgPFKDH,2286,497,5118,5837,5558,5558,5877,1889,5938,2389,5899,5114,1288,5359,3952,2718,1214,1782,4569,798
1TgR2AsW,3779,1547,3336,5150,3336,185,3779,1823,2213,365,2213,320,4417,3324,1309,1594,5926,1567,1227,1580
1TrfAXyO,5175,2021,3656,3103,3103,2723,4627,3992,3280,1256,1792,494,3656,3408,4627,5169,4741,2021,2592,3766
1Tx0r3RF,4085,4694,4941,1382,3050,1421,213,5382,5956,1065,4085,3050,1065,3009,870,1616,2495,2897,1356,3296
1TyIEqlp,1055,2685,371,1129,3113,332,1055,3166,5174,2041,3927,3653,5782,554,4340,3480,1129,2331,14,2811
1U5QltgZ,711,4525,1271,4019,1319,2122,4737,2259,5720,5302,1588,1588,4525,4021,1922,862,3026,202,2897,1356
1UYJln0y,3563,153,5958,153,3155,5991,1637,4699,224,3499,1052,3466,4019,5209,3839,2371,4699,3155,3721,1052
1UoipS2T,1172,538,1172,5937,3353,1496,5937,4836,4343,3398,3427,4125,4335,483,1430,3580,5385,2615,895,5541
1V0hloDN,1733,3760,818,4332,1694,1388,5597,2337,674,3845,1532,1733,4982,4816,5300,633,818,1081,394,3210
1V2mXTUJ,3502,3502,1670,636,1670,508,3638,2003,3714,172,2116,1888,724,724,2634,5482,5974,4620,3638,508
1VPoDQwz,2600,2600,2069,3044,3385,835,4952,2306,4049,1914,4683,2122,981,343,1356,2473,2785,2194,5738,2306
1VUMGBqd,3924,4294,1134,4510,214,4294,5298,5410,3160,3949,1528,1428,2056,4844,1613,1102,3949,3358,488,348
1VcloQiz,3471,3471,5646,2541,113,5554,5329,483,268,5931,5883,116,4041,3789,2512,3387,2541,833,2417,3345
1VhiqKxf,796,3610,3610,1552,4591,4224,4591,4224,5086,4115,781,3697,1655,988,2199,5204,5880,3668,1273,1273
1VjKFDy9,1984,1984,1569,171,4471,2041,121,1569,4335,1412,122,4335,3546,1709,41,5132,121,5190,1615,4717
1VuodrQ8,5612,1020,5967,5424,4075,168,2381,5198,3194,5362,3903,4560,2849,3307,5500,656,2832,460,2893,2680
1Vxd8eEs,999,999,2616,4376,3901,5260,5361,3701,3168,5542,958,5781,1820,1539,4297,3307,1783,3322,292,766
1W0LhYpB,33,5536,5138,2678,33,491,5562,4286,2270,2267,476,462,439,2689,5671,3689,935,1912,2963,1434
1WJOkQNF,2534,2268,2268,2649,5365,451,5009,2649,841,2430,5582,5779,3363,1294,3294,3840,4467,3257,4130,5986
1WOYvHjn,3671,3671,2304,3710,3663,1309,1227,1430,3310,5607,2159,3732,4255,3663,5728,2851,3102,3239,1227,1985
1X4L63Ow,3568,3568,1535,1442,917,5123,3743,195,435,2119,2141,5100,1743,5548,3865,4811,3969,4800,578,3743
1XD8gsMS,3690,2707,3408,2496,5845,4887,4105,5042,1138,4105,5647,389,2323,5160,116,5839,318,879,36,3408
1XhAintE,2715,2715,5277,1678,5752,4585,2376,3302,1584,2578,5943,2382,2578,4507,3992,3826,817,298,3749,1123
1XiCOl6H,1520,4791,2050,1520,5186,5186,3553,4625,3203,930,5174,5489,905,956,930,276,332,3326,4791,2046
1XmCMWnF,901,720,1787,1787,5900,3336,901,2269,4363,2830,4159,4793,720,3324,1601,1601,2244,5777,3996,321
1YKEkH0w,2977,1216,453,5486,1022,2900,2181,4618,2977,423,3510,2751,2012,3426,1864,1864,4338,5261,1022,1216
1YS7FnMo,2372,2912,4333,238,3453,2221,3184,4333,5838,2142,4609,3422,1145,97,1070,4430,4833,3006,496,2912
1YUSP8rn,5190,2041,3353,3353,1760,4471,1709,1704,1984,2101,683,4648,5190,5929,301,4471,1721,2041,538,1974
1YxIXehG,5783,5783,484,4192,5137,2352,4702,4192,261,2287,2287,3681,110,1990,4702,2655,4582,5523,1748,2208
1ZHIn6zO,3985,2500,5966,2500,2882,5434,1338,5966,172,2025,1888,118,297,453,4266,5763,3985,2668,3737,4012
1ZLYaxB3,3258,5720,3258,4786,3384,648,4786,1021,5024,2600,3384,1504,3020,3025,4873,277,2122,3891,2334,2142
1ZWRXtyF,3840,3822,5082,3363,3840,417,5082,5173,5779,3380,70,3092,1614,5094,2899,1515,950,706,5538,5260
1ZeBCYf0,5776,2041,3246,1336,5651,4471,2631,2804,2620,2930,3441,5040,4794,3528,4471,4648,2390,3246,1968,1129
1Ziruzxc,4126,4126,4051,5233,4051,2694,4338,3082,4885,3712,775,453,1749,3462,1393,2025,2062,586,453,5381
1aPLTnGB,3729,3368,3729,1609,1609,3297,661,3145,1050,991,276,1412,3171,1853,3171,4801,4581,3997,1598,3505
1aQiGjL4,808,4066,2786,5497,4644,3914,2504,1191,2504,438,3607,4411,2487,5903,5773,438,67,877,1946,1997
1azZL2hI,4023,4845,3654,4023,5958,2961,2710,4624,690,170,5324,3079,4337,676,3251,4845,5256,715,4624,1605
1bfCWUg2,5249,4420,3956,3351,2382,2284,1277,4273,553,5041,4189,5814,3405,5336,4046,2535,3504,4443,1482,5336
1bfGsQwv,476,476,1312,2190,3235,4570,962,4730,4940,5397,5995,5397,2190,291,3235,2689,1201,4486,4284,5474
1biav8WK,1989,4883,4883,608,4757,4277,608,5802,2787,5020,3895,2876,3105,5962,789,2480,4362,571,543,3866
1brVDSYC,3462,2736,2736,1283,5012,5261,5012,5486,1358,843,5857,671,878,2486,830,4384,4051,671,2460,4886
1cCQXjPq,2161,3617,1957,2161,695,5791,2623,5718,3507,977,2921,3668,5317,109,5334,1004,10,833,4220,1135
1clmRuHJ,5997,5997,3730,5324,676,882,3315,981,5179,3385,1616,1914,3499,882,2897,3463,3155,934,5146,3843
1eMPf2V3,1813,4471,4471,1813,5186,1598,1598,4629,1859,4760,4024,1828,1984,5776,2329,3246,2930,1336,2390,1175
1eU6Rft2,534,534,132,3872,4318,2332,5331,2142,922,960,4318,2332,2897,922,960,3191,2093,30,711,5478
1eV6AsaX,4917,4917,3258,3730,893,2682,893,885,5559,5163,4148,1375,2306,4430,3980,1914,4615,3258,1605,4786
1eb2dv0B,592,5183,5183,1206,4898,1084,4898,5993,2386,5892,5095,5631,5627,5645,1750,2819,375,3034,3017,4308
1exLUmQh,4515,4290,4756,3408,5073,2837,1157,4263,5635,4756,1043,3161,5933,134,36,3435,688,2309,3331,5940
1f2Qoctw,4832,2655,1746,4832,975,5073,2287,5737,2189,2575,4045,3681,3151,3921,110,4373,2937,4733,5073,5635
1fl2rt9O,4432,4432,346,2061,5552,2061,2729,954,5811,98,5491,3765,3018,2393,1783,1577,2899,2532,1680,3002
1gCGLvZ6,1820,900,1620,1770,2845,5705,2983,4658,2170,2728,1881,3526,3322,3782,2408,1127,2722,1824,5194,900
1gFJHvY0,1749,1749,3757,4051,4051,467,698,5301,5345,1779,2751,3082,2062,1498,775,5628,4685,4868,5486,467
1gJDert7,988,253,1004,909,1004,909,5258,747,988,2154,1347,1870,2932,1797,1150,1150,1843,2723,5832,926
1gvmB3rK,2237,2237,2138,3064,5436,2138,3064,2927,2002,448,3967,3726,1479,1815,448,5436,1407,2346,5002,5422
1gzyQdkH,5569,5311,4375,2349,5905,1900,2029,3484,1831,5609,4622,352,4188,1676,1246,4710,4119,124,582,1274
1hCfGMoL,2107,1912,108,4092,791,3476,4749,3958,5055,2423,4613,3172,3685,4720,3492,1912,3457,1573,2413,2043
1hoH9EnB,5055,3462,3881,5793,4755,2318,3881,4051,5261,3674,5205,2965,1864,1409,1216,1470,4051,1864,2524,2736
1iDXzeAb,1073,510,5706,1073,1992,2853,2494,2404,1878,706,3161,5946,1783,3067,3130,2187,3130,2845,1743,3322
1iRnecYw,3540,4746,3540,3963,801,5962,5288,4293,995,2277,1219,5541,4925,1662,483,2090,4746,2239,5496,2261
1iVW0AOY,887,923,5637,5456,5265,712,50,942,1820,773,1193,2875,743,4928,5344,712,3554,1940,3587,4536
1ieNnpwW,4510,1500,4510,5159,5384,4350,800,1182,3358,4129,3673,5472,4153,370,762,3968,5286,184,3395,4853
1jcR9tXr,5780,662,1489,1162,5263,93,1697,745,2688,862,2698,4438,2380,5592,1922,4163,4021,2814,5198,5639
1jz4KvFZ,5429,1583,5429,3497,121,3398,1886,3942,270,1894,1569,3398,4036,3829,5747,4364,4125,1462,5873,4836
1kRmhB9O,3516,4392,5394,761,3873,761,5237,1585,1062,4027,2420,939,4576,5882,2928,4392,3269,5343,2928,4616
1kpvlFHP,4258,2017,3632,2919,2104,2622,4986,4986,1028,4158,30,2919,1571,3897,3184,4446,4646,4226,2116,1764
1lERpvbr,5251,5303,4819,5303,4209,2801,2577,5017,3418,1178,2446,3719,5415,5313,2034,2354,1397,3451,2550,5251
1letKpxB,5787,3048,4109,3365,5787,2326,757,3077,4941,1489,4493,1421,2897,3499,1616,676,277,2182,1356,1421
1ltabL23,694,65,4562,2093,65,5675,1000,694,2625,5432,5490,3641,2319,1162,1801,1169,1000,1468,4696,402
1lunPYRg,2463,2463,3751,1582,4502,1582,3751,5557,2425,1105,2184,1511,632,1762,2452,2435,161,3848,1525,3772
1m08oEBs,1498,2335,4988,2016,456,2106,2675,5222,1507,609,1948,873,5763,4846,1358,4402,767,2204,3604,4129
1mhpqOuE,2320,2320,3850,4340,1523,5370,4911,1373,1523,4046,4461,1938,4610,1310,3890,2284,2284,283,610,1310
1mjICNuZ,2971,2971,1771,1771,545,2057,1937,4879,4198,2891,3750,3091,1937,5192,5192,4820,3091,3750,4955,3664
1nE92NC4,2814,5729,3837,3466,3378,1572,456,5405,912,2127,3466,5729,5942,2688,1319,3365,731,3376,556,322
1nZLPrDU,54,686,4874,2221,284,336,2461,4660,686,528,4097,5838,5445,4906,5668,617,4874,4426,2172,4833
1nZkQF3c,4679,4679,4852,3275,1578,455,5375,845,166,4986,5083,4245,1535,3258,845,2053,1086,731,1960,5565
1npqVcBg,2527,5802,155,3414,710,5802,4884,2850,834,2877,834,1989,194,254,3464,1111,3073,1662,5675,3281
1p5aHNR4,1056,5310,5310,3521,3521,342,3225,4221,2044,1056,342,5704,4316,2712,5193,700,5971,5882,4361,5193
1pIAwbeN,493,3712,5028,3541,73,775,139,467,1047,170,4444,504,4813,4226,4304,1996,1836,5063,5256,3849
1pfvjIlM,4604,5163,3384,3384,885,2207,5738,1571,1571,3258,2912,2207,4917,2306,4906,4767,5163,4032,5559,4767
1puC8HgK,4975,3683,5723,5138,288,1081,2969,2217,2969,2426,1330,1252,4725,2217,2689,370,4592,1063,1434,3862
1q9QD6u0,4688,1142,3708,3203,4688,1599,5859,1044,3372,4448,797,3031,1389,1979,5417,4913,2988,5333,4495,1142
1qNrQAJt,2316,5759,3063,1901,582,1382,1027,4641,5466,1735,4598,2349,2207,97,5609,2894,5890,1810,4641,4053
1qO4cKS2,4498,4498,5738,3901,2557,2557,1983,5542,4355,3187,1551,3844,1680,5137,5705,4993,2061,3307,5309,2983
1qQoNR6r,1258,4218,3887,1258,5146,297,5690,1877,1914,3887,1877,507,4970,3831,1008,1694,1512,5162,5146,4085
1qcu6W0t,298,298,2376,5941,3526,5943,5941,152,2608,152,510,410,2608,4839,2179,3294,3254,2528,5378,989
1rBvm2Hw,3296,1327,2361,3566,845,1025,5922,1712,3485,2279,4327,5432,2765,4993,5922,1356,1037,5189,816,845
1rcZ5Amz,385,385,4711,695,831,2674,1622,3789,4400,2847,5930,702,1160,89,2873,5891,89,1808,2623,300
1rgbH0q2,528,528,3006,3578,5011,5311,5448,5755,4737,1617,1070,1925,5644,3422,2172,686,5844,5011,1513,5609
1rtagZh0,4896,4896,3520,5186,4791,1828,1520,1608,1527,5221,4745,1129,4520,2727,3204,3314,1923,4094,2775,1968
1sA9eMSD,3023,3023,1467,4162,3568,195,2770,5419,2673,5331,3969,5478,5979,745,917,917,4116,2871,3969,5942
1sDzTSO9,4099,4099,2526,4443,3479,3479,1500,800,1373,1586,186,2336,5760,2898,3821,800,1246,3000,5573,4254
1sLcJ2wC,5802,1111,3948,90,2704,5802,663,2090,90,5758,663,2905,2090,5120,2532,3706,2083,4171,3645,4746
1tKyQHYE,3457,5652,3172,3457,2423,3172,5239,3874,2003,5584,4001,881,2460,5239,23,1660,3685,400,2230,1110
1ulHwYxp,2082,2082,4691,4736,2862,4736,3596,5926,2022,1838,2599,2903,5739,819,4264,1652,5744,4356,971,3244
1vsipNUT,5290,5290,1130,3664,232,3805,2540,4797,638,2860,4607,2037,3664,4607,1963,1144,5986,4467,4955,4646
1w7KBfzu,1999,1999,2898,1736,888,888,1730,3897,986,1730,2919,2898,2395,1736,1922,3366,4708,3788,2270,4951
1wHVZ7K6,1831,1831,4710,1246,1414,984,4491,1433,4710,4598,2982,5271,1931,1827,4174,5307,4202,1433,566,5841
1xFYtGT5,1906,1906,1811,5896,9,5896,5394,2076,2772,5642,5294,1811,5971,2076,5294,625,5794,3964,4027,4027
1xNK9ZUV,3089,3089,4840,4840,1242,1670,3502,1976,1242,1858,118,3698,145,4523,4916,1302,4266,4552,118,3502
1xwgG0V2,1286,4218,3174,1286,2439,1895,5956,1754,5049,1478,1367,5356,3084,3699,2662,5730,2321,925,925,1829
1yVTkLMS,2419,850,4682,204,4693,2393,5361,5082,4080,2393,3187,2832,463,4329,3720,2119,4276,750,4329,5173
1ymVbDWR,5926,2861,1766,4907,2082,1534,2829,4735,3697,4736,3572,5926,5731,2903,4736,2082,3722,3941,5060,3819
1zJVnSiG,3356,312,4631,2158,312,1170,3525,760,3346,1681,3532,2618,5563,3641,1681,2267,5962,5293,3105,4757
1zQnFkxt,2837,2051,2088,131,3443,4261,3350,5340,2837,5645,4401,1157,812,3311,4290,416,4261,17,3350,3435
1ziLMVn3,2264,803,2029,2650,1881,5019,5609,2170,5963,3260,1763,2113,4869,528,5705,3098,2029,2264,4937,5905
20LwMiSc,628,3720,1025,2508,3402,315,628,2324,3307,2508,703,3720,1264,4355,567,1251,4441,1342,1131,3692
20Wziel6,480,2789,2189,5817,1706,3430,3406,3299,2789,1553,4804,2189,1781,4293,3299,2748,246,5817,2733,1706
20dCtcSF,2877,254,3492,3660,2095,2850,2482,3414,899,3791,3689,2420,2482,3542,2527,5856,2689,5005,2661,2313
20eTdPYj,3379,3379,4968,4968,5382,4097,3230,2871,4660,3111,5948,887,960,1977,3241,1291,180,4982,1734,2637
20tzqpND,1661,2370,366,1782,5118,5377,5773,2477,4410,2652,2835,4634,1635,3010,100,5938,4385,3417,1604,4196
20vqx74A,1175,5030,1452,4760,5313,1430,1452,1816,3095,3742,273,5030,2536,1649,273,477,2953,3900,2111,1752
218vzUWi,5113,5113,5420,3391,3398,963,920,2322,3137,3856,1677,4903,1518,568,3522,3522,452,4836,4500,4349
21DpLsia,1597,187,434,3554,862,942,267,4445,4679,3743,5335,1448,5335,998,2695,5622,435,3061,2916,2259
21nLNZVg,1711,2571,2571,1711,309,1505,717,5636,4900,1505,5513,5513,4900,63,88,123,1918,3563,3402,1346
21uQctjI,3257,2657,983,5432,5263,4130,3130,3917,3808,1169,5979,3694,3782,1111,1228,2633,2114,636,711,4645
21w7qAI4,1973,1973,1460,1336,276,3982,5643,3940,3715,5782,2178,3171,2046,1765,3433,1880,4427,905,3219,469
23QteN9B,1119,67,3688,4695,438,2543,3271,5502,4637,2455,5572,5497,808,3271,1385,5915,2123,3001,2786,5915
243gvBXc,3720,1763,1762,4334,4019,5271,4019,2408,1931,1827,1831,107,5841,1940,1340,202,5456,2893,2619,2752
24B9jV8S,414,5241,1335,2983,1335,3963,2437,995,1105,3259,742,667,3910,551,4458,4571,3615,1614,1301,3717
24DRcjAn,815,1477,3629,2316,3417,3775,3920,292,2123,5377,2504,567,768,1635,4522,3501,798,5386,280,3629
24L1lNps,695,5891,5891,330,385,385,672,2097,2861,5930,5444,3652,971,796,3789,702,1874,3652,2873,5579
24RZdAzc,2968,483,5923,2941,2968,330,725,2932,113,1440,4548,4371,483,2974,899,4127,3950,4320,2711,272
24h5kDtl,5538,5548,578,3252,499,4786,5026,4426,1159,5538,862,2207,343,5265,2992,5730,3020,2142,4740,5871
25OUIP7V,330,2417,2903,702,4563,5554,429,2049,3652,5444,2903,3789,859,5001,3799,5060,2417,4711,5579,330
25fELHS7,2509,4321,137,2827,2076,2827,137,2758,2076,1232,4720,4844,1811,3805,2803,2509,5407,5294,5676,4821
25iPxDJ1,3221,602,4665,4890,3065,2886,2781,2768,2997,3500,1118,3628,2130,3551,141,2378,3027,3619,1934,2231
26HMZ4qJ,990,990,774,1610,2069,1578,2260,5315,5465,3836,1578,2122,95,4684,1987,1291,835,277,2205,2483
26MghXeA,4193,43,4693,1313,1842,3035,4799,3187,5173,3147,1421,1487,3035,2250,4693,2743,2743,4214,3615,5720
279UDJya,3774,1616,2324,4766,1041,4529,3692,93,3230,2324,5662,4766,1786,5759,1616,628,4214,4441,3720,2182
27kyFIMf,3761,3333,3965,577,4998,4966,4520,5429,4313,2353,2720,4070,4392,5846,5429,3788,341,1460,4836,5066
2804f1gj,5688,39,2246,5387,5688,4303,3379,2975,2956,288,936,388,1265,2900,1805,4303,3537,4686,4859,1809
280qYE4O,3732,1974,2394,1874,1936,330,2111,5724,2991,4416,1874,1643,672,1936,5004,1496,4891,3244,1856,3236
