videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,3758,4046,151,3477,4965,247,3859,3167,992,1650,3878,665,1101,3865,1181,1101,4880,4722,4610,3859
14a7W3Rd,2275,2275,3700,1251,2324,5520,202,1041,3117,2960,3377,5637,4068,4799,5520,3035,3436,4252,2508,2170
14jd2Wqn,1273,2941,2903,1343,2903,2097,573,1254,385,5430,695,5891,1343,2091,1031,735,3789,1640,1273,2309
14s2T5jv,199,199,1134,1819,5165,2670,4865,3467,3440,5640,3372,4659,4659,3372,1418,4790,4457,666,4895,1817
14xNPSIJ,1694,3983,4051,854,2036,2460,1540,2826,1905,2970,4102,740,535,5797,5177,4284,4051,4704,3591,5524
150OkjdI,2363,2363,4062,1980,2222,2409,99,3475,941,2409,5626,1497,5312,5630,2578,5479,5312,974,5409,3623
159OBcsM,2282,5565,455,1382,5721,3806,1321,435,2069,4684,1876,4438,2126,1276,3558,5162,5375,635,522,3063
15C3qAS9,2269,4511,3324,3939,9,3324,4511,660,1601,3663,2803,2269,260,3791,5281,3819,3062,3062,1440,3509
15JYMkNr,4950,1185,3075,4379,4164,4656,4036,685,3237,4224,4400,3832,4887,1808,4477,4373,976,1333,2674,1185
15LWmQXY,4158,1384,1706,1553,3430,2733,1024,2789,40,5167,3678,2044,5927,5817,3808,5326,4568,47,4496,1553
16BboGqf,1586,565,800,137,3316,643,1586,1418,4294,295,3338,488,2443,2727,5708,1794,2756,3160,4099,214
16EkoRMJ,1811,9,1906,4027,1149,5267,5642,5294,1811,5294,23,2030,5642,1846,1906,1846,3324,4808,2076,3722
16jGYKl5,3043,3850,2985,3802,426,3043,3940,1615,1305,2027,4213,378,1221,4189,5549,3715,5370,3826,4189,3890
16vhHTNW,2598,5621,3827,1359,912,1905,5880,2940,2036,437,2043,2153,2798,1024,1026,5524,507,1987,5144,767
183EJiGd,3557,702,5579,1333,4115,3557,2955,5151,2060,429,1698,5264,2691,4400,1587,2229,3470,5070,4477,4206
18sEU6Pr,2211,3686,293,4856,3687,2211,4154,1857,5495,2962,1957,3921,3567,409,4045,200,707,5820,293,1225
190GRXOA,5606,843,4910,5610,2395,31,62,4910,3107,31,5610,1454,791,2351,5524,5421,5189,478,1847,5529
19Ko6NJ5,4644,5497,2786,4922,4066,5915,5171,5585,1754,5903,3747,4117,5772,2892,3709,756,1754,345,1053,1785
19b8qxi5,3960,1697,5173,346,1918,3960,2453,2453,5245,5245,3117,2812,5475,4900,5475,249,1648,3101,266,5115
1AGRBEne,2592,1561,1962,2592,2021,1080,1561,2327,2415,2858,909,2415,4733,1909,3491,4274,3280,4497,5051,2553
1B3Ct4Dl,4408,1381,1615,2139,2725,5160,4736,1621,36,4428,526,5845,5096,1108,4263,3277,3769,3855,3572,5066
1BIXYpAD,1879,4116,1713,5225,4852,4921,2298,493,1610,2365,1562,2484,2031,1076,2600,1319,3888,4116,2852,1536
1BMm0qT9,2726,526,795,1351,2256,609,2367,935,2414,194,971,3244,4809,3281,4752,5313,1898,5839,2723,1397
1BRjZp5Y,1854,1113,2983,4494,1551,1274,4438,3422,5963,1030,5790,5137,2372,5123,2658,1980,4658,2505,3665,5905
1BkIJdHE,1833,5702,1137,4281,4281,5702,3691,3457,1039,1329,3834,1039,1833,1281,1660,4712,3908,2513,5544,1749
1Bq8vbTr,5130,1778,2725,1439,4951,2223,2882,616,4158,2427,5897,5538,559,3801,456,1871,544,3485,3393,424
1COpLbtl,3398,1462,2536,2841,3398,1175,1175,3419,1649,3795,3277,3333,1632,1621,4173,1813,1583,590,1518,2009
1CbSj6e5,5046,3838,2243,257,5915,931,5815,1785,53,5972,1269,4922,1946,1075,4117,4698,3654,1286,746,1785
1Cgo6pL7,3856,2841,3522,1777,1509,1518,1049,5415,272,2577,1700,963,3317,3078,4818,2418,5164,3317,3387,5105
1D04HuGr,1199,3178,4269,2675,1332,1769,529,1726,5586,5198,4144,3178,3739,360,360,3404,3760,818,3737,5821
1EH4iqtn,2107,4255,3438,3671,1912,842,3073,1207,316,3710,5681,3710,2394,5189,4286,1643,2515,5960,1397,1634
1EKnHvz0,5131,2705,2517,811,644,5131,5670,2273,2553,1455,37,1826,5670,2251,5725,2414,353,1203,1455,2489
1EeC3jlV,3852,4633,2435,3351,1125,674,918,5897,2982,4974,607,5074,2282,5113,278,1465,2250,5366,1219,352
1FO5ZMpU,1514,1514,597,5109,5109,4359,2945,4878,1017,5422,150,2047,3298,2515,228,150,5133,4027,5201,3451
1FrBi8H7,5737,4832,4090,2522,4714,4045,4405,3766,1080,1857,3437,5634,5136,409,3572,3582,817,3274,4090,4274
1G9XKu08,2504,2504,5558,2121,1782,1782,2186,5558,301,2389,4909,2121,1214,5081,498,1635,868,5090,5658,5899
1GMsaDLt,5221,3095,5925,5839,2006,4884,5164,2009,5200,736,5925,3833,5313,3795,2844,444,2761,3298,5201,2951
1GutfbYX,4083,4736,5579,2861,4943,5504,3832,2309,3799,78,5231,1766,5231,260,1351,1017,2599,2379,705,5001
1HeDlyta,1547,5149,3779,3671,350,1594,1823,350,4907,3440,1431,185,1263,666,4270,4363,330,3738,5900,542
1I4zWr3A,5876,2996,1352,2929,4306,1509,3244,523,1352,4877,2464,4483,523,3735,1278,3244,1790,5926,1580,660
1IMwirB7,534,534,4977,4977,3872,2708,5331,2117,2911,2142,922,4949,922,5038,64,1914,132,5487,4716,959
1Imr5dsP,3622,1910,3622,3373,1390,489,1910,1585,4165,3787,3542,4307,3542,3533,1811,3225,2474,5039,1085,5553
1JdIzumG,2709,2709,5200,3489,3930,2229,5399,2416,3812,3930,2464,2149,3942,3684,1509,2149,1243,1975,906,3465
1KQcoYTf,4173,705,3879,5313,3520,399,705,1175,1642,5603,4416,4278,3095,5429,4907,1460,3505,1621,4241,5481
1KmTuNAP,5580,5580,4228,4228,1306,1377,5657,5312,3565,1344,3433,1181,1306,3153,2755,5126,378,1638,1650,5340
1KwelEA5,3017,3017,3218,1063,5199,2754,2345,5442,3072,3018,5567,5887,2853,5524,4123,4432,3929,3072,201,2038
1Kx29TOS,2544,5212,1045,5324,3155,3468,422,74,3837,3230,237,4709,870,3986,2427,5958,3547,870,48,2326
1LWfBYwG,3319,4328,4467,1662,2273,4033,4884,3895,269,2290,1109,2090,667,90,3,2789,2416,4884,3616,480
1LrvXhwc,3948,3948,663,663,794,2905,794,1111,1722,789,2905,3550,4362,1441,451,2860,1169,4623,2038,3862
1LxtsYaj,731,870,4852,434,3806,3431,5720,951,333,5287,333,5720,3503,2750,4918,5768,715,2688,4193,1065
1M4pQlLW,2688,3378,3627,5263,333,2814,5419,5729,556,5285,3563,1588,4812,2986,1967,2032,5958,1166,1271,93
1MF9ZGzY,3944,4616,4361,2716,4545,4657,2481,4316,2481,4576,4343,4413,2560,3052,316,1153,2157,4903,365,5343
1NIfTk2C,1782,5558,1635,2949,498,5938,2718,2370,5090,19,2477,147,1288,3798,5558,3417,3688,2396,4410,5090
1NtCIFZK,4238,4238,4391,2501,251,1037,2306,4148,396,128,712,3184,1713,958,5523,5533,1669,1073,2831,2717
1O0VujlB,5874,535,1833,1137,5874,3907,3907,2067,1560,2003,2318,5177,2003,4755,1833,3457,3033,1039,5463,5702
1ON3yQmZ,4188,4598,5426,3309,124,4987,124,1735,2793,1147,686,1840,5466,2874,4905,2813,4767,2933,5810,780
1Omun657,5705,1992,3828,4449,4773,3087,1034,850,3254,3294,3901,3734,2983,3765,3187,1457,850,3535,3681,5393
1P0omHzb,5624,5624,4390,2426,3282,4871,1726,1882,2206,3840,4639,1883,1564,3380,3058,1860,1339,2820,5700,856
1P0pn43H,2906,3956,2921,624,2906,4627,5980,1731,1277,2247,5631,2669,2211,5041,409,624,4714,1797,1293,5752
1P3eYZBd,2654,2687,2654,4708,2679,2317,4667,3847,2253,1963,5290,2315,2832,1720,1186,5991,3894,2589,4912,4797
1P4R6gvO,5850,551,4696,628,3563,5850,5787,4327,125,4297,3363,1975,4109,3777,550,3288,2437,3841,2508,1666
1PG5LT27,361,3150,361,2828,359,3913,2112,1093,4022,4052,3274,5634,2858,3913,300,2112,1080,1957,2864,178
1PN0SoLh,4002,2152,2152,1087,3279,2256,5427,342,342,5971,3545,4847,4302,5458,1296,4903,2132,4611,5092,3269
1PVGnpXr,5148,607,4670,1940,1511,3793,1414,3793,2459,2528,4670,4888,3413,1734,3765,4993,3539,632,566,3215
1Pg2rpjW,1521,1521,1865,3113,2804,1035,4648,4135,3553,3013,92,2841,4791,320,5459,3152,4907,1279,1752,2041
1Q54Lifk,229,4890,5467,373,1082,141,1405,2878,4732,3597,5605,3401,3325,3397,3631,3325,229,1200,1486,4732
1QKBq4U5,240,240,107,7,5309,953,4449,5897,566,4283,5648,3744,3210,3793,1876,3793,2435,1414,5523,352
1QUJBVc5,3220,3071,4310,3437,374,509,4631,688,2287,3766,2522,3071,2410,5631,5635,3345,110,5737,5196,4292
1Qhe2r5H,2336,2336,3316,1428,1102,2143,565,2143,3479,295,2951,3314,1418,761,3821,5410,5015,1586,3316,2469
1QkSXw0O,3626,3407,4821,31,2080,4975,5494,4043,4602,269,2789,1301,1144,311,4120,4822,1115,62,754,5875
1QmbCvU0,1230,2806,4143,3238,1475,5441,1118,1475,4422,2070,4257,3904,1241,3473,5843,897,2640,4853,3733,3473
1QqXp6za,3473,3473,4418,2470,1118,3156,169,4100,1554,4094,5766,3156,1307,3573,4143,5460,5813,3733,2794,1895
1R0ZS42P,252,1588,333,333,2059,2069,1697,5592,5341,5868,5341,835,5315,1117,3365,4578,3365,934,5490,322
1R8VTubj,1993,4231,4749,2751,4749,698,2153,2751,2036,3474,2766,2791,3141,5561,453,5486,5950,3182,453,785
1RauGbeS,4769,4769,4851,5015,1765,5849,5015,4851,2469,1765,1929,4448,3316,2143,2336,2336,4215,4625,1190,2569
1RcLe2V9,5413,4029,3499,4029,5413,1786,1663,3378,2127,549,5885,3837,5368,2642,886,5212,3378,3200,3986,1505
1SjqgNEF,785,1008,2384,1658,2484,775,2942,4553,1450,5144,1905,1852,2036,5754,1905,5096,2562,504,1538,2852
1SoIrC5B,609,2991,4736,3176,5180,2593,4887,5888,3885,5379,3930,2101,2101,5898,827,4518,5839,5113,3398,5317
1SsTlwcR,5243,1240,4524,2711,792,5355,3789,444,5243,5891,2541,971,3965,89,2879,5001,5891,1361,4299,4731
1T8J47lk,2075,49,2642,2093,4829,1193,1025,4259,3566,774,2896,2326,1037,3730,402,2905,49,3519,2663,3263
1TMrF3HJ,1557,1557,2178,5515,2957,5803,4310,5026,353,5531,5131,3228,3153,3421,4402,4008,955,3785,2484,2730
1TgPFKDH,2286,497,5837,2102,4569,5877,5118,2504,1288,1782,2286,4621,5359,3579,1889,2195,5558,2389,3952,5938
1TgR2AsW,2445,23,4435,2981,5253,3336,2445,1227,5743,365,1660,4082,9,2213,4270,3324,495,689,2030,910
1TrfAXyO,5175,1792,3122,3039,4591,5060,3766,3470,2623,1778,2139,3303,2903,5136,2725,36,4488,4400,1245,896
1Tx0r3RF,4085,3887,507,1616,4085,4941,3048,887,2326,1421,213,74,5382,1616,1955,4109,4775,5729,774,5956
1TyIEqlp,1055,371,5232,1828,332,1055,1129,2041,1968,2685,17,1129,5174,3653,2811,764,5186,4340,3043,4427
1U5QltgZ,4737,711,1588,2743,5341,5302,3230,4525,4019,3499,3609,2508,5662,3692,5179,5211,1117,5800,3720,1570
1UYJln0y,5958,153,224,4699,1327,3468,74,1052,314,2371,5795,153,4019,3155,5991,2094,782,1965,3155,196
1UoipS2T,1496,4125,538,1430,4170,3795,3976,3593,2841,2006,3398,4648,3900,5694,5029,2799,1172,2615,590,5541
1V0hloDN,1733,5597,743,5300,818,285,3601,5878,1199,394,285,633,4469,1807,5188,933,1224,1081,4300,944
1V2mXTUJ,3502,3502,1670,2491,1888,3703,1250,1250,1773,665,3638,3457,1329,5482,1976,508,3068,2802,1954,5220
1VPoDQwz,835,2600,333,2069,990,2306,1117,333,4683,5738,5315,3503,5574,277,4049,4694,5812,5942,1572,4920
1VUMGBqd,1134,4175,5298,348,3924,1574,1613,5159,4294,5410,4510,4149,4294,5159,5859,1389,2087,1102,2336,3316
1VcloQiz,3471,268,3471,3789,2139,5931,3012,3345,3237,2903,833,4041,2541,444,5122,2541,2681,3398,3254,2674
1VhiqKxf,3610,3610,5832,796,3668,262,2567,3123,4591,725,781,2573,2678,3999,2723,4613,4591,3303,3882,4040
1VjKFDy9,1984,1569,4471,121,4335,171,1569,122,1984,4335,2041,4717,41,3398,5190,4408,1192,1175,1462,3590
1VuodrQ8,1020,5612,1539,3307,1488,2849,4658,3905,2557,4075,5260,4494,5362,1878,857,1983,5612,1565,3624,2619
1Vxd8eEs,3701,181,999,4694,1648,958,3774,2565,4283,1365,2914,3161,594,4297,1272,4329,5094,5781,2451,766
1W0LhYpB,5536,4472,33,1312,3176,5562,33,4037,491,5138,3948,5689,568,462,5671,789,4670,1434,476,3645
1WJOkQNF,2268,2774,3092,2649,1128,5817,2899,3363,3550,5009,1437,1670,3187,1665,5047,1033,1339,5435,886,4797
1WOYvHjn,3671,3671,2304,1430,1309,2159,1227,3663,4255,3239,5607,1985,2968,1524,4998,664,2851,3239,4270,2304
1X4L63Ow,3568,3568,4080,510,5123,1436,958,5199,2660,1436,3696,1028,443,4123,2119,3586,706,1535,1647,5706
1XD8gsMS,2362,5252,568,5744,5207,4887,60,2235,5360,3495,3799,2587,590,5945,5042,3334,1621,109,2954,2707
1XhAintE,2715,2715,5752,1146,3826,3153,5277,2578,2730,5752,1146,3302,3285,5866,4572,4585,1584,2755,1678,5943
1XiCOl6H,1520,2050,1520,5437,956,4791,1599,930,3203,5186,2180,5603,3520,3850,1929,3412,5174,4791,930,2727
1XmCMWnF,901,720,5900,1787,2244,1790,1787,4363,4363,321,5900,4435,3336,720,1470,3324,2023,2400,2830,1660
1YKEkH0w,453,2900,2012,453,1022,423,1216,698,1022,1716,4092,4084,2751,3426,1725,1216,5486,2318,5966,536
1YS7FnMo,4333,238,1513,5680,617,2372,4333,4609,3422,3565,2893,3006,3665,578,2485,4609,4991,3421,5668,621
1YUSP8rn,5190,2041,3353,4629,4471,3353,1704,1777,5989,301,1760,661,1721,1828,1704,1721,1192,1974,1760,1709
1YxIXehG,484,4702,4582,2055,5137,2287,5783,1900,3535,2208,4192,2135,1427,5073,1748,1559,2728,3681,5783,261
1ZHIn6zO,3985,3985,1800,1888,172,5966,5763,2610,2254,2668,724,1267,1189,2016,655,118,5982,4552,5966,4503
1ZLYaxB3,3258,1549,1504,885,3872,5559,3534,1549,4358,5720,1021,2334,2334,4032,4705,1536,3384,2122,4426,893
1ZWRXtyF,1697,5475,4693,4849,5173,5082,3263,4332,463,3101,4645,5173,3777,5260,614,84,3840,396,2899,5037
1ZeBCYf0,5776,5651,4471,3246,2041,3221,5040,4471,2323,1968,1828,1336,2362,1598,4794,3441,3528,2144,1192,3381
1Ziruzxc,4126,4785,1039,2025,1174,4709,4051,2230,1133,1845,3674,5702,5797,1845,2694,5055,5702,4051,2380,1531
1aPLTnGB,2144,661,3715,4801,3729,2707,3297,991,3145,1050,4463,1802,1412,4101,1412,3368,1609,3412,4581,5651
1aQiGjL4,4411,2786,2504,808,2504,438,1946,2487,3914,1331,4066,5903,5497,345,5773,438,5915,2321,4983,1311
1azZL2hI,4023,5958,715,4845,4624,3385,2032,5285,5991,74,5256,1965,3393,5428,676,3301,5957,1967,4381,202
1bfCWUg2,5249,2284,2757,1083,5041,4273,3956,3504,2382,5041,4420,5336,4229,107,352,1277,1797,2535,4046,5740
1bfGsQwv,476,476,1312,5995,5474,3591,3235,5397,4940,5397,3490,291,1295,5667,5421,710,2190,962,4284,4222
1biav8WK,1989,4883,4883,3105,5802,608,5962,2480,571,1989,1109,543,2480,3463,608,439,2114,225,3105,5020
1brVDSYC,2736,2736,5403,843,3462,3510,5261,5628,5961,1283,5233,5320,5949,878,5012,878,5320,5486,5568,3011
1cCQXjPq,3617,177,3617,2864,2161,1947,5718,527,1870,4022,2161,1737,4939,1715,3656,896,361,177,10,5791
1clmRuHJ,5997,5997,711,3872,5324,1663,3499,2292,4023,934,202,2142,5795,2306,5179,1588,5958,1117,2600,1572
1eMPf2V3,4471,5651,5776,3246,2329,1336,1813,3441,5459,2930,4648,1968,1760,4471,4794,4801,3927,2930,2620,5190
1eU6Rft2,534,3872,4977,534,922,4977,922,4023,3206,711,2000,2332,4021,4949,132,267,5755,2911,5324,960
1eV6AsaX,4917,1375,893,3980,4917,893,3730,3918,423,2306,3843,2717,3256,2397,4949,944,263,2484,5453,2016
1eb2dv0B,592,5183,5183,1206,5095,1206,382,5631,624,3034,954,2007,5612,5993,1347,1974,1750,5980,375,4898
1exLUmQh,5073,4290,4515,3164,3561,3331,4263,713,5801,3161,5921,688,5921,3381,2058,4532,612,5940,995,2309
1f2Qoctw,4832,2655,4832,1746,2575,2287,4045,5073,2937,2655,4373,5737,3766,2189,3430,5326,5137,1990,110,2937
1fl2rt9O,4432,2061,2899,1577,5500,3420,2729,4565,2505,323,4639,4432,2383,3362,2895,4166,2449,5500,2638,1016
1gCGLvZ6,4229,2983,2208,4658,1992,2505,2845,3756,5393,1820,823,5297,2344,1770,2728,3587,754,738,3665,4937
1gFJHvY0,1749,5345,619,3757,1779,467,5301,3712,4051,698,1749,4868,4126,2399,957,5486,377,1779,1498,1283
1gJDert7,988,1004,1347,1150,2962,253,747,988,1797,1870,4040,5175,4488,2838,335,1150,3094,3097,2327,4591
1gvmB3rK,2927,2138,5436,3064,2138,3064,5436,448,448,2237,3726,2237,3967,1815,2346,2203,3726,3967,2002,2346
1gzyQdkH,5271,5790,5569,107,61,5626,97,1340,2721,1612,562,1617,5790,599,2808,4905,1246,5309,1876,656
1hCfGMoL,2107,4092,3958,2008,791,3446,1110,2423,3140,1912,3537,2423,1912,2153,5488,2642,1573,3685,2011,2413
1hoH9EnB,5055,5793,5261,3674,4755,2965,2067,4057,3881,535,4425,3907,535,3907,4051,2634,4706,3881,1470,4102
1iDXzeAb,278,3067,510,3539,706,663,5817,1202,2344,5547,5283,1073,5850,5779,2528,2404,1992,3161,4804,5366
1iRnecYw,5541,2533,3713,3540,5541,771,5089,4884,979,5089,736,2844,1953,772,2471,2239,577,3833,269,4474
1iVW0AOY,773,50,5630,1328,5137,1876,712,5943,1881,4449,5527,4113,1159,3307,5456,4494,3665,2557,2564,4536
1ieNnpwW,2317,5494,3434,5384,5509,3673,1081,800,4443,5159,4129,4510,4350,370,4510,3479,3621,344,5924,1500
1jcR9tXr,5780,4869,93,3627,745,2688,2698,1329,5589,1007,1597,694,2742,2505,2380,3466,1666,694,1271,3382
1jz4KvFZ,1583,5164,233,3398,5360,5429,1894,121,3520,4364,5873,341,1886,590,3497,1777,5085,1462,341,5108
1kRmhB9O,4545,761,761,179,4392,2928,939,2169,2157,4545,3269,707,4616,4365,5792,4027,5882,2928,3269,5846
1kpvlFHP,3632,3184,3601,2104,4915,4646,1242,1764,1081,4980,2919,2919,1199,3642,30,5534,2017,3642,437,3559
1lERpvbr,5251,2577,4209,1351,5935,4819,2256,1397,5313,6000,3941,5303,2446,5030,5415,6000,2861,4818,2256,3418
1letKpxB,5787,2182,3365,870,2326,2518,4941,93,4109,1955,3048,3692,1786,757,277,3837,3048,3837,5997,4327
1ltabL23,694,811,2093,1162,983,1169,5432,3563,1025,1727,3825,4571,5145,65,5263,5263,3130,5490,3808,694
1lunPYRg,2463,3751,3954,3848,4502,4202,5271,1582,2,5841,107,1186,1582,2425,1940,2223,3694,2435,61,4502
1m08oEBs,4988,2106,108,3630,1948,2975,5733,4846,609,4076,1498,302,165,1133,2335,2318,2065,2990,4586,2254
1mhpqOuE,2320,2320,5370,1523,1523,2163,4340,1012,1938,1938,3850,3890,234,4911,4911,5040,5940,283,4461,5349
1mjICNuZ,2971,2971,1771,1771,2891,545,1067,2057,5667,1937,2196,4820,3091,1250,545,2986,1484,530,4825,1130
1nE92NC4,3378,2814,2688,4696,5729,3048,556,2518,5942,5127,2688,4683,757,1356,456,3365,4446,277,2053,4918
1nZLPrDU,54,54,4874,336,3070,3070,5838,4874,2957,2461,2630,1502,5626,5445,5630,4660,3343,2172,686,1925
1nZkQF3c,845,5083,3088,256,1893,1578,5922,845,4679,1578,5375,4679,5057,2969,4504,1905,633,2369,1960,2484
1npqVcBg,2527,3464,710,155,462,3948,1071,5802,2905,2482,834,2090,1989,514,2558,461,3807,4562,2433,3994
1p5aHNR4,3521,1910,1910,5310,581,5882,5704,5310,3977,2044,5553,4316,2481,5237,3994,1395,3225,3109,749,4089
1pIAwbeN,327,1001,4985,4197,4577,1949,4948,4226,4575,362,5324,1996,4126,139,4787,504,1265,2940,845,3849
1pfvjIlM,1571,885,5163,987,5158,4604,1571,4032,1536,3961,2069,2381,2334,3865,422,4319,5738,4949,2221,2374
1puC8HgK,1081,1186,2426,5138,370,2217,2659,2426,1434,2104,4120,4540,4592,5723,2679,5112,2689,5384,2969,5168
1q9QD6u0,5918,4688,3031,5417,3708,4495,1142,2760,519,348,1389,214,4443,5414,4495,2215,2027,4769,1880,4215
1qNrQAJt,1147,2316,3422,499,4598,4833,2349,2259,1840,97,5890,4905,4833,5838,2475,686,5844,5466,2475,2377
1qO4cKS2,4498,5862,4993,4470,1272,1988,656,5862,354,249,2454,5123,1048,5031,2293,2744,4355,3720,2552,857
1qQoNR6r,3887,1258,4218,1258,5690,1189,1877,4595,297,1008,1447,4718,372,1595,2693,5723,676,4559,4775,1196
1qcu6W0t,298,861,861,5941,510,3526,3294,5194,5943,4746,152,298,473,989,5547,5970,1992,3299,3954,2179
1rBvm2Hw,3296,1680,3210,845,2765,5729,1327,2122,1126,5084,4327,1037,887,3627,4993,2165,870,3765,3048,5729
1rcZ5Amz,385,385,5891,695,5930,709,4400,831,2245,5638,1057,1891,1282,2711,4711,1160,3518,2843,4036,5891
1rgbH0q2,54,5755,528,2475,1513,3006,2172,339,50,5609,743,3422,2128,5609,2461,1840,5214,5838,5844,1270
1rtagZh0,4896,4896,3892,1520,1527,418,5902,3520,5221,3520,1923,3246,3899,2727,4625,3314,2631,4791,5010,4648
1sA9eMSD,3023,3023,1467,1516,2288,3578,267,917,1872,3785,3568,5400,2871,2673,2673,2770,623,4162,5287,1734
1sDzTSO9,4099,4099,1246,4461,4510,4443,4461,5760,186,4129,800,4795,3479,4510,2526,5126,4254,3375,1586,5357
1sLcJ2wC,663,5802,3263,2704,1807,2114,219,3948,1699,90,4171,4573,3130,1037,663,2267,4103,1826,1807,5490
1tKyQHYE,3457,5652,3011,4001,3172,4886,400,894,4755,1832,1110,2399,1560,23,1560,3874,791,23,2434,535
1ulHwYxp,2082,1652,2082,4818,3300,3244,3244,1534,1017,150,2599,4518,5926,1621,5935,575,4736,5579,3596,5739
1vsipNUT,5290,5290,5893,4955,2540,638,1130,3395,5286,3091,1299,2967,3805,4038,638,2919,3225,1850,4854,3664
1w7KBfzu,1999,986,4821,31,1439,1999,5189,3366,232,2951,5494,3630,3911,3964,1730,2898,1418,4153,559,5172
1wHVZ7K6,1831,1831,1246,4710,1931,4491,1414,5271,2893,5905,4710,5756,3247,2982,4174,5307,5841,1827,2982,984
1xFYtGT5,1906,1906,5896,1811,5394,5343,4027,2076,5896,4027,1811,5642,3622,3784,9,5294,4483,2772,179,3269
1xNK9ZUV,3089,4840,3089,4840,1242,4916,1302,1858,1242,118,3698,145,4523,765,4916,4523,1379,2581,1236,264
1xwgG0V2,1895,1286,2321,1367,243,2439,5049,3174,2156,4233,925,5141,1754,1204,1053,596,1829,1286,2892,4838
1yVTkLMS,204,4080,381,4693,4823,4527,1822,4682,3101,4238,3720,381,5967,958,1511,5378,5800,5102,5082,237
1ymVbDWR,3819,5926,3819,105,2861,1534,3333,3722,1766,4942,2628,5926,1621,4736,1296,4270,5894,564,1314,3738
1zJVnSiG,3356,1170,760,312,3318,312,3346,2158,1347,3929,5389,1681,3128,601,4434,3532,3356,1347,3741,4631
1zQnFkxt,2051,2837,1377,2077,4261,5887,812,3443,131,1792,1792,5196,4870,4401,4702,4290,4574,1903,3498,201
1ziLMVn3,2264,1881,803,2029,4016,4869,239,187,5905,4229,528,4776,5362,5019,5963,5594,2650,3753,2505,2783
20LwMiSc,628,4327,2508,43,3230,5212,5520,1588,2182,4525,196,1810,3496,4649,849,5520,4444,2508,5212,3048
20Wziel6,480,4884,2789,5817,3346,3430,5078,2789,591,5817,4884,2901,1553,2733,480,1706,2517,1743,2189,5532
20dCtcSF,2877,2482,3492,3660,254,217,2527,2095,899,2482,5293,650,5351,155,3414,491,4424,1071,1912,5075
20eTdPYj,3379,3230,4982,1124,3206,5948,3379,4968,5068,4982,887,180,3296,1414,782,5833,1809,5948,711,5521
20tzqpND,2477,1661,2370,4385,1997,5773,4634,4196,1782,4410,366,4385,2389,1635,19,5685,2487,3342,5377,5319
20vqx74A,5030,1175,477,1649,273,2536,3900,4305,3339,2536,5313,1452,1161,3381,5429,5030,3348,2585,4836,1709
218vzUWi,3856,3391,5420,3137,3522,5113,920,3398,963,3856,1257,2809,4500,4781,4549,5113,4044,28,4887,2322
21DpLsia,1597,3485,1842,3098,5871,5340,1824,5335,2520,2695,3009,1871,942,3971,862,1824,745,5592,4187,1778
21nLNZVg,1711,2571,1711,309,1505,4900,4900,2571,5636,1505,717,3979,717,5513,587,3402,5870,1140,3979,63
21uQctjI,5263,3257,3782,5263,2657,1346,3683,983,1228,225,4624,2702,4467,3130,1299,1111,5704,3301,5432,5758
21w7qAI4,1460,1336,3940,5452,1973,5414,2620,190,761,1880,4544,3113,330,4989,2707,3333,3113,4409,4215,2804
23QteN9B,67,5915,438,257,1385,5915,3255,3255,1119,746,5903,2786,1385,5572,1481,3688,2786,3131,3838,2543
243gvBXc,5309,4019,5841,107,1340,5271,2223,4155,4019,5841,3526,1763,61,5959,3375,2483,3526,4334,3720,2793
24B9jV8S,2983,1105,5604,414,754,1648,5218,4016,4494,255,3187,3615,4919,2462,4297,1882,4355,111,5863,4432
24DRcjAn,292,1463,5377,5815,567,5386,5938,3004,67,3952,3775,3629,1477,4522,5992,3920,798,5915,2305,2123
24L1lNps,5891,695,5930,2097,5891,3236,2932,1640,2379,1004,490,2941,1387,32,971,5232,2309,1642,385,4752
24RZdAzc,2968,4764,2968,2738,254,899,4127,4286,4120,1567,2834,5402,3243,744,1681,3682,4677,3925,1898,979
24h5kDtl,5538,2882,5026,2494,1629,170,5692,578,5096,5096,4740,2902,3020,578,3275,1485,450,5265,1605,2100
25OUIP7V,4105,2623,2139,3690,3789,4563,4563,4306,2417,3012,5554,5264,552,5060,3572,4736,2623,330,5579,3075
25fELHS7,4486,2509,4486,5517,4844,2421,5784,5509,1811,2076,2167,3033,4866,5408,4538,5397,5610,5494,4821,2076
25iPxDJ1,4875,3221,2781,1118,3628,2130,602,3619,4922,4890,5766,588,2231,2378,3947,2886,1934,2863,1593,3065
26HMZ4qJ,2207,990,4204,4812,1987,2916,835,3026,522,1291,1699,5315,5942,3695,2122,3893,1610,4116,156,1578
26MghXeA,2743,43,5720,5342,3187,3615,3615,1842,2836,4193,4796,5780,3703,3187,5637,4799,3822,1337,532,2250
279UDJya,2182,1131,2743,1786,4214,3774,4766,4441,1264,4327,4529,1367,2508,4441,1810,3496,1616,3692,1810,628
27kyFIMf,516,3788,246,2951,5257,761,4483,5846,222,5494,800,3312,3479,4545,4392,3319,3373,1279,1719,559
2804f1gj,5688,2956,3563,3379,4303,936,3841,4859,2246,39,5688,5387,1024,1384,4347,1844,1778,1265,5726,108
