videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,2159,1650,3447,1227,5316,4932,529,533,1873,5798,1182,396,215,5797,1975,3644,3510,5564,5769,4935
14a7W3Rd,2275,1918,4608,1648,3035,198,4441,205,1251,3774,548,2453,5339,5798,3895,3475,766,1648,1367,5798
14jd2Wqn,2541,3789,4435,2580,2916,4072,5801,2829,418,1034,425,3507,3346,1844,614,3965,4040,1734,2692,384
14s2T5jv,2010,1791,5186,2331,994,1332,3763,3553,2987,3763,5782,4101,2987,892,1488,3171,1828,770,2707,3505
14xNPSIJ,950,3484,1283,4419,2909,5613,3753,763,4085,2634,1507,5209,1784,3510,5544,3696,3696,30,719,4314
150OkjdI,4658,5065,639,942,639,4304,3458,3860,5953,1541,410,1369,1268,1515,3153,1858,286,2409,5986,2899
159OBcsM,809,435,4623,5016,2282,1876,2797,2671,1065,1893,2039,2024,2298,4573,4684,4446,5445,3485,522,4136
15C3qAS9,3939,3819,1823,5439,2269,3799,4793,2861,4697,2959,1936,3324,5649,3710,4270,3279,910,4877,672,5253
15JYMkNr,685,1207,2354,3177,3319,976,3522,452,2674,2235,3856,4392,4993,518,3706,5546,5352,4224,4037,4984
15LWmQXY,1553,1553,3146,2105,3678,2189,1706,3559,4226,5137,5440,2624,4558,4267,1490,5852,4158,2622,5551,5158
16BboGqf,1586,3890,3512,4194,4294,3160,4067,2730,488,2811,216,295,643,595,3361,2443,1650,4870,565,1828
16EkoRMJ,3324,2996,5267,5267,9,4027,4808,1906,5294,5528,1149,4159,9,4027,1227,3964,2445,5794,3996,1790
16jGYKl5,3477,426,1373,1373,4708,5159,2606,3850,4708,4865,1134,3998,2670,4228,5580,2908,4651,1277,2670,4965
16vhHTNW,3472,5551,4164,2940,775,1877,228,1359,490,4258,1049,4292,1774,2189,5432,3910,4612,2854,4164,1706
183EJiGd,1995,4465,816,5923,3252,2008,5055,5544,386,1564,830,2642,4571,3932,899,3170,4401,5770,2137,2399
18sEU6Pr,2211,4832,3140,127,293,5078,4292,1427,1632,1116,3740,3687,3687,490,4267,4446,5737,2043,1706,1471
190GRXOA,375,5301,184,5912,5697,4248,1371,2926,843,3407,4051,4011,5097,3058,3217,5610,3107,4129,662,2965
19Ko6NJ5,853,3709,3511,5903,4117,3349,5497,2470,4698,808,2786,3914,1814,366,3349,5171,4619,94,4452,4251
19b8qxi5,5173,4432,2729,3101,5245,1666,1272,3700,2752,3259,5117,3700,4849,5587,3259,5082,2762,5736,195,414
1AGRBEne,814,2592,3435,3435,2126,1429,5099,2475,1588,5121,4622,425,5683,5297,3116,3463,814,2255,917,5925
1B3Ct4Dl,3122,4736,2139,470,4252,1813,263,4772,5238,3165,3598,3142,1381,115,263,1108,116,3794,178,3113
1BIXYpAD,1713,2506,4521,4013,5492,512,634,2141,1463,195,586,775,1987,3712,195,4049,4523,1320,154,2478
1BMm0qT9,3242,2955,4241,4571,1629,744,652,402,3073,910,1047,5962,4970,4264,3789,979,5959,5617,2256,3340
1BRjZp5Y,104,1202,751,2039,187,5576,4746,225,3981,1298,244,548,5700,5022,4118,1105,5905,225,2832,918
1BkIJdHE,3753,3703,5544,636,3457,978,1873,1572,4560,5831,4217,1329,2409,4217,74,3696,3907,1283,4768,3907
1Bq8vbTr,656,4843,131,573,1903,2845,2065,1332,5349,2725,823,1824,4859,153,1148,866,544,3937,4185,3426
1COpLbtl,3799,2417,772,4145,2009,5935,1583,3963,3442,1088,1042,5270,5646,164,1175,3078,2939,3580,113,4074
1CbSj6e5,5046,1884,415,3065,2521,5503,3131,5956,2595,4237,5454,1191,1411,5454,687,4013,1079,5093,3605,5093
1Cgo6pL7,3522,3953,1518,1390,2599,1700,4007,5113,2599,83,83,3364,5822,3557,5004,2560,700,4401,5030,1567
1D04HuGr,4332,5246,1199,3380,2765,4708,508,2586,4991,740,2381,5924,5260,5972,1124,2807,3891,2995,508,5515
1EH4iqtn,2213,3815,2367,13,5887,3671,4537,3485,3052,5770,1408,5970,672,842,2801,3073,4401,2817,167,2493
1EKnHvz0,5892,425,3435,5927,2803,4739,37,4773,3299,1203,5683,253,5892,907,2553,1170,2992,4717,2240,3361
1EeC3jlV,4980,2527,1515,1733,5985,5721,462,5723,1468,5154,2671,4472,5833,5393,5362,5856,918,1219,3975,5188
1FO5ZMpU,1514,1514,3941,1051,3936,5109,2761,3719,2047,4027,5625,1580,395,3941,4027,1051,5777,4891,5109,3269
1FrBi8H7,2443,5683,216,1622,361,361,831,4139,425,1527,5801,5635,812,3766,3512,2822,1282,4950,4534,1101
1G9XKu08,3004,2949,868,4380,4017,5470,2121,1782,5081,406,853,3798,5641,2718,3126,2121,3637,2504,1331,2389
1GMsaDLt,4884,4305,4287,2861,3095,5976,4016,510,1569,2912,5116,2763,122,3568,477,4564,3105,270,1562,5286
1GutfbYX,5111,1605,1818,5144,5945,800,4227,2576,4129,5587,3161,4871,4043,679,4800,4083,5120,2951,5956,1145
1HeDlyta,233,5437,5489,5186,3467,5531,4651,3878,4801,2230,1791,2804,2995,4427,2181,1631,3546,5186,1978,18
1I4zWr3A,1278,1790,4524,2996,3710,5399,2844,1700,2939,2340,4417,5876,3388,2941,78,3702,2493,1243,3016,2424
1IMwirB7,534,813,922,4315,1096,2319,813,3872,534,2797,5170,2695,5331,4315,3796,5135,2520,5692,2332,2576
1Imr5dsP,5035,5257,5649,2661,1910,2799,2646,939,489,4165,2918,3949,1935,4744,3622,5649,3269,4646,541,3787
1JdIzumG,4826,65,4571,2709,4335,4696,3972,3398,4725,4972,1569,5475,4944,510,1057,4970,4043,3561,5064,3465
1KQcoYTf,3277,4836,1936,4090,275,3236,1545,4836,661,1175,2193,1460,1101,233,5832,4471,601,4590,2623,4532
1KmTuNAP,5580,5580,4228,3219,992,3167,3219,1181,5280,5280,2444,5236,846,2755,2403,420,1181,5818,3903,3194
1KwelEA5,3017,4046,4149,5627,843,706,926,3072,4734,3741,4826,102,247,5199,2976,706,4944,5567,5811,3485
1Kx29TOS,49,4886,917,563,5613,4289,1610,3346,4177,5021,3969,2135,2075,5729,4225,2098,5147,2895,5636,277
1LWfBYwG,3319,1996,3832,2416,3000,4884,1109,4088,3568,3136,2418,4515,2560,4111,4328,2397,2618,1319,689,3459
1LrvXhwc,3948,3948,2905,1369,2532,2114,3714,5711,2517,3254,3866,3072,2905,3851,4573,5726,4924,3,4643,5705
1LxtsYaj,731,434,1922,5834,870,2483,1319,5335,4446,1697,2280,1597,5942,2541,4315,1793,3466,277,2126,5341
1M4pQlLW,4624,4269,1086,5287,4332,2642,3566,4332,2895,2729,5037,2698,5147,3502,1318,180,5482,862,5780,636
1MF9ZGzY,3364,2008,3078,3052,4657,4616,5728,700,4903,2091,5204,5133,5084,3815,2493,5914,1953,3697,316,2258
1NIfTk2C,1782,5470,868,4380,3004,2949,4017,2718,406,5090,1841,3010,5090,2121,3637,853,19,798,3914,4634
1NtCIFZK,2773,5745,5745,992,420,3307,4268,103,893,5903,5818,2372,3901,5999,2484,4056,4391,4238,2094,3475
1O0VujlB,3033,2586,1531,2736,535,3907,1039,3753,508,1281,5874,2513,1560,649,1371,5702,5961,2491,5874,3416
1ON3yQmZ,1040,1824,2372,4430,2795,5566,3093,4438,2467,148,4358,4119,1030,686,5483,5569,2372,5844,4578,343
1Omun657,3743,97,251,5162,1513,4973,1513,4499,925,154,4798,1793,1723,387,5745,4921,1669,2990,5818,5285
1P0omHzb,286,4681,1105,5494,682,1575,5624,4390,3058,5327,3860,5361,2820,2409,2658,4137,3758,5624,3852,1515
1P0pn43H,146,5701,3651,5549,4273,643,60,1324,3260,4252,5782,2590,1827,4372,4217,5257,624,554,2284,3746
1P3eYZBd,2654,1763,3700,739,2654,2698,2384,2317,3648,2967,2608,3378,186,2449,1620,4912,2773,2324,2967,4681
1P4R6gvO,2454,3701,3979,2616,266,4068,5850,1539,5604,2849,5342,153,703,2454,3436,5260,1421,3696,629,788
1PG5LT27,4497,2112,171,1737,3437,3357,5373,2858,409,2112,2858,2828,4516,4490,14,3331,332,4497,831,3357
1PN0SoLh,5971,3337,4903,771,1087,4723,3386,342,1237,342,5458,3279,2152,3545,5306,3787,1237,4878,258,454
1PVGnpXr,3793,1096,3539,5841,3756,5975,1096,3352,5535,93,1007,1801,2377,1511,5774,1992,3793,773,2650,4003
1Pg2rpjW,4151,1521,3942,2675,5932,5669,4651,4241,3553,5036,5438,4090,1125,736,5055,233,4427,910,4876,1865
1Q54Lifk,3631,141,3359,4460,3597,2625,1625,4890,5970,2768,2125,357,1103,2439,1405,4251,927,2014,2648,3012
1QKBq4U5,1224,4853,5952,370,3744,674,278,1824,4202,2452,2463,446,2665,1812,3811,1637,1193,5188,3705,2435
1QUJBVc5,1562,3512,4299,3071,2775,3053,2723,558,4741,3714,3532,5538,5776,4745,1245,4340,1282,2730,2180,1602
1Qhe2r5H,4795,3479,2336,2143,3906,276,2308,2336,613,3630,5489,4801,1221,295,3940,2469,3165,1929,5437,5782
1QkSXw0O,1826,410,1963,5962,3429,5257,2968,4005,4683,1099,1186,1183,4099,1033,4113,4639,1324,2553,3276,953
1QmbCvU0,3401,4143,662,1118,1771,422,820,5441,3213,232,2305,2115,4619,2462,4619,4955,2640,5375,3301,3301
1QqXp6za,3473,3065,5454,3515,3174,4894,1707,5652,479,925,3473,338,3904,1103,5813,4526,357,3573,925,1563
1R0ZS42P,4694,1678,934,1251,1717,1712,3569,4147,1356,1735,202,5890,252,5957,3971,981,3376,4699,2897,3375
1R8VTubj,450,2484,3154,3909,3154,5754,811,2751,2267,4208,2963,1749,4236,4338,4866,5146,3695,1183,5587,3576
1RauGbeS,4769,4769,60,3549,3549,3729,1141,5015,1223,5643,1867,1190,60,5682,4923,1929,5964,1336,991,2163
1RcLe2V9,3378,74,1505,3466,266,950,938,4426,2407,1914,4419,757,3503,2032,5324,5754,614,5729,4333,5413
1SjqgNEF,2562,5230,5524,2040,2562,1211,2478,2104,1189,835,5818,1040,2877,2207,3418,563,4950,4268,396,180
1SoIrC5B,2991,4527,2913,4600,5180,2495,3652,4515,683,827,2991,1737,3050,1950,470,5161,185,5190,3470,616
1SsTlwcR,1240,4717,3743,5892,512,2126,4095,5683,4218,2916,3996,2245,5381,2966,5892,3696,706,5745,825,4773
1T8J47lk,195,3980,1167,4095,5548,942,5526,2104,212,2916,5431,3418,5690,3975,4970,4065,3969,3263,3616,3568
1TMrF3HJ,4741,2207,2705,4615,2755,2730,1602,4310,601,5280,3058,1803,3361,1791,262,1536,146,1488,825,389
1TgPFKDH,5118,1889,5090,5114,1288,2672,5359,1814,1939,1782,3544,66,2718,2103,2672,5208,589,2102,2195,5157
1TgR2AsW,1823,3324,4365,5150,1580,3336,1622,1790,3996,3291,1496,5098,3336,5253,4009,2691,5681,2996,3974,2445
1TrfAXyO,4252,5175,582,2284,3122,5264,3063,3002,1080,2377,93,4632,115,3887,3345,774,3724,423,5555,3530
1Tx0r3RF,4085,882,3230,1357,774,3050,5781,3315,93,4917,1007,4329,3206,2495,676,3592,2797,2433,3365,757
1TyIEqlp,5373,2979,3113,1678,1609,3850,3795,1974,5599,4618,332,3166,3479,14,5308,4513,2828,3485,5450,3398
1U5QltgZ,2897,5,1678,1070,1209,849,711,93,4525,93,3959,5490,5465,4240,2576,421,3796,378,5719,1117
1UYJln0y,4949,662,4217,1324,1772,3260,74,5369,1126,5419,2695,5265,862,3289,5016,2,1228,5453,5433,322
1UoipS2T,3621,5847,2315,717,1191,821,4370,3073,5691,5454,4498,1062,518,800,401,4954,4616,3251,3704,3290
1V0hloDN,3005,106,1931,5522,2219,5905,1863,2365,4937,5024,2276,1565,4982,3845,1699,5723,2590,159,3748,2089
1V2mXTUJ,3502,4368,3322,3502,4936,2204,4269,4130,3846,5366,878,457,4339,3685,636,4375,5177,4156,1052,2421
1VPoDQwz,3044,3044,21,2122,4456,1991,2069,5024,3313,2805,5162,1421,1507,922,4450,2098,4172,917,5227,1717
1VUMGBqd,4213,3924,5330,5117,4745,919,4625,3372,1484,2626,488,544,5190,5549,3664,4627,4299,4345,3091,4844
1VcloQiz,3592,5768,2239,3192,219,914,298,1813,3628,2239,3067,1719,5378,5065,4146,3805,1909,5582,3345,2603
1VhiqKxf,5086,3995,4591,1602,2903,1218,1803,375,2879,3058,3186,1909,4741,113,1031,2862,3093,275,2861,4115
1VjKFDy9,171,1984,2041,4497,2706,121,4516,1569,3392,121,5694,5651,3795,1569,1816,5442,1709,4081,2822,4585
1VuodrQ8,1030,1020,5612,4708,3485,5121,5524,3774,4109,3415,1714,5809,336,3101,3072,4142,5612,5024,3021,102
1Vxd8eEs,5596,2024,3048,3035,2797,4917,5122,1316,3020,4329,5798,1588,4573,4314,3962,4833,5592,3774,5538,4329
1W0LhYpB,998,349,731,5817,5746,5468,1193,1034,1541,2572,850,4993,1734,1503,2907,3765,5279,4353,4005,3554
1WJOkQNF,4796,2534,3517,5365,4573,4573,3028,2774,4725,2649,4163,4198,5361,2268,5047,3415,2649,5582,2268,739
1WOYvHjn,3671,3663,3663,1325,4255,2996,3671,2400,2736,2254,2936,3972,2851,1161,894,3336,3963,1547,5697,1794
1X4L63Ow,195,3568,3828,2478,4236,2562,2375,4075,3975,2141,319,512,4327,1743,958,72,1109,3568,1189,563
1XD8gsMS,5242,3165,4372,2336,1809,3165,3098,3950,3830,1373,5378,2707,4887,994,5816,4008,1253,2707,4317,3059
1XhAintE,2715,4402,2715,3850,3055,4507,3890,1678,4585,2578,817,250,3924,2174,5923,4640,1726,1602,4687,389
1XiCOl6H,1791,2046,233,2233,2144,5489,5186,1631,2995,5186,2331,1520,4791,4414,276,5437,4651,4895,18,1260
1XmCMWnF,720,5777,5777,3336,2830,660,1640,5900,1787,4891,3996,4511,5560,720,2023,78,2244,1787,4082,1777
1YKEkH0w,2772,1864,901,830,4873,4138,2900,2181,1725,2977,2882,4092,5851,2318,3674,3426,4591,4084,262,3970
1YS7FnMo,4172,3229,4289,3229,267,2461,648,1570,4333,4234,4609,3986,2513,4906,5311,2372,5803,1356,5834,1070
1YUSP8rn,5190,3353,3353,2101,4430,275,3398,1569,4870,3220,4717,5132,5887,3116,1566,3408,389,1082,2914,2465
1YxIXehG,3233,4192,1854,220,31,5367,2208,2395,4649,1492,5523,5663,5655,5189,5140,3532,5673,472,5783,987
1ZHIn6zO,4590,3985,2668,4218,4095,3882,2871,3980,5299,4144,1751,3003,5966,1555,655,172,2678,501,2289,2562
1ZLYaxB3,3534,3025,2334,2334,1076,2600,5956,4761,4970,4615,5024,4295,5375,3006,4897,686,4464,780,30,3384
1ZWRXtyF,706,3017,3072,1364,5078,4289,4236,2532,1872,3696,739,2449,70,4774,2849,2649,267,3101,420,1030
1ZeBCYf0,3715,3528,4651,3055,4427,2620,5776,553,2631,2046,2323,1791,5651,2707,3441,5643,4308,1336,4402,1702
1Ziruzxc,4126,3510,1110,4885,1541,4338,2025,4159,2909,818,1749,3082,5256,3082,3712,4910,2036,5233,5381,3986
1aPLTnGB,1412,1412,1609,3479,3166,5277,4801,4216,4659,3819,371,3145,4659,2143,3906,1584,1679,276,2046,3043
1aQiGjL4,3511,4698,853,1475,4117,1814,5903,3709,808,5497,4066,2786,366,2892,3914,2504,2842,1778,798,3666
1azZL2hI,2122,813,5819,1610,2176,2710,3772,739,3376,813,5453,5328,715,2961,2032,922,3429,3489,3370,3240
1bfCWUg2,718,4802,1482,3981,5969,5007,2284,1083,4911,2757,4046,5249,1414,4999,2690,2200,2650,2284,718,3676
1bfGsQwv,2650,5019,838,668,607,4999,1931,4957,657,3539,3808,2459,662,3793,2377,3981,5041,5862,3589,1183
1biav8WK,5962,4034,2347,1729,1113,3895,3948,4643,2114,571,2787,2683,2480,2267,4370,2917,4797,4757,2375,692
1brVDSYC,3462,2736,3245,1738,3907,1358,1507,3510,1784,4880,5628,3032,2523,5461,5008,5261,843,4886,1283,1872
1cCQXjPq,4471,3617,4739,4534,385,896,3150,2623,2161,2864,1537,4597,4939,3093,4471,1289,2864,2803,5396,961
1clmRuHJ,4917,4329,4833,922,5324,757,4329,2397,3730,74,202,3843,1588,4766,4542,2519,5135,64,419,2797
1eMPf2V3,4471,4739,3361,2239,4760,1859,3381,389,5531,5782,4299,4471,3742,2144,1520,5902,5186,2329,5489,5459
1eU6Rft2,4315,225,922,1356,473,3484,4023,90,534,267,65,132,5680,2332,1872,534,2576,496,813,1570
1eV6AsaX,4917,3843,2484,196,1375,5903,2221,774,2520,3730,2053,5104,2397,5581,5596,5453,1972,4833,4329,2797
1eb2dv0B,4850,2906,4401,5562,2284,1219,1256,1557,1480,2583,3050,1206,2448,1396,3056,1005,3034,2284,2819,5980
1exLUmQh,5450,4782,5933,4474,5458,4088,822,1080,3408,4692,1098,3448,270,1777,832,3220,4583,4458,1594,2822
1f2Qoctw,986,3170,1553,1571,2655,5409,4239,5495,5158,2622,4856,2575,5326,3944,5137,2104,3618,3134,4373,5140
1fl2rt9O,4951,4158,3355,2644,680,131,3018,954,2729,1020,2815,3355,3087,5342,2293,4658,2881,3820,4565,508
1gCGLvZ6,680,5194,2729,5705,2687,3382,1881,1777,4444,410,2126,4332,2812,2784,1900,2983,5613,579,1770,4639
1gFJHvY0,1749,1749,3141,4868,4689,4218,3757,1283,5954,698,4886,2694,2805,1784,698,740,2909,2338,308,2025
1gJDert7,1893,988,4504,2238,91,5144,965,1578,966,5566,1375,624,3163,2707,3495,1893,5666,382,4022,557
1gvmB3rK,2237,2138,448,2002,2927,3064,2237,3967,5436,1407,1693,4655,2138,3726,4393,1815,1674,5987,5002,5422
1gzyQdkH,918,5211,244,5626,1809,849,4639,2170,61,2823,5135,3402,1763,2122,617,763,3375,5083,1298,5112
1hCfGMoL,2471,987,3616,3492,1028,1634,709,4226,2279,1085,4316,5749,4558,5463,5492,1490,3474,5908,4226,2033
1hoH9EnB,5261,1873,3644,3447,5606,4755,4225,885,3426,830,2458,1137,5702,4011,3033,2318,2318,3824,3674,2970
1iDXzeAb,5941,1683,510,3017,65,2248,474,4564,5286,706,4746,4694,1202,2404,3772,1073,90,2449,473,267
1iRnecYw,3540,5801,3452,669,4746,5953,3346,3299,3340,3388,2748,2844,2403,2474,2541,2131,5986,1695,3361,113
1iVW0AOY,923,4810,5630,5637,948,4013,4367,4679,264,4478,4362,3554,3960,5842,2232,850,2907,2744,3966,4560
1ieNnpwW,72,800,4407,2317,4407,1937,1679,5648,4119,5160,4129,1084,5003,4652,214,4449,2670,4194,5548,1615
1jcR9tXr,1597,5780,1697,3087,862,1329,2608,4438,4708,5834,5335,5942,5483,4567,4869,1516,5478,1623,2881,4951
1jz4KvFZ,1569,121,3497,122,3016,4074,1894,1583,121,2541,5777,270,1777,3192,3053,4763,3518,2822,3398,1545
1kRmhB9O,800,5410,3531,5237,2755,3516,2946,700,714,2420,2272,3496,3840,5045,2045,2360,4550,5257,3454,2300
1kpvlFHP,2134,5695,4227,466,4158,4331,3632,1905,5644,5663,3148,3570,3184,3910,2479,2798,2104,3390,2055,4226
1lERpvbr,3548,4938,4434,2367,4111,510,5064,2488,5743,449,3451,5064,272,5545,5563,5251,3222,1953,2174,4757
1letKpxB,676,2897,951,4858,1251,921,3048,5003,4642,4963,1683,739,3908,3692,4694,2518,3035,5787,4405,3499
1ltabL23,1878,694,3252,402,5212,2649,3485,2532,1169,1665,1610,510,4930,4930,5675,974,5802,788,2705,2657
1lunPYRg,921,3956,4502,3650,4947,608,4977,2315,1234,4366,1066,690,5985,5985,5126,1433,5508,2589,1582,5074
1m08oEBs,2065,1725,3051,630,115,4157,5544,4682,1849,1498,5387,3252,659,2725,1539,3426,4988,336,5990,1822
1mhpqOuE,2320,2320,4911,5782,2995,1523,389,4745,5651,1523,5280,956,4794,2382,4896,828,473,5298,3380,4263
1mjICNuZ,2971,2891,2971,5016,3308,1768,1356,333,5795,1771,4708,532,3774,3750,184,5212,4930,556,3986,3750
1nE92NC4,30,5212,4921,2539,2814,4032,5942,3753,1771,1329,1489,2449,4029,912,3466,26,268,4023,2970,5963
1nZLPrDU,336,3230,5939,849,4921,54,1623,1565,2264,1763,2905,862,4833,2797,1020,1316,2911,2039,4531,686
1nZkQF3c,4679,923,4304,5381,5842,1680,3090,4641,1447,503,1734,4852,1981,4679,2025,4973,4812,1805,1110,4578
1npqVcBg,5623,4705,788,2850,2527,4277,4206,2876,625,4472,3034,349,4754,5562,1567,5296,5016,3975,4467,841
1p5aHNR4,3109,5560,3078,4210,4224,5035,3710,3944,4616,2928,3386,4209,2481,4027,3237,117,581,700,2712,5244
1pIAwbeN,2381,1981,493,923,4832,3148,4765,327,5096,5737,3289,3740,4641,58,4578,2612,1169,2730,1123,200
1pfvjIlM,4800,4102,180,678,3532,762,4043,4683,3361,1536,1810,1672,4287,383,3220,3000,807,1435,2155,4016
1puC8HgK,1216,718,1578,2284,199,2997,1063,4317,5369,5814,4996,4199,5035,5175,3408,5415,3485,3883,3370,5424
1q9QD6u0,4473,1880,426,4923,3842,3372,2308,1190,3477,5682,4067,797,4989,4167,3978,1892,3982,3372,4688,5640
1qNrQAJt,2316,1840,1105,5466,2122,1382,5818,2836,5745,2576,5759,3901,5745,3044,4056,5121,4391,5121,5818,4432
1qO4cKS2,1983,3700,3774,4517,3700,4240,5738,5862,2122,5121,551,2654,4252,4297,4666,249,4683,1421,3425,5890
1qQoNR6r,4684,1595,4446,1914,1914,4218,1258,2525,4259,3048,3696,5162,3696,2590,5122,654,1595,1793,1529,1447
1qcu6W0t,5696,152,2376,2976,5022,2976,4163,5905,4465,5555,298,5592,4021,3393,849,2797,505,757,5592,5263
1rBvm2Hw,3296,4949,288,4784,1037,5705,3205,377,969,763,322,4980,2383,5432,878,3502,4389,4137,1174,4936
1rcZ5Amz,5051,5681,5164,3965,5042,2691,5429,792,385,4468,5891,2674,1282,3170,2803,2245,1160,5207,1622,3012
1rgbH0q2,4187,5311,4632,1159,3208,2024,1617,4438,528,5871,2656,5499,152,617,5755,5871,5566,2902,267,5448
1rtagZh0,271,4625,271,3115,5330,4244,4439,2050,178,2390,1306,4627,3590,295,2931,2074,409,920,3590,209
1sA9eMSD,3023,5146,5328,2961,2566,5400,4098,4162,2961,3489,5854,5335,5185,1366,3194,3429,4212,1686,3776,1171
1sDzTSO9,3429,4099,2961,4397,1783,1955,4620,202,186,2590,3590,2122,2495,4217,773,3659,4392,4014,4955,718
1sLcJ2wC,5937,6000,4038,2711,1508,3741,3590,4439,1850,1354,3667,510,1577,4046,1198,4639,5034,3568,1517,979
1tKyQHYE,2003,2726,3696,4937,3457,3457,947,5697,1369,5035,5301,1579,1664,1627,5259,81,4314,2008,156,1725
1ulHwYxp,5060,966,4416,661,600,4318,4363,150,4691,1760,1677,2862,1031,1652,3950,4492,4628,3855,5259,1436
1vsipNUT,1826,549,5962,2202,4217,1826,5127,4019,5413,3363,5257,3581,614,1295,1497,471,1963,4683,155,1980
1w7KBfzu,2270,2411,2061,1435,2804,1535,4045,1192,4437,261,2663,4683,2214,2061,5319,5844,3457,3289,1324,1263
1wHVZ7K6,1831,3796,4113,1827,984,4014,1414,3680,5522,3589,5369,4174,972,3600,4395,5263,4397,3751,1597,1772
1xFYtGT5,1906,1906,5642,9,4027,5294,842,3521,5896,2772,9,3964,3964,5794,1811,4616,1567,2996,5642,5394
1xNK9ZUV,3089,3556,4523,4367,3502,4973,978,2538,73,467,5021,2381,2200,850,3554,4218,4932,2145,2692,1515
1xwgG0V2,1286,459,2125,927,3084,4796,1015,5527,2892,1829,5049,5093,5503,5847,931,1644,4732,2042,5813,1855
1yVTkLMS,5234,2135,2317,4640,3322,953,1100,1186,5212,5314,3591,1963,4484,4289,2793,997,1127,412,1171,4444
1ymVbDWR,113,2861,3364,5133,979,910,350,836,5347,5894,1019,5554,4907,3242,5223,3930,672,4191,3697,5546
1zJVnSiG,1183,4819,1257,272,4224,590,5039,3203,1198,3356,4955,4663,3356,771,4327,1508,5313,2146,217,5504
1zQnFkxt,4972,2578,425,669,954,4468,1792,5234,2723,3071,669,1691,659,4666,3766,3800,5892,2812,472,2126
1ziLMVn3,803,510,5135,513,5365,4458,3867,1111,5704,2902,421,187,2546,528,4728,5890,90,5120,5921,3981
20LwMiSc,2293,2790,266,5705,1235,2505,2899,807,739,1078,3696,5368,4784,614,2454,5167,3072,4225,567,2667
20Wziel6,1781,4292,3406,5551,3472,480,5532,4832,2471,1706,2189,1706,2414,2733,3514,3328,3529,2854,4164,228
20dCtcSF,5749,5856,3660,4469,3616,2095,4748,3924,899,5584,1294,1567,1917,5922,3931,2158,1912,194,5995,1389
20eTdPYj,3379,1727,1124,3230,443,2371,978,2614,3407,4660,4973,3905,5071,1943,4977,5212,2175,4217,1863,1295
20tzqpND,1661,1782,67,306,1661,4336,1018,1311,2949,3198,4410,3400,5685,2103,4410,3584,4196,2186,366,1889
20vqx74A,4170,1452,2714,2063,2536,122,1430,2953,164,5873,2711,5030,693,1175,876,273,3053,5089,5116,968
218vzUWi,2650,4044,2459,4229,5971,2669,771,4561,3386,718,3391,5041,1237,607,5019,4209,2921,2883,1453,3898
21DpLsia,1324,724,5465,5844,2436,1536,587,3622,933,2608,5917,5136,187,811,745,3785,2021,1209,2885,3670
21nLNZVg,2571,5542,1271,981,583,3402,1881,742,2571,2194,1272,5465,3883,717,2633,5179,4536,3035,2994,4038
21uQctjI,2633,717,4632,5120,745,2206,152,933,4199,862,460,1271,1585,5858,982,4109,5007,2657,2747,4199
21w7qAI4,276,3171,5969,3651,4574,5549,3715,2910,4046,1798,1938,1765,2050,2264,5782,60,527,3553,1880,4199
23QteN9B,1682,67,1119,2543,2450,4462,3432,5101,442,3770,1165,3775,188,1821,3216,1363,3558,3798,1425,2243
243gvBXc,5120,4622,186,1763,4113,202,74,61,4470,1812,2912,4217,1295,5299,2855,4519,3720,1963,471,3669
24B9jV8S,414,4458,5736,3700,461,2626,4993,1577,2380,2729,1335,3569,538,1272,866,3259,230,5476,5245,1614
24DRcjAn,2504,1626,67,2123,567,3798,5992,2389,366,580,5829,2252,5208,4066,3417,3783,3693,2129,3501,5813
24L1lNps,2063,113,330,1004,4950,5243,78,2623,1870,831,2861,2244,2953,3236,1891,5305,3150,2714,5835,693
24RZdAzc,3930,823,1909,1545,5809,1898,102,3252,3485,3428,1689,5122,2126,2035,1030,1561,3884,4591,275,2955
24h5kDtl,4615,1065,4652,2207,1562,1570,739,1570,184,1030,2564,630,5871,5548,3774,1658,2317,2544,2467,2311
25OUIP7V,2417,5889,3789,1689,5375,3652,3012,2955,2625,859,735,444,1421,5453,695,3470,1652,119,5883,4843
25fELHS7,2509,3322,5471,5784,2145,4944,4321,2827,674,899,1295,4447,5471,1144,254,4350,465,2120,2817,5274
25iPxDJ1,4216,3774,3631,5824,1918,2624,1290,4138,3528,2115,4873,496,79,1412,994,2130,2597,4249,2100,433
26HMZ4qJ,1793,21,917,5881,990,2916,1209,1536,5834,2735,2207,3026,4773,267,5526,2141,3313,4367,3063,343
26MghXeA,1371,4193,951,4281,43,3035,5295,1484,4327,2334,4248,1313,4073,5301,4281,2018,3147,2849,4796,1699
279UDJya,2518,5662,2397,3701,5895,719,3278,93,4329,4329,4234,1616,3453,123,5862,4528,4928,3499,3230,4917
27kyFIMf,3965,2815,5319,888,4998,4966,5429,493,906,2570,1275,923,3581,3789,4548,5437,4369,3541,2214,1549
2804f1gj,2956,936,3104,5387,1510,368,2956,5055,2564,5688,3571,65,3942,302,5604,156,1216,1694,2246,809
280qYE4O,1535,3732,2126,3841,3718,5086,1161,1430,2951,1031,1057,3671,5411,2965,5030,4507,2879,2903,3298,36
