videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,5312,294,4610,4714,1650,3859,1134,3483,2545,1445,1507,3859,2807,1383,1268,1389,2164,3630,5702,2040
14a7W3Rd,5596,2275,950,3957,2453,2849,153,4642,2275,202,5662,3436,1367,1528,2324,2946,4846,1820,826,1041
14jd2Wqn,2309,212,4115,2199,997,4711,2205,4689,1536,3564,3552,1341,5231,2592,5127,297,4319,3097,1273,688
14s2T5jv,5040,3599,1948,2046,199,2512,3389,1194,1106,994,5249,2587,1083,1134,4062,3220,797,3565,783,2027
14xNPSIJ,4051,2694,5797,4225,3462,1540,4755,3082,529,1784,5568,4755,2524,763,649,2736,962,535,2970,2830
150OkjdI,3421,2409,2179,3326,4507,4266,2938,5619,1419,4241,940,5627,4012,2685,3763,2819,1320,4062,3630,2222
159OBcsM,2282,5527,322,4097,5263,1988,415,607,1355,4670,1324,3468,1666,5565,1854,5871,3241,1414,3260,513
15C3qAS9,3819,1245,4921,2490,3610,3679,1567,3716,1905,2580,3427,2014,4970,334,5607,4286,5066,557,3791,359
15JYMkNr,2674,4045,722,3522,4154,1314,4349,2354,2850,176,1017,4447,3486,1225,3523,1721,5541,1003,3722,5930
15LWmQXY,2044,2934,4428,1553,1454,246,3146,1193,1706,3616,3042,39,603,4207,47,2789,4577,4377,1706,1454
16BboGqf,295,1586,679,2336,3316,771,3316,3479,2651,2188,4099,890,1221,2336,5495,1586,4463,4294,1428,2931
16EkoRMJ,1811,4001,2030,791,5642,2030,3964,1811,3175,881,1846,3033,881,2460,1309,2981,4486,5749,714,2405
16jGYKl5,3043,4167,2760,3890,3043,4228,5531,4213,4659,2178,1305,2382,5549,1523,3145,2707,3997,554,1134,2144
16vhHTNW,5930,1233,1641,2854,1879,4115,4970,1957,3537,5944,262,5380,4072,73,3785,437,796,3472,5615,3258
183EJiGd,4971,3961,3523,1634,176,3753,1278,1986,1439,260,935,710,4653,4115,1314,4379,3766,3124,702,4105
18sEU6Pr,3686,3992,253,1537,2962,3036,5107,738,3965,2251,5923,4349,3347,747,1225,3616,4923,69,4153,4115
190GRXOA,5610,5606,4910,5230,791,1832,1297,5610,3924,5443,894,4051,4755,5461,1068,2458,5205,1089,5421,1905
19Ko6NJ5,4922,2786,5585,746,5497,4644,4066,5171,1188,1754,3511,438,756,5006,3747,1821,2892,5669,5772,2952
19b8qxi5,5245,3960,3365,4200,1280,5245,3818,3883,5648,694,950,2275,3717,153,3296,1449,2946,1697,5587,1918
1AGRBEne,425,2415,2592,5925,5683,817,3357,2592,3959,4741,4958,3103,4163,3224,2191,909,2021,747,2714,5329
1B3Ct4Dl,1381,3059,2229,1129,115,3919,3794,1003,4280,1003,616,1488,3722,5340,1721,5136,2139,1704,122,5839
1BIXYpAD,1641,3042,3849,4090,166,3943,5834,1967,5492,4115,2934,2141,3780,2086,2732,3135,3182,4787,4743,4928
1BMm0qT9,1655,1844,5777,3052,2929,3073,1986,3456,5164,3227,5204,542,1178,1805,2974,2615,2991,3719,3522,917
1BRjZp5Y,1854,5260,3099,4376,823,4600,2493,70,1298,4919,340,5050,464,4696,4666,2039,5576,2532,1308,3589
1BkIJdHE,1137,1268,4789,4248,1833,1139,5008,3834,2513,5544,4935,4682,3570,3278,4042,4755,4011,4423,4681,5961
1Bq8vbTr,2956,4115,3340,2020,2086,4539,827,2046,1106,2251,1687,2389,3777,5770,609,4283,434,5836,5006,2975
1COpLbtl,575,3083,1175,1649,2536,5001,4173,109,555,3439,1715,444,3740,3419,5935,3093,4203,273,3348,833
1CbSj6e5,3432,1530,2521,1188,2333,4698,257,5956,3947,1785,1533,756,3838,1946,2278,5049,4890,4922,985,2378
1Cgo6pL7,2258,2132,2841,3078,3522,5200,5113,3662,454,1558,5415,3078,4713,705,5422,3165,2256,2132,796,221
1D04HuGr,4129,3477,2363,5821,5999,1702,5500,5483,4149,2426,5711,2035,180,2371,1199,3184,1560,3760,3651,4937
1EH4iqtn,5251,2213,3671,3073,2213,652,4855,910,5777,1580,2996,615,3324,5972,401,3518,87,5150,5530,1913
1EKnHvz0,5131,4052,4081,846,909,1638,1150,2301,4741,5249,4958,5980,1004,5329,5635,2858,4800,5566,5599,1240
1EeC3jlV,3247,3852,2172,278,1391,2408,2337,3814,607,1762,607,2695,1186,3793,4974,2893,2459,4245,2288,4670
1FO5ZMpU,4878,150,2256,393,4359,221,3030,3451,1514,3719,1392,150,5109,3095,3719,3540,968,4778,273,3742
1FrBi8H7,1059,5840,5073,896,2327,2828,3274,2021,5861,2592,359,4687,3656,1746,3170,353,3437,5737,4893,2723
1G9XKu08,2121,2504,2525,1782,2236,2186,301,1191,5558,4983,3493,808,2949,3607,673,3649,2278,5641,1997,1635
1GMsaDLt,4128,2362,3635,3885,1348,1408,5596,2629,391,5921,4912,518,4858,995,5034,4439,3532,2714,4520,3972
1GutfbYX,297,4970,2161,1351,193,1552,5504,557,4921,1769,4873,5741,5566,3999,2500,1258,1004,557,1681,3488
1HeDlyta,3599,477,5149,664,1802,563,2512,1873,1978,1948,3064,4778,2400,5149,4907,3239,1431,3389,901,330
1I4zWr3A,523,575,5739,642,5430,4306,3557,78,744,4253,4267,5444,5976,1700,2903,3321,2599,821,660,3244
1IMwirB7,4288,5774,5225,1529,2415,534,5698,2000,5807,534,1143,2117,149,557,5096,3576,4977,5131,3079,922
1Imr5dsP,3622,5649,5846,4313,4545,4027,4545,1585,3622,3373,4872,4307,3787,1585,5792,3269,3936,1141,2928,3373
1JdIzumG,1148,1745,1778,2065,964,4183,3774,2597,3223,3320,359,2564,824,5331,3528,1778,1578,5678,609,5816
1KQcoYTf,5840,5450,1035,5414,3381,2551,2856,4721,2178,464,2348,3983,5601,4062,3532,2440,3038,2077,4912,4012
1KmTuNAP,5580,5580,2444,2404,3188,788,1599,601,5571,846,1123,2104,5571,3731,1261,5416,2989,4216,1650,3074
1KwelEA5,3017,5442,4811,247,5835,2007,2819,5419,4898,5121,5088,2345,4249,2465,5548,2144,2381,4106,4138,1253
1Kx29TOS,2075,421,3231,998,870,838,49,3816,1234,990,5120,3468,2384,4444,3822,5526,5082,2894,4820,4116
1LWfBYwG,496,296,3161,4517,4128,5956,5200,4912,2146,5693,3098,5272,2787,2077,3865,3813,5330,871,5100,2248
1LrvXhwc,4573,2480,4232,3641,5860,1408,2905,2534,3547,663,1724,1037,5315,3741,387,742,3948,794,814,2430
1LxtsYaj,2098,1605,1668,4699,1413,4332,715,3718,3806,196,3077,715,403,5337,3378,303,4588,2294,1319,5146
1M4pQlLW,1967,723,30,166,3042,1849,1380,5358,2934,1748,2451,4480,4812,130,628,3753,2732,1183,3943,3048
1MF9ZGzY,2474,5480,4657,2474,1243,1071,1953,1172,700,3069,3660,4616,1978,5611,2291,5195,5914,2481,1390,405
1NIfTk2C,3914,5558,5558,4017,3688,1191,3607,5090,1402,2525,2286,1635,188,1214,5101,2949,2718,5829,5359,1402
1NtCIFZK,1740,3929,396,3077,417,2488,2507,5413,2544,1616,1636,2441,5097,3278,3813,396,5597,2040,3330,144
1O0VujlB,3457,1543,4755,2524,1780,4886,3051,5886,1660,4706,2970,2010,3874,2030,3082,1833,5463,3542,1498,5008
1ON3yQmZ,4188,4438,1549,3309,4987,1824,599,1151,3651,124,2259,4295,4598,1276,1274,3893,5396,680,4065,4188
1Omun657,4991,2404,5031,5364,1686,1364,387,1992,5097,255,2688,2534,3751,3187,4449,5693,5736,1707,540,3325
1P0omHzb,1830,5700,5651,3565,4682,4639,3458,3106,3477,3406,5769,3072,5821,902,3410,4604,1252,5624,4285,5501
1P0pn43H,5456,4847,107,2725,5125,1184,4115,1488,5007,3606,3775,1763,2337,3793,3454,324,61,3777,2223,2389
1P3eYZBd,3099,1308,3504,5236,1697,3792,5260,3680,2774,3147,2534,5516,1157,517,4075,2654,788,4458,3587,3960
1P4R6gvO,251,2268,4667,2597,3532,2564,2592,5414,4461,4160,5445,4536,1578,5798,5612,1489,4948,3714,1820,205
1PG5LT27,3913,4052,3150,178,361,1870,3507,1282,4052,3617,4288,4022,361,1080,3163,5891,5796,2249,1584,3913
1PN0SoLh,2152,1087,4302,2152,4002,3545,2870,1087,5092,4514,3522,4378,3279,704,272,980,1237,454,4611,704
1PVGnpXr,1426,1511,5975,4710,5494,5858,3539,632,3650,1582,3751,1824,2978,840,2802,1293,3816,3503,845,142
1Pg2rpjW,3275,645,2014,4135,2856,4151,827,112,4791,5962,5696,3911,4062,5067,790,1024,557,1521,736,972
1Q54Lifk,2432,229,3397,357,2922,5372,3401,3631,3612,141,373,5441,4579,1934,3325,1855,5847,1625,4460,5467
1QKBq4U5,352,240,5061,3036,2251,256,4984,1414,1148,2950,256,3088,197,3275,1167,2086,124,1474,504,5456
1QUJBVc5,5631,1778,2334,4585,1903,2564,4115,3999,110,2921,3252,2222,5255,2938,3361,4115,2856,2685,3345,3716
1Qhe2r5H,4294,1520,1586,2304,3316,2336,1221,295,3630,3316,2336,1221,295,4294,5570,2469,613,1979,1586,3314
1QkSXw0O,278,5007,3413,61,643,4823,107,1408,4375,3366,3856,3543,1722,803,2360,1686,3635,5161,5210,2362
1QmbCvU0,2806,5441,3733,3473,1554,2892,4626,3573,1475,3404,3060,3238,2640,2070,3473,5124,1795,5460,1230,169
1QqXp6za,3473,3404,3473,5441,1554,169,5595,3573,2470,3573,5124,1795,4526,4626,1190,2806,1074,1795,4143,5032
1R0ZS42P,5341,2122,3592,4690,4243,1348,2191,5787,2326,4441,3692,2520,989,1793,5062,1506,4446,1588,1697,1117
1R8VTubj,4231,1023,2361,1283,2500,4828,2766,5345,2805,4357,203,4126,310,5690,5485,4749,5110,1949,2025,3474
1RauGbeS,4769,4448,3316,5682,1765,4448,4625,4851,4851,5040,4420,2988,5849,613,2353,613,4806,1765,2569,2336
1RcLe2V9,1636,5413,5389,2441,192,4693,1313,1745,5177,3077,4944,3876,2057,4709,1505,4029,3376,4843,2566,674
1SjqgNEF,3970,5100,944,3999,3097,5003,934,4873,262,5763,5956,4115,193,2668,1769,3610,1439,2040,2938,4700
1SoIrC5B,3408,3138,4489,5180,3564,444,5317,736,2623,3522,1279,2579,736,4344,2991,5091,5646,2701,5231,5077
1SsTlwcR,89,3345,4717,89,4205,2021,3357,4711,2879,4926,3523,3448,3398,1282,4773,1808,2592,2592,5921,3398
1T8J47lk,1610,4115,1872,846,626,4408,2357,2248,644,2803,4789,5834,2577,3836,5100,3261,5741,2292,1993,578
1TMrF3HJ,2464,2797,2141,2146,4741,944,4873,4115,143,3097,4090,3911,5003,2456,4585,2246,1885,4492,4826,59
1TgPFKDH,4017,5558,2450,2102,3688,5470,5013,2786,5359,2672,2286,2672,4569,2450,4902,3914,5685,2186,2195,1682
1TgR2AsW,5949,495,4001,5785,3939,5008,4353,23,400,3324,5322,349,791,4808,4230,1247,881,46,3172,3011
1TrfAXyO,5317,3617,2161,275,1080,5683,527,3190,3855,3656,2858,3202,494,2139,919,5638,2379,1150,3766,988
1Tx0r3RF,5521,2451,2511,2682,4008,2201,1744,2350,3256,4148,1183,3932,2682,5256,3822,5238,3211,921,747,471
1TyIEqlp,2410,1678,1194,1055,2723,4585,14,5277,183,1334,2238,3071,5547,2179,4756,5887,5515,4572,2572,3950
1U5QltgZ,4977,2518,2191,5774,3547,2846,2722,712,1996,1570,3519,5179,5127,90,4977,132,5787,4029,739,5755
1UYJln0y,3837,2427,5209,5958,2176,3721,4699,1967,5028,1025,3773,1658,668,196,2633,5456,4301,990,3526,4996
1UoipS2T,4773,4407,2330,414,4667,1620,690,1118,5839,4608,560,4823,4238,5491,551,4437,4696,3774,5218,4190
1V0hloDN,2365,3683,1954,1954,2219,4300,1807,1699,3601,838,5555,4982,2317,4151,180,743,5235,243,3526,3005
1V2mXTUJ,3162,4314,5368,1252,3670,3162,3696,5886,1858,1137,3322,2491,508,5482,1068,4951,659,5709,5500,2572
1VPoDQwz,990,2473,2122,816,93,1356,981,5787,2306,1187,4441,2053,5376,5062,990,4008,3466,711,2894,2142
1VUMGBqd,4294,3407,3630,2336,4294,4070,5298,4175,1586,1395,5843,2469,3316,5410,1679,2420,1520,3314,2587,559
1VcloQiz,345,5554,2512,149,2066,3572,5243,5175,3690,1179,846,748,3232,5136,3580,2681,3704,5181,275,5355
1VhiqKxf,3668,4203,781,796,4778,262,3300,1240,5003,4591,1440,3999,4159,262,5164,3427,5317,5832,3291,1351
1VjKFDy9,1984,4408,3590,4717,1615,3520,4836,1569,4717,4340,4299,5873,4203,3311,3546,792,1679,5190,1828,1984
1VuodrQ8,4639,4376,1020,4182,4792,4376,5700,559,1770,5362,1983,617,1590,5112,2126,3127,5667,4075,230,1770
1Vxd8eEs,4183,1272,5538,2812,3701,1648,4615,544,766,958,4773,5779,5466,1037,1745,5542,3259,2683,153,550
1W0LhYpB,3851,33,5536,3591,4037,2313,5182,2408,68,5474,3896,5590,3603,3,2339,2573,4954,133,291,1312
1WJOkQNF,4232,1489,1339,4759,3077,5582,2534,5009,204,3743,491,144,3695,3828,3718,3363,1259,4887,4948,3698
1WOYvHjn,3671,195,4635,1816,2159,4760,2738,2304,881,1353,2685,1418,1513,2386,3710,1400,2530,5751,1769,3670
1X4L63Ow,510,2680,5623,443,1436,2072,2404,1647,2348,1436,1897,5878,5419,2072,5100,2854,5720,5199,5065,5483
1XD8gsMS,1704,115,2178,1179,3059,4280,4447,1870,4220,3690,3799,301,1509,4801,1731,1003,1278,1488,3794,3863
1XhAintE,2715,2647,3461,3211,4783,3804,3302,554,410,898,2715,5277,2511,3153,4627,471,2427,5571,3804,1328
1XiCOl6H,3203,4933,1791,1709,3676,5782,5902,1586,4791,1520,1192,1828,2931,4022,121,2587,5714,4513,1968,905
1XmCMWnF,4353,1297,5486,2909,2030,5055,3062,4915,4486,1624,5239,3939,957,2719,457,3623,763,1999,4664,901
1YKEkH0w,1133,5702,2900,2699,1470,2736,1216,3120,665,1873,1216,1507,5851,1106,377,3011,2791,5202,5982,1864
1YS7FnMo,4973,4234,4358,5838,5535,2519,2372,5838,2896,1991,1127,3422,1356,2259,4188,1274,2475,3006,5104,152
1YUSP8rn,4280,4836,5190,1192,275,3520,1080,4909,2041,5902,4299,4563,4340,5379,5360,1473,4401,2410,1704,5651
1YxIXehG,3181,1571,3681,5736,3849,3720,4292,1233,4701,4045,1233,2055,4649,176,3559,5615,2208,987,1980,472
1ZHIn6zO,3985,665,5966,2035,724,4181,106,172,297,1008,4270,2610,3985,1888,4503,403,1366,4982,2884,2434
1ZLYaxB3,322,1319,3384,5720,943,1021,4032,970,2334,4133,277,499,1562,2098,885,1348,4085,2467,3534,2814
1ZWRXtyF,3822,4441,4642,3330,3048,3278,870,1421,2449,4329,4130,2326,5720,3288,3453,5483,5781,4693,2507,3695
1ZeBCYf0,4648,2440,4272,4308,2856,4945,972,770,1019,616,4024,827,639,2440,283,3567,5349,2077,4769,5776
1Ziruzxc,2694,1297,535,5055,5233,5827,4511,3878,1393,5012,5907,5851,3120,4126,457,5239,4051,2445,4080,2318
1aPLTnGB,1609,1050,4942,276,3715,3327,4659,1305,1598,661,1226,1621,2707,1412,1050,2331,1853,3221,4513,3795
1aQiGjL4,4644,2786,4066,808,1191,1635,5323,2892,5497,2952,5171,877,2504,858,746,3709,2504,2487,2923,2252
1azZL2hI,4624,3452,3616,5147,1726,5802,587,3718,3694,5119,4845,3576,362,3698,2380,5290,2425,3975,2153,2491
1bfCWUg2,4273,1083,5249,426,4189,2284,2587,3000,2893,2382,4443,553,5682,2284,5041,4,3708,4911,3351,1676
1bfGsQwv,1293,5271,2389,5494,3413,3075,845,3235,2266,3235,993,485,3862,2816,30,2850,3504,4222,2769,1186
1biav8WK,4883,1109,543,4277,225,692,2568,3396,608,5819,90,4339,842,5272,692,3884,1989,2480,4819,4186
1brVDSYC,1283,1779,3510,1716,535,5486,1039,5961,2736,4704,5320,1784,1675,878,5239,5961,5012,3141,1660,4685
1cCQXjPq,3617,1843,2161,3058,3617,1792,10,5840,4733,2112,1116,2410,5317,1947,914,361,1386,527,2913,695
1clmRuHJ,3048,2306,1117,5376,3499,1663,5812,5720,1616,5997,2961,711,4699,3918,1663,2897,1668,2226,403,4622
1eMPf2V3,1984,4667,4648,792,1108,469,433,553,2144,5987,5651,4769,908,5849,233,216,4651,3505,433,5776
1eU6Rft2,5490,4595,3098,132,2191,5263,1983,4977,4517,2452,473,767,2332,3680,1483,840,351,4467,296,3266
1eV6AsaX,3256,4917,1629,3695,950,4944,4716,2397,3837,870,4542,5358,4029,737,4531,4268,2507,3714,1447,5376
1eb2dv0B,4584,1396,5373,375,364,320,5095,2993,5599,1134,3657,3421,3201,3921,3286,1539,5980,1418,5639,2850
1exLUmQh,4912,3692,688,2362,1763,5953,3098,518,4083,5499,4904,1488,1070,4128,1826,3885,893,391,3114,1820
1f2Qoctw,2655,5073,5326,4373,4832,2189,1781,4267,3151,3687,2575,2655,228,127,1980,1746,325,2720,975,484
1fl2rt9O,975,5342,457,3243,5639,5152,1380,5368,987,573,2061,940,2374,3785,4937,628,1980,1272,2016,5552
1gCGLvZ6,567,5215,464,3665,1881,4639,3846,5260,347,1298,473,4600,1763,5878,1983,4458,5862,5236,3818,4023
1gFJHvY0,4389,619,1749,4051,3881,4755,1961,4842,5702,1498,2025,5978,5544,1032,2067,802,1994,3474,5177,5568
1gJDert7,2161,2962,3122,2511,953,2398,919,470,3470,2146,470,624,2049,1107,3347,3161,2962,2014,1258,5962
1gvmB3rK,3064,3726,2138,2138,2002,3726,2346,2002,2346,727,1815,980,3967,5717,5371,35,5436,3934,3064,35
1gzyQdkH,124,4874,2172,1414,5569,2045,4737,4295,4874,5609,1127,2591,1274,124,1770,2029,4013,1907,562,4598
1hCfGMoL,1589,5488,791,2025,2107,2642,1229,5463,5488,4222,1589,5167,3492,3537,4146,597,4486,1634,3446,2395
1hoH9EnB,4755,5793,3881,1409,5291,1749,2736,5784,5461,1325,5702,4281,5261,3014,5486,4011,5606,3875,2830,1297
1iDXzeAb,1157,2179,4564,5236,1455,1042,904,3856,3665,3847,473,3202,5823,5361,3067,5601,2240,862,5968,4745
1iRnecYw,3540,5330,2248,3161,496,5393,5200,4128,3338,1483,3136,4517,5378,3564,3388,2995,474,193,3865,2499
1iVW0AOY,3606,635,243,5046,5958,5498,2251,1884,4853,5660,3036,1883,434,403,2266,5455,506,4151,948,3943
1ieNnpwW,3136,2317,159,3395,2076,5517,3583,344,4003,2302,625,4510,137,4998,460,1130,3091,2899,1771,4120
1jcR9tXr,3774,849,3954,1967,2369,1337,5705,1981,2688,3774,315,3104,1495,1235,4608,3776,3647,1992,5102,1653
1jz4KvFZ,5429,5085,1886,4518,18,4036,5694,792,121,5703,3115,3093,5223,4926,3829,1679,2229,5207,4594,5085
1kRmhB9O,5425,754,3581,3407,5537,939,3250,714,5620,1029,722,1395,2804,4520,1062,4100,176,1963,5633,140
1kpvlFHP,5586,3601,3535,3632,2043,4324,4050,3149,327,1388,888,5417,5534,5621,1541,437,2479,779,3129,1229
1lERpvbr,3130,652,1351,5935,2577,4253,1208,4209,2418,4819,5251,5100,5998,272,3564,4943,6000,5200,4408,193
1letKpxB,1076,1489,1229,1421,263,3365,3049,1131,2306,3077,1759,2717,549,715,5942,3659,4493,938,3837,88
1ltabL23,3808,5263,745,1690,5817,2625,2113,1801,3379,3099,1417,2216,694,983,5263,5871,3994,3532,1727,322
1lunPYRg,4712,1582,4502,5991,4820,1391,4279,4467,2405,3772,1467,4381,5771,3299,5068,5660,5331,2846,4334,2032
1m08oEBs,197,5828,1295,4072,1539,3943,202,2559,3184,4824,2363,5380,3124,4115,2251,456,176,4241,2266,710
1mhpqOuE,1523,4515,3311,4199,4263,5289,4261,3631,5477,3594,991,5940,3311,5340,2584,4024,4567,4648,1569,2914
1mjICNuZ,2971,1771,2971,545,1771,5405,4646,491,2891,3301,5704,3452,2369,2967,1776,545,4562,3975,1339,5622
1nE92NC4,4493,1319,1987,4021,515,3382,5341,3155,701,193,2814,2059,5120,157,3075,3526,4699,1562,5014,2191
1nZLPrDU,54,2172,1717,5626,50,4430,3843,4598,284,2461,617,2957,5445,1328,5311,2142,4874,238,1094,5569
1nZkQF3c,30,5786,845,845,2177,2816,2015,3235,4279,918,5135,1201,1960,633,2695,5328,4999,5016,2699,2765
1npqVcBg,155,5709,3414,4881,3075,2964,4720,3413,1724,4377,217,3784,801,1681,5802,806,3281,3636,2877,5923
1p5aHNR4,342,4506,5310,1935,4616,1941,4957,461,4302,4616,3643,4764,3110,5792,1910,4111,3784,5092,1237,1087
1pIAwbeN,647,2944,4915,434,4729,5368,2598,5392,73,437,1001,4144,779,2821,506,1656,3531,3042,3252,172
1pfvjIlM,267,3006,942,1879,1839,3703,1734,1448,2912,2619,2815,422,4517,682,43,1744,3061,3117,1842,5677
1puC8HgK,607,2217,4592,5258,3811,2426,2463,3851,1940,2820,4570,1434,4888,607,1426,5041,5631,5112,77,2435
1q9QD6u0,3708,1142,1012,1389,4215,1142,3372,3031,2027,348,1223,4923,1979,3802,5918,4175,2910,2587,5710,4851
1qNrQAJt,2024,5236,4737,5855,2576,1117,3044,3422,2813,2519,1127,1274,4376,4578,2096,629,2259,1151,5596,5314
1qO4cKS2,1983,5667,2881,3129,464,5664,485,5862,2967,435,5592,4708,3307,2004,5660,513,3847,4646,4984,5963
1qQoNR6r,3411,95,5834,4487,4259,5162,5526,5146,5690,2069,1209,3403,3267,1987,1605,3111,2834,2205,4946,3463
1qcu6W0t,298,2520,2430,3211,5521,3665,5490,4163,1597,3254,4014,2449,4783,74,5941,862,3665,4021,5341,2475
1rBvm2Hw,4152,1512,3210,662,5315,5780,5098,3891,288,1706,322,3616,4653,5715,3080,2894,2069,1045,4982,5729
1rcZ5Amz,702,1583,475,1057,5360,3965,1058,5385,3321,2903,3518,374,4036,5151,4145,5164,3832,4926,2436,2851
1rgbH0q2,635,440,152,2147,1270,196,282,5917,1504,4679,5834,4919,2172,2814,1159,5,5644,5344,255,5162
1rtagZh0,1221,2931,3160,4896,1586,276,4513,4249,4463,1679,1586,2931,5651,2651,2188,5429,2336,4101,4094,1938
1sA9eMSD,2871,3969,3023,3023,322,4162,644,2094,1467,5487,2737,225,420,3578,627,4464,193,3619,627,2770
1sDzTSO9,4099,4099,4510,3285,3479,4294,595,855,5378,4249,5346,295,4519,4463,519,3630,3316,186,4769,4806
1sLcJ2wC,2090,5125,3519,2571,2083,1254,1508,4696,3706,2517,2319,465,1727,2267,4464,2935,288,1727,4558,1908
1tKyQHYE,1675,5202,5461,2003,1660,881,894,5098,400,5584,3457,4755,3623,2423,2667,5606,1247,4755,495,4001
1ulHwYxp,4691,3799,5444,3300,1387,4356,5352,705,2939,2939,1179,4516,3572,3819,2862,3690,1838,5744,5976,827
1vsipNUT,4177,1436,189,5290,2540,638,2603,1220,4963,2891,3136,3664,5425,3130,4925,3975,3847,3502,739,739
1w7KBfzu,2626,31,2395,5657,1764,4578,186,4258,5509,3371,4478,5828,4446,4614,2986,2888,2040,3146,3923,3124
1wHVZ7K6,1827,5456,1231,4202,3600,1824,2698,1686,2337,1831,2459,4147,1734,411,984,2982,5007,862,4334,1831
1xFYtGT5,1906,5076,5896,4027,1906,4165,5642,1811,5971,5896,5846,5294,3175,2772,5294,5075,620,4027,2076,5642
1xNK9ZUV,3089,1858,1525,4478,1932,1670,3089,3214,1565,2701,3214,5636,5711,4840,3072,2677,659,3698,5482,3054
1xwgG0V2,4796,3773,2439,2125,1895,1829,3174,373,5585,5585,2156,1934,141,5141,4079,3500,3947,1367,1286,4619
1yVTkLMS,204,124,2419,5730,5800,356,2581,569,381,3187,1983,1678,739,1364,3865,4991,4897,2526,5135,4177
1ymVbDWR,796,753,5926,1179,702,4618,4220,1905,3819,2574,827,1545,5554,709,4264,5688,2847,3789,1440,1640
1zJVnSiG,3356,4700,3431,3469,4680,4324,3929,601,871,1004,4958,1911,760,4177,5571,601,4958,3130,5924,3969
1zQnFkxt,4401,4272,2440,3246,2221,4471,5340,5050,3311,3164,639,616,1019,3350,2440,4261,4024,4841,4839,4648
1ziLMVn3,1827,4632,1881,187,3260,5963,5594,1840,862,3260,5963,5341,1298,5905,3811,2172,3551,4254,2459,278
20LwMiSc,124,4737,4737,3503,3894,1275,5612,2299,2743,2324,43,2680,5790,5349,5214,2960,2369,3250,3777,3393
20Wziel6,2118,2720,325,2189,2189,5677,1781,5364,1301,4884,47,513,4293,1368,1400,1671,3972,2395,1220,3371
20dCtcSF,3924,2888,2877,4764,1056,1567,4562,5167,4821,2446,1071,4377,2689,5005,1912,2850,3660,2678,4538,5293
20eTdPYj,4260,8,4147,1274,99,2266,5948,1827,5456,8,5014,2266,862,989,3375,2984,351,921,1597,5946
20tzqpND,100,853,2370,5044,1054,2835,1701,4336,4960,1661,2195,1997,5951,3562,1708,19,5101,4634,4078,3024
20vqx74A,2551,273,2536,1175,5625,209,1649,5873,5313,4836,3696,3381,1430,664,3078,5029,5450,5105,5681,4416
218vzUWi,705,980,258,5420,1255,2322,963,3165,4500,5067,5113,827,5352,3113,2968,5427,679,3083,5113,454
21DpLsia,473,4188,2584,2616,2731,2519,184,267,1824,5745,4882,3675,4767,484,5236,4406,496,1893,3254,124
21nLNZVg,1711,2571,2826,4240,5513,1235,2571,5513,5870,5636,2518,3636,717,88,63,4954,1140,1254,541,834
21uQctjI,1417,1591,5955,5704,1926,2725,3782,5263,1575,1763,5007,1337,5079,1169,5456,1977,3884,5667,5490,65
21w7qAI4,1954,2276,2613,5112,1722,3137,691,352,5271,1238,5271,3683,1441,4135,5319,159,5257,918,5952,1466
23QteN9B,3588,5915,2543,1119,5269,768,1114,2391,5903,3579,877,5049,3400,5837,392,4422,5915,5323,858,5804
243gvBXc,1408,1983,75,1275,5952,862,739,989,5755,4758,61,2793,2264,5456,1814,3844,2645,567,5006,5050
24B9jV8S,414,176,4362,202,2266,3943,616,3606,2389,1295,1184,197,4115,5913,3777,783,3124,710,2223,5155
24DRcjAn,5208,3004,4336,5815,798,3775,5157,1635,67,3629,3798,1821,5114,292,877,2123,5938,2316,2391,546
24L1lNps,2104,4062,2020,827,5913,4283,1784,4115,2856,1769,3565,3723,1024,4113,110,3340,4241,3124,3705,2512
24RZdAzc,2446,5851,2849,2626,4822,841,2527,1769,4120,3097,1144,2386,2626,2738,3418,2772,5145,4601,1671,654
24h5kDtl,1504,1610,3421,1944,1768,1738,1687,4527,1842,2797,515,3730,3026,5499,5127,3044,4679,4060,3749,5834
25OUIP7V,3690,4105,609,2849,4343,3911,3443,2022,824,3340,4388,736,1778,5318,2564,1488,1225,526,721,3690
25fELHS7,2509,2089,4353,4730,2460,4808,3235,3033,898,2850,1811,5098,843,3824,1068,5918,5327,1091,1097,1303
25iPxDJ1,3628,2997,5839,79,4890,1118,2493,736,4900,34,5696,3528,4256,211,167,4889,2305,1711,4696,5045
26HMZ4qJ,5834,5447,1504,1147,1610,3111,4786,4684,5848,2797,5881,2141,751,4133,4679,297,5465,1169,2921,5566
26MghXeA,2501,1251,3695,515,2926,3659,4887,5337,2814,3695,4588,2294,5587,4493,870,515,1413,4852,701,2894
279UDJya,5787,2324,3692,4642,4297,263,3035,4441,3957,2182,315,1588,5405,2437,4963,3517,4887,3503,4157,1489
27kyFIMf,4392,5269,679,4139,4998,2245,620,3316,341,5066,1460,4191,4731,5025,3479,3495,5060,4483,3373,5947
2804f1gj,5145,3825,4672,5770,3415,1883,5024,4816,1711,2564,5955,302,4660,1193,4620,5758,4347,4536,1819,5125
280qYE4O,5530,1496,2394,3718,212,4076,4975,136,3281,1315,615,1655,2635,1273,3670,3732,2572,2271,457,1936
