videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,3758,1650,247,4610,5316,3859,1650,294,2202,3447,2131,4985,2159,3167,3878,1948,2442,4246,2045,4935
14a7W3Rd,2275,2275,1367,3774,25,2960,202,1251,4183,5520,2453,4441,5520,3692,3720,3792,4772,5662,1159,1820
14jd2Wqn,4127,1107,4040,3789,2541,2932,1622,4040,2580,2414,2903,384,1254,3532,425,2612,3346,811,2934,2612
14s2T5jv,199,199,3505,2050,1260,3763,5058,646,3505,3467,666,3166,3440,797,1732,5437,2331,4801,5859,332
14xNPSIJ,1540,3082,4051,1283,4685,5233,763,1110,5544,619,4749,2970,1694,81,3457,3462,2970,3141,676,4868
150OkjdI,4031,2363,4102,5065,2381,1756,5869,5126,1236,286,4639,4802,5630,4160,1980,5512,5479,1497,1123,972
159OBcsM,2282,2818,1382,1328,2401,5721,5248,4367,5375,2069,435,2039,522,2122,1276,5162,557,2024,1065,522
15C3qAS9,2269,4511,3939,3819,3509,4511,660,2026,4264,4793,3799,2829,3324,1787,3324,1534,2803,4864,3996,1207
15JYMkNr,685,976,4379,452,3522,1225,976,4224,2354,2674,207,5379,3075,3832,4392,4899,3177,5546,1207,1296
15LWmQXY,1553,1553,2054,246,2622,4485,246,437,1706,2105,1706,4158,2622,2279,5167,5688,2798,3146,3135,5326
16BboGqf,643,1586,565,1586,4099,4294,488,1828,679,643,3479,4099,3204,214,295,800,2336,2019,3949,2336
16EkoRMJ,1811,9,3324,1906,4001,4001,1847,1227,5642,2076,4435,2996,5642,4483,1906,5407,4435,3172,4027,1847
16jGYKl5,3940,3850,3043,554,3043,426,2284,1373,4228,890,3219,3850,3802,1817,3408,5866,2178,1373,4817,5866
16vhHTNW,4095,647,1471,1706,2798,3910,2598,2414,2940,1634,4970,4040,1359,3827,3328,2801,2798,5688,245,5492
183EJiGd,3557,744,753,2471,4447,702,1534,4909,4115,3819,4115,702,753,2005,4697,4864,1518,3557,3580,2862
18sEU6Pr,2211,293,3687,4832,1857,4154,1592,4794,2985,1427,200,119,4045,5737,4830,3134,4292,2366,2366,3108
190GRXOA,5610,3626,5606,31,5075,5610,5321,3644,3107,1371,2167,5524,4225,843,5461,5184,31,2965,4910,5230
19Ko6NJ5,4644,5171,4066,4902,345,2842,4922,5772,5585,3212,3709,2786,3747,5497,2156,3914,2892,4006,756,2842
19b8qxi5,4900,1337,5173,1918,1697,3960,2453,1918,2812,2729,5475,4432,3960,417,1648,2508,5082,266,5475,3701
1AGRBEne,909,1561,2592,425,1909,1561,2415,425,5683,2553,1150,2327,2255,5683,5051,3097,1240,4969,253,2199
1B3Ct4Dl,1381,116,2436,2139,4736,5845,2022,2060,4335,5744,4263,4428,4408,4342,1108,1808,5355,5136,2060,526
1BIXYpAD,1713,4116,5492,1713,2798,4116,2069,2015,2478,1987,2562,5526,277,5110,2498,2484,2562,3275,2506,1871
1BMm0qT9,2256,1397,4778,2503,615,4371,2034,2550,4020,652,3180,5086,3340,1942,1912,2340,316,2929,4253,5530
1BRjZp5Y,1854,4848,1030,5555,244,5963,473,1480,5700,50,540,24,4658,4438,5905,5790,2179,3260,5865,5589
1BkIJdHE,508,5702,1833,3703,3834,1329,1281,4689,1670,3907,4768,5702,3703,5544,4682,3457,636,1137,4755,3753
1Bq8vbTr,1539,5130,558,823,1236,656,4488,1778,2130,972,1439,4859,5271,5130,5877,2725,2793,1236,2427,1466
1COpLbtl,301,5646,1175,1649,1194,2245,444,3398,772,28,833,5747,1974,1464,1709,3580,477,2041,3442,1161
1CbSj6e5,5046,948,931,1269,3131,567,1053,415,2396,746,5815,3065,3131,3397,4079,1333,637,1946,1191,4251
1Cgo6pL7,1178,1518,5105,316,5201,5200,3856,2599,3522,5113,1719,3047,3522,3557,568,2256,2615,3398,5415,4903
1D04HuGr,1199,3531,529,3178,508,5586,529,1332,1769,5924,4035,1948,1726,508,1020,4035,3816,2375,3731,1199
1EH4iqtn,2213,3073,2367,4518,5415,5935,5086,5200,3052,2829,5971,5072,2801,87,5200,4778,5794,5671,4778,2991
1EKnHvz0,37,5131,4734,907,2553,5683,1203,1203,1909,811,1602,3097,5169,1503,2517,2705,2885,907,353,5254
1EeC3jlV,918,3230,3852,4980,3828,1126,1772,288,5182,4283,4488,2380,5556,2657,5362,5833,1960,2126,5074,3640
1FO5ZMpU,1514,1514,5109,3719,2761,5109,393,5794,2945,4359,597,5195,2577,1580,5343,2047,2047,4891,3941,3078
1FrBi8H7,4832,5635,4310,5136,4405,4090,1792,3766,1695,5737,2612,2522,425,361,4515,4939,2822,4263,374,2985
1G9XKu08,2504,2949,3607,2121,4017,1782,4380,1635,498,3004,5558,5903,3914,3798,3637,366,2504,406,853,5829
1GMsaDLt,3398,3833,2309,2763,1178,3095,4305,5480,3900,4128,5200,5937,4884,2761,5313,477,5064,3430,2009,3912
1GutfbYX,5945,5144,2309,672,1534,2903,5231,3718,1905,3799,2309,4083,5357,5001,138,2941,5201,2763,988,1849
1HeDlyta,3062,4416,5437,233,5165,3467,3495,4203,3137,4907,3327,4594,3779,4635,5149,1102,5165,1621,5149,1598
1I4zWr3A,1834,1278,5876,2939,3244,1790,2929,2941,859,78,3177,3735,2082,3244,2091,4864,2599,2594,2464,1838
1IMwirB7,534,534,3206,5774,3872,922,922,4977,132,5331,4315,4977,5038,813,5478,2000,2332,2846,3376,5331
1Imr5dsP,3622,4307,5553,581,4307,2888,3787,2928,1910,5633,2928,3622,2420,1910,489,2712,3373,4545,3373,2420
1JdIzumG,2709,2709,3812,5200,3667,2844,272,5435,6000,1178,2083,1294,3930,3667,3490,3465,5200,4374,4754,2437
1KQcoYTf,1642,4836,3277,1936,1642,2245,3236,233,3864,2394,1639,3886,2362,4836,3398,4416,1760,5462,3520,3186
1KmTuNAP,5580,5580,2755,4228,1181,1344,4228,5713,1181,646,1306,5414,1494,5280,3167,3153,1377,5657,4771,2535
1KwelEA5,3017,3017,5627,2819,3072,5183,3929,2819,926,482,3972,2038,102,1469,5524,5993,5183,5567,4149,1222
1Kx29TOS,49,56,2562,2544,5729,5256,277,614,785,614,245,2642,3155,5526,5636,3969,4693,3986,1713,2036
1LWfBYwG,1109,1109,3388,2618,3319,3388,4111,2572,4328,5746,5742,3459,3977,4550,4293,3105,4506,1398,623,2418
1LrvXhwc,3948,3948,663,2905,33,2905,3851,663,1722,794,5779,5726,2114,388,3748,3315,4573,1724,4362,789
1LxtsYaj,731,434,1319,3695,5331,435,1922,757,252,3466,84,1826,5942,5729,731,333,4171,4116,3026,4116
1M4pQlLW,1399,1666,1228,3378,49,2688,4624,3566,5831,3499,456,5775,5729,1399,3466,2032,3365,2032,3837,323
1MF9ZGzY,3944,5914,1978,4657,4903,3364,4657,979,4361,4616,1700,4413,700,2615,1953,3791,1153,4316,3052,3052
1NIfTk2C,1782,1635,498,3637,2949,798,3010,4908,19,5359,5090,5519,4017,3607,2121,3607,5208,1841,2285,2786
1NtCIFZK,4238,4238,251,4148,2407,4056,5265,2164,950,4391,3503,5730,958,2507,4946,343,2507,3258,2562,893
1O0VujlB,5874,5874,2318,3907,3457,2736,2586,5000,1749,535,5702,1560,1110,1994,1039,1137,4849,2067,4281,5702
1ON3yQmZ,4188,1824,4905,4187,3759,780,124,5466,2793,1276,4499,1952,2372,1840,4565,2795,4499,4234,1550,499
1Omun657,2983,5705,4773,2419,1992,387,343,4140,2555,850,4131,2983,3828,3990,255,3743,2679,857,3199,4090
1P0omHzb,5624,5624,286,856,5088,2820,1564,4639,5700,3058,2426,5240,5500,451,1860,1575,5336,996,4149,3072
1P0pn43H,5249,364,5240,624,3956,3951,3056,5695,2074,3361,1277,624,5041,3968,3072,616,1373,146,3179,5980
1P3eYZBd,2654,2654,2687,3894,3847,2315,2384,1763,3380,2832,3028,3894,1308,5126,2315,70,2967,2893,4093,3847
1P4R6gvO,5850,5850,4297,4297,5604,5787,3777,2899,551,2899,5419,703,5365,2602,4993,4258,1975,1127,1505,3901
1PG5LT27,361,3150,831,409,4052,1080,748,2858,919,4022,4497,1080,2828,1737,2112,3913,3769,748,1386,4052
1PN0SoLh,2152,2152,342,5458,5971,4002,3337,1087,342,3279,2550,4878,1296,3545,5458,4903,3853,5427,2256,1237
1PVGnpXr,4670,4670,3793,3793,1924,607,256,1511,2459,5068,5968,5148,2032,4472,3539,5841,566,663,5490,2260
1Pg2rpjW,1521,1521,2927,1865,4617,2515,4791,2804,645,4651,3906,2263,1279,2841,2481,5437,4114,5133,3113,222
1Q54Lifk,141,3397,229,4890,3631,2439,4661,3947,3597,3359,2648,1292,4661,4348,4251,4460,5467,357,2388,1639
1QKBq4U5,240,240,1940,278,948,3793,485,3744,107,5137,5841,5148,5841,5344,2408,2106,5772,5695,278,2452
1QUJBVc5,3071,1386,1695,4741,764,4832,4794,389,5635,2730,2522,2578,374,4263,1903,3220,2723,1036,4939,5933
1Qhe2r5H,2336,2336,2469,2143,4294,5015,2469,2308,761,3316,3479,5994,2143,4795,1428,5489,3316,295,4294,5410
1QkSXw0O,1705,5801,3977,4925,3407,638,5494,182,1497,3581,2080,5801,811,4016,3262,4423,269,2099,3294,3646
1QmbCvU0,4143,2640,937,5843,4257,1475,2129,2305,5441,1475,3024,1230,3238,4422,2806,3573,3401,4479,3904,1701
1QqXp6za,3473,3473,2470,479,3904,5048,5172,4100,1554,79,357,4894,5813,4526,5730,5766,4678,5454,5048,4094
1R0ZS42P,3365,252,4694,2069,333,252,5490,1356,1489,2031,333,1842,835,1849,934,2598,990,1506,2122,3365
1R8VTubj,4384,5754,3240,2025,2751,3757,1047,1993,698,1852,1283,5485,5486,5012,2176,4384,1805,1749,3154,1216
1RauGbeS,4769,4769,1765,4448,4509,804,2353,4448,60,1765,1223,4851,3433,1141,2027,5849,3549,4625,4923,60
1RcLe2V9,5413,5413,4029,549,3499,4029,1505,719,3378,3837,5819,5368,3466,5544,4268,1295,3499,5885,614,950
1SjqgNEF,4384,2562,5524,775,647,4051,5233,2548,2798,2040,4945,3253,2562,4303,1026,2484,2384,4116,785,1740
1SoIrC5B,2991,795,2615,5415,827,5560,3652,5180,2801,4518,781,3176,2417,4778,2991,69,1178,5739,5415,2049
1SsTlwcR,1240,1240,385,5891,971,5243,2711,5891,1552,2541,5243,1107,3789,3345,5739,3988,2490,2137,2873,3523
1T8J47lk,3616,5492,2498,49,4860,5802,5526,2642,2844,4352,5729,4492,4588,2517,49,4789,217,4259,2191,1761
1TMrF3HJ,2730,3056,1386,1584,1557,4310,2730,2755,2222,909,2553,2715,4310,5615,5840,425,4046,2868,1557,5277
1TgPFKDH,5837,5938,5114,1889,5470,5359,1814,2786,5118,1782,2672,5685,2285,2672,5903,589,2286,3607,2102,5208
1TgR2AsW,5150,1580,3324,365,1580,4417,3336,4435,1823,3779,2691,9,495,495,1567,5150,2213,4483,3324,1790
1TrfAXyO,5175,2021,2021,3656,2723,3103,5136,5264,5923,5169,1256,3408,4741,2592,494,3142,988,919,5839,5355
1Tx0r3RF,4085,4941,3887,213,1421,4109,5997,1356,4085,3547,5521,5997,4694,1382,2495,2671,2326,5146,4941,1327
1TyIEqlp,332,371,1055,3113,2811,3150,5866,5174,2685,5782,5820,1791,4794,3480,1584,1129,5866,1129,1817,1055
1U5QltgZ,3230,711,3499,1271,849,3499,4525,4019,4699,2226,3796,4699,4023,1356,3382,1588,4333,1965,4737,1588
1UYJln0y,849,849,2722,5958,3466,2253,5958,3230,3499,5991,5083,4624,1327,196,4949,1052,2369,1922,4395,3499
1UoipS2T,5541,1172,538,4224,1042,2300,4818,1886,3427,1509,5399,1062,935,5039,1496,3427,3976,1285,704,4364
1V0hloDN,5024,1733,3845,742,4982,5083,3210,2165,5300,5597,4332,3845,4816,394,1699,2165,3760,2671,4980,818
1V2mXTUJ,3502,3502,636,2067,724,508,1888,1436,4368,5163,4222,1670,508,1670,4087,1441,1948,2003,1400,724
1VPoDQwz,2069,2600,835,2122,2600,1356,2306,3044,4049,4952,4683,981,5738,981,1877,1356,277,3385,2473,934
1VUMGBqd,3924,4294,1528,4844,1528,1586,214,2670,5298,2056,4510,1134,4175,3160,553,800,5410,1102,1828,4067
1VcloQiz,3471,483,2541,5883,5329,3471,1719,268,116,345,3345,612,3789,5788,2512,2541,3959,3702,3254,2410
1VhiqKxf,4115,796,1240,2678,4591,685,2903,1273,1655,3610,330,5204,4206,5880,4518,2097,672,4224,3303,1622
1VjKFDy9,171,1984,1569,4335,121,1984,1709,1569,3795,2706,477,1194,2041,1828,5651,708,1615,4471,121,4513
1VuodrQ8,5612,1020,3194,4075,5612,2616,2106,1317,1539,3307,5198,2849,3194,3905,4560,4639,5967,1262,5362,3045
1Vxd8eEs,5781,4297,3050,3701,2616,999,5538,5542,1783,4694,1539,2494,3774,4796,5465,3901,5720,766,5260,5361
1W0LhYpB,33,491,1503,5279,3689,1959,3974,2678,2267,5536,3862,2876,3948,5364,2572,864,5746,4128,5321,3133
1WJOkQNF,2534,5365,2268,2268,5009,2774,4825,2649,1945,2649,2196,4198,657,5047,410,5779,1866,2866,5487,3626
1WOYvHjn,3671,3671,2851,3710,2159,2304,3663,5607,1309,1227,5030,1430,3663,4255,1547,1227,2861,3336,3556,185
1X4L63Ow,3568,3568,1317,3975,84,2119,3969,2899,578,5123,5738,510,999,1436,2141,2441,1167,1784,4258,512
1XD8gsMS,1080,3137,2707,4887,3408,2013,3992,4741,409,3582,1615,2394,708,2284,2707,4325,5782,4022,4099,1569
1XhAintE,2715,2715,5752,1678,4402,4507,2376,1602,2578,5943,5923,4585,3302,4283,817,5277,3749,4590,389,3461
1XiCOl6H,2329,1520,1520,5186,4791,5186,2050,1631,1791,1443,930,295,216,4625,956,5603,4651,1791,905,1859
1XmCMWnF,720,3336,3324,901,2830,1787,5900,4793,2244,4159,1790,4363,2269,1787,1856,2445,3996,3264,3663,4664
1YKEkH0w,830,2318,5486,2977,2318,1216,2977,5261,4092,4084,1216,3051,1725,936,1507,5851,4084,457,2181,3426
1YS7FnMo,3229,4333,4148,5668,3453,2142,1070,1570,5265,981,2912,238,5838,5680,267,4391,4609,5738,2600,621
1YUSP8rn,5190,3353,3353,2101,1760,2193,1984,3398,683,1569,776,5186,2041,4471,4629,1192,1936,4335,2775,5902
1YxIXehG,4192,5783,2287,5783,4702,2287,4192,484,4582,3711,4649,3921,2800,2352,4702,2134,1571,5137,5140,513
1ZHIn6zO,3985,2668,5966,172,3556,5966,3178,453,2500,2025,5434,5144,2092,2882,917,4012,2911,297,2668,1338
1ZLYaxB3,2600,3384,4615,3384,2334,5720,4032,2194,2334,4032,5917,3258,3534,1610,3258,835,277,5375,2478,5163
1ZWRXtyF,706,3822,5260,2532,4109,70,5538,5212,2449,70,2853,1262,2119,5567,950,3382,3128,706,2381,5967
1ZeBCYf0,5776,3441,2631,1336,5651,3528,4651,4471,5040,2804,3246,2943,4791,1968,2329,3113,2390,2620,4427,2930
1Ziruzxc,4126,4126,4885,3082,1805,5233,2025,1749,5468,775,1949,4338,3082,3462,1749,453,5381,4051,2524,586
1aPLTnGB,3368,1609,3729,1609,3145,4581,4801,1050,1412,661,276,1853,1412,3729,2331,4865,1260,3171,3145,2233
1aQiGjL4,2786,4066,4644,3914,2504,366,2504,5773,2842,808,3212,2892,5903,2842,4117,3709,3607,1814,5772,3914
1azZL2hI,4023,2710,4023,4624,818,1047,2961,3229,690,3385,4820,4624,4845,5328,2380,3268,1955,3077,4395,3654
1bfCWUg2,5249,2284,4420,3351,2757,2382,3956,1083,3504,5336,718,5041,2906,5814,4046,44,1083,5074,1676,5336
1bfGsQwv,476,2190,476,1312,2190,4940,142,839,5995,3235,468,3079,2265,632,845,5536,962,1066,3603,4493
1biav8WK,1989,4883,4362,608,5020,5802,4883,4277,3895,4757,692,2480,2787,543,4362,3974,608,4643,2480,3948
1brVDSYC,3462,2736,2736,5261,1283,5486,5261,5012,2067,3336,2977,2524,4384,4051,5012,671,671,2977,4886,1358
1cCQXjPq,3617,896,2161,2161,3507,2623,1256,695,3656,3150,1957,2864,3507,4310,3913,4741,10,4090,5718,3617
1clmRuHJ,5997,4699,3730,5997,2897,1663,3499,922,5324,1588,5179,2306,3365,2897,757,64,4333,4941,5146,2519
1eMPf2V3,4471,2329,1859,4471,4024,5186,1828,5782,4801,4628,5776,1813,1146,3553,2930,5782,1813,4739,2050,1973
1eU6Rft2,534,132,534,3872,922,4318,922,2897,5478,3206,4315,1570,2708,2000,2721,934,434,2015,5324,5834
1eV6AsaX,4917,4917,1375,3730,4148,5559,893,4786,2142,893,3843,2682,4426,2484,2682,3258,4148,196,2397,5538
1eb2dv0B,1084,509,2937,5183,5616,5183,2819,382,4898,253,5993,3318,3034,4734,624,592,4401,2819,3218,1750
1exLUmQh,4290,4515,4782,5073,3408,4474,1157,1043,3331,3164,5635,995,3220,1649,5070,3756,4950,713,3381,4756
1f2Qoctw,975,1553,2118,2189,4832,3430,2287,2287,2655,3170,1746,3681,4701,5783,2575,2471,3921,1990,5137,3345
1fl2rt9O,346,4432,2061,799,2729,4432,2061,2899,5639,954,2532,5811,4951,3018,5993,751,1577,2393,2118,5552
1gCGLvZ6,1820,1881,1770,2983,5705,5378,2983,900,3753,2208,4639,410,3382,3322,567,473,464,2729,5946,2881
1gFJHvY0,1749,1749,3757,5301,4051,698,4868,3082,3141,4051,2025,775,1779,4868,5000,2751,4828,4689,4011,1283
1gJDert7,988,1004,747,253,966,909,919,1843,5258,1150,3437,1870,601,919,2255,1004,909,2592,1843,5144
1gvmB3rK,2237,448,3064,2002,2237,2138,5436,3064,2138,5422,3967,448,1407,2927,3726,5436,1674,2346,1693,1479
1gzyQdkH,352,1298,187,5669,5311,2045,3375,4188,5905,4174,4874,5569,4598,5657,1820,2029,2172,2377,124,1572
1hCfGMoL,3492,2107,1912,4664,4613,1634,791,4720,4517,5492,1451,1490,5621,2107,5449,108,4424,495,4316,1634
1hoH9EnB,5055,5261,4755,3881,3462,5793,2736,2965,5606,2318,2634,3881,1409,2524,4051,2318,1873,4225,2965,4051
1iDXzeAb,1073,510,1992,3067,5706,2393,513,5941,2404,5946,3067,4258,1878,1983,2528,3322,3130,5552,3215,5946
1iRnecYw,3540,5962,4824,5801,4293,801,4086,2572,4746,995,3299,5541,4746,4925,3388,483,5817,269,5541,5893
1iVW0AOY,923,3554,5760,850,948,5637,972,5285,4641,347,5309,5630,1193,3587,2832,1820,2875,5344,5426,5838
1ieNnpwW,1500,5384,800,5407,4844,3358,4350,2317,370,4510,3366,4129,1081,3395,4510,3723,3673,3194,1584,184
1jcR9tXr,1329,1697,1965,5780,551,5234,1848,4696,551,2688,4204,5552,4746,549,4021,3363,510,3294,5147,5787
1jz4KvFZ,1583,5873,3398,121,3495,5747,121,3053,233,4074,3520,4170,5429,3381,1569,1894,1430,4364,3518,4594
1kRmhB9O,3516,3873,4392,761,761,2011,4027,1062,4392,5846,800,1966,4934,1865,137,3086,4934,689,3761,5462
1kpvlFHP,437,3632,4226,2798,4915,2116,2104,2105,3897,4158,2622,2919,3601,3570,4324,4986,1571,2986,5639,1720
1lERpvbr,5251,5303,1249,5303,2034,6000,3451,3418,4209,5415,2488,2801,3222,4111,2418,4829,2446,2256,2367,542
1letKpxB,3048,5787,3365,4109,3077,2897,5787,676,4699,4232,951,3499,1356,88,4941,1489,1975,5179,757,5331
1ltabL23,694,711,1169,4562,65,725,4930,4021,3808,1468,5490,2657,2093,402,662,4150,4493,5432,5393,3130
1lunPYRg,3751,2463,921,2463,1511,1762,1582,3848,3751,4502,2038,1105,2315,2982,2380,4721,5557,5148,2528,1210
1m08oEBs,4988,1498,3531,456,2675,4157,2106,2335,609,767,5763,1822,54,3760,2065,1020,5222,2067,3623,4743
1mhpqOuE,2320,2320,3850,1310,4340,4911,1523,1523,1310,1938,1938,4771,4461,4911,1306,283,680,2811,4771,4610
1mjICNuZ,2971,2971,1771,1771,545,4879,1937,1937,5227,5192,4198,2891,5192,3750,657,3808,2057,3301,3917,3750
1nE92NC4,5729,3837,3466,5405,456,2814,912,3048,5942,5331,30,757,5942,3466,3378,3468,556,1572,2075,1489
1nZLPrDU,284,336,3230,2461,686,54,686,528,2172,3891,849,4906,945,3260,5905,5842,4874,2894,50,3536
1nZkQF3c,4679,4679,923,487,4852,3275,1086,455,5344,3081,731,3090,4962,1535,5565,4786,4245,1324,2053,1734
1npqVcBg,2527,834,5802,3464,2850,1662,3414,461,4884,5562,3862,194,4576,4754,2354,4754,3636,1056,2571,5746
1p5aHNR4,5310,3521,3521,5704,625,1056,3977,5310,1056,4221,342,1453,4316,581,4111,2712,4221,2928,1835,3225
1pIAwbeN,1836,5028,3712,493,3541,4577,327,4304,1268,775,5096,5021,4906,73,4226,20,1001,1268,4845,504
1pfvjIlM,5163,2912,3384,5738,2064,5163,4604,3384,2207,1040,2334,2334,4906,807,277,4072,4991,4641,4949,180
1puC8HgK,5723,2671,2426,2969,2217,1063,1369,288,3328,2969,1068,1252,3683,4677,5856,3133,1964,918,506,4910
1q9QD6u0,4688,3708,4688,3055,4189,797,2329,1599,5782,4923,5866,4278,5859,3940,1389,519,3372,1142,696,2910
1qNrQAJt,2316,3063,1382,5759,1840,5609,2836,5062,1735,3484,1901,1274,4833,4053,4234,5466,4767,4833,5596,826
1qO4cKS2,4498,1983,1551,4470,4993,282,1513,4498,1272,5738,4252,4470,5123,249,354,3308,2983,3289,5862,2454
1qQoNR6r,1258,4218,1258,1914,3887,5690,5146,5162,297,2916,4595,5867,1668,1877,3411,5162,2357,3411,1689,3463
1qcu6W0t,2376,5941,298,5941,298,510,410,5943,5555,152,473,2976,5198,3772,1364,3254,2608,5047,1854,5365
1rBvm2Hw,3296,2361,725,4327,2717,1073,1327,5098,2328,2191,3485,1037,3917,1399,1025,4949,4150,4492,4214,2032
1rcZ5Amz,385,385,5891,2674,4711,4400,1282,695,89,831,2873,3321,5735,4731,5207,1160,3345,89,75,1282
1rgbH0q2,528,5755,528,862,5448,5011,4632,5959,2695,4014,5311,3006,2117,50,1768,5609,3724,2172,5307,2172
1rtagZh0,4896,5902,5186,2775,4745,1527,2390,5782,5429,5186,5489,1520,1608,2931,4896,5489,4625,4094,4791,3892
1sA9eMSD,3023,3023,5400,4162,627,2241,3568,5331,1467,1171,4327,5819,2673,4034,1391,195,627,2375,715,5419
1sDzTSO9,4099,4099,3951,186,3000,2526,1980,2214,341,1373,519,800,4439,554,3771,4951,3968,3821,4745,3031
1sLcJ2wC,90,5802,3667,663,3948,4171,90,2704,2090,4103,2090,4789,225,663,2532,1996,5946,4171,4232,3130
1tKyQHYE,3457,3172,3172,495,2003,881,5652,3874,894,3457,3874,2524,5544,2736,1560,2460,535,5584,2434,4001
1ulHwYxp,2862,4691,4115,1838,2082,2082,3988,4736,3596,1522,3988,5739,5744,2097,4516,3300,4356,2711,3799,4864
1vsipNUT,5290,5290,3262,2860,232,1963,4030,638,3805,5494,4607,5893,739,3294,1826,3664,3977,5986,5986,4467
1w7KBfzu,1999,1999,3604,1730,2270,5573,4925,2898,3897,1368,888,4765,888,4560,2395,1736,2815,1500,2728,2411
1wHVZ7K6,1831,1831,4710,984,4174,1827,1414,4491,2982,2893,1433,4598,1433,5905,4202,3524,5061,1824,5841,3351
1xFYtGT5,1906,1906,5896,9,2772,5394,1811,5896,1811,3964,625,23,5642,5971,4082,2076,3964,2888,5642,4027
1xNK9ZUV,3089,4840,1242,3502,3089,4840,1670,1976,3698,118,3714,3816,1302,1858,4266,1242,2491,4932,118,4266
1xwgG0V2,1286,4218,5049,3174,1895,1152,1286,1829,3699,2125,4243,5956,4079,2892,637,2662,5046,1367,2934,243
1yVTkLMS,2419,703,4693,204,4080,2393,1329,198,4682,739,850,5365,1127,3720,3322,2422,1511,3865,1983,4560
1ymVbDWR,5926,4907,2861,1534,1698,5894,1387,3799,1766,5731,3799,3697,2862,5926,78,1179,3333,5318,4780,5060
1zJVnSiG,3356,3525,312,312,4631,1170,3105,2517,3346,1666,3532,583,3641,3318,2158,1042,3130,4773,5601,2199
1zQnFkxt,2837,5645,4261,4824,131,3350,4824,2837,2051,2578,4401,3766,2448,3594,680,4972,812,4702,2088,5552
1ziLMVn3,803,2029,2264,2172,2170,3098,4772,4848,1763,187,239,4048,1881,2029,3375,3260,528,5905,3223,3117
20LwMiSc,1025,4355,628,2508,93,3365,1337,567,3720,4993,4993,887,5705,1421,5787,1666,2896,2191,5604,2896
20Wziel6,3299,2189,480,2189,3406,4832,5817,1781,1706,4293,246,2901,3299,5551,3218,2748,2789,3350,201,5532
20dCtcSF,5856,3492,4424,3660,1634,2095,899,1490,3616,2313,3464,254,2877,2850,1912,2482,5167,1567,4377,2572
20eTdPYj,3379,4660,4097,2871,2590,2682,4968,1239,2555,3230,2555,4034,5285,4968,1126,824,562,887,1943,3111
20tzqpND,1661,4410,1604,4196,2835,306,1782,3195,1533,366,2477,2652,4410,3198,100,3417,1661,4569,5377,4418
20vqx74A,5030,3381,4241,273,1452,3339,273,4305,1430,2953,4203,804,2585,3053,2348,2585,1816,4724,1175,2390
218vzUWi,5113,2669,3391,4500,5113,3137,4549,5928,1194,5420,4083,1518,3398,3879,963,2174,1175,2322,1966,3879
21DpLsia,1597,3554,187,942,4578,731,4053,1922,1641,3230,5382,5535,3061,267,1127,3743,5456,2126,1722,3785
21nLNZVg,1711,2571,1711,309,2571,717,4900,1505,1505,5513,3402,5787,742,3024,5636,1131,4028,5513,123,1029
21uQctjI,3257,2657,3782,4624,1346,4130,742,5432,3694,711,983,4867,3301,5858,2633,1629,3683,1007,3808,3354
21w7qAI4,2046,804,1460,1765,1973,3940,2144,5782,2233,4742,1443,4427,469,3433,1223,1334,2804,905,1336,3297
23QteN9B,4695,877,5915,67,1211,2543,1119,5502,5572,746,4637,5493,3271,1385,4732,497,2243,1682,4927,1708
243gvBXc,3720,1763,186,61,4019,4019,5271,4375,3720,4622,5800,3343,3343,2893,558,5756,3375,5656,4991,3289
24B9jV8S,414,4016,1335,1105,3963,667,995,3615,1043,2563,2983,3259,3067,1335,3910,551,2437,311,2453,3667
24DRcjAn,4152,815,2123,3920,292,3798,3693,3004,4411,67,2121,5208,1195,2506,567,3607,2242,593,1477,2129
24L1lNps,695,330,5891,385,2861,1891,113,5891,1387,796,1289,5504,1911,385,91,5579,971,1175,78,78
24RZdAzc,1898,5923,2968,4371,2932,1459,1545,17,4614,4320,2941,62,4127,5504,1252,483,3828,4040,811,113
24h5kDtl,5871,5538,2564,4615,969,1065,4740,460,5538,2992,2467,343,5943,4536,2142,499,2226,4786,2207,1570
25OUIP7V,2417,429,5889,2049,4563,330,5444,702,859,2921,345,3789,4563,859,988,1698,429,1518,4656,2955
25fELHS7,2509,4321,2827,4730,2405,4180,5786,2803,5397,3286,4353,899,1811,4837,5784,4447,4353,4396,3805,2758
25iPxDJ1,4890,4665,2997,3631,141,3027,2922,2624,3628,2768,2115,3947,2781,4257,229,5605,79,3947,357,4805
26HMZ4qJ,990,2069,95,2207,2916,1209,1610,1504,2122,5162,3026,1578,1578,277,1291,990,917,1793,2205,835
26MghXeA,1371,4193,43,4327,1313,4446,5342,4693,3035,3503,3147,3048,2544,1849,4682,4682,4693,3035,5542,551
279UDJya,3774,1041,3230,93,1616,4441,5662,2324,5759,5542,628,3499,93,3365,356,5787,4327,202,1810,2182
27kyFIMf,5429,3965,4520,4966,3761,4099,1894,4998,341,374,643,952,3333,5462,3788,1642,577,3507,5600,2245
2804f1gj,2246,936,5688,39,5688,3379,2956,5222,5387,2956,5574,4303,2725,2671,2900,2975,1778,3537,4492,4859
