videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
12eAkx0b,5601,5601,2551,5887,667,3870,4826,3895,2120,2197,2034,4086,5411,5054,964,3306,3870,2350,2120,2406
14WzeCNl,3758,3878,1650,4610,3859,151,4046,4965,2807,4880,992,294,1650,4246,2045,151,261,1101,3859,4935
14a7W3Rd,2275,2275,2324,5520,5520,3700,1763,2960,3117,3375,4252,4068,2170,5662,4068,3496,3377,202,3857,1523
14jd2Wqn,3789,1273,3789,2049,385,2309,5891,2903,2541,1552,3345,2723,4040,2414,2580,2711,4040,4224,5638,1107
14s2T5jv,199,5316,199,666,5058,4790,1134,3763,1819,5165,4211,3440,4659,4895,320,1732,4457,5640,4895,1134
14xNPSIJ,4051,4051,2805,5205,5568,2826,854,2694,4704,2062,1749,3270,4915,1905,2970,4685,763,4225,1226,3712
150OkjdI,5152,3642,2409,5869,2849,4287,2995,1497,286,2363,4160,5479,5630,5998,1497,4062,5065,5869,4102,5512
159OBcsM,2282,5162,2288,4684,5375,435,5248,4438,5565,455,1876,4694,4367,1382,1321,5721,3468,635,2621,1356
15C3qAS9,4511,3509,4511,2269,3697,660,115,2803,3324,4159,901,2269,3324,4159,5308,1601,3996,2026,5900,4636
15JYMkNr,4379,1185,3832,2674,685,976,976,1622,4950,3237,207,5560,1808,5187,1217,4379,2309,4373,2593,5598
15LWmQXY,246,246,1553,1706,5326,4158,4346,2622,2733,2789,4485,1553,2054,4558,2017,5167,2044,5688,3430,40
16BboGqf,1586,1586,643,4294,565,4099,1418,2336,800,2188,3160,488,3316,5708,295,3338,643,5495,214,1828
16EkoRMJ,1811,1811,9,1906,1149,4808,4005,1846,4808,2030,1846,4001,5267,791,5642,4005,5294,1847,4435,4001
16jGYKl5,3850,3043,2985,426,3043,3802,3940,5549,554,1880,1615,1336,4213,2382,5414,2284,2027,2496,2284,3850
16vhHTNW,4095,2043,437,647,1359,2598,5381,5524,1877,1471,437,4226,3537,2798,5880,2153,1905,5880,2798,775
183EJiGd,3557,3075,3557,2060,702,3819,1278,429,1587,4477,4864,2955,4115,859,1698,4477,1518,4083,4780,2060
18sEU6Pr,2211,2211,4856,1857,3921,4154,3686,5495,4154,293,5820,2962,1336,1957,4045,2612,3151,3687,707,1974
190GRXOA,5606,31,31,5524,4829,843,5230,2395,1454,3107,5610,1758,5610,4910,3537,5443,5443,62,4755,3107
19Ko6NJ5,4644,2786,5497,4066,1754,5915,3747,4922,5585,5772,4117,2892,756,5171,345,5903,3709,1188,948,1053
19b8qxi5,3960,3960,1918,2812,5173,2453,1697,346,266,5082,3101,5245,1648,5245,3701,5475,3717,5475,2453,1918
1AGRBEne,1561,1561,909,2415,1909,2553,2021,2592,425,425,2553,4733,909,5683,5683,2199,5051,2879,2021,334
1B3Ct4Dl,2139,4428,2436,3277,1381,5845,116,36,2410,4736,4408,4335,470,4349,4887,2022,5477,5340,4263,5096
1BIXYpAD,1713,1356,2015,4116,1987,2069,5922,3275,5127,1871,1879,5492,1562,4948,2484,648,166,4852,4948,2298
1BMm0qT9,2140,3180,1397,5204,3418,5251,4819,5086,2140,4371,935,2340,5251,5351,4020,3438,2367,5665,5777,5204
1BRjZp5Y,1854,5963,2658,4494,2658,4658,2983,1030,4848,5865,4566,5555,4438,2372,3526,1274,2608,2608,5589,5700
1BkIJdHE,1833,1039,5702,5702,3834,1137,508,4281,4755,4281,5544,1137,1833,1845,1372,3457,1507,1749,1281,4689
1Bq8vbTr,5130,1778,972,558,4488,4859,823,1439,1466,1052,2725,2793,1539,4805,5648,1459,2104,2100,5026,972
1COpLbtl,1175,3277,3398,4763,1462,1649,1642,3398,4836,2536,5429,5429,5313,301,477,4760,1464,4717,330,1621
1CbSj6e5,5046,3838,1269,5046,1946,4890,1785,4922,5815,2243,3065,3432,5972,637,1204,4079,197,931,5915,1785
1Cgo6pL7,1518,3856,3522,2841,5113,2132,3047,1049,2446,1178,3398,1777,4713,842,4818,5105,316,1049,895,5201
1D04HuGr,1199,3178,1769,1726,529,529,1199,191,1726,5586,2675,5924,3737,3739,4035,4035,3816,3601,3816,2089
1EH4iqtn,3073,5415,5200,87,3456,5072,2446,2213,3438,1178,2418,2271,2991,842,5971,87,1397,3052,4209,700
1EKnHvz0,5131,2885,2517,37,5131,2705,2748,2251,1909,1503,4318,811,4734,2553,4293,2748,3592,907,1792,2553
1EeC3jlV,918,5068,3852,288,4488,4980,3252,3852,5455,3485,1126,845,5556,1883,4069,5068,5080,5833,2657,633
1FO5ZMpU,1514,1514,3719,2945,5109,597,2047,5109,393,2945,150,4489,5608,1580,5458,2256,2047,4878,5794,4359
1FrBi8H7,4515,4405,5737,4832,4090,1792,2522,817,4714,3766,3150,2612,5635,4045,1857,4733,177,3672,2287,177
1G9XKu08,2121,5558,2504,2504,2186,4983,5558,4410,808,1191,2389,1782,2121,1635,2949,19,5090,4908,5658,497
1GMsaDLt,4305,3398,3095,5937,5313,3833,3900,736,2577,3879,1178,5839,1875,5064,5221,4364,5925,2603,4884,5313
1GutfbYX,3799,4083,4736,3317,590,5231,5144,2464,2309,5926,4736,2861,4943,2882,1351,138,2238,2309,5579,138
1HeDlyta,3440,3779,320,3779,1621,1594,5149,430,3062,2772,4416,1547,5149,1823,5165,2996,5437,3671,1621,3062
1I4zWr3A,5876,1352,2939,2929,1278,859,3735,2464,1655,5052,3244,78,1790,2844,4864,1580,2367,1834,2996,979
1IMwirB7,534,534,4977,922,4977,3315,5774,3206,922,2708,3872,4034,960,5331,1319,5487,4949,4948,3206,4116
1Imr5dsP,3622,3622,489,1910,2888,3787,4307,5633,2888,5553,4545,2928,3373,3542,2420,3373,3784,3784,2928,4027
1JdIzumG,2709,2709,3812,2416,3930,2844,5399,895,2464,1509,2771,1208,3812,3684,1294,272,1043,5765,5399,3728
1KQcoYTf,1642,4836,4416,3277,1642,1175,1936,5313,4836,1974,4278,3151,5313,705,1760,705,233,5429,1460,2348
1KmTuNAP,5580,5580,5713,4228,1650,5713,4228,4771,3153,1306,992,2202,1344,4935,1650,3820,1638,3477,1306,1181
1KwelEA5,3017,3017,2819,2492,5993,3072,5627,4123,2345,2819,4308,5823,533,2754,5711,5199,2853,102,3018,209
1Kx29TOS,1235,49,2642,5729,3155,5958,4845,4034,3468,715,5256,3378,2544,56,277,614,614,4693,3155,1637
1LWfBYwG,1109,3319,2248,2273,2090,1662,1109,4111,3395,2332,4467,4550,4258,4558,5893,4354,2533,2789,516,4558
1LrvXhwc,3948,3948,663,2905,663,2905,794,1722,794,2963,3748,2265,3748,33,1111,4568,2517,5726,2860,4623
1LxtsYaj,731,1319,870,333,5720,2220,731,322,5720,3695,870,715,4852,434,1324,1117,2598,5331,333,5979
1M4pQlLW,3378,5991,2814,3378,3499,1228,2127,204,4624,1316,3721,2380,1271,3837,1588,5405,5831,2688,3563,456
1MF9ZGzY,3944,4616,2481,5914,4361,3335,2481,4657,1978,5343,2560,1917,3052,4316,4903,1953,3877,3465,5792,2716
1NIfTk2C,5558,1782,5558,498,1635,2286,4017,5090,5090,2949,3417,3010,3688,19,2389,1782,1288,3607,147,3914
1NtCIFZK,4238,4238,251,2040,5523,3278,1002,3289,4407,2016,4391,2562,788,3241,1669,144,2717,712,2164,2501
1O0VujlB,5874,5874,2318,535,5000,1039,3638,1039,1560,2003,3033,5291,3907,3907,1749,3875,5702,1845,1560,2736
1ON3yQmZ,4188,1824,4187,4598,4905,1952,124,3309,4188,124,5810,2793,2795,1276,446,4499,1276,1901,4107,5810
1Omun657,5705,2983,2983,850,1992,3828,4773,4449,3187,2393,857,3901,5491,5695,2658,3883,3299,3609,850,2404
1P0omHzb,5624,5624,2206,4390,1726,5821,3282,1830,1860,4639,1339,3840,2363,5082,3179,4390,1332,659,2363,2820
1P0pn43H,2906,2906,5980,3956,3122,2013,624,3100,1797,4627,5041,4229,4714,1277,2013,624,4,2382,5752,509
1P3eYZBd,2654,2654,3028,2384,2687,2315,4912,3894,2774,3847,2315,1308,3028,1210,4667,4093,70,3680,1399,3648
1P4R6gvO,5850,5850,628,4696,3363,5365,5787,1365,2899,1918,3777,551,3099,1505,3288,2602,4993,5419,315,3402
1PG5LT27,361,2858,3150,3913,361,2112,4052,2858,831,1080,4497,1957,1870,2847,4052,2112,2522,1080,3769,3274
1PN0SoLh,2152,2152,4002,3279,1087,2256,3545,342,454,5427,5458,4903,5971,342,1296,5458,258,4847,1351,3337
1PVGnpXr,4670,4670,3645,5068,1940,1940,3215,2190,142,3413,607,3539,560,2459,4888,4300,288,5952,632,5952
1Pg2rpjW,1521,1521,1865,3113,4135,4791,92,1279,3553,3013,4651,3013,2927,105,1929,2804,2841,1752,645,5724
1Q54Lifk,229,4890,1082,373,3325,141,3397,357,3597,3947,357,4732,5467,3401,5605,3325,2878,4579,3631,2388
1QKBq4U5,240,240,3793,107,107,4330,5648,352,953,7,3744,2665,2459,1414,607,5695,3793,2408,5456,4334
1QUJBVc5,3071,3220,389,4310,1695,5635,4045,2723,5737,178,5737,1584,4263,374,178,110,764,3053,2112,3437
1Qhe2r5H,2336,2336,2143,2469,2469,3316,1102,4294,5015,5410,3479,613,613,3316,4294,1418,565,3479,2143,2697
1QkSXw0O,2080,3867,3626,1301,1614,2080,3407,3646,3626,5425,5425,2196,311,4822,657,1945,4822,269,1671,4821
1QmbCvU0,4143,2806,1230,3238,5441,1475,1475,2470,4422,5843,3904,4257,4853,3473,3156,5048,937,459,1241,610
1QqXp6za,3473,3473,2470,1554,4143,3904,3156,4526,5813,5460,3156,1307,2071,4100,2368,5730,2794,5460,1190,1099
1R0ZS42P,252,435,1842,4694,2069,4240,252,5341,333,1849,1356,1348,5592,1324,1382,205,5490,5341,5720,1489
1R8VTubj,1993,2751,1993,5464,2751,4231,2791,4749,453,1852,1805,1393,2566,5950,1949,4051,2036,698,3240,453
1RauGbeS,4769,4769,4851,1765,1765,5849,4851,4448,1190,2353,5015,3433,1979,4448,2143,5015,4509,1929,4509,1443
1RcLe2V9,5413,4029,5413,4029,2642,3499,3378,549,5368,1505,719,3837,5819,3077,2399,5368,5885,1616,5958,2518
1SjqgNEF,3251,5097,5524,3251,1026,1658,5144,1008,2805,4542,4384,2942,1905,1008,1450,2484,144,1905,4700,785
1SoIrC5B,2991,609,3176,2417,5113,795,5180,5983,2615,1178,5560,827,3668,3652,5739,5560,5415,2801,4518,3398
1SsTlwcR,1240,1240,971,2711,4750,5891,5001,5243,2541,3789,385,5243,3012,2192,4115,5060,5638,5687,89,2903
1T8J47lk,2642,49,49,3616,3566,1610,4204,1026,2498,1713,2831,402,3730,1588,287,1025,2093,3519,3566,2938
1TMrF3HJ,1557,1557,2730,2730,4310,353,909,1638,4734,1825,4310,5312,1890,2612,5531,2178,353,2669,2868,5615
1TgPFKDH,2286,497,5837,5558,4569,5118,2102,2389,5938,2195,2286,4017,1782,2450,2195,5877,5359,1889,5685,2504
1TgR2AsW,3779,1580,3336,3324,1227,1823,1547,2213,4483,2445,5926,1580,1823,3336,2996,2213,365,5701,1594,3829
1TrfAXyO,5175,3103,3103,3656,3992,3766,2021,2592,2723,5737,1256,10,10,3122,494,4741,527,287,2410,1256
1Tx0r3RF,4085,4085,1421,1324,2693,5382,2326,1065,1616,1616,1382,4694,4109,1914,4941,1744,5146,1955,213,1327
1TyIEqlp,1055,332,1129,371,2685,5782,3113,4427,1129,5174,3653,1817,2331,1055,2811,1880,3166,2212,4340,2041
1U5QltgZ,4525,711,1348,5302,4019,2259,1117,267,5936,4525,1271,4019,4737,4021,2259,5834,5720,5834,1922,1597
1UYJln0y,3155,5958,5991,3155,4699,3320,4019,153,153,4699,3378,1572,3721,3499,2972,3563,2165,2896,3466,5212
1UoipS2T,4335,1509,1886,1172,1172,5429,538,1813,4125,5385,3829,1496,3976,3353,18,1430,4836,3795,5694,4966
1V0hloDN,1733,5597,3760,818,1733,394,5878,3845,285,5300,1729,285,5726,2860,2337,818,1724,1699,1388,1224
1V2mXTUJ,3502,3502,1670,508,5482,3638,4222,724,508,2003,1773,2634,5974,2116,3457,3178,1670,1250,1888,2491
1VPoDQwz,2600,2069,2600,1324,5957,1914,835,3157,1356,2306,934,731,2194,277,3044,1324,4683,5738,990,3385
1VUMGBqd,3924,4294,4510,4294,214,5298,1134,3949,4067,5410,3160,4844,348,4175,5159,1418,2336,5859,4167,3338
1VcloQiz,3471,3471,268,5554,2541,5329,5883,5931,5646,4041,3702,113,2541,5891,483,3012,2580,2512,833,3652
1VhiqKxf,4224,3610,3610,796,1552,4591,5086,4115,4206,4224,4591,1273,2573,781,2932,988,2903,2199,3668,4518
1VjKFDy9,1984,1569,4471,121,171,1984,4335,5132,3398,2041,1412,3186,1569,3186,4471,5190,3546,4335,1709,4513
1VuodrQ8,5612,1020,168,5424,2832,3903,5967,2849,4560,2381,3905,992,5362,5612,5198,4075,5080,1565,5500,3194
1Vxd8eEs,999,999,5260,5542,958,1272,4694,1127,1272,3322,2419,4297,766,5361,3701,3803,3905,1539,43,1321
1W0LhYpB,33,33,2678,5562,5536,5138,476,3689,2689,5258,1681,491,462,3682,3133,5856,2642,4020,1434,2217
1WJOkQNF,2268,2268,2534,5009,5365,451,2430,2677,451,5469,5435,1339,841,4681,1457,4346,2677,4797,5986,1033
1WOYvHjn,3671,3671,3710,2304,3663,2159,2851,3310,1227,2851,1309,2304,4998,5724,1430,3102,2400,5232,1985,330
1X4L63Ow,3568,3568,2119,1436,5199,5548,706,4080,1436,3865,130,5123,4811,5419,3743,5419,4740,1171,195,1743
1XD8gsMS,2496,3690,4105,3408,2362,2235,5845,2013,3799,4887,5160,5042,3059,1615,116,2041,5313,301,879,1381
1XhAintE,2715,2715,5277,5752,1678,5943,4507,4585,3153,1584,2382,2730,1146,5469,554,3302,4439,2995,2578,3749
1XiCOl6H,1520,1520,2050,4791,3203,5186,956,5489,4791,4933,5174,1791,3520,5489,1631,3788,2046,2050,930,5414
1XmCMWnF,901,3336,5900,720,1787,720,5253,901,1787,2269,5900,3996,4363,660,3336,1660,5176,3324,4793,4159
1YKEkH0w,1022,2012,2900,1216,453,1725,2977,2751,5486,5261,2977,1216,2181,3426,1022,3510,671,1716,3510,1864
1YS7FnMo,2372,238,4609,578,3184,4333,2912,2142,496,5668,4333,4430,942,3421,712,3006,2912,5838,5163,1145
1YUSP8rn,5190,2041,3353,4471,1709,1760,3353,1936,4471,776,1828,5902,5190,2101,4648,1974,3381,1192,1721,1760
1YxIXehG,4192,5783,5783,4702,484,58,5137,2352,2208,4702,2287,1990,5673,2655,3681,4582,261,5677,2208,2287
1ZHIn6zO,3985,2500,3985,1338,5763,5966,118,2500,5966,2882,1888,297,172,4266,3556,2610,453,2668,423,5144
1ZLYaxB3,4786,3258,1504,3258,2334,4786,1021,3036,2725,3384,1610,2334,5720,2875,3384,3891,2813,5559,2207,4426
1ZWRXtyF,5173,3822,2422,3840,5082,5173,192,84,5082,130,5337,346,4951,5567,4693,5862,2449,739,2899,1697
1ZeBCYf0,5776,4471,5651,3441,3246,1336,4794,5040,2930,2620,469,2041,4471,3246,1828,2631,3528,1968,1598,1192
1Ziruzxc,4126,4126,4051,2694,453,4051,3462,4885,1393,775,1749,453,5851,1283,3283,5205,2692,5381,1749,3283
1aPLTnGB,3729,3729,3368,1609,3171,661,3171,1050,4581,1609,2707,1853,1802,1412,3297,3145,4101,276,991,4801
1aQiGjL4,2786,2504,808,2504,4066,5497,4644,1946,4411,1463,5773,1191,3914,3607,438,1331,2321,67,2123,2842
1azZL2hI,4023,5958,4845,5256,4845,5795,4034,4034,4023,4337,715,1605,4419,3654,4892,2961,690,2637,2600,4624
1bfCWUg2,5249,4420,3956,3351,2382,2284,4273,3405,1277,4189,4273,553,2906,5814,5041,5336,1277,4046,2757,426
1bfGsQwv,476,4940,476,291,5397,2190,5397,1312,4730,4570,962,3235,3490,4486,5995,4486,3235,668,5293,5474
1biav8WK,1989,4883,4883,608,5802,4757,3105,4277,1989,3895,2480,608,1109,3866,2787,2876,4362,2480,2568,543
1brVDSYC,2736,3462,2736,843,5320,5261,5486,5949,671,5628,1283,4885,830,5961,3011,5012,5544,5568,5403,5261
1cCQXjPq,3617,2161,2161,3617,527,1870,2921,3150,4022,5718,1957,10,2612,695,177,2864,5791,977,1289,2327
1clmRuHJ,5997,5997,3499,1663,4542,5179,3499,922,2897,887,934,4023,143,676,5324,1663,1588,3077,4029,2897
1eMPf2V3,4471,5776,1813,5186,1828,2329,4471,1813,3000,3246,4024,3553,2329,1859,1598,4648,3441,2050,2947,4648
1eU6Rft2,534,534,132,922,3872,922,2332,4034,4318,960,960,2000,3206,2332,5331,1944,4852,1610,4977,4318
1eV6AsaX,4917,4917,3730,4430,893,1375,3258,5163,893,2306,4148,2682,3251,1914,2717,5097,885,1914,3258,824
1eb2dv0B,5183,5183,1206,3318,592,926,5631,5627,5616,5993,3034,3318,954,4898,4031,624,382,4031,509,5161
1exLUmQh,4290,4782,5635,4263,4756,4515,5073,2309,4263,3408,5933,4090,5160,2837,134,3196,4405,3220,5737,3331
1f2Qoctw,4832,2655,4832,1746,4045,975,5737,2575,2287,5073,3681,5635,5783,4292,2189,2937,3921,3151,3687,4701
1fl2rt9O,2061,4432,4432,2061,1680,346,2729,2393,3765,5552,1783,954,3406,2383,5491,3099,4993,323,5811,799
1gCGLvZ6,1820,5705,900,2983,4993,1770,2728,1620,2505,2983,4937,5604,2845,803,4658,900,2264,2722,1824,473
1gFJHvY0,1749,1749,3757,698,4051,4051,467,1779,4868,4828,5345,5345,3474,2694,5851,5000,2338,4685,2692,4868
1gJDert7,253,988,1004,2255,1004,5258,909,1797,747,2154,2612,909,988,1870,3097,926,601,1347,5832,3272
1gvmB3rK,2237,2927,3064,2237,2138,2138,3064,5436,5436,448,3967,3726,2002,2346,1407,2346,448,1479,3934,1674
1gzyQdkH,5569,1831,1900,4622,1274,3484,2029,4905,4375,124,1676,5905,5311,2349,4710,5271,2808,1831,2172,4375
1hCfGMoL,2107,791,4092,108,2423,3685,2011,1912,2043,3958,3172,3685,4613,3457,4009,2008,2413,4749,3457,4720
1hoH9EnB,3462,5055,3881,3881,5261,2318,4755,1873,5205,5793,4051,2736,4102,1864,1216,5961,3674,535,377,535
1iDXzeAb,1073,510,5706,5330,1992,1783,1073,2393,3161,3067,5547,3369,3067,2528,3254,4564,5199,5941,2345,2881
1iRnecYw,3540,5893,4746,269,2277,2261,4501,704,4746,1301,3069,4550,3388,1455,3963,4884,5986,2239,801,5288
1iVW0AOY,5265,1827,191,5456,969,578,5022,3208,2793,2590,5083,4014,4536,3370,923,1977,5575,50,4986,3370
1ieNnpwW,4510,4510,800,1500,4350,4153,762,5159,5573,5384,4129,1182,4853,3358,800,184,3673,1186,2526,5286
1jcR9tXr,5780,745,93,5263,1162,4438,2688,2505,662,5127,2698,1489,1697,694,4163,4021,1171,3753,662,4904
1jz4KvFZ,121,1583,1886,270,5429,3829,1569,5919,3398,4349,4836,4125,1285,5873,5429,1777,5085,4364,341,5694
1kRmhB9O,761,761,4392,3516,4392,4027,179,3873,1585,4545,3269,4027,3269,2420,2928,5846,5882,3873,714,4576
1kpvlFHP,2017,3632,2919,30,2317,4258,3184,3601,4956,4986,1689,4226,2116,1028,4986,3642,3535,144,5545,1784
1lERpvbr,5251,5303,4819,4209,2577,5303,2801,3418,3222,5017,5251,2446,2224,3719,2224,4943,781,4818,3941,138
1letKpxB,5787,757,3048,4109,3077,4941,2326,3365,2182,4493,676,3499,1955,5729,1489,277,5179,2518,3837,1572
1ltabL23,694,1000,2075,5432,1000,711,2093,5675,5263,1801,65,65,3825,1690,2969,3641,3598,1162,3550,2075
1lunPYRg,2463,2463,1511,1582,4502,1582,3088,2184,5771,1850,5833,3751,1762,2184,5557,3751,2435,2425,3744,3848
1m08oEBs,1498,4988,2335,2016,1948,2106,2675,5222,5763,4129,1507,609,873,1358,130,456,3630,5982,4846,5697
1mhpqOuE,2320,2320,3850,4911,5370,1523,4461,1938,1938,4911,4340,680,5549,610,3000,1310,4610,5906,2163,1523
1mjICNuZ,2971,2971,1771,1771,2057,545,4198,2891,1937,3091,4879,1484,3750,5667,787,657,4602,1937,4825,4820
1nE92NC4,2814,5729,3378,3466,1572,3837,322,5942,2127,3466,5729,3376,5127,4259,2688,757,333,2380,3077,5405
1nZLPrDU,54,336,4874,2461,4874,5626,686,4660,4426,2461,54,2957,5445,2172,686,5025,3070,2561,1628,2142
1nZkQF3c,4679,5375,4679,845,5083,3275,256,1578,1893,1258,4504,166,1578,2015,5453,557,2484,4970,5225,455
1npqVcBg,2527,5802,2850,1989,789,3414,155,1128,4884,3281,5802,710,2482,3464,1690,834,5553,5746,3645,3073
1p5aHNR4,3521,5704,3225,3521,1056,4316,5310,5310,3977,342,5193,342,2277,4361,1056,1453,1453,26,4221,5321
1pIAwbeN,2062,4813,73,3712,4226,467,1836,3541,4011,4304,20,192,845,1541,4531,2539,4222,1047,775,139
1pfvjIlM,5163,4604,2912,2207,5738,1571,885,2207,3891,5163,3241,443,3258,1571,3384,5158,1321,4906,3384,4917
1puC8HgK,2426,4975,3683,5138,2969,2668,1434,2969,1081,1330,288,370,2217,5384,4592,5168,5723,4614,4725,3434
1q9QD6u0,1142,3708,1142,5417,4688,4495,3031,1389,348,4688,4448,5918,5859,4495,1599,3055,1443,524,3821,4345
1qNrQAJt,2316,1027,3063,5426,1901,2894,5759,5890,2859,4973,1735,582,1382,2349,866,4234,1840,97,2096,5104
1qO4cKS2,4498,4470,4470,1551,656,5542,4498,2983,5123,5137,354,974,3901,5309,5738,249,4406,282,3720,2419
1qQoNR6r,1258,3887,4218,522,4970,5146,3444,1258,5690,1877,4446,1987,990,4718,5146,1877,2693,1914,2498,3887
1qcu6W0t,298,298,3526,5941,2376,152,5943,152,510,410,861,2528,3254,989,4839,840,4746,5378,861,1992
1rBvm2Hw,3296,1327,3566,4327,2361,5729,4624,1025,5922,1078,3367,1914,2122,870,1744,2032,1871,1960,1967,1680
1rcZ5Amz,385,385,5891,831,695,4711,1160,2674,1622,3012,3652,2903,672,5891,2091,4451,5638,5638,2843,3491
1rgbH0q2,528,5609,528,5609,4683,5755,3422,3006,3578,1513,2172,2475,5448,4991,5844,5755,1070,686,5936,50
1rtagZh0,4896,4896,4745,3204,5186,4520,1828,1527,3520,1608,1598,1816,4791,1520,4094,5429,1923,1418,4520,1192
1sA9eMSD,3023,3023,1467,2673,2770,2770,5942,4162,3568,917,5331,132,3969,917,2961,745,2673,2637,5942,3578
1sDzTSO9,4099,4099,800,800,1373,4911,2526,4254,1246,4443,5573,3479,5760,4129,3000,5760,4439,3479,2898,1586
1sLcJ2wC,5802,1111,3948,2704,90,5802,663,2090,4746,2532,5758,4104,2090,4103,2083,2905,5120,663,114,4171
1tKyQHYE,3457,5652,3874,2423,2736,2003,3457,3172,3172,2230,5584,4001,5239,3874,1110,1660,4001,535,4755,3685
1ulHwYxp,4691,2082,5926,2082,4356,1838,2599,2862,4736,3596,5744,3075,1652,4267,2022,2599,3799,819,5318,3300
1vsipNUT,5290,638,5893,5290,2540,1130,4607,1484,4955,3867,3664,3225,3664,1144,2037,3091,4797,3805,4607,2967
1w7KBfzu,1999,1999,2898,986,888,3366,5573,559,1500,2919,3897,3483,4821,1368,1736,184,2395,31,1736,5172
1wHVZ7K6,1831,1831,4710,1414,4491,4710,4202,1246,5271,1931,4174,5841,1433,1433,4202,1414,2982,5307,2982,2200
1xFYtGT5,1906,1906,5896,1811,4027,5896,4027,9,1811,2076,5794,5642,3964,5971,5394,2515,3269,5343,5294,2772
1xNK9ZUV,3089,3089,1242,4840,1670,4523,4840,145,3502,3502,1379,2011,1242,1302,1976,1858,2679,118,1858,1589
1xwgG0V2,1286,2439,1895,2321,5956,4218,3174,1367,1152,3699,1644,596,1286,141,5049,1754,3084,925,2662,1211
1yVTkLMS,204,2832,850,2494,1822,463,4080,750,4682,958,3147,1215,3894,251,3703,5618,5738,510,4560,2393
1ymVbDWR,5926,2861,4735,4907,2829,2082,3697,1766,971,5926,4736,3572,3333,3722,5935,3819,2862,5731,2803,2269
1zJVnSiG,3356,760,2618,3346,2199,312,312,3532,3677,1681,1681,4631,1170,3741,3641,601,2199,1183,4757,601
1zQnFkxt,2837,3350,2051,131,4702,4401,3164,5645,3443,5340,2492,4824,2837,3350,2088,5552,201,2800,5801,4436
1ziLMVn3,2264,803,2029,3551,4869,3260,1763,239,5705,3382,5019,5963,2170,1881,4937,2608,528,2264,2881,2029
20LwMiSc,628,2508,5656,1025,1271,315,3720,3230,2253,5520,2324,2508,4444,3692,3721,5868,3496,5831,5520,3402
20Wziel6,480,2733,246,2789,5817,3430,2901,1706,3406,2789,5078,5551,4804,591,1781,480,246,1553,2189,2189
20dCtcSF,2877,2482,254,2095,2850,3660,3492,3414,899,2474,5005,4538,3689,806,1935,2482,3791,491,2420,650
20eTdPYj,3379,3379,4097,4968,3230,1977,5948,887,4660,5382,782,960,5097,5833,4968,288,1356,4982,1734,5948
20tzqpND,2477,4196,1661,2370,366,4634,4385,5377,4410,5773,2835,1604,1782,5938,3607,100,1635,3417,1997,1533
20vqx74A,1175,5030,5313,2348,477,3339,3900,4170,3381,1816,5873,4305,1452,1430,5029,4760,1649,2585,2536,4416
218vzUWi,5113,5420,3391,3856,5113,920,3137,963,3856,3398,5420,452,3522,2132,1677,452,4500,4002,1518,2322
21DpLsia,3743,434,1597,435,5335,187,5335,731,3926,2122,4974,862,807,5287,5622,1778,1735,2739,2259,3061
21nLNZVg,1711,2571,2571,1711,309,717,4900,4028,1505,5513,5513,88,1505,717,4900,1029,123,309,3977,63
21uQctjI,2657,3257,5263,3694,983,3905,5432,1629,3782,3187,4820,2175,4021,3393,5858,3917,1977,4986,3828,4130
21w7qAI4,5710,1336,5710,1973,3982,5643,5414,1973,60,5643,3433,1190,4817,3982,3997,407,3997,1880,1443,2569
23QteN9B,67,1119,5915,4695,877,438,5915,1385,1481,1211,4637,257,3255,5497,5804,3688,3271,3271,5641,1363
243gvBXc,1763,5800,107,3720,1831,4375,2752,2881,5271,2619,3375,4019,5695,2793,4019,2687,1824,2170,3230,5756
24B9jV8S,1105,414,2983,1335,4501,1335,3615,4458,742,3259,995,551,754,3067,5863,989,4458,4016,5604,829
24DRcjAn,1463,2123,292,5938,567,67,1477,3920,3629,5377,3397,1195,5938,3004,5386,815,434,3579,2305,3255
24L1lNps,5891,5891,695,385,2861,2097,672,1387,3523,5935,385,5444,330,1911,5930,32,3652,3596,3652,1552
24RZdAzc,2968,4548,725,899,2941,2968,5688,2849,1440,272,2010,2726,330,2049,1547,1567,113,5530,3950,5923
24h5kDtl,4786,3252,5026,5265,3743,578,2557,4740,5538,4102,5265,1629,5538,5548,3020,2142,499,2992,5096,2226
25OUIP7V,4563,3012,429,330,2417,2903,819,3799,3652,702,5001,4736,2417,4105,5001,1179,5554,4036,2862,4306
25fELHS7,2509,4321,2827,2827,137,137,4486,1811,4844,4730,5784,4730,2758,2803,2421,2405,4720,4039,2076,4486
25iPxDJ1,4875,3221,2886,3551,2886,2130,1118,3500,602,588,3065,4665,4890,1082,3199,141,3628,4889,4875,5830
26HMZ4qJ,990,990,774,3836,2122,95,835,1610,1793,1987,1578,1291,2069,2207,1610,522,1356,5315,4383,1987
26MghXeA,4193,43,3035,757,4446,1313,3659,2743,4799,5260,4693,1337,5720,5542,2688,1648,4693,4214,3187,4276
279UDJya,4214,2324,1786,2743,3774,1616,1616,5759,1131,1367,5759,2182,1590,4529,2324,5260,3230,628,4441,4766
27kyFIMf,3761,4313,5429,4139,5066,4349,4070,4392,3333,679,2336,2157,2353,4364,2720,3762,4998,4998,1392,1460
