videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,3758,4965,4144,4046,1650,4680,1181,247,1101,1469,665,1873,4246,5273,3859,1736,294,3758,4935,5961
14a7W3Rd,2275,2275,911,4132,4799,3517,5637,3700,2654,3563,1251,2130,4792,3475,230,3926,5520,3692,5662,3475
14jd2Wqn,1254,1273,3132,2941,573,4985,1343,1341,3913,3657,618,916,767,5430,3771,5013,1343,5752,735,618
14s2T5jv,1134,5165,5058,1819,199,5640,320,4659,3440,1011,4865,3779,1418,3051,199,4907,5733,5316,4457,1334
14xNPSIJ,1694,5564,1209,2020,1991,1229,2456,2784,422,1110,4716,1209,4712,2566,5177,5486,3256,2460,5544,5111
150OkjdI,2363,4113,1350,1788,4062,5556,1980,136,5578,3891,4031,5626,3228,2085,5970,639,2409,2145,1805,2045
159OBcsM,2282,1414,2126,2957,455,5565,1321,2039,4383,1276,3211,3063,5721,951,5137,607,4487,1318,1274,3705
15C3qAS9,4511,2269,3324,115,4511,3062,3791,3663,2605,3324,2364,260,5607,5676,1799,3995,1799,9,3819,3939
15JYMkNr,1886,1473,4477,4036,568,4950,4373,4379,3953,2845,3075,3713,5845,3237,2898,4044,4164,4349,4697,1777
15LWmQXY,3146,246,1706,3678,254,3808,4496,1553,3925,3430,2733,1183,3243,3683,2765,3485,4568,516,2901,5063
16BboGqf,1586,295,1500,3316,1418,565,2336,1613,1428,2188,1586,800,4099,137,5298,3479,4294,679,4099,214
16EkoRMJ,1811,5642,5294,9,4027,1906,23,4664,1149,1846,4005,3764,4027,5642,2364,5267,1847,2076,3324,3722
16jGYKl5,426,3043,2027,378,5370,1584,3802,3676,3890,3043,2284,4101,2382,1539,2398,2757,1221,4228,5549,3826
16vhHTNW,5621,912,2798,5880,437,1024,4226,437,2940,5023,1264,5492,3827,1229,3616,775,5381,4700,1424,3627
183EJiGd,4115,3557,5888,702,2229,702,3557,5151,4942,1587,2471,5229,5358,4429,3170,4477,1333,5070,5264,5672
18sEU6Pr,3687,2211,3686,3921,1857,246,2118,5635,5495,652,975,2655,4373,5603,2653,3319,1746,4856,3567,301
190GRXOA,2395,5606,1454,31,3483,785,5621,3483,725,5912,871,3217,62,4080,1089,4821,1439,1937,4910,5097
19Ko6NJ5,4644,5171,4066,5585,5497,3709,5903,2786,2842,4117,4922,756,1754,3747,5915,5772,3709,2892,868,1562
19b8qxi5,3960,2453,3101,5245,5245,5117,3960,5475,1697,900,346,2729,2899,4185,4900,1648,5132,2654,5173,412
1AGRBEne,1080,1561,2112,2415,2327,2592,3357,5683,2592,425,3913,3220,2858,1962,2858,4733,5051,3766,89,2021
1B3Ct4Dl,4105,3098,5943,287,3769,1970,4428,2139,2725,3801,1865,3122,5011,2065,3036,1381,3794,2130,2427,2014
1BIXYpAD,493,1562,2361,4852,1879,1076,4204,3743,1905,1871,4679,1026,1193,2637,1960,1291,648,933,1229,2769
1BMm0qT9,4734,1338,3732,4076,4760,5962,3166,1547,17,131,194,1351,1263,1128,4253,4809,5231,3652,2849,2137
1BRjZp5Y,1854,1980,2983,1274,5761,4438,1842,3484,5349,1623,2557,2836,4566,5123,2658,4107,4846,5265,5963,4494
1BkIJdHE,1833,3691,1039,5702,4712,4281,5874,2702,2513,1845,5874,5564,659,4689,508,5544,2790,3907,5775,2127
1Bq8vbTr,972,1439,1778,5130,3393,1241,2882,2251,5198,1488,5897,3801,3694,324,4158,3937,2992,4157,2597,424
1COpLbtl,1649,5694,1642,5190,301,836,3277,4760,5313,796,3419,2841,5030,3789,1777,1709,4648,3795,4349,1621
1CbSj6e5,3838,1785,5046,257,197,1269,5585,5815,3065,596,1884,53,3654,2123,4732,3606,948,4079,1286,5772
1Cgo6pL7,5113,3237,1777,3391,1518,1390,827,5105,28,3856,1296,4545,3522,4887,1886,4007,4847,5164,1583,3953
1D04HuGr,1199,5198,4269,2675,1726,4810,3178,3739,1830,818,1769,4531,5586,5738,1199,4271,2089,529,3737,3638
1EH4iqtn,1912,3438,2107,1643,3710,3671,4186,796,3329,316,5960,2446,1128,842,1207,518,5189,5971,3732,4764
1EKnHvz0,5131,5131,5670,811,2517,494,2885,2273,3532,1455,644,909,1303,5962,5670,2288,2748,2251,37,5355
1EeC3jlV,3852,3351,4974,2957,5578,352,256,674,2982,607,1414,1465,1125,240,1186,5366,2435,1827,4176,2013
1FO5ZMpU,1514,1514,5109,5625,1017,597,5794,5608,2945,4359,150,4518,2515,3829,1580,4878,3244,4027,5422,4002
1FrBi8H7,1746,3636,5672,5160,1746,5737,3582,4090,4950,127,1857,5136,374,5737,5635,2505,2937,3833,122,4045
1G9XKu08,2504,2121,1782,2718,5558,2504,2121,96,1782,5090,2186,5658,4909,3693,4908,1214,301,2103,498,1191
1GMsaDLt,1509,5201,5925,5330,5241,444,3095,1953,3312,4648,5221,3833,577,3298,2006,444,228,5366,5313,2009
1GutfbYX,1351,5057,5231,5741,1122,3799,2249,5160,5579,2669,1557,5972,178,3959,2843,4371,988,4145,2612,3448
1HeDlyta,350,3779,1263,4720,3051,4907,3671,350,5058,5149,600,3102,3167,3738,3297,3440,1011,185,233,4134
1I4zWr3A,2996,2929,4082,4209,5876,3244,150,1278,4877,1942,3244,523,2464,4253,5086,4306,2367,4364,1567,859
1IMwirB7,534,2117,5774,4977,534,2511,5535,4279,5487,2251,1914,4977,4949,3206,5331,2489,5324,2194,3315,4679
1Imr5dsP,3622,3622,5882,4545,3373,1910,4165,4307,3542,2474,625,5257,3784,4872,650,5039,489,4038,3542,2360
1JdIzumG,2709,2709,2229,3942,3930,5200,149,5064,2416,3489,2955,1438,1975,2464,4997,3930,1381,4364,111,3618
1KQcoYTf,4564,1621,2856,5366,1351,5972,5011,1584,2849,3871,3020,3167,4714,4734,3098,5393,1122,1259,4160,4873
1KmTuNAP,5580,4228,5580,3763,1181,5657,1344,3433,4228,5340,1377,1306,5126,4935,5312,905,992,4249,1123,3565
1KwelEA5,3017,5088,4478,1252,3017,247,5854,5524,417,3072,3018,5823,1063,5199,4432,2754,3046,3330,4080,533
1Kx29TOS,5212,2175,4389,2750,1131,74,3230,3627,4693,674,4976,3772,237,870,1955,277,2544,5382,2871,3547
1LWfBYwG,4033,4328,2273,4467,4033,3096,2290,3877,2526,5500,4124,1098,5047,5241,5532,4517,4453,3069,1983,2471
1LrvXhwc,3948,663,663,3948,2905,794,794,1111,4362,2517,3550,3748,451,5706,983,1441,219,641,3413,3717
1LxtsYaj,5768,2688,3466,870,5720,4193,2750,5596,3503,515,4085,2750,3431,951,333,3993,204,5287,2539,1955
1M4pQlLW,5263,180,3379,3627,3563,4347,5979,5263,3042,333,1193,2380,1424,745,2688,1960,4970,5729,5287,3825
1MF9ZGzY,3944,4616,4545,2716,3052,4413,1085,4576,4361,2481,5947,2481,4657,2799,1153,2157,4316,92,4545,3481
1NIfTk2C,1782,2121,2370,2477,3688,5558,1635,5101,2949,1635,2504,498,5558,96,1288,19,4017,1841,19,5090
1NtCIFZK,251,4238,3966,4391,4232,2831,1169,4238,5705,5533,128,1713,1145,3395,2114,1743,1744,5447,1037,3845
1O0VujlB,2067,5874,1833,535,2003,1560,3907,4712,5775,5301,3033,5874,4281,508,2513,1660,5463,5544,1137,3457
1ON3yQmZ,3625,2656,4188,4743,2207,148,5265,5842,1842,5466,1840,5426,1952,4438,5842,124,582,4188,5644,1245
1Omun657,1992,387,863,4449,5574,3743,848,4444,921,4968,255,850,794,2590,406,918,3624,3294,1639,2168
1P0omHzb,4639,5624,4390,3380,1726,3282,3876,5694,3329,3581,5651,1882,1564,4714,1329,2472,666,3363,3527,1294
1P0pn43H,1731,2211,624,2921,4627,2906,3956,509,5752,2962,4290,3100,2410,4627,4939,1277,2723,5336,4733,2906
1P3eYZBd,2654,4708,2687,2654,2679,4667,2315,2687,2253,1511,3894,5290,4155,3894,1983,3647,3458,2317,5215,1963
1P4R6gvO,5850,4297,3363,2774,2437,938,3901,3288,17,1171,3810,237,5009,5513,25,4103,2437,5850,3840,3714
1PG5LT27,361,2112,361,2864,4022,10,748,3150,2415,2858,3913,3341,3274,2112,425,307,4052,3357,4782,89
1PN0SoLh,4002,2152,2152,963,1087,5092,4847,4302,454,3738,3545,342,1237,5427,342,4489,2256,3317,3522,4899
1PVGnpXr,4155,2223,5841,406,3751,107,5841,2998,1931,1074,2251,3857,1186,256,2282,1831,5271,5518,3694,1883
1Pg2rpjW,1865,1521,1521,4151,320,330,1035,4648,2841,3113,1929,1279,4135,4241,5231,2927,3013,1817,2041,105
1Q54Lifk,229,1405,4890,373,2878,141,3947,1934,3325,3612,3397,3325,5467,4650,4661,2014,4732,3773,3633,4251
1QKBq4U5,240,240,7,107,1565,4212,2475,5695,5578,352,3782,4598,5255,5897,1876,3956,656,5456,1349,3694
1QUJBVc5,3220,4631,389,3151,5631,4292,3071,4310,1043,688,5635,3394,5054,4585,5132,5313,2406,4734,1602,4090
1Qhe2r5H,2336,2336,2143,3479,3316,1428,5410,4795,3479,1221,2469,3314,1102,1418,4923,3392,295,4294,295,3940
1QkSXw0O,31,2898,1494,3140,5047,2313,3124,3626,4517,513,1634,4951,3639,5150,2898,643,2354,1728,1689,714
1QmbCvU0,5843,2070,1230,5441,1241,4257,3309,1475,1118,4422,559,559,1475,5172,3238,2129,4853,610,2305,897
1QqXp6za,4418,2470,1554,4100,3473,4992,2115,3156,3473,1118,5540,5629,3733,5730,1603,3084,4094,1895,3169,602
1R0ZS42P,2069,435,252,3365,5956,333,4536,1506,5341,5622,2451,2279,5592,5913,4694,4578,4240,712,1076,2122
1R8VTubj,1993,4231,4749,2751,2012,3474,453,2751,1393,5950,4749,698,2642,5561,3139,5381,2791,4357,1949,3958
1RauGbeS,4769,4769,1765,4448,4851,5849,5015,2143,2353,3316,3708,1929,407,4851,2143,4806,2469,2336,4114,5015
1RcLe2V9,1505,5413,3499,1131,1505,5413,88,2588,1563,4954,3278,3721,2397,1140,3986,1313,5368,5997,3402,3288
1SjqgNEF,785,5754,775,4700,1450,5381,4542,1694,1905,4384,1877,5110,3537,4915,1852,1320,2942,1905,1993,3251
1SoIrC5B,3176,3930,609,5415,79,2615,3557,1128,3138,3481,1844,5379,3427,1677,964,518,452,5598,4464,5113
1SsTlwcR,5891,5243,1240,5243,2711,2711,1552,4127,3398,1031,5001,5355,2879,3345,2674,5181,5181,4725,444,744
1T8J47lk,759,2075,801,4829,1447,2004,65,3627,2663,2270,5551,3009,2326,1573,1634,49,759,4259,4128,39
1TMrF3HJ,909,1362,3448,3440,5011,4213,4777,1890,353,5803,5026,5741,2567,4790,5889,4676,1557,4585,389,3855
1TgPFKDH,497,5837,2286,2195,2102,5877,5013,5118,3579,2286,2103,1018,2672,4569,5558,1782,2504,2389,511,4017
1TgR2AsW,2030,1660,9,4435,2981,2829,4082,4143,4855,3106,5008,1039,2445,5253,23,432,1780,3771,2351,1039
1TrfAXyO,3122,3470,2139,2725,3661,4157,3241,3656,3142,4477,1778,470,3345,4591,2992,470,4488,5175,1303,3855
1Tx0r3RF,3887,5729,4941,5382,1616,74,4085,507,3048,4085,2326,1955,4775,2501,213,1065,2069,3050,3365,2306
1TyIEqlp,1055,1828,3653,4898,1055,5232,3186,764,283,3043,2041,2811,283,3443,3826,5916,5277,4585,320,1968
1U5QltgZ,4737,4525,3499,3230,711,4783,849,5800,4901,5350,4019,3692,1271,4019,1588,3692,4021,5302,5719,2508
1UYJln0y,5958,755,3563,4150,196,3070,1810,4672,3070,5958,1786,2371,3496,3155,711,849,5613,2461,887,3466
1UoipS2T,3398,2258,2615,2006,3976,2799,5077,2841,1496,5064,961,2720,3900,518,538,5546,5541,4125,4125,5646
1V0hloDN,3683,5927,1954,2095,3146,2317,1186,478,5726,2534,5494,2045,31,5517,2733,2967,5188,3604,394,4821
1V2mXTUJ,3457,5775,4130,665,3502,2003,2491,508,3638,4785,3355,3502,1670,3638,1329,1994,5235,2067,1888,1039
1VPoDQwz,3365,5868,1356,3044,2306,3402,1346,333,1117,816,5812,5913,1359,4694,835,4043,2896,1793,1076,556
1VUMGBqd,1134,2087,4149,3924,4844,3821,5159,4510,4495,214,348,2469,5298,4294,1102,5011,4039,1979,4844,2167
1VcloQiz,3471,568,5931,2903,2623,345,5788,3237,3959,5243,3582,5340,833,4335,1042,3012,3789,1031,109,5060
1VhiqKxf,3610,781,609,4040,3610,5204,5183,988,3668,796,1797,3123,2573,4613,1655,1314,262,4206,5411,3537
1VjKFDy9,4335,1984,1569,121,2239,4408,171,2041,4471,1569,4335,3520,3590,3398,2822,1082,1813,1746,3892,374
1VuodrQ8,2557,5612,5920,1964,3127,1202,3485,1983,3624,206,1020,4658,1980,1748,1317,578,799,3188,2501,5886
1Vxd8eEs,3701,4694,2419,958,4283,4232,3774,5946,4297,1367,181,2602,3050,4441,1648,3161,1002,1697,943,3101
1W0LhYpB,3851,4723,2681,1312,3176,288,5631,11,3898,2459,3317,2528,2459,632,1183,3645,1186,4705,3862,1291
1WJOkQNF,5817,48,4562,1128,5188,1671,5425,5817,3187,3963,5927,3130,2447,5009,5355,2268,412,5491,5850,904
1WOYvHjn,3671,3732,3671,1430,2159,4255,4270,1309,3663,2304,664,2968,16,1846,1846,664,2395,1227,9,2951
1X4L63Ow,3568,1028,3568,510,1436,5123,4436,4080,5431,2422,5199,4123,1535,3696,958,2494,3586,2118,84,1028
1XD8gsMS,2587,4942,3334,2362,702,600,827,590,1460,3137,4717,2398,1621,3690,2101,5252,4083,2139,1615,2954
1XhAintE,5752,5752,2715,4402,2496,4572,5943,3992,3889,1146,5277,3826,5054,2730,2410,3302,4585,5866,3153,1148
1XiCOl6H,4791,3441,3505,1599,1520,4241,5437,3326,5489,5010,4414,4651,956,3412,956,645,696,4211,2144,3113
1XmCMWnF,901,1787,2023,720,697,2244,3264,4363,4511,1660,2830,321,5900,720,5900,4363,1790,5239,1470,3336
1YKEkH0w,453,2900,1022,1022,698,4618,1864,5880,2012,2791,4084,1216,536,453,5950,1716,457,423,4586,4603
1YS7FnMo,4333,4609,1127,5668,238,5680,2777,148,621,3665,3422,4333,4833,4107,2372,4991,2630,267,2473,1145
1YUSP8rn,2041,5190,3353,4471,1802,1430,330,3353,4629,1777,301,3339,1003,28,1828,1760,2584,2775,1709,3789
1YxIXehG,4702,261,5137,5073,5158,5783,484,3635,5552,1427,1559,656,2287,5783,4308,4582,5673,4217,1990,4898
1ZHIn6zO,3985,3985,1800,4552,297,5763,884,655,118,4718,118,1338,724,5966,4945,837,2609,5966,3534,3559
1ZLYaxB3,4358,1021,1549,5842,1605,2259,3026,3063,3534,139,5158,617,1444,4897,648,166,5842,4761,2194,5559
1ZWRXtyF,456,4693,84,4645,4029,4232,3263,2855,4332,4332,950,396,3845,1228,3365,5170,4109,614,1697,4693
1ZeBCYf0,1968,4515,770,4471,3221,3441,4574,3246,1709,2041,5776,1598,5040,2284,1055,1035,1828,3339,2587,3304
1Ziruzxc,1784,1780,5568,1032,1039,2062,3107,5621,1845,2399,4011,4092,1634,2067,5797,3674,4421,2025,4126,2073
1aPLTnGB,2144,3715,661,4101,1412,3145,3297,994,3549,1539,4427,3043,2707,3171,2046,5643,4801,1050,1287,5651
1aQiGjL4,4411,808,5497,2786,2504,1946,4983,438,3836,5377,3914,5773,3579,4066,5915,2504,4644,100,1331,3397
1azZL2hI,5958,3547,4624,5622,676,3503,1965,1424,5285,1324,3393,1052,5211,74,715,2637,5812,4347,3385,2600
1bfCWUg2,1186,5336,352,5041,1083,5007,2757,1277,3351,713,5041,3956,4273,3504,5249,2669,3851,1246,2013,2284
1bfGsQwv,476,476,1295,5995,1312,5397,2190,5955,4940,3235,710,2689,1673,485,4570,3490,2816,5421,291,962
1biav8WK,1989,4883,2480,3105,2876,5962,5962,225,608,5681,5802,3895,5411,225,439,5734,5328,2248,4924,1989
1brVDSYC,5261,1784,3510,1283,5568,2736,2977,5320,5961,3014,5949,2399,2977,843,2003,349,2067,2230,3874,843
1cCQXjPq,3617,177,2864,10,3617,425,1947,5718,2327,2864,10,5718,1059,2161,3445,4022,4136,1737,896,3668
1clmRuHJ,1663,5324,2911,4977,3315,2142,711,4023,2292,3973,3256,5997,3872,3206,5997,3499,1629,2306,4531,1914
1eMPf2V3,4648,1968,1813,2620,3789,5906,4471,3246,3441,3795,5776,2329,5040,1828,4471,600,2584,5651,4907,1598
1eU6Rft2,534,4977,3872,4023,2489,922,4021,534,3315,4977,4298,1663,3206,5535,4949,5419,2292,711,2251,4097
1eV6AsaX,3980,1375,4917,893,5566,5453,3887,3843,2791,3256,2361,180,3985,818,2791,893,5566,4996,4917,630
1eb2dv0B,5631,1293,2962,1347,5616,1396,4730,2827,3898,1252,5562,1206,845,1206,1797,2789,3286,5168,5161,624
1exLUmQh,3381,5395,2898,2309,5073,5034,4183,5034,2771,4349,5201,4515,5760,995,5892,3095,612,713,4608,3161
1f2Qoctw,2655,1746,4832,2575,4832,4045,2287,4373,5073,975,3921,2189,3687,5635,5326,3681,110,1055,2118,3678
1fl2rt9O,1577,2899,2729,3420,4432,3002,4565,2061,2216,3783,323,2638,5500,4432,5817,2505,346,3810,5639,3022
1gCGLvZ6,61,3665,2589,2608,4658,1342,278,567,1763,2728,2408,2912,1820,5148,754,5705,4254,1883,1298,107
1gFJHvY0,4051,5301,5345,1749,3757,3712,1832,3416,2909,1779,3476,3474,2523,1852,2067,5055,1961,1531,4706,1784
1gJDert7,2962,5175,1797,3560,3657,2255,4371,2567,259,4052,1351,919,1843,4488,1870,494,1843,1256,2249,1396
1gvmB3rK,2138,2927,448,5436,2138,3064,2237,3967,2237,448,2002,5436,1693,3064,2203,3967,2346,3726,3726,1420
1gzyQdkH,562,3199,61,4188,3526,4767,5575,1617,2608,107,5271,4641,5569,3309,2223,4987,4174,2619,2045,1275
1hCfGMoL,791,1912,957,4469,1589,5488,3140,2107,4849,5463,3958,495,3685,647,2530,4092,1359,818,2008,5488
1hoH9EnB,5261,3881,2067,5880,5055,830,3674,1864,5793,3426,3874,2230,4755,1784,740,308,2736,4425,5301,4706
1iDXzeAb,298,5366,2494,1927,2658,2240,4564,656,4449,1882,2179,510,4658,4774,4783,4919,278,3539,1871,1854
1iRnecYw,4746,1043,5241,4746,612,2533,2406,5221,2526,5401,2239,4884,5378,995,5532,5817,3713,4180,1042,3069
1iVW0AOY,3665,773,4449,1328,5943,5031,2793,5255,2564,578,2501,50,1882,1159,4536,5198,187,4658,5362,4355
1ieNnpwW,4149,5159,1586,800,2317,1548,5384,4510,5011,4797,576,1500,2626,5494,5410,855,1241,4153,5188,4031
1jcR9tXr,1967,5604,4869,3627,1329,4355,662,2589,3783,694,1007,551,4578,5772,4438,2475,2505,1597,2698,849
1jz4KvFZ,3237,1583,3829,3497,5873,1777,5164,3398,2959,1894,3761,1042,2709,3942,4364,5360,4520,3115,590,1088
1kRmhB9O,761,761,4545,4545,2169,2157,2928,5015,707,4392,2928,5066,4351,5896,4934,5792,5371,1085,5846,179
1kpvlFHP,3632,3601,3184,3897,4915,4980,2081,3535,2104,504,5534,2848,170,1571,1236,5096,1424,2969,1471,5083
1lERpvbr,1652,2577,5251,5100,4302,6000,6000,2861,2010,5313,272,5303,4209,1397,1249,3738,4819,3732,2256,3525
1letKpxB,4493,2518,5787,2326,3048,1955,4642,3200,93,4941,2518,263,4921,3365,2053,1421,757,4232,3837,84
1ltabL23,694,3825,3808,3550,811,1801,694,2273,745,4562,4571,5604,1169,4904,1162,187,2925,983,1510,2528
1lunPYRg,2463,107,3751,3299,4279,2223,4155,1931,5271,61,451,5841,3694,5841,2313,1433,2282,1186,2435,3954
1m08oEBs,4988,2181,4734,1716,108,5880,3673,4586,2254,5011,2012,3051,3791,2092,5857,1624,5733,2065,2900,4603
1mhpqOuE,2320,1523,5289,2018,2320,1494,3423,2578,5370,3854,1820,1559,1523,2419,5906,1012,4911,5940,5673,3594
1mjICNuZ,2971,2971,1771,1771,545,1067,2891,291,2540,4018,4089,1454,3301,1250,1776,1963,5704,4955,3570,1067
1nE92NC4,3378,5704,1726,2760,5927,3380,1065,3363,3299,4590,5354,2800,5188,3966,3782,2630,5668,1345,821,3109
1nZLPrDU,686,54,5626,3070,2117,2200,3070,1628,2461,1617,4874,2564,3780,1768,3450,2630,196,5609,1907,5630
1nZkQF3c,2969,1905,1512,845,5922,5453,4245,256,1893,1037,1578,243,2369,933,1183,2279,1069,2671,4638,674
1npqVcBg,3464,2075,710,2558,4881,2527,3994,3948,834,5230,462,3641,1476,2905,5296,1690,114,2261,3807,2482
1p5aHNR4,581,342,5310,5882,342,491,625,4361,5310,1395,5704,3521,3977,5553,2416,2481,3225,3542,581,3521
1pIAwbeN,5852,4948,437,1424,4226,4517,3025,1229,176,1996,3897,327,2784,1571,1028,2869,4368,4197,139,437
1pfvjIlM,885,2064,1571,2855,3961,4032,987,422,512,2334,1571,4358,5738,2221,148,4949,53,614,4604,5163
1puC8HgK,1186,3351,5175,5366,2733,2217,5384,2659,4592,1005,5980,382,3852,1330,1081,1084,5168,4031,632,1503
1q9QD6u0,2469,5918,2760,1418,1373,5414,4495,3708,3630,519,3031,214,1389,3821,797,214,1142,4913,3405,1929
1qNrQAJt,2316,1840,4905,124,124,2836,3422,2793,1876,2377,2475,5466,1952,2207,947,5426,4952,2349,2902,4529
1qO4cKS2,5123,2744,5260,4498,1983,4639,5660,2608,857,656,2589,4560,5309,5031,354,656,2454,2454,1680,5102
1qQoNR6r,2637,573,2012,3887,676,507,3444,2498,1532,716,1877,3827,455,1052,2359,4245,948,12,2925,1877
1qcu6W0t,5943,3526,4746,5970,3211,599,5340,3592,2520,989,3517,632,4848,845,906,4914,356,861,4217,1329
1rBvm2Hw,5723,948,4446,5729,1126,1414,5729,1037,1052,4245,845,4023,1424,676,347,3048,3566,4982,5556,3042
1rcZ5Amz,695,385,752,5891,831,2847,385,3913,5638,5930,683,4045,331,4400,4451,1622,3132,1808,32,831
1rgbH0q2,54,1628,3422,5609,2122,5810,282,2473,4333,282,5644,499,5838,339,617,1504,2117,528,5939,782
1rtagZh0,4896,4896,3892,1520,1923,952,3899,2631,1527,4340,418,2931,5010,5902,3100,5603,332,5437,5849,4228
1sA9eMSD,1467,3023,2288,3568,2240,5400,267,1809,2380,2673,5304,3023,2494,1734,2673,333,5366,1187,2871,3814
1sDzTSO9,4099,4099,4795,3968,5357,4443,800,3479,4795,1373,5859,5286,4199,3821,4519,1181,1586,4564,4461,4439
1sLcJ2wC,5125,663,2704,5802,1171,3263,219,2083,3130,4506,5670,38,5817,4104,5758,4746,114,82,2748,3695
1tKyQHYE,3457,1560,4886,1994,1660,4755,2524,5652,3457,1832,1543,3907,1039,1833,2230,2399,1137,535,4001,23
1ulHwYxp,2082,2082,4518,3300,4818,1621,3652,2192,1838,2599,4364,3244,1534,2192,1296,609,3244,1017,1514,1652
1vsipNUT,5893,3225,4955,4854,2540,3664,3395,2457,638,3583,4854,1130,2901,4038,4198,3366,3225,4957,739,4038
1w7KBfzu,1999,4821,31,1164,5189,2712,5494,5039,3626,3911,5047,4533,1937,2951,1634,1439,2533,2080,3873,3483
1wHVZ7K6,1831,1831,5575,2893,4710,3247,1931,2957,5307,2982,5905,5756,2982,124,5841,1246,1414,5271,1414,5271
1xFYtGT5,1906,1906,5394,5896,2076,1811,4307,4027,3964,5642,5343,5075,5294,3033,4027,179,4486,650,5971,4307
1xNK9ZUV,4840,3089,3089,5388,145,3556,1242,1236,3698,4916,1302,1976,2701,678,1858,765,5488,2538,1525,1858
1xwgG0V2,2321,5049,1895,2439,2892,1367,5141,4838,2042,141,3174,2156,4218,2198,1829,243,596,3174,5585,1204
1yVTkLMS,5167,4823,1511,3294,4080,4527,5037,583,5378,703,703,1983,2729,4981,2447,1822,3276,390,237,1614
1ymVbDWR,564,3819,3722,2861,1534,5926,5822,5231,2628,4191,5278,1766,5926,2612,526,3819,260,1621,2862,4697
1zJVnSiG,3356,1170,760,3356,5279,2618,4434,3318,3469,2146,1347,1681,1347,1692,4757,3097,219,3741,3508,5916
1zQnFkxt,2837,5718,4401,2077,1792,1274,5340,3119,4870,2800,977,4807,3103,4261,4882,2553,5840,1792,1871,3461
1ziLMVn3,4016,5604,2783,1881,2264,680,5609,1883,2004,4937,3224,187,803,2029,4848,2376,4229,5594,1763,3753
20LwMiSc,849,2324,2508,3496,3048,5179,2182,2324,1131,757,5520,4766,1506,2743,2743,74,1450,4858,1588,3048
20Wziel6,3430,480,4884,2447,4453,4568,5817,5677,311,5159,5047,5425,2080,516,1301,2901,310,480,787,488
20dCtcSF,2420,3492,2877,217,3414,899,3791,5955,5792,1071,2420,3464,806,2661,2527,3414,2482,4754,2313,4616
20eTdPYj,3379,2871,3230,4982,5382,1414,5521,4982,3210,983,5299,3751,5324,1346,5212,1820,2004,2435,191,712
20tzqpND,1997,366,169,4196,1661,1708,2370,2477,5773,5685,4385,2370,1604,2186,5877,5519,4522,4385,1782,2389
20vqx74A,5030,1175,3900,5429,804,273,2348,3339,4305,3348,5902,2585,477,2536,3869,4724,273,1649,1709,209
218vzUWi,3856,5420,3391,3137,2373,920,4500,3522,4325,4044,1257,2953,4781,827,4549,4887,5352,5928,3713,5113
21DpLsia,1597,1871,5335,1824,3098,5592,5340,942,1187,187,205,4187,4295,3971,2881,435,1466,2141,532,1842
21nLNZVg,1711,2571,1505,1711,309,1505,4900,63,5636,3979,123,4900,1140,2625,3402,587,5513,1131,88,4240
21uQctjI,2657,1259,1883,3299,3098,3801,3109,3007,1510,5704,1585,5927,5604,5047,5361,5011,5159,1439,4533,5760
21w7qAI4,3043,1287,5414,5452,3505,4544,3405,2760,1336,4669,2620,3250,371,3676,3769,4907,320,3802,1044,4427
23QteN9B,5915,5915,67,257,3255,1481,438,4637,1385,5903,3255,1385,3688,5502,2786,2786,4242,5497,2242,3838
243gvBXc,5299,5841,5309,5557,3526,5959,2223,2475,4019,1617,4019,2483,5574,4444,4982,5841,1340,5557,1762,3720
24B9jV8S,754,2983,2347,1648,3322,1105,2462,5863,5604,4297,1783,4993,111,255,2449,414,3615,77,232,4355
24DRcjAn,5815,292,67,5938,1463,5992,5386,4522,5377,3688,3629,593,3920,5915,815,4152,3952,5208,798,3004
24L1lNps,32,5972,5379,3652,3173,4777,5060,2414,71,444,3345,5231,1957,119,1273,2199,1624,4885,5116,2273
24RZdAzc,899,3012,2120,5402,4764,5411,3925,4971,3668,2532,2340,4286,5402,1439,5932,899,5832,4127,5318,2733
24h5kDtl,1605,2725,5057,1885,2279,2992,2207,4298,1259,4970,887,2874,2882,2016,5026,5456,2511,5812,4633,450
25OUIP7V,4563,3572,2623,4306,2139,3690,748,4736,3819,3333,2623,552,3652,3789,5477,5160,3334,5001,4105,1057
25fELHS7,4486,5784,4486,3033,478,3805,4469,2509,4730,5517,2509,2167,491,650,1295,4538,1164,5471,3107,3140
25iPxDJ1,4875,3221,937,1118,3947,2886,5766,2781,2378,2231,1015,2997,602,4889,4665,2004,3500,4803,5441,2922
26HMZ4qJ,990,774,824,2207,3026,3261,835,3893,5315,1065,2260,522,499,701,4684,2916,1382,333,1356,2656
26MghXeA,2836,43,4565,2743,3187,4276,3615,532,4107,1842,3282,1251,4796,3822,356,2293,4796,5637,629,4187
279UDJya,4234,356,2182,3288,4766,4214,181,88,4941,1131,849,4441,974,3701,1616,4696,2508,3006,1849,659
27kyFIMf,222,5047,4483,3788,4349,5257,4114,5257,707,246,5066,5846,4392,516,4392,2804,3373,1427,761,4558
2804f1gj,2725,2956,2246,3379,928,5688,4303,362,3535,2004,5688,2726,1439,936,1503,1171,3146,410,1778,3009
