videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,3758,4965,4046,4144,247,4246,3758,1469,4680,1873,3865,3859,2202,1650,1736,665,1101,871,1181,4880
14a7W3Rd,2275,2275,3700,3517,1251,5637,4132,230,4068,3926,3475,3117,5662,5656,5520,3475,202,4792,2453,2698
14jd2Wqn,1254,2941,3132,1273,3657,1343,1343,1552,4040,767,3272,3913,5430,1273,4264,1150,1341,5752,1429,2598
14s2T5jv,5640,1134,5316,4457,5058,199,199,1819,5165,4659,1334,1011,4907,4659,2910,1011,1732,1418,1732,4594
14xNPSIJ,1694,2566,5564,1209,5486,4029,4712,422,5177,1209,4030,1540,2020,4384,4208,5358,2036,3256,81,2784
150OkjdI,2658,5556,2363,2145,1980,2409,5886,5312,5578,5970,3891,639,5578,4446,5484,2145,3434,3951,3087,4031
159OBcsM,2282,5565,1414,2126,4383,2957,951,3063,2039,455,5721,2555,1270,3530,607,522,2126,1276,635,1321
15C3qAS9,2269,3939,3324,4511,3663,5676,2605,3324,9,1601,4159,3062,5607,115,5676,4511,3791,1823,260,3440
15JYMkNr,1886,4477,976,4379,1473,4950,3953,2845,685,568,976,3075,4036,3237,783,4934,3557,3321,702,1473
15LWmQXY,1706,246,4496,3146,3678,4158,2901,2919,4568,1454,2622,5063,254,3616,1553,5167,3925,975,4207,3535
16BboGqf,1586,295,1586,2188,2336,1500,1428,3949,3479,4294,5708,3316,1418,679,565,4099,1613,5286,488,1428
16EkoRMJ,1811,5642,5294,9,1906,4027,4005,3764,5642,1846,1149,23,1906,1847,2076,3324,5676,3964,2030,4664
16jGYKl5,426,2027,3043,1938,3826,4228,5370,3802,3850,1584,3890,5549,994,2398,4213,3940,1305,2382,2757,554
16vhHTNW,2798,5492,912,2940,5880,5621,1193,3827,2153,1424,4095,437,5524,3632,4226,5381,1942,1264,4236,4700
183EJiGd,4115,702,3557,702,5888,5229,3557,5151,3170,5358,5665,2691,935,4429,2490,693,4477,1333,5672,4083
18sEU6Pr,2211,3687,2118,5495,1857,3686,5635,3319,246,1361,652,3921,975,2653,1389,301,3687,707,4856,796
190GRXOA,5606,2395,1454,3483,2458,2458,1371,4080,871,4910,1089,5954,5529,5860,3483,785,2936,932,1749,31
19Ko6NJ5,5171,5497,5585,1754,4644,3709,4922,345,4117,5915,1188,2786,3709,756,4066,4006,243,2949,3511,4619
19b8qxi5,3960,5117,5245,5245,3960,2453,2729,3101,346,1697,5173,417,5475,4185,5587,4690,5132,5350,2899,3117
1AGRBEne,1561,1198,2112,2415,2592,3357,5683,3491,1792,2858,1962,2021,1561,4733,1080,3766,3913,1909,2858,2592
1B3Ct4Dl,3631,3794,2428,4105,2139,1970,2297,2014,3769,4428,4942,3098,1754,4382,373,1381,3801,5943,475,1865
1BIXYpAD,493,2361,648,4852,1562,1610,3943,3541,5225,3743,2069,1879,1871,1052,1658,2298,128,4204,2769,2798
1BMm0qT9,3732,4253,1547,17,4076,4809,4760,4734,1338,609,1263,526,5411,194,4778,5231,3166,1912,5962,1898
1BRjZp5Y,1854,1980,2983,1274,1623,4438,5761,5349,50,2591,4494,5905,1597,2658,4566,3484,3421,1842,2557,2836
1BkIJdHE,1833,3691,4712,5702,508,4281,5564,1039,4689,4281,5702,1137,3907,1845,2702,1121,5885,1137,5874,5033
1Bq8vbTr,5130,3393,1439,972,3937,2251,656,4158,2744,5965,3734,1778,1169,5065,2882,324,1488,3694,47,1241
1COpLbtl,1649,301,836,1642,1583,5190,2841,3353,3277,3885,5694,5001,3789,5030,3520,1161,3580,5313,78,590
1CbSj6e5,5046,1785,3838,596,3500,4732,948,3654,5049,3773,3226,257,3065,3349,3699,3117,197,1188,4079,1286
1Cgo6pL7,3237,1777,1518,2841,5113,3856,3391,4007,1390,3387,3522,1700,1095,5960,4818,2258,477,2720,1278,28
1D04HuGr,1199,5198,1726,4810,3178,3739,4269,2675,3760,4620,529,2089,5821,3737,508,4590,4531,5586,4271,5738
1EH4iqtn,1912,3671,3329,3438,4286,3710,4760,1207,1108,2213,4255,1643,2011,1702,2107,3030,2515,3732,2991,796
1EKnHvz0,5131,5131,2251,2517,811,2553,1303,909,2885,5778,5670,2592,494,644,1455,5599,37,3463,3143,5623
1EeC3jlV,2957,3351,1414,607,5578,3852,4491,674,256,4974,2435,5833,352,2982,1125,5631,1465,4710,2013,1186
1FO5ZMpU,1514,1514,5109,597,1017,5625,5794,150,4878,5739,5608,4002,5343,1580,4359,5579,2515,2945,2412,3829
1FrBi8H7,5136,4045,3636,1746,5672,4950,127,1857,4274,5737,4950,5635,3582,374,5737,3833,577,4515,2937,4832
1G9XKu08,2504,2121,1782,3693,2718,5658,498,5090,5558,2186,2504,2285,4908,1214,2121,2389,4908,3607,301,96
1GMsaDLt,3095,5925,5925,4359,444,1509,5891,3833,3312,5646,5839,1953,3900,221,5976,736,273,444,2009,5313
1GutfbYX,2669,3799,5579,2249,5741,5231,2238,1557,5231,1132,1576,4145,1351,5972,2843,5935,3236,2379,3488,275
1HeDlyta,350,1263,3102,5058,3779,3671,4134,350,5149,4907,185,1431,4594,1218,5149,5733,2605,4134,1334,3167
1I4zWr3A,2996,3596,523,2929,1942,575,5876,2464,4253,3244,2599,150,3244,859,2367,2082,5739,1894,4209,4082
1IMwirB7,534,4977,2117,5038,5487,534,2251,3872,4716,5535,5774,1324,5331,4977,3315,2708,5,2015,5324,1717
1Imr5dsP,3622,4545,3622,1910,3373,1390,5792,5257,3787,4307,2928,2928,5633,625,4027,4545,4165,5882,4313,2888
1JdIzumG,2709,2709,5200,2229,3942,3930,5064,149,2955,4997,5399,2464,2416,2464,3812,3930,5052,3599,150,1587
1KQcoYTf,1621,5972,4564,1584,433,3879,2856,1351,4160,1122,4299,5366,4734,3789,5618,1760,3020,2849,2612,823
1KmTuNAP,5580,5580,4228,3763,1181,5657,1344,3219,1377,5126,5340,4228,2755,5312,1599,3565,3433,1638,1181,5186
1KwelEA5,3017,5088,3017,4478,3072,417,5854,247,5524,1252,2492,1063,5199,5852,1542,3018,3018,3330,3880,2754
1Kx29TOS,2175,2750,74,5212,3230,4097,4389,277,1955,4268,49,674,3772,5574,2544,5428,1356,5224,1131,4327
1LWfBYwG,4328,3096,3877,4467,4033,4033,2290,2273,4192,5500,3786,2917,4124,5241,1781,3069,2471,3681,3786,3
1LrvXhwc,3948,3948,663,663,794,2905,794,5726,5465,1722,33,2905,451,2517,3748,1111,3748,2079,4573,1441
1LxtsYaj,2688,4193,5720,951,870,5768,333,2750,731,3466,990,4783,1962,4085,3431,2750,1319,2814,2539,1955
1M4pQlLW,180,5263,1424,3627,1193,5326,5979,2907,3563,2075,3042,5729,4446,1468,4347,870,3966,2380,5098,4852
1MF9ZGzY,3944,4616,3052,4657,4545,5914,4413,2481,2799,2481,2716,1153,2006,5792,4576,1049,2474,4361,2474,365
1NIfTk2C,1889,1635,1782,2370,3688,5938,5558,2477,1841,498,19,1288,19,2949,5359,5090,5359,2121,1635,5558
1NtCIFZK,4238,251,4391,3395,958,2501,1713,2114,4238,5705,788,1743,958,3966,5943,2306,1002,4232,1169,2831
1O0VujlB,2067,535,5874,1560,2003,4281,3907,1137,1833,3033,5301,5874,508,3907,4712,5775,5702,2513,5177,1833
1ON3yQmZ,3625,4438,1952,4188,2207,5426,5842,630,5265,5956,5466,4499,4743,1840,148,1040,826,1245,3820,582
1Omun657,4449,794,255,2344,863,5574,5465,4444,850,848,387,4993,3734,1992,918,3743,1147,3681,4140,2555
1P0omHzb,4390,5624,4639,3380,1564,5198,5651,1726,3282,3876,3840,1882,1660,1726,5291,2649,2472,3406,2206,5624
1P0pn43H,1731,2906,2211,624,1347,5752,2962,2921,2410,4627,4939,2906,3992,4627,509,1921,1277,898,5631,3100
1P3eYZBd,2654,4708,2315,4667,2253,2687,2654,3894,2687,2679,3894,2589,1511,5082,4912,264,4334,1763,2643,5290
1P4R6gvO,5850,2774,3363,17,938,784,4103,3288,4297,2437,1975,4963,5748,3777,2182,237,5850,1849,517,3561
1PG5LT27,361,2112,2864,361,2415,3150,748,2112,2858,3274,10,4052,4022,3913,3913,3357,3357,3341,178,1289
1PN0SoLh,4002,2152,4302,454,1087,342,3545,2152,5458,3269,963,4611,5427,3337,2256,5092,4847,1237,4489,3738
1PVGnpXr,5841,1931,5841,406,2223,4155,1831,5271,1231,2982,2998,107,1186,3751,2251,845,1074,632,5126,4710
1Pg2rpjW,1521,1865,1521,4151,2235,320,2841,1279,2927,4648,330,5292,1035,3864,4393,5832,3113,3013,2388,4135
1Q54Lifk,229,3325,141,373,4890,1405,2878,3612,3947,3397,3325,4661,2432,5454,229,2042,2198,3773,2388,1204
1QKBq4U5,240,240,352,5578,5695,7,4212,1148,5648,4283,5456,1820,2038,4598,3801,3042,848,2106,845,1565
1QUJBVc5,3220,3071,1198,3448,3435,5737,389,4794,1602,3789,5631,5313,4863,748,3151,995,1870,4631,2406,662
1Qhe2r5H,2336,2336,2143,1221,1428,4933,3316,295,5015,1141,4294,1418,2469,4769,3479,1102,3479,613,3392,3830
1QkSXw0O,31,3140,2898,689,1964,2354,5494,5047,3626,1439,650,2313,5808,3898,1689,4821,4533,3630,513,754
1QmbCvU0,2070,1475,1475,1230,559,5843,4143,937,610,1118,2305,5441,559,897,1241,2129,479,1701,3238,4882
1QqXp6za,4418,3733,4100,2470,5730,4992,2115,3473,2156,5629,3401,3156,4678,1603,4143,4094,2305,4348,3084,1554
1R0ZS42P,435,252,333,3266,3365,5341,5592,2069,5913,5956,4536,1319,1356,1356,1506,5622,5315,866,5890,3211
1R8VTubj,4231,1993,4749,2751,2791,2751,5950,3474,1877,1393,3141,2678,5468,4394,1949,4749,2566,1805,2153,3139
1RauGbeS,4769,4769,4851,4448,3316,5849,1765,1929,5015,3708,2143,2353,4851,3549,5015,1979,2336,2469,4806,4448
1RcLe2V9,1505,5413,1505,3499,5413,88,1131,5212,3278,5368,3288,4029,2397,2571,3402,2588,1563,1025,4232,5997
1SjqgNEF,785,5110,5754,775,4384,1694,4419,4700,1905,5256,319,5381,647,3986,4542,4394,4337,2942,1450,1877
1SoIrC5B,2615,3176,5415,609,2991,3557,79,3930,3427,5839,3138,3895,5180,3218,518,1128,3317,606,316,3864
1SsTlwcR,5181,2711,2711,5243,5243,5181,1240,5891,5001,1552,2879,3976,3345,744,4164,2541,3398,2340,4725,4259
1T8J47lk,1447,4829,2075,759,801,3564,49,2004,5551,3895,3038,822,5296,2642,759,2270,65,4259,30,217
1TMrF3HJ,909,5026,5803,353,2567,2730,3448,4213,942,389,5249,1890,2580,1557,5131,4310,5515,3972,5531,3421
1TgPFKDH,5837,2672,497,2286,5013,2389,5877,5359,66,2102,3579,3952,1782,2504,5090,2286,511,2103,5558,5118
1TgR2AsW,1660,4435,2030,5008,2829,23,4082,2445,3172,2981,4855,9,1039,4165,1039,4886,5253,1110,349,4282
1TrfAXyO,3122,2139,3470,3656,470,275,833,4535,10,36,3142,4477,5175,3241,4786,4733,3992,3345,1381,494
1Tx0r3RF,3887,1955,4085,5382,74,2306,1065,2326,213,4941,4085,5729,3048,507,1616,774,3050,2693,3365,1629
1TyIEqlp,1828,3653,1055,1055,4898,2041,5186,283,5232,764,2811,3574,3461,283,2776,4402,5277,4795,5442,4585
1U5QltgZ,711,3499,4525,4737,1271,4901,3692,4019,5800,3231,3692,3563,1588,849,4783,4963,2743,1319,1127,4949
1UYJln0y,5958,196,3070,755,4150,3070,3563,224,3231,5958,674,3301,1810,4915,4813,2371,782,2461,3466,1836
1UoipS2T,5064,2006,5646,2615,1496,3789,518,117,1509,3976,2720,3900,3398,444,1172,2841,1583,5541,2009,836
1V0hloDN,3683,5927,4982,1954,2534,2317,3210,1977,2095,5726,5517,1081,5188,4705,3604,277,5555,2276,4350,3146
1V2mXTUJ,1039,508,665,2003,3457,4130,5235,1999,3502,3638,5775,4222,724,4785,3638,1137,1994,1507,4584,1329
1VPoDQwz,2306,333,3365,1356,990,556,816,1793,1572,1117,3044,5868,5913,1076,2600,1346,1421,1421,1687,835
1VUMGBqd,4149,2087,4510,3924,1134,4039,4844,4844,214,4510,3630,3821,5159,348,5298,5384,4294,5159,214,5298
1VcloQiz,3471,5931,568,2623,345,3237,5060,2903,2436,3863,2674,1042,5243,3959,2681,3012,3345,5181,2410,3582
1VhiqKxf,3610,3610,781,796,4040,5204,1797,2573,3123,1314,609,4591,2723,988,3668,4613,1150,1655,988,3537
1VjKFDy9,4335,1984,1569,171,121,4408,3892,4471,1161,2239,1569,4335,3590,1082,3398,3520,3546,2193,2822,1813
1VuodrQ8,5612,2557,5920,2616,1020,3188,1748,5886,1983,3072,1317,206,1964,799,5612,1169,3307,184,1881,3485
1Vxd8eEs,4694,3701,2419,4232,3774,5946,181,1367,4283,958,3050,2602,4297,4329,4441,766,5596,5099,3161,594
1W0LhYpB,1312,2681,3851,5631,3317,4723,2459,3645,1291,568,452,4850,3176,4472,2459,411,1183,5952,1724,1722
1WJOkQNF,5817,2268,1128,4562,48,5927,1067,1170,5850,5491,462,1671,2447,5817,3963,1767,3187,4178,4198,3130
1WOYvHjn,3671,4255,3671,2159,3732,2304,1309,3663,1430,16,1227,1846,2968,4270,2395,664,78,836,4998,3886
1X4L63Ow,3568,3568,958,1436,4080,510,5123,2422,3586,4436,2494,5199,1442,1028,4123,2119,1535,3696,958,2220
1XD8gsMS,2362,3334,4229,4942,702,2398,590,5207,5252,28,275,2587,3799,5429,1360,1172,804,5894,5223,1460
1XhAintE,5752,2715,4402,4572,5752,5943,3992,3826,2496,5054,2715,2578,817,3302,2410,1146,3153,3889,1148,5277
1XiCOl6H,4791,4414,3788,5489,4241,3505,5437,5186,1631,3441,1520,956,696,3326,1973,1599,3113,1221,2050,645
1XmCMWnF,901,1787,720,2023,2244,720,4363,3264,321,2830,3336,5261,1790,4363,697,1660,5900,5900,1790,1470
1YKEkH0w,453,1022,2900,4084,4618,698,1022,1864,4084,2977,536,4603,453,5880,1716,1725,2012,5851,5486,936
1YS7FnMo,4333,238,4333,621,5668,4609,3665,4833,1127,267,5483,5838,2777,5680,5680,2630,2372,3422,784,3905
1YUSP8rn,5190,2041,1430,3353,1802,3353,4471,1828,2775,3520,1709,3339,5481,3789,1760,3398,3166,4335,28,1003
1YxIXehG,5158,4702,484,5137,5783,261,2287,5552,5673,4331,5783,2055,4192,4582,4832,2889,1990,5737,1492,4446
1ZHIn6zO,3985,1800,297,3985,5966,5966,1751,5763,4552,837,655,724,2500,118,2668,1189,1338,172,5434,2610
1ZLYaxB3,4358,1021,5842,1549,1065,5214,2259,4053,648,617,1605,990,1735,1549,5613,5559,3872,5566,1689,231
1ZWRXtyF,456,4029,4693,950,84,4232,4268,1697,192,4109,3365,4897,4849,1313,421,3263,4332,2855,5775,5170
1ZeBCYf0,4471,770,4574,5040,1055,3221,3441,1968,3304,1598,5776,4515,4648,2930,3246,3350,1336,28,3408,3528
1Ziruzxc,1032,1784,2025,1039,1531,5621,2067,1780,1664,4281,3457,3140,3674,1749,1845,1873,1832,2230,3107,4785
1aPLTnGB,2144,3715,4101,661,1609,3171,1802,3297,1539,4427,5643,3549,2212,3145,1287,1412,994,1412,2707,1305
1aQiGjL4,2786,5497,808,4411,4644,5903,438,5773,4066,1635,1331,4698,2504,2786,3952,5915,3255,345,4983,3914
1azZL2hI,5958,1324,4624,2012,1965,5016,2600,2142,5285,3547,2303,5324,4301,5324,74,3313,5256,1595,1595,1654
1bfCWUg2,1083,1186,3851,5249,4710,1277,5041,3351,4273,5336,4,4273,5041,3306,1246,2669,2013,3351,2757,5752
1bfGsQwv,476,1312,1295,4940,476,2190,5955,4570,962,5995,2816,485,4222,3490,462,3603,3235,5397,2190,5397
1biav8WK,1989,5802,439,2876,3895,3105,4883,4757,2248,5962,2480,5681,608,883,2480,225,5743,225,5348,4277
1brVDSYC,3510,5261,1283,1784,2736,5568,2977,2067,349,843,5320,2977,5320,5961,2338,2230,2399,2003,3874,3014
1cCQXjPq,3617,177,2864,177,425,5840,4022,2864,3617,5718,2161,1715,10,1059,2161,896,10,1737,3150,3103
1clmRuHJ,5324,5997,2911,3315,3973,1663,934,2306,4977,2142,4977,3872,711,3206,1944,4023,3499,5997,3499,981
1eMPf2V3,4648,2620,4471,1813,1968,3789,2329,2329,2930,3441,4471,5906,1336,4427,2180,5776,600,1828,5040,3879
1eU6Rft2,534,4977,3872,534,4298,4977,2332,3206,922,4023,132,711,4097,2292,2251,5324,5487,2489,4542,922
1eV6AsaX,4917,893,3980,1375,5566,3887,3730,5453,2791,3256,4917,2791,3081,2306,3843,893,2717,263,1458,180
1eb2dv0B,2962,1396,5616,5631,2827,1293,1219,3119,1252,1206,1347,5562,3851,4730,1206,2217,3898,3034,624,4850
1exLUmQh,2309,5395,5073,3381,5034,4997,2771,4083,3161,4515,3095,995,4458,5760,5034,1509,5221,3394,505,4532
1f2Qoctw,4832,2655,4832,2575,1746,2118,5073,4045,975,5635,2189,110,4373,2287,3687,5137,5783,2366,3681,3921
1fl2rt9O,4166,4432,5500,1577,2899,2383,2729,4565,799,2216,2061,1577,5500,4432,3420,2899,2638,5706,4841,3810
1gCGLvZ6,61,3665,239,5705,1342,4658,5868,4658,1763,5604,278,3308,2264,1992,823,2608,4254,2912,3744,1820
1gFJHvY0,4051,1749,5301,3476,5345,5978,1784,5568,3757,1779,4868,4126,3712,1779,2380,4706,5055,5301,2399,1664
1gJDert7,2962,1347,919,3657,747,1797,3560,5175,966,1256,1870,4040,2255,2238,1150,2567,5255,335,1004,2161
1gvmB3rK,2927,5436,2237,2138,3064,2138,2002,448,5436,3064,2237,3726,3726,3967,2203,1693,1420,448,2002,3967
1gzyQdkH,5790,5569,3199,3526,5271,4174,2893,2045,61,1275,4987,941,4641,562,5309,5265,1831,5626,2608,599
1hCfGMoL,5463,5239,495,1912,791,4849,5488,957,647,4245,1994,2107,4092,3438,3685,2008,5621,1589,1284,818
1hoH9EnB,5261,2067,3881,5055,535,1784,1864,3426,1873,3510,3674,4755,535,2736,4706,3462,2230,5793,5880,5301
1iDXzeAb,2494,5366,2451,4564,4783,4536,3803,2658,1927,1854,2240,510,5071,3230,3526,4449,1073,2345,298,5943
1iRnecYw,4746,4746,4884,1043,612,3346,2533,5241,5401,1835,1777,3069,1339,268,1553,5221,254,5817,4374,3233
1iVW0AOY,1328,4536,5943,2731,3665,187,578,2777,3926,2126,686,4800,773,2039,4449,3260,1842,4974,5255,866
1ieNnpwW,1586,4510,4149,5159,5986,5494,3924,3395,2917,1574,2317,5384,4510,1548,2626,3630,800,4797,855,2967
1jcR9tXr,4869,1967,1329,694,3783,2475,1007,5780,1597,4438,3322,3627,4355,662,1666,3611,5604,3211,61,3382
1jz4KvFZ,1583,3237,3497,3829,1240,1777,5360,5164,3761,590,1161,2959,5873,4894,3942,3016,3398,1894,3095,2709
1kRmhB9O,2928,4545,4545,761,2928,5066,5371,4392,3873,4934,179,3269,5015,761,939,2169,3726,1392,5882,4351
1kpvlFHP,3632,1424,3601,3184,4915,1471,3535,1571,5534,4980,3739,3559,2848,30,2104,1388,4920,2969,1242,1571
1lERpvbr,1652,2577,5251,5100,5303,272,2861,6000,5200,4943,6000,5504,2256,1249,1652,3418,1208,2256,4302,4819
1letKpxB,2326,2518,5787,3365,4493,1955,2518,4642,3048,3499,4941,2306,3200,4109,3288,1421,893,3837,1421,3692
1ltabL23,694,1801,694,3550,2925,2528,4904,4097,1162,1690,2273,5262,811,4562,3825,5604,1169,5145,3808,2430
1lunPYRg,3751,2463,4279,107,5631,1931,5841,1186,3179,3299,2435,61,3434,1831,2223,632,370,5366,918,1734
1m08oEBs,1624,108,5857,5880,4988,4586,2254,1716,2181,4603,936,2092,1498,5011,1784,3428,2012,4076,2900,1216
1mhpqOuE,2320,1523,5289,2320,5906,3850,2018,3423,1012,3854,2578,1494,4911,1770,3338,5280,1523,1820,1938,1770
1mjICNuZ,2971,2971,1771,1771,545,2891,4018,3371,1067,4089,4879,1776,4955,530,5909,4073,5667,1454,1067,3301
1nE92NC4,5704,3380,3378,1726,4590,2760,5147,821,1345,3966,886,3418,4686,367,5668,5582,1699,4696,574,2630
1nZLPrDU,54,686,5630,5626,1907,3070,1617,336,2200,3070,2564,2665,4426,1628,2461,686,4874,5311,1623,5838
1nZkQF3c,845,2969,1893,256,1905,5083,4245,5382,2765,4679,1512,5922,1291,1183,1037,1007,5453,1414,4996,1578
1npqVcBg,2075,3464,710,3948,462,2527,3994,834,2261,47,3641,4881,4754,2558,2905,3641,5802,3281,2482,4789
1p5aHNR4,342,3977,342,1910,5310,581,3521,4361,5310,4616,625,3225,491,1910,5704,700,1395,5882,5553,4616
1pIAwbeN,5852,139,3025,1571,1996,1424,987,3632,4604,5869,327,176,1028,3116,3865,4446,4197,2784,4368,512
1pfvjIlM,512,2064,422,5818,885,1536,614,4530,2221,4604,2334,5024,4358,2306,4949,3258,53,3961,1943,4032
1puC8HgK,5168,5366,1005,4592,1186,3805,1330,1081,3852,5631,2217,674,4592,4540,918,4031,5175,3851,1434,4730
1q9QD6u0,519,2469,1373,3031,214,3842,5414,4688,5859,214,1599,1418,4244,4495,1223,595,5918,3708,1979,2760
1qNrQAJt,4905,1840,2316,2836,3422,5466,4072,2793,3625,2475,2349,1952,499,1925,2207,4529,1840,4796,3063,1065
1qO4cKS2,5123,1983,5660,4498,2744,5260,2608,1246,5031,4639,4560,656,3436,4470,4470,354,2589,857,464,2454
1qQoNR6r,3887,2637,676,2498,573,343,1196,4718,12,2012,3463,990,1193,5729,1595,1712,2359,3048,455,3411
1qcu6W0t,5194,5943,3211,3592,5340,4632,4622,3526,5970,4217,4848,4746,4217,2475,861,1597,845,906,4163,3308
1rBvm2Hw,4446,5723,5729,1126,1744,1424,1037,5922,73,3541,3210,5729,3566,676,4982,4071,1414,5084,4588,845
1rcZ5Amz,385,2847,695,1808,5891,4711,1622,385,752,831,5638,5638,4451,1282,4145,4675,5930,122,2711,752
1rgbH0q2,499,54,1356,3422,339,2172,2117,2122,5644,1513,5609,528,4295,5810,2475,148,4737,1628,282,782
1rtagZh0,4896,3892,4896,1520,418,2931,3100,3314,5902,2931,1608,1923,4340,271,3314,4714,5849,4745,469,5603
1sA9eMSD,1467,3023,3023,3568,1187,2288,1734,644,5400,2240,267,3578,195,3,2673,4557,2673,5166,1467,333
1sDzTSO9,4099,4099,4795,800,1181,5069,5859,3479,4443,1246,1586,3951,3968,4340,5286,4249,4439,5159,1428,3479
1sLcJ2wC,5802,5125,2704,663,3263,2083,2090,3948,1171,3130,4104,2480,219,4746,4506,114,5817,5671,4696,2001
1tKyQHYE,3457,2524,1560,1543,4886,1994,535,1660,4001,3457,2399,535,4755,2736,1039,5055,1832,23,2719,5177
1ulHwYxp,2082,3300,2082,2599,1838,3652,5789,2192,4518,2490,3300,1240,4818,1534,2192,2862,2097,1621,6,5976
1vsipNUT,4955,5893,2540,3225,4854,638,2457,4957,3395,4854,5290,4198,3319,3664,638,4038,3366,3583,3225,5582
1w7KBfzu,1999,4821,31,4120,1418,3873,5321,1439,559,3630,5494,5039,1164,5189,2951,3483,1736,3911,3483,3604
1wHVZ7K6,1831,2893,1831,4710,2957,3247,2982,4174,2982,5307,5575,5905,1931,5756,1246,1414,1827,5061,4491,1676
1xFYtGT5,1906,1906,5896,5394,2076,1811,5343,5294,3964,5642,4027,4307,4027,1811,5971,4307,2772,3213,179,5896
1xNK9ZUV,3089,4840,3089,2701,1242,3556,3698,5388,118,2679,1670,5488,51,1302,1379,765,1858,1589,1976,1525
1xwgG0V2,1895,3174,5049,1367,2321,2198,3174,2892,4838,373,2439,141,2042,1603,596,243,3699,1855,1804,5141
1yVTkLMS,4080,4823,703,2729,354,1983,390,1822,3294,2447,4527,5167,1511,204,958,5037,2188,703,237,5082
1ymVbDWR,5926,2861,564,5926,5688,1766,1534,3819,2829,4483,4735,660,260,2424,4697,564,2026,87,3738,2612
1zJVnSiG,3356,1170,760,3469,2618,1681,3741,3097,5279,5389,601,4434,3356,2488,5916,3525,3318,219,4757,1347
1zQnFkxt,2837,5718,2077,4401,1274,2051,4870,2800,5340,4261,4882,3461,2386,5107,1792,5718,3350,1718,416,5099
1ziLMVn3,5609,1881,2783,2264,5963,680,4016,2029,5604,187,4869,803,4666,3756,5594,1094,3308,738,239,2376
20LwMiSc,2324,849,5179,3496,1131,628,5520,3048,4858,2743,2743,2324,1506,74,2508,5759,4766,621,4240,1588
20Wziel6,3430,480,4884,3897,31,311,516,1301,4558,2447,2789,5583,591,3233,4804,3407,4033,449,4453,1634
20dCtcSF,3492,2877,2420,2482,5955,899,217,3344,3791,5704,3660,2661,1071,254,2482,3414,4616,3542,4424,3414
20eTdPYj,3379,4982,5299,1414,3751,4982,3230,5382,2871,5521,2200,1722,5212,1399,1734,4968,3210,887,3379,1977
20tzqpND,1997,1708,366,2370,1661,169,4196,853,3126,3195,4385,5519,4385,2477,4152,2389,1604,5101,5685,4753
20vqx74A,1175,5030,2348,3900,273,1452,4305,5902,804,3339,2585,772,2536,5313,1649,477,1161,273,5694,2536
218vzUWi,3856,3391,5420,2373,3137,3398,5113,4500,920,2809,3522,5352,5113,4002,4044,3713,3856,5928,4903,1649
21DpLsia,1597,5340,5592,1824,435,4295,5335,532,1842,1871,267,2881,2191,5988,2695,2126,1623,1187,3098,2141
21nLNZVg,1711,2571,309,1505,1711,1505,5636,4900,3402,4900,2625,1140,5513,3979,123,3721,63,1025,461,717
21uQctjI,2657,1585,5704,1883,2702,841,4016,1801,3808,4562,5927,3299,5120,1510,254,3007,2272,3354,5361,1346
21w7qAI4,1287,3043,5414,4402,5452,3405,4427,2620,1336,2297,1055,3505,4402,3769,3368,4585,4544,2760,817,4427
23QteN9B,5502,1385,5915,438,67,5915,3255,4637,3255,1119,1481,1064,257,815,1165,4242,3001,5903,3838,5502
243gvBXc,5557,5841,4019,5299,5959,3526,5309,4982,1271,2223,4019,2475,2483,1340,5609,5574,61,501,3415,5557
24B9jV8S,2983,2347,754,1648,3322,414,5863,1783,232,3259,111,1105,2462,4993,2453,4297,311,4456,551,311
24DRcjAn,5815,292,4522,1195,815,3004,3920,1463,5938,67,3629,4152,1195,2316,798,1626,1064,5992,593,3417
24L1lNps,4777,3173,32,5972,935,5891,3132,5116,5231,5060,1957,119,1004,3345,444,4040,2612,259,1343,1273
24RZdAzc,4764,5402,2968,3727,3012,2968,2120,899,3697,5411,4286,1441,3668,915,254,5560,4401,2340,2733,4754
24h5kDtl,1605,4053,450,2882,1605,4298,1065,5265,578,557,3194,2251,5096,3266,5057,4800,2725,5026,168,4279
25OUIP7V,2623,4306,4563,3333,4105,3572,3652,2139,2623,3690,5579,4736,879,702,345,429,5845,971,3012,3819
25fELHS7,4486,5784,2509,1811,3033,478,4730,5517,4538,4469,4486,1295,3805,650,1954,5509,5471,4866,1164,2167
25iPxDJ1,4875,3221,2886,1118,937,3947,2997,3628,5441,4257,2922,5605,2378,2768,3117,2863,5766,4665,4889,3551
26HMZ4qJ,774,990,824,455,3026,2207,1065,835,5315,1987,522,3893,1356,2708,4204,990,2518,3261,701,333
26MghXeA,4193,43,5342,532,2743,4276,3035,628,1842,2836,4565,3187,3615,5637,1251,4107,4799,3822,5720,1367
279UDJya,3288,4234,88,2182,356,2306,1506,419,1849,181,4766,1687,2722,3774,1131,2029,1616,2717,849,2508
27kyFIMf,222,246,1794,516,4558,4392,4392,5846,3312,5583,4483,5646,4114,1500,2720,4033,707,3319,4520,5257
2804f1gj,2246,2956,936,3379,1503,2725,5688,928,5688,362,4303,4347,767,5726,2956,1216,4092,3925,108,1844
