videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,3758,294,3878,4965,4610,3859,1650,5961,3859,2442,1732,1174,1101,1873,5165,4046,4880,5273,151,4144
14a7W3Rd,2275,2275,5520,3035,2324,2453,1367,1041,2324,3147,5520,3700,4068,4200,5115,3117,3436,5637,2453,202
14jd2Wqn,2049,1004,2932,1273,5638,385,2580,3143,2723,2309,4206,2199,1203,1273,2541,1655,2592,2903,3789,5579
14s2T5jv,199,5058,5316,199,1134,4790,1260,666,4457,502,4659,1819,5640,4659,3440,3372,5640,375,1732,1974
14xNPSIJ,4225,4051,4102,5797,3082,1110,535,4051,1283,649,5055,1905,3907,2025,4685,763,535,5486,2694,3874
150OkjdI,4287,2363,2409,1459,3475,5637,4062,2507,4564,5236,2202,2849,5479,5859,4149,997,4160,5612,1148,5126
159OBcsM,2282,5721,5565,5375,4684,2126,2288,1876,5447,2492,4684,435,896,4367,3468,2260,2555,5071,3063,4694
15C3qAS9,4511,4511,2269,3939,660,1601,3509,3324,2803,2026,3324,2269,5857,1624,4159,1985,1440,3292,3697,3819
15JYMkNr,2674,685,4379,1185,3832,5930,5739,3522,2354,4779,4388,4349,4736,4950,5598,2309,976,3953,207,3140
15LWmQXY,2044,246,4158,246,5688,2290,5167,2622,1490,3678,4361,2054,1067,2733,4496,4496,47,545,4646,5364
16BboGqf,1586,643,565,3316,3366,4099,2336,1586,2336,4294,3204,5495,2632,679,1428,3479,1428,2727,595,295
16EkoRMJ,1811,1811,9,23,5642,5294,23,4435,1906,2030,5642,689,1846,4001,3722,5896,3324,2076,5294,1846
16jGYKl5,3850,3043,426,2027,1336,2284,2985,994,3940,554,3043,5249,3802,3676,5969,4189,1373,4228,5414,2284
16vhHTNW,1359,2598,2414,437,4267,3438,5524,4127,384,1706,1634,1229,5665,5204,1942,3328,4095,5381,4303,3827
183EJiGd,702,3557,4447,4335,4477,526,1942,1278,1518,1381,744,4379,5796,688,702,3075,5164,268,5737,429
18sEU6Pr,2211,4856,3686,4154,4154,3151,5095,3687,1212,310,2962,4765,1427,1116,1389,1857,2211,3921,2988,110
190GRXOA,5610,5606,5443,5443,5610,31,1404,586,689,4910,5230,2351,5524,3107,4829,3107,3591,1905,4886,2458
19Ko6NJ5,2786,4922,5171,4644,5585,1754,5497,4066,4251,2892,5915,756,4117,345,1331,5772,1188,3709,5903,3747
19b8qxi5,2812,3960,1272,3960,1918,2453,5245,3792,3701,3117,3035,230,3101,5115,4200,4185,266,249,1697,3322
1AGRBEne,1561,1561,909,1909,3280,2592,2553,909,5683,2979,4958,5329,2415,3491,1150,2021,425,5683,425,747
1B3Ct4Dl,2139,1381,470,36,2022,2323,1534,5737,36,1677,879,2593,116,5160,5264,4736,5252,2362,4563,2082
1BIXYpAD,5110,2031,1713,2484,1610,3026,3943,1922,2688,277,1879,4116,5526,1871,5922,4317,5096,3376,1610,1658
1BMm0qT9,5086,5671,5530,1844,3950,2726,4371,1397,3281,4020,5251,3418,5204,652,69,2034,194,272,2340,2801
1BRjZp5Y,1854,2658,5963,4658,1113,3624,5589,823,2983,2179,5137,4438,1030,1980,2608,5555,3127,5865,5341,4295
1BkIJdHE,5702,1833,5177,1833,1137,1845,3447,3907,1281,5702,1137,4281,3457,1174,5564,4682,3033,4640,3691,5544
1Bq8vbTr,2956,1439,558,5302,827,2975,4805,2086,5387,609,2104,2246,1778,456,3007,5006,3801,4086,3097,4059
1COpLbtl,1175,1649,3398,4836,5313,1828,1894,1161,705,2009,2193,1462,1709,5429,1816,1777,1621,2111,5001,1547
1CbSj6e5,5046,3131,3838,3065,4922,4890,2521,4237,2980,1829,1530,1946,567,4117,53,5046,3131,2806,4237,1884
1Cgo6pL7,3522,895,3856,2258,5415,5113,1243,705,1178,3317,2841,4713,6000,1700,3522,946,221,2615,1777,5632
1D04HuGr,1199,1726,3739,3816,5821,5924,2675,4967,508,1350,508,4590,529,1830,5246,3760,3178,3816,4722,247
1EH4iqtn,5251,3073,2213,4209,1033,87,4209,2941,2801,5777,2446,5415,1496,3456,1397,5671,2968,3109,2418,2367
1EKnHvz0,5131,37,5131,909,2255,2553,353,5778,2517,811,3097,3280,4734,2705,3280,2448,919,3766,644,909
1EeC3jlV,845,3640,5556,4980,1414,918,5361,5723,3852,5068,3828,5970,1426,3080,3015,4488,5068,633,5575,5833
1FO5ZMpU,1514,1514,3719,5109,393,4878,2256,2577,221,3742,5109,5133,5717,150,2550,150,3095,2839,2641,5794
1FrBi8H7,3150,3766,1059,2592,3341,177,2828,4405,4090,817,3053,5136,4468,1792,5737,764,3286,3437,3357,4022
1G9XKu08,2504,5558,2121,2504,2949,4983,853,2389,5558,301,5090,1782,1782,1191,673,2718,2186,2186,2121,3607
1GMsaDLt,2006,5200,3833,150,1875,3856,518,4392,1178,3095,5221,679,2234,1953,5200,2157,4364,705,2258,5313
1GutfbYX,4083,5231,3799,5231,2249,2238,4943,2861,2251,1766,590,1132,2669,590,5945,3394,4203,5926,4736,138
1HeDlyta,4907,3779,5900,4270,5900,3440,2046,5149,3738,1978,350,3062,320,901,105,1621,1823,1594,5281,4778
1I4zWr3A,1790,5876,1278,2082,1352,2929,2464,526,3244,3988,78,4356,2903,2843,2367,2599,1838,1580,523,1057
1IMwirB7,534,4977,4977,534,2142,3315,922,922,2117,3872,5581,5,2000,5774,132,5487,3206,2708,2000,5774
1Imr5dsP,3622,4545,3622,2928,5633,4313,3373,3787,2420,4545,1585,4307,489,2928,3373,3877,2420,1585,1910,2169
1JdIzumG,2709,4374,4043,915,3930,1509,5765,325,4191,3465,3812,5435,2550,1243,3489,4335,5839,3812,906,1517
1KQcoYTf,2551,4836,1642,3448,1642,3448,5450,1936,4836,5151,3151,3381,233,3879,1870,341,2348,3381,5313,178
1KmTuNAP,5580,5580,1261,4228,2444,1344,1306,3763,646,4228,5713,4771,5713,5312,1650,5512,4714,5414,4076,1650
1KwelEA5,3017,3017,5442,2819,5993,364,2345,4308,5887,5645,3350,5627,3350,533,5852,2819,2074,482,4958,4898
1Kx29TOS,49,5256,3466,5209,4444,4529,1637,5413,56,5324,245,2642,3822,2897,5526,5428,1955,5942,4444,4193
1LWfBYwG,1109,5272,90,3540,4434,2416,4550,4884,5893,1042,5962,2248,4354,1098,1109,3069,2572,4925,3369,3130
1LrvXhwc,3948,3948,663,663,5364,2905,794,4816,706,794,3851,1169,1722,5145,2350,5858,2114,2532,814,5854
1LxtsYaj,731,5146,715,1117,132,990,1987,3806,3466,5942,3695,5545,1987,3608,5942,757,4116,870,4493,3026
1M4pQlLW,5753,1399,2907,2564,2688,3378,4304,3181,1228,5212,2633,2814,5780,2456,2183,4546,676,1384,3378,5991
1MF9ZGzY,3944,4616,5914,2258,2481,365,489,5480,2481,2474,3269,1153,5244,4576,5343,4616,1353,2474,4545,1953
1NIfTk2C,3914,4017,5558,3688,5090,2718,5558,1782,3010,3798,3607,1288,1214,5359,1191,2949,798,4152,1635,5829
1NtCIFZK,4238,4268,3278,1753,4258,3503,2507,4529,4238,2164,950,144,950,420,2040,2501,2016,1450,712,5097
1O0VujlB,1660,4849,1560,1039,3457,1137,2003,5874,535,1110,2003,1660,2736,5202,5000,3638,1833,5874,4784,2318
1ON3yQmZ,4188,4598,1824,148,5810,4973,4188,5396,5810,1245,2259,499,4905,1276,124,4295,4578,1274,4107,1276
1Omun657,4773,255,2983,4449,2983,2658,4482,4574,1707,3828,1639,5465,3734,3299,1770,2837,2404,5366,1127,5341
1P0omHzb,1830,5821,3840,5624,5700,3072,1650,5651,5624,1618,3504,1564,2426,1726,5533,918,1234,3106,2206,2363
1P0pn43H,2906,2906,1277,3956,5980,624,4627,2669,5859,3100,2382,3769,1731,4229,2074,509,1921,4433,3992,624
1P3eYZBd,2654,2654,1399,2315,2315,2774,3847,4708,4667,5826,3380,4912,70,3587,3028,3680,1337,2552,1505,4875
1P4R6gvO,5850,1365,1099,4258,5850,2602,3168,4536,4529,1365,5465,3803,3619,1878,2899,1616,942,5946,5946,4993
1PG5LT27,361,4052,2112,3913,3150,4052,4497,3150,2112,831,2858,3913,748,1387,359,1080,2592,178,2063,3286
1PN0SoLh,2152,2152,1087,4002,342,454,4302,5427,3545,1087,4847,2132,5971,2870,3279,5415,5092,5458,4611,4899
1PVGnpXr,3650,3793,5068,5952,4670,3793,5841,2435,1582,607,485,142,1511,3088,4670,3215,1940,2337,1940,632
1Pg2rpjW,1521,1521,1865,3113,4135,1279,783,645,2235,666,4648,1752,2263,2841,4735,3013,2804,4791,4907,92
1Q54Lifk,229,4890,3397,141,5467,373,1082,3631,357,357,2878,1405,3597,1934,3401,2432,1486,1405,4732,4579
1QKBq4U5,240,240,1248,352,2106,3793,1327,5031,1126,107,1298,278,5456,2459,2435,191,953,1414,5715,3266
1QUJBVc5,3071,764,389,1760,3437,3220,2112,509,1695,4856,2041,1584,2496,110,4794,1870,5305,2612,4572,178
1Qhe2r5H,2336,2336,5782,2469,1221,4294,4101,565,4933,3479,4074,2697,3316,1586,2188,1428,3113,613,3316,3630
1QkSXw0O,1969,2080,2080,3366,2188,5494,146,1500,4822,5823,3218,3581,4182,3880,4016,3366,2917,5823,1301,638
1QmbCvU0,937,3238,5441,4143,2806,2071,3573,1230,5172,1475,2470,3904,3473,3573,4257,3156,610,479,2129,2070
1QqXp6za,3473,3473,4143,3156,2470,1554,3573,479,169,5460,3573,1795,5766,5172,1190,1795,4526,5460,3156,4100
1R0ZS42P,252,5592,252,5341,3365,93,1697,1117,5127,333,2122,5988,4622,4737,65,5936,1588,322,3692,333
1R8VTubj,1993,2025,2153,2751,4231,4749,5950,2751,1993,1949,2484,3989,4051,3154,1393,4577,3474,698,4357,453
1RauGbeS,4769,4769,4851,1765,1765,5849,1979,2469,5015,1141,3316,5015,2143,2353,4509,4625,3031,4448,4851,3708
1RcLe2V9,5413,5413,4029,1505,4029,3378,5212,950,3499,3402,1786,5368,3499,5212,3466,614,5819,3077,2127,549
1SjqgNEF,4051,5524,3245,4910,1038,844,2942,1026,775,262,1393,785,2668,5901,4095,601,1026,3251,2040,1905
1SoIrC5B,2991,827,5415,3317,5739,1844,5113,5180,5560,795,2593,2615,3668,5560,3176,5415,116,452,5180,609
1SsTlwcR,1240,1240,89,5060,971,1282,5891,1552,385,1273,3345,2711,4428,3518,5891,5638,1808,4711,4750,2342
1T8J47lk,2075,49,2093,2090,3616,4588,49,3519,3413,2319,4825,2456,4573,3566,2498,3641,4464,1196,2517,587
1TMrF3HJ,1557,1557,2730,5312,353,2730,5451,2669,846,5531,5840,2868,2255,4008,909,3056,3461,1825,3153,1602
1TgPFKDH,497,2102,3952,5558,5837,4621,3579,2389,2450,4569,2286,2286,5685,5359,2786,5013,4017,438,1814,5470
1TgR2AsW,1580,3336,3336,1594,2445,9,2213,1823,3324,1547,1309,2213,4483,3671,4165,881,5150,5642,5008,2445
1TrfAXyO,5175,1256,3656,5136,5264,10,3617,5107,3103,1792,5169,1150,494,3280,4022,527,1256,3470,5018,3122
1Tx0r3RF,4085,507,1666,757,3563,74,2326,4941,5358,1327,1914,5787,4109,1616,4941,1140,2717,3463,4085,5781
1TyIEqlp,1055,1129,2685,2041,3166,332,5186,14,2329,3653,1035,3480,209,4794,3056,1817,1828,364,1129,4427
1U5QltgZ,4525,711,1187,4019,4737,1271,3098,2907,1348,5936,5179,1117,3496,333,1588,2031,93,336,5917,2722
1UYJln0y,5958,3155,4699,5028,3499,5212,5337,4019,3155,1637,5209,4699,3466,1656,5209,3114,4672,153,5958,3563
1UoipS2T,3895,538,4648,4335,4501,4966,4125,1828,4836,2551,5132,3900,5085,4103,1569,3335,4036,736,976,5839
1V0hloDN,1733,633,1733,5597,818,4980,2337,3210,4300,724,743,3760,285,2422,5188,1081,3601,5300,1769,1410
1V2mXTUJ,3502,2634,636,3355,508,2003,724,3257,5974,5482,5084,1250,4146,4314,4924,360,3502,1670,4087,3457
1VPoDQwz,934,3385,885,4952,2473,2306,3429,835,2306,1117,2122,4800,1117,981,1356,990,2069,333,3044,1324
1VUMGBqd,4294,3924,4294,214,2469,1418,5410,4510,3949,4844,3630,3805,5159,2056,2336,4067,3372,3160,2304,1134
1VcloQiz,3471,5883,3471,483,5554,470,3704,5181,4041,433,2066,2512,5931,4299,3232,4836,1545,4627,2417,233
1VhiqKxf,796,3610,4591,2678,988,2932,1273,3610,3697,5086,2137,4511,262,1552,1440,5880,3123,2573,3668,5204
1VjKFDy9,1984,1569,1984,4471,4408,171,122,4717,1813,3546,121,4717,4305,1615,5190,4299,3186,2514,5132,1462
1VuodrQ8,5612,3194,4075,1020,2616,2106,168,1539,5886,3903,533,2312,244,5099,3406,1964,1030,2849,4376,3072
1Vxd8eEs,999,3701,5260,5447,958,766,4642,5596,3307,2565,5946,544,3803,181,249,5199,4796,2494,1539,1783
1W0LhYpB,5536,33,5562,5689,3896,33,3862,1724,4037,2978,3603,794,568,3689,3176,5709,4381,4037,4472,2935
1WJOkQNF,2268,2534,2649,5365,2534,2268,5582,4725,2899,1699,3299,2649,410,5009,4109,1437,2990,1457,5779,4149
1WOYvHjn,3671,1309,3710,3671,3102,2159,2304,2304,16,3310,5402,5607,3663,1227,1227,5724,3732,1101,1823,1430
1X4L63Ow,3568,3568,510,2141,2072,1897,2119,5548,1189,3883,1442,5199,195,5431,1743,2501,3743,1922,1436,1485
1XD8gsMS,4563,5070,3334,3690,1278,2323,3799,2436,5160,3690,1138,600,1179,3799,879,4105,60,36,1677,5741
1XhAintE,2715,2715,3055,1146,5277,1678,4507,553,5469,5943,5414,1497,2606,4585,4590,3802,4965,4167,5752,3763
1XiCOl6H,1520,1520,4791,5186,1828,3203,3553,5437,2050,4933,5782,3113,3520,5174,1791,1968,4625,3203,3113,1709
1XmCMWnF,3336,901,2830,720,5900,901,3324,3722,720,2830,3336,4363,5008,4159,1787,671,3663,5055,23,5949
1YKEkH0w,2977,4618,5261,2977,1725,423,5486,1216,1470,5233,5055,2181,1022,1358,671,2736,2318,2751,5880,5966
1YS7FnMo,4333,4234,238,2372,617,3665,4148,3422,5314,4683,2221,244,3901,2372,4148,3453,5448,1854,3159,5465
1YUSP8rn,5190,3353,2041,5180,2101,3186,3520,1721,783,2101,3353,1192,1721,3546,776,1968,4471,4122,5379,2041
1YxIXehG,5783,261,484,1990,4192,5137,2134,4192,2887,2058,3459,4331,5677,4702,2287,3618,1571,58,940,5552
1ZHIn6zO,3985,3985,118,884,4266,1694,2610,2500,3003,5966,3556,2610,1173,3510,779,793,3980,5982,362,5972
1ZLYaxB3,3258,1021,4786,2334,5720,3020,5163,3534,4786,3891,3240,648,3241,2122,1504,3384,2916,1538,5024,3384
1ZWRXtyF,5082,2899,4642,3363,3822,2124,43,5173,550,5524,2449,1437,739,3615,2812,3777,3840,2899,70,2422
1ZeBCYf0,5776,3441,4308,4272,2804,5040,3100,1146,1828,5923,4574,2329,4794,2631,4648,5902,3528,2323,3246,2041
1Ziruzxc,4126,5851,2694,4051,5205,2025,1393,2025,4051,5233,453,3245,775,5381,4685,1780,3462,4885,3970,4126
1aPLTnGB,3729,276,3297,4801,1412,3729,1598,3171,3715,1609,3171,1050,3368,661,1609,3467,4471,3165,1412,3549
1aQiGjL4,2786,3952,4644,808,4066,2504,5773,5497,2504,5171,2842,1191,2892,3914,877,1331,4698,438,4411,345
1azZL2hI,4845,4023,285,676,2961,4337,5958,4845,2637,3654,4624,277,2600,285,3077,5021,2710,3206,3376,5328
1bfCWUg2,5249,4273,2284,4420,5289,4189,3708,3405,3802,2382,553,4273,5336,4443,426,3504,2906,5041,3676,1277
1bfGsQwv,476,5397,5995,1312,476,4940,2190,668,1201,291,962,5709,4486,3603,3235,5536,2689,3235,668,4570
1biav8WK,1989,5020,4277,608,4883,4757,4362,439,543,2480,1109,3105,5802,744,608,3895,4339,5962,5927,2568
1brVDSYC,2736,878,2736,349,5012,3510,1039,5486,5628,1283,4685,400,1675,3462,3336,619,3510,2692,2230,4384
1cCQXjPq,3617,3617,1957,5718,2921,2161,1059,3668,3656,3280,10,5791,1561,2864,2921,764,4022,4939,2327,1093
1clmRuHJ,5997,5997,1117,2306,2182,934,5179,2326,1663,5535,2897,333,3365,2907,2897,3429,1663,3385,1629,1117
1eMPf2V3,1828,3441,1968,2930,5776,4471,1813,5651,3506,3246,1802,2804,5459,2329,2144,1336,5186,1598,3795,469
1eU6Rft2,534,2142,922,4977,4977,3872,922,534,1187,132,2332,1319,5844,2846,5774,1944,2911,4315,1713,5936
1eV6AsaX,4917,3730,5538,893,893,1629,950,4529,774,2306,3256,1786,2507,2717,1375,196,885,263,192,944
1eb2dv0B,1206,624,5095,926,5183,2051,146,5752,509,1206,1019,4031,5054,5616,4584,2104,2287,375,5168,4734
1exLUmQh,4290,4515,1042,688,4756,4263,4782,5073,3164,3285,4274,669,1875,4090,891,4474,1825,5921,4969,5845
1f2Qoctw,4832,2655,1746,5073,2575,2287,2655,4373,3681,3687,5137,4832,2189,5737,975,1990,5783,1553,4827,3889
1fl2rt9O,5639,974,1980,3406,974,2061,2552,2141,5655,2135,5342,3846,2887,261,1748,3961,4287,4841,1980,2208
1gCGLvZ6,1820,3382,5260,1113,900,803,2728,4252,1620,2264,4937,3061,1770,2729,1770,2881,1763,1763,1854,5963
1gFJHvY0,1749,3757,1283,4685,3141,1283,4051,2692,5851,2025,4231,698,4051,1749,5345,2318,5301,3082,467,1047
1gJDert7,988,909,2161,2238,2199,1870,4344,4052,1150,747,2161,988,2962,3097,2211,1004,1150,683,331,3675
1gvmB3rK,2927,2138,3726,3064,2138,2237,2346,3064,5436,5436,2002,448,3726,1479,2346,2237,3967,5422,1815,4114
1gzyQdkH,1831,2561,1298,1275,3524,2170,1824,1274,1274,5609,187,4188,124,4622,3700,4375,582,1810,267,5569
1hCfGMoL,2107,1573,2530,108,791,1780,5621,1912,4092,4720,2107,4001,2008,2011,4664,830,2413,1338,1912,2423
1hoH9EnB,3881,5055,5793,4755,1409,5793,3881,2318,5261,3874,3462,4051,2524,3014,5606,1873,4248,4102,4755,377
1iDXzeAb,510,3161,1073,706,1073,1878,5056,5817,2179,904,3130,5706,5547,3369,1743,4258,513,814,2120,3717
1iRnecYw,5378,3540,1339,5953,3540,2239,1157,4320,2009,3369,995,946,906,5330,1933,3130,18,5330,4564,1662
1iVW0AOY,945,403,1275,352,923,635,5344,493,72,1328,327,4184,686,5958,243,2777,1884,347,947,2875
1ieNnpwW,2317,1500,5384,840,3395,1186,370,4510,4853,4510,3366,3673,4149,3338,5069,5286,137,3483,161,3968
1jcR9tXr,152,2698,5198,2505,862,5780,4869,694,4163,4632,2885,662,4438,5210,5943,4525,745,5592,725,2564
1jz4KvFZ,5429,3829,1886,1583,1700,3497,1583,5085,1161,1598,5694,3237,3398,3016,4125,679,121,5029,3115,1569
1kRmhB9O,137,714,761,3516,2928,5394,3830,179,5237,4392,2661,4576,761,3373,5633,2011,3250,3622,2169,2756
1kpvlFHP,3632,4543,1764,2104,2033,2035,5417,327,3642,4158,1764,4324,3601,3642,1028,139,2081,3897,1571,437
1lERpvbr,5251,4209,1178,6000,4819,1249,138,3418,5303,1416,2801,2577,5415,2446,5200,2367,401,5303,4020,2224
1letKpxB,5787,3048,3077,2326,5179,1421,757,3365,5127,1489,3563,2182,3466,3837,4941,2688,5795,870,2127,2182
1ltabL23,5432,4021,1690,5817,3808,5263,3550,711,2528,5263,3379,2564,983,1727,1162,3532,1000,1848,745,2905
1lunPYRg,2463,4502,1582,2978,3751,3772,2463,2184,3848,3751,5771,1673,2425,161,3847,632,2384,5985,5148,3954
1m08oEBs,130,1498,456,2016,1849,2335,609,4743,4402,2106,2363,5763,5198,302,3630,3760,2675,2371,4846,423
1mhpqOuE,2320,1938,2320,3850,1523,5289,3890,2811,5370,3311,4911,554,4254,1938,4610,469,5289,5549,1310,4911
1mjICNuZ,2971,2971,1771,1771,545,5192,730,4879,1937,3750,5639,2891,2057,5192,4198,5227,5909,4445,5667,657
1nE92NC4,3378,912,5729,3466,2814,1987,757,5958,4029,1319,5942,2032,4493,2326,3837,5120,5753,5256,2518,5942
1nZLPrDU,54,284,5626,4874,5445,8,2957,4113,4906,2172,686,5311,1628,4660,284,5025,499,1623,686,5011
1nZkQF3c,5083,845,1578,1905,1578,256,455,5083,3275,1291,256,504,557,1960,3975,1183,4986,1312,1258,845
1npqVcBg,2527,3414,155,194,4754,1170,710,834,5802,2850,4744,1869,834,5310,5709,4881,4037,3281,465,11
1p5aHNR4,5310,4616,5704,3977,1453,1033,3225,1910,3110,2481,26,1453,3521,4361,5310,581,4764,1056,3784,1935
1pIAwbeN,504,1001,1877,4915,2361,5256,3827,1751,327,1536,1045,2610,845,3315,5534,1097,1388,1538,1388,4577
1pfvjIlM,2912,1321,2221,422,4641,5465,4107,4498,148,4767,4683,3025,3241,2207,1317,443,1991,2473,4032,3891
1puC8HgK,2426,5129,4975,2963,1330,5927,3,2969,5084,5723,3862,633,5993,2969,3094,4540,2689,700,1724,1219
1q9QD6u0,3821,1142,1599,3708,4688,1880,1044,1142,3055,1389,595,4742,5918,1223,5859,5333,797,426,519,1443
1qNrQAJt,2316,2859,3159,2349,2377,582,5759,5596,562,4234,1901,1900,3063,2024,3820,4053,1321,2933,5466,1497
1qO4cKS2,4470,5137,5314,5123,4498,4984,4470,4498,5656,5309,5862,1551,282,5959,4406,2793,1127,1539,4458,5466
1qQoNR6r,3887,1258,4946,676,1987,5146,5162,990,1512,1987,5690,95,5146,4800,1196,5526,3463,5162,1877,455
1qcu6W0t,298,410,5941,861,5943,3526,2520,510,3230,861,1824,1572,4649,1041,4260,2376,252,298,3294,1854
1rBvm2Hw,3296,1327,5780,1169,4624,1078,845,5428,1045,2361,1045,322,2564,5922,711,5729,2032,1914,3080,3695
1rcZ5Amz,385,4711,385,831,5930,1808,300,3321,5891,4516,2822,1057,1622,3274,792,2245,89,3652,3965,5891
1rgbH0q2,5448,528,5755,5609,1687,3208,2461,686,2194,2194,1570,5613,2172,5335,440,284,686,2933,1275,3893
1rtagZh0,1520,4791,4896,3520,5651,276,5429,469,5902,1608,4094,1412,4896,3204,3314,1968,3368,1050,3899,5221
1sA9eMSD,3023,3023,1467,3578,195,4333,917,3969,4162,5025,1610,2544,2846,4609,1318,1463,3568,3743,3785,2673
1sDzTSO9,4099,4099,4510,378,5330,186,1586,4254,4795,3000,1586,4795,4510,3375,5760,1373,4443,595,1182,186
1sLcJ2wC,4746,2090,5802,2090,2261,1111,3948,4103,663,4391,26,2532,2704,801,2571,4746,3138,5802,1807,5120
1tKyQHYE,3874,5652,4001,400,2423,3457,3172,2003,1660,3874,2634,400,2736,881,3011,5239,5584,894,1560,2318
1ulHwYxp,4356,2862,4691,2599,3799,735,3075,2082,2082,3300,5744,2599,1587,5744,1429,4942,4524,4524,3823,3988
1vsipNUT,5290,5290,1130,4955,638,638,1299,232,2273,3867,120,1771,1436,3091,1771,3583,3664,2540,1484,3664
1w7KBfzu,31,1999,986,3604,3604,2898,2898,1368,2104,2733,1418,5189,2395,871,603,4153,1439,4765,3630,5902
1wHVZ7K6,1831,1831,4710,4491,4174,1246,1414,1931,2893,2982,2982,923,4710,5061,1676,4974,4598,1433,3665,3744
1xFYtGT5,1906,1906,5896,5896,5971,1811,5642,9,5294,1811,3964,4165,3269,2772,4027,4061,5294,1051,620,5394
1xNK9ZUV,3089,1242,3089,4523,1858,2701,4932,3555,1242,1302,1072,3502,4840,3076,4671,997,1858,3178,1633,4144
1xwgG0V2,1286,1895,3773,1367,5956,1286,925,2439,5049,3699,1829,3174,596,1204,3500,1754,3226,2321,1934,1478
1yVTkLMS,204,4693,5037,4682,4080,3187,4993,739,4501,237,3187,2393,2419,1983,1436,4329,2393,1581,850,2832
1ymVbDWR,1766,3819,2861,1621,4907,3799,5926,4736,3819,105,4735,4942,2803,2829,3523,3440,1381,2862,5926,971
1zJVnSiG,3356,3346,3508,760,601,312,601,3741,5671,1203,5279,3993,3130,4757,1183,3641,2199,2838,1038,4631
1zQnFkxt,2837,2492,3594,2088,3594,5340,2051,4401,5718,1691,3350,659,3435,1882,823,2800,3118,3164,5547,131
1ziLMVn3,2264,803,4869,5705,1881,5594,1763,2172,3260,5905,5963,5019,4937,2881,2643,4016,803,5609,1763,1094
20LwMiSc,628,4240,989,4214,2191,5490,3035,4993,1037,2451,5664,2437,5382,1801,2743,1365,4529,4068,1251,1506
20Wziel6,3430,2058,2189,1301,2789,1781,480,1553,3678,5551,2789,47,5817,1706,2287,1990,3069,591,5783,1339
20dCtcSF,3660,2482,2095,5005,2420,3414,2850,155,3492,1056,4230,3791,2420,3689,710,3344,4424,1935,4754,5293
20eTdPYj,3379,5948,3111,3230,4968,921,5487,4660,5179,3379,5,1356,1809,5715,4536,5521,4867,887,1414,1327
20tzqpND,100,4960,5319,2370,366,5773,2370,4385,853,1635,100,4410,19,4196,4634,4152,4064,1604,1661,2477
20vqx74A,1175,1649,2551,5030,5313,2711,2536,4836,273,705,1464,273,1430,3900,2714,477,5077,1161,2536,2551
218vzUWi,5113,5113,5420,3856,3522,920,705,4392,4235,5352,5427,5420,4349,3391,3095,3317,1095,3137,2373,2322
21DpLsia,1597,3554,780,2100,2259,5366,5548,5265,3061,2377,807,942,1824,3891,1824,1871,2731,5265,1922,2881
21nLNZVg,1711,2571,309,2571,5513,717,5636,1711,4900,3378,5513,1505,3958,48,3402,1505,63,5413,2458,541
21uQctjI,3257,3694,2657,983,2633,5432,983,2564,3782,5120,2430,3526,711,3380,1337,5825,3683,4137,5263,4021
21w7qAI4,5643,1460,5414,1973,5643,1336,3031,469,3982,5452,3997,3145,4544,5710,3333,3297,3763,1190,4769,2613
23QteN9B,877,67,1119,3588,5915,438,572,3271,5502,5641,4637,2543,5915,1385,5804,1075,3255,1481,2786,4902
243gvBXc,1824,3526,5378,4470,3375,4019,4254,186,3578,680,107,1763,2223,5271,5657,5309,4622,5755,61,2483
24B9jV8S,414,1335,754,4458,4458,4824,1043,995,1301,2386,2529,3615,3164,5801,1335,311,2799,1043,2149,311
24DRcjAn,2123,5938,292,567,1477,798,3629,815,5938,3693,434,1195,3144,3417,3004,5951,2236,3920,4522,1195
24L1lNps,2903,695,5891,1004,385,330,5891,385,1057,5231,3652,2574,2711,5930,3491,3236,1808,702,444,2097
24RZdAzc,5986,5779,2626,2268,4614,840,2849,3574,2268,3194,3895,382,4236,3950,2738,62,483,2675,460,3630
24h5kDtl,3009,5538,4298,2925,5315,1159,4578,2142,2882,343,4970,1187,3429,1159,5499,2902,5026,4449,3723,287
25OUIP7V,2049,2005,2417,330,429,735,5001,2296,702,795,1942,5001,833,3679,2903,5444,3394,4264,4379,827
25fELHS7,2509,2827,2827,4730,2076,1811,1068,5294,4321,4486,5784,449,1293,2089,2509,4720,5421,3805,1846,2423
25iPxDJ1,4890,357,3631,1405,3947,4665,2878,4460,229,4257,1082,2130,3619,3551,3325,2231,25,3221,2886,3065
26HMZ4qJ,990,1578,2916,990,5315,1610,4684,2207,1536,3026,3887,2306,512,4952,522,1987,3893,1026,2069,455
26MghXeA,1313,43,303,4446,5337,3822,4329,1169,4799,4955,2688,1842,5720,3077,628,3822,1251,951,4193,3659
279UDJya,4441,2182,4529,2324,1616,757,866,93,356,4529,2743,3822,3048,1786,1506,3774,202,4766,4214,1616
27kyFIMf,3333,707,4070,1279,1585,5846,3762,5066,5846,3373,1418,92,3761,5452,761,4313,3787,5947,4392,4313
2804f1gj,2246,2956,5387,3379,5688,2975,4303,3315,1778,1977,5688,5145,3566,2900,1805,2160,5234,5322,1384,4536
