videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
12eAkx0b,2551,3058,4826,5916,3167,5601,2120,5601,5007,3972,964,2197,2979,3394,3963,5395,5887,2065,3895,1638
14WzeCNl,3758,4046,247,3865,4965,3477,2202,151,529,992,3859,3483,1101,154,4722,4610,665,4880,3878,4755
14a7W3Rd,2275,2275,3700,3436,2324,1251,2324,5637,3436,2960,5520,3517,202,3774,4068,3117,5520,4799,3035,1041
14jd2Wqn,1273,2941,1254,2097,2903,1343,2091,1343,4259,385,5891,2903,1240,695,2932,1273,2932,5430,1552,5638
14s2T5jv,199,199,4457,5640,4659,5316,3372,4659,3372,1134,1732,4865,1819,2910,1334,1817,2670,3467,3978,1418
14xNPSIJ,1694,854,1540,4051,2036,2460,3983,2036,3874,3591,535,5486,4225,1110,5885,3570,2566,81,5055,4004
150OkjdI,2363,2409,2409,2363,2222,3565,1497,1980,5630,99,5512,2658,5626,974,3891,3475,5312,4062,378,99
159OBcsM,2282,5565,455,1382,3558,5721,2555,3806,4367,4852,4383,4684,3063,5375,1321,2126,5162,4438,3468,435
15C3qAS9,2269,3939,3324,3324,660,9,4511,4511,1601,3663,3509,5900,5900,260,5676,115,2803,4270,3062,4363
15JYMkNr,685,4379,1185,4400,4950,3075,4477,976,4224,3237,4164,3321,4656,2674,1808,702,207,4036,4711,3832
15LWmQXY,4158,1706,2044,1384,4361,4496,3678,40,3430,246,5167,1024,2733,4346,246,480,5326,1553,1553,3146
16BboGqf,1586,1586,295,3316,565,643,137,800,488,4294,1418,5708,3949,2188,1794,2336,1428,3338,214,4099
16EkoRMJ,1811,9,1906,5642,5294,1811,5294,1149,4005,1906,1846,23,5642,5267,4027,4005,2030,2076,4435,5076
16jGYKl5,3850,426,3043,2985,3940,3802,2027,3043,1305,554,2403,994,5549,2284,2382,2144,2284,4189,4228,1817
16vhHTNW,2153,2598,912,3827,5524,1942,2940,2043,2798,4095,1905,5880,1424,5621,437,3008,4700,5492,1359,5381
183EJiGd,702,3557,4115,3557,5579,5151,4400,1333,2691,429,1942,4206,4477,5358,2955,2424,2060,1698,1587,3679
18sEU6Pr,2211,3686,4154,5495,3687,293,4856,2118,707,1857,200,1336,4154,4173,301,1389,1225,5820,293,2779
190GRXOA,5606,5610,4910,791,843,2395,4910,62,31,3107,31,2351,5524,5610,5443,5230,1404,5443,478,1758
19Ko6NJ5,1754,4644,2786,5497,4922,5171,5903,5585,345,4117,2892,5915,4066,3511,756,3747,1188,4006,3914,3709
19b8qxi5,1697,3960,346,5173,2453,1918,2812,3960,5245,5245,5475,2729,3101,5094,5194,1272,3979,2508,3937,266
1AGRBEne,2592,1561,1962,2021,2415,1561,2592,909,1909,3491,1080,2327,4733,3357,2858,2415,2410,1004,4497,5051
1B3Ct4Dl,1381,4736,4942,4408,2707,36,3572,2323,5160,879,5845,5252,2139,2309,2992,5782,2436,1715,600,1108
1BIXYpAD,1713,4852,493,1610,2298,1879,648,4116,4116,1536,4553,2798,4679,1562,2478,1734,4553,3943,1658,4072
1BMm0qT9,2723,2256,3281,526,2726,1898,1351,4777,4809,795,609,935,2340,4752,5530,4778,5086,672,615,2367
1BRjZp5Y,1854,2983,4494,1274,1113,5963,4438,1551,1030,3422,5865,2658,4658,5790,4295,187,2372,5555,2644,2126
1BkIJdHE,1833,1137,4281,5702,5702,3691,4281,3457,4712,1281,4682,1833,1329,1994,5544,1039,508,5564,5564,3907
1Bq8vbTr,5130,2130,1439,2223,2725,4951,5378,4158,5760,3007,3485,1778,4821,456,2793,4155,827,3694,1186,1748
1COpLbtl,1649,1175,1583,1175,1462,2536,301,3137,3398,2841,18,3353,1621,1816,2323,1462,3419,3277,3398,2009
1CbSj6e5,5046,3838,3654,3500,4890,4698,931,746,4922,3773,1785,4117,5972,1075,5915,1286,3571,5815,3065,1053
1Cgo6pL7,3856,2841,2577,1518,3522,272,5415,1351,3387,1700,3856,5200,1509,6000,842,2615,28,5415,5303,1390
1D04HuGr,1199,3178,529,5198,3739,1726,4269,1332,2675,5821,1769,5586,508,2634,3737,3178,4144,1199,4108,3601
1EH4iqtn,4286,1207,3073,3671,3438,5699,1912,2213,3710,5983,2394,2026,672,4442,2107,5681,1397,3329,1643,4752
1EKnHvz0,5131,5131,2705,2251,2553,2517,811,644,2592,37,2273,5778,5670,4741,2748,5670,4318,5725,2553,1576
1EeC3jlV,3852,918,2282,2435,4633,1582,1277,674,1125,607,5740,5061,5074,278,1252,3351,4974,3925,2757,1414
1FO5ZMpU,1514,1514,597,5109,5109,4359,4878,150,2945,2047,4891,5343,150,1017,5739,3298,5422,3719,5133,575
1FrBi8H7,5737,4405,5136,3766,75,4045,4714,4036,3582,1857,5737,4832,3274,4090,4090,4274,4263,409,5634,3572
1G9XKu08,2504,5558,2504,2121,1782,5658,498,2389,2186,5558,3693,301,1782,2121,5899,1214,5090,2718,868,2285
1GMsaDLt,5925,3095,5839,5200,3833,5925,444,736,5937,4884,2009,2560,3348,2258,5221,2761,5164,1886,5480,3497
1GutfbYX,4083,5231,5231,2861,3832,5579,4736,3799,2669,2309,5926,1351,5144,5504,78,1766,4145,1838,2249,705
1HeDlyta,1547,5149,3779,3671,350,1431,4907,1823,1594,666,3440,2304,1263,4270,4416,4134,5900,1598,3062,199
1I4zWr3A,5876,2996,523,1352,2929,1509,1352,3244,1790,2464,4306,2939,3988,1278,5926,3596,2599,523,4881,3244
1IMwirB7,534,534,4977,3872,2117,2142,2708,5331,922,4977,5038,922,4949,1324,2911,959,5487,4716,132,1914
1Imr5dsP,3622,1390,1910,3373,3622,1585,4307,3787,5792,1910,3213,4165,4545,4027,4616,489,1085,1811,1585,5553
1JdIzumG,2709,2709,5200,2464,3812,3930,3489,2416,5399,3465,5064,1886,3465,2229,5617,1509,3942,3930,1208,1243
1KQcoYTf,5429,109,4836,5313,4907,1175,4759,4278,4173,341,433,5481,772,705,1642,1621,1639,3879,3095,5108
1KmTuNAP,5580,5580,4228,1344,1306,4228,5312,1377,3565,2755,5657,3219,4802,3433,5126,2755,3763,1181,1638,2444
1KwelEA5,3017,3017,1063,3218,3072,5567,2492,5199,5088,3929,3072,954,5852,4123,2754,482,2853,3330,5993,4932
1Kx29TOS,2544,5212,5324,3155,1045,74,422,3468,3986,3837,2642,3547,277,3230,3365,2175,870,4444,5256,870
1LWfBYwG,3319,4884,4884,4467,4328,1109,269,1662,2273,2090,3069,2248,2471,3895,3616,1098,667,4088,2917,1743
1LrvXhwc,3948,3948,663,663,794,794,1722,2905,2905,451,1169,3294,4623,1111,1480,1441,789,2590,4573,1436
1LxtsYaj,731,333,870,951,4852,333,2750,715,5720,2069,5720,4450,434,4193,3431,4694,3806,252,5768,522
1M4pQlLW,2688,3378,5263,3627,333,5419,556,2814,2907,870,4624,3301,180,2032,1355,5285,4446,1424,5780,5725
1MF9ZGzY,3944,2481,1153,4413,4657,4616,5914,2560,2474,2716,3269,4545,1978,4361,365,2481,5480,5133,3052,4903
1NIfTk2C,1782,1635,5558,5090,19,1889,5938,498,2370,2949,5090,1214,5359,19,147,5114,2389,366,5558,3688
1NtCIFZK,4238,4238,4391,251,2501,4148,958,396,2306,3184,180,712,4800,1713,784,2831,713,2090,4258,5943
1O0VujlB,1137,535,3907,5874,1833,5874,1560,3907,2003,2318,5177,2067,3033,1039,2003,1660,3457,1833,4755,5000
1ON3yQmZ,4188,4598,5426,3309,1276,630,4987,1952,124,1147,4107,5466,1735,951,2793,826,4905,1840,5396,4846
1Omun657,5705,3734,4773,3828,1034,4449,255,850,2344,97,3681,5465,4140,4131,1992,5540,850,1486,3990,4444
1P0omHzb,5624,4390,5624,4871,1882,3380,2206,2426,1726,1564,856,3840,5700,3840,1883,3282,3058,4639,5736,1252
1P0pn43H,2906,2906,1731,1277,5631,624,5980,4627,2921,2211,2247,4,5752,4939,3956,409,624,4433,2669,5041
1P3eYZBd,2654,2687,4708,2315,2654,3894,1763,4334,2317,2679,1186,2253,2589,2746,2832,4667,4681,3028,4912,3894
1P4R6gvO,5850,4696,551,1975,4109,5787,958,5850,4021,3841,550,3363,125,628,4327,3777,5234,3840,3563,2093
1PG5LT27,361,3150,2112,359,2828,361,3913,4052,3913,2112,178,3274,5634,2858,4939,4022,2522,4052,2864,3274
1PN0SoLh,4002,2152,2152,1087,342,5427,5971,4302,3269,5458,3279,1296,2256,454,3545,342,4611,3337,5092,4847
1PVGnpXr,5148,1940,4670,607,4670,1511,3793,1414,1734,2528,566,5068,632,3793,3210,107,632,4888,2459,560
1Pg2rpjW,1521,1521,1865,2804,1035,3113,2927,4648,92,4393,3013,2841,4791,2235,4135,5459,4393,3864,4907,5699
1Q54Lifk,229,4890,373,141,5467,3631,3325,1082,4732,3397,229,3401,5605,1405,3325,865,1200,1486,1707,2878
1QKBq4U5,240,240,352,5648,7,4283,5309,953,347,3210,4150,4807,3042,1414,5695,3425,948,4212,1271,5897
1QUJBVc5,3071,3220,509,5820,764,688,5196,1870,3345,4310,764,3437,5635,876,3265,2112,389,1157,2440,5631
1Qhe2r5H,2336,2336,1428,1221,2143,5015,1418,3316,1102,3314,295,761,3479,2143,4294,3940,1141,2188,2951,4933
1QkSXw0O,3407,3626,311,2080,1144,5875,5494,4821,4602,269,31,1301,120,2099,4975,1614,3646,4602,4312,5476
1QmbCvU0,4143,1230,2070,1475,1475,3904,3238,937,3473,2806,5441,3156,1230,3904,3733,3573,1118,4853,2470,3156
1QqXp6za,3473,3473,4418,4094,2470,4100,5766,1554,5813,1895,3733,3156,4143,5460,1118,169,2470,2071,3904,1795
1R0ZS42P,252,333,2069,333,5341,5592,1588,3365,5315,1697,2059,2897,3365,990,1117,5341,3048,835,5400,5890
1R8VTubj,1993,4231,2751,2791,2153,4749,5486,2751,3474,1877,3141,453,3989,1393,4749,2791,698,5950,1805,2036
1RauGbeS,4769,4851,4769,5015,1765,5849,4448,3316,1929,1765,2469,5015,4851,2336,2569,2336,1979,5964,1190,4448
1RcLe2V9,5413,4029,3499,4029,1786,5413,5819,549,3378,5368,5212,1663,5885,3837,2127,1505,3200,5324,1505,2642
1SjqgNEF,785,1008,2384,2562,775,5110,2942,5524,4419,4700,647,5096,775,2484,3157,4116,2478,2562,1450,4542
1SoIrC5B,609,2991,3176,5180,3930,5888,4736,5379,4518,2101,5839,3885,795,2101,2615,4428,2593,5317,5898,2417
1SsTlwcR,1240,5243,2711,2541,4524,5891,971,5355,4299,5243,1203,385,1203,3789,1891,1240,2879,792,4731,5181
1T8J47lk,49,2642,4829,2075,4259,3038,2098,2093,5551,402,2577,2896,2844,2361,3519,2114,3328,2905,3730,5432
1TMrF3HJ,2178,909,5803,1557,5131,5026,4412,1557,4310,5515,353,2222,3421,1211,2730,4492,2957,3097,4008,3785
1TgPFKDH,5837,2286,497,2389,2102,1782,5877,2672,2504,5359,4569,5118,3952,3579,1889,2672,511,5013,66,3004
1TgR2AsW,2445,4435,2213,23,3172,3336,1227,2981,2445,495,2030,4483,9,1660,5008,1913,3324,3324,495,4082
1TrfAXyO,5175,1792,3766,3122,3992,10,3656,2966,4591,5634,2021,2139,3103,5718,36,688,3039,3039,4864,5136
1Tx0r3RF,4085,3887,2326,3048,4109,4941,213,1955,4085,3050,5382,507,1616,74,1616,887,5997,2306,1421,4941
1TyIEqlp,332,1129,1828,1055,3653,1055,2685,5232,371,2041,5186,3056,4340,1598,5174,2811,3113,4795,2811,764
1U5QltgZ,711,4737,1588,5341,4525,2743,3499,4019,1271,333,5302,5662,4019,2122,3692,3230,1271,5997,1356,1117
1UYJln0y,5958,224,153,4019,74,153,3231,1052,314,3155,3468,1327,5428,1965,3839,2371,782,1967,4699,1052
1UoipS2T,1496,1430,590,538,4170,2951,2006,3398,3789,1172,1649,3976,4125,1161,5029,1172,3593,5694,1583,5385
1V0hloDN,1733,5597,2089,5300,1081,285,633,4982,743,394,818,5300,2665,1199,4300,3601,5188,933,3210,1224
1V2mXTUJ,3502,3502,3703,508,665,508,1250,1329,3178,1670,1888,1250,1773,5974,2491,3457,5482,1883,4332,3638
1VPoDQwz,835,2600,5315,2306,2069,333,333,990,1117,2708,5738,1529,2897,1572,3431,4683,1617,1356,5465,1070
1VUMGBqd,1134,5298,3924,348,4039,1574,4844,5159,5159,4175,4510,214,1613,4294,2302,4149,4294,76,76,5384
1VcloQiz,3471,3789,3471,5931,5122,3012,268,3254,5891,2436,1909,5181,2903,4574,2623,3237,5329,2541,3863,345
1VhiqKxf,3610,3610,5832,796,2567,4591,4591,3668,5880,2678,1314,1338,781,4613,2573,262,2723,5204,2966,3123
1VjKFDy9,1984,4335,121,1569,4471,171,1984,1569,122,4408,4335,1462,5190,121,1129,1462,2193,4717,3398,4794
1VuodrQ8,1020,5612,3307,4075,1488,2849,3194,3624,3072,1539,5612,5967,2557,2616,4639,3905,2393,4658,1748,533
1Vxd8eEs,181,4694,999,3701,766,594,3774,1365,2344,958,5465,5260,1648,2914,2565,2451,5538,3050,5094,2422
1W0LhYpB,33,4472,5562,4037,1312,3176,568,5536,33,462,3948,3317,5671,5689,5138,2618,3645,11,3689,3862
1WJOkQNF,2268,2774,2649,2899,1171,1128,1665,5435,5009,5582,3550,3092,5817,4178,4362,5491,1033,886,5047,1437
1WOYvHjn,3671,3671,2304,1309,3663,4255,2159,1430,5607,2851,1227,2968,2304,5086,3663,4270,1547,836,3239,3779
1X4L63Ow,3568,3568,4080,958,5123,1436,2660,510,1436,2119,5199,5706,4072,3586,4478,510,750,1850,1028,958
1XD8gsMS,2362,5252,5744,568,4229,5360,5945,5207,590,60,275,1460,5845,5894,3495,2707,5223,109,3799,2323
1XhAintE,2715,2715,2578,1146,3826,3055,1678,5277,3302,5752,3405,5752,3153,5943,1146,4572,4402,3056,2730,5866
1XiCOl6H,1520,2050,4791,5186,5437,1520,956,4791,3520,1631,5174,1598,1599,930,2727,930,3850,2180,5186,1709
1XmCMWnF,901,720,5900,1790,4363,3336,4363,321,2244,1787,1787,720,5900,4435,2023,3324,5261,2830,2830,697
1YKEkH0w,453,453,2012,4084,1022,2900,2977,423,1725,1216,3426,2751,1022,2977,1216,4084,698,536,2318,5486
1YS7FnMo,4333,238,621,3421,1513,4609,784,3422,2372,4991,2128,4991,3565,4536,3905,1570,1127,4049,3006,5668
1YUSP8rn,5190,2041,4629,3353,3353,1704,4471,5989,4759,1709,1777,1760,1760,1828,4648,4794,661,4471,3520,4966
1YxIXehG,484,4582,4702,5783,2208,3535,2887,2287,4192,261,4743,1427,2055,5783,4832,1854,513,5137,110,1900
1ZHIn6zO,3985,3985,5966,5966,2668,118,2610,1800,724,655,5763,2254,1189,1888,1338,172,4552,2500,5434,3556
1ZLYaxB3,3258,5559,3872,3534,4358,1549,1504,1021,1549,5720,3258,1689,5214,2813,3384,2122,1578,2334,885,3211
1ZWRXtyF,1697,5475,950,4849,5173,3777,4332,287,4693,2532,5260,3101,614,5082,192,5082,2946,463,4268,2422
1ZeBCYf0,4471,5776,5040,1598,5651,4471,2041,3246,3441,469,3221,1336,2323,4794,1828,3528,1129,770,3520,1968
1Ziruzxc,4126,1039,2025,1174,4709,5702,5797,5702,4785,4051,1032,3674,4755,1531,5055,843,4281,3462,1784,1873
1aPLTnGB,661,2144,1050,3729,4801,1609,2707,3715,3297,1412,4101,991,1621,276,3145,3368,646,140,1305,1609
1aQiGjL4,2786,808,5903,5497,4411,4644,2487,438,5773,2504,4066,345,4698,1311,1331,2786,3255,3914,2842,2504
1azZL2hI,4023,5958,4624,4845,5428,74,5285,5256,4531,129,1965,676,2175,5324,5324,1637,2032,4867,170,5991
1bfCWUg2,5249,1083,2757,5041,4,4273,2284,3851,1277,2382,4046,3504,4420,5041,4710,5336,2906,3956,5074,5740
1bfGsQwv,476,1312,4940,476,5995,2190,3235,3603,5474,2724,3490,2190,4570,962,3591,5667,1295,5397,2816,5536
1biav8WK,1989,4883,4883,5802,3105,4757,2480,543,439,608,5962,571,3895,1109,5962,5020,2332,2876,5348,3
1brVDSYC,2736,3510,3462,1283,5261,2736,878,5012,3336,5320,843,5628,3336,5403,5568,2524,5486,5961,5012,5320
1cCQXjPq,3617,2161,177,2864,3617,527,4022,5718,1715,5791,896,3656,361,2921,2161,2112,10,177,2864,4939
1clmRuHJ,5997,5997,934,5324,3499,2142,1663,711,2306,4941,5179,2292,3872,4023,2600,1572,2897,2326,5795,1117
1eMPf2V3,4471,5776,5651,3441,1336,4794,2329,4801,2329,2620,2930,1813,4648,4471,5459,1968,5186,3246,1760,1859
1eU6Rft2,534,3872,922,534,4977,2332,4977,3206,922,711,5324,2142,5755,960,4023,132,2000,267,327,4318
1eV6AsaX,4917,1375,893,3730,4917,893,2306,3980,2397,263,2717,5566,3256,423,5144,2142,3270,3918,1458,944
1eb2dv0B,5183,1206,5183,5095,1206,954,1219,5993,5980,592,4898,1750,3034,375,926,3119,5631,624,1347,1019
1exLUmQh,4290,4515,5073,4263,3161,3164,3561,688,3331,5801,5921,3285,713,995,3381,1691,2309,3594,669,4532
1f2Qoctw,4832,2655,1746,4832,2575,5073,2287,4045,2118,2937,5326,2655,975,110,1990,5137,3430,5783,2287,4292
1fl2rt9O,4432,2061,4166,5811,2729,1577,4432,1577,799,5500,2383,2899,2532,4565,2638,2899,5500,3420,4951,954
1gCGLvZ6,4229,2505,1992,2983,4658,464,3665,2208,5297,3587,3756,5393,2344,2845,738,4937,823,4658,1820,2983
1gFJHvY0,1749,1749,3757,3712,5301,1779,698,5345,4868,5301,4051,1283,619,467,5486,5345,2692,4126,1784,4868
1gJDert7,988,1347,747,253,988,1004,1870,1150,1797,4040,2962,5144,335,919,2838,3657,1004,4402,3094,3785
1gvmB3rK,2927,3064,5436,2138,2237,2138,3064,2237,2002,3726,5436,448,448,3967,3726,5422,1815,2346,2002,1479
1gzyQdkH,5271,5790,5569,5626,1340,1831,61,656,2893,4987,5309,107,1827,97,5265,2591,1623,562,1275,3526
1hCfGMoL,4092,2107,1573,4849,2008,495,791,3446,1912,5621,1780,5463,1846,1912,108,437,5239,5488,3958,2530
1hoH9EnB,5055,3674,5793,2067,4755,5261,535,3907,2965,1873,535,1133,3907,2318,4051,4425,3462,3874,4706,4057
1iDXzeAb,1992,1073,510,663,3539,3407,5817,5706,3067,2404,1202,1748,5288,3485,3161,2344,2528,5199,2120,5365
1iRnecYw,4884,5541,3540,1339,3713,269,5541,3833,2844,3069,2009,5758,1953,2572,979,4746,577,5089,736,1172
1iVW0AOY,5630,5137,712,50,1328,773,5943,3665,1876,4494,2408,4974,4536,3307,5456,3260,5527,866,1113,5265
1ieNnpwW,5494,370,3395,5384,2317,4510,4350,1500,2534,5509,3673,5159,5986,3621,4510,3434,3583,2444,4129,4614
1jcR9tXr,5780,4869,1597,2698,1329,2380,93,5589,1007,745,2688,5127,862,3627,3382,694,3611,5198,3230,4438
1jz4KvFZ,1583,5360,5429,5164,3497,233,3398,4007,121,1886,5429,3520,1583,3237,109,590,3016,1894,1777,270
1kRmhB9O,4545,939,2928,761,761,5237,4392,179,3269,4545,2169,2928,2157,5371,4616,2353,4027,3873,5947,4934
1kpvlFHP,3632,3184,2104,3601,4915,1242,437,3535,4446,2919,3559,4158,1764,1571,4258,2854,4324,1081,3642,2919
1lERpvbr,5251,2577,4209,1652,4819,3418,2256,2256,3941,1652,2446,6000,1351,6000,5303,1397,401,1249,272,3244
1letKpxB,2326,5787,3365,4941,2518,3499,3499,870,3048,4109,5997,2182,3837,3692,93,3837,3077,5787,2688,3048
1ltabL23,694,811,3563,1162,1169,5145,2093,983,1727,2905,1801,4562,694,3564,3550,65,5490,1025,1690,5432
1lunPYRg,2463,3751,3848,1582,2435,4202,3751,5771,1582,2,5841,1433,4502,370,2463,2425,1850,1831,3966,4667
1m08oEBs,108,1498,2106,4988,4076,3630,1716,2012,3051,4586,3510,3712,830,130,4805,5880,165,4266,1948,1022
1mhpqOuE,2320,2320,3850,2163,4340,5370,1012,1523,1938,1310,1523,2284,2403,5336,3890,5349,4911,5549,1938,5940
1mjICNuZ,2971,2971,1771,1771,2891,545,1067,2196,4198,5808,4073,530,2057,3091,1067,1454,5667,1484,5227,2986
1nE92NC4,3378,2814,556,456,4696,3048,5729,2518,5127,3837,3466,2642,4259,5942,2688,2053,5405,757,4259,2735
1nZLPrDU,54,336,5445,3070,54,4874,5626,5838,2221,686,1617,1623,4426,5630,2461,2172,4874,3070,2564,2957
1nZkQF3c,5083,845,256,1893,4679,5922,4245,1905,3088,5375,1960,1578,4723,5057,4679,1291,1458,2969,1183,1005
1npqVcBg,2527,462,155,834,3464,2905,2482,3138,3948,5802,710,217,2090,2558,2075,4562,4862,3138,47,834
1p5aHNR4,3521,1910,1910,5310,3977,5310,5704,4316,4089,581,3225,342,342,1395,5553,5882,749,5237,4616,5802
1pIAwbeN,139,327,4985,4197,1949,665,1265,1498,4948,2784,504,1996,3865,2956,4531,3541,3559,1836,362,1571
1pfvjIlM,885,1536,4604,5163,4032,5720,422,2221,3961,1571,2064,4498,884,1571,1784,2334,512,2069,4949,690
1puC8HgK,1081,5723,5168,4540,1186,4120,1434,2679,2217,4592,2816,2426,5112,3805,5706,1005,3862,2426,5927,4300
1q9QD6u0,4688,5417,2444,1892,519,3031,5414,4923,2308,2760,1373,4495,595,3708,5918,1142,2215,348,4443,214
1qNrQAJt,2316,1840,1147,499,3625,4833,1952,5265,4905,2349,3422,5890,2475,4598,1901,2836,5838,2259,97,3266
1qO4cKS2,4498,4470,5862,5123,1272,4993,1988,3720,4470,249,354,4639,2744,2454,974,1983,5031,4355,2552,2983
1qQoNR6r,3887,1258,522,4718,4559,1196,1447,1189,4218,4970,676,5146,4446,297,1258,1069,2498,4595,1605,5690
1qcu6W0t,5194,298,861,1992,5941,5943,3526,2376,298,5970,510,473,152,1623,2976,4746,4802,861,4658,1597
1rBvm2Hw,3210,5922,1327,1680,3296,1126,2765,5729,1078,3765,845,1515,1037,5084,2361,2964,4446,5263,4993,4327
1rcZ5Amz,385,385,5891,695,831,1057,4711,5891,1282,5930,4400,709,2245,1622,4036,1808,5638,3518,2843,702
1rgbH0q2,3006,1513,528,2475,5755,885,3422,54,2172,339,2475,4767,1840,4295,1687,3208,2194,499,5609,1270
1rtagZh0,4896,4896,1520,3892,3520,418,3314,1923,4791,5902,1412,4625,3246,2727,3204,2931,5221,3899,1527,4648
1sA9eMSD,3023,3023,1467,3578,2288,2375,2871,3568,3969,3,2770,132,195,1467,4162,5400,917,1872,267,1734
1sDzTSO9,4099,4099,1246,4510,800,1439,4461,3951,4443,4249,3479,4795,4461,2526,5760,3968,1181,5859,1586,2131
1sLcJ2wC,5802,663,3263,2704,219,2114,2267,3948,2083,1807,4696,2090,1699,3706,4746,4573,2090,663,4171,412
1tKyQHYE,3457,3172,5652,4001,3011,894,2460,5239,3874,1543,2434,4886,400,1560,1994,2736,1832,881,1110,5544
1ulHwYxp,2082,1652,3300,2082,4818,2599,150,1534,3244,5739,971,2192,5789,5935,2862,575,1522,1838,78,4736
1vsipNUT,5290,5290,638,2540,5286,3395,4955,1130,5893,4854,2967,638,3091,2533,2540,3225,5582,2273,1299,2457
1w7KBfzu,1999,986,4821,31,1439,2898,2951,1418,5494,1730,559,3483,2395,3366,3630,5189,1883,1999,3430,1736
1wHVZ7K6,1831,1831,4710,1246,4491,1414,1931,3247,2982,2893,4174,4710,5905,5756,4147,2982,5307,1827,566,5271
1xFYtGT5,1906,1906,5896,1811,4027,5343,5896,5394,2076,9,5642,4027,3269,1811,5294,4483,2772,3964,3622,3784
1xNK9ZUV,3089,1242,3089,4840,4840,1242,118,1302,1858,4916,3698,1976,1379,1379,145,1670,2343,634,3214,2679
1xwgG0V2,1895,1286,3084,1367,3174,243,2321,925,4233,5049,3699,1286,3500,2198,1829,1015,1204,596,2892,2156
1yVTkLMS,204,4080,1822,4693,381,4823,958,5967,5082,5102,3147,2729,4238,4527,251,4682,3101,703,237,1511
1ymVbDWR,5926,5926,5894,2861,4270,3819,3333,3738,3819,105,4278,564,1534,3722,1470,2464,4942,2829,1621,1766
1zJVnSiG,3356,1170,760,3741,3346,312,5823,312,3318,2158,1681,601,5389,1347,3469,3929,2618,4434,3870,3130
1zQnFkxt,2051,4261,2837,131,1792,1377,1718,2492,3443,416,2077,3350,201,4401,4406,1092,4261,3461,5196,3766
1ziLMVn3,2264,1881,803,2029,5963,239,4016,528,4869,2029,5963,187,5609,2783,5905,4229,3260,5594,2881,3756
20LwMiSc,628,43,5212,5520,1588,3230,4327,4444,2182,3720,2508,5212,3720,1271,1131,410,2324,5831,1810,5868
20Wziel6,480,4884,5817,3430,2789,4884,3346,2789,4293,1553,3897,5078,623,2189,4467,1706,591,4501,2209,5532
20dCtcSF,3660,2482,2877,899,3492,2095,4424,5351,4089,217,806,254,2482,5955,5955,155,2850,491,1912,710
20eTdPYj,3379,3230,4982,4968,887,3379,4982,1124,1977,1699,3268,3206,782,3111,1414,327,1977,4660,5521,5948
20tzqpND,2477,1782,1661,4196,4385,1997,2389,4410,4634,4385,19,2370,2370,5090,366,3195,5685,3010,100,366
20vqx74A,5030,1175,1649,273,1452,477,4305,1161,2536,4836,3381,2585,2536,3900,5313,1816,4241,3339,3348,5873
218vzUWi,3856,3391,5113,5420,2809,3398,3137,3522,920,963,4044,1518,3856,5113,1257,4044,2674,4549,3522,1061
21DpLsia,1597,3485,3098,1824,1842,5340,5335,5592,2695,2520,333,4187,4295,1871,435,1127,942,3971,862,3891
21nLNZVg,1711,2571,1711,309,1505,4900,1505,4900,2571,5636,717,717,5513,3979,5870,3402,3378,3994,4028,4029
21uQctjI,3257,5263,2657,3782,983,2702,1228,4624,5263,1346,3301,3130,5432,2633,3683,4485,5704,225,1111,1977
21w7qAI4,1460,5452,1336,1973,190,3940,5846,1880,5414,3312,2620,3333,60,4409,3940,3246,3927,3113,2985,1460
23QteN9B,67,438,1119,5915,5915,3255,4637,5502,257,1385,746,3255,2543,5903,1311,1363,2786,2786,5269,1385
243gvBXc,4019,5841,2223,5309,3526,4019,107,1340,2893,1763,5271,2172,3375,2687,5868,5959,3720,61,2793,3230
24B9jV8S,2983,414,1648,5218,1105,754,3259,4016,3187,255,3667,3615,2462,2529,5604,3407,5674,3259,2449,4458
24DRcjAn,292,1463,5377,5815,815,567,3004,1195,3920,67,5938,3639,5386,1477,3417,4522,3629,3775,798,3952
24L1lNps,5891,695,1387,5930,3236,385,2097,1004,4752,5891,1642,2574,1640,32,2941,2379,1552,971,2932,490
24RZdAzc,2968,4764,2968,2738,4127,5402,4286,382,1898,841,1567,1172,1068,4777,254,4371,2834,3644,526,3683
24h5kDtl,5538,2882,5692,1605,4786,578,4740,450,5026,3020,1629,5265,1485,5096,2053,170,3241,5559,3503,866
25OUIP7V,2623,4563,2623,3789,4306,3012,2417,4105,4563,2139,345,702,3679,3690,5579,4736,5355,5243,5554,795
25fELHS7,2509,1811,4486,5784,4486,4321,2421,5517,3033,4844,4866,2167,2758,2076,2405,4538,5509,3533,5397,137
25iPxDJ1,4875,3628,3221,1118,2863,4890,5830,2378,5605,2768,3631,2997,5766,2886,2130,1082,5441,2781,3551,4665
26HMZ4qJ,990,2207,1987,4204,2069,1291,3026,774,5315,455,4812,835,95,648,2916,5315,2708,990,885,3695
26MghXeA,43,4193,5720,5342,3615,1842,1337,2743,3187,4682,3659,5637,3035,4799,3615,303,2688,3822,2422,628
279UDJya,2182,1131,2743,4441,3774,5781,1786,4214,4327,2508,4529,5662,4441,1616,1131,1810,2324,93,628,4766
27kyFIMf,516,246,5846,3373,1279,3430,3312,1719,222,4349,4520,3083,643,5494,4545,4520,4313,1585,559,2928
