videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14a7W3Rd,2275,3619,1820,4043,5798,4436,4696,4183,5115,3436,3700,3801,4846,4183,2564,2315,4858,5761,1756,1166
14jd2Wqn,3181,4437,1455,5393,5347,2681,2541,5681,5161,1874,5391,2342,3652,1057,4893,1161,5638,1962,3988,1662
14s2T5jv,236,5040,1418,3167,4651,1621,199,5407,4951,145,4759,3956,3789,5096,4659,553,1547,3991,5165,1439
14xNPSIJ,3291,4004,3426,1304,3264,529,5851,2751,2694,2884,4855,2025,5851,3663,1038,2909,2944,2244,1314,1790
150OkjdI,4639,2104,5178,4568,2936,4610,2318,3778,1182,2426,4269,2135,2045,1764,4080,261,376,3755,3355,5031
159OBcsM,3127,2282,2506,5248,2802,1355,2032,990,64,2288,1318,3530,1356,435,4107,5162,3893,5970,1291,5341
15C3qAS9,4402,3663,4159,3819,4793,2092,3324,2817,4353,1601,3011,2445,1440,3292,2097,2612,2413,4511,2909,4640
15JYMkNr,685,5352,3679,4045,1886,5040,4037,963,1473,1225,2845,2921,3959,3953,1200,4736,4379,1207,2700,4563
15LWmQXY,1490,5167,5553,5230,1553,3319,4501,246,4558,1553,4316,3616,5138,3944,5098,3921,1034,2209,3430,4158
16BboGqf,295,1428,5708,3366,5075,595,1586,4378,2336,3316,1586,643,5286,4934,689,1794,2861,5849,679,2951
16EkoRMJ,1811,5642,31,62,894,3172,4469,791,23,365,430,2736,5722,3964,3172,894,2008,5584,108,3175
16jGYKl5,3055,1422,469,4310,3940,554,3145,2628,4911,2499,426,4680,2707,3978,199,2613,1817,3043,2755,4153
16vhHTNW,437,2598,422,3452,3135,5379,4018,3243,1229,4949,2189,1946,5965,4558,3472,2572,2361,1368,3616,551
183EJiGd,4966,1472,1621,2257,3221,4328,1946,558,4656,1439,2026,4402,3446,1712,407,1350,1750,3925,1657,3734
18sEU6Pr,2211,4349,4045,310,2653,5495,4662,4154,3687,4654,2058,3096,5040,2906,4154,2237,5820,110,707,3686
190GRXOA,1371,56,2099,3278,2458,1235,2447,2746,3322,4601,1705,5529,198,4773,4669,5389,1860,4955,4446,478
19Ko6NJ5,4902,1054,3511,2842,2640,4385,5497,769,32,3947,3709,3705,4902,4066,4762,908,798,100,345,1288
19b8qxi5,4708,5245,249,4103,1776,3960,3207,3700,4068,323,5173,4190,5115,3792,2508,1697,5589,2393,4193,2261
1AGRBEne,5370,3758,3499,5324,3463,4958,5774,3888,2301,2621,1321,1163,5618,4946,2539,3748,4315,5465,493,3725
1B3Ct4Dl,3334,1473,5919,4950,3143,3113,2005,1360,3395,3879,4736,2490,879,5267,688,1205,1808,5919,5782,1933
1BIXYpAD,4116,1991,547,4970,5922,4787,1743,4970,1743,5901,4268,2919,2361,166,1871,3514,2189,1124,3210,3206
1BMm0qT9,3789,2752,3167,5533,1158,4076,4505,2385,2436,419,2609,5447,338,5170,3470,4371,1547,236,4760,1621
1BRjZp5Y,4494,1770,5963,24,1202,4113,1854,70,1355,823,5215,5465,3756,4848,1763,1840,2590,2475,5865,900
1BkIJdHE,5775,1137,1833,4768,508,4768,3834,3447,1669,5177,659,3638,1833,619,5178,3502,1110,1281,2491,2269
1Bq8vbTr,2804,3947,1315,566,5267,3932,2355,5170,3734,4652,3937,4155,742,1241,4099,3639,5877,1238,3289,1556
1COpLbtl,1632,3593,2951,3083,5195,5654,5583,4122,1452,3567,3374,1430,301,31,2883,3710,915,4998,5500,836
1CbSj6e5,2752,2781,1556,3947,3470,366,5090,5170,3212,511,4672,1956,4637,5518,1288,4466,511,3605,1939,147
1Cgo6pL7,2841,3459,2968,3522,1351,2049,4597,4007,5439,705,4379,1529,2974,4818,5201,3398,1632,101,1351,1558
1D04HuGr,1194,323,3574,5259,4332,1833,1089,3007,2895,483,180,2119,1125,1665,4035,3406,1665,5515,2702,2926
1EH4iqtn,3518,1558,2213,2968,664,1315,3941,1464,5835,5251,1580,537,4177,4364,935,1547,2424,4417,5085,87
1EKnHvz0,3437,2669,5848,3202,2316,1991,4534,391,1256,36,5069,3769,494,5566,907,3913,3711,2371,1735,37
1EeC3jlV,989,4947,1946,277,2104,4486,316,1945,2581,2184,3528,3179,4748,5909,3797,4166,2426,1673,5383,5955
1FO5ZMpU,1514,1514,5608,4253,4997,6,5739,3941,5625,6000,3095,2418,537,4995,4878,597,1652,1529,5608,705
1FrBi8H7,5801,3594,3000,4335,4405,3437,4674,1151,1820,4833,3594,890,4926,3142,4741,2864,4263,89,5340,391
1G9XKu08,2504,2121,5899,5558,1214,3693,2525,301,1841,3558,1782,3745,4152,1191,673,3493,868,4410,5658,2949
1GMsaDLt,489,911,4392,3667,2799,3595,4015,1950,4479,3115,5633,1614,1705,2563,150,4191,1241,3613,2547,3867
1GutfbYX,575,542,4847,2367,3738,2594,2594,590,819,83,3738,642,523,2996,4209,2803,1314,5458,5744,4736
1HeDlyta,3671,2271,5459,2772,371,5149,1846,320,1978,303,2354,4436,3427,4651,1547,4933,4547,5133,2609,5281
1I4zWr3A,5012,5381,2594,844,5876,2445,910,3120,5688,901,2918,274,2877,5149,3630,5353,4613,4435,4752,4819
1IMwirB7,132,4531,65,3098,1209,2484,4977,2797,2846,5720,5038,4977,534,2912,5423,267,472,383,3499,2461
1Imr5dsP,2928,2928,3622,3761,5343,3269,5649,4027,4545,2611,4223,4307,3083,3373,4509,3873,707,3279,1141,5257
1JdIzumG,3702,5200,4904,4253,2709,5744,5064,3075,5128,537,65,3942,4352,1412,2292,915,5194,893,971,3930
1KQcoYTf,555,2223,3454,769,4759,2070,1344,4301,3221,4871,5447,1621,3673,5384,1439,2804,3673,4371,519,566
1KmTuNAP,918,1344,4228,4228,3153,5580,3362,1523,4439,2755,2812,5651,4013,5716,3171,4287,3820,713,3056,2444
1KwelEA5,956,4241,3031,4584,4407,164,4630,164,2174,3742,190,2631,5501,855,4760,2608,2422,3374,4590,3653
1Kx29TOS,5315,5162,1327,2556,990,422,4970,5545,5942,4915,3229,5867,2562,5644,2183,5535,4773,2938,1666,5526
1LWfBYwG,5451,2248,4339,2332,3884,2742,835,2292,2288,3825,4883,2058,4756,759,3015,3459,5734,2624,480,2771
1LrvXhwc,5705,3948,3285,491,2905,794,3748,2381,5099,5094,4814,1354,2905,4387,3828,2753,2079,387,1727,5014
1LxtsYaj,990,2708,731,1578,2191,3926,1319,1258,4812,676,2598,743,5942,4775,5315,1327,343,3077,3229,3654
1M4pQlLW,5238,3987,5361,3935,4130,3748,2698,4590,3769,3496,2528,3730,4105,460,2375,1748,5375,4867,493,3840
1MF9ZGzY,3622,939,3944,5206,5237,2627,1917,3660,5632,3955,5244,5004,2700,2799,4616,1953,2474,5794,4657,3613
1NIfTk2C,3579,3607,3004,5090,3914,3947,2115,5996,2718,5359,5323,5658,2195,4908,5101,19,5519,3629,2236,1635
1NtCIFZK,2040,3278,4368,4601,3695,4268,5524,887,1937,4268,266,1650,3929,676,5779,2488,2717,1860,5901,3547
1O0VujlB,1749,5954,4281,5702,1137,5886,5000,4768,3476,3875,1197,4686,5568,2003,5874,3876,5775,4749,3674,5177
1ON3yQmZ,4234,4598,4187,4430,1824,4107,4053,4188,148,4694,1027,2590,1382,5465,5426,2194,5314,4113,2852,1328
1Omun657,609,4848,3947,4466,1486,1690,908,4482,3470,5499,4076,3937,3705,769,5768,2617,1439,1292,5910,2752
1P0omHzb,5082,4967,3406,4222,3380,3876,3458,1277,732,5484,3804,1726,5821,375,5624,4639,3763,1822,1222,1332
1P0pn43H,5752,4338,1276,2950,2309,398,2377,5041,3956,5031,3897,1762,4592,3848,5691,2516,352,4667,146,635
1P3eYZBd,1946,2581,1458,3111,3221,3943,4182,4328,989,1689,412,3686,2136,5428,2317,3290,1388,5691,5985,1039
1P4R6gvO,1745,1439,5533,5170,65,2354,3049,2693,4848,417,3895,1158,4264,1412,5916,3564,2624,742,4642,558
1PG5LT27,3913,361,5634,4052,2868,2904,5634,561,2063,1256,178,584,748,3274,4856,3437,817,3913,2161,988
1PN0SoLh,2152,4111,5971,1476,3337,4847,3784,272,5415,1913,342,1149,3414,1476,4713,83,1296,3279,3414,5036
1PVGnpXr,566,4155,715,989,4392,1556,572,4336,1315,2355,1946,1956,4656,2982,3285,3680,3221,4997,2190,1074
1Pg2rpjW,1521,1279,661,3788,3064,5805,1631,5278,3599,3838,2258,1521,3553,2856,4151,3597,4735,776,454,5894
1Q54Lifk,4732,5839,4707,2997,5894,1456,5805,5605,2378,3879,2554,3838,4256,3325,4364,865,4648,2198,373,3030
1QKBq4U5,240,240,1946,3114,317,1734,5188,3752,4665,4973,1883,3734,352,2466,3436,347,5011,1915,3943,2483
1QUJBVc5,209,509,1678,2406,353,5933,3071,5329,3749,482,178,1760,124,389,1019,1602,5737,3330,2578,2386
1Qhe2r5H,5494,638,559,2861,2951,689,4541,558,1575,519,1439,821,3830,3395,5407,5998,4512,4129,3366,1621
1QkSXw0O,3626,311,663,5921,1705,162,5995,3717,4601,3207,5539,4016,2340,1683,1614,269,3278,4588,2095,4475
1QmbCvU0,4094,1300,4626,3473,1074,1475,5048,3156,3238,1963,1475,169,4853,1241,5005,479,1230,2071,610,559
1QqXp6za,3473,3238,5048,1554,2470,5460,5005,2368,3904,5503,1265,2429,5519,3573,4348,4418,4992,1795,3733,4143
1R0ZS42P,3288,5988,4858,4694,4412,5956,5210,5314,1148,3035,1382,2141,5245,1577,4406,1356,2069,4441,4498,1849
1R8VTubj,3474,1993,1725,2884,1216,2791,1393,3009,536,455,3003,4357,2791,4481,4586,4338,3426,698,1579,4496
1RauGbeS,2469,4769,5600,5015,761,1141,4851,2697,4781,4769,1765,4851,1142,3316,5708,4913,5849,1223,4509,3906
1RcLe2V9,4029,2319,3876,4645,5564,3753,5358,3748,3547,3402,5513,2946,3772,4389,4193,1140,3378,1010,1505,5413
1SjqgNEF,4268,5621,5754,676,1905,4528,3608,1026,4996,4996,882,1008,4245,4915,4332,4700,2484,1712,1025,4970
1SoIrC5B,4563,5839,5879,2913,2005,4044,2558,3303,2676,3879,2921,4105,5632,5039,2192,685,3207,4502,730,4515
1SsTlwcR,3652,4299,3345,4711,3357,4717,2714,4090,5638,5317,833,3220,3066,2541,5243,584,2278,4516,444,3959
1T8J47lk,4812,3452,2860,5867,5084,5185,1668,1339,1193,3827,3910,5621,2441,437,4444,3683,2925,3120,4339,4993
1TMrF3HJ,1914,5255,3427,1664,1303,1412,2926,4115,5809,4881,3661,4136,1621,1145,1107,4356,2357,2925,1254,5733
1TgPFKDH,1889,2477,4698,5903,280,2285,5685,589,2195,2391,726,1315,5114,1402,324,5558,4569,3861,5877,4256
1TgR2AsW,23,4435,881,1227,1547,1580,2213,365,2981,2030,108,4435,1309,4651,1594,2213,491,901,1832,5008
1TrfAXyO,3103,5957,3039,2597,4665,3992,2723,3617,4741,3103,5160,2161,391,4356,3749,334,3039,752,5375,2592
1Tx0r3RF,1258,887,4085,2145,2100,4775,1189,1007,3080,507,5212,2165,5238,5368,1616,3973,1327,2182,2250,213
1TyIEqlp,1828,1520,3166,4427,283,1709,1172,4572,2776,1968,2077,4743,4794,283,2930,1055,672,4249,4770,5714
1U5QltgZ,5959,3625,5341,1271,5890,4395,5456,4699,2608,4525,2576,862,4014,2564,252,803,93,1768,755,3376
1UYJln0y,362,3721,1597,1680,2145,517,3240,4444,3155,2566,4624,5535,682,196,4019,862,4150,314,5125,2430
1UoipS2T,4555,194,5632,1745,91,1430,3053,4551,5303,1042,771,3931,1683,3895,2257,5039,3049,4436,2550,3580
1V0hloDN,5723,4332,285,4892,3845,674,2665,2299,4821,3210,1199,5300,730,2004,4268,1733,2337,1694,1069,5364
1V2mXTUJ,2067,2634,4322,3502,2067,732,3632,3447,1325,2817,2312,5584,2668,1881,2008,4353,172,2545,5974,3880
1VPoDQwz,3608,676,882,1877,5535,4970,3200,5997,384,5315,5942,5998,1008,882,4683,5901,4775,5526,2036,5621
1VUMGBqd,1574,4510,4510,4175,5298,4149,653,2087,3890,348,199,4802,5159,4844,5298,200,3160,800,3458,4182
1VcloQiz,268,1933,3950,1719,3192,3471,1602,1569,3471,2844,4335,744,2580,3582,3789,4717,268,5762,3243,3963
1VhiqKxf,2153,1698,5880,5950,709,2151,1573,1779,5381,4809,5757,453,971,1799,5646,1359,671,262,4402,87
1VjKFDy9,1569,121,1151,5429,5953,4717,221,116,3795,1903,1984,122,4177,5613,3580,5839,1194,688,502,1406
1VuodrQ8,2893,4217,284,3322,1414,3817,4323,4137,578,3021,4304,2570,732,4560,3780,1565,4557,4334,5659,682
1Vxd8eEs,3701,4276,1990,1272,5650,1820,5542,4283,995,3048,5121,517,2795,999,4441,43,3619,17,354,2016
1W0LhYpB,2217,5536,3094,2217,2166,1491,2689,3683,4850,1322,33,996,1206,2817,1434,5671,1396,2963,5168,5258
1WJOkQNF,4797,2882,394,810,742,3194,460,1948,5798,2902,5218,493,2007,491,3987,4937,1964,609,3635,2677
1WOYvHjn,3935,3483,5931,1252,4840,2181,2868,2824,597,2926,2304,375,4365,2926,3355,1325,681,4269,4910,818
1X4L63Ow,4568,3961,3865,1776,343,154,512,4640,5834,5492,2299,732,72,1897,5612,4119,3986,4641,2371,4529
1XD8gsMS,4105,2921,2402,3137,5160,5554,5782,3470,2398,2984,4433,3334,2438,444,5957,568,4665,5336,1205,5764
1XhAintE,2715,2757,4263,1726,1146,2178,1055,298,3145,3505,4507,3055,199,1890,2730,4911,5752,5469,554,713
1XiCOl6H,4651,1334,4907,5416,2144,1802,1221,3412,60,276,5710,3316,3899,2050,3553,4851,1520,2331,5489,1968
1XmCMWnF,71,1790,720,4363,5900,1787,1787,5261,4384,4363,901,321,4793,3440,681,2977,2524,2830,1534,3878
1YKEkH0w,1993,1133,4092,1716,453,4084,1664,1022,5757,901,1216,2338,4603,698,3428,5261,2900,4084,2092,2162
1YS7FnMo,5756,4323,3453,712,2815,1878,5314,3810,4774,3780,2349,3413,3659,984,4075,788,974,5668,284,5656
1YUSP8rn,5190,4563,683,5160,5190,5724,5180,4848,2925,3442,1828,783,4801,275,2041,1715,3244,3216,1777,1709
1YxIXehG,5965,5691,1946,572,1621,3124,3630,3221,5823,1539,4328,1523,3734,1729,1301,2317,1073,4076,5544,986
1ZHIn6zO,2665,4151,3328,1006,2678,1796,285,1033,403,1189,2905,1844,2609,5670,4816,5248,4136,3789,3572,1621
1ZLYaxB3,1239,1270,202,960,5842,1735,2141,3354,3482,5163,3980,4718,532,3943,1595,3003,4504,5545,5795,4718
1ZWRXtyF,381,354,4441,1990,3701,4276,4106,5720,192,2508,4193,3635,2746,346,396,1697,3615,5238,2155,43
1ZeBCYf0,3441,2329,4610,4907,3246,4264,553,1929,5776,4024,4409,1422,1968,5422,3145,1412,5651,1381,28,5828
1Ziruzxc,5561,1579,377,5606,3291,2636,3462,5233,1325,5544,2909,4159,854,777,4146,2612,649,5568,2012,39
1aPLTnGB,3729,3715,5710,276,2331,3997,4610,469,332,1050,3729,3043,3819,3221,5643,5643,1621,2707,1609,2233
1aQiGjL4,2786,2103,808,4644,1997,4110,877,2842,67,5497,5773,2504,4066,3693,5685,1463,5903,1311,366,5558
1azZL2hI,4023,1637,5958,3966,5383,412,1582,5068,3725,1931,3954,3650,245,3817,5991,1582,1164,944,1762,5771
1bfCWUg2,3851,624,3351,2996,3036,5859,3504,4372,3898,1940,76,1921,3351,2650,3765,107,2382,718,2954,4275
1bfGsQwv,476,989,845,5958,1637,1164,2581,5995,2145,5784,5293,1689,3490,1450,1673,1946,2566,2483,3290,3235
1biav8WK,402,4277,5962,2999,4551,4720,1109,5348,2124,1989,710,608,3388,4362,1668,194,465,2932,1397,1408
1brVDSYC,1675,2736,5320,2524,1716,2338,3685,843,2977,400,2909,3014,4584,4785,901,5568,1873,2724,4051,1543
1cCQXjPq,2161,4090,3286,1080,5791,2161,3617,3617,1080,896,2251,2323,2448,3992,3280,5175,5820,5791,2838,425
1clmRuHJ,5720,2902,4021,3499,922,4977,4318,1944,5163,4683,3499,5535,1588,3888,711,2473,1145,2303,1683,2797
1eMPf2V3,3505,3246,3461,5040,2284,3246,4759,1615,3113,1205,4409,2620,4781,1462,1050,1381,1129,107,1894,2329
1eU6Rft2,4977,3098,1944,132,835,5942,534,1187,1466,2226,2846,5038,5917,4623,3485,5423,4318,5881,267,65
1eV6AsaX,5720,3256,4023,5692,4029,263,922,1786,950,2484,1629,1663,5238,4766,5038,2182,4810,2797,5358,3240
1eb2dv0B,2789,4592,5041,3679,76,201,723,5965,1541,375,5752,4447,1503,3036,5168,1689,2950,3302,1557,2900
1exLUmQh,1509,5988,5347,178,5395,688,1093,5782,5613,2142,1886,1412,4848,2416,4356,3277,2902,4743,4515,1760
1f2Qoctw,2575,110,4832,3116,3687,4227,5137,975,4269,4207,1049,310,2779,3069,3019,5677,3096,3642,3319,5583
1fl2rt9O,2061,3753,2887,3042,3087,2564,4530,2349,2896,2310,2740,4633,4743,3048,3104,2812,2618,4332,801,816
1gCGLvZ6,5513,567,4375,2538,2190,2589,2114,5831,3589,754,4028,1098,3337,911,2712,2946,1572,2608,3158,4667
1gFJHvY0,3474,4011,2694,5606,3831,3757,3291,2338,4685,2724,1961,1749,1749,5345,4828,3462,73,3712,2909,2826
1gJDert7,5144,2311,3261,2238,3675,2500,5144,735,2966,193,1303,1107,5593,4260,5001,1904,458,4665,3564,3132
1gvmB3rK,2002,2138,3064,5436,3967,3064,4393,4393,5002,3967,4114,5436,2138,1423,2237,448,1392,1815,2927,2515
1gzyQdkH,4013,240,969,1824,5083,3665,1907,3322,5695,3751,2401,1831,1113,2596,2475,5309,415,2024,3307,1809
1hCfGMoL,1728,2107,4435,1149,3669,791,3492,4720,3915,1359,5885,4092,4849,4752,3944,4424,2829,2030,4664,4610
1hoH9EnB,1133,3881,2634,1873,1297,3878,4584,1091,777,844,5320,4248,3014,5628,4880,3014,3874,5320,1325,1725
1iDXzeAb,2179,3484,3990,4658,3067,3407,904,1854,1341,4308,1577,184,474,2135,4227,3015,473,3101,2899,2757
1iRnecYw,1971,4550,4884,5553,3540,4824,2533,1971,2268,1591,3388,2917,5500,483,1586,704,1866,583,4307,5170
1iVW0AOY,2466,1946,2887,3686,923,343,1513,292,1820,609,5826,2375,3801,5970,5438,5031,4530,3042,317,3425
1ieNnpwW,4194,5290,3091,370,5384,3089,2679,1945,4102,2317,1753,4797,5494,433,800,2866,559,4283,4137,519
1jcR9tXr,2698,5080,4930,3035,152,5508,866,5393,1653,464,2532,3665,5285,2032,5198,5338,5604,1025,5604,4240
1jz4KvFZ,221,2599,684,4036,5429,3582,2220,3398,2541,5064,5703,2691,4437,3016,1700,5991,722,5873,2799,3795
1kRmhB9O,4392,1200,1279,4143,952,4378,1642,5633,2756,2169,1963,1585,625,772,5540,1420,1360,5847,414,4155
1kpvlFHP,246,674,2290,1215,1384,3678,3535,4158,5440,437,2724,5380,2116,1048,5020,5621,2919,3235,485,1703
1lERpvbr,4324,3508,5251,1442,4757,2668,5670,1262,417,4564,655,3356,6000,3058,3870,1249,3525,3344,2866,3912
1letKpxB,3499,5720,1663,2000,4683,3191,202,5867,922,1588,757,3240,5225,5179,5487,4426,5104,2473,2303,143
1ltabL23,3808,694,77,2528,1202,745,1788,1577,3756,2742,5169,2767,1455,3550,2538,3765,1063,3781,5589,3252
1lunPYRg,632,3954,5955,3210,5991,5068,710,2267,1673,5833,675,2463,2756,2820,3531,5771,2184,1433,1582,5383
1m08oEBs,4328,5049,1946,1126,1523,3651,4182,2335,3801,5172,1810,2318,1621,1498,4703,1449,1849,2086,3072,2699
1mhpqOuE,4567,2320,4939,5336,2438,2284,5340,1757,3631,3103,4461,1241,3059,4942,1574,3216,3039,3749,1138,5160
1mjICNuZ,2971,3301,545,5958,210,1771,3542,3490,5582,1673,2526,4150,5667,2608,5125,4208,5909,517,1582,1029
1nE92NC4,757,5867,2849,5806,2326,5979,3077,4446,189,4337,4224,4789,1684,1168,912,2980,1699,3048,5234,4465
1nZLPrDU,2846,2461,2409,54,1187,54,5692,284,5559,1623,3680,803,712,945,5456,4633,4632,5011,3382,5062
1nZkQF3c,1541,3355,5965,2699,2318,2926,1541,845,5031,5417,3151,4245,1946,423,1526,723,3679,4727,4328,1810
1npqVcBg,1476,465,834,5279,3414,47,2978,2095,5539,462,4884,427,5351,2502,439,787,5847,3636,3521,1917
1p5aHNR4,3977,4037,5134,4307,1453,749,5412,3570,4111,1453,11,714,342,3110,1869,465,3542,3337,1111,465
1pIAwbeN,3827,1451,493,4664,4787,4948,504,3925,4577,802,1946,4328,1930,2724,3638,292,2081,2956,1471,775
1pfvjIlM,1839,4949,3961,2619,4641,3865,2363,1341,72,215,4985,816,5834,5680,4056,1744,942,5644,1513,3184
1puC8HgK,1276,3766,624,2426,5148,4574,5154,633,3805,1007,3852,1005,2463,655,3935,4592,3350,2969,1960,5911
1q9QD6u0,2659,2626,1945,1142,1418,4688,4153,4544,4473,4420,3031,104,995,1223,76,5918,2308,4076,2440,2087
1qNrQAJt,1840,1876,2377,1900,5959,2024,2813,3309,2377,2793,5596,3569,2893,5609,3307,2479,3759,3554,4304,5236
1qO4cKS2,2377,2024,4498,2475,3744,1983,3782,3627,2793,1881,3308,4632,5210,5490,4517,5354,3308,5589,93,849
1qQoNR6r,2834,1258,1327,5690,1258,1877,2191,990,5562,455,455,743,1658,3837,882,422,809,2498,52,3757
1qcu6W0t,2376,861,5135,298,4056,2301,599,3266,1933,5393,5823,4163,651,5375,4525,2608,3192,862,2881,1041
1rBvm2Hw,1327,5565,2164,2200,198,4072,2371,1086,5505,333,4444,1694,859,531,435,1513,2126,5979,2538,2032
1rcZ5Amz,385,2843,361,5243,3066,3507,4145,2278,3959,1808,5444,4451,3471,1198,831,2873,1387,4711,2681,695
1rgbH0q2,1070,5755,440,1570,1166,5511,5304,1187,148,1925,528,3006,5341,99,1318,4107,339,2194,5609,132
1rtagZh0,4896,271,3899,3314,1221,469,3203,5489,3246,418,407,4791,4513,4448,2233,1923,1479,4625,2931,234
1sA9eMSD,922,1304,1576,3157,3491,5998,384,3132,2932,4162,5013,3023,5329,5329,3888,926,818,3106,5962,3576
1sDzTSO9,1946,572,3221,2466,5691,2581,2355,1621,4336,4155,2317,313,2903,1523,1074,989,1556,3579,1729,4665
1sLcJ2wC,3101,989,2113,5115,742,3650,3101,3701,2190,5034,4254,4937,567,2902,3756,5824,4375,2355,3277,947
1tKyQHYE,2692,23,2423,843,3476,4849,2067,5008,2460,2434,1515,928,5012,5584,3462,1297,1543,23,3939,901
1ulHwYxp,705,3075,4253,5313,4691,2862,1529,1108,5128,3819,5744,2082,971,78,4264,1240,819,2541,2082,5231
1vsipNUT,1299,214,2446,5290,3528,2044,989,3089,2526,3664,5927,638,5290,396,1963,159,1484,3866,4512,2967
1w7KBfzu,2861,5494,638,1575,4797,2395,4541,559,4822,743,5808,558,3622,1371,31,4988,31,2099,3301,787
1wHVZ7K6,1883,3751,2184,2996,107,5271,566,5335,5155,2190,2581,1433,4837,4903,1186,4974,1831,2296,3539,3609
1xFYtGT5,1149,3061,2661,1543,3925,3964,3964,2413,1912,1906,478,5620,5808,1056,5461,3784,51,5461,625,689
1xNK9ZUV,2208,2649,1560,3556,2072,1589,5544,4840,2491,3755,3276,1242,775,245,4266,2351,5172,3343,1048,1788
1xwgG0V2,243,2915,5981,3460,2042,1241,3401,5527,2840,2333,1367,948,1286,1644,5558,2892,4078,5049,373,4762
1yVTkLMS,208,5047,2227,3720,204,3346,5850,2099,2447,266,4981,3294,4823,5082,2443,25,5037,3586,3979,4068
1ymVbDWR,4907,1136,1179,5926,300,2417,4780,2847,475,3819,1381,105,721,827,2841,3328,490,5379,2097,3722
1zJVnSiG,4354,2158,3097,2010,219,601,3346,3758,4434,3319,4209,989,4404,1163,2756,3356,194,715,583,737
1zQnFkxt,5317,2758,1225,4296,1819,4405,5791,2410,2845,3347,1882,1472,5965,5929,3204,1584,425,3652,3749,3984
1ziLMVn3,5609,2029,4772,3059,3782,4869,3578,755,4016,4254,2172,5070,528,1918,4234,4743,2416,2376,5311,1355
20LwMiSc,124,532,5842,1965,4132,2253,4142,2570,4624,4217,5382,2479,3425,3307,4019,5426,5812,1776,343,1504
20Wziel6,2189,480,5326,3532,2054,5861,4331,3096,2414,1634,4827,4832,3446,3786,4827,975,2919,3299,2257,2624
20dCtcSF,5955,806,3624,4592,632,2905,1417,1033,184,1330,3811,1827,5505,898,1673,2704,3848,460,5168,989
20eTdPYj,3379,2905,3155,5179,4279,4973,1827,1977,1972,3811,4968,3825,5287,1512,4996,472,5014,2871,3266,922
20tzqpND,100,366,2370,889,3195,169,5773,4066,4152,853,4017,2477,1114,4066,3605,4410,1782,2972,227,4526
20vqx74A,804,273,1430,273,968,5030,2536,2111,1816,920,3497,705,164,1452,2585,3742,5989,2111,5735,78
218vzUWi,4836,258,3879,5113,4007,5352,4500,3113,920,5332,2953,772,5928,2322,3391,1808,1643,963,3095,4549
21DpLsia,3224,694,3415,3503,3485,4776,5594,5890,1597,4525,2633,862,5375,3241,1029,2608,3044,470,1466,773
21nLNZVg,2571,1711,5636,1711,1029,834,4900,4370,759,3981,2191,627,5997,5177,5870,717,4588,5535,4240,5185
21uQctjI,1963,1575,559,1238,609,4626,1883,4652,519,5267,5494,2029,4016,4541,1705,5843,558,2633,714,4751
21w7qAI4,140,3055,653,3145,991,2670,2620,1973,3505,3145,28,1305,2376,5414,469,4610,4759,914,1791,3043
23QteN9B,1075,1402,2543,2825,5903,5915,313,3588,67,889,438,3094,3579,5493,1841,5269,572,5558,2391,5493
243gvBXc,1556,3375,2001,5841,2223,2355,3486,5378,4155,4527,3221,4254,3751,1705,2175,1946,75,107,989,4180
24B9jV8S,2931,3595,2914,5863,414,704,538,2347,3595,2563,2416,326,5218,3259,4896,3667,489,5241,4458,3117
24DRcjAn,4522,434,174,2396,5815,5208,546,3397,567,1626,3255,1682,2321,815,5386,3629,1463,4242,3920,3620
24L1lNps,5638,2904,3616,971,3419,3132,3220,4893,222,316,195,502,681,1057,5530,4816,2903,4115,2245,2733
24RZdAzc,3819,2097,5731,2803,4134,971,1217,87,330,1031,1640,1624,2364,841,222,115,4613,4959,31,5294
24h5kDtl,2576,2902,5988,4858,4740,5499,2490,582,4183,1015,3194,4848,1486,3564,4301,4482,638,821,5871,3895
25OUIP7V,5001,330,2541,4105,3419,971,3333,2558,3345,2700,301,2005,502,795,5554,3132,2861,946,4306,3220
25fELHS7,2509,2509,5786,1207,4134,5397,4665,4255,721,4429,3434,2847,2413,1946,2405,2803,753,5923,2820,4966
25iPxDJ1,4257,611,5591,25,588,4890,4665,2624,2130,2378,593,5441,4890,2997,2231,229,3065,4918,2462,2768
26HMZ4qJ,2295,5810,1057,736,3704,3111,4739,1211,2787,3756,5778,5655,3624,3208,5400,4060,494,4356,2512,2506
26MghXeA,4898,5129,3615,4283,2899,5037,5542,5476,5342,3512,3937,2914,5442,4639,1842,3801,3659,520,346,2118
279UDJya,2688,1437,5520,5212,3035,4799,3230,5265,1753,4783,398,5405,5959,3774,3187,2571,4355,4963,3957,4142
27kyFIMf,4259,743,519,1439,5269,4988,292,4099,4544,4665,2926,3604,4043,31,643,4541,3921,3151,1575,5452
2804f1gj,1184,3688,1449,4664,806,936,1942,3292,742,3201,2734,4341,1216,500,5750,3632,3925,631,3290,3693
280qYE4O,4760,5387,3053,2584,1464,594,1745,4216,4436,971,2951,4416,241,1828,4714,742,2772,3942,5616,1874
28RfcEQ0,4661,4661,3409,5171,758,4403,1915,2840,4698,2892,708,808,1411,2840,2648,4063,5641,3605,4644,1789
