videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
1AGRBEne,4604,4487,3989,4012,321,209,483,1329,2489,2237,1991,2207,3138,2981,3596,3683,1810,1685,1579,1668
1B3Ct4Dl,3244,3173,1800,2857,1232,1031,1591,1777,3826,5244,449,439,253,255,385,399,178,146,79,37
1BIXYpAD,1125,1035,1016,1023,192,105,193,249,895,857,653,698,902,900,903,913,588,429,334,410
1BMm0qT9,501,500,444,468,28,8,39,52,327,311,249,272,399,382,410,429,231,221,123,136
1BRjZp5Y,5445,5346,3968,3995,135,24,149,934,2532,2142,1969,1975,3287,2671,3908,3929,1677,1383,1045,1357
1BkIJdHE,5358,5287,4952,5075,763,206,780,2043,3556,3384,3313,3321,4354,3580,4515,4584,3082,2361,2055,2169
1Bq8vbTr,2893,2681,2362,2430,534,183,618,703,1622,1606,1172,1488,2056,1845,2144,2169,1020,892,734,761
1COpLbtl,2137,2062,1953,2009,193,61,227,308,1409,1391,1170,1350,1724,1532,1771,1787,473,445,321,421
1CbSj6e5,5569,5508,5044,5396,292,238,1024,1103,3524,3420,3084,3140,4526,4120,4533,4990,3038,3015,1707,1795
1Cgo6pL7,5024,4905,4482,4554,478,437,564,1339,2636,2421,2344,2355,3055,2871,3383,3683,2290,2234,1347,2134
1D04HuGr,1085,867,618,667,47,31,68,124,526,508,388,419,551,531,553,603,300,213,128,187
1EH4iqtn,5607,5606,5298,5373,255,249,445,615,3906,3718,3105,3644,4221,3929,4264,4761,3030,2743,1864,2642
1EKnHvz0,4414,4142,3592,4123,343,303,364,385,1710,1685,1169,1289,3327,2668,3427,3435,1163,1150,391,750
1EeC3jlV,1078,988,900,978,30,4,55,104,531,475,334,468,629,604,635,664,239,155,114,115
1FO5ZMpU,1103,1057,962,1031,30,14,46,251,584,547,517,517,706,649,727,876,454,395,253,308
1FrBi8H7,2260,2114,1957,2051,253,81,844,913,1670,1548,1465,1500,1748,1714,1848,1926,1369,1359,1051,1172
1G9XKu08,4183,4169,3399,5090,100,580,2882,1635,1495,2186,3342,769,5359,4017,2065,2951,840,100,1225,2487
1GMsaDLt,1591,1413,1260,1378,43,18,69,144,762,715,539,548,843,786,854,943,272,262,144,221
1GutfbYX,2098,1857,1081,1615,474,444,854,872,4325,3464,2334,3404,4805,4389,5111,375,166,344,268,300
1HeDlyta,3742,4365,4113,1125,759,354,878,1052,2454,2329,1631,1847,2544,2525,3076,3623,1172,1126,1084,47
1I4zWr3A,1695,1468,1206,1440,149,9,164,307,695,581,532,571,781,714,883,988,531,452,430,451
1IMwirB7,1813,1808,1324,1328,212,165,266,284,630,574,519,523,960,659,966,996,515,509,317,321
1Imr5dsP,3756,3635,3491,3497,269,233,744,787,2120,1987,1767,1880,2615,2522,3415,3431,1421,1169,794,1129
1JdIzumG,2787,5790,4492,5003,3067,1345,4148,601,460,581,540,550,397,311,440,46,255,252,93,137
1KQcoYTf,4740,4010,3565,3599,354,300,412,837,2618,2564,2324,2521,2937,2757,3089,3371,1813,1717,871,915
1KmTuNAP,4897,5369,5125,1617,149,11,354,599,3287,3021,2749,3009,3918,3311,4438,4571,2275,1918,1164,378
1KwelEA5,4426,4081,3518,3674,52,47,137,474,2264,2246,1508,1958,2963,2546,3016,3138,1429,1229,510,1088
1Kx29TOS,5110,5690,999,1697,421,170,893,922,3006,2703,2094,2682,3276,3230,4104,4839,1914,1751,146,21
1LWfBYwG,4877,4869,4048,4451,523,13,875,1536,3195,3136,2998,3052,3652,3474,3825,3865,2908,2414,1881,2142
1LrvXhwc,1718,1676,1563,1572,26,8,33,515,1273,1183,1019,1049,1391,1317,1450,1544,830,795,584,658
1LxtsYaj,2416,2344,2255,2261,447,89,586,835,1748,1729,1562,1724,2093,2049,2139,2190,1505,1438,1022,1086
1M4pQlLW,1096,1019,983,1008,224,132,322,420,597,593,560,564,662,630,691,740,505,462,440,440
1MF9ZGzY,3845,3658,3323,3616,445,43,556,650,2416,1906,1716,1905,3026,2991,3276,3316,1652,1301,854,1164
1NIfTk2C,2487,2718,3511,5641,2086,2121,5992,1635,4834,4873,4169,2416,808,306,1323,2242,5323,1604,2224,2370
1NtCIFZK,581,576,556,564,40,5,102,120,473,463,343,370,531,507,534,547,303,263,176,260
1O0VujlB,1010,959,918,943,253,172,290,434,759,693,558,634,818,802,839,870,499,467,439,458
1ON3yQmZ,3610,3467,3289,3418,460,12,785,835,2899,2759,1952,2066,3099,3038,3130,3254,1918,1551,1163,1347
1Omun657,1697,1107,421,871,179,52,260,278,4883,3488,2886,3411,5368,5312,5735,512,81,338,140,224
1P0omHzb,5374,4857,4389,4623,729,510,802,1173,2667,2646,1951,2124,3685,3604,3852,3865,1770,1733,1469,1600
1P0pn43H,1481,506,4574,5363,2796,3519,2099,1679,1408,1435,1477,1527,1282,1240,140,127,989,895,146,581
1P3eYZBd,4317,4255,3981,4170,224,37,246,560,2695,2574,1480,2327,2819,2726,3442,3476,1296,1254,656,716
1P4R6gvO,957,715,672,712,81,42,85,136,428,387,310,357,533,508,655,658,307,272,198,238
1PG5LT27,3055,2986,2970,2973,615,44,786,873,2367,2041,1825,1861,2780,2481,2822,2830,1705,1464,876,1227
1PN0SoLh,5187,742,1942,3279,744,5879,5496,1564,4379,3931,3885,3545,4876,177,841,1206,4284,1684,1057,754
1PVGnpXr,3022,2976,3353,4455,4382,2365,2088,2240,1721,1591,1767,2167,1721,516,89,193,1403,1211,534,663
1Pg2rpjW,2428,1925,1662,1904,744,598,1111,1602,5503,5138,3032,4689,505,476,307,469,69,8,144,229
1Q54Lifk,670,3504,2238,2428,1280,600,1650,390,257,363,265,307,211,188,250,38,171,141,60,92
1QKBq4U5,3573,2968,2369,2793,1423,525,1581,2298,4314,5428,1447,1439,712,1065,1169,1355,634,435,382,356
1QUJBVc5,1897,1860,1729,1803,120,46,166,210,1056,807,659,692,1479,1108,1538,1660,619,538,321,353
1Qhe2r5H,4093,3327,2214,2656,1334,689,1462,2036,5534,5260,4627,4942,5701,644,305,469,249,146,286,439
1QkSXw0O,5368,5290,4582,4662,113,50,203,731,2550,2456,1420,1449,3514,2737,4057,4172,1169,1108,906,1033
1QmbCvU0,931,5227,4692,4826,2075,820,4387,4211,2817,3681,3321,3559,2439,2231,2503,8,1937,1683,300,550
1QqXp6za,1039,1030,946,1020,52,48,111,127,666,422,400,421,714,678,764,907,338,307,209,255
1R0ZS42P,4419,4109,3888,4073,518,103,529,988,2559,2401,1537,1694,2822,2819,2960,3230,1525,1247,1110,1197
1R8VTubj,3083,2738,2234,2540,150,89,322,325,1662,1276,933,1172,1828,1803,1996,2043,917,671,534,601
1RauGbeS,4176,4114,3029,3246,1377,1305,1608,2143,4509,5031,926,910,537,581,625,878,371,222,196,175
1RcLe2V9,629,576,529,547,101,20,144,195,372,349,309,341,478,475,506,526,297,285,254,260
1SjqgNEF,1220,1098,1010,1096,101,27,268,330,624,543,462,468,811,667,839,895,453,409,343,372
1SoIrC5B,2467,2439,1600,1605,159,26,919,1023,4716,4591,3986,4187,5589,4932,5609,5684,283,279,254,274
1SsTlwcR,4571,4553,4356,4534,720,388,783,982,3261,2981,2066,2955,3865,3265,4086,4109,1983,1924,1429,1579
1T8J47lk,2822,2008,1397,1457,1196,795,1197,1358,4709,4416,2870,4259,5728,531,103,480,13,6,47,422
1TMrF3HJ,1978,1959,1502,1510,168,48,193,216,939,904,775,844,1268,991,1302,1469,651,547,303,422
1TgPFKDH,5992,858,5268,4908,1405,756,1997,4017,5588,3366,2285,2672,1782,851,1809,2321,1288,500,227,301
1TgR2AsW,4095,3881,3621,3850,172,127,255,546,2126,1870,1364,1646,2878,2127,3398,3474,1317,1315,1091,1103
1TrfAXyO,5963,2319,1291,1335,148,70,769,1045,3543,3530,2637,3495,4254,3690,5355,5889,2628,51,116,122
1Tx0r3RF,2291,2239,2219,2234,168,8,284,307,1121,933,506,713,1676,1610,1723,1954,381,334,326,327
1TyIEqlp,5214,5680,1817,2503,761,513,802,1060,3648,3368,2841,3113,4498,4226,4516,4619,2763,2746,165,121
1U5QltgZ,5617,5400,4660,5006,132,128,461,748,3680,3602,2977,3016,3808,3800,4056,4166,2704,2128,785,2124
1UYJln0y,2394,2257,2025,2221,74,47,114,231,1345,1250,976,1086,1371,1354,1770,1951,738,583,277,486
1UoipS2T,5167,3704,3112,3493,1509,1451,1829,2687,5876,1729,1317,1543,1041,720,1249,1520,938,641,75,471
1V0hloDN,1977,1879,1575,1623,187,61,193,539,1147,1032,940,959,1286,1210,1310,1335,934,813,550,682
1V2mXTUJ,4150,3832,3630,3710,215,114,476,772,2421,2367,1764,2227,3011,2642,3371,3616,1688,1519,1091,1232
1VPoDQwz,1042,864,839,859,115,24,142,160,439,417,372,417,584,532,615,812,307,277,172,251
1VUMGBqd,1859,1707,1588,1679,137,36,247,255,1006,988,781,832,1311,1161,1566,1570,760,739,302,434
1VcloQiz,1805,1702,1253,1585,125,54,370,389,739,695,590,656,890,833,929,1080,564,534,395,534
1VhiqKxf,2413,2245,1859,2214,87,60,207,341,804,802,648,785,1250,958,1328,1650,618,509,439,507
1VjKFDy9,1297,4138,149,1878,3305,2891,171,1357,4514,5839,5308,3334,4275,1088,1371,1852,3819,3374,2879,124
1VuodrQ8,1845,1771,1575,1721,23,11,123,440,788,770,613,728,1259,974,1277,1569,571,540,510,531
1Vxd8eEs,1631,1591,1410,1426,137,5,148,192,1145,1037,922,943,1222,1211,1316,1348,917,912,374,814
1W0LhYpB,3575,3536,3403,3526,895,101,1898,2793,4369,4287,3705,4013,4824,4548,5266,5832,547,353,131,292
1WJOkQNF,3035,2857,2393,2770,175,10,515,843,1658,1605,1499,1566,2239,2049,2240,2344,1249,1219,933,958
1WOYvHjn,2023,1852,2646,5628,2866,2605,2351,2515,2109,2008,2137,2304,920,615,225,279,1838,1650,1532,1584
1X4L63Ow,512,458,440,451,30,27,43,202,387,354,326,327,422,396,434,439,307,252,215,249
1XD8gsMS,5010,4658,4420,4560,591,18,693,1031,2472,2344,1809,2289,3186,2475,3368,3945,1783,1716,1278,1523
1XhAintE,5072,4070,2165,3445,940,187,1584,1874,5270,5991,5298,788,185,569,225,553,69,53,111,16
1XiCOl6H,2355,2348,1953,2046,146,140,224,317,1172,1106,982,984,1674,1523,1753,1819,974,788,375,613
1XmCMWnF,5688,5281,4709,4850,593,23,613,681,2468,2169,1540,1805,3310,2660,3741,4464,1476,1108,1058,1091
1YKEkH0w,5876,5201,3214,3536,1771,59,1787,1798,1060,940,822,874,661,332,763,802,318,288,13,185
1YS7FnMo,5596,5431,5167,5268,518,132,728,1510,4356,4193,3385,3498,4757,4699,4877,5111,2441,2248,1536,2041
1YUSP8rn,5942,5990,1835,1958,583,14,587,1209,4170,3200,2681,2849,4957,4249,5448,5618,2345,2074,40,5
1YxIXehG,3476,3199,2784,2869,304,162,304,924,2023,1918,1857,1886,2287,2279,2328,2627,1651,1393,1094,1156
1ZHIn6zO,1589,1502,1338,1499,195,30,268,286,857,667,658,663,906,870,946,1196,453,445,405,439
1ZLYaxB3,1162,1108,1065,1073,154,12,166,195,598,496,429,464,659,630,993,1041,398,384,215,284
1ZWRXtyF,558,552,505,522,74,37,116,124,343,336,198,204,405,370,425,440,183,183,125,137
1ZeBCYf0,4419,3959,3104,3263,2319,2124,2751,2847,4562,5556,4918,428,106,173,121,124,47,28,54,16
1Ziruzxc,1360,1347,1207,1220,354,101,443,467,869,857,817,839,950,899,971,1140,731,689,507,677
1aPLTnGB,3715,613,2592,2473,14,273,2003,2306,1613,1584,937,1060,1692,1951,357,564,1251,1148,680,610
1aQiGjL4,4117,2115,889,4661,299,679,1475,45,3511,4822,1475,2086,4298,5519,4017,5497,4452,2842,3607,3709
1azZL2hI,3307,3218,3099,3164,509,11,556,660,2344,2191,1711,1740,2565,2519,2680,2729,1322,1317,677,1238
1bfCWUg2,4571,4280,4070,4129,549,534,716,859,2080,1983,1852,1971,2652,2354,3427,3683,1755,1711,960,1562
1bfGsQwv,196,4055,1964,2296,307,5,978,1511,1136,1250,1183,1246,686,685,1081,3,583,423,161,189
1biav8WK,4252,4123,3770,3853,491,268,685,771,2658,2646,2277,2438,3424,3164,3542,3549,1897,1788,1229,1461
1brVDSYC,2329,2228,2064,2165,123,30,138,215,1199,1091,684,962,1283,1227,1381,1843,681,667,308,382
1cCQXjPq,2239,2190,1959,2073,46,37,161,353,1315,1203,1148,1183,1860,1505,1945,1958,649,527,394,520
1clmRuHJ,2019,1955,1685,1801,145,137,168,305,1344,1291,1229,1270,1469,1373,1502,1505,1125,981,365,883
1eMPf2V3,3506,3461,3029,3428,705,551,779,1100,1338,1255,1203,1253,2074,1520,2801,2807,1199,1181,1112,1161
1eU6Rft2,2512,2441,2323,2326,515,461,563,597,1935,1721,1688,1720,2066,2000,2127,2314,1390,1206,613,859
1eV6AsaX,5100,2238,1282,2008,474,356,604,662,3611,3247,3187,3206,3936,3735,4014,4358,2992,49,63,173
1eb2dv0B,3790,3513,3348,3506,307,177,468,652,1941,1930,1779,1809,2820,2734,2928,3340,1666,1178,672,999
1exLUmQh,3901,3762,2709,3741,205,164,303,714,1737,1666,1374,1662,1903,1771,2082,2567,1256,1149,856,900
1f2Qoctw,2173,2118,1451,1645,310,28,682,1338,3624,3502,2641,3120,5228,225,113,206,25,16,26,124
1fl2rt9O,1162,1101,1067,1098,106,87,183,213,534,526,490,512,884,830,939,1007,487,426,218,254
1gCGLvZ6,1039,984,932,954,98,1,131,155,564,517,490,507,610,599,735,755,400,317,291,314
1gFJHvY0,3742,3726,3416,3664,260,62,767,1416,2916,2550,1749,2317,3266,3217,3353,3383,1725,1662,1503,1576
1gJDert7,2264,2176,1951,1959,24,1,86,644,1408,1259,1157,1164,1605,1561,1771,1881,1076,966,646,821
1gvmB3rK,5235,2297,2002,2220,445,195,686,966,3892,3689,3016,3549,4293,4191,4868,4869,2423,35,118,120
1gzyQdkH,2695,2472,2284,2382,762,165,780,904,1873,1719,1373,1413,2002,1893,2116,2171,1209,1105,906,1032
1hCfGMoL,4878,4086,1487,3981,217,3623,3233,3246,2820,2545,3175,1975,3189,1424,250,1032,2491,2353,1571,1568
1hoH9EnB,389,334,1458,5702,615,830,2607,2382,1491,1739,1864,2109,1462,1312,225,177,1227,762,422,445
1iDXzeAb,1914,1905,1849,1898,86,44,312,389,1485,1347,1299,1329,1738,1713,1796,1801,959,831,473,505
1iRnecYw,4553,4347,3000,3294,439,153,491,526,2214,2095,1543,1930,2447,2414,2588,2590,1451,904,584,738
1iVW0AOY,4478,3987,3679,3736,953,493,1008,1034,2298,2260,1826,1883,3350,2836,3436,3529,1824,1731,1124,1357
1ieNnpwW,3806,3572,2747,3445,116,102,173,494,1615,1613,1461,1605,1628,1617,1818,2238,1060,843,505,719
1jcR9tXr,1001,983,878,946,73,49,85,186,789,532,385,504,835,818,859,870,335,327,204,251
1jz4KvFZ,3418,3368,2850,3147,16,8,237,312,2023,1964,1306,1812,2250,2229,2627,2739,1203,950,564,672
1kRmhB9O,2167,2056,1719,1989,146,13,240,372,1220,1199,960,1093,1516,1505,1690,1692,757,752,618,648
1kpvlFHP,5040,4216,3502,3638,249,161,394,535,2271,2261,2127,2204,2889,2572,3127,3194,2065,1859,827,969
1lERpvbr,3879,3857,2680,3462,722,715,728,823,1945,1938,1935,1937,2239,2082,2472,2592,1848,1828,1712,1745
1letKpxB,2603,2603,2465,2493,439,169,534,543,1866,1861,1636,1752,2090,1983,2292,2303,1545,1328,920,1076
1ltabL23,5858,5775,5403,5684,288,59,307,874,3763,3673,2080,2839,3929,3817,5129,5357,1931,1837,1042,1357
1lunPYRg,3358,3038,2590,2924,893,507,1914,2061,4930,4560,3895,4212,450,375,298,317,172,157,284,298
1m08oEBs,3292,2762,2656,2661,183,166,225,302,1660,1650,1432,1605,2253,2127,2349,2424,1388,777,488,546
1mhpqOuE,1188,1112,974,1030,40,5,75,89,722,505,290,420,823,782,839,923,286,211,113,209
1mjICNuZ,2620,2497,2260,2497,42,12,125,239,1382,1341,1167,1246,1881,1500,1909,2101,879,782,534,621
1nE92NC4,2805,2493,2049,2314,262,225,288,835,5583,4683,3283,4464,887,885,834,845,507,132,644,771
1nZLPrDU,3863,3322,2000,2546,780,74,1222,1870,4722,4672,3927,4419,5967,5260,539,465,204,277,307,421
1nZkQF3c,2837,2409,1150,2211,119,27,319,972,3698,5162,5021,1723,843,1428,953,1420,743,504,832,467
1npqVcBg,5527,5404,4619,4884,476,163,700,744,2671,2461,1925,2377,3738,3453,3893,3911,1567,1325,751,788
1p5aHNR4,700,692,649,691,13,1,42,70,357,318,249,288,468,428,509,548,162,151,106,124
1pIAwbeN,3050,3047,2675,2855,495,390,541,556,1957,1729,1340,1434,2312,2276,2457,2555,1324,1273,618,933
1pfvjIlM,2319,2261,1959,2154,192,191,231,377,1457,1211,957,1189,1538,1525,1749,1775,738,578,428,480
1puC8HgK,4095,3924,3848,3873,143,13,684,816,2758,2332,1411,2304,3574,2876,3787,3845,1258,1062,838,969
1q9QD6u0,5438,2701,1980,2938,930,2921,2726,2753,2452,2420,2567,1633,2692,1143,1022,1033,1925,1821,1334,1277
1qNrQAJt,2344,2261,1577,2126,184,12,198,346,1117,862,782,816,1373,1272,1482,1537,642,610,534,601
1qO4cKS2,5314,3882,2982,3263,402,181,1992,2194,2117,1966,1620,1872,1274,1148,1539,1591,780,499,70,426
1qQoNR6r,4060,3547,2693,2998,861,193,1644,2169,5868,1443,1275,1423,1124,774,1239,1320,1094,334,78,95
1qcu6W0t,5963,5890,5664,5684,38,1,162,356,3506,3292,1994,2527,4199,4129,4372,4699,1591,1403,365,488
1rBvm2Hw,4405,4293,3841,4251,135,76,165,700,2721,2498,2008,2363,3416,2941,3419,3673,1962,1318,944,1250
1rcZ5Amz,5278,2214,1684,2114,1125,347,1153,1434,3828,3560,2681,2882,4747,4038,4948,5256,2623,48,198,228
1rgbH0q2,5262,5185,3569,4631,1030,47,1881,3130,5264,5598,5400,984,461,692,537,620,173,123,314,26
1rtagZh0,1716,1614,1536,1602,396,143,571,705,1080,921,828,851,1443,1137,1505,1525,823,784,706,782
1sA9eMSD,4419,4137,2524,2995,1169,534,1504,1668,4952,4915,4425,4877,5254,5197,5293,5966,202,137,106,118
1sDzTSO9,3003,2908,2737,2838,629,282,716,1039,1606,1539,1406,1431,2151,2061,2267,2319,1249,1222,1047,1217
1sLcJ2wC,783,752,703,713,161,114,172,201,564,428,357,377,667,658,671,689,307,307,215,268
1tKyQHYE,4389,4027,2820,3944,445,28,468,537,2120,1390,1008,1334,2373,2248,2627,2684,939,900,654,667
1ulHwYxp,2955,2941,2492,2519,286,207,439,537,1564,1520,1311,1354,1881,1859,1899,2060,1060,802,543,551
1vsipNUT,3785,855,5235,5344,2980,2860,2662,2832,2344,2267,2542,2555,935,907,412,568,2232,2062,1186,1265
1w7KBfzu,1549,1033,3638,4337,2200,3436,2506,1897,1585,1751,1810,1822,1511,1393,574,327,1345,791,591,664
1wHVZ7K6,1965,1148,2795,2682,116,264,2045,2498,1328,1145,656,689,1930,1959,285,428,1136,837,540,534
1xFYtGT5,982,963,881,916,16,13,154,162,700,630,615,617,839,772,842,846,471,377,215,368
1xNK9ZUV,1898,1897,1728,1792,142,117,269,272,1089,952,622,801,1462,1339,1513,1666,571,532,398,439
1xwgG0V2,3397,3259,1768,2777,19,2750,2211,2347,1513,1157,1812,661,2169,547,107,189,978,694,565,565
1yVTkLMS,1504,1435,1203,1272,52,27,172,390,787,706,614,622,995,829,1167,1193,591,556,410,490
1ymVbDWR,878,856,663,684,176,137,195,241,531,509,407,429,547,539,558,656,344,308,249,268
1zJVnSiG,526,523,444,489,8,5,42,48,370,322,254,300,390,380,414,423,102,89,71,74
1zQnFkxt,775,740,700,703,42,30,54,74,375,368,307,356,629,503,674,683,192,156,81,136
1ziLMVn3,2382,582,3631,5181,1464,252,5393,3927,1786,2045,1297,1878,935,754,973,1307,882,711,90,443
20LwMiSc,653,649,577,627,144,91,150,181,439,412,384,398,489,473,526,531,356,274,195,213
20Wziel6,5381,5588,883,1036,55,30,193,863,4286,3567,2076,3326,4901,4288,5065,5178,1774,1674,393,290
20dCtcSF,5443,5214,4193,4841,2017,1779,3704,4039,5914,1058,728,988,640,227,725,873,375,166,121,163
20eTdPYj,2868,2802,2588,2699,339,260,384,503,1998,1967,1515,1773,2225,1999,2362,2561,1252,978,614,824
20tzqpND,3297,2078,1708,1795,1024,701,1195,1529,4643,4178,3579,3939,5349,4894,5393,5653,439,414,85,144
20vqx74A,2348,2327,1805,2159,177,113,237,241,1347,1189,1016,1039,1510,1377,1640,1784,991,482,341,467
218vzUWi,2599,1279,3456,4373,3196,3138,2883,3055,2120,2091,2252,2527,1426,780,199,590,1905,1809,1765,1794
21DpLsia,1275,1217,1086,1132,72,10,81,420,605,599,522,599,922,878,1010,1033,520,487,425,453
21nLNZVg,5627,5487,5170,5425,517,93,1450,1656,3900,3884,3353,3402,4144,3971,4402,4584,2891,2289,1950,2196
21uQctjI,3187,3079,2757,3067,161,35,448,662,1485,1346,1183,1322,2114,2045,2231,2701,1162,1053,738,940
21w7qAI4,1741,1724,1538,1691,127,113,360,384,1167,976,893,947,1443,1314,1453,1494,811,743,428,506
23QteN9B,4411,4732,1795,5910,4167,5372,4768,2343,1631,2283,1819,1862,1403,1211,1603,41,1154,833,248,450
243gvBXc,3614,3565,3428,3542,195,42,260,378,2162,2089,1802,1831,2522,2519,3083,3411,1750,1338,402,703
24B9jV8S,4820,4732,4315,4726,1120,692,1144,1149,2345,2287,1860,1987,2845,2649,3992,4122,1608,1530,1160,1355
24DRcjAn,299,1785,3747,1213,1682,3757,3795,94,3501,227,3479,2470,1425,1638,2252,2307,1311,580,580,481
24L1lNps,4678,4355,3860,4095,321,30,425,458,3315,2691,2158,2270,3483,3360,3623,3755,1649,1256,476,543
24RZdAzc,4946,4820,4122,4294,209,202,509,910,2495,2492,2320,2361,3227,2873,3313,3599,1991,1936,1465,1876
24h5kDtl,3302,3104,3002,3016,386,198,447,583,1853,1587,1561,1578,2248,2056,2393,2506,1483,1008,744,780
25OUIP7V,520,510,472,505,75,69,78,86,307,271,251,266,361,322,448,459,251,212,137,186
25fELHS7,5234,5201,4405,4986,429,334,468,817,3736,3694,2369,2394,3847,3755,3977,4381,2151,2138,1187,1220
25iPxDJ1,1481,3792,3042,3117,2376,202,2617,1569,1108,1483,1290,1405,927,897,1053,28,610,528,141,323
26HMZ4qJ,2413,2101,1831,2089,148,8,571,571,1358,1199,1065,1169,1763,1666,1768,1813,1007,862,731,759
26MghXeA,1426,1426,1225,1243,10,8,78,156,762,559,461,517,856,843,1016,1037,351,239,168,175
279UDJya,1614,1468,1253,1421,211,123,222,237,750,599,312,389,1122,795,1197,1218,297,289,284,286
27kyFIMf,4271,4230,4077,4194,437,322,493,687,2677,2636,2273,2618,3679,3535,3694,3865,2109,2061,749,888
2804f1gj,5625,5617,5222,5235,144,25,239,310,2936,2519,2289,2492,3872,3406,4231,4660,1567,1525,434,543
280qYE4O,5213,5976,5927,2603,615,223,841,1605,4070,3787,3176,3681,4764,4130,4887,5184,3028,2851,2256,44
28RfcEQ0,5049,4647,1269,4256,4297,357,2628,3947,2967,3417,742,1300,207,94,644,1225,4410,5837,5319,746
28mHyDMB,1920,1035,2215,2820,2728,4469,2889,3995,2100,1643,2624,2920,1825,666,445,533,1349,1078,682,796
28qDYbaQ,3059,820,1475,5599,1338,3113,5945,611,3716,3401,2481,3160,1333,1088,2316,2318,1068,1060,69,88
297NhOvF,3368,2915,2291,2433,1478,211,1500,1918,4895,4223,4070,4099,5767,632,259,574,181,152,215,305
29Z3BgDU,5000,4689,4631,4637,2354,2187,2680,4630,5063,5699,5239,775,692,732,720,725,144,109,330,9
29ym7i48,3274,2958,1623,2481,1190,617,1262,1583,3890,3850,3372,3437,762,744,475,478,204,26,391,469
2AthysCu,1967,1936,1692,1711,338,180,374,385,1239,1186,955,1150,1250,1240,1256,1434,823,813,412,599
2B4p93XR,3138,2993,2771,2961,206,48,274,802,2338,2271,1299,1950,2712,2527,2712,2749,1222,970,872,919
2BU5nqyj,2264,2155,1978,2017,183,47,250,286,1310,1149,662,1041,1805,1356,1827,1977,632,398,286,381
2BaNS0p1,2436,2266,1908,2109,131,50,285,297,1516,1196,529,1193,1705,1547,1793,1812,469,395,312,344
2BsWpCgr,1186,1094,734,825,149,31,254,286,493,484,401,473,628,501,664,712,347,326,298,300
2C51689V,3321,3196,3078,3123,535,46,791,933,2248,1849,1392,1771,2453,2394,2615,2926,1206,1112,941,958
2CHy569t,5315,5227,4773,5087,20,15,347,362,3186,2580,1472,2542,3746,3534,4217,4693,1393,1379,907,1283
2CWd0KcO,1835,1659,1530,1611,307,268,372,402,1225,999,896,900,1457,1388,1468,1502,738,677,541,618
2DUxGlH6,5514,5511,4200,5412,1255,1193,1829,2957,1723,1715,1516,1633,1034,907,1235,1320,514,359,98,298
2DwGAsP7,5612,1702,1364,1470,510,123,648,940,3800,2671,1961,2187,4070,3817,4283,5235,1780,14,23,25
2EGrVYow,2550,2295,2158,2268,354,215,395,482,1650,1488,941,956,1721,1719,1801,2109,917,810,720,754
2EaCufF0,5076,5072,4485,4936,322,288,1468,1553,3011,3011,2977,2996,3536,3132,3632,3718,2832,2037,1805,1920
2Eepms6y,4816,4739,4021,4495,1464,714,1755,2204,661,610,595,596,551,478,557,564,307,239,60,215
2F0lepcj,1922,1820,1617,1666,389,116,411,507,1123,1096,958,983,1321,1277,1360,1576,887,866,583,683
2F8YBeVq,5784,3253,3007,3005,732,2807,2708,2784,1850,1730,1881,1356,2106,950,762,906,1702,1472,1189,1030
2Fel5nZ3,2851,2344,1513,2109,1443,950,1462,1508,3630,3432,2860,3299,4392,793,404,778,269,260,353,542
2Fyr8NIv,3408,3328,1591,2099,460,36,557,921,3976,1107,621,1007,540,489,583,757,523,427,89,289
2HasQyru,1615,1528,1424,1436,162,54,321,419,1016,867,736,747,1251,1037,1304,1308,629,556,473,501
2HoYTUdg,5343,2433,1574,1881,1005,101,1277,1388,3892,3887,3252,3286,4676,4472,5061,5061,2607,187,341,368
2IQzuh19,5367,5228,3868,4222,2188,1470,3205,3570,5393,1339,845,962,622,466,830,924,524,377,3,73
2Icqj0Sv,1961,1820,1713,1796,418,372,431,483,1434,1303,863,1005,1454,1444,1642,1646,833,789,558,605
2ItbHS6s,1835,1768,1574,1670,168,125,189,260,1027,1025,791,849,1242,1189,1432,1455,786,656,531,539
