videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,3758,3859,1650,3859,247,1873,5479,4935,2202,1873,4610,294,3167,286,3878,4216,4932,1507,25,4722
14a7W3Rd,2275,2275,202,5520,3377,2960,2453,3774,3375,1251,3692,5520,4441,1367,1159,5662,3700,3475,3692,1041
14jd2Wqn,4127,2541,2932,4040,3789,2414,4040,2580,1107,2903,1622,2674,385,2711,2934,1254,2873,1273,4020,971
14s2T5jv,199,199,666,5316,5058,3763,2304,3467,3372,4895,1260,3440,5437,2050,4211,4895,5640,3372,3166,1732
14xNPSIJ,1749,5233,1283,4051,4685,4749,2970,5205,3476,3082,4225,649,1110,2805,4828,2970,308,1749,2399,5544
150OkjdI,4031,2363,5065,4102,5972,286,5869,1497,5515,4802,5760,997,1236,4287,2658,5126,2995,5512,2815,1497
159OBcsM,2282,2818,1382,5248,5375,1328,4456,4367,4456,4684,4694,2024,522,2288,2039,2621,148,435,2401,2122
15C3qAS9,2269,4511,3509,660,4511,5308,1787,4636,2269,2829,3324,3697,3819,2803,1601,3939,901,2026,4793,3996
15JYMkNr,4379,685,3522,3832,207,2354,2674,3953,976,976,452,4224,3075,4656,3177,4950,3557,5385,5888,5560
15LWmQXY,1553,246,4158,246,1553,2054,2622,5167,5326,5688,1706,4346,3430,4361,1706,437,3146,2105,4485,3897
16BboGqf,1586,643,1586,565,488,214,4294,643,3160,4099,679,295,800,595,3204,2727,1828,4067,2336,3949
16EkoRMJ,1811,9,4005,3324,5294,1149,1847,4005,4001,4435,1906,4001,9,3324,2076,5075,4808,5642,5294,3172
16jGYKl5,554,3850,426,3940,3043,3043,4228,554,3802,3219,2284,3850,4213,5782,2811,1373,2027,5159,2755,3871
16vhHTNW,1359,4095,3438,2940,437,1471,2798,2414,647,437,4126,1706,2043,1877,1359,1553,5524,618,5492,3827
183EJiGd,3557,4083,3557,702,4697,1278,1518,1534,2763,2424,3832,1942,3170,3819,4864,83,4115,1622,4356,688
18sEU6Pr,2211,293,4832,4794,3686,1857,4045,4292,5737,4856,1957,1592,119,1116,2366,975,3740,4154,3151,3687
190GRXOA,5606,5610,162,5230,5524,2395,5610,5075,4910,2351,1937,31,5443,1371,843,31,5461,5321,2445,4080
19Ko6NJ5,4644,5497,2786,4922,4066,366,3914,1754,5772,3747,3709,4902,5171,4117,5903,345,5540,2892,756,5915
19b8qxi5,3960,1918,5173,3960,1697,4900,1918,2453,5173,2250,2812,2729,5475,5115,266,3701,346,4028,1272,1337
1AGRBEne,909,2592,1561,1561,2553,1909,5683,2415,4274,2327,5051,425,909,5683,5329,1150,527,2522,2592,2553
1B3Ct4Dl,2139,116,5744,4736,1381,5355,4263,2436,5845,4563,683,2022,4408,3277,2436,5036,3794,3122,1108,5264
1BIXYpAD,1713,5492,2015,4116,5526,990,1987,648,49,2478,5110,1713,3275,586,2798,2562,2688,4327,4116,2498
1BMm0qT9,2256,3030,4371,615,2140,2503,4020,615,4778,1397,2340,3180,4020,5530,2140,2839,5086,2418,652,5251
1BRjZp5Y,1854,5963,5555,4848,4658,2179,1030,5865,2608,244,473,2658,5589,4438,1480,1551,187,1262,4566,50
1BkIJdHE,1833,5702,3703,508,1833,3907,1039,4689,1873,3834,3703,5702,4755,4682,1281,2491,4281,1174,4755,204
1Bq8vbTr,558,1539,4488,1778,2725,2793,5130,2849,2130,4113,656,456,2975,1439,1466,558,823,4853,972,4986
1COpLbtl,1175,1172,1649,5646,3277,3398,772,1974,1161,444,301,1462,1816,1175,3799,3137,1464,833,4691,5030
1CbSj6e5,5046,3131,1269,931,3432,637,3838,415,141,3397,3065,1053,2396,2521,5046,596,4890,3654,1829,5454
1Cgo6pL7,1518,1178,3047,3856,316,1390,5201,5200,3317,2841,3522,2446,5415,3557,5133,3522,5113,6000,1296,4903
1D04HuGr,1199,1726,3731,5924,529,5597,1332,1199,360,5246,191,2089,1784,3178,1769,1224,5597,1565,5586,5586
1EH4iqtn,3073,2213,5072,3336,5415,5671,5086,3418,3809,4181,2010,5642,5971,2367,725,1985,700,3464,1640,5770
1EKnHvz0,503,5254,503,2966,2517,5131,4734,2553,253,2511,5670,37,1203,909,3097,2885,811,1503,1203,384
1EeC3jlV,918,4980,1960,1291,288,5833,5723,5063,874,845,1125,2380,633,3640,5061,5455,1077,5659,1468,2671
1FO5ZMpU,1514,1514,5109,5109,597,393,2761,5717,4359,4891,2047,2047,2945,3719,5343,3941,150,3941,2256,537
1FrBi8H7,4310,4515,5737,1695,2287,4090,2522,4405,4741,5635,2443,1792,425,4832,409,527,4274,3150,4310,5737
1G9XKu08,2121,3637,868,2949,1635,798,808,366,1191,5359,406,3607,4380,2504,3004,3914,4908,5558,853,5903
1GMsaDLt,3095,5221,679,3879,2258,3398,4305,4884,2526,4648,5200,5937,1569,3430,3900,2761,2763,4128,5947,4125
1GutfbYX,5001,4083,2309,5945,2309,5144,5231,672,1534,1557,1905,1518,688,4083,3799,2941,3713,1057,1809,3097
1HeDlyta,5149,5149,3062,1621,1823,5437,233,4416,3779,3467,5987,4594,3779,1594,3906,371,5165,2772,430,3440
1I4zWr3A,5876,1790,2929,1580,1278,78,3596,2939,2844,1834,1655,859,2340,2367,4864,5777,4864,3735,3177,2941
1IMwirB7,534,534,3206,4315,922,5331,5774,4977,2332,922,960,5331,3315,2332,4315,4977,2467,4716,30,813
1Imr5dsP,3622,3622,2420,489,4307,2888,581,4307,3787,3784,4545,5553,2420,3784,3225,4165,625,2928,1910,2482
1JdIzumG,2709,26,2709,272,2083,2844,2083,518,5399,517,5339,2464,3636,2416,3812,518,5200,1775,3667,3812
1KQcoYTf,1642,4278,1642,1936,4836,233,4416,1760,1874,1534,1175,109,1936,4278,1101,3053,705,1760,3886,3277
1KmTuNAP,5580,5713,5580,4228,2535,1344,1650,4149,3153,5713,2755,1181,4228,3477,4680,992,1830,2995,2202,1830
1KwelEA5,3017,3017,5627,2819,2038,3018,5993,2492,5627,5183,5711,3072,2819,3929,3972,926,5567,926,482,1252
1Kx29TOS,49,5729,2544,5256,5526,56,2642,3082,3155,3466,614,3969,5526,5209,5942,5942,3378,614,5621,2814
1LWfBYwG,1109,5746,1109,4111,1662,2572,3388,4550,729,2533,2416,5266,3388,2618,4060,689,556,2533,4088,4558
1LrvXhwc,3948,2905,2905,663,33,794,663,2265,794,2860,3851,388,2517,3948,1722,4623,2963,3,759,5726
1LxtsYaj,731,1319,3695,333,435,5331,3026,731,715,5315,5729,434,870,252,5942,132,84,4171,84,835
1M4pQlLW,2688,1228,5729,3499,3378,5831,1399,5958,3378,4624,4820,4204,323,3181,456,2814,4444,5775,5639,1399
1MF9ZGzY,5914,4616,3944,2474,4903,1978,2481,2560,4657,4413,979,1153,3853,4657,2712,3364,2839,3052,489,4361
1NIfTk2C,1635,1782,798,5558,5558,498,2121,4017,5359,4908,1288,3010,2949,5519,2718,868,5208,3637,3399,19
1NtCIFZK,4238,4238,251,4391,420,4056,2164,1450,420,950,2040,958,5730,1321,4450,2717,2507,2544,5612,4917
1O0VujlB,5874,5874,1749,1039,535,2586,2318,5000,1560,3907,2736,3907,2067,3457,4849,3033,2003,1137,5544,5702
1ON3yQmZ,4188,1824,4905,2793,4187,1952,5810,2372,124,499,2795,4107,499,3759,4188,1840,4598,780,826,4295
1Omun657,2983,4773,3828,850,3990,3865,1368,5705,5137,1992,4521,2419,251,3743,3111,857,97,4090,4131,387
1P0omHzb,5624,5700,5624,2426,5088,5336,1860,286,1105,918,1830,3058,3504,659,856,2820,48,5273,5533,5129
1P0pn43H,5980,2906,2013,3956,5041,4745,616,2849,3968,364,1797,1373,592,4031,1123,2728,2906,1083,5378,3361
1P3eYZBd,2654,2654,3028,2687,2315,2384,3894,1308,3847,70,5009,3380,3648,5126,2253,4093,1763,2967,2315,2832
1P4R6gvO,5850,5850,703,2899,551,3777,5604,2899,5365,5781,5787,3957,3840,2602,1365,703,1127,4693,1918,1515
1PG5LT27,361,3150,2112,361,3913,5634,3274,4497,2858,831,2112,4052,2379,2904,425,695,10,2522,2415,321
1PN0SoLh,2152,2152,5458,5971,3279,342,3545,4002,342,1296,258,3738,2256,5427,454,3337,272,1087,4878,1237
1PVGnpXr,4670,5068,3645,4472,2217,3215,663,3645,3539,2459,663,2190,1940,607,742,4670,411,142,3088,1183
1Pg2rpjW,1521,1521,1865,2927,2856,2841,1643,4364,1752,2046,3906,645,2856,4735,4791,4241,761,4651,1817,1815
1Q54Lifk,4890,229,141,3631,357,3397,3597,4460,373,357,4661,1103,2388,1625,2014,3325,3359,4732,4348,2648
1QKBq4U5,240,240,1940,3793,485,1940,278,107,5695,2665,5148,2106,5137,953,3744,5841,5841,5557,2452,1193
1QUJBVc5,5635,1695,3071,764,5737,3220,4794,4832,389,509,4310,2287,5635,4045,3134,4741,2723,4263,2578,374
1Qhe2r5H,2336,2336,2469,2143,3316,3316,2469,5015,2308,2143,3479,613,4175,613,4294,5410,761,1102,1428,295
1QkSXw0O,3626,3262,5801,638,1614,3407,749,2080,5801,5494,1301,4822,995,3294,3867,3977,3407,516,5469,811
1QmbCvU0,4143,3238,1230,1475,2806,937,3573,3904,4422,2305,2640,1934,1475,5441,2129,1241,4257,3001,2129,4619
1QqXp6za,3473,3473,3904,2470,5813,479,1554,79,4526,5460,4894,5730,5766,5595,5172,4100,4678,5216,5172,5048
1R0ZS42P,252,1356,4694,1489,333,252,1849,2031,65,1356,2059,5490,5592,934,5942,2122,2069,333,2393,3365
1R8VTubj,1993,4384,1852,5464,2025,3240,5754,2036,2751,3141,2751,4051,2566,1805,5485,2484,453,1008,1725,2566
1RauGbeS,4769,4769,4851,4851,4448,1765,3433,3145,5015,1765,4509,1141,1190,5849,2469,60,5849,2353,4448,1929
1RcLe2V9,5413,5413,4029,4029,549,5368,3499,1505,5819,3499,3466,3378,1666,719,4268,2518,5885,614,3365,189
1SjqgNEF,2562,4384,2562,2040,2484,1189,4051,4945,1658,1026,5818,4116,5524,1877,2942,4700,1740,3253,144,1008
1SoIrC5B,2991,5180,2615,795,2417,827,5560,5415,609,3668,5113,2049,935,2991,3427,3652,2801,3176,1518,116
1SsTlwcR,1240,1240,5891,5243,971,2541,3523,2711,5243,3789,1552,4717,385,5687,683,1107,5891,2711,3491,1552
1T8J47lk,2642,49,49,3616,2498,5526,3566,4970,1761,3568,3547,5431,3519,390,2571,5690,4588,4095,144,1996
1TMrF3HJ,2730,1557,1557,2730,909,4310,3112,5840,3437,4310,3769,3056,2705,2868,2715,2868,3153,37,2222,2578
1TgPFKDH,5837,5938,1889,5114,5359,5118,2786,1782,497,5558,5685,2286,2102,589,1814,5877,1288,2285,5558,4017
1TgR2AsW,3336,365,3324,2691,9,1580,1547,3779,3336,5150,1227,1580,3324,9,2445,2445,4435,4417,1594,2996
1TrfAXyO,5175,3656,3992,5634,1256,2723,891,3345,494,3679,5169,3103,3408,3142,2592,988,5136,3012,919,4627
1Tx0r3RF,4085,4941,2326,4085,1327,1744,3887,4109,507,213,4694,2495,1421,3288,3048,4917,2717,1616,2671,3050
1TyIEqlp,1055,371,3113,2685,2811,199,332,2041,4052,3653,14,1055,1709,1129,5782,3166,3480,1057,5174,5277
1U5QltgZ,4737,711,4525,1271,3499,4019,2259,2122,4023,2259,4699,2226,1570,3231,1356,204,1588,1562,1922,3230
1UYJln0y,4632,5958,3466,5958,1052,5991,1327,3114,196,3839,153,4699,1010,1245,3541,2380,1922,4632,2722,4214
1UoipS2T,1172,538,3427,1509,5937,5937,1496,4818,5385,518,3580,5694,4836,1285,3353,3465,1042,895,2090,5313
1V0hloDN,1733,1699,3845,5726,4332,4816,3845,3760,633,1167,394,5597,1532,4982,1937,4573,3683,3210,2165,5024
1V2mXTUJ,3502,3502,636,5709,4087,508,4222,2067,2003,1670,1400,1441,724,3257,1670,4236,1888,508,2423,2634
1VPoDQwz,2600,2069,2306,3044,835,2600,4952,1914,981,2122,3385,934,4683,981,4049,5738,2473,1991,2897,3385
1VUMGBqd,3924,4294,1528,1528,214,4844,4510,800,5410,5298,4189,2670,488,3160,2056,4039,4510,1134,2056,4213
1VcloQiz,3471,5883,2541,5329,268,5554,483,833,3471,2541,3789,5931,5355,2512,5181,470,4041,116,3702,2066
1VhiqKxf,4591,796,3610,1655,5880,4115,2903,4206,3682,971,3610,1440,4206,4224,4511,3303,4613,3697,1273,5579
1VjKFDy9,1984,1569,1984,2041,121,171,4335,121,1709,5030,1615,3546,1709,41,3186,1569,4513,2706,5651,1194
1VuodrQ8,5612,1020,3903,168,5424,2253,4137,5265,3230,5555,2616,168,2106,5314,4075,5612,2849,5362,3504,5700
1Vxd8eEs,999,5781,766,4694,3774,999,4297,5596,1783,1272,5361,3901,3774,5542,3810,3050,3803,5342,2419,2024
1W0LhYpB,33,491,2678,3974,5138,864,3689,3356,2876,1284,5746,5536,1681,2963,4286,2572,5279,384,3438,439
1WJOkQNF,2534,5365,2268,2268,5009,2649,451,2649,2774,3363,5435,5047,2430,5854,5582,5779,4825,1800,657,410
1WOYvHjn,3671,3671,3710,2304,3663,3663,1430,5607,164,2159,5728,1309,3732,2851,1974,4998,4255,1227,1161,2973
1X4L63Ow,3568,3568,3969,5123,1436,195,1436,84,5419,5548,3910,2899,578,5465,84,2141,450,2119,2393,547
1XD8gsMS,1080,1138,4887,3408,5744,2822,1278,2013,2599,4909,5378,3863,3823,1534,1138,3992,301,2235,5042,116
1XhAintE,2715,2715,1678,5752,4507,2578,2376,2382,5277,3302,5370,4585,3769,4402,1364,1055,3055,298,3769,3302
1XiCOl6H,1520,1520,4791,2050,2329,5186,5186,216,5489,905,3203,1791,3520,4651,3553,5603,1443,3505,5782,956
1XmCMWnF,720,901,1787,3324,3336,1787,4159,2830,3336,1227,4363,2269,2244,5900,1601,4793,5777,681,901,321
1YKEkH0w,5486,1725,2318,2977,1216,1216,2318,5261,1864,2977,2181,830,2900,3462,1022,1507,453,4618,3011,5785
1YS7FnMo,3229,2142,4333,3453,4833,2372,4426,1070,5838,2221,5265,578,5668,4609,2912,267,1570,3006,981,5163
1YUSP8rn,5190,2041,1760,3353,3353,1984,1777,2101,4335,5929,1974,3398,2193,1936,1704,4629,1709,3186,4299,5902
1YxIXehG,5783,5783,2287,4192,2352,4582,2287,484,5137,4702,3711,940,4702,2655,3642,110,3889,1990,513,4192
1ZHIn6zO,3985,5966,2500,172,5434,453,1338,5966,2882,2025,118,2668,3178,2092,5144,2500,4012,2911,4266,5434
1ZLYaxB3,2600,3258,2334,3384,4615,2334,5720,4032,2069,3384,3258,5024,3534,277,2194,3891,3025,1021,4786,2122
1ZWRXtyF,706,3822,70,5082,4236,2532,5538,1262,739,84,3568,3929,2119,4123,4849,219,4951,192,2607,5567
1ZeBCYf0,5776,5651,2041,2804,1336,3441,1192,4471,2390,3528,5040,4471,3506,3246,5459,3715,1968,2631,4648,469
1Ziruzxc,4126,5256,2025,1805,4338,3712,4126,4146,4051,1393,3082,5233,586,4051,453,4885,2025,4011,5381,775
1aPLTnGB,1609,1412,3729,1609,3221,3729,276,3368,3145,4101,1050,4801,4581,3715,1412,661,3297,3549,3997,5782
1aQiGjL4,2786,2504,366,2504,5773,4644,4066,3914,808,5497,798,2487,147,5903,3212,2892,4066,147,4634,2121
1azZL2hI,4023,690,4023,2710,170,2637,4624,394,922,1047,4624,674,2961,4845,4577,5324,5328,2380,5256,3385
1bfCWUg2,5249,4420,2284,2382,3956,3504,3351,2906,1083,4802,5814,1277,2757,4189,5041,4046,553,5336,3405,1246
1bfGsQwv,476,476,2190,4940,1312,4570,5995,4730,3603,668,5397,962,1201,5397,2827,291,4284,668,2190,1673
1biav8WK,1989,4883,608,4277,4757,4883,3974,4643,543,3895,5020,2787,5962,789,4601,2753,608,4362,2876,5819
1brVDSYC,3462,2736,2736,4384,1283,5486,5261,5261,830,671,5012,1358,4886,5012,2977,1749,671,2460,3336,5320
1cCQXjPq,3617,2161,2161,2864,3507,3617,361,177,2623,527,896,1957,3507,3150,5718,2864,977,5791,1386,3656
1clmRuHJ,5997,3730,5997,5324,3499,2897,5179,4699,1588,1616,1663,4917,2306,922,2397,1955,2897,3499,1616,1914
1eMPf2V3,4471,2329,4024,5776,1859,1828,5186,2050,1146,5782,4471,3553,2329,1813,2930,1336,216,4628,1973,5174
1eU6Rft2,534,534,132,4318,2332,4315,5478,2897,922,5331,3206,922,1038,1944,934,3872,5331,2332,867,30
1eV6AsaX,4917,4917,3730,2306,1375,5559,3352,3843,3258,4148,893,2682,893,4786,2397,4430,501,2142,2306,1914
1eb2dv0B,382,5993,592,5183,2819,5627,5183,2819,1206,3318,3034,2817,1206,509,926,1084,2937,5129,5095,3318
1exLUmQh,4515,4290,5073,3408,1157,1043,3164,4474,5070,4782,5635,5933,4263,3331,995,5801,4370,2173,5940,5921
1f2Qoctw,1746,2655,2575,4832,3681,975,5783,110,4045,4373,3151,2287,2287,3921,1553,5326,5737,2622,5140,4701
1fl2rt9O,4432,2729,346,5811,2061,2061,4432,1577,799,98,4166,5639,5552,4951,1577,2383,1680,5393,5342,807
1gCGLvZ6,1770,5705,1820,5194,5378,3382,1881,2208,410,1316,1881,2983,3322,4639,473,3782,900,2881,2264,2983
1gFJHvY0,1749,1749,698,3757,4868,4051,5628,5301,1283,4051,467,5345,377,1779,2751,5961,4689,4868,775,3283
1gJDert7,988,253,909,909,1004,5258,1870,747,3272,5144,966,2567,1347,1150,3668,1150,253,919,919,2154
1gvmB3rK,2237,2237,2138,2002,448,3064,3064,5436,2138,2927,3967,5422,3726,448,1815,1674,5002,2002,1479,1423
1gzyQdkH,2045,5569,187,1676,2172,974,244,582,4767,5657,1298,5311,3230,5102,1900,1831,918,3375,4874,4174
1hCfGMoL,2107,1912,791,108,3958,4664,495,3492,2724,2107,3476,4720,3685,4092,3722,3687,4316,4664,1912,2030
1hoH9EnB,5055,3881,4755,5793,3462,3881,5261,2736,2965,2318,2634,4225,1409,5606,4389,2318,4102,5205,5901,2965
1iDXzeAb,1073,510,5706,1992,3067,2404,2528,3645,5941,3067,1983,5968,1983,2120,1878,1503,513,3706,4804,4804
1iRnecYw,3540,5541,4746,3540,4293,801,2277,3299,5288,5541,483,995,2533,2261,5801,5962,5937,4824,4884,3164
1iVW0AOY,923,3554,1193,4641,5760,972,1940,887,2875,5637,712,948,5285,5344,743,5838,850,816,5265,3705
1ieNnpwW,1500,800,2317,3395,5407,3673,370,5159,5384,4510,4129,4350,4844,4449,4153,4947,4510,4708,5548,3723
1jcR9tXr,5780,4021,1329,3860,4438,551,1162,111,5552,5780,4930,4163,1848,2885,4746,745,2742,5478,5729,662
1jz4KvFZ,1583,3497,121,5747,1894,3398,121,4074,3495,5989,5873,122,5429,4170,3520,4364,270,1031,1569,4594
1kRmhB9O,3516,714,4392,1585,5237,761,4545,3873,4392,5846,5882,2420,2928,1398,761,4576,5343,5394,162,4616
1kpvlFHP,3632,4258,437,2798,2104,3601,2919,4915,1571,4226,2919,142,1081,1028,2119,2105,2017,4158,30,2765
1lERpvbr,5251,5303,1249,4819,3418,3222,4209,3719,5303,5017,3344,5415,2418,2354,2801,6000,1856,4778,3719,3451
1letKpxB,5787,676,4109,3048,3365,5787,3499,2897,4232,3200,2326,88,3077,88,719,4941,757,3499,4699,1489
1ltabL23,711,694,5432,1169,4562,2093,4021,5431,3641,4930,1468,5758,3641,3267,2969,4825,402,2625,3825,1000
1lunPYRg,2463,921,2463,5557,1582,4502,1582,2452,3751,5841,3751,5148,2184,3088,1105,3848,3772,2038,632,2435
1m08oEBs,1498,4988,2106,456,2675,2016,2335,5763,1507,3623,2990,5222,2413,609,54,1538,1539,4743,659,5301
1mhpqOuE,2320,2320,3850,4340,1523,5370,1523,4461,4911,3763,1938,1306,2811,4610,1310,4911,283,554,5280,1938
1mjICNuZ,2971,2971,1771,1771,4879,545,1937,2057,1937,2891,3750,3091,5192,1484,4820,3664,4955,5227,530,2814
1nE92NC4,2814,5729,3466,3837,5405,456,1572,5942,912,1489,5729,3466,2688,556,2642,3378,1421,757,2059,3376
1nZLPrDU,336,284,54,2221,2461,2172,4874,3230,4906,50,4833,1502,528,4660,5959,5265,5755,5445,5025,5178
1nZkQF3c,4679,4679,4852,923,3275,455,5565,3090,5565,845,4304,5083,731,3258,4986,3190,1541,5344,1384,1086
1npqVcBg,2527,5802,3414,2850,4884,834,5802,1219,194,4884,5704,2158,5562,155,342,3464,462,2571,3281,217
1p5aHNR4,5704,3977,5310,5310,3521,4089,4361,1700,3521,2850,1835,1111,342,5802,342,1056,3225,3337,1910,3225
1pIAwbeN,327,493,4304,3712,5063,3827,2688,4446,4906,3541,4660,493,5028,5534,176,2017,4543,4813,5096,2341
1pfvjIlM,2912,2207,3384,180,4705,3384,5163,277,4991,5738,277,5024,3241,4641,4917,2334,1784,4604,2334,3020
1puC8HgK,5723,1063,2969,288,2969,3852,161,3683,632,1077,4975,2671,607,1964,5258,3862,3694,2217,633,2816
1q9QD6u0,3708,4688,5417,1142,2569,5859,3871,4923,1599,3031,595,3055,4495,4688,426,1142,4189,797,1044,3031
1qNrQAJt,2316,1840,5759,3063,582,1382,1735,5596,97,1274,4641,3484,2349,5890,974,2859,4598,5466,2836,5772
1qO4cKS2,4498,4498,3901,5705,1272,1513,4355,1551,4470,249,4252,1983,5738,282,4517,5542,356,5890,2024,4252
1qQoNR6r,1258,3887,5162,5162,1914,522,297,4218,1668,1258,5146,990,1578,4446,3411,4970,1447,5690,2693,1877
1qcu6W0t,2376,298,298,5941,152,5941,410,3526,5943,2976,2430,5555,3782,510,2976,4163,5905,505,5047,3254
1rBvm2Hw,3296,1327,2361,5432,725,1052,4949,3721,5922,1045,5922,2191,5098,4327,2617,816,4624,2328,3485,1960
1rcZ5Amz,385,385,5891,695,4711,2674,831,1282,4400,2873,1282,2691,5891,2623,3523,5243,3321,5930,5888,1289
1rgbH0q2,528,3006,528,5755,5448,5644,862,617,5311,2461,1070,499,1617,5011,2172,4632,4737,339,1617,2172
1rtagZh0,4896,5902,5186,4745,3520,4896,276,1828,1608,3892,2775,1679,3204,1520,905,5782,1412,5186,1609,5429
1sA9eMSD,3023,3023,3568,5400,1467,4162,195,3969,715,731,2770,2871,1171,3578,4327,3969,5668,5331,2871,2194
1sDzTSO9,4099,4099,800,3951,519,1373,186,341,2526,5782,3821,554,5257,3000,4745,5573,1246,4951,800,519
1sLcJ2wC,5802,4171,4900,1918,2704,4103,3706,5490,90,90,5115,822,3667,3948,1037,5758,5244,663,5802,5120
1tKyQHYE,3457,3172,3685,2003,5652,5239,2423,3874,5544,1560,3457,5239,2736,2460,881,5584,3172,2634,4001,1110
1ulHwYxp,3596,2082,1838,4691,2082,5739,4864,1652,859,4736,5739,1522,4264,5789,5744,2862,3445,2599,4267,3300
1vsipNUT,5290,5290,1826,2860,4030,5986,739,4607,1130,3664,5986,4797,638,541,3805,1727,5893,2967,2540,1963
1w7KBfzu,1999,1999,888,2381,2898,888,1730,2395,154,762,3146,1807,1368,4102,1368,2447,3923,2815,4560,5573
1wHVZ7K6,1831,1831,984,1827,4710,1414,4174,5307,4202,4014,5905,4598,4491,2172,4147,3811,4174,4874,2982,1414
1xFYtGT5,1906,1906,5896,9,1811,5896,5294,5294,2076,2772,3964,5642,5075,5394,4005,3964,23,2076,1811,23
1xNK9ZUV,3089,3089,1670,118,1976,3502,4840,118,4932,2491,3178,4840,2343,724,1242,1858,1302,1379,4266,4478
1xwgG0V2,1286,4218,3699,3174,2125,1895,1829,5956,1286,1367,4243,1211,2934,2662,4838,2439,338,1644,1644,5730
1yVTkLMS,2419,4693,703,850,2393,3720,204,2422,4991,4682,3865,2393,1127,1983,4276,739,750,5738,5082,569
1ymVbDWR,1387,2861,4907,5894,1766,1534,5926,2829,3799,3572,5731,796,2323,4264,4691,3333,4264,672,3819,2424
1zJVnSiG,3356,4631,312,312,3105,3525,1170,3641,2517,2158,3346,3741,3318,583,760,5601,4819,2199,2735,439
1zQnFkxt,2837,3350,5645,2051,425,131,812,4261,4406,3350,2723,2837,4401,1691,4666,4263,1792,425,2578,4261
1ziLMVn3,2172,528,2264,187,1763,2029,1676,5905,1881,5963,2170,3098,5594,239,239,3782,5609,3382,5705,803
20LwMiSc,3720,628,1025,567,703,2508,4355,5490,3402,887,4441,5098,3774,1801,3720,5705,1616,2324,5210,4444
20Wziel6,1781,3406,4832,480,5817,2189,2789,3299,2189,591,5551,2789,5817,3430,2733,2748,5078,4293,3299,5532
20dCtcSF,3492,3660,899,2095,2313,1634,3414,1567,3616,2877,1912,254,5856,2482,5321,2850,3791,2661,4424,4971
20eTdPYj,3379,4097,4968,887,3379,2871,3111,4660,5344,4968,1291,4660,3251,5535,5097,3241,960,5179,2555,1126
20tzqpND,1661,1782,366,2835,2652,100,5377,306,4196,2477,4410,589,2370,1661,5938,2835,5773,5319,2370,5996
20vqx74A,5030,1175,1430,4170,3339,1816,4241,5873,1452,968,5030,273,164,4760,3381,5835,5925,273,2953,2536
218vzUWi,3391,920,5113,5113,1518,3398,5420,963,3522,3953,3137,1966,3856,3873,452,939,2953,116,452,3373
21DpLsia,1597,434,4679,3554,942,187,731,267,5382,2916,5622,2126,5335,862,5335,4053,4102,1536,1922,5535
21nLNZVg,1711,2571,2571,1711,309,1505,717,4028,5513,63,123,5787,1505,5636,4900,3402,1131,88,1346,3378
21uQctjI,3782,3721,2657,3257,4624,3130,5432,1692,4986,2633,4130,3694,4171,656,1346,571,2654,711,1809,5120
21w7qAI4,1765,1460,3940,216,276,1973,1190,3433,2046,4427,5782,1973,1443,1520,804,3982,5066,3297,3171,1336
23QteN9B,67,1119,1211,2543,5915,5572,4695,877,5269,5502,5493,174,5915,746,3271,4637,2786,3271,580,257
243gvBXc,1763,5800,1831,4375,4019,5271,2793,1940,5841,1900,3578,3720,4019,186,1827,1810,2408,4622,61,5890
24B9jV8S,414,4458,1335,3259,995,742,1614,1043,4692,1105,551,1335,2437,3615,3595,3963,3667,1950,2983,667
24DRcjAn,2123,1477,567,4152,67,3798,2504,3957,2504,1463,5915,1195,4066,3920,5377,593,3629,3607,4644,2506
24L1lNps,695,5891,5891,330,385,385,796,2861,5930,672,1387,2873,3652,5444,971,1911,3789,3523,1289,113
24RZdAzc,2968,5923,4320,2941,2932,1898,1397,483,4127,17,4255,4371,4614,62,3710,899,2968,4548,2268,1545
24h5kDtl,5538,5548,5871,460,1065,499,2564,2494,5265,5538,3020,5730,1570,1570,862,2142,4426,2207,1159,4786
25OUIP7V,2417,2049,4563,5444,859,429,330,5001,4656,5638,5579,3652,702,2417,4563,3789,695,2903,3012,429
25fELHS7,2509,2827,4321,4730,3805,2827,4180,137,5786,2509,2405,2758,3683,1293,2076,899,5397,5923,4540,5784
25iPxDJ1,3631,4665,4890,3027,2997,2115,3628,141,229,3551,4257,2042,3947,2768,2624,2922,2231,79,2487,2130
26HMZ4qJ,990,990,1610,277,2122,3026,2069,2916,333,2207,4800,1793,95,4684,1065,1610,701,4446,5315,2483
26MghXeA,4193,2743,43,1313,3187,4799,3147,3035,2393,2250,2743,5542,5663,3774,1238,4796,3957,1487,2501,3822
279UDJya,5662,2182,3774,1041,3692,2324,3692,93,356,1786,1616,4441,3230,4766,1756,202,3957,5759,4529,5759
27kyFIMf,3965,4966,4998,5429,3788,3761,4520,577,3333,5429,341,4349,4896,4364,4896,643,5600,4099,1460,4313
2804f1gj,5688,2246,39,5688,936,4303,2956,2975,3379,5387,3563,5880,2821,2191,156,3111,4787,2538,2725,725
280qYE4O,3732,1974,4416,1643,2111,5030,3718,672,1752,330,1547,5724,5703,2394,1936,1057,5929,1677,1496,3053
