videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,1032,3859,3758,151,1650,3878,1873,1400,4610,151,4216,1139,3859,1650,3167,5700,3483,4246,1873,2131
14a7W3Rd,2275,2275,3692,202,1251,2453,4441,1159,4183,5798,3774,3700,2324,1756,5662,2960,3117,5520,1820,1041
14jd2Wqn,3789,2541,1273,2903,4040,2932,4040,4127,935,385,1273,3789,2580,3346,2934,1107,3716,3097,4020,2414
14s2T5jv,199,5058,199,5316,3440,3763,4659,1260,4801,2331,5714,3326,1791,4760,3166,2050,2943,3763,1134,994
14xNPSIJ,5233,1283,4051,1784,1694,3141,4685,3082,4051,763,2036,1749,5205,4749,3476,2036,81,4225,1023,2970
150OkjdI,5869,2363,5065,4031,1756,5998,997,1497,4102,1236,3951,2880,2995,5512,5630,4639,2409,5760,286,4323
159OBcsM,2282,435,5248,5162,4367,1382,2549,522,5375,2621,1276,148,4684,2122,1356,4694,4438,2288,5565,12
15C3qAS9,3939,2269,4511,3819,4511,3509,4270,3324,901,3697,2803,660,2829,1640,3324,5308,2026,3996,1787,4636
15JYMkNr,685,4379,3177,3522,2354,976,91,1207,2674,1225,3140,3832,5908,3140,4373,4591,3557,4239,976,5560
15LWmQXY,1553,1553,3430,4558,246,1746,1472,5137,2622,246,2054,3897,2622,3319,1712,4485,1490,5688,2789,4346
16BboGqf,565,643,1586,2632,1586,2188,2336,679,2019,1428,4099,1828,2336,4294,1500,3479,3392,2727,800,3533
16EkoRMJ,9,1227,5294,4001,3324,3336,5239,1847,4483,720,31,2996,5294,5900,910,1846,1811,9,2445,4435
16jGYKl5,3043,805,3850,5277,3043,378,554,4581,2382,3763,5414,2670,371,3940,5159,4728,4189,3040,994,5866
16vhHTNW,4095,1359,5492,1471,2940,1877,4126,647,2043,3537,4226,4020,5000,5950,4577,2598,3827,2153,3438,5880
183EJiGd,3557,3557,1518,702,3170,4083,3819,429,3580,4864,1534,2060,2005,2060,3075,5945,753,1278,1942,2424
18sEU6Pr,2211,3687,293,4832,3686,4292,4045,310,1857,4154,2906,1217,3151,5737,5930,1427,119,1336,1746,2405
190GRXOA,5606,5524,31,4910,5610,4910,5610,5443,1937,31,5230,843,162,5184,3626,1371,1905,2167,3537,5075
19Ko6NJ5,4644,2786,4066,5497,366,345,4922,5903,3914,808,5171,4117,4006,4251,2892,3709,3212,5585,3747,756
19b8qxi5,1918,2250,2453,5173,1666,2812,1697,3979,3979,5475,417,4043,266,5173,4252,4432,1421,346,3717,1272
1AGRBEne,909,2592,1561,2415,2553,1909,909,1561,2522,5051,1080,2327,3491,1150,527,5683,4274,3488,4969,5683
1B3Ct4Dl,5845,1381,2139,4736,470,2235,3769,3122,4563,2022,3855,3113,116,3794,4428,3427,4801,4335,4408,4942
1BIXYpAD,1713,5922,2478,4327,4116,5492,3275,1536,5526,2015,2484,277,4852,1713,1610,1991,4317,785,3251,1189
1BMm0qT9,4371,2256,4020,3180,5671,5251,1397,5086,652,4819,2801,4778,2034,2599,2503,5671,272,615,4020,5777
1BRjZp5Y,5963,1854,4494,2658,2658,5865,1030,5970,473,244,4848,4658,1105,4438,2126,5589,5790,2347,3905,187
1BkIJdHE,1833,1845,508,5702,1039,5702,4755,1873,3703,3907,3834,3457,1174,1833,4689,1281,4281,5544,1948,4755
1Bq8vbTr,2725,558,5130,1539,1466,4488,823,1778,2130,2725,2849,2975,2793,4859,609,5057,4859,972,1439,4928
1COpLbtl,3398,2245,772,5646,1649,1175,2009,1828,444,1974,2536,3137,5313,1161,3795,3398,1175,301,5747,5481
1CbSj6e5,5046,3131,3432,3065,3838,1829,2521,5046,3131,141,2595,1946,948,1053,746,4890,5454,4079,1530,1286
1Cgo6pL7,1518,316,3856,3047,3522,3557,963,1049,3522,2446,3398,5439,4239,83,2841,5822,5113,1351,1583,568
1D04HuGr,1199,1726,5924,529,529,1199,3737,1332,1769,5586,3731,4035,508,247,4035,3816,2016,655,5246,4590
1EH4iqtn,3073,5415,87,13,2213,5072,2367,1496,2991,2801,5671,5251,5971,2446,842,3950,1640,3456,2418,2394
1EKnHvz0,37,5131,2553,2553,2705,4734,907,2517,2966,353,5683,1602,907,1203,2580,811,5254,2592,2868,1503
1EeC3jlV,918,3852,4488,2528,2380,5393,4980,5182,632,1219,3252,2657,3925,607,5080,5154,5074,4069,5455,5068
1FO5ZMpU,1514,1514,5109,3719,2945,2047,393,597,150,5109,5794,2047,5717,1580,537,4359,218,2945,4891,3941
1FrBi8H7,4090,5635,5737,4405,4832,527,1695,409,425,4310,4939,3437,3766,5136,4950,3150,177,3672,1792,1004
1G9XKu08,2121,2504,2949,868,2504,2389,4380,5558,808,366,1635,2121,5558,853,5903,406,3004,3607,3637,2186
1GMsaDLt,3095,5200,2763,3398,4884,2009,5313,5937,3879,736,1178,3244,5221,444,3976,5925,772,2309,3900,3833
1GutfbYX,4083,679,2669,688,3495,5231,5945,5001,4736,5144,5231,2464,1905,3161,672,2309,4083,3122,1849,1518
1HeDlyta,5149,3062,3779,320,3779,233,4635,5437,4416,1823,1594,5149,3062,4907,2772,4651,4594,1621,5165,3906
1I4zWr3A,5876,1278,2939,1790,78,2929,78,2464,859,1352,5777,1834,1700,2594,1838,1580,2941,2844,149,2599
1IMwirB7,534,534,3206,5331,922,4315,4977,5774,922,2332,4977,5331,3872,2332,4716,3315,2871,2846,960,132
1Imr5dsP,3622,4307,4307,489,3622,5553,2888,2928,3787,2420,3373,1910,3542,1910,2928,2888,581,4545,1395,5808
1JdIzumG,2709,2709,3667,5200,3812,3930,5435,3667,2844,5399,26,1683,272,2083,2416,4374,5181,4374,2437,1700
1KQcoYTf,4836,1642,1936,3277,1760,4173,705,1175,3398,3236,705,233,3236,5429,1760,4416,3053,4278,4836,4241
1KmTuNAP,5580,5580,4228,5713,4228,2755,5713,1344,1181,1181,1306,992,5657,3153,2989,2535,5280,3820,1599,1650
1KwelEA5,3017,3017,2819,5993,5627,2038,3072,3972,201,2492,4600,3929,2819,5183,2853,102,5442,4898,592,1252
1Kx29TOS,49,5729,2896,2544,5526,5256,5526,333,614,3155,3969,731,614,1713,1319,74,3466,3378,2075,5324
1LWfBYwG,3319,1109,1109,3540,4328,2273,3388,4550,5893,2416,3388,1662,2618,2533,4467,4111,4884,4506,5551,5817
1LrvXhwc,3948,3948,663,2905,2905,663,1722,33,794,3851,4573,2265,794,5779,5726,1111,4362,3748,1724,3748
1LxtsYaj,731,1319,731,3695,5729,434,2688,5331,435,1499,835,1597,3466,1826,4171,1038,3026,2483,333,3431
1M4pQlLW,3378,2688,3563,3563,5729,3378,1666,5991,4624,5729,3466,1228,2191,4624,1697,1399,2895,5780,4204,2814
1MF9ZGzY,3944,5914,1978,4616,2481,4657,3364,4316,2474,4657,700,2839,4316,1953,4903,2047,4417,2474,5133,1390
1NIfTk2C,5558,1635,798,2121,2718,2949,5558,5359,2477,498,868,5470,3417,4634,5208,3010,19,5114,147,147
1NtCIFZK,4238,4238,251,5637,2507,5265,1450,5538,950,5730,4700,420,420,2164,4391,4056,4450,5097,5097,578
1O0VujlB,1039,5874,535,1749,5874,2318,3907,2586,1560,5702,3457,2003,3907,5702,5544,2230,2067,5886,1137,1531
1ON3yQmZ,4188,4905,1952,2793,4438,3759,499,4598,124,780,2372,1276,3309,148,1840,4438,4053,4187,2795,499
1Omun657,2983,4773,3828,4131,2983,850,2419,5705,1992,5817,2658,1125,3734,850,1127,4090,1339,3743,3902,3865
1P0omHzb,5624,5624,4639,5088,2820,286,2206,3058,5336,2426,3504,1726,918,1860,3282,2426,451,505,1702,1564
1P0pn43H,616,5041,4839,2906,2284,3000,146,4714,3956,3100,554,2849,509,4898,1277,4,2906,3553,624,1083
1P3eYZBd,2654,2654,3028,3894,5047,2315,2384,70,2687,3648,3847,2967,1763,3380,2774,4252,1308,2315,3894,4093
1P4R6gvO,5850,5850,703,5365,2899,3777,1844,1975,703,1365,2899,4109,5099,3901,4258,3810,788,5941,5781,4297
1PG5LT27,361,3150,1080,2112,2828,2415,409,1737,4052,4052,361,2858,3913,178,1080,748,4263,527,3769,425
1PN0SoLh,2152,4903,1296,5427,4002,2152,3279,258,4847,3545,454,5458,1237,2256,1351,1518,963,3337,3137,5971
1PVGnpXr,3539,4670,4670,607,5068,5841,3215,288,3793,1940,3756,3088,632,2816,845,142,2950,4338,2190,5833
1Pg2rpjW,1865,1521,1521,2927,3553,4651,4791,2856,5437,2804,645,1974,3520,4989,1752,3113,371,1929,1044,1791
1Q54Lifk,229,3597,3631,141,3947,4890,5839,3397,4460,927,3325,4348,373,5467,1333,4732,4251,1707,2014,357
1QKBq4U5,240,240,1940,3793,107,485,1940,278,5841,953,3744,2459,107,5695,5648,2106,3114,1824,1224,278
1QUJBVc5,3071,1695,5635,178,764,5933,4832,389,3220,3142,5737,509,2723,4794,2578,178,4045,4090,4405,1760
1Qhe2r5H,2336,2336,613,2469,2697,5015,3316,3479,4175,3316,2308,2143,3630,4294,5994,4795,1102,3479,3906,2469
1QkSXw0O,638,5801,421,749,1705,1301,4822,3407,2080,995,311,4839,2789,269,269,4788,3262,3626,4925,5962
1QmbCvU0,4143,4257,1475,1230,937,3238,2806,2640,2640,1241,5441,3904,3024,559,4422,1475,4321,4479,5843,2305
1QqXp6za,3473,3473,2470,3904,479,4526,5813,1554,5048,5766,4094,3156,79,5460,3156,4894,4678,5454,357,1501
1R0ZS42P,252,3365,4694,2069,333,1356,333,1849,65,1356,1489,1842,835,252,5956,5331,5720,3365,2897,2122
1R8VTubj,1993,2751,1852,2025,5485,4384,2751,5464,3240,2484,2036,1725,4051,2791,3154,5485,1805,1393,3757,2791
1RauGbeS,4769,4769,1765,4851,4448,1141,5015,3433,2469,1979,1765,4509,60,4851,3708,3031,4448,5849,2336,3316
1RcLe2V9,5413,5413,4029,4029,3499,1505,5819,5368,3378,3466,549,1666,2518,4268,5324,5885,189,3499,74,719
1SjqgNEF,2562,1658,5524,5097,1026,1008,2484,2942,785,4800,1211,2478,1450,775,5144,1189,2040,3253,4384,2562
1SoIrC5B,2991,5415,5113,3176,795,5180,2049,5739,3427,5560,2049,827,2417,2615,4591,3176,1518,2801,3652,5258
1SsTlwcR,1240,971,1552,5891,385,1240,2711,4717,2541,4750,1273,1107,683,3789,89,5739,5687,3523,5243,4224
1T8J47lk,2642,2090,3616,49,4829,5064,49,1610,2498,4970,2517,4095,5526,1996,3519,3566,2075,5492,4492,2905
1TMrF3HJ,2730,5840,1602,2705,1557,2730,2178,2578,389,5848,2868,1584,909,4008,2496,5933,3361,5515,353,2755
1TgPFKDH,5837,5938,497,5118,1889,5470,5114,5359,2286,2718,1782,5685,2672,1814,2672,2195,1288,2102,5090,1018
1TgR2AsW,365,3324,2445,3336,1547,2445,5150,1580,495,5008,1227,3336,9,4435,1823,1580,4417,720,5701,9
1TrfAXyO,5175,3122,1256,3103,3408,3992,3142,1737,3142,5264,494,5334,10,4741,3656,3012,5634,2723,5718,5169
1Tx0r3RF,4085,4941,4941,4109,3887,4085,1421,4694,2326,5997,2501,5146,676,1616,5535,507,213,2897,3288,3048
1TyIEqlp,1055,371,14,3113,2811,3166,2041,2685,332,5782,1055,1093,1129,5782,1412,199,1129,4794,4513,4585
1U5QltgZ,4525,1271,711,4019,4737,1588,3499,1117,5302,2122,2226,1570,2897,2259,1922,3026,1348,1319,3499,2306
1UYJln0y,3563,5991,849,5958,3839,153,1656,3496,849,3499,774,3155,1052,4019,1637,4699,4632,3503,4699,3721
1UoipS2T,538,5541,1172,1496,5937,1509,1285,4343,414,736,5847,4125,3580,1042,4060,935,3900,1828,5947,1886
1V0hloDN,1733,4816,3845,4332,4980,3210,944,2337,3845,711,1937,5597,5083,818,674,1699,2183,933,888,3564
1V2mXTUJ,3502,3502,508,636,508,5628,1670,1888,724,1400,4222,1833,4368,2116,3322,4087,2003,1388,2116,4785
1VPoDQwz,2069,2600,2306,2122,835,2473,2600,3044,2306,1356,1991,2897,277,4800,2226,4053,4952,3503,333,5738
1VUMGBqd,3924,4294,4510,5298,1613,1528,5410,1828,800,5346,3949,4213,214,4844,4294,3949,3160,5859,4067,1134
1VcloQiz,3471,3471,5329,5883,5931,2541,5646,268,113,3789,483,3582,5554,5181,2512,4950,116,2885,4041,946
1VhiqKxf,3610,5204,3610,2903,1552,4591,2678,5671,609,3697,5880,1273,796,3173,725,1877,5086,4518,3303,4040
1VjKFDy9,1569,1984,171,4335,2041,1679,1984,1412,121,1569,1194,5694,3546,122,3186,4335,5651,1709,3220,4471
1VuodrQ8,5612,1020,168,5612,3194,460,168,5424,5198,2106,3905,4075,2849,2557,3188,1539,3903,3723,102,533
1Vxd8eEs,999,4297,5604,3901,999,3701,5781,5342,3307,1918,1648,1783,3050,2324,5260,249,3168,551,4470,2565
1W0LhYpB,33,491,5562,3689,3356,1397,2049,439,5536,3950,1284,2668,864,4819,3974,5279,3514,2963,5138,2517
1WJOkQNF,2534,2268,5365,5009,2268,5779,2649,5435,5582,2437,2649,5941,2866,2774,5941,5491,4346,2534,5582,4178
1WOYvHjn,3671,3671,2304,2851,1430,3710,3663,1227,3663,3392,1309,2159,5232,4998,5437,5607,2861,3310,2631,3873
1X4L63Ow,3568,3568,2119,1535,3969,2562,2141,1436,547,343,1436,1167,450,2441,3975,1743,512,715,3743,2992
1XD8gsMS,4887,679,2013,116,5160,1080,1278,1615,3137,5070,60,4909,1138,3495,5113,4325,376,5945,2954,3819
1XhAintE,2715,2715,5277,1678,4507,3302,4585,3055,2382,4402,2376,298,1584,1818,817,4207,5370,5752,3763,2647
1XiCOl6H,1520,1520,2050,4791,5186,5186,3520,2706,905,1791,4651,2329,1828,5437,696,930,3326,3505,956,666
1XmCMWnF,720,901,1787,3336,5900,4363,1787,720,2830,5777,3264,901,2244,2445,5607,660,4793,321,3324,3663
1YKEkH0w,2977,1725,2977,1022,1216,3426,2900,4084,5486,2791,1216,1864,1133,2318,3970,453,3674,5851,1022,2318
1YS7FnMo,2372,2142,3453,5838,2912,1570,1070,981,4833,5104,3229,1628,238,5668,5163,2912,4234,267,4234,499
1YUSP8rn,5190,3353,3353,2041,1760,3520,4471,1704,1569,1709,1984,4648,4471,683,3398,5902,1974,1777,3520,2101
1YxIXehG,5783,5783,2287,2352,4582,4192,4192,5523,1854,5137,3642,261,110,58,1571,2134,3681,5140,1571,5673
1ZHIn6zO,3985,5966,5966,453,2025,2500,2882,2668,172,4590,5434,118,5763,2500,165,3985,2092,4266,4266,297
1ZLYaxB3,5720,4615,3384,3534,3020,2600,5024,2194,4786,1504,3384,5559,4615,3258,2142,2334,1689,3258,4800,4426
1ZWRXtyF,706,3840,5082,3822,5538,70,1262,3380,5212,5220,2532,614,5862,3840,417,3363,4951,5173,3092,3128
1ZeBCYf0,5776,5651,1336,3441,2620,3528,2804,2041,4651,5040,2390,3715,3221,2930,5459,3520,1828,1968,5894,2707
1Ziruzxc,4126,5233,4126,2694,4338,4885,2025,1749,4051,3082,3712,5381,3476,775,586,1541,1749,1283,2062,4051
1aPLTnGB,1609,1412,3729,661,3171,3368,4581,4801,1609,3145,1050,1412,646,3505,4101,1305,276,2707,3729,371
1aQiGjL4,2786,5497,366,808,5773,4066,2504,4644,2892,2504,4411,3914,4698,4117,5903,3212,798,2842,868,67
1azZL2hI,4023,170,3654,4624,2961,690,4381,4304,4624,4845,3385,1637,168,5256,2032,5285,5209,2637,5958,3240
1bfCWUg2,5249,4420,2284,3351,3956,1083,5041,5814,2757,3504,1277,2382,4046,5336,4189,5336,3676,2906,1482,3405
1bfGsQwv,476,476,1312,4730,962,4940,5397,5995,3235,668,4284,4570,5397,2190,2816,845,3183,4486,3603,1673
1biav8WK,1989,4883,4883,5962,608,4362,4277,2480,5802,4757,5020,5819,2787,543,571,4362,3895,608,3105,4601
1brVDSYC,3462,2736,2736,5261,5261,1283,3336,843,5320,671,5961,2524,5486,4051,5403,5961,5012,830,1039,2230
1cCQXjPq,3617,2161,2161,1957,2864,3507,3150,2864,3617,4310,896,1004,977,1256,1537,361,385,5718,1870,3286
1clmRuHJ,5997,5997,5324,922,1616,3730,3499,2897,676,5179,4109,2397,1663,5774,3048,3463,5535,1663,1616,4542
1eMPf2V3,2329,2050,4801,5782,1859,2331,1828,5776,4471,3441,5186,4471,1146,2930,5174,4024,2390,2943,3553,3505
1eU6Rft2,534,534,922,132,3872,2332,4318,922,960,5478,4315,5331,3376,711,2846,3206,862,2897,4023,1610
1eV6AsaX,4917,4917,3730,1375,893,2682,5559,4148,4786,5538,1450,2397,5774,893,3843,767,2306,2142,4148,3918
1eb2dv0B,5183,5183,592,382,624,4898,2937,5616,509,5095,1206,5993,2819,3218,4898,5832,3318,926,4401,2817
1exLUmQh,4515,4290,4782,5073,995,1157,3164,1043,3331,4474,5940,3285,3161,5933,5801,2309,4756,5921,1950,3220
1f2Qoctw,2655,2575,1746,975,3151,110,4832,2287,3681,5783,3170,3134,5137,5737,3921,1990,1553,2287,110,4373
1fl2rt9O,4432,2061,2061,2393,4432,2729,1680,3018,346,2895,1577,4951,5993,799,2899,1783,5342,5811,5655,3406
1gCGLvZ6,2983,3753,2983,3308,2208,410,1881,1620,567,1820,290,4993,2729,900,3720,680,1770,3382,3665,5943
1gFJHvY0,1749,1749,3757,5301,698,5345,1283,4689,4051,3141,377,740,4868,4051,2694,5345,4011,5485,3245,81
1gJDert7,988,5258,253,909,2567,1843,1004,1638,747,1004,1347,1150,2882,1870,5334,557,2510,919,3097,5144
1gvmB3rK,2237,2237,2138,3064,5436,2927,3064,2002,448,3967,2138,3726,1407,5002,5436,448,2346,1674,1815,1479
1gzyQdkH,5569,5311,4174,5657,4375,244,2029,3375,1298,1831,2172,2808,918,4622,528,1900,2170,5905,5102,3266
1hCfGMoL,2107,3492,1912,791,4720,5621,1634,2107,108,1634,1912,3644,2043,1338,4612,5492,618,3140,437,3172
1hoH9EnB,5055,3881,4755,5261,3462,5793,3881,2318,2634,3674,4248,5702,4225,5205,3426,4425,2067,2965,2318,535
1iDXzeAb,1073,510,5706,1992,2853,3067,3067,2404,3161,2393,1882,5946,1084,3254,2528,3130,4993,3252,3322,2495
1iRnecYw,3540,4746,801,995,5893,5962,4824,3540,5288,5541,5541,5801,5817,2277,5801,3346,5435,4293,4086,2533
1iVW0AOY,5637,3554,972,50,1193,948,5344,2875,850,5575,1820,4641,5137,5630,5265,327,923,712,3705,5426
1ieNnpwW,800,1500,4510,4510,370,5159,3673,4350,2317,3358,1060,5407,184,5384,184,3395,4129,4449,1182,72
1jcR9tXr,5780,2688,1697,5263,2075,5780,5592,862,5552,1489,4021,745,5592,627,1162,1171,662,5198,2698,1329
1jz4KvFZ,1583,3497,121,1886,270,1569,1894,5873,3016,5694,4364,5429,3398,3115,122,4170,5429,5989,121,5360
1kRmhB9O,3516,4392,761,714,3873,5882,2928,4392,2928,4351,939,137,3269,5143,5394,3269,4351,1585,800,3953
1kpvlFHP,2986,2104,3601,437,4915,3570,3632,2116,2919,4226,3184,30,4158,3535,4245,1764,2119,2798,1048,142
1lERpvbr,5251,5303,4819,3222,1249,3418,2801,5303,2034,4434,5251,3719,3344,652,2256,5313,2577,2446,3451,1397
1letKpxB,5787,3048,676,3365,2326,4109,5787,3077,757,4699,4941,1421,4232,2897,1489,88,1421,3499,3692,951
1ltabL23,694,1468,5432,5758,4562,65,1801,65,694,402,5675,1000,1124,2625,1071,3825,745,3598,1096,1878
1lunPYRg,2463,3751,2463,1582,5126,1582,5557,1762,4502,1105,5841,632,3751,2435,1511,2452,921,5841,3848,2425
1m08oEBs,1498,4988,2106,1539,456,609,130,2016,2335,2065,5697,3760,4743,5057,5763,3256,2675,4157,5387,3937
1mhpqOuE,2320,2320,3850,1523,1523,4340,5370,1938,4911,4771,4911,1306,5549,1310,1310,554,4610,283,426,4254
1mjICNuZ,2971,2971,1771,1771,545,2057,1484,2891,4198,4879,4955,2501,3750,1937,3091,1484,1937,5227,3091,4198
1nE92NC4,5729,2814,3466,5405,3466,3378,2688,3837,456,1572,757,2688,5337,3365,333,5331,3077,4193,912,1489
1nZLPrDU,54,2221,284,686,3230,1623,336,2172,5445,4906,686,2461,4660,2695,1628,528,3260,5668,5842,4833
1nZkQF3c,4679,4679,4852,3275,455,4245,3090,923,5565,1183,1541,3190,845,845,487,1535,5382,3081,5083,972
1npqVcBg,2527,5802,3862,3414,2850,2877,2834,4884,4562,461,194,217,1869,1219,155,462,4754,3138,3948,491
1p5aHNR4,5310,1056,3521,3521,342,625,5310,4221,3815,1056,3225,4361,700,3977,342,5193,2044,1835,3225,4221
1pIAwbeN,327,3712,493,4813,73,467,5028,775,3961,3541,4304,1001,5096,2062,3827,504,1774,5256,4679,4915
1pfvjIlM,4604,2912,5163,3384,2207,4767,4234,3384,2912,5738,4767,5163,4991,3184,3020,3241,5465,5644,1321,4906
1puC8HgK,5723,2969,3683,1063,3694,2969,3805,4975,5129,2426,3852,4003,2657,5175,2217,5138,288,2689,5258,1702
1q9QD6u0,4688,3708,1142,4189,5782,4923,1142,5859,4688,3031,4448,1817,4433,1599,519,3940,4495,2027,5417,426
1qNrQAJt,2316,1840,1901,3063,1735,5596,5759,1382,4641,582,5609,5466,2894,2096,1900,1735,4952,5890,2836,2859
1qO4cKS2,4498,3901,4470,2983,4517,4470,4498,282,249,5705,4355,5738,1272,5123,1551,4993,1854,3308,3322,356
1qQoNR6r,1258,4218,522,5162,774,1914,5146,5690,2693,3887,774,2556,4970,5162,1026,1987,297,1196,990,3831
1qcu6W0t,5941,298,2376,298,3526,3485,5943,5941,152,5340,3749,473,3254,410,152,4252,5650,5198,3782,5034
1rBvm2Hw,4327,3485,4949,3296,1327,2361,5098,4445,513,725,5970,662,5556,4214,5780,1960,3485,288,1975,1045
1rcZ5Amz,385,385,5891,4711,1282,4400,3345,695,831,75,5891,1622,5207,4717,3012,5888,4468,1282,4036,4656
1rgbH0q2,4187,528,5448,528,2695,5755,1687,3006,1275,5644,2259,862,499,5959,2172,4632,1504,2597,1550,4833
1rtagZh0,4896,5902,4745,5221,3520,1520,1608,4094,4896,3892,5186,4791,3899,1828,5429,2775,3095,905,216,2931
1sA9eMSD,3023,3023,4162,3568,2770,2770,1467,2961,715,5400,2871,5478,4327,917,2961,2673,3969,3578,2441,3251
1sDzTSO9,4099,4099,341,4443,5257,3031,800,2526,3338,5760,3000,186,3951,3821,1246,519,4911,2336,5782,4433
1sLcJ2wC,5802,90,663,663,3948,5802,2090,26,4696,2083,4391,1111,90,4103,3105,1683,2090,5064,3130,5962
1tKyQHYE,3457,5652,3172,2003,2423,3457,3172,535,23,3874,4001,2634,5584,2524,881,5239,5544,2230,2736,23
1ulHwYxp,3596,2082,4691,2082,4736,2862,1838,971,4516,4736,3300,5060,4115,819,5739,2022,5744,5318,2097,1652
1vsipNUT,5290,5290,2860,1963,3805,638,3664,232,1130,4607,4797,5893,3262,4467,5986,3262,2540,739,3664,541
1w7KBfzu,1999,4765,1999,2898,1730,3604,2381,1500,2395,4765,2898,3366,888,5172,888,4797,3483,2951,3897,3968
1wHVZ7K6,1831,1831,4710,1414,4491,1827,4174,1433,5841,4598,1246,4710,1433,2893,984,4202,2982,3893,5061,4147
1xFYtGT5,1906,1906,9,1811,5896,5394,5896,2772,5971,5642,3964,1811,2076,4027,5794,5294,4027,3964,23,2076
1xNK9ZUV,3089,3089,4840,1242,4840,1670,1302,3502,1858,4932,4916,1242,4077,3698,1976,118,118,3076,4523,2660
1xwgG0V2,1286,5049,4218,3699,5956,1152,1367,2439,3174,1286,1895,2042,3084,1829,3773,1211,4665,1644,5527,1478
1yVTkLMS,2419,204,4693,850,2393,3147,703,5082,4080,5868,739,4276,3720,2581,614,4991,2317,4329,2419,2832
1ymVbDWR,4907,5894,5926,2861,2257,2829,1534,5926,1583,3333,454,4416,1766,4818,5060,859,3572,5429,2953,1387
1zJVnSiG,3356,312,312,1170,3318,4631,4354,3641,4773,4020,5601,3105,3979,3741,5491,5681,3356,3319,2735,2268
1zQnFkxt,2837,4261,3350,131,4274,1792,2088,4290,812,2051,3311,425,2723,4406,2578,3435,2837,4824,1792,1691
1ziLMVn3,803,528,5963,2029,5705,2170,1881,2172,5594,5594,239,3382,5905,4016,2264,1763,3955,1762,3578,2459
20LwMiSc,628,3720,1025,2508,4355,2508,703,628,43,74,4441,5656,3402,1614,4993,567,5862,3230,887,5705
20Wziel6,2789,480,1781,1706,2789,5817,3299,5532,4832,4804,5551,2901,3406,1706,246,4501,3430,2189,3299,2189
20dCtcSF,2095,3660,1567,254,3492,2877,2482,2313,899,5704,3791,3414,806,5856,4089,1912,3689,2850,1056,2661
20eTdPYj,3379,3379,4968,3230,2682,4097,5382,887,4968,2637,2590,3111,5487,2871,2682,5344,5774,1291,3424,5948
20tzqpND,2477,5377,1661,2652,2835,5938,5899,3397,306,1782,5558,1997,1604,366,1661,4410,100,4196,1997,1191
20vqx74A,1452,2953,5313,273,3742,1430,1452,5699,4241,5030,5429,3900,1816,2585,3339,273,164,3053,3102,5873
218vzUWi,5113,1518,3391,4903,963,3522,5113,5420,4044,3137,3856,2669,920,1966,2883,452,3539,4781,3140,3373
21DpLsia,1597,3554,942,187,434,1641,731,1086,2916,1536,5382,4679,4578,5456,862,3743,3485,1922,2259,499
21nLNZVg,1711,2571,2571,1711,309,4900,5513,1505,717,4900,4028,1505,5636,5787,5513,3994,4028,1029,5487,3378
21uQctjI,3694,5432,2657,4130,3782,3257,1111,4624,983,5263,2633,3808,3721,460,4021,3683,1228,1077,2740,1977
21w7qAI4,3333,1336,1460,3940,5703,60,1334,3549,3433,804,5459,1973,5782,3982,5710,1190,3171,2144,1765,4047
23QteN9B,1119,5915,67,3588,4695,2543,5269,5502,5915,746,5804,3271,5903,1385,1682,5046,438,2110,5493,1682
243gvBXc,4019,1340,3720,4019,1763,2408,5309,4375,2722,2170,2752,5800,61,3720,1762,5800,1831,5705,4622,4444
24B9jV8S,414,995,1614,3963,742,1335,1335,5241,4458,3910,2983,461,311,2565,3259,4016,5194,2563,3101,667
24DRcjAn,5208,1626,3501,2123,3920,2305,2718,5377,567,815,280,1195,2504,3004,1477,3607,3693,188,3798,2794
24L1lNps,5891,695,330,5891,5930,385,702,385,796,5579,1004,3789,2861,3491,2873,3523,3150,2932,5504,971
24RZdAzc,2968,2941,1459,725,5923,3950,1898,2932,4614,4320,62,5986,4548,272,1440,457,4092,330,5181,4127
24h5kDtl,4786,3252,3020,5538,450,2053,5538,4615,969,2207,4786,5548,1538,1485,4426,2053,2501,4557,2564,862
25OUIP7V,2417,5001,5318,5001,5579,4563,2049,859,429,330,2903,819,4264,1518,4264,795,5060,4206,260,735
25fELHS7,2509,4321,2827,2758,2076,2827,2076,2509,137,899,5784,1811,2803,4353,3805,2423,4866,4837,4486,3683
25iPxDJ1,4665,2130,4890,3628,2997,2115,229,2781,4889,5824,1118,5830,2487,2922,602,2246,4738,3947,4922,2768
26HMZ4qJ,990,990,2207,774,1610,5162,95,3026,1578,2122,2916,1578,3893,5162,4800,2069,1536,522,835,333
26MghXeA,4193,1313,43,3035,1842,4693,1371,4446,2501,5720,4796,4327,4693,2250,422,757,1648,628,2393,5663
279UDJya,3774,1041,356,3230,93,1616,2743,2324,3692,628,4766,3692,4441,3402,1810,1786,719,3365,4529,1041
27kyFIMf,4998,4966,3761,4520,5429,3333,3965,952,4392,374,4139,4520,577,5429,1527,5257,5872,4364,4896,1460
2804f1gj,5688,2246,2725,5387,936,2956,3379,39,2975,2246,5688,4859,1809,5455,5880,65,3925,1805,130,2378
280qYE4O,3732,2394,1936,1874,1547,1496,1985,1974,4416,5724,2111,330,1874,3053,2991,4760,1752,5030,963,3236
