videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
14WzeCNl,5312,4965,4046,4985,3758,906,5433,2409,4056,563,2884,5246,5274,1,1306,5597,5152,4080,247,4967
14a7W3Rd,947,2275,4622,3436,2453,3857,3957,3801,1820,3070,3517,2698,3619,4494,3375,532,2275,3792,4466,4185
14jd2Wqn,283,4970,3039,3286,5416,102,833,2958,110,705,4800,2104,4299,2097,1031,3280,4929,5678,1003,4873
14s2T5jv,5174,4659,4457,646,3763,199,2943,4651,892,5929,2304,2531,4795,1260,3821,5370,4211,4363,350,3467
14xNPSIJ,2970,4051,2970,3336,1209,81,4011,763,4011,3426,2544,529,843,4704,2694,5797,1283,5000,1832,4948
150OkjdI,4161,2136,1046,4446,5668,2824,1883,818,942,2985,3377,2164,516,1,3252,3758,4743,4349,456,261
159OBcsM,2282,5970,4188,5527,1318,5575,3530,4676,4859,2439,2557,4113,4973,2401,823,5309,3185,50,5556,5957
15C3qAS9,2269,2026,1207,87,1567,4165,4664,3697,827,1698,3394,321,3722,5402,1942,5926,2870,642,5642,5731
15JYMkNr,4379,3832,127,3177,2026,685,150,2300,4736,3522,3522,4038,4392,2224,5882,4235,2558,3347,5427,5995
15LWmQXY,4018,912,2622,3968,4361,3535,246,2290,3601,40,2054,3430,2134,1252,3080,5167,1706,5663,2919,5621
16BboGqf,5708,1428,565,613,2336,2336,679,295,3762,5649,3479,3479,1586,3316,1583,2362,1929,643,2796,3314
16EkoRMJ,1811,1811,1210,2909,4001,365,3175,1149,2030,3764,2423,4027,5642,5343,4486,1994,2030,791,5697,4808
16jGYKl5,105,4,4046,1696,4887,1523,1938,426,1373,4896,181,1000,5956,4408,4581,2757,5160,4741,1903,298
16vhHTNW,3328,4971,1996,5204,5950,4809,5343,1553,2642,2399,5524,1229,2052,1898,1254,262,4577,4139,1922,2785
183EJiGd,1553,3537,4083,4976,3096,384,166,1871,818,3124,725,5155,4809,3261,4139,293,1612,3839,1778,4642
18sEU6Pr,806,2118,3687,5155,4720,1689,5397,3642,30,516,2038,2054,3551,1265,1939,293,1705,4552,100,4453
190GRXOA,4854,5610,2159,586,3107,5294,1032,5184,68,449,4910,5286,349,5008,4842,4618,62,4720,1032,46
19Ko6NJ5,5497,868,2786,366,1785,4644,4698,5585,2640,3914,2952,2130,345,4908,4066,4780,2892,1188,4902,67
19b8qxi5,2453,1262,1060,1649,4193,2616,2135,3864,4183,822,594,5761,2747,2508,3101,4103,3361,4658,427,4075
1AGRBEne,2681,2415,2858,4497,3448,3448,1561,3151,5487,909,3096,5788,3959,252,3491,5774,5941,3913,3041,5889
1B3Ct4Dl,5170,475,1778,2433,1148,994,573,4160,5059,1759,3679,662,4864,5538,4976,888,5024,2593,3789,5390
1BIXYpAD,800,993,3296,690,3005,638,3009,762,725,1621,153,4213,3801,4676,3097,2792,1883,4536,4113,833
1BMm0qT9,2140,272,2932,3537,3272,759,3340,3459,4778,1338,3809,1107,2550,4224,82,1440,615,1249,194,4826
1BRjZp5Y,2570,2658,168,104,3665,522,5575,5970,4334,5011,5123,3526,3377,4982,5576,4202,850,1274,1883,5125
1BkIJdHE,1281,1039,1994,878,1137,3669,881,2230,4092,1749,3462,4582,3881,4935,1833,2736,535,5886,1531,5606
1Bq8vbTr,313,3424,5386,1074,2487,19,1074,1855,1705,572,5031,566,2982,2190,2455,3629,5995,1114,2054,462
1COpLbtl,5935,4122,3083,5195,5113,1709,4717,218,836,2002,5835,4096,113,4998,3967,1351,273,679,5429,3879
1CbSj6e5,5046,3432,1785,2806,4476,511,2786,1327,3928,1188,2442,596,3838,596,3131,5585,2130,1829,4922,3065
1Cgo6pL7,3391,3522,2152,3522,4847,1905,2109,5701,1095,1518,477,3337,221,5427,2870,452,4597,5822,5971,4275
1D04HuGr,2472,5697,4332,2422,5156,118,30,3574,3937,4296,3736,1379,506,5198,4266,4530,2116,5220,4862,4423
1EH4iqtn,3697,2367,3073,4836,3324,2174,1273,5251,3944,4165,1314,4316,700,138,5699,3109,1440,3577,4428,4664
1EKnHvz0,5131,5487,5131,4734,2301,644,5774,909,1150,1890,5683,2553,1792,5623,2066,5778,353,3656,4958,5248
1EeC3jlV,5556,2984,30,1224,1565,1883,1863,2535,5897,773,102,5083,918,100,3410,5786,516,4161,1186,3842
1FO5ZMpU,2229,3812,1514,4891,3456,5638,69,1652,1745,4435,781,3829,272,3298,138,5150,5458,4115,4943,2550
1FrBi8H7,4442,3170,1746,1315,233,1132,4416,28,4112,3274,817,5523,1520,1642,1792,3684,374,2620,3096,906
1G9XKu08,2504,5558,2504,5658,2121,858,5861,853,3649,3693,2121,301,2949,2525,2102,1635,5558,5685,4152,3558
1GMsaDLt,150,3679,5604,2229,5257,4099,1778,5995,3117,2951,995,5267,2223,1927,2754,829,4458,2959,1778,4101
1GutfbYX,3785,3799,2066,2104,5231,2992,4873,115,4213,409,2992,1132,2139,4160,993,1584,2669,153,3495,4864
1HeDlyta,1221,371,3467,3668,3849,2361,4768,2951,1044,3915,2331,1418,1823,4303,5437,5186,4215,609,4951,3327
1I4zWr3A,4356,1587,87,4483,4877,4115,258,5777,3456,1787,2929,1132,3738,4943,1790,859,642,2929,3996,4209
1IMwirB7,922,2656,5936,2797,534,2708,5,3026,5038,4977,5163,5581,2473,3315,2797,4412,2117,2905,2142,351
1Imr5dsP,3784,3622,5257,489,4307,4165,5642,3784,4039,1062,1390,4844,3213,5237,1966,3622,4754,2143,4223,2888
1JdIzumG,2709,3298,5200,1208,4881,3489,3930,4474,1208,2955,3812,2615,1777,3930,483,3719,3220,5435,1941,5617
1KQcoYTf,105,4413,3668,3603,1939,3789,100,572,2371,3579,1705,2266,2982,5452,2587,1778,1621,516,3551,4678
1KmTuNAP,1306,5580,2755,3763,4625,3160,3153,5186,4228,5710,595,3219,2163,1306,3358,251,4249,3326,5274,5312
1KwelEA5,2914,4308,3789,102,2433,609,4076,402,533,3668,5447,3393,2593,1629,5013,247,5339,1828,4216,5395
1Kx29TOS,3647,1713,507,3547,3837,5991,3210,3288,4845,2907,1318,3424,153,3751,4901,5622,3466,3695,5337,2020
1LWfBYwG,5893,2533,4957,736,1109,2547,2556,2560,2290,1098,2919,5914,414,3706,4884,2090,90,2711,328,3618
1LrvXhwc,5726,2265,794,663,794,663,3948,3748,5627,2963,3038,2517,2905,1642,3565,2860,5366,3714,1408,3748
1LxtsYaj,2206,1067,5212,4820,651,5170,861,3294,3378,4802,3541,3402,4116,5636,3230,2196,1835,56,2589,1319
1M4pQlLW,3378,5991,3837,998,4852,336,2128,3638,3466,4949,2721,1965,2127,5834,1666,3943,351,1375,2059,4936
1MF9ZGzY,4616,5914,5029,5652,2474,4125,2474,5480,1662,4576,5947,1875,489,3955,570,2716,3791,3944,2006,1464
1NIfTk2C,2949,5470,1635,4152,5558,5558,5685,2389,3579,5359,5996,3004,3562,2285,3607,19,2286,4634,1841,4983
1NtCIFZK,688,1235,3200,5779,2267,460,5181,5117,4493,5521,3695,1685,3105,904,5125,1243,168,2350,5818,5478
1O0VujlB,881,4935,4755,535,3696,5544,1832,5008,2663,2003,2723,4281,4281,5775,4582,2318,2230,1137,1660,4001
1ON3yQmZ,582,4488,3039,4187,1258,4438,3495,181,1031,690,4213,833,4864,2992,3855,1861,4358,1276,5761,4848
1Omun657,4814,2589,2873,4714,999,2110,3460,4140,2711,5161,5906,241,5962,5805,808,2432,5130,1554,5839,1855
1P0omHzb,2422,5291,4831,1807,1618,1332,4432,5700,3168,1882,2448,1924,5240,4390,5993,5291,4849,3406,3361,2083
1P0pn43H,4903,1296,2013,690,3672,5948,100,1222,3705,3959,1705,3495,1883,3424,313,3603,4678,2984,5995,516
1P3eYZBd,2654,5513,1680,3378,5240,3611,4802,3647,5775,1866,26,3402,1250,2228,3680,5636,2971,2654,2384,3648
1P4R6gvO,4109,1459,893,3363,5942,5850,3979,2422,2279,2158,512,3105,4274,1629,5854,2083,5850,1235,63,3018
1PG5LT27,1561,4263,909,3437,3913,2868,2553,4052,3448,4969,1870,1584,2415,4534,2112,2553,5683,2592,2255,2858
1PN0SoLh,2152,2152,1087,5971,5427,1905,5427,2870,342,5458,2577,3279,2929,1351,3684,4611,4002,1237,2132,4253
1PVGnpXr,2359,2196,2190,3176,4301,1637,2260,2217,5565,3793,2463,5786,568,5148,1414,5366,4811,5833,3468,1248
1Pg2rpjW,4135,827,4791,3668,3789,5447,995,4076,2046,2331,1865,645,875,829,1292,5518,3553,4619,402,4113
1Q54Lifk,4890,229,5454,3612,4707,141,1200,3628,2432,5467,2014,1152,2388,2014,373,77,4579,4460,5093,5141
1QKBq4U5,240,3793,240,1931,3210,1327,4445,370,3444,5825,521,1321,5087,3793,4355,313,2782,5031,507,4980
1QUJBVc5,5340,3220,5498,2557,5616,4648,2589,5854,3766,5681,3506,4609,5737,2822,670,3590,5916,678,3437,1549
1Qhe2r5H,1520,5410,2336,1221,613,2336,3316,1428,4659,1190,5015,1141,2951,3906,4457,3314,5040,4659,3479,1586
1QkSXw0O,4099,679,186,3890,800,4887,3091,186,1574,4099,2188,1969,2080,2056,3865,3375,4294,1614,2898,2355
1QmbCvU0,1919,2071,112,5441,481,2806,1333,4110,1475,4418,3629,2129,4990,236,3156,4853,5032,853,4064,1701
1QqXp6za,3473,4990,5290,5441,1190,4418,4110,1501,3473,3573,5595,4143,2734,5813,3952,3061,3797,4890,4626,2470
1R0ZS42P,1697,1117,5341,1967,719,5212,1356,3844,5834,5490,998,204,2688,4028,4622,456,1588,3776,2518,435
1R8VTubj,2580,1038,785,2966,1304,5867,5430,1740,1710,3888,3283,2486,2678,2678,5464,213,5795,2573,4051,2066
1RauGbeS,4769,4851,5849,4114,2143,1867,5015,2336,3316,1520,930,4769,1929,2308,5849,4448,5015,3145,613,2796
1RcLe2V9,63,1663,938,810,5850,4386,129,4014,2614,2896,5831,1965,2556,3268,1254,5413,5358,5179,1987,1616
1SjqgNEF,5515,933,5163,180,2562,1658,2000,2748,2549,3980,2015,4097,4553,2365,2562,2610,1717,4072,4799,4970
1SoIrC5B,5064,3919,1712,1874,4700,1296,3668,5646,3898,4600,795,518,2979,4020,4379,2958,3427,1803,781,5180
1SsTlwcR,2992,4970,4024,1258,1712,833,1303,2580,3799,2139,1619,277,1021,1778,2966,4800,2398,683,1146,582
1T8J47lk,3263,2600,3026,4014,5117,3864,1168,3097,2128,1243,5587,4354,3363,688,2090,1553,1235,2905,2527,2357
1TMrF3HJ,5956,5531,4976,2066,1766,5387,419,919,2178,1621,2902,4057,2494,4113,3081,2792,3603,688,4285,4874
1TgPFKDH,2672,4017,3952,2195,345,5470,5685,2195,3861,5558,2102,5118,3004,5685,1889,2835,2786,2450,2102,3584
1TgR2AsW,4483,9,87,4664,5253,1985,9,5896,3102,4891,1227,1856,4165,901,5343,5896,2269,4365,23,2026
1TrfAXyO,494,3303,3122,452,5175,242,5889,5715,4415,470,1027,1080,3656,4887,896,3122,5107,5889,1885,2342
1Tx0r3RF,2326,3050,1382,2871,3463,4683,3463,3466,2614,1485,213,4775,866,336,5535,3048,1699,1421,1844,4085
1TyIEqlp,2331,2707,509,1055,454,1880,14,1334,3972,4280,1055,721,1050,4994,183,2706,1287,526,5054,2585
1U5QltgZ,1117,3466,3499,5341,5212,3499,4699,3837,1965,3378,1663,998,2688,5834,4977,3402,2518,3026,333,4326
1UYJln0y,1922,4034,3638,2865,2094,5958,5367,4150,314,3849,556,5188,2380,2777,220,1646,3378,3332,351,456
1UoipS2T,2223,1778,205,5386,1118,5718,3952,5081,3782,808,662,2330,1074,1311,1708,5604,4440,4801,689,1114
1V0hloDN,1733,450,2566,933,2361,2860,2665,5300,2637,507,633,1167,1466,1532,2276,4982,5985,5083,3377,170
1V2mXTUJ,3502,665,4222,1097,4880,2833,360,757,4447,4915,3406,4368,4972,2802,4478,3090,4936,456,3632,30
1VPoDQwz,4054,1065,1211,2069,4917,2000,2717,4917,4718,2207,2562,3872,4799,2094,617,4867,5163,5382,1656,2226
1VUMGBqd,657,137,5286,932,2763,1964,5159,5494,4350,3801,1484,5159,5117,2860,198,5184,3805,3091,370,1614
1VcloQiz,5554,3150,3491,1933,3232,4427,3391,4516,2340,4041,946,1273,3151,2327,5329,3766,2192,5929,4717,5791
1VhiqKxf,1553,5238,4942,5381,901,4363,764,1542,15,1655,5678,1338,1629,4224,2723,4976,1128,4720,3427,4777
1VjKFDy9,4335,2239,2541,4471,5132,3220,3590,374,2691,2041,4717,1569,3053,2551,1412,3546,5334,1151,122,5635
1VuodrQ8,533,2815,5726,106,4062,4075,2893,1883,4158,4252,102,2675,3880,803,2995,3604,1020,398,725,4494
1Vxd8eEs,4694,5395,902,1272,1672,4252,192,2752,628,3050,3981,315,3701,3828,3822,5917,1127,3159,544,5596
1W0LhYpB,5155,1265,4360,1939,4678,1705,1192,5386,2455,3629,1554,3551,1074,1448,2595,2346,3688,2821,4435,500
1WJOkQNF,3683,1148,4802,3028,4645,3977,4131,3424,739,5260,5637,3028,3959,3847,2589,5854,2774,5390,2679,2175
1WOYvHjn,3392,3671,2159,3671,5321,341,1309,379,5708,4074,5649,1974,965,4910,2304,3944,5676,3102,16,664
1X4L63Ow,2035,1449,665,5525,4349,3932,1089,455,3313,304,884,986,5188,3998,30,3817,3377,5407,1571,4129
1XD8gsMS,4563,5318,4763,2297,1093,5439,115,3885,5355,3690,600,116,5945,3334,3274,5207,3498,1792,1870,5275
1XhAintE,2715,2715,298,4285,2178,3055,2757,3766,1310,3072,1602,2496,1055,3219,1146,3031,4056,1623,3871,3188
1XiCOl6H,2469,2631,5489,4414,2052,3788,2050,3145,3326,3978,5459,1443,1260,2995,358,5174,5040,3043,4651,3412
1XmCMWnF,71,2830,1787,5261,4793,4768,321,901,4363,1553,1216,4001,2445,2803,5233,1470,3062,910,910,1864
1YKEkH0w,936,1864,1022,1216,4749,423,3426,3510,1725,775,1716,901,3051,2900,5261,3663,2909,1039,619,30
1YS7FnMo,2815,2004,1656,2039,4858,3307,2815,4412,240,3619,4622,3565,5314,5838,1590,5314,3901,2845,238,2703
1YUSP8rn,3546,2551,408,5945,1936,1462,3353,3812,5190,418,661,1031,3204,4648,3298,1430,600,3942,5180,1598
1YxIXehG,166,2887,520,5367,2583,3252,2086,181,4310,4446,3627,4641,3184,2811,3746,1526,1916,4777,472,352
1ZHIn6zO,5966,2092,2780,2609,3121,5233,5415,3574,1716,157,4181,1189,988,3292,108,5900,4584,3537,3051,615
1ZLYaxB3,5842,2177,573,3063,2128,1444,5644,4174,4598,3020,2479,2259,5844,1494,2141,1827,5566,3536,1275,4705
1ZWRXtyF,5862,4109,2740,2083,3648,3092,703,5236,5314,1459,3962,512,814,1564,192,2532,4991,3905,4080,510
1ZeBCYf0,1055,2631,3145,2050,276,553,5459,3553,5776,2930,4651,3940,645,2995,469,3043,4794,1880,1192,2331
1Ziruzxc,5797,5568,586,3663,3336,5320,928,1283,1675,1779,4051,1749,1039,5757,2486,4886,649,3462,2460,5978
1aPLTnGB,2331,1050,5710,1412,5682,1802,2707,3729,1226,3819,5643,3297,276,2144,1609,1791,2163,3165,4942,4801
1aQiGjL4,345,366,4698,5497,3914,5773,4634,4644,1191,4908,2487,5685,2786,858,3914,4066,3004,5518,3709,1311
1azZL2hI,1439,5428,962,3393,3235,4940,5819,4712,4867,507,1388,1375,4845,4703,3490,3385,4328,2328,74,5513
1bfCWUg2,3351,4592,2669,1480,5041,2312,77,4802,5154,5336,4217,718,3645,3351,1335,5249,4217,2,4273,2376
1bfGsQwv,845,5397,2281,5786,4646,5819,3007,3050,1353,5995,818,2190,1278,1575,4999,1095,3959,1150,74,4940
1biav8WK,3748,3714,2673,1681,3748,2753,608,5627,4030,2114,3866,1654,2753,1391,5686,5686,794,2905,5734,2430
1brVDSYC,5757,3336,1845,1283,4384,2442,4582,5874,5568,5261,928,3336,5233,1281,2314,2230,3510,5239,2460,1675
1cCQXjPq,4961,3334,5791,1212,2297,3041,1792,4022,1386,4563,896,2904,5318,1179,5883,3341,3445,1256,3794,2763
1clmRuHJ,2142,1616,617,3048,4444,4699,3499,5942,5844,1588,1117,2979,333,4963,981,252,3499,5991,3679,893
1eMPf2V3,1488,526,4830,4343,533,5776,5902,3441,1828,55,1709,1192,4648,2331,3108,645,1462,736,1709,5714
1eU6Rft2,5038,2397,2292,4049,922,4288,2753,3079,4116,5499,1944,296,3251,4318,3918,2015,2142,2146,813,3499
1eV6AsaX,5692,192,5238,5816,4963,544,2465,3194,3410,4505,5013,3352,5616,520,1579,950,5838,2845,1773,2774
1eb2dv0B,146,2583,5370,1557,4994,4856,1252,1206,1557,3486,5965,4280,4790,1084,5752,955,5031,2906,1762,2985
1exLUmQh,5334,3142,688,5921,2029,4355,4090,4199,2623,4782,496,1290,3142,1628,5933,1569,10,5070,2147,2029
1f2Qoctw,4832,5552,4373,2655,2189,2575,2811,2556,2287,3889,2287,5783,5073,2189,975,4701,1746,5635,3681,3786
1fl2rt9O,5500,1488,2061,4075,2532,5349,354,2293,3506,5993,2740,3362,2616,4898,5432,5161,1123,974,1020,3852
1gCGLvZ6,3672,1824,3354,268,2941,4083,2520,5758,4670,2266,3679,1360,725,150,5024,888,1510,2190,1162,1348
1gFJHvY0,586,1283,1779,2338,1749,4159,3757,4011,779,2335,2805,5345,775,5954,4459,5301,2204,3817,4586,5485
1gJDert7,5175,2051,2979,2221,4213,3194,5666,2251,1605,1536,557,2941,3190,4734,1150,5724,3675,2580,5084,4261
1gvmB3rK,3967,3934,120,5652,3339,3967,448,2002,424,4155,4114,5481,4823,1353,1285,1423,570,92,2138,2138
1gzyQdkH,3524,1676,1433,3796,3526,4160,5299,5841,446,1274,61,4202,4155,107,124,61,2561,3375,3665,5126
1hCfGMoL,2803,1553,2107,4421,791,2663,4092,4664,39,2030,1470,23,4316,3632,3881,3062,5387,3574,1811,2395
1hoH9EnB,2830,495,3011,3881,1627,4281,2736,2230,2166,1470,3158,5974,5291,3462,4384,4584,1864,671,1281,1579
1iDXzeAb,298,1992,3254,1248,2038,2881,4252,2449,65,1073,5330,5841,2520,356,1073,1169,5858,4273,116,1614
1iRnecYw,736,483,684,2560,5241,1971,2449,5435,5085,4060,3105,2532,2131,2784,3386,2157,3933,1455,4802,1509
1iVW0AOY,1978,5672,972,4871,2589,2951,559,4566,993,145,679,1439,3204,4283,5083,725,4308,1479,5965,4099
1ieNnpwW,137,4510,2773,657,643,4989,576,932,3358,3316,1500,5573,4461,5192,679,3703,431,4067,3479,5649
1jcR9tXr,651,862,5958,3485,1967,63,743,4212,1965,2687,93,4301,3611,5432,3487,3024,4708,5198,694,1045
1jz4KvFZ,3439,1745,433,5873,1700,4961,5429,1161,4934,1886,2713,5091,722,3976,1583,5873,679,2755,5747,5223
1kRmhB9O,1062,5237,137,625,4576,4351,4026,821,5257,3832,5371,182,1662,1395,4043,1986,4027,4027,5633,5462
1kpvlFHP,3535,2919,3601,1571,200,4446,4158,2798,4324,2033,4543,30,3998,5440,1888,2833,3570,3968,3642,2940
1lERpvbr,3418,3508,4434,4596,760,4236,5251,4324,623,2668,3130,251,3121,3356,5138,2901,2131,539,2618,2801
1letKpxB,1759,125,2519,662,994,3702,4864,1778,3855,1021,2593,205,2246,4160,5024,5059,4976,1148,1621,4801
1ltabL23,1620,4014,2969,5263,4708,3808,5145,4097,5604,534,196,5287,5905,3532,5400,2564,1503,725,5022,3354
1lunPYRg,4202,1611,4797,2196,4491,5786,1831,2337,3393,632,4338,74,4166,5833,5771,5771,3966,918,5709,2435
1m08oEBs,974,106,4530,645,4743,5387,609,102,1844,4805,4988,3531,4285,4402,4951,1863,30,5011,284,3362
1mhpqOuE,4887,4463,4678,5737,784,2683,4099,5941,5672,4639,3136,5289,1319,332,186,5700,3703,5414,5069,840
1mjICNuZ,2971,2971,2317,210,1771,3750,657,651,5808,1067,545,1771,4005,1121,214,4681,3301,657,2773,4198
1nE92NC4,2654,4341,3634,789,2176,5508,3755,3378,4696,2330,2206,4137,5368,4484,143,1399,3434,2534,2586,5358
1nZLPrDU,2461,4874,522,54,5025,5838,1617,5445,3332,1234,3421,5666,5311,1291,1676,2004,5626,2200,923,1717
1nZkQF3c,837,1312,5453,5561,3036,4069,2950,4846,4710,2950,4488,2626,1005,256,5057,3088,2875,4799,743,2357
1npqVcBg,4754,2527,3414,605,5884,4884,801,1490,5749,2935,217,605,736,3344,2416,2844,900,4002,2277,4860
1p5aHNR4,4089,1910,581,5537,120,4198,3521,3225,5704,2019,4754,5808,5808,1062,1457,2157,3977,2482,4681,2044
1pIAwbeN,2785,2612,3711,4517,437,2062,215,1427,3025,818,4197,3559,362,4809,31,5880,1571,5202,1839,4368
1pfvjIlM,4529,5800,5395,3494,4444,2750,1786,5596,56,4897,2507,5730,902,4441,1581,4693,3503,893,1786,4693
1puC8HgK,2426,1186,2509,5786,856,4350,4601,4797,3486,2217,2087,918,624,1007,4540,5068,5112,1299,4087,2659
1q9QD6u0,2606,5814,1465,3055,3926,5417,2757,2747,348,3951,3433,5531,4433,3088,5061,1277,5249,4189,797,3031
1qNrQAJt,1901,2629,2259,1147,907,3871,2787,4858,5865,4056,499,2730,2576,5890,4833,5547,5890,4290,1777,5848
1qO4cKS2,4355,5622,4445,5732,5126,4334,1983,3793,1871,953,3894,2452,571,1489,5382,636,3415,5535,204,4792
1qQoNR6r,3278,5860,4214,4952,3411,4240,3403,88,5535,3288,3882,2069,2571,2938,4683,517,774,5759,3444,5772
1qcu6W0t,298,298,1497,5135,3211,782,5762,2178,473,4746,1671,3532,3308,3971,2819,2259,1890,4772,77,1623
1rBvm2Hw,3210,1680,2722,2328,225,4845,5911,1327,1647,4284,5315,5952,2717,2359,2190,5732,5819,2220,1960,5622
1rcZ5Amz,4763,4468,2932,4224,2843,270,3885,1212,490,4451,444,4400,5360,3192,3552,3832,444,3580,2847,3988
1rgbH0q2,3098,2172,3496,849,2094,5917,1656,1763,4867,4632,3450,3751,3320,4767,1617,2310,2687,849,5609,231
1rtagZh0,4463,2931,4074,905,4745,1221,3160,3829,3250,1586,3892,1923,3314,4791,3314,4781,146,418,3567,2804
1sA9eMSD,3969,3731,1356,3023,3578,322,3023,3411,1467,1318,501,5025,5021,5666,3,917,5,4333,3426,3189
1sDzTSO9,5782,4887,4439,5289,4781,4627,2403,3100,4911,3708,5600,3098,2190,4,3375,3890,3953,1677,116,840
1sLcJ2wC,5802,3092,5968,326,5362,510,4171,4168,3259,3382,2532,1669,4573,663,1170,3948,3105,5802,5260,1835
1tKyQHYE,3457,3462,1137,5974,3881,2008,3011,5702,68,2008,23,4001,791,3291,23,4886,4696,1227,2003,272
1ulHwYxp,3799,4942,2139,1621,5070,3679,5059,2139,1941,1629,1778,4455,5107,1438,4976,662,688,5128,1652,2066
1vsipNUT,3262,2206,1029,26,5620,2044,3091,2971,3294,5290,208,5192,2317,545,491,4957,1500,2273,4681,2773
1w7KBfzu,4067,2270,5573,261,972,5672,1741,2985,4349,1789,2118,942,3551,5965,1883,986,1448,4155,456,4153
1wHVZ7K6,1831,1676,1433,1246,3524,1827,4649,3450,2793,1414,4202,2561,107,2064,446,2516,1274,5126,4202,4174
1xFYtGT5,1906,2515,5896,5642,2364,2772,4027,3936,5896,1811,5884,1906,9,1051,2996,46,3213,3269,1051,3279
1xNK9ZUV,3089,3,4932,2072,1379,5126,2072,4077,5168,1242,1072,1932,4552,4266,4916,4671,5639,5611,3576,3391
1xwgG0V2,3699,1644,2042,2198,229,1478,1015,373,2745,596,5730,5467,1895,1603,4619,4218,2125,1829,4079,4243
1yVTkLMS,513,4765,5716,5798,1581,5660,1741,5799,2381,4080,1581,703,5522,2581,4861,4993,4108,4238,186,665
1ymVbDWR,3572,1179,5744,5926,3523,1460,4907,1136,5731,4239,3300,4220,980,4697,2841,3419,4818,221,2829,5402
1zJVnSiG,3832,869,3677,2367,4720,4697,2309,2414,5336,3626,708,4779,4267,1222,2354,541,1315,1891,709,2722
1zQnFkxt,694,3103,282,1691,416,688,2879,3800,1438,4513,2475,685,134,3305,725,10,5940,1792,4261,3992
1ziLMVn3,4254,849,5193,2941,4658,2576,5756,2170,5594,2729,3354,4869,5905,862,3496,90,1455,4667,1824,5045
20LwMiSc,204,3844,628,528,1162,3035,3402,93,5405,336,3035,3792,1617,1264,2170,5513,703,2508,2099,2654
20Wziel6,2622,2189,5110,2287,912,5571,4293,3356,4164,4804,5927,3430,3910,4127,2510,3519,4496,5763,3135,4292
20dCtcSF,5488,4377,1634,4821,5076,791,4854,4538,3492,5639,3183,4181,5155,899,2482,1056,465,1971,4469,4754
20eTdPYj,3379,180,1977,1742,2441,691,2365,1312,3601,2094,3315,3848,918,887,4250,534,1512,2106,2004,1960
20tzqpND,1661,3024,1300,4644,3397,5157,4066,1782,2477,2370,169,4152,442,877,5518,3858,1119,2543,3858,2389
20vqx74A,1452,1452,3277,5029,477,3742,2953,5108,1649,5608,4170,273,2536,3518,4416,3108,1752,408,5681,4760
218vzUWi,3391,5701,1136,3317,477,3522,5600,4549,2209,5427,3833,5332,3083,1608,4235,4235,2109,3387,3965,5352
21DpLsia,3926,743,959,5382,1748,1086,2725,4859,472,3943,4987,1597,2194,440,4949,5,4295,5335,3969,1610
21nLNZVg,1711,63,2571,3994,2571,5513,4900,517,5870,309,5490,5027,834,2482,2565,461,887,3958,2556,3446
21uQctjI,5145,5432,974,3566,2774,3782,4150,5521,4137,3206,4918,1690,2657,5263,3581,2633,2528,2969,1620,240
21w7qAI4,1287,5643,3441,276,4544,2144,2707,2620,3676,2041,2628,3160,4024,4911,1287,2027,3782,3567,2959,3145
23QteN9B,1119,2242,79,67,5572,4669,3584,2786,1119,3620,5497,1785,4695,4780,30,3397,1176,174,438,1188
243gvBXc,5271,4334,5841,5126,3375,2516,4019,3208,5557,1940,4155,1231,3425,5260,4050,4202,3624,2505,2184,107
24B9jV8S,5479,1105,5801,5140,311,1748,3040,4015,5218,1475,4666,1335,4799,3613,186,559,1950,4068,3443,559
24DRcjAn,292,1195,1165,673,3693,434,1997,5938,4522,593,3004,188,853,5915,2316,4152,2236,5208,3400,1191
24L1lNps,2405,4613,385,5253,4399,502,1374,190,3560,1974,4428,3732,1116,1874,2903,1728,4907,3944,294,1985
24RZdAzc,533,159,1172,550,483,638,946,5714,1060,3204,4725,3194,3398,2433,3950,5240,3166,654,2951,5096
24h5kDtl,5881,739,2520,1818,3608,617,3296,3894,5115,2902,65,3679,2142,192,420,544,2449,3813,1159,1759
25OUIP7V,1150,3793,2558,685,2722,1653,4379,568,3075,787,2700,4472,5598,2054,2845,4804,2190,5995,5889,5130
25fELHS7,5642,1811,4350,16,4730,3513,4601,1811,4486,2089,1091,2281,3949,2076,2486,5095,1846,5610,478,2697
25iPxDJ1,4257,596,2156,5438,2042,1118,588,4665,25,2130,5046,4043,5454,808,5454,3065,4890,1118,2863,2388
26HMZ4qJ,3240,774,333,1987,1065,3411,2871,1209,4683,4897,2717,816,2600,866,3050,3424,2518,4446,3499,3320
26MghXeA,1371,4232,198,4073,3282,5286,766,303,4682,204,4329,1484,5637,4668,2860,5476,628,5129,4458,4842
279UDJya,5596,4183,3101,784,4766,2960,356,5941,1319,3957,5047,4694,4458,3734,5520,2465,2722,2316,4470,1450
27kyFIMf,60,5872,127,60,2143,3762,4448,2322,2651,1586,5015,2951,613,4378,5010,4806,5040,1520,4851,2336
2804f1gj,2956,3688,4546,5909,806,5233,1384,1449,30,3320,119,4570,4447,1265,2413,62,2361,5084,5979,3535
280qYE4O,1874,2503,5251,5530,672,1273,5699,827,3574,4224,615,3073,2991,5204,3732,5086,2991,2932,316,764
